event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
742,2051,397,-64,-16,2010,547,2080,486
742,2051,429,-96,32,2010,564,2080,515
742,2060,262,-64,48,2010,542,2080,478
742,2060,273,32,-16,2010,547,2070,358
742,2060,304,-96,64,2010,564,2080,515
742,2061,59,-64,48,2010,542,2080,478
742,2061,66,32,-32,2010,547,2070,358
742,2061,94,-96,80,2010,564,2080,515
743,2050,235,-64,-32,2010,469,2080,183
743,2050,242,-96,16,2021,212,2081,56
743,2050,246,-96,-16,2010,474,2081,61
743,2050,247,32,-32,2011,435,2070,414
743,2050,257,-80,-16,2010,481,2080,199
743,2051,110,-64,-16,2010,469,2080,183
743,2051,117,-96,16,2021,212,2081,56
743,2051,121,-96,0,2010,474,2081,61
743,2051,131,-80,-16,2010,481,2080,199
743,2060,265,-64,32,2011,417,2080,172
743,2060,274,-48,16,2010,469,2081,52
743,2060,280,48,-16,2021,212,2070,411
743,2060,284,32,-32,2010,474,2071,453
743,2060,285,16,0,2010,475,2070,414
743,2060,293,-80,64,2010,481,2080,199
743,2061,339,-48,32,2010,469,2081,52
743,2061,345,48,0,2021,212,2070,411
743,2061,349,32,-32,2010,474,2071,453
743,2061,357,-80,80,2010,481,2080,199
744,2050,527,-64,0,2010,354,2081,409
744,2050,530,-16,-16,2011,451,2081,410
744,2050,535,-112,0,2011,454,2080,575
744,2050,536,-80,16,2010,362,2080,576
744,2050,537,-80,-32,2021,606,2080,578
744,2051,317,32,-32,2010,354,2070,432
744,2051,320,-16,0,2011,451,2081,410
744,2051,325,-96,16,2011,454,2081,415
744,2051,326,-80,48,2021,606,2080,578
744,2060,216,32,-16,2010,354,2070,432
744,2060,218,0,32,2011,451,2080,570
744,2060,222,-96,48,2011,454,2081,415
744,2060,223,48,0,2010,362,2070,435
744,2060,224,-80,80,2021,606,2080,578
744,2061,377,16,0,2021,594,2070,432
744,2061,379,0,16,2011,451,2080,570
744,2061,381,-16,-144,2010,359,2081,411
744,2061,383,-96,48,2011,454,2081,415
744,2061,384,-80,64,2021,606,2080,578
745,2050,410,-64,-32,2011,340,2080,449
745,2050,413,-96,32,2010,243,2080,453
745,2050,421,48,-64,2011,350,2070,367
745,2050,439,-16,0,2021,500,2080,477
745,2050,441,-64,-16,2010,262,2080,478
745,2050,442,-32,-16,2010,264,2080,479
745,2051,373,-64,-32,2011,340,2080,449
745,2051,376,-96,32,2010,243,2080,453
745,2051,384,48,-48,2011,350,2070,367
745,2051,399,-16,0,2021,500,2080,477
745,2051,401,-64,0,2010,262,2080,478
745,2051,402,-32,-32,2010,264,2080,479
745,2060,154,-64,16,2011,340,2080,449
745,2060,156,-96,80,2010,243,2080,453
745,2060,167,32,0,2010,253,2070,367
745,2060,187,-16,48,2021,500,2080,477
745,2060,189,-64,32,2010,262,2080,478
745,2061,82,-64,32,2011,340,2080,449
745,2061,85,-96,80,2010,243,2080,453
745,2061,92,48,0,2011,350,2070,367
745,2061,107,-16,48,2021,500,2080,477
745,2061,108,-64,64,2010,262,2080,478
746,2050,227,-32,-16,2011,529,2081,103
746,2050,231,-80,0,2011,535,2080,173
746,2050,246,-48,-16,2021,215,2080,185
746,2050,262,-48,32,2010,165,2081,132
746,2051,69,-32,-16,2011,529,2081,103
746,2051,73,-80,0,2011,535,2080,173
746,2051,87,-48,-16,2021,215,2080,185
746,2051,101,-64,0,2010,165,2080,197
746,2060,265,-32,32,2011,529,2081,103
746,2060,269,-80,48,2011,535,2080,173
746,2060,282,-48,48,2021,215,2080,185
746,2060,299,-48,64,2010,165,2081,132
746,2061,352,-32,48,2011,529,2081,103
746,2061,357,-80,80,2011,535,2080,173
746,2061,370,-48,48,2021,215,2080,185
746,2061,385,-48,48,2010,165,2081,132
747,2050,491,-64,-16,2010,469,2081,116
747,2050,499,-80,-16,2011,441,2081,126
747,2050,508,-80,16,2010,476,2080,551
747,2050,517,-80,0,2010,483,2081,136
747,2051,189,-64,0,2010,469,2081,116
747,2051,196,-80,0,2011,441,2081,126
747,2051,203,-80,16,2010,476,2080,551
747,2051,225,-64,0,2011,460,2081,149
747,2060,311,-32,0,2010,469,2080,536
747,2060,319,-48,0,2011,441,2080,546
747,2060,326,-80,64,2010,476,2080,551
747,2060,351,48,0,2011,460,2070,467
747,2061,153,-32,16,2010,469,2080,536
747,2061,161,-48,48,2011,441,2080,546
747,2061,167,-80,80,2010,476,2080,551
748,2050,519,-64,-16,2010,156,2081,481
748,2050,522,-80,0,2010,160,2080,548
748,2051,455,-64,-16,2010,156,2081,481
748,2051,458,-64,0,2010,160,2081,486
748,2060,227,48,-16,2010,156,2070,414
748,2060,231,-64,0,2010,160,2081,486
748,2061,304,48,-16,2010,156,2070,414
748,2061,306,-64,16,2010,160,2081,486
749,2050,110,-80,32,2011,417,2080,176
749,2050,116,-48,-16,2010,61,2080,188
749,2050,119,-80,-16,2021,166,2081,361
749,2050,120,-48,16,2010,65,2081,363
749,2051,134,-80,16,2011,417,2080,176
749,2051,140,-48,0,2010,61,2080,188
749,2051,143,-80,0,2021,166,2081,361
749,2051,144,-48,0,2010,65,2081,363
749,2060,208,-80,80,2011,417,2080,176
749,2060,217,-32,32,2010,61,2081,356
749,2060,220,16,-16,2011,429,2070,439
749,2061,281,-80,80,2011,417,2080,176
749,2061,287,-32,48,2010,61,2081,356
749,2061,290,-80,64,2021,166,2081,361
749,2061,291,48,0,2010,65,2070,439
750,2050,78,-80,0,2010,55,2080,256
750,2050,87,-64,-32,2010,58,2080,264
750,2050,90,-64,-48,2010,59,2070,226
750,2050,92,-48,-16,2010,60,2081,338
750,2050,93,160,128,2011,210,2080,271
750,2050,95,16,-80,2010,61,2071,527
750,2050,103,-80,-16,2021,246,2081,348
750,2050,112,-64,16,2010,72,2080,283
750,2051,290,-64,0,2010,55,2081,328
750,2051,299,-64,0,2010,58,2080,264
750,2051,303,-48,-16,2010,60,2081,338
750,2051,304,160,176,2011,210,2080,271
750,2051,312,-80,16,2021,246,2081,348
750,2051,320,-64,16,2010,72,2080,283
750,2060,447,-64,32,2010,55,2081,328
750,2060,458,48,-16,2010,58,2081,335
750,2060,463,64,0,2010,60,2070,227
750,2060,465,160,192,2011,210,2080,271
750,2060,467,0,0,2011,212,2071,527
750,2060,472,-32,16,2021,246,2080,275
750,2060,481,-64,64,2010,72,2080,283
750,2061,489,-64,64,2010,55,2081,328
750,2061,499,48,-16,2010,58,2081,335
750,2061,503,48,16,2011,209,2070,227
750,2061,505,160,192,2011,210,2080,271
750,2061,509,-32,0,2021,246,2080,275
750,2061,518,-64,80,2010,72,2080,283
751,2050,238,64,-48,2021,386,2071,348
751,2050,248,-48,0,2011,326,2080,414
751,2051,358,64,-16,2021,386,2071,348
751,2051,368,-48,48,2011,326,2080,414
751,2060,162,32,0,2011,319,2071,348
751,2060,173,-48,48,2011,326,2080,414
751,2061,83,32,16,2011,319,2071,348
751,2061,93,-48,48,2011,326,2080,414
752,2050,314,-48,-32,2011,234,2080,398
752,2051,344,-80,16,2021,368,2081,542
752,2051,351,-48,-16,2011,234,2080,398
752,2060,429,-32,16,2021,368,2080,397
752,2060,436,-48,16,2011,234,2080,398
752,2061,508,-32,16,2021,368,2080,397
752,2061,515,-48,16,2011,234,2080,398
753,2050,268,-80,-64,2010,116,2081,87
753,2050,283,-80,-64,2011,461,2080,395
753,2050,288,-64,0,2010,123,2081,102
753,2050,297,-80,32,2010,129,2080,405
753,2051,338,-80,-32,2010,116,2081,87
753,2051,347,-80,-16,2011,461,2080,395
753,2051,350,-48,0,2010,123,2080,399
753,2051,360,-80,80,2010,129,2080,405
753,2060,182,-48,-16,2010,116,2080,384
753,2060,197,-80,16,2011,461,2080,395
753,2060,202,0,0,2011,463,2070,477
753,2060,211,-80,128,2010,129,2080,405
753,2061,308,-48,16,2010,116,2080,384
753,2061,317,-80,48,2011,461,2080,395
753,2061,321,16,0,2010,123,2070,477
753,2061,329,-80,144,2010,129,2080,405
754,2050,227,-32,-32,2011,485,2080,175
754,2050,235,-48,-32,2010,56,2081,72
754,2050,238,-80,-16,2010,57,2080,182
754,2050,249,-48,16,2010,60,2080,195
754,2050,260,-48,0,2011,498,2080,204
754,2051,138,-32,-32,2011,485,2080,175
754,2051,144,-48,-32,2010,56,2081,72
754,2051,147,-80,32,2010,57,2080,182
754,2051,159,-48,-16,2010,60,2080,195
754,2051,168,-48,0,2011,498,2080,204
754,2060,269,-16,32,2011,485,2081,67
754,2060,275,-16,16,2010,56,2080,178
754,2060,278,48,-32,2010,57,2070,505
754,2060,290,48,-16,2010,60,2070,508
754,2060,302,-48,16,2011,498,2080,204
754,2061,103,-16,32,2011,485,2081,67
754,2061,109,-16,0,2010,56,2080,178
754,2061,112,48,-32,2010,57,2070,505
754,2061,123,48,-16,2010,60,2070,508
754,2061,132,-48,48,2011,498,2080,204
756,2050,110,-64,-16,2021,381,2080,407
756,2050,118,-32,-48,2021,385,2080,415
756,2051,431,-64,16,2021,381,2080,407
756,2051,440,-32,-32,2021,385,2080,415
756,2060,252,-64,48,2021,381,2080,407
756,2060,259,0,0,2021,385,2081,63
756,2061,321,-64,80,2021,381,2080,407
756,2061,328,0,16,2021,385,2081,63
757,2050,149,-80,0,2010,263,2080,230
757,2050,171,-64,0,2021,222,2080,246
757,2051,182,-64,0,2010,263,2081,68
757,2051,197,-64,0,2021,222,2080,246
757,2060,450,32,-16,2010,263,2071,357
757,2060,469,-64,64,2021,222,2080,246
757,2061,497,-64,64,2021,222,2080,246
758,2050,219,-64,16,2011,430,2081,460
758,2050,226,-64,32,2010,147,2080,173
758,2060,248,32,0,2011,430,2070,447
758,2060,256,-64,112,2010,147,2080,173
759,2050,117,-48,-32,2021,236,2081,491
759,2050,118,-112,0,2010,288,2080,256
759,2050,119,32,-64,2010,289,2070,482
759,2050,134,-32,0,2010,300,2080,272
759,2050,140,-64,0,2011,477,2080,278
759,2051,210,-32,0,2021,236,2080,255
759,2051,212,-112,32,2010,288,2080,256
759,2051,213,32,-48,2010,289,2070,482
759,2051,225,-32,0,2010,300,2080,272
759,2051,232,-64,0,2011,477,2080,278
759,2060,309,-32,48,2021,236,2080,255
759,2060,310,-112,48,2010,288,2080,256
759,2060,311,32,0,2010,289,2070,482
759,2060,323,-32,80,2010,300,2080,272
759,2060,333,-64,32,2011,477,2080,278
759,2061,185,-32,48,2021,236,2080,255
759,2061,187,-112,64,2010,288,2080,256
759,2061,188,32,16,2010,289,2070,482
759,2061,205,-64,48,2011,477,2080,278
760,2050,217,-64,0,2010,187,2081,466
760,2050,224,-32,-80,2011,594,2080,268
760,2050,234,-80,-16,2011,602,2080,273
760,2050,252,16,-96,2010,209,2071,629
760,2051,147,-48,0,2010,187,2080,263
760,2051,153,-32,0,2011,594,2080,268
760,2051,162,-80,16,2011,602,2080,273
760,2051,177,16,-80,2010,209,2071,629
760,2060,376,-48,64,2010,187,2080,263
760,2060,382,-32,0,2011,594,2080,268
760,2060,390,-80,64,2011,602,2080,273
760,2060,408,16,-32,2010,209,2071,629
760,2061,116,48,0,2011,594,2070,621
760,2061,125,-80,64,2011,602,2080,273
760,2061,140,16,-48,2010,209,2071,629
761,2050,479,-96,-48,2011,397,2080,514
761,2050,484,-64,-16,2011,401,2080,518
761,2050,493,-112,48,2011,406,2080,527
761,2050,498,-96,0,2010,430,2081,163
761,2051,185,-96,0,2011,397,2080,514
761,2051,189,-32,0,2011,401,2081,151
761,2051,200,-80,16,2010,430,2080,532
761,2060,310,-96,16,2011,397,2080,514
761,2060,314,-32,32,2011,401,2081,151
761,2060,324,16,0,2011,406,2070,386
761,2060,329,-80,64,2010,430,2080,532
761,2061,444,-96,16,2011,397,2080,514
761,2061,448,-32,32,2011,401,2081,151
761,2061,461,-80,80,2010,430,2080,532
762,2050,407,-64,16,2010,494,2080,443
762,2050,409,16,-96,2010,495,2080,445
762,2050,413,16,-64,2010,497,2071,485
762,2050,421,-64,0,2010,500,2081,167
762,2051,121,16,-64,2010,495,2080,445
762,2051,125,16,-64,2010,497,2071,485
762,2051,132,-64,-16,2010,500,2081,167
762,2060,340,32,16,2011,272,2070,262
762,2060,342,16,-48,2010,495,2080,445
762,2060,345,16,16,2010,497,2071,485
762,2060,353,-48,32,2010,500,2080,458
762,2061,378,16,-16,2010,495,2080,445
762,2061,381,16,32,2010,497,2071,485
762,2061,389,-48,48,2010,500,2080,458
763,2050,553,-64,-48,2010,521,2080,603
763,2050,597,-64,-32,2011,425,2081,519
763,2051,441,-64,16,2010,521,2080,603
763,2060,178,-64,48,2010,521,2080,603
763,2061,290,-64,64,2010,521,2080,603
764,2050,407,-96,0,2011,329,2080,358
764,2050,414,-80,0,2010,484,2081,55
764,2050,418,64,-32,2021,386,2070,322
764,2050,432,48,-80,2010,493,2071,508
764,2050,434,-80,-16,2021,392,2081,70
764,2050,435,-80,-32,2021,394,2081,71
764,2051,82,-96,0,2011,329,2080,358
764,2051,90,-80,0,2010,484,2081,55
764,2051,94,64,-32,2021,386,2070,322
764,2051,107,48,-32,2010,493,2071,508
764,2051,108,-80,0,2021,392,2081,70
764,2051,109,-64,16,2021,394,2080,377
764,2060,240,-96,48,2011,329,2080,358
764,2060,246,48,-16,2010,484,2071,504
764,2060,250,48,16,2010,486,2070,322
764,2060,261,48,0,2010,493,2071,508
764,2060,263,-80,48,2021,392,2081,70
764,2060,264,-64,48,2021,394,2080,377
764,2061,448,-96,80,2011,329,2080,358
764,2061,454,48,0,2010,484,2071,504
764,2061,458,48,32,2010,486,2070,322
764,2061,469,32,16,2011,345,2071,508
764,2061,470,-80,80,2021,392,2081,70
764,2061,471,-64,48,2021,394,2080,377
765,2050,326,-32,176,2011,294,2081,145
765,2050,335,-80,0,2010,660,2080,585
765,2050,349,-96,48,2021,564,2080,598
765,2050,360,-48,-16,2011,302,2080,607
765,2050,365,-48,-32,2021,569,2081,183
765,2051,524,-64,-16,2011,294,2080,573
765,2051,531,-80,16,2010,660,2080,585
765,2051,541,-96,32,2021,564,2080,598
765,2051,550,-48,0,2011,302,2080,607
765,2051,555,0,-48,2021,570,2081,188
765,2060,387,-80,64,2010,660,2080,585
765,2060,405,-128,-112,2021,564,2081,171
765,2060,415,-48,48,2011,302,2080,607
765,2061,480,-32,16,2011,294,2081,145
765,2061,491,-80,80,2010,660,2080,585
765,2061,503,-128,-112,2021,564,2081,171
765,2061,511,-48,64,2011,302,2080,607
765,2061,517,0,0,2010,668,2080,614
766,2050,115,-64,-80,2011,369,2070,391
766,2050,126,-48,-16,2010,58,2081,444
766,2050,141,-16,-48,2010,67,2080,226
766,2050,142,-16,-32,2010,68,2080,227
766,2051,152,-64,-96,2011,369,2070,391
766,2051,160,-48,-32,2010,58,2081,444
766,2051,173,-16,-48,2010,67,2080,226
766,2051,174,-16,-16,2010,68,2080,227
766,2060,237,-64,-48,2011,369,2070,391
766,2060,248,-48,0,2010,58,2081,444
766,2060,262,-16,16,2010,67,2080,226
766,2060,263,-16,48,2010,68,2080,227
766,2061,316,-48,32,2010,58,2081,444
766,2061,329,-16,16,2010,67,2080,226
766,2061,330,-16,48,2010,68,2080,227
767,2050,343,32,-80,2010,409,2070,437
767,2050,344,-80,-64,2011,452,2080,289
767,2050,348,-80,0,2011,456,2081,102
767,2050,362,-160,80,2011,473,2070,441
767,2050,365,-64,16,2010,430,2080,309
767,2051,71,32,-64,2010,409,2070,437
767,2051,72,-80,-64,2011,452,2080,289
767,2051,74,-80,0,2011,456,2081,102
767,2051,87,-160,112,2011,473,2070,441
767,2051,90,-64,16,2010,430,2080,309
767,2060,217,32,16,2010,409,2070,437
767,2060,219,-80,-16,2011,452,2080,289
767,2060,222,-64,64,2011,456,2080,292
767,2060,240,-160,112,2011,473,2070,441
767,2060,243,48,-16,2010,430,2070,444
767,2061,379,32,32,2010,409,2070,437
767,2061,381,-80,0,2011,452,2080,289
767,2061,383,-64,32,2011,456,2080,292
767,2061,400,-160,112,2011,473,2070,441
767,2061,402,48,-16,2010,430,2070,444
768,2050,490,-80,0,2010,468,2081,106
768,2050,500,-64,-16,2010,473,2080,541
768,2050,504,-32,0,2010,478,2080,545
768,2051,301,-64,16,2010,468,2080,527
768,2051,311,-64,-16,2010,473,2080,541
768,2051,314,-32,16,2010,478,2080,545
768,2060,231,-64,32,2010,468,2080,527
768,2060,241,-64,64,2010,473,2080,541
768,2060,247,64,0,2010,478,2070,464
768,2061,272,-64,64,2010,468,2080,527
768,2061,279,-64,64,2010,473,2080,541
768,2061,283,48,0,2011,445,2070,464
769,2050,169,-80,16,2021,241,2080,261
769,2050,170,-64,-32,2010,59,2080,263
769,2051,208,-80,-16,2021,241,2080,261
769,2051,209,-64,-16,2010,59,2080,263
769,2060,380,-80,64,2021,241,2080,261
769,2060,381,32,-16,2010,59,2071,524
769,2061,496,-80,64,2021,241,2080,261
769,2061,497,32,-16,2010,59,2071,524
770,2050,97,-112,48,2010,42,2080,285
770,2050,110,-80,-96,2010,49,2081,331
770,2050,114,-16,-32,2010,53,2081,334
770,2051,244,-112,-16,2010,42,2080,285
770,2051,255,-48,0,2010,49,2080,301
770,2051,257,-16,-48,2010,53,2081,334
770,2060,159,-112,112,2010,42,2080,285
770,2060,172,32,-16,2010,49,2070,199
770,2060,173,-16,-16,2010,53,2081,334
770,2061,377,-112,64,2010,42,2080,285
770,2061,389,16,0,2021,267,2070,199
770,2061,391,-16,32,2010,53,2081,334
771,2050,381,48,-96,2010,506,2071,493
771,2050,387,-16,-48,2010,509,2081,465
771,2050,389,-80,16,2010,511,2080,332
771,2050,395,-64,32,2021,369,2080,338
771,2050,401,-96,0,2011,281,2081,476
771,2050,406,-80,-16,2010,518,2081,479
771,2051,294,48,-64,2010,506,2071,493
771,2051,299,-16,-16,2010,509,2081,465
771,2051,301,-80,16,2010,511,2080,332
771,2051,305,64,-16,2021,369,2070,266
771,2051,311,-96,-16,2011,281,2081,476
771,2051,316,-80,-16,2010,518,2081,479
771,2060,176,48,-32,2010,506,2071,493
771,2060,182,-16,-16,2010,509,2081,465
771,2060,184,32,-16,2010,511,2071,496
771,2060,191,48,16,2010,514,2070,266
771,2060,197,-80,16,2011,281,2080,342
771,2060,202,-16,-32,2010,518,2080,345
771,2061,425,32,0,2021,361,2071,493
771,2061,431,-16,0,2010,509,2081,465
771,2061,433,16,16,2021,365,2071,496
771,2061,439,48,16,2010,514,2070,266
771,2061,445,32,-32,2011,281,2070,267
771,2061,451,-16,-16,2010,518,2080,345
773,2050,169,-80,16,2021,244,2080,210
773,2050,175,-128,-16,2010,557,2080,215
773,2050,180,-64,-16,2011,533,2081,410
773,2050,183,-16,-48,2011,535,2081,414
773,2051,138,-80,16,2021,244,2080,210
773,2051,142,-128,16,2010,557,2080,215
773,2051,148,-16,-64,2011,535,2081,414
773,2060,314,-32,32,2021,244,2081,401
773,2060,320,-128,48,2010,557,2080,215
773,2060,326,-48,48,2011,533,2080,219
773,2060,329,-16,16,2011,535,2081,414
773,2061,107,-32,16,2021,244,2081,401
773,2061,113,-128,80,2010,557,2080,215
773,2061,118,-48,96,2011,533,2080,219
773,2061,120,-16,16,2011,535,2081,414
774,2050,500,-80,0,2010,533,2081,110
774,2050,502,-48,-32,2011,277,2080,449
774,2050,505,80,-80,2011,281,2080,452
774,2050,516,-80,0,2010,543,2081,125
774,2050,519,-80,0,2010,545,2080,465
774,2051,144,-64,16,2010,533,2080,447
774,2051,145,-48,-32,2011,277,2080,449
774,2051,148,80,-112,2011,281,2080,452
774,2051,158,-80,0,2010,543,2081,125
774,2051,161,-80,0,2010,545,2080,465
774,2060,388,-64,64,2010,533,2080,447
774,2060,389,-48,32,2011,277,2080,449
774,2060,392,80,-48,2011,281,2080,452
774,2060,395,-80,32,2011,284,2080,455
774,2060,403,16,0,2010,543,2071,552
774,2060,405,48,-16,2010,545,2070,268
774,2061,419,-64,64,2010,533,2080,447
774,2061,420,-48,32,2011,277,2080,449
774,2061,423,80,-48,2011,281,2080,452
774,2061,425,-80,48,2011,284,2080,455
774,2061,432,16,0,2010,543,2071,552
774,2061,434,48,-16,2010,545,2070,268
775,2050,127,-112,16,2010,38,2080,359
775,2050,165,48,-80,2011,408,2070,416
775,2051,306,-112,16,2010,38,2080,359
775,2051,336,48,-48,2011,408,2070,416
775,2060,200,0,-48,2010,38,2071,454
775,2060,234,48,32,2011,408,2070,416
775,2061,277,0,-32,2010,38,2071,454
775,2061,282,32,0,2011,393,2080,365
776,2050,297,32,16,2011,435,2070,450
776,2050,308,16,-80,2010,101,2071,225
776,2051,78,16,-64,2010,101,2071,225
776,2060,323,32,32,2011,435,2070,450
776,2060,336,16,-32,2010,101,2071,225
776,2061,476,16,-32,2010,101,2071,225
777,2050,424,-80,-32,2011,475,2081,120
777,2050,440,-64,-16,2021,410,2081,132
777,2050,446,-160,144,2010,460,2080,398
777,2051,305,-80,-48,2011,475,2081,120
777,2051,320,-64,-32,2021,410,2081,132
777,2060,235,-48,48,2011,475,2080,380
777,2060,251,-32,16,2021,410,2080,393
777,2061,271,-48,48,2011,475,2080,380
777,2061,286,-32,16,2021,410,2080,393
778,2050,101,-80,0,2010,475,2081,71
778,2050,114,-32,-32,2010,483,2080,305
778,2051,246,-80,16,2010,475,2081,71
778,2051,259,-32,-32,2010,483,2080,305
778,2060,132,-80,80,2010,475,2081,71
778,2060,147,-32,16,2010,483,2080,305
778,2061,212,-80,80,2010,475,2081,71
778,2061,228,-32,48,2010,483,2080,305
779,2050,347,-48,-16,2010,530,2080,379
779,2050,350,-64,0,2010,531,2081,312
779,2050,351,-64,-16,2010,533,2081,315
779,2050,362,-80,-16,2010,540,2081,327
779,2051,71,-48,-32,2010,530,2080,379
779,2051,75,-48,0,2010,531,2080,381
779,2051,76,-64,0,2010,533,2081,315
779,2060,492,16,-16,2010,530,2071,518
779,2060,495,-48,48,2010,531,2080,381
779,2060,497,-64,48,2010,533,2081,315
779,2060,509,-64,32,2010,540,2080,398
779,2061,102,16,-16,2010,530,2071,518
779,2061,106,-64,80,2010,533,2081,315
780,2050,223,-48,-32,2021,289,2081,187
780,2050,234,-96,0,2011,486,2081,201
780,2050,236,-160,-32,2011,487,2081,203
780,2050,237,-96,0,2011,488,2080,273
780,2050,243,32,-64,2010,512,2071,117
780,2051,91,-48,0,2011,486,2080,269
780,2051,92,-160,0,2011,487,2081,203
780,2051,93,-96,0,2011,488,2080,273
780,2051,98,32,-64,2010,512,2071,117
780,2060,308,0,16,2011,477,2080,256
780,2060,318,-48,16,2011,486,2080,269
780,2060,320,-128,16,2011,487,2080,271
780,2060,321,16,-32,2011,488,2071,114
780,2060,327,32,-16,2010,512,2071,117
780,2061,120,0,0,2011,477,2080,256
780,2061,127,80,-16,2011,486,2070,472
780,2061,128,-128,32,2011,487,2080,271
780,2061,129,16,-16,2011,488,2071,114
780,2061,133,32,16,2010,512,2071,117
781,2050,274,-48,0,2010,307,2080,220
781,2050,289,16,-96,2021,259,2070,384
781,2050,290,-64,-32,2010,315,2080,232
781,2050,291,-80,0,2011,366,2081,437
781,2050,301,-64,-32,2021,269,2080,249
781,2051,92,-64,-16,2010,307,2081,428
781,2051,106,16,-96,2021,259,2070,384
781,2051,107,-64,-16,2010,315,2080,232
781,2051,108,-48,-16,2011,366,2080,233
781,2051,115,-64,-16,2021,269,2080,249
781,2060,152,-48,32,2010,307,2080,220
781,2060,169,16,-16,2021,259,2070,384
781,2060,170,-48,16,2010,315,2081,436
781,2060,171,-48,32,2011,366,2080,233
781,2060,181,-64,48,2021,269,2080,249
781,2061,458,-48,32,2010,307,2080,220
781,2061,472,16,0,2021,259,2070,384
781,2061,473,-48,32,2010,315,2081,436
781,2061,474,-48,48,2011,366,2080,233
781,2061,482,-64,64,2021,269,2080,249
782,2050,521,-80,-16,2011,425,2081,154
782,2050,526,-32,-32,2010,493,2080,554
782,2051,181,-80,-16,2011,425,2081,154
782,2051,186,-32,-16,2010,493,2080,554
782,2060,223,-80,16,2011,425,2081,154
782,2060,227,-32,48,2010,493,2080,554
782,2061,303,-80,32,2011,425,2081,154
782,2061,306,-32,32,2010,493,2080,554
783,2050,339,-80,0,2010,57,2080,388
783,2050,351,-112,-16,2010,67,2081,461
783,2050,352,-80,-16,2010,68,2081,462
783,2050,355,-80,0,2011,263,2081,469
783,2051,419,-64,0,2010,57,2081,450
783,2051,430,-112,0,2010,67,2081,461
783,2051,431,-80,0,2010,68,2081,462
783,2051,435,-64,0,2011,263,2080,408
783,2060,224,32,-16,2010,57,2071,324
783,2060,236,-96,48,2010,67,2080,399
783,2060,237,-80,80,2010,68,2081,462
783,2060,239,-64,32,2011,263,2080,408
783,2061,481,32,0,2010,57,2071,324
783,2061,492,-96,64,2010,67,2080,399
783,2061,493,-80,80,2010,68,2081,462
783,2061,495,-64,16,2011,263,2080,408
784,2050,313,-16,64,2010,126,2080,254
784,2050,315,48,-96,2010,127,2080,256
784,2050,334,128,-64,2010,134,2081,208
784,2050,342,-80,-16,2010,141,2080,287
784,2050,344,-80,-16,2011,556,2080,289
784,2050,345,-64,48,2010,144,2080,290
784,2051,223,48,-96,2010,127,2080,256
784,2051,240,128,-48,2010,134,2081,208
784,2051,248,-80,-16,2010,141,2080,287
784,2051,250,-80,0,2011,556,2080,289
784,2060,349,-16,16,2010,126,2080,254
784,2060,351,48,-48,2010,127,2080,256
784,2060,368,128,-16,2010,134,2081,208
784,2060,377,-48,16,2010,141,2081,214
784,2060,379,32,-32,2011,556,2070,573
784,2061,152,48,-32,2010,127,2080,256
784,2061,167,96,-16,2011,547,2081,208
784,2061,175,-48,16,2010,141,2081,214
784,2061,177,32,0,2011,556,2070,573
785,2050,69,-96,16,2010,384,2081,215
785,2050,94,-64,16,2011,200,2080,124
785,2051,1,-112,0,2010,384,2080,105
785,2060,243,0,-32,2010,384,2070,203
785,2060,266,32,0,2011,200,2070,210
785,2061,315,0,-16,2010,384,2070,203
786,2050,318,-48,0,2011,482,2080,253
786,2051,129,-48,16,2011,482,2080,253
786,2060,172,-48,64,2011,482,2080,253
786,2061,94,-48,48,2011,482,2080,253
787,2050,472,-80,-16,2010,120,2081,437
787,2050,479,-32,-32,2021,546,2080,514
787,2050,484,-48,-32,2010,126,2081,443
787,2050,495,-64,0,2010,128,2080,522
787,2051,403,-80,0,2010,120,2081,437
787,2051,408,-32,-32,2021,546,2080,514
787,2051,411,-48,-48,2010,126,2081,443
787,2051,421,-64,-16,2010,128,2080,522
787,2060,229,-32,32,2021,546,2080,514
787,2060,236,-48,16,2010,126,2081,443
787,2060,245,-64,48,2010,128,2080,522
787,2061,305,-64,48,2010,120,2080,510
787,2061,309,-32,48,2021,546,2080,514
787,2061,314,-48,16,2010,126,2081,443
787,2061,322,-64,48,2010,128,2080,522
788,2050,419,-80,16,2011,314,2080,449
788,2050,430,-32,0,2021,486,2080,462
788,2050,436,48,-32,2011,326,2071,503
788,2051,357,-80,16,2011,314,2080,449
788,2051,365,-32,-16,2021,486,2080,462
788,2060,160,-80,64,2011,314,2080,449
788,2060,170,-32,16,2021,486,2080,462
788,2061,58,-80,64,2011,314,2080,449
788,2061,67,-32,48,2021,486,2080,462
789,2050,221,-32,-16,2021,346,2081,258
789,2050,226,32,-48,2010,98,2071,55
789,2050,245,-32,-16,2021,358,2080,387
789,2051,396,-32,-16,2021,346,2081,258
789,2051,401,32,-64,2010,98,2071,55
789,2051,416,-32,-16,2021,358,2080,387
789,2060,152,-16,16,2021,346,2080,370
789,2060,155,32,-16,2010,98,2071,55
789,2060,173,-32,32,2021,358,2080,387
789,2061,66,-16,0,2021,346,2080,370
789,2061,69,32,-16,2010,98,2071,55
789,2061,86,-32,16,2021,358,2080,387
790,2050,443,-80,0,2010,422,2080,472
