event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
1024,2070,1181,0,80,2040,1050,2051,1121
1024,2070,1183,-32,96,2040,1069,2050,984
1024,2071,1188,-16,32,2040,1042,2061,896
1024,2071,1195,-32,112,2040,1069,2050,984
1024,2071,1198,64,64,2040,1072,2060,949
1024,2080,1148,-80,-32,2040,1042,2050,961
1024,2080,1153,0,-16,2040,1050,2051,1121
1024,2080,1157,-32,0,2040,1052,2060,933
1024,2080,1158,16,-16,2040,1054,2050,969
1024,2080,1159,-80,0,2040,1057,2050,970
1024,2080,1160,-32,0,2040,1059,2050,971
1024,2080,1162,-64,0,2040,1062,2050,973
1024,2080,1167,48,0,2040,1067,2060,947
1024,2080,1169,-32,0,2040,1069,2050,984
1024,2081,1084,-80,-32,2040,1042,2050,961
1024,2081,1089,-32,-16,2040,1050,2050,966
1024,2081,1093,-32,-16,2040,1052,2060,933
1024,2081,1094,16,-32,2040,1054,2050,969
1024,2081,1095,-80,0,2040,1057,2050,970
1024,2081,1097,-64,0,2040,1062,2050,973
1024,2081,1102,-16,0,2040,1067,2050,981
1024,2081,1104,-32,0,2040,1069,2050,984
1025,2070,1067,32,64,2040,726,2061,884
1025,2070,1070,16,112,2040,744,2050,818
1025,2071,1061,32,48,2040,726,2061,884
1025,2071,1063,16,128,2040,744,2050,818
1025,2080,912,-16,0,2040,726,2050,799
1025,2080,919,128,-64,2040,738,2060,861
1025,2080,920,0,0,2040,737,2051,945
1025,2080,926,16,16,2040,744,2050,818
1025,2081,698,-16,0,2040,726,2050,799
1025,2081,706,128,-64,2040,738,2060,861
1025,2081,707,0,-32,2040,737,2051,945
1025,2081,713,16,0,2040,744,2050,818
1026,2080,1172,-48,0,2040,1069,2050,843
1026,2080,1182,16,-16,2040,1079,2060,798
1026,2080,1183,-16,0,2040,1078,2050,855
1026,2080,1188,32,32,2040,1088,2050,861
1026,2081,1106,-64,0,2040,1069,2051,1140
1026,2081,1115,16,0,2040,1078,2051,1149
1026,2081,1116,-48,0,2040,1079,2051,1150
1026,2081,1122,32,16,2040,1088,2050,861
1027,2070,1119,-16,64,2040,979,2061,1092
1027,2071,1117,-16,48,2040,979,2061,1092
1027,2080,926,0,0,2040,975,2050,1049
1027,2080,928,-64,112,2040,978,2060,1026
1027,2080,929,-64,0,2040,979,2051,953
1027,2080,931,16,16,2040,982,2060,1030
1027,2080,935,-48,-16,2040,988,2051,957
1027,2081,763,0,0,2040,975,2050,1049
1027,2081,766,-64,112,2040,978,2060,1026
1027,2081,767,-64,-16,2040,979,2051,953
1027,2081,769,-64,16,2040,982,2050,1057
1027,2081,773,-48,0,2040,988,2051,957
1028,2070,1105,0,64,2040,1153,2051,1037
1028,2070,1107,32,80,2040,1163,2060,843
1028,2070,1110,96,80,2040,1176,2050,892
1028,2071,1093,0,80,2040,1153,2051,1037
1028,2071,1095,32,80,2040,1163,2060,843
1028,2080,1066,0,-32,2040,1153,2051,1037
1028,2081,1003,0,-32,2040,1153,2051,1037
1029,2080,1265,80,-16,2040,1003,2060,863
1029,2080,1266,-16,0,2040,1004,2050,921
1029,2080,1269,-32,0,2040,1007,2050,923
1029,2080,1277,0,-16,2040,1019,2050,937
1029,2080,1280,16,0,2040,1021,2061,1061
1029,2080,1285,0,-32,2040,1026,2050,945
1029,2081,1074,80,-16,2040,1003,2060,863
1029,2081,1075,48,0,2040,1004,2060,864
1029,2081,1078,-32,16,2040,1007,2050,923
1029,2081,1084,0,0,2040,1019,2050,937
1029,2081,1087,16,0,2040,1021,2061,1061
1029,2081,1092,0,-48,2040,1026,2050,945
1030,2070,1135,16,112,2040,1061,2050,1022
1030,2071,1139,32,80,2040,1058,2060,813
1030,2080,819,-48,-16,2040,1027,2051,854
1030,2080,829,16,0,2040,1043,2050,1008
1030,2080,833,-16,-80,2040,1047,2050,1011
1030,2080,836,-48,0,2040,1051,2050,1015
1030,2080,844,-32,0,2040,1056,2050,1020
1030,2080,845,32,-32,2040,1058,2060,813
1030,2080,846,16,0,2040,1061,2050,1022
1030,2081,1090,-48,-16,2040,1027,2051,854
1030,2081,1099,16,-16,2040,1043,2050,1008
1030,2081,1103,-16,-96,2040,1047,2050,1011
1030,2081,1106,-48,0,2040,1051,2050,1015
1030,2081,1114,-32,-16,2040,1056,2050,1020
1030,2081,1115,32,-48,2040,1058,2060,813
1030,2081,1116,16,-16,2040,1061,2050,1022
1031,2080,830,-16,-16,2040,779,2060,913
1031,2080,835,-64,176,2040,796,2060,933
1031,2081,758,-16,0,2040,779,2060,913
1031,2081,764,-64,144,2040,796,2060,933
1032,2070,1038,16,96,2040,823,2061,1008
1032,2071,1044,16,96,2040,823,2061,1008
1032,2080,935,-32,-16,2040,806,2050,878
1032,2080,937,-32,-16,2040,809,2050,879
1032,2080,944,0,0,2040,817,2051,974
1032,2080,948,-16,0,2040,821,2050,894
1032,2081,750,-64,0,2040,806,2051,964
1032,2081,752,-32,0,2040,809,2050,879
1032,2081,759,0,0,2040,817,2051,974
1032,2081,764,-16,-16,2040,821,2050,894
1033,2080,861,32,-48,2040,965,2060,695
1033,2080,865,-48,0,2040,966,2050,930
1033,2080,870,0,-16,2040,971,2050,933
1033,2080,879,16,144,2040,982,2060,716
1033,2080,883,-16,-16,2040,984,2050,948
1033,2080,887,-32,-16,2040,988,2050,952
1033,2081,729,32,-16,2040,965,2060,695
1033,2081,733,-48,0,2040,966,2050,930
1033,2081,738,0,-32,2040,971,2050,933
1033,2081,748,16,160,2040,982,2060,716
1033,2081,752,-16,0,2040,984,2050,948
1033,2081,756,-32,-16,2040,988,2050,952
1034,2070,1075,0,48,2040,947,2051,1040
1034,2071,1063,0,48,2040,947,2051,1040
1034,2080,996,-32,0,2040,923,2050,889
1034,2080,1010,96,112,2040,936,2051,1035
1034,2080,1015,-32,0,2040,942,2050,906
1034,2080,1017,-16,-16,2040,947,2050,911
1034,2081,715,-32,-32,2040,923,2050,889
1034,2081,729,96,112,2040,936,2051,1035
1034,2081,733,-32,16,2040,942,2050,906
1034,2081,736,-16,0,2040,947,2050,911
1035,2070,1187,0,80,2040,946,2050,1093
1035,2070,1189,-96,160,2040,949,2060,1060
1035,2070,1195,64,64,2040,975,2060,1082
1035,2071,1199,0,80,2040,946,2050,1093
1035,2071,1201,-96,128,2040,949,2060,1060
1035,2071,1206,64,64,2040,975,2060,1082
1035,2080,885,0,0,2040,946,2050,1093
1035,2080,886,-96,96,2040,949,2060,1060
1035,2080,897,16,0,2040,963,2050,1104
1035,2080,901,-48,32,2040,966,2050,1109
1035,2080,910,-16,-32,2040,975,2050,1115
1035,2081,850,0,16,2040,946,2050,1093
1035,2081,851,-96,96,2040,949,2060,1060
1035,2081,860,-16,0,2040,963,2051,932
1035,2081,863,-48,48,2040,966,2050,1109
1035,2081,871,-16,-16,2040,975,2050,1115
1036,2070,1056,32,64,2040,888,2060,748
1036,2070,1057,96,144,2040,898,2060,754
1036,2071,1045,32,64,2040,888,2060,748
1036,2080,1011,-32,0,2040,888,2051,986
1036,2080,1020,-16,0,2040,896,2050,798
1036,2080,1021,96,16,2040,898,2060,754
1036,2080,1034,-48,16,2040,911,2050,809
1036,2080,1040,-16,0,2040,913,2051,1001
1036,2081,946,-32,0,2040,888,2051,986
1036,2081,956,-16,-16,2040,896,2050,798
1036,2081,957,96,0,2040,898,2060,754
1036,2081,969,-48,16,2040,911,2050,809
1036,2081,975,-16,-16,2040,913,2051,1001
1037,2070,1185,0,48,2040,925,2061,1086
1037,2070,1186,32,112,2040,929,2050,984
1037,2070,1187,32,32,2040,933,2061,1094
1037,2071,1176,0,48,2040,925,2061,1086
1037,2071,1177,32,112,2040,929,2050,984
1037,2071,1178,32,64,2040,933,2061,1094
1037,2080,1155,0,-64,2040,923,2051,1119
1037,2080,1156,-48,-16,2040,925,2050,979
1037,2080,1162,32,16,2040,929,2050,984
1037,2080,1165,-48,-16,2040,933,2050,988
1037,2081,1270,0,-80,2040,923,2051,1119
1037,2081,1272,-48,0,2040,925,2050,979
1037,2081,1277,32,16,2040,929,2050,984
1037,2081,1280,-48,16,2040,933,2050,988
1038,2080,1234,0,16,2040,1296,2051,1189
1038,2080,1236,48,16,2040,1299,2060,1050
1038,2080,1237,32,0,2040,1300,2060,1051
1038,2080,1241,-128,0,2040,1307,2050,1109
1038,2081,1160,0,0,2040,1296,2051,1189
1038,2081,1162,-16,-32,2040,1299,2050,1095
1038,2081,1163,32,16,2040,1300,2060,1051
1038,2081,1167,-128,0,2040,1307,2050,1109
1039,2070,1024,0,96,2040,997,2050,808
1039,2071,1029,0,64,2040,997,2050,808
1039,2080,897,0,-48,2040,997,2050,808
1039,2080,898,48,208,2040,998,2050,811
1039,2080,904,16,-16,2040,1007,2050,816
1039,2080,908,-16,-16,2040,1011,2050,821
1039,2081,843,0,-16,2040,997,2050,808
1039,2081,844,48,208,2040,998,2050,811
1039,2081,850,16,0,2040,1007,2050,816
1039,2081,854,-16,0,2040,1011,2050,821
1040,2070,707,-144,256,2040,838,2060,679
1040,2080,901,-144,160,2040,838,2060,679
1040,2080,903,-16,-16,2040,840,2050,732
1040,2080,906,-64,16,2040,845,2050,735
1040,2080,921,-16,0,2040,868,2050,753
1040,2080,923,0,16,2040,871,2060,705
1040,2081,799,-144,144,2040,838,2060,679
1040,2081,809,0,-32,2040,858,2050,746
1040,2081,817,-16,-16,2040,868,2050,753
1040,2081,818,0,16,2040,871,2060,705
1041,2070,1334,64,96,2040,1274,2060,992
1041,2070,1338,32,128,2040,1286,2050,1113
1041,2070,1342,16,64,2040,1309,2060,1012
1041,2071,1320,64,112,2040,1274,2060,992
1041,2071,1325,32,112,2040,1286,2050,1113
1041,2071,1330,16,64,2040,1309,2060,1012
1041,2080,1174,64,-16,2040,1274,2060,992
1041,2080,1176,-16,0,2040,1278,2051,1211
1041,2080,1184,32,32,2040,1286,2050,1113
1041,2080,1185,-32,32,2040,1287,2050,1114
1041,2080,1197,16,-48,2040,1309,2060,1012
1041,2080,1198,-16,0,2040,1308,2050,1128
1041,2080,1201,-48,160,2040,1315,2060,1016
1041,2081,1138,64,-32,2040,1274,2060,992
1041,2081,1140,-16,0,2040,1278,2051,1211
1041,2081,1148,32,0,2040,1286,2050,1113
1041,2081,1149,-32,-48,2040,1287,2050,1114
1041,2081,1162,16,-64,2040,1309,2060,1012
1041,2081,1163,-16,0,2040,1308,2050,1128
1041,2081,1166,-48,96,2040,1315,2060,1016
1042,2080,1118,80,128,2040,901,2050,1150
1042,2080,1120,-96,32,2040,902,2050,1152
1042,2080,1121,0,0,2040,904,2050,1153
1042,2080,1128,-32,0,2040,909,2051,1095
1042,2080,1142,160,0,2040,926,2060,1227
1042,2080,1145,-80,64,2040,929,2050,1182
1042,2081,935,32,-48,2040,902,2060,1203
1042,2081,936,0,-32,2040,904,2050,1153
1042,2081,943,-144,48,2040,909,2061,868
1042,2081,957,160,-32,2040,926,2060,1227
1042,2081,961,-80,64,2040,929,2050,1182
1043,2080,932,-48,-16,2040,877,2051,904
1043,2081,1038,-48,0,2040,877,2051,904
1045,2080,1186,-16,-16,2040,1256,2060,904
1045,2080,1201,0,0,2040,1273,2061,1092
1045,2081,1115,-16,-16,2040,1256,2060,904
1045,2081,1116,-64,0,2040,1257,2051,1149
1045,2081,1130,0,-16,2040,1273,2061,1092
1046,2070,1162,0,48,2040,907,2060,793
1046,2071,1042,0,48,2040,907,2060,793
1046,2080,980,64,-16,2040,872,2060,755
1046,2080,991,-48,-16,2040,889,2050,826
1046,2080,992,16,0,2040,890,2050,829
1046,2080,994,0,-16,2040,891,2050,833
1046,2080,1003,0,-32,2040,903,2050,843
1046,2080,1005,-48,16,2040,907,2050,845
1046,2080,1006,-32,-80,2040,909,2050,847
1046,2081,1019,16,16,2040,890,2050,829
1046,2081,1021,0,0,2040,891,2050,833
1046,2081,1030,0,0,2040,903,2050,843
1046,2081,1032,-48,-16,2040,907,2050,845
1046,2081,1033,-32,-48,2040,909,2050,847
1047,2070,1237,0,64,2040,981,2051,1207
1047,2070,1246,0,48,2040,1014,2060,910
1047,2071,1248,0,64,2040,981,2051,1207
1047,2071,1249,-144,176,2040,980,2061,1260
1047,2071,1254,64,80,2040,1007,2060,904
1047,2080,1174,-48,16,2040,981,2050,1066
1047,2080,1179,-32,128,2040,986,2060,885
1047,2080,1180,-112,16,2040,990,2050,1075
1047,2080,1194,64,0,2040,1007,2060,904
1047,2080,1200,-16,-64,2040,1014,2050,1099
1047,2080,1204,0,0,2040,1019,2051,1235
1047,2081,1136,-48,16,2040,981,2050,1066
1047,2081,1141,-32,128,2040,986,2060,885
1047,2081,1143,-112,16,2040,990,2050,1075
1047,2081,1144,64,-16,2040,993,2060,890
1047,2081,1160,64,-16,2040,1007,2060,904
1047,2081,1167,-16,-48,2040,1014,2050,1099
1047,2081,1170,-16,0,2040,1019,2050,1104
1048,2070,1116,96,144,2040,949,2051,1046
1048,2070,1120,16,96,2040,973,2051,1066
1048,2071,1110,96,128,2040,949,2051,1046
1048,2071,1113,0,80,2040,954,2050,833
1048,2080,1084,0,32,2040,954,2050,833
1048,2080,1086,-48,16,2040,956,2051,1053
1048,2080,1094,-32,0,2040,967,2051,1061
1048,2080,1098,16,-16,2040,970,2060,789
1048,2080,1100,16,0,2040,973,2051,1066
1048,2081,1019,0,-16,2040,954,2050,833
1048,2081,1020,-48,0,2040,956,2051,1053
1048,2081,1026,-80,0,2040,967,2050,842
1048,2081,1030,-32,0,2040,970,2051,1064
1048,2081,1032,-16,0,2040,973,2050,848
1049,2070,1003,0,80,2040,888,2051,1031
1049,2070,1008,-48,96,2040,913,2051,1052
1049,2071,995,0,64,2040,888,2051,1031
1049,2071,1001,-48,80,2040,913,2051,1052
1049,2080,1011,-16,-16,2040,888,2050,948
1049,2080,1020,16,-16,2040,904,2060,868
1049,2080,1021,0,16,2040,905,2061,1079
1049,2080,1024,-48,0,2040,913,2051,1052
1049,2081,720,-16,0,2040,888,2050,948
1049,2081,729,0,0,2040,905,2061,1079
1049,2081,733,-48,-32,2040,913,2051,1052
1050,2070,1025,-112,0,2040,821,2051,1009
1050,2070,1029,-16,80,2040,834,2061,962
1050,2071,1103,-64,-16,2040,821,2060,880
1050,2071,1106,-16,80,2040,834,2061,962
1050,2080,972,0,-16,2040,809,2050,900
1050,2080,974,-32,0,2040,816,2051,1005
1050,2080,977,-112,-144,2040,821,2051,1009
1050,2080,979,-16,-16,2040,824,2050,915
1050,2081,774,0,16,2040,809,2050,900
1050,2081,776,-32,-16,2040,816,2051,1005
1050,2081,779,-112,-144,2040,821,2051,1009
1050,2081,781,-16,-16,2040,824,2050,915
1051,2070,1145,64,96,2040,982,2060,779
1051,2070,1146,0,16,2040,993,2060,788
1051,2071,1025,0,16,2040,993,2060,788
1051,2080,939,64,16,2040,982,2060,779
1051,2080,945,-48,16,2040,993,2051,908
1051,2080,946,-80,-16,2040,994,2050,832
1051,2081,871,64,-32,2040,982,2060,779
1051,2081,878,-48,0,2040,993,2051,908
1051,2081,879,-80,0,2040,994,2050,832
1052,2070,1399,32,80,2040,1065,2051,1323
1052,2070,1406,48,112,2040,1106,2051,1343
1052,2071,1390,32,80,2040,1065,2051,1323
1052,2071,1395,48,96,2040,1106,2051,1343
1052,2080,1349,16,-16,2040,1057,2050,1022
1052,2080,1355,-32,16,2040,1065,2050,1024
1052,2080,1356,-32,-16,2040,1066,2050,1025
1052,2080,1358,0,-48,2040,1068,2050,1026
1052,2080,1363,-16,-64,2040,1078,2050,1030
1052,2080,1364,80,-16,2040,1080,2050,1031
1052,2080,1370,32,0,2040,1087,2061,1152
1052,2080,1371,-16,0,2040,1088,2051,1334
1052,2080,1375,64,0,2040,1091,2060,943
1052,2080,1385,80,32,2040,1109,2060,953
1052,2081,957,16,-32,2040,1057,2050,1022
1052,2081,963,32,0,2040,1065,2051,1323
1052,2081,964,-32,-16,2040,1066,2050,1025
1052,2081,966,0,-48,2040,1068,2050,1026
1052,2081,971,-16,-96,2040,1078,2050,1030
1052,2081,977,-32,16,2040,1087,2050,1035
1052,2081,981,-16,0,2040,1091,2050,1041
1052,2081,992,80,0,2040,1109,2060,953
1053,2080,1121,48,-80,2040,1044,2060,855
1053,2080,1124,-48,0,2040,1047,2051,1156
1053,2080,1127,0,0,2040,1055,2050,978
1053,2080,1139,-48,0,2040,1070,2051,1171
1053,2080,1146,16,-16,2040,1080,2060,891
1053,2080,1147,48,-48,2040,1085,2060,892
1053,2081,1090,48,-48,2040,1044,2060,855
1053,2081,1093,-48,16,2040,1047,2051,1156
1053,2081,1096,0,-16,2040,1055,2050,978
1053,2081,1109,-48,-16,2040,1070,2051,1171
1053,2081,1115,-48,0,2040,1080,2050,1000
1053,2081,1116,48,-32,2040,1085,2060,892
1054,2070,935,16,16,2040,969,2060,765
1054,2080,887,-80,-16,2040,969,2051,865
1054,2080,899,0,160,2040,980,2061,753
1054,2081,914,-80,-16,2040,969,2051,865
1054,2081,928,0,112,2040,980,2061,753
1055,2070,864,64,96,2040,1186,2060,879
1055,2070,876,0,32,2040,1228,2061,942
1055,2071,809,64,80,2040,1186,2060,879
1055,2071,821,0,32,2040,1228,2061,942
1055,2080,1065,0,-48,2040,1188,2050,1150
1055,2080,1070,-32,-16,2040,1190,2050,1152
1055,2080,1072,0,-32,2040,1192,2050,1154
1055,2080,1079,32,16,2040,1209,2050,1160
1055,2080,1091,-16,-16,2040,1220,2050,1175
1055,2080,1100,-96,0,2040,1228,2050,1180
1055,2081,827,0,-32,2040,1188,2050,1150
1055,2081,831,-32,0,2040,1190,2050,1152
1055,2081,833,0,-48,2040,1192,2050,1154
1055,2081,841,32,-16,2040,1209,2050,1160
1055,2081,847,-32,-16,2040,1212,2050,1166
1055,2081,851,-16,-16,2040,1220,2050,1175
1055,2081,860,-80,0,2040,1228,2051,1131
1056,2080,1108,0,0,2040,1188,2050,908
1056,2080,1112,-32,-16,2040,1192,2050,910
1056,2080,1121,0,-48,2040,1203,2050,918
1056,2080,1127,16,-80,2040,1211,2060,873
1056,2080,1129,-32,-16,2040,1213,2050,925
1056,2080,1135,0,0,2040,1226,2050,933
1056,2081,937,-16,-32,2040,1188,2051,1142
1056,2081,942,-32,-32,2040,1192,2050,910
1056,2081,951,0,-48,2040,1203,2050,918
1056,2081,958,16,-80,2040,1211,2060,873
1056,2081,959,-32,0,2040,1213,2050,925
1056,2081,965,0,16,2040,1226,2050,933
1057,2071,1127,0,96,2040,747,2050,840
1057,2080,889,16,0,2040,737,2050,832
1057,2080,893,0,16,2040,746,2051,922
1057,2080,894,0,16,2040,747,2050,840
1057,2080,895,0,16,2040,754,2051,926
1057,2080,905,-16,0,2040,763,2051,934
1057,2081,1055,16,0,2040,737,2050,832
1057,2081,1059,0,0,2040,746,2051,922
1057,2081,1060,0,16,2040,747,2050,840
1057,2081,1073,-16,0,2040,763,2051,934
1058,2070,1158,48,80,2040,1217,2060,891
1058,2080,1086,16,0,2040,1183,2051,1116
1058,2080,1094,80,0,2040,1196,2060,872
1058,2080,1095,-16,0,2040,1197,2050,981
1058,2080,1096,-48,-16,2040,1198,2050,982
1058,2080,1103,16,0,2040,1211,2051,1136
1058,2080,1105,-32,0,2040,1213,2050,995
1058,2080,1109,48,-16,2040,1217,2060,891
1058,2081,1026,-16,-32,2040,1183,2050,969
1058,2081,1034,80,-32,2040,1196,2060,872
1058,2081,1035,-16,-16,2040,1197,2050,981
1058,2081,1036,-48,-16,2040,1198,2050,982
1058,2081,1043,-32,0,2040,1211,2050,993
1058,2081,1045,16,0,2040,1213,2060,888
1058,2081,1049,-48,16,2040,1217,2050,998
1059,2070,1130,16,64,2040,1088,2050,1032
1059,2080,943,16,0,2040,1035,2050,1008
1059,2080,959,0,0,2040,1070,2050,1024
1059,2080,961,-16,-16,2040,1076,2050,1025
1059,2080,963,16,-16,2040,1078,2050,1026
1059,2080,967,-16,-16,2040,1083,2050,1029
1059,2080,972,16,-32,2040,1088,2050,1032
1059,2081,861,16,-32,2040,1035,2050,1008
1059,2081,878,0,0,2040,1070,2050,1024
1059,2081,880,16,-16,2040,1078,2050,1026
1059,2081,884,-16,-16,2040,1083,2050,1029
1059,2081,889,16,-16,2040,1088,2050,1032
1060,2070,1226,48,80,2040,1005,2050,1082
1060,2071,1219,48,96,2040,1005,2050,1082
1060,2071,1220,112,144,2040,1014,2060,969
1060,2080,1169,-48,0,2040,991,2051,1132
1060,2080,1171,-16,-32,2040,996,2050,1072
1060,2080,1178,-16,0,2040,1003,2050,1081
1060,2080,1179,48,0,2040,1005,2050,1082
1060,2080,1184,112,48,2040,1014,2060,969
1060,2080,1186,-32,-96,2040,1018,2050,1088
1060,2081,1105,-48,-16,2040,991,2051,1132
1060,2081,1107,-16,-16,2040,996,2050,1072
1060,2081,1113,-16,-32,2040,1003,2050,1081
1060,2081,1116,48,16,2040,1005,2050,1082
1060,2081,1120,112,48,2040,1014,2060,969
1060,2081,1122,-32,-32,2040,1018,2050,1088
1061,2070,1127,32,128,2040,830,2060,923
1061,2070,1129,0,96,2040,835,2051,1104
1061,2071,1119,32,96,2040,830,2060,923
1061,2071,1121,0,80,2040,835,2051,1104
1061,2071,1123,48,64,2040,842,2060,935
1061,2080,1067,32,0,2040,825,2061,1040
1061,2080,1070,32,96,2040,830,2060,923
1061,2080,1074,0,-16,2040,835,2051,1104
1061,2080,1075,16,16,2040,838,2051,1106
1061,2080,1079,48,-32,2040,842,2060,935
1061,2080,1084,80,0,2040,848,2060,942
1061,2081,889,-32,0,2040,825,2051,1096
1061,2081,892,32,128,2040,830,2060,923
1061,2081,896,0,-16,2040,835,2051,1104
1061,2081,897,16,16,2040,838,2051,1106
1061,2081,901,48,-32,2040,842,2060,935
1061,2081,906,-32,16,2040,848,2050,973
1062,2070,1146,0,48,2040,835,2060,883
1062,2070,1150,32,48,2040,850,2060,891
1062,2071,1025,0,48,2040,835,2060,883
1062,2080,1003,-48,-80,2040,808,2050,897
1062,2080,1010,32,-32,2040,834,2050,922
1062,2080,1019,-64,0,2040,846,2050,926
1062,2080,1022,-16,-32,2040,850,2050,928
1062,2081,734,-48,-64,2040,808,2050,897
1062,2081,740,32,-32,2040,834,2050,922
1062,2081,749,-64,0,2040,846,2050,926
1062,2081,752,-16,-16,2040,850,2050,928
1064,2070,992,16,112,2040,731,2050,816
1064,2071,987,16,112,2040,731,2050,816
1064,2080,1063,0,-32,2040,729,2050,813
1064,2080,1065,16,0,2040,731,2050,816
1064,2080,1070,16,16,2040,738,2050,823
1064,2081,1013,0,-32,2040,729,2050,813
1064,2081,1015,16,0,2040,731,2050,816
1065,2070,1224,0,32,2040,1014,2060,865
1065,2071,1216,0,48,2040,1014,2060,865
1065,2080,1170,32,-16,2040,1007,2051,1132
1065,2080,1179,-48,-16,2040,1014,2050,970
1065,2080,1183,48,-32,2040,1018,2060,868
1065,2080,1185,-16,0,2040,1021,2050,974
1065,2080,1189,-16,-32,2040,1027,2050,978
1065,2080,1190,-32,-16,2040,1028,2051,1147
1065,2081,1101,32,-16,2040,1007,2051,1132
1065,2081,1109,-48,-16,2040,1014,2050,970
1065,2081,1114,48,-16,2040,1018,2060,868
1065,2081,1116,-16,0,2040,1021,2050,974
1065,2081,1120,-16,-32,2040,1027,2050,978
1065,2081,1121,-80,16,2040,1028,2050,979
1066,2070,1138,-64,112,2040,1073,2050,822
1066,2071,1132,-64,112,2040,1073,2050,822
1066,2080,889,-64,0,2040,1055,2051,917
1066,2080,899,-64,32,2040,1073,2050,822
1066,2080,909,112,0,2040,1089,2050,837
1066,2081,862,-64,-16,2040,1055,2051,917
1066,2081,870,-64,32,2040,1073,2050,822
1066,2081,881,112,-48,2040,1089,2050,837
1067,2070,878,48,96,2040,940,2060,1138
1067,2071,753,48,96,2040,940,2060,1138
1067,2080,1001,16,-48,2040,923,2050,1067
1067,2080,1003,48,48,2040,927,2051,1041
1067,2080,1005,16,-16,2040,928,2060,1129
1067,2080,1012,0,-48,2040,934,2050,1079
1067,2080,1022,-48,-32,2040,941,2051,1057
1067,2081,887,16,-32,2040,923,2050,1067
1067,2081,890,48,32,2040,927,2051,1041
1067,2081,891,16,-16,2040,928,2060,1129
1067,2081,898,0,-32,2040,934,2050,1079
1067,2081,908,-48,0,2040,941,2051,1057
1068,2070,821,32,96,2040,846,2051,914
1068,2080,891,32,-16,2040,846,2051,914
1068,2080,896,0,16,2040,854,2051,920
1068,2081,805,32,16,2040,846,2051,914
1068,2081,810,0,32,2040,854,2051,920
1069,2070,1064,48,48,2040,849,2060,807
1069,2080,1097,-16,-16,2040,827,2051,1121
1069,2080,1110,-16,0,2040,849,2051,1131
1069,2081,770,-16,-16,2040,827,2051,1121
1069,2081,783,-16,0,2040,849,2051,1131
1070,2080,1147,-16,0,2040,1024,2060,982
1070,2080,1161,0,0,2040,1037,2050,1105
1070,2080,1168,-80,-32,2040,1046,2050,1111
1070,2081,801,-16,-16,2040,1024,2060,982
1070,2081,814,0,-48,2040,1037,2050,1105
1070,2081,822,-80,-32,2040,1046,2050,1111
1071,2070,1086,0,64,2040,1117,2060,989
1071,2070,1087,-16,128,2040,1121,2050,1028
1071,2070,1091,0,32,2040,1154,2060,1013
1071,2071,1075,0,48,2040,1117,2060,989
1071,2071,1076,-16,112,2040,1121,2050,1028
1071,2071,1080,0,32,2040,1154,2060,1013
1071,2080,925,-48,16,2040,1117,2050,1024
1071,2080,928,-16,0,2040,1121,2050,1028
1071,2080,933,-32,32,2040,1129,2051,904
1071,2080,938,-16,-16,2040,1137,2050,1035
1071,2080,941,96,64,2040,1139,2050,1038
1071,2080,942,80,16,2040,1140,2060,1003
1071,2080,950,32,0,2040,1152,2050,1047
1071,2080,953,-48,16,2040,1154,2051,916
1071,2081,867,-48,16,2040,1117,2050,1024
1071,2081,870,-16,-16,2040,1121,2050,1028
1071,2081,875,-32,16,2040,1129,2051,904
1071,2081,881,-16,0,2040,1137,2050,1035
1071,2081,883,96,32,2040,1139,2050,1038
1071,2081,884,80,0,2040,1140,2060,1003
1071,2081,891,32,0,2040,1152,2050,1047
1071,2081,894,-64,0,2040,1154,2050,1049
1072,2070,1169,32,48,2040,920,2061,790
1072,2071,1052,32,48,2040,920,2061,790
1072,2080,999,-16,-16,2040,920,2051,964
1072,2080,1011,16,32,2040,941,2050,877
1072,2080,1012,0,-16,2040,943,2051,979
1072,2080,1018,-16,-48,2040,948,2051,984
1072,2080,1025,80,-16,2040,956,2060,839
1072,2080,1028,-16,-16,2040,960,2050,892
1072,2081,757,-16,-64,2040,920,2051,964
1072,2081,770,16,64,2040,941,2050,877
1072,2081,771,0,-32,2040,943,2051,979
1072,2081,776,-16,-48,2040,948,2051,984
1072,2081,782,80,-48,2040,956,2060,839
1072,2081,785,-16,-16,2040,960,2050,892
1073,2080,1098,-32,-32,2040,998,2050,934
1073,2081,1048,-32,-16,2040,998,2050,934
1074,2070,737,48,80,2040,1000,2060,922
1074,2071,727,48,80,2040,1000,2060,922
1074,2080,748,-16,0,2040,1000,2050,946
1074,2081,711,-16,0,2040,1000,2050,946
1075,2070,970,0,80,2040,1119,2050,1076
1075,2070,972,0,32,2040,1130,2060,902
1075,2071,957,0,48,2040,1119,2050,1076
1075,2071,959,0,64,2040,1130,2060,902
1075,2080,984,-16,16,2040,1111,2050,1066
1075,2080,991,-16,0,2040,1119,2051,1024
1075,2080,1001,-64,16,2040,1130,2050,1086
1075,2080,1007,0,-16,2040,1138,2050,1090
1075,2080,1008,-48,0,2040,1140,2050,1095
1075,2080,1013,-64,0,2040,1147,2051,1050
1075,2081,925,-16,0,2040,1111,2050,1066
1075,2081,931,-16,-16,2040,1119,2051,1024
1075,2081,939,0,-32,2040,1130,2060,902
