event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
129,2051,445,-64,-16,2011,640,2081,586
129,2051,446,-16,48,2010,551,2070,610
129,2051,452,-64,0,2021,479,2080,522
129,2060,244,-32,0,2010,530,2080,487
129,2060,256,-80,32,2010,543,2081,571
129,2060,267,16,-32,2011,639,2070,609
129,2060,270,-48,48,2011,640,2080,512
129,2060,271,-16,32,2010,551,2070,610
129,2060,279,-64,32,2021,479,2080,522
129,2061,379,16,0,2011,614,2071,129
129,2061,382,-32,0,2010,530,2080,487
129,2061,393,-80,48,2010,543,2081,571
129,2061,402,0,0,2010,550,2070,609
129,2061,404,-48,32,2011,640,2080,512
129,2061,405,-16,32,2010,551,2070,610
129,2061,411,-64,48,2021,479,2080,522
130,2050,470,-112,0,2011,375,2081,500
130,2050,476,-48,-32,2010,403,2081,510
130,2051,72,-48,-16,2010,403,2081,510
130,2060,191,-96,64,2011,375,2080,418
130,2060,198,-48,16,2010,403,2081,510
130,2061,116,-48,16,2010,403,2081,510
131,2050,419,-64,0,2021,389,2080,357
131,2060,301,48,0,2010,496,2071,338
131,2060,305,-32,48,2021,389,2081,223
131,2060,329,-48,16,2011,585,2080,379
131,2061,464,48,0,2010,496,2071,338
131,2061,487,64,-16,2011,585,2070,565
132,2050,474,-80,16,2010,281,2080,517
132,2050,484,-80,0,2021,561,2081,444
132,2050,487,128,-64,2010,287,2080,528
132,2050,492,-48,-32,2010,290,2080,536
132,2050,494,-64,-16,2010,291,2081,456
132,2050,507,-48,-32,2010,302,2080,548
132,2051,398,32,-32,2010,281,2071,617
132,2051,406,-80,0,2021,561,2081,444
132,2051,409,128,-48,2010,287,2080,528
132,2051,414,-48,-32,2010,290,2080,536
132,2051,416,-64,0,2010,291,2081,456
132,2051,426,-48,-32,2010,302,2080,548
132,2060,187,32,-16,2010,281,2071,617
132,2060,198,32,0,2021,561,2070,386
132,2060,200,128,0,2010,287,2080,528
132,2060,206,-48,32,2010,290,2080,536
132,2060,208,-48,16,2010,291,2080,538
132,2060,220,-48,16,2010,302,2080,548
132,2061,584,32,-16,2010,281,2071,617
132,2061,591,32,0,2021,561,2070,386
132,2061,594,96,-16,2011,362,2080,528
132,2061,597,-48,48,2010,290,2080,536
132,2061,599,-16,0,2021,566,2071,623
132,2061,608,48,-16,2010,302,2070,394
133,2050,287,-32,16,2010,270,2081,479
133,2050,288,-80,-16,2011,327,2081,482
133,2051,452,-80,0,2011,327,2081,482
133,2060,241,-32,16,2010,270,2081,479
133,2060,242,32,-32,2011,327,2070,315
133,2061,111,32,-16,2011,327,2070,315
134,2050,194,-64,48,2010,219,2080,145
134,2050,215,-112,0,2010,237,2080,169
134,2051,58,-112,32,2010,237,2080,169
134,2060,102,-112,96,2010,237,2080,169
134,2061,79,-112,96,2010,237,2080,169
135,2050,121,-64,-48,2010,546,2080,223
135,2050,126,-48,-48,2010,549,2080,226
135,2050,139,-80,16,2011,511,2080,231
135,2050,145,-80,0,2011,517,2081,400
135,2051,164,-64,-16,2010,546,2080,223
135,2051,169,-48,-48,2010,549,2080,226
135,2051,179,-80,16,2011,511,2080,231
135,2051,182,-64,16,2011,517,2080,242
135,2060,257,32,-16,2010,546,2071,536
135,2060,261,-16,32,2010,549,2081,383
135,2060,267,-80,32,2011,511,2080,231
135,2060,274,-64,80,2011,517,2080,242
135,2061,348,32,-16,2010,546,2071,536
135,2061,353,-16,32,2010,549,2081,383
135,2061,360,-80,48,2011,511,2080,231
135,2061,365,-64,64,2011,517,2080,242
136,2050,167,16,-64,2010,215,2071,576
136,2050,171,80,176,2021,347,2081,420
136,2050,188,-48,-32,2011,516,2081,431
136,2050,194,-80,0,2011,520,2080,396
136,2050,200,-64,0,2010,236,2080,401
136,2050,202,-32,32,2011,526,2080,407
136,2050,203,-16,0,2011,527,2081,448
136,2051,301,16,-64,2010,215,2071,576
136,2051,305,80,192,2021,347,2081,420
136,2051,320,-48,-32,2011,516,2081,431
136,2051,326,-80,-16,2011,520,2080,396
136,2051,330,-64,16,2010,236,2080,401
136,2051,333,144,112,2010,239,2070,538
136,2051,334,-16,-16,2011,527,2081,448
136,2060,76,16,0,2010,215,2071,576
136,2060,80,80,192,2021,347,2081,420
136,2060,94,-48,32,2011,516,2081,431
136,2060,99,-80,16,2011,520,2080,396
136,2060,103,48,-16,2010,236,2070,537
136,2060,104,144,128,2010,239,2070,538
136,2060,105,-16,16,2011,527,2081,448
136,2061,41,0,0,2021,346,2071,576
136,2061,43,-64,-16,2010,216,2081,419
136,2061,44,80,208,2021,347,2081,420
136,2061,55,-48,48,2011,516,2081,431
136,2061,65,-32,16,2011,526,2080,407
136,2061,66,-16,64,2011,527,2081,448
137,2050,280,-32,-16,2021,259,2081,56
137,2050,284,-96,0,2011,451,2080,232
137,2050,294,-64,-16,2010,213,2080,239
137,2050,297,-32,16,2010,215,2080,240
137,2050,304,-64,0,2010,218,2081,75
137,2051,123,0,-16,2021,259,2080,229
137,2051,127,-80,0,2011,451,2081,58
137,2051,135,-64,0,2010,213,2080,239
137,2051,140,-64,-16,2010,218,2081,75
137,2060,322,0,0,2021,259,2080,229
137,2060,326,0,0,2011,451,2070,433
137,2060,335,32,0,2010,213,2070,435
137,2060,337,64,0,2011,457,2070,436
137,2060,344,32,0,2010,218,2070,439
137,2061,408,0,-32,2011,451,2070,433
137,2061,416,32,0,2010,213,2070,435
137,2061,418,64,0,2011,457,2070,436
137,2061,423,32,16,2010,218,2070,439
138,2050,519,16,-96,2010,85,2070,387
138,2050,526,-48,-16,2010,90,2080,457
138,2050,537,-112,16,2021,492,2081,296
138,2051,416,-48,-16,2010,90,2080,457
138,2051,426,-48,-16,2021,492,2080,471
138,2060,175,16,-16,2010,85,2070,387
138,2060,181,-48,48,2010,90,2080,457
138,2060,190,-48,16,2021,492,2080,471
138,2061,561,-48,48,2010,90,2080,457
138,2061,568,-48,48,2021,492,2080,471
139,2050,332,-64,-16,2010,300,2081,565
139,2050,341,-32,-32,2010,302,2080,392
139,2050,342,-64,0,2021,433,2080,393
139,2050,346,-48,-32,2021,436,2080,397
139,2050,380,-96,-16,2010,329,2080,427
139,2051,255,-32,-16,2010,300,2080,387
139,2051,263,-32,-48,2010,302,2080,392
139,2051,264,-64,0,2021,433,2080,393
139,2051,267,-48,0,2021,436,2080,397
139,2051,296,-96,0,2010,329,2080,427
139,2060,459,-32,32,2010,300,2080,387
139,2060,468,-32,-16,2010,302,2080,392
139,2060,469,64,0,2021,433,2070,145
139,2060,473,64,0,2021,436,2070,146
139,2060,505,-80,48,2010,329,2081,603
139,2061,213,-32,16,2010,300,2080,387
139,2061,221,-32,16,2010,302,2080,392
139,2061,222,-64,32,2021,433,2080,393
139,2061,226,64,0,2021,436,2070,146
139,2061,252,-80,64,2010,329,2081,603
140,2050,163,-112,-16,2010,63,2081,243
140,2050,164,-16,-32,2010,64,2080,293
140,2050,167,-48,-16,2011,390,2080,295
140,2050,172,-64,-32,2011,392,2080,299
140,2051,319,-16,-32,2010,64,2080,293
140,2051,322,-48,-16,2011,390,2080,295
140,2051,326,-64,-32,2011,392,2080,299
140,2060,86,-96,48,2010,63,2080,292
140,2060,87,-16,32,2010,64,2080,293
140,2060,89,48,-16,2011,390,2070,401
140,2061,452,-96,64,2010,63,2080,292
140,2061,453,-16,32,2010,64,2080,293
140,2061,455,48,16,2011,390,2070,401
140,2061,461,-64,48,2011,392,2080,299
141,2050,401,-80,-80,2011,550,2080,485
141,2051,435,-80,-48,2011,550,2080,485
141,2060,285,-80,0,2011,550,2080,485
141,2061,314,-80,-32,2011,550,2080,485
142,2050,130,-32,-32,2021,197,2080,227
142,2050,132,-80,-16,2011,429,2080,228
142,2051,167,-32,-32,2021,197,2080,227
142,2051,169,-80,0,2011,429,2080,228
142,2060,260,-32,32,2021,197,2080,227
142,2060,262,32,-32,2011,429,2070,448
142,2061,350,-32,16,2021,197,2080,227
142,2061,352,32,-32,2011,429,2070,448
143,2050,178,-48,-16,2010,509,2081,348
143,2050,180,-64,-16,2010,511,2081,351
143,2050,185,-96,0,2011,493,2081,361
143,2050,193,-64,0,2021,166,2080,136
143,2050,199,-112,32,2011,501,2081,375
143,2050,203,-80,16,2010,522,2080,147
143,2051,85,-48,-16,2010,509,2081,348
143,2051,87,-64,-16,2010,511,2081,351
143,2051,92,-96,16,2011,493,2081,361
143,2051,99,-48,0,2021,166,2081,367
143,2051,104,-112,32,2011,501,2081,375
143,2051,108,-80,16,2010,522,2080,147
143,2060,215,-32,0,2010,509,2080,118
143,2060,217,48,-16,2010,511,2070,475
143,2060,226,-48,32,2021,166,2081,367
143,2060,233,-112,64,2011,501,2081,375
143,2060,238,-80,64,2010,522,2080,147
143,2061,57,-32,16,2010,509,2080,118
143,2061,59,48,-16,2010,511,2070,475
143,2061,63,-96,64,2011,493,2081,361
143,2061,68,-48,80,2021,166,2081,367
143,2061,74,-112,80,2011,501,2081,375
143,2061,78,-80,64,2010,522,2080,147
144,2050,283,-64,0,2010,202,2081,172
144,2050,289,64,-80,2010,207,2070,492
144,2050,302,-80,32,2010,216,2080,242
144,2050,312,32,-80,2010,224,2070,503
144,2051,146,64,-64,2010,207,2070,492
144,2051,159,-80,32,2010,216,2080,242
144,2051,161,-64,-64,2010,218,2080,246
144,2051,171,32,-64,2010,224,2070,503
144,2060,315,-64,16,2010,202,2081,172
144,2060,320,48,0,2011,468,2070,492
144,2060,335,32,-16,2010,216,2070,497
144,2060,336,-64,0,2010,218,2080,246
144,2060,346,32,-32,2010,224,2070,503
144,2061,116,48,0,2011,468,2070,492
144,2061,129,-64,0,2010,218,2080,246
144,2061,137,32,0,2010,224,2070,503
145,2050,391,-112,-80,2010,127,2080,426
145,2050,413,-64,-64,2011,326,2080,441
145,2050,418,-48,-16,2010,141,2081,297
145,2050,421,-96,0,2011,331,2081,298
145,2050,423,-48,-32,2010,144,2080,448
145,2051,248,-112,-16,2010,127,2080,426
145,2051,266,-64,-32,2011,326,2080,441
145,2051,269,-48,0,2010,141,2081,297
145,2051,272,-48,-16,2011,331,2080,446
145,2051,275,-48,0,2010,144,2080,448
145,2060,516,16,-16,2010,124,2070,302
145,2060,518,-80,64,2010,127,2081,278
145,2060,536,-32,16,2011,326,2081,293
145,2060,541,48,0,2010,141,2070,308
145,2060,544,-48,16,2011,331,2080,446
145,2060,546,32,-16,2011,333,2070,309
145,2061,487,-80,96,2010,127,2081,278
145,2061,503,-32,0,2011,326,2081,293
145,2061,506,32,0,2021,470,2070,308
145,2061,509,-48,16,2011,331,2080,446
145,2061,511,32,-16,2011,333,2070,309
146,2050,393,32,-160,2010,152,2071,298
146,2050,397,112,80,2010,154,2080,494
146,2050,428,-64,0,2010,177,2080,521
146,2051,432,32,-144,2010,152,2071,298
146,2051,435,112,80,2010,154,2080,494
146,2051,463,-48,16,2010,177,2081,588
146,2060,353,32,-32,2010,152,2071,298
146,2060,355,112,128,2010,154,2080,494
146,2060,389,-48,32,2010,177,2081,588
146,2061,529,112,144,2010,154,2080,494
146,2061,556,-48,48,2010,177,2081,588
147,2050,224,-80,32,2021,335,2081,60
147,2051,402,-80,16,2021,335,2081,60
147,2060,131,-80,64,2021,335,2081,60
147,2061,95,-80,80,2021,335,2081,60
148,2050,242,-96,-32,2010,209,2081,473
148,2050,252,0,48,2011,442,2081,483
148,2050,255,32,-64,2010,219,2070,457
148,2051,68,-96,0,2010,209,2081,473
148,2051,69,-96,16,2010,210,2081,475
148,2051,77,0,48,2011,442,2081,483
148,2051,79,32,-48,2010,219,2070,457
148,2060,154,-80,16,2010,209,2080,276
148,2060,163,0,80,2011,442,2081,483
148,2060,165,32,0,2010,219,2070,457
148,2061,182,16,-16,2010,209,2071,539
148,2061,183,-96,96,2010,210,2081,475
148,2061,193,0,96,2011,442,2081,483
148,2061,195,32,-32,2010,219,2070,457
149,2050,90,-80,0,2011,265,2080,308
149,2050,102,-160,-16,2011,272,2080,318
149,2050,104,-80,-48,2011,273,2080,320
149,2050,117,-112,16,2011,277,2081,394
149,2051,340,-80,0,2011,265,2080,308
149,2051,350,-160,-16,2011,272,2080,318
149,2051,364,-64,16,2011,277,2080,326
149,2060,470,-160,16,2011,272,2080,318
149,2060,472,-80,16,2011,273,2080,320
149,2060,488,-112,-64,2011,277,2081,394
149,2061,185,48,-16,2011,265,2071,505
149,2061,194,-160,16,2011,272,2080,318
149,2061,196,-80,32,2011,273,2080,320
149,2061,206,-64,48,2011,277,2080,326
150,2050,438,-32,-32,2021,498,2080,478
150,2050,443,-96,-32,2011,531,2080,482
150,2050,447,16,0,2010,404,2081,335
150,2051,192,-32,-16,2021,498,2080,478
150,2051,197,-96,-32,2011,531,2080,482
150,2060,234,64,-16,2011,528,2070,510
150,2060,236,-16,32,2021,498,2081,327
150,2060,242,-80,16,2011,531,2081,331
150,2060,245,0,48,2011,537,2081,335
150,2061,154,-16,32,2021,498,2081,327
150,2061,159,-80,16,2011,531,2081,331
151,2050,467,-16,-16,2021,522,2080,497
151,2050,470,-80,0,2010,178,2080,499
151,2050,477,160,-32,2021,529,2081,125
151,2050,479,-32,-48,2010,185,2080,504
151,2051,363,-16,-16,2021,522,2080,497
151,2051,366,-80,-16,2010,178,2080,499
151,2051,373,160,-48,2021,529,2081,125
151,2051,375,-32,-16,2010,185,2080,504
151,2051,378,-96,-32,2010,186,2080,506
151,2060,327,0,32,2021,522,2081,120
151,2060,330,-80,16,2010,178,2080,499
151,2060,338,160,32,2021,529,2081,125
151,2060,339,-32,16,2010,185,2080,504
151,2061,149,0,16,2021,522,2081,120
151,2061,152,-80,16,2010,178,2080,499
151,2061,159,160,-16,2021,529,2081,125
151,2061,161,-32,48,2010,185,2080,504
151,2061,163,-96,0,2010,186,2080,506
152,2050,505,-64,0,2010,297,2081,354
152,2050,527,-64,0,2021,589,2081,373
152,2050,531,16,-96,2010,311,2070,441
152,2050,534,-64,16,2011,433,2080,572
152,2051,384,-48,0,2010,297,2080,548
152,2051,402,-48,16,2021,589,2080,566
152,2051,405,16,-64,2010,311,2070,441
152,2051,407,-64,16,2011,433,2080,572
152,2060,220,-48,32,2010,297,2080,548
152,2060,239,-48,64,2021,589,2080,566
152,2060,244,16,-16,2010,311,2070,441
152,2060,247,-64,48,2011,433,2080,572
152,2061,319,-48,16,2010,297,2080,548
152,2061,337,-48,80,2021,589,2080,566
152,2061,340,16,0,2010,311,2070,441
152,2061,342,-64,80,2011,433,2080,572
153,2050,436,-64,0,2010,94,2080,468
153,2051,286,-64,0,2010,94,2080,468
153,2061,63,-64,80,2010,94,2080,468
154,2050,558,-128,0,2010,479,2080,509
154,2050,562,-96,-16,2011,286,2080,513
154,2050,589,-64,0,2010,491,2081,340
154,2050,593,-96,0,2010,493,2080,529
154,2051,155,32,16,2021,534,2080,509
154,2051,181,-96,0,2010,493,2080,529
154,2060,449,-96,0,2010,479,2081,324
154,2060,470,0,0,2010,491,2080,524
154,2060,474,-16,-32,2010,493,2071,606
154,2061,119,-96,16,2010,479,2081,324
154,2061,142,-16,-16,2010,493,2071,606
155,2050,119,-80,0,2010,95,2081,58
155,2050,135,-48,-16,2010,101,2080,344
155,2050,137,-80,0,2011,522,2080,345
155,2050,139,-48,-16,2011,523,2081,77
155,2051,280,-80,0,2010,95,2081,58
155,2051,292,-80,-16,2010,101,2081,74
155,2051,294,-80,32,2011,522,2080,345
155,2051,295,-48,0,2011,523,2081,77
155,2060,160,-80,64,2010,95,2081,58
155,2060,174,-48,32,2010,101,2080,344
155,2060,175,32,-16,2011,522,2071,543
155,2060,178,-48,32,2011,523,2081,77
155,2061,251,-80,64,2010,95,2081,58
155,2061,264,-48,32,2010,101,2080,344
155,2061,266,32,0,2011,522,2071,543
155,2061,267,-48,32,2011,523,2081,77
156,2050,212,32,-64,2010,179,2070,502
156,2050,241,-64,0,2011,499,2081,528
156,2051,350,32,-64,2010,179,2070,502
156,2051,376,-80,0,2011,499,2080,426
156,2060,248,32,-32,2010,179,2070,502
156,2060,276,-64,32,2011,499,2081,528
156,2061,325,32,-48,2010,179,2070,502
156,2061,345,-64,16,2011,499,2081,528
157,2050,58,-64,0,2010,503,2080,300
157,2050,66,-64,0,2021,277,2081,216
157,2050,83,128,0,2011,500,2080,328
157,2051,244,-64,16,2010,503,2080,300
157,2051,251,-48,0,2021,277,2080,309
157,2060,91,16,0,2021,270,2071,47
157,2060,101,-48,16,2021,277,2080,309
157,2061,184,-48,48,2021,277,2080,309
158,2050,192,48,16,2011,571,2070,596
158,2050,194,-64,-32,2010,123,2080,452
158,2050,205,-32,-64,2011,582,2080,462
158,2050,209,-64,-16,2011,585,2080,465
158,2050,223,-16,-80,2021,439,2070,599
158,2051,503,-64,-32,2011,585,2080,465
158,2051,515,-16,-64,2021,439,2070,599
158,2060,233,96,0,2010,117,2081,332
158,2060,249,-32,-16,2011,582,2080,462
158,2060,255,-64,48,2011,585,2080,465
158,2060,270,-16,-16,2021,439,2070,599
158,2061,146,96,0,2010,117,2081,332
158,2061,159,-32,32,2011,582,2080,462
158,2061,165,-64,64,2011,585,2080,465
158,2061,178,-16,0,2021,439,2070,599
159,2050,104,-96,16,2021,162,2080,178
159,2050,105,-80,-16,2010,425,2080,179
159,2050,125,-80,-48,2010,432,2080,198
159,2050,126,-48,-64,2010,433,2081,296
159,2050,132,-32,-16,2010,437,2080,203
159,2050,133,-64,0,2010,438,2080,204
159,2051,136,-96,32,2021,162,2080,178
159,2051,137,-80,0,2010,425,2080,179
159,2051,154,-80,-16,2010,432,2080,198
159,2051,158,-32,-16,2010,437,2080,203
159,2051,159,-64,32,2010,438,2080,204
159,2060,211,-96,80,2021,162,2080,178
159,2060,226,48,-16,2010,432,2070,387
159,2060,227,-32,32,2010,433,2080,199
159,2060,234,-32,16,2010,437,2080,203
159,2060,235,-64,48,2010,438,2080,204
159,2061,83,-96,80,2021,162,2080,178
159,2061,84,-64,48,2010,425,2081,276
159,2061,96,48,-16,2010,432,2070,387
159,2061,100,-32,32,2010,437,2080,203
159,2061,101,-64,48,2010,438,2080,204
160,2050,362,-64,-16,2010,456,2081,185
160,2050,367,-64,0,2010,460,2080,307
160,2050,368,48,0,2010,461,2070,448
160,2050,369,-112,0,2010,462,2081,193
160,2051,111,-64,0,2010,456,2081,185
160,2051,117,-64,0,2010,460,2080,307
160,2051,118,32,0,2011,433,2070,448
160,2051,119,-112,16,2010,462,2081,193
160,2060,264,-48,16,2010,456,2080,301
160,2060,270,-64,64,2010,460,2080,307
160,2060,271,32,32,2011,433,2070,448
160,2060,272,-64,32,2010,462,2080,308
160,2061,76,-48,16,2010,456,2080,301
160,2061,80,-64,112,2010,460,2080,307
160,2061,81,-64,64,2010,462,2080,308
161,2050,251,-96,-16,2011,419,2081,450
161,2051,219,-64,16,2011,419,2080,285
161,2060,109,-64,64,2011,419,2080,285
161,2061,187,-64,32,2011,419,2080,285
162,2050,384,-64,0,2010,361,2080,414
162,2050,385,-48,-64,2010,362,2080,415
162,2050,393,-32,-16,2010,368,2080,428
162,2050,409,-32,-48,2021,460,2080,444
162,2051,83,-48,0,2010,361,2081,48
162,2051,84,-48,-32,2010,362,2080,415
162,2051,91,-32,-32,2010,368,2080,428
162,2051,107,-32,0,2021,460,2080,444
162,2060,334,32,0,2011,220,2070,207
162,2060,335,-48,32,2010,362,2080,415
162,2060,341,-32,48,2010,368,2080,428
162,2060,359,32,0,2011,237,2070,218
162,2061,465,48,-16,2010,361,2070,207
162,2061,466,-48,16,2010,362,2080,415
162,2061,471,-32,48,2010,368,2080,428
162,2061,487,48,0,2021,460,2070,218
163,2050,501,-64,0,2010,607,2081,231
163,2050,506,-112,-48,2021,590,2080,553
163,2050,515,-64,0,2021,593,2080,560
163,2050,518,-112,16,2011,422,2080,561
163,2050,526,-80,-32,2011,425,2080,567
163,2050,528,-32,32,2011,426,2080,568
163,2050,532,32,-48,2011,430,2070,447
163,2050,545,-80,0,2010,627,2081,263
163,2050,546,-16,-16,2010,628,2081,264
163,2050,549,-64,0,2021,605,2080,586
163,2051,320,-48,0,2010,607,2080,551
163,2051,325,-112,-64,2021,590,2080,553
163,2051,332,-64,0,2021,593,2080,560
163,2051,335,-112,16,2011,422,2080,561
163,2051,342,-80,-32,2011,425,2080,567
163,2051,343,-32,16,2011,426,2080,568
163,2051,344,32,-32,2011,430,2070,447
163,2051,355,-80,-16,2010,627,2081,263
163,2051,356,-16,-16,2010,628,2081,264
163,2051,358,-80,0,2021,605,2081,266
163,2060,106,-112,16,2021,590,2080,553
163,2060,114,64,0,2021,593,2071,632
163,2060,117,-112,144,2011,422,2080,561
163,2060,124,-80,16,2011,425,2080,567
163,2060,125,-32,48,2011,426,2080,568
163,2060,127,32,-16,2011,430,2070,447
163,2060,139,0,-16,2010,627,2080,583
163,2060,140,0,32,2010,628,2080,584
163,2060,142,-64,48,2021,605,2080,586
163,2061,198,16,0,2010,607,2070,443
163,2061,203,-112,64,2021,590,2080,553
163,2061,209,64,16,2021,593,2071,632
163,2061,217,-80,0,2011,425,2080,567
163,2061,225,0,0,2010,627,2080,583
163,2061,226,0,48,2010,628,2080,584
163,2061,228,-64,48,2021,605,2080,586
164,2050,487,32,48,2011,386,2080,535
164,2050,495,-80,32,2010,467,2080,543
164,2050,501,-48,-16,2010,470,2080,550
164,2050,502,-48,-16,2010,471,2081,123
164,2050,505,-64,0,2021,586,2080,556
164,2050,527,-80,-16,2021,597,2080,572
164,2051,302,32,96,2011,386,2080,535
164,2051,309,-80,32,2010,467,2080,543
164,2051,313,-48,0,2010,470,2080,550
164,2051,314,-48,-16,2010,471,2081,123
164,2051,316,-64,0,2021,586,2080,556
164,2051,337,-80,0,2021,597,2080,572
164,2060,200,32,112,2011,386,2080,535
164,2060,207,32,0,2010,467,2071,643
164,2060,215,-48,32,2010,470,2080,550
164,2060,216,-48,48,2010,471,2081,123
164,2060,220,48,-16,2021,586,2071,646
164,2060,244,16,-32,2021,597,2071,649
164,2061,423,32,112,2011,386,2080,535
164,2061,430,32,0,2010,467,2071,643
164,2061,435,-48,48,2010,470,2080,550
164,2061,436,-48,80,2010,471,2081,123
164,2061,438,48,0,2021,586,2071,646
164,2061,458,16,-16,2021,597,2071,649
165,2050,451,-128,0,2010,431,2080,540
165,2050,477,-32,-32,2021,535,2081,145
165,2051,491,-128,16,2010,431,2080,540
165,2051,513,-32,-32,2021,535,2081,145
165,2060,225,-48,-16,2010,431,2071,158
165,2060,247,-32,32,2021,535,2081,145
165,2061,398,-48,16,2010,431,2071,158
165,2061,418,-32,16,2021,535,2081,145
166,2050,456,-32,-32,2010,285,2080,391
166,2050,459,-64,-48,2010,290,2080,395
166,2050,464,-32,-16,2021,437,2080,399
166,2050,486,-64,-16,2011,525,2081,236
166,2050,494,-48,0,2010,305,2080,423
166,2051,169,-32,-32,2010,285,2080,391
166,2051,172,-64,-16,2010,290,2080,395
166,2051,176,-80,16,2021,437,2081,216
166,2051,201,-64,-80,2011,529,2080,421
166,2051,203,-64,0,2010,305,2081,240
166,2060,309,-32,0,2010,285,2080,391
166,2060,313,-32,32,2010,290,2081,212
166,2060,318,-32,32,2021,437,2080,399
166,2060,321,-16,-112,2021,438,2081,218
166,2060,338,48,-16,2011,525,2070,504
166,2060,342,-48,16,2011,529,2081,238
166,2060,344,-48,32,2010,305,2080,423
166,2061,246,-32,16,2010,285,2080,391
166,2061,250,-32,48,2010,290,2081,212
166,2061,255,-32,48,2021,437,2080,399
166,2061,258,-16,-112,2021,438,2081,218
166,2061,278,-48,16,2011,529,2081,238
166,2061,280,-48,80,2010,305,2080,423
167,2050,380,-96,-16,2010,416,2081,127
167,2050,402,-80,0,2010,427,2081,156
167,2050,406,-32,0,2010,428,2081,162
167,2051,204,-80,0,2010,416,2080,321
167,2051,225,-80,16,2010,427,2081,156
167,2060,239,-80,32,2010,416,2080,321
167,2060,259,0,-32,2010,427,2071,556
167,2060,262,-16,0,2010,428,2080,355
167,2061,171,-80,48,2010,416,2080,321
167,2061,175,64,16,2011,533,2071,553
167,2061,191,0,-16,2010,427,2071,556
168,2050,196,-64,0,2011,435,2081,79
168,2050,203,-64,0,2010,176,2081,84
168,2050,212,16,0,2021,266,2081,90
168,2050,220,-80,0,2010,185,2081,96
168,2051,107,-48,0,2011,435,2080,232
168,2051,115,-32,-16,2010,176,2080,237
168,2051,120,-144,-16,2011,443,2080,242
168,2051,122,-32,0,2010,180,2081,90
168,2051,127,-64,16,2010,185,2080,249
168,2060,323,-48,32,2011,435,2080,232
168,2060,331,-32,0,2010,176,2080,237
168,2060,336,-144,48,2011,443,2080,242
168,2060,338,-32,32,2010,180,2081,90
168,2060,342,-64,16,2010,185,2080,249
168,2061,138,-48,48,2011,435,2080,232
168,2061,147,-32,32,2010,176,2080,237
168,2061,152,-144,64,2011,443,2080,242
168,2061,154,-32,64,2010,180,2081,90
168,2061,159,-16,-16,2010,185,2071,500
169,2050,116,48,-80,2010,164,2070,529
169,2050,142,-64,16,2010,178,2080,381
169,2050,143,-48,-16,2010,179,2080,382
169,2050,156,-160,-48,2021,356,2080,394
169,2051,398,48,-96,2010,164,2070,529
169,2051,421,-64,0,2010,178,2080,381
169,2051,422,-48,-16,2010,179,2080,382
169,2051,431,-160,-32,2021,356,2080,394
169,2060,613,48,-16,2010,164,2070,529
169,2060,634,-48,48,2010,179,2080,382
169,2060,635,32,-16,2010,178,2070,535
169,2060,648,-160,0,2021,356,2080,394
169,2061,78,48,0,2010,164,2070,529
169,2061,96,-48,48,2010,179,2080,382
169,2061,97,32,0,2010,178,2070,535
169,2061,108,-160,16,2021,356,2080,394
170,2050,161,-64,-16,2011,310,2080,401
170,2050,172,-48,0,2011,315,2080,413
170,2050,176,-32,0,2011,318,2080,423
170,2051,439,-48,0,2011,310,2081,12
170,2060,207,-48,48,2011,315,2080,413
170,2060,212,32,0,2010,57,2071,7
170,2061,283,-48,48,2011,310,2081,12
171,2050,505,-112,16,2010,482,2080,546
171,2050,538,-48,16,2011,314,2080,580
171,2050,544,-64,-16,2011,316,2081,152
171,2051,211,-112,16,2010,482,2080,546
171,2051,234,0,32,2010,502,2081,148
171,2051,240,-48,0,2011,316,2080,584
171,2060,446,48,-48,2010,482,2070,318
171,2060,480,-48,48,2011,316,2080,584
171,2061,610,48,-16,2010,482,2070,318
171,2061,637,-48,32,2011,316,2080,584
172,2050,196,-80,0,2010,110,2080,241
172,2050,208,-64,-16,2010,115,2080,250
172,2050,210,-32,0,2010,116,2080,252
172,2050,212,-48,-16,2010,117,2080,254
172,2051,77,-80,-16,2010,110,2080,241
172,2051,87,-32,0,2010,116,2080,252
172,2051,89,-48,16,2010,117,2080,254
172,2060,390,16,-16,2010,110,2081,305
172,2060,400,-48,0,2010,115,2081,314
172,2060,401,-16,64,2010,116,2081,316
172,2060,403,48,0,2010,117,2071,597
172,2061,484,-16,64,2010,116,2081,316
172,2061,486,48,-16,2010,117,2071,597
172,2061,497,-48,48,2021,292,2080,264
173,2050,398,-32,-32,2010,443,2081,69
173,2050,402,-64,-16,2010,445,2080,350
173,2051,161,16,160,2011,222,2070,245
173,2051,169,-32,-16,2010,443,2081,69
173,2051,173,-64,-16,2010,445,2080,350
173,2060,293,32,0,2011,219,2071,321
173,2060,300,-96,64,2010,437,2081,63
173,2060,306,-32,32,2010,443,2081,69
173,2060,309,-64,64,2010,445,2080,350
173,2061,416,-64,-64,2010,436,2081,61
173,2061,422,-32,32,2010,443,2081,69
173,2061,425,-64,64,2010,445,2080,350
174,2050,195,-32,-32,2010,166,2080,230
174,2050,200,-64,0,2011,499,2081,77
174,2051,142,-32,-32,2010,166,2080,230
174,2051,146,-32,-16,2011,499,2080,236
174,2060,329,-32,16,2010,166,2080,230
