event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
1504,2011,481,32,-16,2031,328,2060,287
1504,2011,488,-144,32,2030,531,2061,380
1505,2010,504,-112,0,2030,306,2060,222
1505,2010,509,0,32,2030,313,2060,232
1505,2010,514,48,64,2031,287,2060,243
1505,2010,517,-96,96,2031,298,2060,251
1505,2011,429,-112,16,2030,306,2060,222
1505,2011,435,0,64,2030,313,2060,232
1505,2011,440,48,64,2031,287,2060,243
1505,2011,444,-96,112,2031,298,2060,251
1506,2010,184,-112,0,2030,266,2060,364
1506,2010,186,16,32,2030,268,2060,366
1506,2010,188,-144,0,2030,272,2060,369
1506,2010,191,16,48,2031,325,2060,375
1506,2011,401,-112,32,2030,266,2060,364
1506,2011,403,16,48,2030,268,2060,366
1506,2011,405,-128,0,2030,272,2061,631
1506,2011,408,16,48,2031,325,2060,375
1507,2010,132,48,80,2031,395,2060,354
1507,2011,544,48,80,2031,393,2060,353
1507,2011,546,48,80,2031,395,2060,354
1507,2011,551,-32,-16,2031,400,2060,358
1508,2010,333,32,192,2030,404,2061,138
1508,2011,518,16,32,2031,204,2060,164
1508,2011,521,32,192,2030,404,2061,138
1508,2011,536,-80,208,2031,229,2061,155
1509,2010,290,0,16,2031,79,2060,47
1509,2011,266,0,0,2030,300,2061,112
1509,2011,270,0,32,2031,79,2060,47
1510,2010,515,0,0,2031,180,2060,222
1510,2010,518,80,240,2030,488,2060,225
1510,2010,524,48,48,2031,193,2060,231
1510,2010,528,32,32,2031,200,2061,68
1510,2010,529,0,-16,2030,501,2060,236
1510,2010,530,0,32,2031,209,2061,72
1510,2011,314,0,0,2031,180,2060,222
1510,2011,317,80,240,2030,488,2060,225
1510,2011,323,48,80,2031,193,2060,231
1510,2011,327,32,32,2031,200,2061,68
1510,2011,328,0,32,2030,501,2060,236
1510,2011,329,0,48,2031,209,2061,72
1511,2010,118,32,64,2030,139,2060,486
1511,2010,119,80,112,2031,433,2060,489
1511,2010,120,32,80,2031,438,2060,494
1511,2010,132,16,32,2031,469,2061,559
1511,2011,335,32,64,2030,139,2060,486
1511,2011,336,80,96,2031,433,2060,489
1511,2011,338,32,80,2031,438,2060,494
1511,2011,353,16,32,2031,469,2061,559
1512,2010,140,32,48,2031,506,2060,556
1512,2010,147,0,32,2030,468,2060,563
1512,2010,149,48,48,2030,473,2060,568
1512,2010,158,0,16,2030,482,2060,581
1512,2011,654,32,48,2031,506,2060,556
1512,2011,661,0,32,2030,468,2060,563
1512,2011,664,48,48,2030,473,2060,568
1512,2011,673,0,16,2030,482,2060,581
1513,2010,432,32,32,2031,38,2060,89
1513,2010,436,0,-32,2031,46,2060,94
1513,2010,440,80,48,2031,51,2060,98
1513,2010,441,48,80,2031,54,2060,100
1513,2010,453,80,128,2031,77,2060,118
1513,2011,390,32,32,2031,38,2060,89
1513,2011,394,0,-16,2031,46,2060,94
1513,2011,398,80,64,2031,51,2060,98
1513,2011,399,48,80,2031,54,2060,100
1513,2011,413,80,96,2031,77,2060,118
1513,2011,417,64,48,2031,84,2060,122
1514,2010,329,32,48,2030,73,2060,168
1514,2010,335,0,0,2031,126,2060,174
1514,2010,345,48,80,2031,145,2060,195
1514,2011,512,32,48,2030,73,2060,168
1514,2011,518,0,16,2031,126,2060,174
1514,2011,522,48,48,2030,83,2060,181
1514,2011,531,48,96,2031,145,2060,195
1515,2010,500,0,0,2031,278,2060,328
1515,2010,516,16,32,2031,307,2060,342
1515,2010,523,32,16,2031,316,2061,390
1515,2011,168,0,0,2031,278,2060,328
1515,2011,177,0,48,2030,46,2060,336
1515,2011,183,16,32,2031,307,2060,342
1515,2011,190,32,16,2031,316,2061,390
1516,2010,197,32,32,2031,494,2060,530
1516,2011,602,32,48,2031,494,2060,530
1517,2010,430,48,48,2031,173,2060,223
1517,2010,437,16,16,2030,470,2060,236
1517,2010,440,0,0,2030,480,2060,243
1517,2010,441,0,-16,2030,481,2060,244
1517,2010,442,-32,0,2030,482,2060,246
1517,2011,373,48,64,2031,173,2060,223
1517,2011,382,16,32,2030,470,2060,236
1517,2011,385,0,32,2030,480,2060,243
1517,2011,386,0,-16,2030,481,2060,244
1517,2011,387,-32,16,2030,482,2060,246
1518,2010,301,-32,-64,2031,462,2060,428
1518,2010,309,0,32,2030,286,2060,436
1518,2010,313,80,64,2031,479,2060,439
1518,2011,233,-32,-80,2031,462,2060,428
1518,2011,241,0,16,2030,286,2060,436
1518,2011,245,80,48,2031,479,2060,439
1519,2010,78,-16,16,2030,379,2060,144
1519,2010,80,16,16,2030,382,2060,147
1519,2011,487,-16,32,2030,379,2060,144
1519,2011,488,16,16,2030,382,2060,147
1520,2010,208,48,0,2031,468,2060,412
1520,2010,215,-32,16,2030,660,2061,152
1520,2011,569,0,48,2031,464,2061,134
1520,2011,570,48,0,2031,468,2060,412
1520,2011,578,-32,32,2030,660,2061,152
1521,2010,120,-16,-16,2030,151,2061,556
1521,2010,131,16,0,2031,216,2060,251
1521,2011,441,0,0,2030,151,2060,235
1521,2011,453,16,16,2031,216,2060,251
1522,2010,397,32,48,2030,597,2060,210
1522,2010,404,48,80,2030,609,2060,221
1522,2010,406,32,64,2031,279,2060,227
1522,2010,408,48,48,2031,285,2060,236
1522,2011,513,32,48,2030,597,2060,210
1522,2011,520,48,80,2030,609,2060,221
1522,2011,523,32,64,2031,279,2060,227
1522,2011,525,48,48,2031,285,2060,236
1523,2010,67,16,48,2030,86,2060,160
1523,2010,75,16,16,2030,106,2060,174
1523,2010,76,48,32,2031,143,2060,175
1523,2010,78,16,0,2030,107,2060,178
1523,2011,399,16,32,2030,86,2060,160
1523,2011,407,16,64,2030,106,2060,174
1523,2011,408,48,48,2031,143,2060,175
1523,2011,410,16,0,2030,107,2060,178
1524,2010,105,64,80,2031,253,2060,208
1524,2010,107,32,48,2030,495,2060,211
1524,2010,108,128,160,2031,261,2060,214
1524,2010,110,0,32,2030,499,2061,287
1524,2011,452,64,64,2031,253,2060,208
1524,2011,454,32,64,2030,495,2060,211
1524,2011,455,128,160,2031,261,2060,214
1524,2011,457,0,48,2030,499,2061,287
1524,2011,460,48,64,2031,264,2060,219
1525,2010,601,-16,-16,2030,522,2060,287
1525,2010,604,32,64,2031,338,2060,293
1525,2010,608,96,128,2031,345,2060,298
1525,2010,610,48,48,2031,349,2060,300
1525,2011,486,-16,-16,2030,522,2060,287
1525,2011,489,32,64,2031,338,2060,293
1525,2011,493,96,112,2031,345,2060,298
1525,2011,495,48,64,2031,349,2060,300
1526,2010,119,-16,32,2031,236,2060,287
1526,2010,124,16,48,2030,152,2060,291
1526,2010,125,-16,0,2030,153,2061,477
1526,2010,126,-32,0,2030,154,2060,292
1526,2010,130,32,48,2031,255,2060,297
1526,2010,141,16,0,2030,181,2061,495
1526,2011,360,-16,32,2031,236,2060,287
1526,2011,366,16,48,2030,152,2060,291
1526,2011,367,-16,32,2030,153,2061,477
1526,2011,368,-32,0,2030,154,2060,292
1526,2011,373,32,32,2031,255,2060,297
1526,2011,384,16,16,2030,181,2061,495
1527,2010,109,16,32,2031,284,2060,320
1527,2010,110,16,48,2031,286,2060,322
1527,2011,459,16,32,2031,284,2060,320
1527,2011,460,16,64,2031,286,2060,322
1528,2010,149,64,96,2030,164,2060,344
1528,2010,151,48,32,2031,390,2060,348
1528,2010,157,16,32,2030,188,2060,359
1528,2010,161,0,-16,2030,193,2060,367
1528,2011,446,64,80,2030,164,2060,344
1528,2011,448,48,64,2031,390,2060,348
1528,2011,453,16,48,2030,188,2060,359
1528,2011,457,0,16,2030,193,2060,367
1529,2010,705,0,48,2031,268,2061,551
1529,2010,711,0,32,2030,174,2060,328
1529,2010,718,0,32,2031,296,2060,346
1529,2011,512,16,32,2030,158,2061,547
1529,2011,519,0,64,2031,268,2061,551
1529,2011,525,0,48,2030,174,2060,328
1529,2011,533,0,32,2031,296,2060,346
1530,2010,176,16,16,2031,320,2060,361
1530,2010,182,48,32,2031,333,2060,375
1530,2010,186,-64,0,2030,300,2061,127
1530,2010,192,-16,0,2031,352,2061,137
1530,2011,525,48,32,2030,282,2061,107
1530,2011,526,-80,0,2030,283,2060,359
1530,2011,529,16,32,2031,320,2060,361
1530,2011,530,16,80,2031,322,2061,111
1530,2011,535,48,32,2031,333,2060,375
1530,2011,539,0,0,2031,338,2060,379
1530,2011,545,-16,32,2031,352,2061,137
1531,2010,6,32,32,2030,283,2060,388
1531,2010,7,32,16,2031,335,2061,436
1531,2010,9,16,48,2031,341,2060,395
1531,2010,13,48,64,2031,351,2060,402
1531,2010,17,0,16,2031,353,2060,406
1531,2011,530,32,32,2030,283,2060,388
1531,2011,531,32,0,2031,335,2061,436
1531,2011,534,16,48,2031,341,2060,395
1531,2011,538,48,80,2031,351,2060,402
1531,2011,542,0,32,2031,353,2060,406
1532,2010,404,32,64,2031,263,2060,298
1532,2010,411,-80,-16,2030,257,2060,327
1532,2011,212,32,48,2031,263,2060,298
1532,2011,221,-80,-16,2030,257,2060,327
1533,2010,469,48,32,2031,344,2060,306
1533,2010,484,48,112,2031,367,2060,325
1533,2010,487,-96,48,2030,164,2060,327
1533,2010,494,64,64,2031,380,2060,338
1533,2010,496,0,32,2030,175,2060,340
1533,2011,543,48,32,2031,344,2060,306
1533,2011,559,48,112,2031,367,2060,325
1533,2011,562,-96,32,2030,164,2060,327
1533,2011,569,64,64,2031,380,2060,338
1533,2011,571,0,48,2030,175,2060,340
1534,2010,338,16,48,2031,139,2060,183
1534,2010,339,0,32,2031,140,2061,6
1534,2010,341,-16,0,2030,63,2061,9
1534,2010,360,16,48,2031,170,2060,203
1534,2011,268,16,32,2031,139,2060,183
1534,2011,269,0,0,2031,140,2061,6
1534,2011,271,0,0,2030,63,2060,186
1534,2011,290,16,48,2031,170,2060,203
1535,2010,174,16,16,2031,88,2060,136
1535,2010,175,-32,16,2031,91,2060,139
1535,2010,178,-128,32,2031,99,2060,142
1535,2010,186,16,32,2031,119,2060,153
1535,2010,187,-16,16,2031,121,2061,211
1535,2010,192,80,112,2031,127,2060,163
1535,2011,355,16,16,2031,88,2060,136
1535,2011,356,-32,32,2031,91,2060,139
1535,2011,359,-128,48,2031,99,2060,142
1535,2011,368,16,32,2031,119,2060,153
1535,2011,369,-16,32,2031,121,2061,211
1535,2011,374,80,96,2031,127,2060,163
1536,2010,242,16,16,2031,402,2060,453
1536,2010,243,-32,64,2031,403,2060,454
1536,2010,248,16,16,2030,500,2060,461
1536,2010,252,16,32,2031,425,2060,471
1536,2010,268,144,128,2030,523,2060,486
1536,2010,269,-64,0,2031,439,2060,487
1536,2011,313,16,48,2031,402,2060,453
1536,2011,314,-32,64,2031,403,2060,454
1536,2011,315,48,64,2031,404,2061,277
1536,2011,320,16,32,2030,500,2060,461
1536,2011,324,16,64,2031,425,2060,471
1536,2011,340,144,128,2030,523,2060,486
1536,2011,341,-64,16,2031,439,2060,487
1537,2010,644,48,48,2030,151,2060,242
1537,2010,646,64,48,2030,154,2060,245
1537,2010,651,32,64,2030,160,2060,252
1537,2010,653,48,96,2030,163,2060,256
1537,2010,655,0,-48,2031,209,2060,258
1537,2010,665,16,16,2030,181,2061,364
1537,2010,666,48,80,2030,183,2060,273
1537,2010,677,16,-16,2030,191,2061,377
1537,2011,596,48,64,2030,151,2060,242
1537,2011,598,64,80,2030,154,2060,245
1537,2011,603,32,64,2030,160,2060,252
1537,2011,605,48,80,2030,163,2060,256
1537,2011,607,0,-16,2031,209,2060,258
1537,2011,619,16,16,2030,181,2061,364
1537,2011,620,48,80,2030,183,2060,273
1537,2011,630,16,-16,2030,191,2061,377
1539,2010,671,48,80,2030,639,2060,197
1539,2010,674,-16,16,2031,260,2060,208
1539,2010,678,112,128,2030,650,2060,214
1539,2010,684,16,32,2031,279,2061,180
1539,2011,591,48,96,2030,639,2060,197
1539,2011,594,-16,48,2031,260,2060,208
1539,2011,603,-16,0,2030,659,2060,224
1539,2011,604,16,16,2031,279,2061,180
1540,2010,473,64,48,2031,438,2060,393
1540,2010,481,16,16,2030,521,2060,403
1540,2011,346,64,32,2031,438,2060,393
1540,2011,354,16,48,2030,521,2060,403
1541,2010,110,-128,32,2031,212,2061,435
1541,2010,114,0,16,2031,216,2060,180
1541,2010,117,0,0,2030,415,2060,186
1541,2010,123,64,64,2031,234,2060,195
1541,2011,367,-128,48,2031,212,2061,435
1541,2011,371,0,32,2031,216,2060,180
1541,2011,374,0,32,2030,415,2060,186
1541,2011,380,48,64,2030,424,2060,194
1541,2011,381,64,80,2031,234,2060,195
1542,2010,320,160,176,2030,352,2061,173
1542,2010,326,80,96,2031,287,2060,244
1542,2010,329,48,64,2031,291,2061,183
1542,2010,334,32,64,2030,377,2060,254
1542,2010,341,32,0,2030,392,2061,196
1542,2011,507,160,208,2030,352,2061,173
1542,2011,514,80,80,2031,287,2060,244
1542,2011,517,48,96,2031,291,2061,183
1542,2011,522,32,48,2030,377,2060,254
1542,2011,530,32,0,2030,392,2061,196
1543,2010,516,32,64,2030,165,2060,278
1543,2010,517,48,96,2031,239,2060,280
1543,2010,519,32,48,2031,240,2061,540
1543,2010,522,0,32,2030,166,2060,285
1543,2010,529,32,80,2031,258,2060,300
1543,2011,401,32,80,2030,165,2060,278
1543,2011,403,48,64,2031,239,2060,280
1543,2011,404,32,80,2031,240,2061,540
1543,2011,407,0,16,2030,166,2060,285
1543,2011,414,32,80,2031,258,2060,300
1544,2010,131,48,48,2031,326,2060,283
1544,2011,495,48,48,2031,326,2060,283
1545,2010,60,0,48,2030,490,2060,299
1545,2010,63,-144,48,2030,494,2061,406
1545,2010,70,80,80,2031,362,2060,315
1545,2010,72,-144,176,2031,374,2060,322
1545,2011,590,0,64,2030,490,2060,299
1545,2011,593,16,80,2031,346,2060,301
1545,2011,594,-144,32,2030,494,2061,406
1545,2011,601,80,112,2031,362,2060,315
1545,2011,604,-144,176,2031,374,2060,322
1546,2010,66,0,16,2030,517,2061,557
1546,2010,67,0,64,2030,518,2060,205
1546,2010,69,-16,0,2030,525,2061,565
1546,2011,288,0,0,2030,517,2061,557
1546,2011,289,0,48,2030,518,2060,205
1546,2011,291,-16,16,2030,525,2061,565
1547,2011,430,16,48,2030,551,2060,331
1547,2011,436,160,-112,2031,298,2060,345
1548,2010,368,0,32,2030,161,2060,277
1548,2010,374,48,48,2031,244,2060,287
1548,2010,378,-64,48,2031,247,2060,293
1548,2010,379,16,48,2031,251,2060,294
1548,2010,380,-64,16,2030,176,2061,211
1548,2010,381,96,112,2031,253,2060,296
1548,2010,384,80,176,2031,259,2060,299
1548,2011,537,0,48,2030,161,2060,277
1548,2011,543,48,48,2031,244,2060,287
1548,2011,547,-64,32,2031,247,2060,293
1548,2011,548,16,48,2031,251,2060,294
1548,2011,549,-64,16,2030,176,2061,211
1548,2011,550,96,128,2031,253,2060,296
1548,2011,553,80,160,2031,259,2060,299
1549,2010,580,0,0,2030,82,2061,315
1549,2010,586,48,48,2031,157,2060,203
1549,2011,397,-112,16,2030,80,2061,313
1549,2011,400,0,16,2030,82,2061,315
1549,2011,408,48,80,2031,157,2060,203
1550,2010,5,16,48,2031,122,2060,82
1550,2010,12,16,48,2031,143,2060,96
1550,2010,13,0,0,2031,144,2060,97
1550,2011,488,16,32,2031,122,2060,82
1550,2011,497,0,48,2030,419,2060,92
1550,2011,498,16,64,2031,143,2060,96
1550,2011,499,0,16,2031,144,2060,97
1551,2010,291,48,80,2031,215,2060,255
1551,2010,293,-16,64,2031,217,2060,258
1551,2010,299,0,16,2031,228,2060,270
1551,2010,307,-48,16,2030,508,2061,126
1551,2010,308,-16,0,2030,509,2060,285
1551,2011,406,48,64,2031,215,2060,255
1551,2011,408,-16,48,2031,217,2060,258
1551,2011,414,0,16,2031,228,2060,270
1551,2011,424,-48,16,2030,508,2061,126
1551,2011,425,-16,0,2030,509,2060,285
1552,2010,58,32,48,2031,417,2060,371
1552,2010,64,32,96,2031,432,2060,384
1552,2011,203,32,48,2031,417,2060,371
1553,2010,60,64,64,2031,89,2060,137
1553,2010,67,-16,0,2030,229,2061,528
1553,2010,70,48,48,2031,110,2060,152
1553,2011,289,64,64,2031,89,2060,137
1553,2011,296,-16,16,2030,229,2061,528
1553,2011,299,48,80,2031,110,2060,152
1554,2010,438,96,64,2031,261,2060,230
1554,2010,451,96,64,2031,302,2060,252
1554,2011,502,96,64,2031,261,2060,230
1554,2011,519,96,64,2031,302,2060,252
1555,2010,300,16,32,2030,444,2060,189
1555,2010,303,-144,0,2030,449,2061,325
1555,2010,311,-16,32,2031,169,2060,208
1555,2011,278,16,32,2030,444,2060,189
1555,2011,281,0,48,2030,447,2060,195
1555,2011,282,-144,0,2030,449,2061,325
1555,2011,293,-16,32,2031,169,2060,208
1556,2010,260,32,64,2031,191,2060,157
1556,2010,261,-128,-16,2030,283,2060,159
1556,2010,268,16,0,2031,210,2061,243
1556,2010,269,-16,0,2031,212,2061,245
1556,2010,274,-160,32,2030,296,2060,178
1556,2010,275,112,112,2031,219,2060,180
1556,2010,276,32,64,2030,300,2060,182
1556,2011,425,32,48,2031,191,2060,157
1556,2011,426,-128,16,2030,283,2060,159
1556,2011,433,16,0,2031,210,2061,243
1556,2011,434,-16,0,2031,212,2061,245
1556,2011,438,-160,16,2030,296,2060,178
1556,2011,439,112,112,2031,219,2060,180
1556,2011,441,32,48,2030,300,2060,182
1557,2010,276,16,48,2031,124,2061,306
1557,2010,280,-48,64,2030,247,2061,309
1557,2010,287,0,48,2030,254,2060,177
1557,2010,290,48,80,2031,143,2060,184
1557,2011,555,16,48,2031,124,2061,306
1557,2011,558,-48,64,2030,247,2061,309
1557,2011,565,0,32,2030,254,2060,177
1557,2011,568,48,64,2031,143,2060,184
1558,2011,385,48,64,2030,138,2060,471
1559,2010,52,0,16,2030,479,2060,308
1559,2010,74,-112,16,2030,496,2061,298
1559,2010,75,16,32,2031,372,2061,299
1559,2011,221,0,48,2030,479,2060,308
1559,2011,242,-112,0,2030,496,2061,298
1559,2011,244,16,32,2031,372,2061,299
1560,2010,651,0,32,2030,616,2060,512
1560,2010,659,64,80,2031,587,2060,533
1560,2010,660,48,48,2031,588,2060,534
1560,2011,429,0,0,2030,616,2060,512
1560,2011,438,64,64,2031,587,2060,533
1560,2011,439,48,48,2031,588,2060,534
1561,2010,486,0,16,2030,88,2061,54
1561,2011,326,0,0,2030,88,2061,54
1563,2010,118,80,64,2030,306,2060,223
1563,2010,128,16,0,2031,276,2060,240
1563,2010,132,80,96,2031,292,2060,249
1563,2011,344,80,48,2030,306,2060,223
1563,2011,354,16,16,2031,276,2060,240
1563,2011,359,80,96,2031,292,2060,249
1564,2010,384,-96,0,2031,124,2061,85
1564,2010,390,32,48,2031,136,2061,93
1564,2010,391,48,64,2031,138,2061,95
1564,2011,321,-96,32,2031,124,2061,85
1564,2011,324,64,64,2030,526,2060,171
1564,2011,328,32,48,2031,136,2061,93
1564,2011,329,48,80,2031,138,2061,95
1565,2010,150,16,0,2030,486,2060,458
1565,2010,156,64,128,2031,420,2061,104
1565,2010,165,-48,0,2030,505,2061,116
1565,2011,322,16,16,2030,486,2060,458
1565,2011,328,64,112,2031,420,2061,104
1565,2011,338,-48,16,2030,505,2061,116
1566,2010,624,48,48,2031,535,2060,486
1566,2010,626,-16,32,2030,247,2060,489
1566,2010,630,48,48,2031,555,2060,500
1566,2010,643,80,80,2030,276,2061,613
1566,2011,298,48,64,2031,535,2060,486
1566,2011,299,-16,48,2030,247,2060,489
1566,2011,301,16,64,2030,260,2060,496
1566,2011,303,48,64,2031,555,2060,500
1566,2011,316,80,96,2030,276,2061,613
1567,2010,123,64,96,2030,480,2060,257
1567,2010,127,48,64,2031,307,2061,161
1567,2011,616,64,64,2030,480,2060,257
1567,2011,620,48,80,2031,307,2061,161
1568,2010,490,0,32,2031,285,2060,324
1568,2010,497,0,144,2031,294,2060,332
1568,2010,503,-32,16,2030,258,2061,157
1568,2011,450,0,48,2031,285,2060,324
1568,2011,458,0,64,2031,294,2060,332
1568,2011,459,48,80,2030,256,2060,334
1568,2011,464,-32,16,2030,258,2061,157
1569,2010,419,-16,16,2030,446,2060,228
1569,2010,422,0,80,2030,453,2060,237
1569,2010,424,0,16,2031,185,2060,241
1569,2010,433,-48,0,2030,470,2060,249
1569,2011,330,-16,32,2030,446,2060,228
1569,2011,333,0,80,2030,453,2060,237
1569,2011,335,0,0,2031,185,2060,241
1569,2011,345,-48,0,2030,470,2060,249
1570,2010,144,32,32,2031,448,2060,499
1570,2010,148,144,160,2031,464,2060,505
1570,2010,150,32,48,2031,467,2060,507
1570,2010,153,16,48,2031,484,2060,519
1570,2010,154,16,0,2031,485,2061,551
1570,2011,364,32,32,2031,448,2060,499
1570,2011,368,144,144,2031,464,2060,505
1570,2011,369,32,48,2031,467,2060,507
1570,2011,375,16,48,2031,484,2060,519
1571,2010,133,32,0,2030,445,2061,372
1571,2010,141,-16,0,2031,360,2061,395
1571,2011,511,32,32,2030,445,2061,372
1571,2011,520,-16,-16,2031,360,2061,395
1572,2010,65,-144,64,2030,100,2061,219
1572,2010,68,-48,0,2031,141,2060,179
1572,2010,75,32,32,2031,147,2061,232
1572,2010,80,-64,0,2030,116,2060,207
1572,2011,479,-144,96,2030,100,2061,219
1572,2011,482,-48,32,2031,141,2060,179
1572,2011,490,32,48,2031,147,2061,232
1572,2011,495,0,-32,2030,116,2061,245
1573,2010,338,-16,0,2030,462,2061,68
1573,2011,158,48,-160,2030,435,2061,42
1573,2011,177,0,16,2030,462,2060,317
1574,2010,514,112,144,2030,408,2060,94
1574,2010,515,96,80,2030,410,2060,96
1574,2011,437,112,160,2030,408,2060,94
1574,2011,438,96,96,2030,410,2060,96
1575,2010,591,80,112,2030,188,2060,433
1575,2010,598,32,0,2030,201,2060,446
1575,2010,601,128,128,2030,204,2060,451
1575,2010,609,80,160,2031,424,2060,462
1575,2011,522,80,112,2030,188,2060,433
1575,2011,528,32,32,2030,201,2060,446
1575,2011,531,128,144,2030,204,2060,451
1575,2011,541,80,144,2031,424,2060,462
1576,2010,607,-48,16,2030,341,2060,204
1576,2010,609,-64,16,2031,253,2061,169
1576,2010,628,0,0,2030,372,2061,198
1576,2011,476,-48,0,2030,341,2060,204
1576,2011,478,-64,16,2031,253,2061,169
1576,2011,499,0,-16,2030,372,2061,198
1576,2011,501,32,48,2031,294,2060,245
1577,2010,353,-48,-16,2031,201,2060,253
1577,2010,361,48,64,2030,155,2060,269
1577,2010,367,16,64,2031,251,2060,284
1577,2011,566,-48,16,2031,201,2060,253
1577,2011,574,48,96,2030,155,2060,269
1577,2011,580,16,64,2031,251,2060,284
1578,2010,135,-96,0,2030,482,2060,157
1578,2010,137,16,0,2031,199,2060,158
1578,2010,141,16,48,2030,492,2060,165
1578,2011,440,-96,16,2030,482,2060,157
1578,2011,442,16,32,2031,199,2060,158
1578,2011,446,16,64,2030,492,2060,165
1579,2010,445,32,0,2031,198,2060,254
1579,2010,449,0,0,2030,150,2060,264
1579,2010,455,32,48,2031,216,2060,273
1579,2010,460,0,32,2031,229,2060,278
1579,2011,400,0,16,2030,146,2060,254
1579,2011,404,0,16,2030,150,2060,264
1579,2011,410,32,32,2031,216,2060,273
1579,2011,416,0,48,2031,229,2060,278
1580,2010,556,16,32,2030,133,2060,215
1580,2010,567,-160,32,2030,156,2061,306
1580,2011,515,16,32,2030,133,2060,215
1580,2011,529,-160,16,2030,156,2061,306
1580,2011,530,-16,0,2030,157,2061,307
1581,2010,281,0,16,2031,192,2060,240
1581,2010,282,64,64,2031,194,2061,65
1581,2010,285,0,-48,2031,203,2060,249
1581,2010,291,16,32,2031,222,2060,260
1581,2011,314,0,32,2031,192,2060,240
1581,2011,315,64,80,2031,194,2061,65
1581,2011,318,0,0,2031,203,2060,249
1581,2011,325,16,32,2031,222,2060,260
1581,2011,326,16,32,2030,531,2060,261
1582,2010,556,-144,-16,2030,245,2060,351
1582,2010,565,32,48,2031,322,2061,692
1582,2010,572,64,80,2031,339,2061,699
1582,2011,588,-144,-16,2030,245,2060,351
1582,2011,598,32,48,2031,322,2061,692
1582,2011,605,64,80,2031,339,2061,699
1583,2010,81,-128,16,2030,389,2061,457
1583,2011,303,-128,48,2030,389,2061,457
1584,2010,128,32,80,2031,188,2060,225
1584,2010,130,32,64,2030,385,2061,157
1584,2010,132,-16,16,2030,389,2060,241
1584,2011,353,32,80,2031,188,2060,225
1584,2011,355,32,64,2030,385,2061,157
1584,2011,356,-16,32,2030,389,2060,241
1585,2010,96,32,32,2030,362,2061,50
1585,2010,97,-16,16,2030,363,2060,116
1585,2011,330,32,16,2030,362,2061,50
1585,2011,331,-16,48,2030,363,2060,116
1586,2010,442,0,32,2030,278,2060,174
1586,2010,445,48,64,2031,217,2061,250
1586,2010,448,0,16,2030,289,2061,257
1586,2011,432,0,16,2030,278,2060,174
1586,2011,435,48,96,2031,217,2061,250
1586,2011,438,0,32,2030,289,2061,257
1586,2011,439,48,48,2030,290,2060,189
1587,2010,523,-112,32,2030,496,2060,384
1587,2010,531,16,48,2030,512,2060,398
1587,2011,216,-112,48,2030,496,2060,384
1587,2011,225,16,48,2030,512,2060,398
1588,2010,131,-80,16,2031,380,2061,95
1588,2010,132,-48,16,2031,383,2061,99
1588,2010,133,16,32,2030,152,2060,342
1588,2010,136,32,48,2031,393,2060,349
1588,2010,137,16,0,2031,411,2060,364
1588,2011,478,-80,16,2031,380,2061,95
1588,2011,479,-48,32,2031,383,2061,99
1588,2011,480,16,32,2030,152,2060,342
1588,2011,483,32,64,2031,393,2060,349
1588,2011,484,-32,0,2030,174,2060,364
1589,2010,416,0,48,2031,128,2061,441
1589,2010,422,-32,32,2031,141,2061,454
1589,2011,553,0,48,2031,128,2061,441
1589,2011,560,-32,64,2031,141,2061,454
1590,2010,131,80,48,2031,466,2060,505
1590,2010,143,16,32,2031,488,2060,527
1590,2011,430,80,48,2031,466,2060,505
1590,2011,443,16,48,2031,488,2060,527
1591,2010,81,16,32,2030,50,2060,323
1591,2010,85,64,32,2030,54,2060,329
1591,2010,97,-32,0,2031,312,2060,349
1591,2011,245,16,48,2030,50,2060,323
1591,2011,247,16,32,2031,284,2060,326
1591,2011,251,64,48,2030,54,2060,329
1591,2011,263,-32,16,2031,312,2060,349
1592,2010,150,-32,32,2031,399,2060,354
1592,2010,151,16,64,2030,440,2061,82
1592,2010,158,0,32,2030,454,2061,96
1592,2011,513,-32,16,2031,399,2060,354
1592,2011,515,16,64,2030,440,2061,82
1592,2011,522,0,32,2030,454,2061,96
1593,2010,117,48,48,2031,376,2061,470
1593,2010,122,-16,16,2031,385,2060,434
1593,2011,595,48,32,2031,376,2061,470
1593,2011,601,-16,0,2031,385,2060,434
1594,2010,121,32,64,2030,425,2060,200
1594,2010,124,-128,32,2030,429,2060,204
1594,2011,496,32,48,2030,425,2060,200
1594,2011,499,-128,0,2030,429,2060,204
1595,2010,368,0,16,2031,235,2060,193
1595,2010,375,0,0,2030,454,2061,108
1595,2010,384,0,16,2030,469,2060,221
1595,2010,386,32,48,2030,472,2061,122
1595,2010,389,64,48,2031,268,2060,226
1595,2011,525,0,32,2031,235,2060,193
1595,2011,533,-16,0,2030,454,2060,206
1595,2011,535,48,48,2030,459,2060,209
1595,2011,542,0,16,2030,469,2060,221
1595,2011,544,32,16,2030,472,2061,122
1595,2011,548,64,64,2031,268,2060,226
1596,2010,286,-16,0,2031,144,2060,181
1596,2010,291,0,-16,2031,150,2060,187
1596,2010,296,16,16,2031,155,2060,195
1596,2010,299,0,-32,2031,158,2060,202
1596,2010,305,-64,32,2031,166,2060,207
1596,2010,307,32,64,2031,168,2060,208
1596,2010,308,48,-112,2031,169,2060,209
1596,2010,311,160,0,2030,280,2060,214
