event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
758,2080,238,32,-32,2031,371,2060,331
758,2081,125,80,0,2031,358,2060,319
758,2081,131,32,-32,2031,364,2060,323
758,2081,134,32,-32,2031,371,2060,331
759,2080,394,48,0,2030,131,2060,235
759,2080,400,64,-16,2031,186,2060,244
759,2080,405,64,-16,2031,196,2060,251
759,2080,415,32,0,2031,208,2060,261
759,2080,417,80,-16,2030,158,2060,266
759,2080,421,32,16,2030,163,2061,485
759,2080,422,16,-48,2031,218,2060,269
759,2080,425,16,-32,2031,219,2060,272
759,2080,429,32,-32,2030,168,2060,277
759,2081,602,48,-16,2030,131,2060,235
759,2081,608,64,0,2031,186,2060,244
759,2081,613,64,-16,2031,196,2060,251
759,2081,622,32,-16,2031,208,2060,261
759,2081,624,80,-16,2030,158,2060,266
759,2081,628,32,-16,2030,163,2061,485
759,2081,629,16,-48,2031,218,2060,269
759,2081,632,16,-48,2031,219,2060,272
759,2081,636,32,-32,2030,168,2060,277
760,2080,232,16,-32,2031,368,2060,323
760,2080,234,64,-32,2031,370,2060,325
760,2080,241,32,-48,2030,452,2060,337
760,2080,242,64,16,2031,378,2060,338
760,2080,252,64,-16,2031,400,2060,353
760,2080,253,80,0,2030,469,2060,354
760,2081,411,16,-16,2031,368,2060,323
760,2081,413,64,-16,2031,370,2060,325
760,2081,420,32,-48,2030,452,2060,337
760,2081,421,64,-16,2031,378,2060,338
760,2081,431,64,-16,2031,400,2060,353
760,2081,432,64,0,2031,402,2060,354
761,2080,322,64,-16,2031,93,2060,147
761,2080,324,48,-16,2031,98,2060,151
761,2080,336,48,-16,2031,129,2060,173
761,2080,338,48,-16,2030,219,2060,175
761,2081,470,64,-16,2031,93,2060,147
761,2081,472,48,-32,2031,98,2060,151
761,2081,484,48,0,2031,129,2060,173
761,2081,485,48,0,2030,219,2060,175
762,2080,424,32,-16,2031,315,2060,277
762,2080,425,0,-96,2030,250,2061,161
762,2080,437,80,0,2031,325,2060,292
762,2080,444,16,-48,2031,332,2060,296
762,2080,450,48,-16,2030,271,2060,310
762,2080,452,48,-16,2030,273,2060,312
762,2081,81,32,-32,2031,315,2060,277
762,2081,82,0,-96,2030,250,2061,161
762,2081,93,80,0,2031,325,2060,292
762,2081,99,16,-96,2031,332,2060,296
762,2081,104,48,0,2030,271,2060,310
762,2081,106,48,-32,2030,273,2060,312
763,2080,491,-16,-32,2031,98,2060,146
763,2080,493,0,-16,2030,189,2060,149
763,2080,496,16,-48,2031,103,2060,151
763,2080,500,-16,0,2030,199,2060,153
763,2080,503,-16,64,2030,204,2060,159
763,2080,506,80,0,2031,124,2060,165
763,2080,517,32,-32,2031,137,2061,570
763,2081,226,-16,-48,2031,98,2060,146
763,2081,228,48,16,2031,102,2060,149
763,2081,231,16,-96,2031,103,2060,151
763,2081,236,16,0,2031,114,2060,153
763,2081,239,-16,16,2030,204,2060,159
763,2081,242,80,0,2031,124,2060,165
763,2081,252,32,-32,2031,137,2061,570
764,2080,379,32,-32,2031,202,2060,158
764,2080,383,80,16,2030,419,2060,164
764,2080,385,16,-64,2030,420,2060,165
764,2081,283,32,-32,2031,202,2060,158
764,2081,286,80,0,2030,419,2060,164
764,2081,288,16,-16,2030,420,2060,165
765,2080,71,32,32,2030,332,2060,395
765,2080,77,96,-32,2031,365,2060,400
765,2080,78,48,0,2031,368,2060,403
765,2080,91,80,0,2030,347,2060,413
765,2080,95,16,0,2031,385,2060,418
765,2081,156,32,16,2030,332,2060,395
765,2081,161,96,-64,2031,365,2060,400
765,2081,163,48,0,2031,368,2060,403
765,2081,176,16,-16,2031,379,2060,413
765,2081,179,16,-16,2031,385,2060,418
766,2080,169,144,160,2030,81,2060,354
766,2080,174,80,16,2031,305,2060,359
766,2080,176,48,0,2030,85,2060,360
766,2080,178,16,-16,2030,86,2060,362
766,2080,180,32,-64,2031,313,2060,364
766,2080,189,64,-16,2030,94,2060,369
766,2080,192,32,0,2030,96,2060,371
766,2080,194,-16,-32,2030,98,2060,374
766,2080,201,48,0,2031,331,2060,379
766,2080,203,32,0,2031,337,2060,382
766,2080,204,-80,-64,2031,338,2060,383
766,2080,213,64,32,2031,346,2060,392
766,2081,486,144,128,2030,81,2060,354
766,2081,491,80,0,2031,305,2060,359
766,2081,493,48,-16,2030,85,2060,360
766,2081,495,48,-16,2031,309,2060,362
766,2081,497,32,-64,2031,313,2060,364
766,2081,507,64,-16,2030,94,2060,369
766,2081,510,64,-32,2031,323,2060,371
766,2081,512,-16,-32,2030,98,2060,374
766,2081,518,48,-16,2031,331,2060,379
766,2081,521,32,-32,2031,337,2060,382
766,2081,522,-80,-80,2031,338,2060,383
766,2081,530,64,32,2031,346,2060,392
767,2080,249,32,-32,2030,503,2060,164
767,2080,256,96,16,2030,511,2061,113
767,2080,267,96,-16,2031,227,2060,184
767,2081,337,32,-48,2030,503,2060,164
767,2081,338,48,-48,2030,505,2060,165
767,2081,344,96,16,2030,511,2061,113
767,2081,354,96,-16,2031,227,2060,184
768,2080,364,32,0,2030,126,2060,450
768,2080,366,32,-32,2031,495,2060,451
768,2080,368,-64,16,2030,129,2061,227
768,2080,372,64,-32,2030,133,2060,457
768,2080,374,0,-32,2030,136,2061,231
768,2080,380,16,-48,2031,518,2060,469
768,2080,384,64,-32,2031,526,2060,480
768,2080,387,80,0,2030,153,2060,485
768,2081,158,32,-16,2030,126,2060,450
768,2081,159,32,-80,2031,495,2060,451
768,2081,163,-64,0,2030,129,2061,227
768,2081,167,64,-32,2030,133,2060,457
768,2081,169,0,-32,2030,136,2061,231
768,2081,174,16,-64,2031,518,2060,469
768,2081,178,64,-32,2031,526,2060,480
768,2081,181,64,32,2031,531,2060,485
769,2080,289,80,-16,2030,141,2060,215
769,2080,307,48,16,2030,158,2060,226
769,2080,309,80,-64,2030,160,2060,228
769,2080,316,0,-32,2030,167,2060,234
769,2080,318,64,32,2031,208,2060,237
769,2080,321,32,-16,2031,209,2060,239
769,2081,106,80,0,2030,141,2060,215
769,2081,123,64,0,2031,195,2060,226
769,2081,125,80,-32,2030,160,2060,228
769,2081,133,64,32,2031,208,2060,237
769,2081,136,32,0,2031,209,2060,239
770,2080,486,64,-16,2031,120,2060,172
770,2080,487,48,0,2031,121,2060,173
770,2080,491,16,-16,2030,386,2060,176
770,2080,502,48,-16,2031,151,2061,550
770,2080,509,16,0,2031,163,2060,204
770,2081,93,64,-16,2031,120,2060,172
770,2081,95,48,0,2031,121,2060,173
770,2081,98,16,-32,2030,386,2060,176
770,2081,107,48,-16,2031,151,2061,550
770,2081,114,16,-32,2031,163,2060,204
771,2080,354,64,-16,2031,415,2060,468
771,2080,359,80,-32,2031,421,2060,472
771,2080,361,32,-32,2031,424,2060,474
771,2080,365,48,0,2031,429,2060,476
771,2080,370,32,-48,2030,116,2060,481
771,2080,379,0,-32,2031,450,2060,489
771,2080,386,16,32,2031,453,2060,496
771,2081,55,64,-16,2031,415,2060,468
771,2081,60,80,-32,2031,421,2060,472
771,2081,62,32,0,2031,424,2060,474
771,2081,66,48,0,2031,429,2060,476
771,2081,71,32,-16,2030,116,2060,481
771,2081,81,0,0,2031,450,2060,489
771,2081,87,16,64,2031,453,2060,496
772,2080,276,32,0,2031,439,2061,133
772,2080,277,16,-32,2030,536,2060,400
772,2080,278,16,0,2030,537,2060,402
772,2080,279,16,-32,2030,538,2060,401
772,2080,291,32,-48,2030,552,2060,413
772,2080,294,48,-16,2031,461,2060,418
772,2080,297,-32,-48,2030,560,2060,420
772,2081,497,32,0,2031,439,2061,133
772,2081,498,16,-64,2030,536,2060,400
772,2081,499,16,-16,2030,538,2060,401
772,2081,509,32,-48,2030,552,2060,413
772,2081,512,48,-48,2031,461,2060,418
772,2081,515,-32,-32,2030,560,2060,420
773,2080,463,16,-48,2031,138,2060,181
773,2080,477,48,16,2030,409,2060,191
773,2080,478,0,-64,2031,157,2061,112
773,2080,485,16,0,2031,160,2060,201
773,2080,488,64,-32,2031,164,2060,206
773,2081,238,16,-64,2031,138,2060,181
773,2081,252,48,0,2030,409,2060,191
773,2081,253,0,-48,2031,157,2061,112
773,2081,263,64,-48,2031,164,2060,206
774,2080,238,64,0,2031,314,2061,363
774,2080,247,48,0,2031,321,2060,277
774,2080,252,32,-48,2030,496,2060,282
774,2080,254,0,0,2031,335,2060,283
774,2080,263,48,-16,2031,351,2061,378
774,2080,264,112,0,2030,513,2060,292
774,2080,268,32,-16,2031,355,2060,297
774,2081,77,48,16,2031,321,2060,277
774,2081,82,32,-48,2030,496,2060,282
774,2081,84,0,-48,2031,335,2060,283
774,2081,93,48,-32,2031,351,2061,378
774,2081,94,112,0,2030,513,2060,292
774,2081,98,32,-16,2031,355,2060,297
775,2080,135,80,32,2031,393,2060,434
775,2080,139,112,16,2030,226,2060,442
775,2080,140,64,-16,2030,228,2060,443
775,2080,149,32,-32,2031,407,2061,480
775,2080,160,48,-32,2030,241,2060,464
775,2081,94,80,0,2031,393,2060,434
775,2081,98,112,-16,2030,226,2060,442
775,2081,99,64,0,2030,228,2060,443
775,2081,108,32,-32,2031,407,2061,480
775,2081,121,48,-32,2030,241,2060,464
776,2080,262,112,-80,2030,390,2060,61
776,2080,266,32,-16,2031,100,2060,66
776,2080,272,48,0,2031,112,2060,77
776,2080,275,48,-32,2030,408,2061,439
776,2081,167,112,-64,2030,390,2060,61
776,2081,172,32,-16,2031,100,2060,66
776,2081,178,48,-16,2031,112,2060,77
776,2081,181,48,-16,2030,408,2061,439
777,2080,495,64,-32,2030,119,2060,258
777,2080,497,0,-32,2031,216,2060,261
777,2080,501,112,16,2031,219,2060,262
777,2080,502,48,-48,2031,222,2060,265
777,2080,510,32,-48,2030,132,2060,273
777,2080,512,0,-32,2030,133,2061,428
777,2081,531,64,-16,2030,119,2060,258
777,2081,533,0,-48,2031,216,2060,261
777,2081,536,112,32,2031,219,2060,262
777,2081,538,48,-32,2031,222,2060,265
777,2081,546,32,-32,2030,132,2060,273
777,2081,548,0,-64,2030,133,2061,428
778,2080,315,48,0,2031,144,2060,182
778,2081,58,32,-16,2030,97,2061,205
778,2081,62,32,0,2030,103,2060,182
779,2080,381,64,0,2031,511,2061,591
779,2080,388,16,-32,2031,519,2060,563
779,2081,199,64,0,2031,511,2061,591
779,2081,206,16,-32,2031,519,2060,563
780,2080,328,32,0,2031,32,2060,91
780,2080,330,0,-16,2030,222,2061,462
780,2080,334,0,-48,2031,45,2060,99
780,2080,338,64,0,2031,48,2060,102
780,2080,339,64,-16,2030,232,2061,473
780,2080,351,-32,-16,2030,244,2060,119
780,2081,187,32,0,2031,32,2060,91
780,2081,189,0,-32,2030,222,2061,462
780,2081,193,0,-48,2031,45,2060,99
780,2081,198,64,0,2031,48,2060,102
780,2081,200,64,-16,2030,232,2061,473
780,2081,213,-32,-32,2030,244,2060,119
781,2080,425,48,16,2031,172,2060,217
781,2080,428,64,32,2031,175,2060,222
781,2080,430,32,0,2031,179,2060,225
781,2080,434,-48,208,2030,102,2060,230
781,2080,447,112,16,2031,208,2061,481
781,2081,489,48,0,2031,172,2060,217
781,2081,494,-16,-16,2030,97,2060,225
781,2081,499,-48,-16,2031,185,2061,469
781,2081,512,112,16,2031,208,2061,481
783,2080,520,0,-32,2031,234,2060,283
783,2080,527,16,-32,2031,246,2060,292
783,2080,528,48,0,2030,152,2060,293
783,2080,530,80,-16,2031,247,2060,296
783,2080,535,-32,-48,2030,161,2060,303
783,2080,538,16,-64,2031,261,2060,306
783,2080,541,-16,-16,2031,265,2060,308
783,2080,544,64,16,2031,268,2060,313
783,2080,549,-16,0,2031,273,2060,318
783,2081,95,0,-64,2031,234,2060,283
783,2081,103,16,-16,2031,246,2060,292
783,2081,104,48,0,2030,152,2060,293
783,2081,106,80,-16,2031,247,2060,296
783,2081,111,16,0,2031,254,2061,73
783,2081,116,16,-48,2031,261,2060,306
783,2081,118,-16,-16,2031,265,2060,308
783,2081,121,64,16,2031,268,2060,313
783,2081,123,16,-80,2031,269,2060,315
783,2081,126,-16,0,2031,273,2060,318
783,2081,127,48,0,2031,276,2060,321
784,2080,275,32,-16,2030,408,2060,127
784,2080,278,48,-48,2030,414,2060,130
784,2080,290,64,0,2031,172,2060,138
784,2080,296,48,16,2031,180,2061,207
784,2080,300,48,-16,2031,186,2060,154
784,2081,372,64,0,2031,161,2060,127
784,2081,375,48,-48,2030,414,2060,130
784,2081,389,64,-16,2031,172,2060,138
784,2081,394,48,16,2031,180,2061,207
784,2081,399,48,0,2031,186,2060,154
785,2080,424,48,32,2031,291,2060,257
785,2080,427,32,0,2030,370,2060,258
785,2080,447,96,-32,2031,324,2061,353
785,2080,450,64,-16,2031,326,2060,278
785,2080,451,48,0,2031,327,2060,281
785,2080,457,48,-48,2031,332,2060,284
785,2080,458,-48,0,2030,406,2060,285
785,2081,144,48,16,2031,291,2060,257
785,2081,147,32,-16,2030,370,2060,258
785,2081,151,16,-32,2031,298,2060,261
785,2081,165,96,-16,2031,324,2061,353
785,2081,168,64,-16,2031,326,2060,278
785,2081,169,64,0,2030,401,2060,281
785,2081,176,-48,-48,2030,406,2060,285
786,2080,423,80,0,2031,175,2060,220
786,2080,436,32,-16,2030,405,2060,236
786,2080,438,-144,-32,2030,406,2061,521
786,2080,440,16,-16,2031,206,2060,248
786,2081,340,80,0,2031,175,2060,220
786,2081,355,32,16,2030,405,2060,236
786,2081,356,-144,-48,2030,406,2061,521
787,2080,369,80,0,2030,91,2060,295
787,2080,374,64,-32,2031,272,2060,300
787,2080,378,-128,-48,2031,277,2060,305
787,2080,382,32,0,2030,100,2061,428
787,2081,322,80,0,2030,91,2060,295
787,2081,327,64,0,2031,272,2060,300
787,2081,331,-128,-48,2031,277,2060,305
787,2081,335,32,0,2030,100,2061,428
788,2080,372,32,-16,2031,162,2060,202
788,2080,376,16,-96,2030,135,2060,207
788,2080,396,0,-16,2031,197,2060,226
788,2080,399,0,-16,2031,200,2060,227
788,2081,298,32,-32,2031,162,2060,202
788,2081,302,16,0,2030,135,2060,207
788,2081,322,0,-32,2031,197,2060,226
788,2081,324,0,-16,2031,200,2060,227
789,2080,448,64,-16,2030,160,2060,250
789,2080,458,-16,48,2031,220,2061,432
789,2080,474,0,0,2031,240,2060,276
789,2081,125,64,-16,2030,160,2060,250
789,2081,134,-16,32,2031,220,2061,432
789,2081,151,0,-32,2031,240,2060,276
790,2080,444,32,-48,2031,210,2060,257
790,2080,449,0,-32,2031,212,2060,262
790,2080,450,0,-32,2030,133,2060,263
790,2080,455,32,-16,2030,137,2061,60
790,2080,457,64,0,2031,219,2060,266
790,2080,458,32,-16,2030,139,2060,267
790,2080,459,48,-48,2031,222,2060,269
790,2080,462,48,0,2030,142,2060,272
790,2080,466,48,-16,2031,226,2061,69
790,2080,478,0,-128,2031,239,2061,79
790,2081,508,32,-48,2031,210,2060,257
790,2081,513,0,-48,2031,212,2060,262
790,2081,514,0,-64,2030,133,2060,263
790,2081,519,32,-16,2030,137,2061,60
790,2081,520,64,-48,2031,219,2060,266
790,2081,521,32,-32,2030,139,2060,267
790,2081,522,48,-64,2031,222,2060,269
790,2081,525,48,0,2030,142,2060,272
790,2081,529,48,0,2031,226,2061,69
790,2081,541,0,-144,2031,239,2061,79
791,2080,318,16,-48,2031,359,2060,411
791,2080,326,48,-16,2031,378,2061,459
791,2080,327,128,16,2031,381,2060,428
791,2080,329,64,16,2030,145,2061,462
791,2080,339,96,0,2030,154,2060,438
791,2081,69,16,-64,2031,359,2060,411
791,2081,78,48,-32,2031,378,2061,459
791,2081,80,128,32,2031,381,2060,428
791,2081,82,64,0,2030,145,2061,462
791,2081,94,96,16,2030,154,2060,438
792,2080,262,32,-16,2031,218,2060,182
792,2080,265,32,0,2031,221,2060,185
792,2080,268,32,-16,2031,226,2060,190
792,2080,272,96,16,2031,235,2060,193
792,2080,277,64,16,2031,243,2060,199
792,2080,287,96,16,2030,465,2060,211
792,2080,288,16,0,2031,259,2060,214
792,2081,126,32,-16,2031,218,2060,182
792,2081,129,32,0,2031,221,2060,185
792,2081,132,32,0,2031,226,2060,190
792,2081,135,112,-16,2030,448,2060,193
792,2081,138,64,16,2031,243,2060,199
792,2081,146,96,16,2030,465,2060,211
792,2081,147,16,-32,2031,259,2060,214
793,2080,443,16,64,2031,45,2060,94
793,2080,458,32,0,2031,65,2060,109
793,2080,459,48,0,2031,66,2060,110
793,2080,461,-32,-64,2031,68,2060,111
793,2081,197,16,0,2031,45,2060,94
793,2081,209,32,-16,2031,65,2060,109
793,2081,210,48,0,2031,66,2060,110
793,2081,212,-32,-48,2031,68,2060,111
794,2080,165,64,16,2031,271,2060,312
794,2080,166,80,0,2031,272,2060,314
794,2080,176,80,-16,2031,282,2060,325
794,2080,178,80,0,2031,283,2060,327
794,2080,185,32,16,2031,286,2060,334
794,2080,191,64,0,2031,297,2060,341
794,2080,193,16,-16,2030,526,2061,394
794,2080,194,96,0,2030,528,2060,344
794,2080,200,48,0,2030,533,2060,348
794,2081,466,64,-48,2031,271,2060,312
794,2081,467,80,16,2031,272,2060,314
794,2081,477,80,0,2031,282,2060,325
794,2081,479,80,0,2031,283,2060,327
794,2081,485,32,-16,2031,286,2060,334
794,2081,491,64,0,2031,297,2060,341
794,2081,493,16,-16,2030,526,2061,394
794,2081,494,96,-32,2030,528,2060,344
794,2081,500,48,0,2030,533,2060,348
795,2080,278,16,-48,2030,114,2061,146
795,2080,299,48,0,2031,462,2060,423
795,2081,478,16,-64,2030,114,2061,146
795,2081,499,48,0,2031,462,2060,423
796,2080,408,16,0,2031,191,2061,96
796,2080,410,32,0,2030,129,2060,226
796,2080,427,-16,-16,2031,214,2060,244
796,2081,467,16,-16,2031,191,2061,96
796,2081,469,32,-16,2030,129,2060,226
796,2081,488,-16,-32,2031,214,2060,244
797,2080,431,32,-32,2030,107,2060,209
797,2080,433,16,-16,2030,108,2060,210
797,2080,440,48,-16,2030,120,2060,217
797,2080,451,32,-48,2030,129,2060,225
797,2080,455,0,-32,2030,135,2061,360
797,2081,579,32,-32,2030,107,2060,209
797,2081,588,48,-16,2030,120,2060,217
797,2081,599,32,-48,2030,129,2060,225
797,2081,603,0,-48,2030,135,2061,360
798,2080,229,16,-48,2031,345,2060,380
798,2080,231,48,0,2030,80,2060,388
798,2081,52,64,0,2031,348,2060,388
798,2081,62,0,160,2030,92,2060,401
799,2080,393,48,-16,2030,588,2060,434
799,2080,407,80,32,2031,486,2060,443
799,2080,412,16,-48,2031,491,2061,524
799,2080,418,48,-32,2031,497,2060,454
799,2080,421,48,16,2031,502,2060,457
799,2081,548,48,-32,2030,588,2060,434
799,2081,562,80,-16,2031,486,2060,443
799,2081,567,16,-16,2031,491,2061,524
799,2081,573,48,-48,2031,497,2060,454
799,2081,576,48,-16,2031,502,2060,457
800,2080,403,64,-16,2030,139,2060,208
800,2080,405,96,-48,2030,141,2060,211
800,2080,415,48,32,2031,253,2060,221
800,2080,416,32,-32,2031,254,2060,224
800,2080,420,32,-32,2031,259,2060,230
800,2080,426,48,16,2031,269,2060,237
800,2081,78,32,-16,2031,241,2060,208
800,2081,80,96,-16,2030,141,2060,211
800,2081,92,48,0,2031,253,2060,221
800,2081,93,112,16,2030,150,2060,224
800,2081,97,32,-80,2031,259,2060,230
800,2081,103,48,16,2031,269,2060,237
801,2080,393,48,-32,2031,166,2060,208
801,2080,395,48,-16,2031,168,2060,211
801,2080,396,48,48,2031,169,2060,213
801,2080,398,0,-16,2031,174,2060,222
801,2080,413,0,80,2030,78,2061,109
801,2080,415,32,16,2031,185,2061,111
801,2080,416,48,-64,2031,186,2060,229
801,2080,419,32,16,2031,190,2061,113
801,2081,529,128,32,2030,62,2060,208
801,2081,531,48,-32,2031,168,2060,211
801,2081,532,48,0,2031,169,2060,213
801,2081,535,0,-16,2031,174,2060,222
801,2081,549,0,64,2030,78,2061,109
801,2081,551,32,0,2031,185,2061,111
801,2081,552,48,-64,2031,186,2060,229
801,2081,555,32,0,2031,190,2061,113
802,2080,279,16,48,2031,185,2060,148
802,2080,284,32,0,2031,194,2060,157
802,2080,296,80,0,2030,449,2060,173
802,2081,379,16,16,2031,185,2060,148
802,2081,385,32,-16,2031,194,2060,157
802,2081,398,80,16,2030,449,2060,173
803,2080,245,48,0,2031,415,2060,455
803,2080,252,32,-48,2031,424,2060,463
803,2080,272,32,0,2030,361,2060,475
803,2081,182,48,-16,2031,415,2060,455
803,2081,189,32,-48,2031,424,2060,463
803,2081,209,32,0,2030,361,2060,475
804,2080,539,0,-48,2031,368,2060,414
804,2080,547,0,-64,2030,333,2060,423
804,2080,549,16,-16,2031,383,2060,424
804,2080,557,48,16,2030,351,2060,435
804,2080,563,48,-16,2031,404,2060,438
804,2080,564,96,48,2030,358,2060,440
804,2081,132,0,-64,2030,333,2060,423
804,2081,134,16,0,2031,383,2060,424
804,2081,144,48,0,2030,351,2060,435
804,2081,149,48,-32,2031,404,2060,438
804,2081,150,96,32,2030,358,2060,440
805,2080,176,64,0,2031,329,2060,299
805,2080,181,16,-16,2031,332,2060,301
805,2080,188,96,0,2030,375,2060,304
805,2080,200,64,-48,2030,388,2060,318
805,2081,64,64,-16,2031,329,2060,299
805,2081,69,16,0,2031,332,2060,301
805,2081,76,-64,-48,2031,336,2060,304
805,2081,85,64,-48,2030,388,2060,318
806,2080,225,32,-32,2030,309,2060,345
806,2080,226,32,-16,2031,379,2060,346
806,2080,238,16,-48,2031,395,2060,356
806,2080,261,32,-48,2031,420,2060,372
806,2081,47,32,-48,2030,309,2060,345
806,2081,48,64,-16,2030,310,2060,346
806,2081,59,16,-48,2031,395,2060,356
806,2081,82,32,-64,2031,420,2060,372
807,2080,377,48,-16,2031,145,2060,184
807,2080,385,32,-16,2030,72,2060,199
807,2080,387,0,-64,2031,160,2060,200
807,2080,397,-32,-32,2031,166,2061,502
807,2081,447,48,-48,2031,145,2060,184
807,2081,456,32,-48,2030,72,2060,199
807,2081,458,0,-64,2031,160,2060,200
807,2081,467,-32,-48,2031,166,2061,502
808,2080,244,64,-16,2031,363,2060,323
808,2080,251,16,-16,2030,538,2060,334
808,2080,252,96,0,2030,539,2061,67
808,2080,254,32,-16,2030,542,2060,337
808,2080,256,-80,96,2031,384,2060,338
808,2080,259,16,-48,2031,388,2060,341
808,2080,272,96,48,2030,563,2061,79
808,2080,276,32,0,2031,413,2060,357
808,2081,283,64,0,2031,363,2060,323
808,2081,290,16,-32,2030,538,2060,334
808,2081,294,-80,96,2031,384,2060,338
808,2081,298,16,-64,2031,388,2060,341
808,2081,312,96,32,2030,563,2061,79
808,2081,316,32,0,2031,413,2060,357
809,2080,318,64,0,2031,209,2060,254
809,2080,328,32,0,2031,221,2060,263
809,2080,339,16,-32,2031,246,2060,282
809,2081,108,96,0,2030,134,2060,254
809,2081,118,48,-16,2030,141,2060,263
809,2081,131,16,-32,2031,246,2060,282
810,2080,220,48,-32,2030,455,2060,332
810,2080,235,32,-48,2030,468,2061,81
810,2080,237,16,0,2030,469,2060,349
810,2080,239,32,-16,2031,400,2061,86
810,2080,241,0,-64,2031,401,2060,352
810,2080,245,48,-16,2031,411,2060,359
810,2081,421,48,-32,2030,455,2060,332
810,2081,433,32,-80,2030,468,2061,81
810,2081,434,16,-32,2030,469,2060,349
810,2081,437,32,-32,2031,400,2061,86
810,2081,439,0,-64,2031,401,2060,352
810,2081,443,48,-16,2031,411,2060,359
812,2080,214,64,-48,2031,363,2060,318
812,2080,218,32,-32,2031,368,2061,419
812,2080,221,32,16,2030,170,2060,324
812,2080,232,96,16,2031,391,2060,340
812,2080,235,-16,-48,2030,190,2060,346
812,2080,238,-32,-64,2030,196,2060,350
812,2081,129,64,-16,2031,363,2060,318
812,2081,133,32,-32,2031,368,2061,419
812,2081,136,32,0,2030,170,2060,324
812,2081,148,96,16,2031,391,2060,340
812,2081,151,-16,-48,2030,190,2060,346
812,2081,154,-32,-64,2030,196,2060,350
813,2080,356,80,16,2031,438,2060,491
813,2080,361,-16,-64,2031,445,2060,499
813,2080,370,144,0,2031,452,2060,507
813,2080,372,-48,-32,2030,409,2060,508
813,2080,375,32,-16,2030,424,2060,519
813,2080,385,16,-32,2031,479,2060,528
813,2080,387,-32,-48,2031,481,2061,141
813,2080,389,48,-32,2031,486,2060,532
813,2081,153,80,32,2031,438,2060,491
813,2081,158,-16,-80,2031,445,2060,499
813,2081,167,144,0,2031,452,2060,507
813,2081,169,-48,-48,2030,409,2060,508
813,2081,172,32,-16,2030,424,2060,519
813,2081,181,16,-32,2031,479,2060,528
813,2081,184,48,-48,2031,486,2060,532
814,2080,391,48,16,2031,178,2060,211
814,2081,78,48,-32,2031,178,2060,211
815,2080,433,-16,16,2030,90,2060,202
815,2080,438,16,-16,2031,165,2060,203
815,2080,448,32,-64,2031,177,2060,213
815,2081,323,80,16,2031,145,2061,358
815,2081,339,-16,-16,2030,90,2060,202
815,2081,344,16,-16,2031,165,2060,203
815,2081,354,32,-80,2031,177,2060,213
816,2080,358,112,32,2030,573,2061,239
816,2080,361,32,-32,2031,312,2060,276
816,2080,364,16,-32,2031,313,2060,278
816,2080,366,32,-16,2030,579,2060,280
816,2080,367,48,-16,2031,318,2061,249
816,2080,379,96,0,2031,329,2060,289
816,2080,390,48,0,2031,341,2060,298
816,2080,392,64,-48,2031,344,2060,299
816,2080,395,64,0,2031,348,2060,304
816,2081,165,112,48,2030,573,2061,239
816,2081,169,32,-48,2031,312,2060,276
816,2081,172,16,-32,2031,313,2060,278
816,2081,174,48,-32,2031,318,2061,249
816,2081,185,96,-16,2031,329,2060,289
816,2081,196,48,0,2031,341,2060,298
816,2081,198,64,-16,2031,344,2060,299
816,2081,201,80,0,2030,608,2060,304
817,2080,306,64,-16,2031,121,2060,167
817,2080,317,48,0,2030,92,2060,178
817,2080,321,64,0,2030,98,2060,185
817,2080,323,32,-16,2030,102,2060,187
817,2080,325,48,-16,2030,103,2060,188
817,2080,337,16,-16,2031,159,2060,201
817,2081,47,64,-16,2031,121,2060,167
817,2081,56,48,0,2030,92,2060,178
817,2081,61,32,-48,2030,102,2060,187
817,2081,63,48,-32,2030,103,2060,188
817,2081,74,16,-32,2031,159,2060,201
818,2080,479,32,-16,2030,151,2060,226
818,2080,487,64,-80,2030,162,2060,234
818,2080,488,48,-32,2030,163,2061,546
818,2080,498,32,-16,2031,199,2060,243
818,2080,507,48,-16,2031,211,2060,252
818,2080,511,16,-16,2031,214,2060,257
818,2080,515,-80,96,2030,184,2060,264
818,2081,409,32,-16,2030,151,2060,226
818,2081,417,64,-96,2030,162,2060,234
818,2081,418,48,-16,2030,163,2061,546
818,2081,428,32,-32,2031,199,2060,243
818,2081,440,16,0,2031,214,2060,257
818,2081,444,-80,64,2030,184,2060,264
819,2080,330,64,16,2031,169,2060,129
819,2080,333,16,-32,2030,254,2061,85
819,2080,335,48,-16,2030,256,2060,133
819,2080,340,16,-48,2030,262,2061,89
819,2080,342,-48,-32,2031,189,2060,142
819,2080,347,48,16,2030,270,2060,149
819,2080,352,80,-16,2031,198,2060,153
819,2081,49,64,32,2031,169,2060,129
819,2081,55,48,-16,2030,256,2060,133
819,2081,60,16,-64,2030,262,2061,89
819,2081,62,-48,-48,2031,189,2060,142
819,2081,67,48,-32,2030,270,2060,149
819,2081,71,80,-16,2031,198,2060,153
820,2080,316,32,0,2030,552,2060,216
820,2080,323,-112,112,2031,266,2061,144
820,2080,325,32,0,2031,267,2060,222
820,2080,345,64,32,2031,292,2060,239
820,2080,347,48,-48,2031,295,2060,241
820,2081,424,32,-32,2030,552,2060,216
820,2081,430,-112,96,2031,266,2061,144
820,2081,432,32,0,2031,267,2060,222
820,2081,451,64,16,2031,292,2060,239
