event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
1106,2081,498,16,-32,2031,111,2060,157
1106,2081,500,64,-32,2031,115,2060,159
1106,2081,502,48,-16,2031,116,2060,161
1106,2081,503,96,240,2031,118,2060,163
1106,2081,513,-16,-32,2030,85,2060,173
1106,2081,514,48,-16,2031,131,2060,174
1106,2081,519,80,0,2030,92,2060,179
1106,2081,520,32,-48,2031,138,2061,268
1106,2081,526,-48,-48,2031,141,2060,183
1106,2081,531,80,0,2031,150,2060,190
1106,2081,532,32,-32,2031,151,2060,191
1107,2080,255,16,0,2031,116,2060,80
1107,2080,260,-80,96,2031,120,2060,88
1107,2080,261,32,-48,2031,121,2060,89
1107,2080,263,-160,-16,2030,342,2060,92
1107,2080,265,0,-16,2031,123,2060,93
1107,2080,270,48,0,2031,130,2060,98
1107,2080,271,80,-16,2031,131,2061,162
1107,2081,179,16,-32,2031,116,2060,80
1107,2081,184,-80,96,2031,120,2060,88
1107,2081,186,-160,-48,2030,342,2060,92
1107,2081,188,0,-32,2031,123,2060,93
1107,2081,193,48,-48,2031,130,2060,98
1107,2081,194,80,-64,2031,131,2061,162
1108,2080,326,32,0,2030,431,2060,245
1108,2080,337,48,0,2030,440,2061,226
1108,2080,340,16,-16,2031,292,2060,255
1108,2080,359,16,-32,2031,317,2060,270
1108,2081,185,32,16,2030,431,2060,245
1108,2081,196,48,-16,2030,440,2061,226
1108,2081,198,16,-48,2031,292,2060,255
1108,2081,215,16,-16,2031,317,2060,270
1109,2080,397,64,0,2031,95,2060,128
1109,2080,400,-16,0,2031,96,2061,334
1109,2080,404,64,0,2031,99,2060,132
1109,2080,414,48,16,2031,116,2060,143
1109,2081,199,64,-16,2031,95,2060,128
1109,2081,202,-16,0,2031,96,2061,334
1109,2081,205,64,0,2031,99,2060,132
1109,2081,217,48,16,2031,116,2060,143
1110,2080,311,-80,-144,2030,452,2061,427
1110,2080,323,16,-32,2030,466,2061,433
1110,2080,332,64,0,2031,412,2060,366
1110,2080,335,64,16,2030,489,2060,369
1110,2080,337,48,-16,2030,491,2060,370
1110,2080,338,48,32,2030,492,2061,445
1110,2080,340,80,80,2031,420,2061,447
1110,2081,115,-80,-128,2030,452,2061,427
1110,2081,128,16,-32,2030,466,2061,433
1110,2081,137,80,0,2030,483,2060,366
1110,2081,140,64,32,2030,489,2060,369
1110,2081,142,48,0,2030,491,2060,370
1110,2081,143,48,16,2030,492,2061,445
1111,2080,264,16,-32,2031,233,2060,200
1111,2080,265,16,-48,2031,235,2060,203
1111,2081,128,16,-80,2031,233,2060,200
1111,2081,129,16,-48,2031,235,2060,203
1112,2080,228,48,48,2031,327,2060,284
1112,2080,230,0,0,2031,328,2060,287
1112,2080,236,32,0,2031,333,2060,291
1112,2080,239,112,48,2031,338,2060,294
1112,2080,243,16,-16,2031,342,2060,300
1112,2080,245,16,-48,2031,345,2060,302
1112,2081,115,48,-16,2031,327,2060,284
1112,2081,117,0,0,2031,328,2060,287
1112,2081,123,-32,-16,2030,479,2060,291
1112,2081,126,112,48,2031,338,2060,294
1112,2081,130,16,-16,2031,342,2060,300
1112,2081,132,16,-48,2031,345,2060,302
1113,2080,143,48,48,2031,212,2060,174
1113,2080,147,16,16,2031,221,2060,181
1113,2080,159,16,-16,2031,235,2060,198
1113,2080,163,48,0,2031,240,2060,202
1113,2081,277,48,32,2031,212,2060,174
1113,2081,291,64,16,2030,330,2060,198
1113,2081,295,48,-16,2031,240,2060,202
1114,2080,357,16,-16,2030,423,2061,230
1114,2080,359,0,-16,2030,426,2060,147
1114,2080,365,80,-32,2030,432,2060,152
1114,2080,367,64,16,2030,440,2060,154
1114,2080,373,0,-16,2031,218,2060,163
1114,2081,387,16,-32,2030,423,2061,230
1114,2081,389,0,-48,2030,426,2060,147
1114,2081,395,80,-48,2030,432,2060,152
1114,2081,398,64,-16,2030,440,2060,154
1114,2081,404,0,0,2031,218,2060,163
1115,2080,183,48,-16,2030,297,2060,463
1115,2080,192,96,0,2031,439,2060,469
1115,2080,195,96,0,2031,441,2060,472
1115,2080,196,0,-16,2030,317,2060,476
1115,2080,197,16,-48,2030,318,2061,508
1115,2081,94,48,-32,2030,297,2060,463
1115,2081,102,112,0,2030,311,2060,469
1115,2081,105,96,0,2031,441,2060,472
1115,2081,106,0,-32,2030,317,2060,476
1115,2081,107,16,-64,2030,318,2061,508
1116,2080,215,32,-32,2031,298,2060,338
1116,2080,217,80,-16,2031,302,2060,342
1116,2080,221,64,-16,2030,453,2061,480
1116,2080,223,48,-16,2030,455,2060,354
1116,2080,225,32,-32,2031,316,2060,356
1116,2080,229,112,16,2030,462,2060,362
1116,2080,232,64,0,2031,327,2060,367
1116,2081,112,32,-16,2031,298,2060,338
1116,2081,115,80,-32,2031,302,2060,342
1116,2081,118,64,0,2030,453,2061,480
1116,2081,120,48,0,2030,455,2060,354
1116,2081,121,32,-64,2031,316,2060,356
1116,2081,126,112,0,2030,462,2060,362
1116,2081,129,32,-16,2030,465,2060,367
1117,2080,566,32,0,2030,633,2060,145
1117,2080,571,64,0,2030,635,2060,149
1117,2080,572,64,-16,2030,638,2060,150
1117,2080,579,-112,-64,2030,642,2061,349
1117,2080,581,64,-32,2031,108,2060,161
1117,2080,582,16,-80,2030,647,2060,165
1117,2080,586,16,-16,2031,118,2060,173
1117,2080,590,48,0,2031,121,2061,368
1117,2080,598,64,0,2030,663,2060,188
1117,2081,299,32,0,2030,633,2060,145
1117,2081,304,64,0,2030,635,2060,149
1117,2081,305,48,0,2031,96,2060,150
1117,2081,309,-32,-64,2031,99,2060,156
1117,2081,312,-112,-64,2030,642,2061,349
1117,2081,314,64,-32,2031,108,2060,161
1117,2081,315,16,-48,2030,647,2060,165
1117,2081,320,48,0,2031,121,2061,368
1117,2081,327,80,0,2031,129,2060,188
1118,2080,313,32,-32,2030,192,2061,61
1118,2080,324,80,-144,2030,203,2060,126
1118,2080,333,-48,-32,2030,208,2060,129
1118,2080,337,32,-16,2031,174,2060,133
1118,2081,368,32,-32,2030,192,2061,61
1118,2081,376,80,-160,2030,203,2060,126
1118,2081,385,-48,-32,2030,208,2060,129
1118,2081,390,32,0,2031,174,2060,133
1119,2080,430,32,-48,2030,283,2060,208
1119,2080,434,48,80,2030,285,2061,248
1119,2080,444,48,0,2030,297,2061,260
1119,2080,450,32,-16,2031,189,2060,229
1119,2081,55,32,-32,2030,283,2060,208
1119,2081,59,48,64,2030,285,2061,248
1119,2081,69,64,0,2031,186,2061,260
1119,2081,74,32,0,2031,189,2060,229
1119,2081,75,32,-48,2031,190,2060,231
1119,2081,79,160,-32,2031,195,2061,267
1120,2080,267,48,-16,2031,403,2060,365
1120,2080,271,48,-16,2031,411,2060,370
1120,2080,275,32,-16,2031,416,2060,374
1120,2080,281,64,0,2030,523,2060,381
1120,2080,287,16,-16,2030,530,2060,386
1120,2080,290,16,-32,2031,431,2060,387
1120,2081,167,48,-32,2031,403,2060,365
1120,2081,172,48,-48,2031,411,2060,370
1120,2081,173,80,-32,2030,516,2060,372
1120,2081,177,32,0,2031,416,2060,374
1120,2081,183,64,-16,2030,523,2060,381
1120,2081,190,64,0,2031,429,2060,386
1120,2081,192,16,-16,2031,431,2060,387
1121,2080,425,32,-32,2031,178,2060,224
1121,2080,427,32,-16,2030,579,2060,230
1121,2080,429,64,0,2031,190,2060,231
1121,2080,434,32,-16,2031,201,2060,240
1121,2080,458,64,0,2031,221,2060,258
1121,2081,323,32,-32,2031,178,2060,224
1121,2081,326,32,-32,2030,579,2060,230
1121,2081,328,64,-16,2031,190,2060,231
1121,2081,334,32,-32,2031,201,2060,240
1121,2081,357,32,-16,2030,603,2060,258
1122,2080,413,16,-80,2030,65,2061,94
1122,2080,414,-16,128,2030,66,2061,95
1122,2080,418,32,-48,2031,240,2060,275
1122,2080,427,16,-16,2031,254,2060,289
1122,2081,199,16,-96,2030,65,2061,94
1122,2081,200,-16,80,2030,66,2061,95
1122,2081,203,32,-32,2031,240,2060,275
1122,2081,211,16,-16,2031,254,2060,289
1123,2080,233,16,-16,2031,126,2060,95
1123,2080,242,16,0,2030,426,2060,101
1123,2080,248,32,-16,2031,146,2060,106
1123,2080,250,16,-48,2031,149,2060,110
1123,2081,453,96,16,2030,417,2060,95
1123,2081,462,32,-32,2031,137,2060,101
1123,2081,468,32,-32,2031,146,2060,106
1123,2081,470,16,-48,2031,149,2060,110
1124,2080,404,48,-96,2031,159,2060,197
1124,2080,405,48,0,2030,91,2061,291
1124,2080,410,48,-16,2031,166,2061,293
1124,2080,413,80,-32,2031,169,2060,201
1124,2080,414,48,-32,2031,170,2061,295
1124,2080,419,32,-32,2031,176,2060,206
1124,2081,57,48,-96,2031,159,2060,197
1124,2081,58,48,-16,2030,91,2061,291
1124,2081,63,48,-16,2031,166,2061,293
1124,2081,66,80,-32,2031,169,2060,201
1124,2081,67,48,0,2031,170,2061,295
1124,2081,71,32,-16,2031,176,2060,206
1125,2080,328,64,16,2031,133,2060,169
1125,2080,337,64,-48,2031,152,2061,388
1125,2080,339,48,-16,2031,155,2060,180
1125,2081,234,64,16,2031,133,2060,169
1125,2081,243,64,-48,2031,152,2061,388
1125,2081,245,48,-16,2031,155,2060,180
1126,2080,475,32,0,2031,182,2060,227
1126,2080,480,16,0,2031,186,2060,231
1126,2080,482,16,-64,2031,189,2060,235
1126,2080,483,-112,-64,2030,149,2060,236
1126,2080,484,32,-16,2031,191,2060,237
1126,2080,493,-112,-32,2030,164,2060,252
1126,2081,381,32,-16,2031,182,2060,227
1126,2081,386,32,0,2030,146,2060,231
1126,2081,388,16,-48,2031,189,2060,235
1126,2081,389,32,-32,2031,191,2060,237
1126,2081,399,96,-16,2030,163,2060,250
1126,2081,400,-112,-32,2030,164,2060,252
1127,2080,151,80,-32,2031,286,2060,246
1127,2080,159,80,0,2030,406,2060,264
1127,2080,160,112,0,2030,408,2060,265
1127,2080,163,16,-16,2030,413,2060,271
1127,2080,170,48,-32,2031,305,2060,273
1127,2080,177,32,-16,2030,422,2060,278
1127,2080,178,16,-32,2031,314,2060,282
1127,2081,82,80,-16,2031,286,2060,246
1127,2081,91,48,-16,2031,296,2060,264
1127,2081,92,112,16,2030,408,2060,265
1127,2081,96,48,-16,2031,303,2060,271
1127,2081,101,48,-32,2031,305,2060,273
1127,2081,108,64,-16,2031,313,2060,278
1127,2081,109,16,-32,2031,314,2060,282
1128,2080,361,64,0,2031,156,2060,199
1128,2080,363,48,16,2031,160,2060,203
1128,2080,382,0,-48,2031,181,2060,218
1128,2080,388,16,-32,2030,143,2060,221
1128,2080,391,48,-32,2031,187,2060,224
1128,2081,463,64,-16,2031,156,2060,199
1128,2081,465,48,0,2031,160,2060,203
1128,2081,484,0,-48,2031,181,2060,218
1128,2081,487,16,-48,2030,143,2060,221
1128,2081,490,48,-16,2031,187,2060,224
1128,2081,493,64,-32,2031,193,2060,229
1129,2080,352,64,-16,2031,143,2060,112
1129,2080,360,32,-16,2031,152,2060,119
1129,2080,364,-48,16,2030,321,2060,128
1129,2081,276,64,-48,2031,143,2060,112
1129,2081,283,64,0,2030,313,2060,119
1129,2081,285,64,-144,2031,155,2060,124
1129,2081,288,-48,16,2030,321,2060,128
1130,2080,357,32,0,2031,432,2060,395
1130,2080,361,32,0,2030,82,2060,400
1130,2080,369,32,-16,2030,92,2060,417
1130,2080,370,80,16,2030,93,2060,418
1130,2080,383,160,96,2031,469,2060,429
1130,2081,121,32,-16,2031,432,2060,395
1130,2081,124,48,-16,2031,437,2060,400
1130,2081,132,32,-16,2030,92,2060,417
1130,2081,133,80,0,2030,93,2060,418
1130,2081,147,160,80,2031,469,2060,429
1131,2080,402,32,0,2031,168,2060,210
1131,2080,404,48,-16,2031,170,2060,211
1131,2080,406,32,16,2031,172,2060,213
1131,2080,422,48,0,2030,614,2060,230
1131,2080,439,64,-32,2031,200,2060,250
1131,2081,122,32,0,2031,168,2060,210
1131,2081,124,48,16,2031,170,2060,211
1131,2081,126,32,0,2031,172,2060,213
1131,2081,137,48,0,2030,614,2060,230
1131,2081,157,64,-32,2031,200,2060,250
1132,2080,397,-16,0,2031,229,2060,266
1132,2080,403,64,-16,2030,193,2060,269
1132,2080,407,-144,-96,2030,201,2060,283
1132,2080,419,96,48,2031,255,2061,128
1132,2080,421,48,0,2030,209,2061,132
1132,2081,528,-16,0,2031,229,2060,266
1132,2081,534,64,0,2030,193,2060,269
1132,2081,535,64,0,2031,235,2061,111
1132,2081,539,-144,-96,2030,201,2060,283
1132,2081,550,96,48,2031,255,2061,128
1132,2081,552,48,0,2030,209,2061,132
1133,2080,314,-48,0,2031,126,2061,168
1133,2080,318,32,-16,2031,130,2061,172
1133,2080,323,80,32,2030,381,2061,176
1133,2080,335,16,-16,2030,392,2060,112
1133,2080,336,32,0,2031,156,2060,114
1133,2080,338,32,0,2031,160,2061,187
1133,2081,345,32,-32,2031,130,2061,172
1133,2081,350,80,16,2030,381,2061,176
1133,2081,362,16,-16,2030,392,2060,112
1133,2081,363,32,0,2031,156,2060,114
1133,2081,365,32,-16,2031,160,2061,187
1134,2080,235,-80,0,2030,268,2060,381
1134,2080,242,96,16,2030,279,2061,496
1134,2080,246,-96,176,2031,353,2061,498
1134,2080,250,48,0,2030,282,2060,393
1134,2081,100,-80,0,2030,268,2060,381
1134,2081,108,48,-16,2031,350,2061,496
1134,2081,114,48,0,2030,282,2060,393
1135,2080,409,64,16,2031,208,2060,175
1135,2080,420,64,0,2031,225,2061,130
1135,2081,277,64,16,2031,208,2060,175
1135,2081,288,64,0,2031,225,2061,130
1136,2080,275,48,16,2031,167,2060,131
1136,2080,288,80,0,2030,405,2060,145
1136,2080,295,48,0,2031,185,2061,119
1136,2081,365,48,-16,2031,167,2060,131
1136,2081,378,80,-16,2030,405,2060,145
1136,2081,384,48,0,2031,185,2061,119
1137,2080,283,48,0,2031,123,2060,81
1137,2080,289,80,0,2030,482,2060,86
1137,2080,290,0,0,2030,485,2060,88
1137,2080,298,48,0,2031,143,2060,94
1137,2080,301,0,-16,2031,148,2061,213
1137,2080,302,32,-16,2030,497,2061,216
1137,2080,311,48,16,2031,158,2061,224
1137,2081,365,48,0,2031,123,2060,81
1137,2081,371,96,0,2031,135,2060,86
1137,2081,376,48,-16,2031,143,2060,94
1137,2081,380,0,0,2031,148,2061,213
1137,2081,381,32,-32,2030,497,2061,216
1137,2081,389,0,-16,2030,504,2061,224
1138,2080,172,48,16,2031,292,2060,259
1138,2080,179,16,-16,2031,298,2061,74
1138,2080,187,32,-16,2031,308,2060,267
1138,2080,188,16,-32,2031,309,2060,268
1138,2080,190,64,-16,2031,313,2060,270
1138,2080,198,112,16,2031,320,2060,282
1138,2081,334,48,0,2031,292,2060,259
1138,2081,341,16,-16,2031,298,2061,74
1138,2081,348,32,-16,2031,308,2060,267
1138,2081,349,16,-16,2031,309,2060,268
1138,2081,351,64,16,2031,313,2060,270
1138,2081,359,112,0,2031,320,2060,282
1139,2080,264,48,-48,2030,292,2060,355
1139,2080,265,48,-16,2031,394,2060,359
1139,2080,268,0,-16,2031,396,2060,363
1139,2080,273,128,144,2031,401,2060,365
1139,2080,275,64,0,2031,404,2060,367
1139,2080,289,48,-48,2031,422,2060,388
1139,2081,116,48,-48,2030,292,2060,355
1139,2081,117,48,-32,2031,394,2060,359
1139,2081,120,0,-64,2031,396,2060,363
1139,2081,124,128,112,2031,401,2060,365
1139,2081,128,64,-16,2031,404,2060,367
1139,2081,142,48,-48,2031,422,2060,388
1140,2080,480,16,0,2030,135,2060,217
1140,2080,496,64,0,2031,191,2060,238
1140,2080,502,32,-16,2031,196,2060,240
1140,2080,509,64,-16,2030,166,2061,423
1140,2080,512,0,-32,2030,170,2060,251
1140,2081,102,32,-32,2031,172,2060,217
1140,2081,104,-48,-16,2030,140,2060,219
1140,2081,119,64,0,2031,191,2060,238
1140,2081,125,32,0,2031,196,2060,240
1140,2081,132,64,-16,2030,166,2061,423
1141,2080,310,-16,-128,2031,232,2060,187
1141,2081,367,-16,-128,2031,232,2060,187
1142,2080,191,48,-32,2031,253,2060,222
1142,2080,195,160,0,2030,360,2061,300
1142,2080,198,16,-64,2031,263,2060,230
1142,2080,205,80,-16,2030,369,2060,236
1142,2081,324,48,-16,2031,253,2060,222
1142,2081,329,160,0,2030,360,2061,300
1142,2081,332,16,-112,2031,263,2060,230
1142,2081,339,80,-16,2030,369,2060,236
1143,2080,157,80,16,2031,273,2060,240
1143,2080,158,96,160,2030,347,2061,130
1143,2080,176,48,0,2031,296,2060,261
1143,2081,59,96,192,2030,347,2061,130
1143,2081,60,80,16,2031,273,2060,240
1143,2081,79,48,-16,2031,296,2060,261
1144,2080,391,-16,-80,2031,98,2060,64
1144,2080,394,112,48,2031,105,2060,67
1144,2080,401,48,0,2030,295,2060,71
1144,2080,409,128,-32,2031,118,2060,82
1144,2080,411,64,0,2030,303,2060,85
1144,2080,416,32,-16,2030,310,2060,87
1144,2081,253,-16,-64,2031,98,2060,64
1144,2081,257,112,32,2031,105,2060,67
1144,2081,264,48,0,2030,295,2060,71
1144,2081,271,128,-32,2031,118,2060,82
1144,2081,273,64,0,2030,303,2060,85
1144,2081,277,32,-16,2030,310,2060,87
1145,2080,164,32,-48,2031,252,2060,206
1145,2080,168,48,0,2031,258,2060,211
1145,2080,173,128,0,2031,265,2060,216
1145,2080,179,80,-16,2031,274,2060,228
1145,2080,182,-32,-64,2031,276,2060,231
1145,2080,183,48,-64,2031,277,2060,235
1145,2080,184,-144,128,2031,279,2061,325
1145,2080,187,32,-32,2031,281,2060,239
1145,2081,336,32,-32,2031,252,2060,206
1145,2081,340,48,0,2031,258,2060,211
1145,2081,344,128,-16,2031,265,2060,216
1145,2081,350,80,0,2031,274,2060,228
1145,2081,354,-32,-32,2031,276,2060,231
1145,2081,355,48,-48,2031,277,2060,235
1145,2081,356,-144,112,2031,279,2061,325
1145,2081,359,32,-48,2031,281,2060,239
1146,2080,285,80,16,2031,131,2060,165
1146,2080,287,32,-32,2030,205,2061,103
1146,2080,290,-64,32,2031,148,2060,173
1146,2081,48,32,-32,2030,205,2061,103
1146,2081,50,-64,16,2031,148,2060,173
1147,2080,355,64,16,2030,119,2060,196
1147,2080,364,64,16,2031,171,2060,208
1147,2080,366,32,-32,2031,175,2060,210
1147,2080,374,32,-32,2031,178,2060,216
1147,2080,378,80,0,2031,181,2060,217
1147,2080,379,160,112,2030,138,2060,219
1147,2081,324,16,-16,2030,130,2060,205
1147,2081,328,64,0,2031,171,2060,208
1147,2081,331,32,-16,2031,175,2060,210
1147,2081,337,32,0,2031,178,2060,216
1147,2081,341,80,0,2031,181,2060,217
1147,2081,342,160,112,2030,138,2060,219
1148,2080,429,64,0,2030,98,2061,523
1148,2080,431,64,-32,2030,99,2060,388
1148,2080,432,-48,-48,2030,104,2060,391
1148,2080,434,48,0,2030,105,2061,527
1148,2080,435,48,-16,2030,106,2060,393
1148,2080,437,80,0,2031,349,2060,394
1148,2080,440,96,16,2031,352,2060,396
1148,2080,442,48,-32,2030,110,2061,531
1148,2080,460,32,-48,2030,128,2060,413
1148,2080,461,48,0,2031,378,2060,415
1148,2081,302,32,0,2031,338,2061,523
1148,2081,303,64,-32,2030,99,2060,388
1148,2081,305,-48,-64,2030,104,2060,391
1148,2081,306,64,0,2031,346,2061,527
1148,2081,307,48,-16,2030,106,2060,393
1148,2081,309,80,-16,2031,349,2060,394
1148,2081,312,96,-32,2031,352,2060,396
1148,2081,314,48,-16,2030,110,2061,531
1148,2081,331,32,-32,2030,128,2060,413
1149,2080,448,0,-32,2031,119,2060,82
1149,2080,449,0,-48,2031,120,2060,83
1149,2080,453,32,-32,2030,229,2060,89
1149,2080,455,0,-64,2030,230,2060,90
1149,2080,460,0,-48,2030,239,2060,95
1149,2080,463,48,0,2030,241,2060,97
1149,2080,466,-16,-48,2031,143,2060,100
1149,2080,474,96,0,2031,149,2060,109
1149,2081,183,0,-32,2031,119,2060,82
1149,2081,184,0,-48,2031,120,2060,83
1149,2081,188,32,0,2030,229,2060,89
1149,2081,190,0,-96,2030,230,2060,90
1149,2081,196,0,-64,2030,239,2060,95
1149,2081,199,32,0,2031,142,2060,97
1149,2081,202,-16,-80,2031,143,2060,100
1149,2081,208,96,-16,2031,149,2060,109
1150,2080,407,64,0,2030,351,2060,121
1150,2080,411,48,-32,2030,355,2060,123
1150,2080,416,0,-64,2030,359,2060,128
1150,2081,187,64,-16,2030,351,2060,121
1150,2081,191,48,-32,2030,355,2060,123
1150,2081,196,0,-80,2030,359,2060,128
1151,2080,377,16,-32,2030,125,2061,352
1151,2080,382,16,-16,2030,128,2060,199
1151,2080,396,32,0,2031,184,2060,213
1151,2080,399,32,-16,2030,150,2060,217
1151,2080,401,80,32,2031,187,2060,218
1151,2081,463,0,32,2031,163,2060,199
1151,2081,479,64,0,2030,148,2060,213
1151,2081,482,32,-32,2030,150,2060,217
1151,2081,484,80,32,2031,187,2060,218
1152,2080,333,48,-32,2030,361,2060,227
1152,2080,335,64,-16,2030,362,2061,107
1152,2080,337,64,32,2031,260,2060,231
1152,2080,338,0,-32,2030,366,2060,232
1152,2080,347,64,-128,2030,381,2060,238
1152,2080,353,32,-16,2030,390,2060,243
1152,2081,126,48,-80,2030,361,2060,227
1152,2081,128,64,-16,2030,362,2061,107
1152,2081,130,64,16,2031,260,2060,231
1152,2081,131,0,-64,2030,366,2060,232
1152,2081,140,64,-144,2030,381,2060,238
1152,2081,146,32,-16,2030,390,2060,243
1153,2080,185,32,0,2030,365,2061,158
1153,2080,191,64,16,2031,304,2060,269
1153,2080,192,-96,-112,2030,370,2060,271
1153,2080,193,32,-32,2031,309,2060,274
1153,2080,201,64,0,2030,386,2060,284
1153,2081,334,128,32,2030,361,2061,156
1153,2081,336,64,0,2031,298,2061,158
1153,2081,342,64,0,2031,304,2060,269
1153,2081,344,-96,-144,2030,370,2060,271
1153,2081,345,32,0,2031,309,2060,274
1153,2081,351,64,-48,2030,386,2060,284
1154,2080,408,80,0,2031,183,2060,228
1154,2080,423,32,0,2031,205,2060,247
1154,2080,434,48,0,2030,161,2060,262
1154,2081,547,64,0,2030,131,2060,228
1154,2081,552,32,0,2030,135,2060,233
1154,2081,555,0,96,2031,193,2060,238
1154,2081,562,32,0,2031,205,2060,247
1154,2081,573,48,16,2030,161,2060,262
1155,2080,373,0,48,2031,153,2060,187
1155,2080,379,64,0,2031,165,2060,199
1155,2080,382,32,0,2031,166,2061,361
1155,2080,386,32,-32,2030,106,2060,202
1155,2080,391,16,144,2030,114,2060,207
1155,2081,120,0,32,2031,153,2060,187
1155,2081,126,64,0,2031,165,2060,199
1155,2081,128,0,0,2030,102,2060,201
1155,2081,133,32,-48,2030,106,2060,202
1156,2080,286,16,-80,2030,443,2061,391
1156,2080,288,16,0,2031,360,2060,320
1156,2080,291,32,-32,2030,449,2060,321
1156,2080,294,32,0,2031,364,2061,395
1156,2080,297,32,-32,2031,371,2060,328
1156,2080,304,96,0,2030,467,2060,342
1156,2081,420,16,-80,2030,443,2061,391
1156,2081,422,16,-32,2031,360,2060,320
1156,2081,425,32,-16,2030,449,2060,321
1156,2081,428,32,-32,2031,371,2060,328
1156,2081,435,96,16,2030,467,2060,342
1157,2080,232,32,0,2031,381,2061,146
1157,2080,237,32,-32,2030,527,2060,345
1157,2080,246,32,-32,2031,397,2060,353
1157,2081,481,-48,-16,2031,371,2060,333
1157,2081,484,32,-32,2031,381,2061,146
1157,2081,490,32,-16,2030,527,2060,345
1157,2081,497,32,-16,2031,397,2060,353
1157,2081,501,16,-48,2031,405,2061,162
1158,2080,358,48,0,2031,425,2060,389
1158,2080,368,16,-32,2031,442,2060,398
1158,2080,375,64,0,2031,449,2060,404
1158,2080,376,64,0,2030,278,2060,405
1158,2080,378,-160,-32,2030,282,2060,407
1158,2081,477,64,-16,2030,261,2060,389
1158,2081,487,16,-48,2031,442,2060,398
1158,2081,493,64,-80,2031,449,2060,404
1158,2081,494,64,0,2030,278,2060,405
1158,2081,496,-160,-32,2030,282,2060,407
1159,2080,95,64,48,2030,417,2060,172
1159,2080,101,80,-16,2030,422,2060,175
1159,2080,105,0,-64,2031,219,2060,180
1159,2080,114,64,16,2031,243,2060,195
1159,2080,121,64,-16,2030,454,2060,202
1159,2081,48,80,0,2030,422,2060,175
1159,2081,53,0,-48,2031,219,2060,180
1159,2081,62,64,0,2031,243,2060,195
1159,2081,68,64,-16,2030,454,2060,202
1160,2080,211,64,-16,2030,440,2060,284
1160,2080,214,96,16,2030,443,2060,285
1160,2080,219,0,-32,2030,450,2060,292
1160,2080,225,80,-16,2031,258,2060,297
1160,2080,241,0,-48,2030,473,2060,312
1160,2080,242,80,0,2030,474,2060,313
1160,2081,405,64,-16,2030,440,2060,284
1160,2081,407,96,16,2030,443,2060,285
1160,2081,412,0,-48,2030,450,2060,292
1160,2081,418,80,-32,2031,258,2060,297
1160,2081,429,32,0,2030,466,2060,307
1160,2081,436,0,-48,2030,473,2060,312
1160,2081,437,80,-16,2030,474,2060,313
1161,2080,190,0,-48,2031,271,2060,237
1161,2080,194,64,16,2031,276,2060,245
1161,2080,198,64,16,2030,415,2060,247
1161,2080,209,64,0,2030,430,2060,259
1161,2080,212,16,-16,2031,305,2061,470
1161,2081,127,0,-32,2031,271,2060,237
1161,2081,130,80,0,2030,413,2060,245
1161,2081,134,64,16,2030,415,2060,247
1161,2081,147,64,-16,2030,430,2060,259
1161,2081,150,16,-32,2031,305,2061,470
1162,2080,461,64,16,2031,172,2060,215
1162,2080,471,16,-64,2030,520,2060,225
1162,2080,473,16,0,2030,521,2060,227
1162,2081,545,64,0,2031,172,2060,215
1162,2081,555,16,-80,2030,520,2060,225
1162,2081,557,16,0,2030,521,2060,227
1164,2080,408,16,-32,2030,468,2060,182
1164,2080,411,64,0,2031,226,2060,187
1164,2080,412,32,0,2031,230,2061,262
1164,2080,417,112,16,2030,476,2060,197
1164,2081,113,16,-48,2031,219,2060,180
1164,2081,115,16,-32,2030,468,2060,182
1164,2081,118,64,-32,2031,226,2060,187
1164,2081,119,32,0,2031,230,2061,262
1164,2081,124,112,16,2030,476,2060,197
1165,2080,303,16,-32,2031,132,2061,165
1165,2080,307,16,-48,2030,351,2060,106
1165,2080,308,48,-16,2030,354,2060,110
1165,2081,377,16,-32,2031,132,2061,165
1165,2081,382,16,-48,2030,351,2060,106
1165,2081,383,48,-16,2030,354,2060,110
1166,2080,438,64,-16,2031,258,2061,305
1166,2080,447,0,-32,2030,485,2060,232
1166,2080,451,0,-48,2030,492,2060,239
1166,2080,452,16,0,2031,284,2060,240
1166,2080,453,16,-16,2031,287,2060,242
1166,2080,458,80,32,2030,497,2061,330
1166,2080,461,-32,-16,2031,293,2060,251
1166,2081,144,64,-16,2031,258,2061,305
1166,2081,153,0,-16,2030,485,2060,232
1166,2081,157,0,-80,2030,492,2060,239
1166,2081,158,32,0,2030,493,2060,240
1166,2081,160,48,-16,2030,495,2060,242
1166,2081,165,80,32,2030,497,2061,330
1166,2081,168,-32,-16,2031,293,2060,251
1167,2080,404,-32,16,2031,303,2060,259
1167,2080,407,-80,-32,2030,139,2060,263
1167,2080,418,64,-32,2031,320,2060,283
1167,2080,427,64,80,2031,336,2060,295
1167,2080,431,32,-32,2031,338,2060,296
1167,2080,432,-64,-16,2030,164,2061,603
1167,2080,433,64,0,2031,340,2060,298
1167,2081,174,-32,0,2031,303,2060,259
1167,2081,177,-80,-48,2030,139,2060,263
1167,2081,188,64,-32,2031,320,2060,283
1167,2081,198,64,48,2031,336,2060,295
1167,2081,201,32,-32,2031,338,2060,296
1167,2081,202,-64,0,2030,164,2061,603
1167,2081,203,80,0,2030,166,2060,298
