event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
727,2080,460,0,-64,2031,208,2050,328
727,2080,462,-16,0,2030,165,2050,329
727,2080,463,48,0,2030,166,2060,252
727,2081,504,-48,-16,2031,175,2051,469
727,2081,510,0,0,2030,147,2051,477
727,2081,511,-32,0,2031,190,2050,317
727,2081,517,0,-16,2031,199,2051,483
727,2081,519,16,32,2031,201,2050,325
727,2081,524,-48,16,2041,368,2060,245
727,2081,526,-16,-32,2040,294,2050,327
727,2081,527,0,-112,2031,208,2050,328
727,2081,529,-16,0,2030,165,2050,329
727,2081,530,0,0,2041,374,2050,332
728,2070,401,0,48,2031,284,2050,490
728,2071,543,0,64,2031,284,2050,490
728,2071,544,0,48,2031,286,2060,331
728,2080,441,0,-16,2031,286,2060,331
728,2080,442,0,-16,2031,287,2050,496
728,2080,449,0,0,2040,376,2060,338
728,2080,451,0,-16,2040,377,2051,234
728,2080,452,0,-32,2040,378,2050,504
728,2080,453,16,0,2030,126,2050,507
728,2080,456,-16,0,2040,388,2051,246
728,2081,145,-48,-16,2031,276,2050,486
728,2081,155,32,0,2041,189,2060,331
728,2081,156,-32,0,2030,114,2051,229
728,2081,165,0,-16,2040,377,2051,234
728,2081,166,0,-16,2040,378,2050,504
728,2081,167,48,0,2040,383,2050,507
728,2081,170,0,0,2040,388,2050,512
729,2070,497,16,0,2031,97,2060,133
729,2070,499,64,112,2031,102,2060,138
729,2070,500,48,64,2030,210,2060,145
729,2070,501,32,64,2030,214,2060,150
729,2070,503,48,80,2030,221,2060,160
729,2071,505,0,16,2030,199,2060,133
729,2071,507,64,80,2031,102,2060,138
729,2071,508,48,64,2030,210,2060,145
729,2071,509,32,48,2030,214,2060,150
729,2071,511,48,64,2030,221,2060,160
729,2080,355,16,0,2040,407,2050,318
729,2080,362,80,0,2040,413,2060,138
729,2080,365,48,-16,2030,210,2060,145
729,2080,370,16,0,2031,116,2051,278
729,2080,374,80,80,2040,430,2051,283
729,2080,378,0,0,2040,435,2050,346
729,2080,380,-16,0,2031,125,2050,348
729,2081,168,-32,0,2031,97,2050,318
729,2081,174,80,0,2040,413,2060,138
729,2081,177,-48,16,2030,210,2050,330
729,2081,182,-16,0,2031,116,2050,335
729,2081,186,80,80,2040,430,2051,283
729,2081,190,16,0,2031,122,2050,346
729,2081,192,-16,0,2031,125,2050,348
730,2070,291,-16,32,2040,139,2060,208
730,2070,292,-160,-80,2040,141,2061,369
730,2070,295,-64,144,2031,183,2061,378
730,2070,296,0,48,2040,152,2060,227
730,2071,480,-16,16,2040,139,2060,208
730,2071,481,-160,-96,2040,141,2061,369
730,2071,484,-64,144,2031,183,2061,378
730,2071,485,0,16,2040,152,2060,227
730,2071,487,32,32,2030,123,2060,231
730,2080,430,64,0,2030,103,2061,365
730,2080,436,-64,-16,2040,139,2050,399
730,2080,439,0,16,2040,143,2050,402
730,2080,443,32,16,2031,180,2060,216
730,2080,448,-64,16,2031,183,2061,378
730,2080,451,16,0,2031,185,2050,416
730,2080,453,-48,0,2031,188,2051,324
730,2080,455,0,0,2041,265,2050,420
730,2081,336,-64,-48,2040,139,2050,399
730,2081,337,-160,-112,2040,141,2061,369
730,2081,339,32,-32,2030,113,2050,402
730,2081,343,32,16,2031,180,2060,216
730,2081,348,-64,16,2031,183,2061,378
730,2081,351,16,-16,2031,185,2050,416
730,2081,353,-48,16,2031,188,2051,324
730,2081,355,0,0,2041,265,2050,420
731,2070,290,0,64,2030,503,2051,312
731,2070,292,16,80,2041,261,2051,320
731,2071,482,0,48,2030,503,2051,312
731,2071,484,16,80,2041,261,2051,320
731,2080,371,-16,0,2031,120,2050,417
731,2080,375,0,0,2030,491,2050,425
731,2080,376,-48,16,2031,130,2050,426
731,2080,384,0,0,2031,140,2051,311
731,2080,386,0,0,2031,142,2050,434
731,2080,389,0,-16,2031,145,2051,317
731,2080,395,-16,0,2031,153,2050,444
731,2080,397,0,-16,2030,516,2050,447
731,2081,324,16,0,2031,120,2051,296
731,2081,329,0,0,2030,491,2050,425
731,2081,330,-48,0,2031,130,2050,426
731,2081,338,16,0,2041,250,2060,177
731,2081,339,0,0,2031,142,2050,434
731,2081,341,0,-16,2031,145,2051,317
731,2081,347,16,0,2030,512,2050,444
732,2070,324,-48,48,2040,292,2061,447
732,2070,326,-48,128,2030,78,2050,423
732,2070,327,0,64,2040,313,2060,176
732,2071,475,-48,144,2030,78,2050,423
732,2071,476,0,64,2040,313,2060,176
732,2080,360,0,-128,2031,121,2050,406
732,2080,368,-16,-16,2031,128,2051,216
732,2080,371,0,-16,2031,133,2051,218
732,2081,188,0,-160,2031,121,2050,406
732,2081,196,-16,-16,2031,128,2051,216
733,2070,455,0,96,2030,137,2051,350
733,2070,456,0,48,2040,308,2060,258
733,2071,605,0,80,2030,137,2051,350
733,2071,606,0,32,2040,308,2060,258
733,2080,462,0,-16,2030,134,2051,349
733,2080,465,0,0,2030,137,2051,350
733,2080,469,-48,-16,2040,308,2050,531
733,2080,474,0,-64,2031,226,2050,538
733,2080,475,-64,-16,2040,315,2050,539
733,2080,477,48,-32,2040,319,2060,267
733,2080,480,0,0,2031,232,2050,544
733,2080,487,16,0,2040,332,2051,369
733,2080,491,32,0,2030,162,2050,555
733,2081,172,0,-32,2030,134,2051,349
733,2081,175,0,-16,2030,137,2051,350
733,2081,178,-48,0,2040,308,2050,531
733,2081,184,0,-96,2031,226,2050,538
733,2081,185,-64,0,2040,315,2050,539
733,2081,187,48,-48,2040,319,2060,267
733,2081,190,0,0,2031,232,2050,544
733,2081,198,-16,0,2040,332,2050,552
733,2081,202,0,-16,2031,241,2050,555
734,2070,476,0,32,2030,367,2061,483
734,2070,481,0,64,2030,395,2060,313
734,2071,84,0,32,2030,367,2061,483
734,2071,89,0,64,2030,390,2061,505
734,2071,90,0,80,2030,395,2060,313
734,2080,181,-16,-16,2040,240,2050,145
734,2080,189,16,-16,2031,328,2050,151
734,2080,192,16,32,2041,418,2050,153
734,2080,193,160,80,2040,251,2060,293
734,2080,195,16,-80,2040,252,2060,295
734,2080,198,16,0,2030,377,2050,158
734,2080,205,-16,-16,2031,339,2050,164
734,2080,207,-16,-16,2030,390,2051,76
734,2080,209,16,-16,2031,352,2060,313
734,2080,212,32,32,2030,403,2060,318
734,2081,92,-16,-32,2040,240,2050,145
734,2081,101,16,0,2031,328,2050,151
734,2081,103,16,16,2041,418,2050,153
734,2081,104,160,64,2040,251,2060,293
734,2081,105,16,-80,2040,252,2060,295
734,2081,108,16,0,2030,377,2050,158
734,2081,115,-16,0,2031,339,2050,164
734,2081,116,32,0,2031,347,2051,76
734,2081,118,-32,-16,2031,352,2051,79
734,2081,120,48,0,2041,447,2060,318
735,2071,548,16,80,2031,124,2060,164
735,2080,435,-16,0,2040,203,2051,346
735,2080,454,64,-16,2040,221,2060,179
735,2080,457,-16,0,2031,144,2050,515
735,2081,376,-16,0,2040,203,2051,346
735,2081,393,64,-16,2040,221,2060,179
735,2081,396,32,0,2031,144,2060,183
736,2070,324,32,48,2030,396,2060,235
736,2070,325,48,80,2041,156,2060,237
736,2070,326,16,32,2030,406,2060,247
736,2070,328,0,112,2040,299,2050,482
736,2071,146,32,64,2030,396,2060,235
736,2071,148,48,80,2041,156,2060,237
736,2071,149,16,16,2030,406,2060,247
736,2071,151,0,96,2040,299,2050,482
736,2080,510,-16,-32,2030,396,2050,466
736,2080,513,64,0,2030,399,2060,237
736,2080,518,0,-16,2031,203,2050,472
736,2080,524,0,-32,2040,296,2050,479
736,2080,526,0,0,2040,299,2050,482
736,2080,527,-16,-16,2041,173,2050,483
736,2080,536,32,0,2030,418,2060,261
736,2080,537,16,0,2030,423,2050,500
736,2081,117,-16,0,2030,396,2050,466
736,2081,120,80,0,2031,199,2060,237
736,2081,124,0,-16,2031,203,2050,472
736,2081,128,0,-32,2040,296,2050,479
736,2081,130,0,0,2040,299,2050,482
736,2081,131,-16,-48,2041,173,2050,483
736,2081,138,-16,0,2030,418,2051,380
736,2081,142,16,-16,2030,423,2050,500
737,2070,438,32,64,2031,315,2060,276
737,2070,445,-144,32,2030,531,2061,502
737,2071,541,-144,32,2030,531,2061,502
737,2080,188,0,0,2030,505,2051,155
737,2080,189,0,0,2031,317,2050,240
737,2080,205,-16,-16,2031,339,2050,260
737,2080,215,-160,-64,2030,531,2060,311
737,2081,101,0,0,2030,505,2051,155
737,2081,102,16,-16,2030,506,2050,240
737,2081,104,-16,0,2030,507,2051,160
737,2081,119,-16,-16,2031,339,2050,260
737,2081,128,-160,-64,2030,531,2060,311
738,2070,437,48,112,2030,189,2060,283
738,2071,596,16,112,2040,324,2051,359
738,2071,598,32,64,2040,327,2060,280
738,2071,599,48,96,2030,189,2060,283
738,2080,441,32,0,2031,200,2051,338
738,2080,451,48,48,2031,216,2050,515
738,2080,454,-16,0,2040,305,2050,516
738,2080,458,32,48,2031,222,2050,517
738,2080,461,144,-16,2040,315,2050,519
738,2080,470,0,-16,2031,232,2051,358
738,2080,472,-16,0,2040,324,2050,529
738,2080,474,0,0,2030,186,2050,533
738,2080,479,-32,-16,2040,332,2050,536
738,2080,480,0,0,2040,335,2050,537
738,2081,119,0,-16,2040,287,2051,338
738,2081,131,-128,-48,2030,171,2060,266
738,2081,134,-16,0,2040,305,2050,516
738,2081,139,32,32,2031,222,2050,517
738,2081,142,144,0,2040,315,2050,519
738,2081,148,0,-16,2031,232,2051,358
738,2081,150,16,0,2040,324,2051,359
738,2081,152,0,0,2031,238,2051,362
738,2081,157,-32,-32,2040,332,2050,536
738,2081,158,0,0,2030,195,2051,365
739,2070,485,32,80,2041,442,2060,174
739,2071,493,32,80,2041,442,2060,174
739,2080,235,-64,16,2040,326,2051,116
739,2080,238,-32,0,2031,200,2050,292
739,2080,239,-32,0,2031,201,2050,293
739,2080,243,0,0,2031,206,2051,124
739,2080,248,80,-64,2041,448,2050,302
739,2080,253,0,-16,2030,415,2060,180
739,2081,367,-32,0,2031,200,2050,292
739,2081,368,0,-16,2031,201,2051,118
739,2081,372,16,0,2040,337,2051,124
739,2081,381,0,0,2030,415,2060,180
740,2070,326,0,80,2040,304,2050,393
740,2080,456,32,0,2031,198,2050,381
740,2080,464,16,32,2041,160,2060,253
740,2080,467,16,0,2040,290,2050,387
740,2080,473,0,-16,2031,225,2051,424
740,2080,480,-16,0,2030,136,2050,398
740,2081,494,32,0,2031,198,2050,381
740,2081,501,0,0,2031,206,2051,416
740,2081,504,16,0,2040,290,2050,387
740,2081,509,0,0,2031,225,2051,424
740,2081,517,-16,0,2030,136,2050,398
741,2070,437,128,80,2030,537,2051,361
741,2070,440,0,96,2040,192,2050,231
741,2071,569,128,96,2030,537,2051,361
741,2071,570,32,112,2031,496,2051,363
741,2071,572,0,48,2040,185,2060,469
741,2080,312,16,-16,2030,524,2051,351
741,2080,327,32,32,2031,496,2051,363
741,2080,336,-48,192,2031,506,2061,245
741,2080,339,16,-80,2031,509,2050,216
741,2080,340,16,0,2031,510,2050,217
741,2080,341,32,0,2040,179,2060,464
741,2080,346,-32,-32,2040,185,2050,224
741,2080,350,-16,-16,2040,192,2051,383
741,2081,262,16,0,2030,524,2051,351
741,2081,277,32,16,2031,496,2051,363
741,2081,287,16,-48,2031,509,2050,216
741,2081,288,0,0,2030,554,2060,462
741,2081,289,-16,0,2040,179,2050,219
741,2081,292,-32,-32,2040,185,2050,224
741,2081,299,-16,-32,2040,192,2051,383
742,2070,510,48,96,2031,130,2060,173
742,2070,514,0,48,2041,440,2060,183
742,2071,662,48,80,2031,130,2060,173
742,2071,666,-16,0,2040,346,2051,395
742,2080,520,48,0,2031,130,2060,173
742,2080,522,32,0,2030,302,2050,588
742,2080,527,0,80,2031,137,2061,231
742,2080,530,48,0,2040,346,2060,183
742,2080,533,0,-16,2031,144,2050,601
742,2080,538,16,-16,2030,314,2050,607
742,2081,267,0,0,2040,336,2050,584
742,2081,269,0,0,2040,338,2050,588
742,2081,274,0,64,2031,137,2061,231
742,2081,276,-16,0,2040,346,2051,395
742,2081,279,0,-16,2031,144,2050,601
742,2081,284,16,-16,2030,314,2050,607
743,2070,117,16,48,2030,160,2060,343
743,2071,126,16,48,2030,160,2060,343
743,2080,270,0,0,2041,51,2051,182
743,2080,271,16,32,2040,8,2060,327
743,2080,274,0,-16,2040,15,2050,244
743,2080,277,48,0,2031,368,2050,248
743,2080,280,32,16,2031,376,2050,253
743,2080,281,16,0,2040,24,2051,196
743,2080,283,0,0,2040,30,2060,342
743,2080,284,0,0,2040,32,2050,258
743,2081,431,0,0,2041,51,2051,182
743,2081,433,48,16,2040,7,2060,326
743,2081,434,0,0,2030,137,2050,241
743,2081,436,0,-16,2040,15,2050,244
743,2081,439,48,-16,2031,368,2050,248
743,2081,442,-16,-16,2040,24,2050,254
743,2081,444,-48,16,2040,30,2051,198
743,2081,445,0,0,2040,32,2050,258
744,2070,497,16,80,2030,88,2060,357
744,2070,499,48,96,2030,91,2060,362
744,2070,500,0,80,2031,413,2061,212
744,2070,501,32,64,2031,418,2060,367
744,2071,506,16,64,2030,88,2060,357
744,2071,508,48,80,2030,91,2060,362
744,2071,509,0,96,2031,413,2061,212
744,2071,510,32,48,2031,418,2060,367
744,2080,277,16,0,2040,119,2050,157
744,2080,284,16,0,2030,81,2051,234
744,2080,286,80,-144,2030,85,2050,170
744,2080,288,32,0,2041,454,2060,357
744,2080,290,48,16,2030,91,2060,362
744,2080,291,0,-32,2040,139,2050,180
744,2080,295,-16,0,2031,413,2060,364
744,2080,298,0,0,2030,100,2050,185
744,2080,299,0,-16,2031,421,2050,186
744,2080,301,32,0,2040,151,2060,371
744,2081,309,-16,0,2031,386,2050,157
744,2081,315,16,-16,2030,81,2051,234
744,2081,317,64,96,2031,399,2050,170
744,2081,319,-16,0,2040,134,2050,172
744,2081,322,48,0,2030,91,2060,362
744,2081,327,-16,0,2031,413,2060,364
744,2081,331,0,0,2030,100,2050,185
744,2081,332,0,0,2031,421,2050,186
744,2081,334,16,0,2031,422,2060,371
745,2070,485,32,112,2041,451,2060,300
745,2070,488,48,80,2040,122,2060,302
745,2071,493,0,32,2041,448,2051,188
745,2071,496,32,96,2041,451,2060,300
745,2071,499,48,96,2040,122,2060,302
745,2080,231,-16,-32,2031,314,2050,129
745,2080,236,96,96,2031,321,2050,136
745,2080,241,16,0,2031,338,2050,150
745,2080,244,-16,-16,2031,340,2051,190
745,2081,356,-16,-48,2031,314,2050,129
745,2081,361,96,96,2031,321,2050,136
745,2081,363,16,32,2041,437,2061,58
745,2081,367,16,-32,2031,338,2050,150
745,2081,369,0,16,2031,340,2050,152
745,2081,374,0,-16,2031,351,2051,198
746,2070,574,32,128,2030,251,2060,413
746,2070,577,16,64,2031,478,2061,521
746,2071,627,32,112,2030,251,2060,413
746,2071,629,16,48,2031,478,2061,521
746,2080,274,16,0,2030,236,2051,153
746,2080,276,-16,0,2031,442,2050,337
746,2080,286,32,-16,2030,242,2060,402
746,2080,289,0,0,2031,453,2050,354
746,2080,291,32,-32,2040,545,2060,411
746,2080,293,32,0,2030,251,2060,413
746,2080,295,-16,0,2030,253,2051,173
746,2080,305,16,0,2040,559,2051,180
746,2080,309,0,-16,2030,269,2050,380
746,2081,111,16,-16,2030,236,2051,153
746,2081,112,16,-16,2041,194,2050,337
746,2081,123,32,-32,2030,242,2060,402
746,2081,127,16,0,2030,246,2050,354
746,2081,129,32,-16,2040,545,2060,411
746,2081,131,32,0,2030,251,2060,413
746,2081,133,-16,0,2030,253,2051,173
746,2081,143,32,0,2031,471,2051,180
746,2081,147,0,-16,2030,269,2050,380
747,2070,391,64,64,2041,332,2060,210
747,2070,392,16,64,2040,253,2061,503
747,2070,393,16,96,2030,129,2060,216
747,2070,396,16,80,2031,195,2050,485
747,2070,397,16,80,2041,361,2061,519
747,2071,523,16,64,2040,253,2061,503
747,2071,524,16,96,2030,129,2060,216
747,2071,527,16,80,2031,195,2050,485
747,2071,528,16,96,2041,361,2061,519
747,2080,404,32,0,2031,161,2050,461
747,2080,407,32,16,2040,249,2050,464
747,2080,410,0,0,2030,121,2051,295
747,2080,412,112,-32,2031,167,2050,467
747,2080,416,-32,-16,2030,126,2050,469
747,2080,429,0,0,2030,144,2051,313
747,2080,430,16,0,2041,361,2061,519
747,2080,433,0,0,2030,150,2050,491
747,2081,78,32,-16,2031,161,2050,461
747,2081,81,32,64,2040,249,2050,464
747,2081,84,0,0,2030,121,2051,295
747,2081,86,112,0,2031,167,2050,467
747,2081,90,-32,0,2030,126,2050,469
747,2081,103,0,-16,2030,144,2051,313
747,2081,104,0,0,2040,279,2050,486
747,2081,107,0,-16,2030,150,2050,491
748,2080,158,32,64,2040,209,2050,127
748,2080,163,0,-32,2031,334,2050,132
748,2080,164,-64,208,2030,401,2060,371
748,2080,167,0,0,2041,266,2050,136
748,2080,177,16,-16,2040,244,2050,143
748,2080,185,0,-16,2040,247,2060,390
748,2081,45,32,48,2040,209,2050,127
748,2081,48,0,-32,2031,334,2050,132
748,2081,53,0,-16,2041,266,2050,136
748,2081,66,-48,16,2040,244,2051,96
748,2081,74,0,-16,2040,247,2060,390
749,2070,350,0,96,2031,416,2050,213
749,2071,454,0,96,2031,416,2050,213
749,2080,264,-16,0,2031,387,2051,222
749,2080,267,-16,0,2030,435,2060,364
749,2080,271,16,0,2031,405,2050,206
749,2080,273,0,0,2030,445,2050,211
749,2080,278,-32,0,2031,415,2050,212
749,2081,129,0,0,2031,387,2050,198
749,2081,132,-32,0,2040,168,2050,203
749,2081,137,32,0,2040,172,2050,206
749,2081,140,0,-16,2030,445,2050,211
749,2081,145,-32,-32,2031,415,2050,212
750,2070,479,64,64,2040,428,2060,233
750,2070,483,48,64,2030,347,2060,239
750,2070,489,-16,0,2030,360,2060,250
750,2070,493,32,48,2031,298,2061,216
750,2071,218,64,48,2040,428,2060,233
750,2071,222,48,80,2030,347,2060,239
750,2071,228,-16,0,2030,360,2060,250
750,2071,231,32,32,2031,298,2061,216
750,2080,167,80,-16,2030,337,2060,233
750,2080,173,32,0,2031,269,2061,201
750,2080,174,-32,16,2030,347,2051,133
750,2080,182,-48,32,2031,284,2051,141
750,2080,185,16,-48,2031,288,2050,120
750,2080,189,64,0,2040,460,2061,214
750,2080,194,32,16,2031,298,2061,216
750,2081,305,112,-16,2041,378,2060,233
750,2081,311,32,48,2031,269,2061,201
750,2081,312,-32,0,2030,347,2051,133
750,2081,321,-48,0,2031,284,2051,141
750,2081,325,16,-48,2031,288,2050,120
750,2081,326,-16,-160,2030,361,2050,121
750,2081,331,48,0,2040,470,2061,216
751,2070,416,32,96,2031,177,2050,281
751,2071,105,32,96,2031,177,2050,281
751,2080,327,16,0,2031,141,2050,255
751,2080,328,0,0,2031,142,2050,257
751,2080,332,16,0,2031,149,2060,116
751,2080,341,16,0,2030,375,2050,271
751,2080,347,-16,0,2031,168,2050,274
751,2080,355,32,0,2031,177,2050,281
751,2081,57,16,0,2031,141,2050,255
751,2081,58,-16,-16,2031,142,2051,287
751,2081,62,16,-16,2031,149,2060,116
751,2081,71,0,0,2031,157,2050,271
751,2081,76,0,0,2031,168,2051,303
751,2081,83,32,16,2031,177,2050,281
752,2070,466,16,48,2040,265,2060,306
752,2071,510,16,48,2040,265,2060,306
752,2080,176,0,0,2041,397,2050,139
752,2080,177,32,0,2031,318,2060,278
752,2080,179,32,0,2030,474,2051,82
752,2080,184,-32,0,2031,325,2050,145
752,2080,200,-16,0,2030,493,2050,165
752,2080,203,-16,0,2040,267,2050,166
752,2080,207,0,0,2030,499,2051,111
752,2081,44,0,0,2031,317,2051,81
752,2081,45,48,-32,2030,473,2060,278
752,2081,46,16,0,2040,236,2051,82
752,2081,51,-32,0,2031,325,2050,145
752,2081,66,-16,0,2030,493,2050,165
752,2081,69,-16,0,2040,267,2050,166
752,2081,73,0,0,2040,270,2050,172
753,2070,343,-32,-16,2030,483,2061,450
753,2070,351,-160,16,2030,510,2060,391
753,2071,355,-32,0,2030,483,2061,450
753,2071,364,0,80,2040,171,2050,128
753,2080,214,-16,0,2040,133,2051,246
753,2080,217,0,16,2031,405,2060,369
753,2080,235,0,-16,2040,165,2051,270
753,2080,236,-160,-112,2030,510,2060,391
753,2080,238,32,0,2031,433,2060,392
753,2080,240,0,-32,2040,171,2050,128
753,2080,241,-16,0,2030,512,2051,272
753,2081,66,-16,0,2040,133,2051,246
753,2081,70,0,16,2031,405,2060,369
753,2081,88,-48,16,2040,165,2050,125
753,2081,89,-160,-128,2030,510,2060,391
753,2081,90,32,0,2031,433,2060,392
753,2081,93,0,-48,2040,171,2050,128
753,2081,94,32,16,2030,512,2060,395
754,2070,308,32,64,2041,245,2060,172
754,2071,226,32,48,2041,245,2060,172
754,2080,461,-32,0,2030,329,2050,423
754,2080,471,16,0,2030,341,2050,437
754,2080,472,32,0,2031,204,2061,144
754,2080,489,-32,32,2031,223,2051,384
754,2081,392,-32,-16,2030,329,2050,423
754,2081,402,16,-32,2030,341,2050,437
754,2081,403,-16,0,2031,204,2050,438
754,2081,412,-16,0,2041,255,2060,178
755,2070,515,64,80,2040,168,2051,335
755,2071,428,-16,96,2031,67,2050,281
755,2071,431,64,48,2040,168,2051,335
755,2080,370,16,160,2030,214,2060,112
755,2080,373,-16,0,2031,67,2050,281
755,2080,384,96,0,2031,89,2051,335
755,2080,388,0,16,2031,102,2051,338
755,2080,389,32,48,2040,183,2050,309
755,2081,398,16,128,2030,214,2060,112
755,2081,401,-16,0,2031,67,2050,281
755,2081,402,16,0,2041,441,2060,116
755,2081,414,96,0,2031,89,2051,335
755,2081,418,0,-16,2031,102,2051,338
756,2070,511,0,16,2031,363,2061,47
756,2070,514,0,64,2041,455,2051,218
756,2070,515,16,80,2041,465,2050,187
756,2070,518,0,64,2040,160,2060,353
756,2071,520,0,64,2031,363,2061,47
756,2071,524,16,48,2030,409,2060,334
756,2071,525,0,64,2041,455,2051,218
756,2071,527,16,80,2041,465,2050,187
756,2080,261,-16,0,2031,362,2050,165
756,2080,262,-32,-32,2041,442,2050,166
756,2080,263,0,-16,2040,123,2050,167
756,2080,271,0,-16,2031,370,2051,214
756,2080,274,16,0,2030,414,2051,218
756,2080,275,0,-16,2040,136,2060,338
756,2080,281,32,-16,2040,150,2050,187
756,2080,282,16,-16,2031,386,2061,65
756,2080,285,16,0,2040,154,2051,227
756,2080,286,0,0,2031,390,2051,228
756,2080,291,-16,0,2031,395,2051,231
756,2081,80,-16,-16,2031,362,2050,165
756,2081,81,32,112,2040,122,2060,325
756,2081,82,0,-48,2040,123,2050,167
756,2081,90,0,-32,2031,370,2051,214
756,2081,93,16,-16,2030,414,2051,218
756,2081,94,-48,16,2040,136,2050,182
756,2081,101,16,0,2041,465,2050,187
756,2081,102,16,-16,2031,386,2061,65
756,2081,105,16,0,2040,154,2051,227
756,2081,106,0,0,2031,390,2051,228
756,2081,111,48,0,2031,395,2060,353
757,2070,611,-128,32,2030,419,2060,458
757,2070,612,-32,32,2031,516,2061,169
757,2071,617,-128,16,2030,419,2060,458
757,2071,618,-32,32,2031,516,2061,169
757,2080,369,96,-16,2031,482,2060,437
757,2080,371,0,0,2031,488,2051,322
757,2080,385,0,0,2031,514,2050,294
757,2080,388,-64,0,2031,516,2050,298
757,2080,389,0,0,2030,420,2050,299
757,2080,400,-64,-16,2031,535,2060,476
757,2081,185,96,-32,2031,482,2060,437
757,2081,186,0,0,2031,488,2051,322
757,2081,200,0,-48,2031,514,2050,294
757,2081,203,16,0,2040,249,2050,298
757,2081,204,0,0,2030,420,2050,299
757,2081,214,-96,-16,2031,535,2050,314
758,2070,387,0,80,2030,97,2060,399
758,2070,388,16,96,2031,447,2060,402
758,2071,521,0,32,2030,97,2060,399
758,2080,267,-32,0,2031,444,2050,216
758,2080,269,0,0,2041,336,2051,302
758,2080,271,-16,0,2030,100,2050,220
758,2080,274,-48,0,2031,454,2051,307
758,2080,279,16,0,2040,151,2060,414
758,2080,282,48,0,2040,154,2051,312
758,2080,283,0,-16,2031,464,2050,232
758,2080,287,0,0,2031,473,2051,320
758,2080,289,0,0,2041,369,2051,323
758,2081,184,-32,-32,2031,444,2050,216
758,2081,186,0,0,2041,336,2051,302
758,2081,188,16,16,2031,447,2060,402
758,2081,191,-48,16,2031,454,2051,307
758,2081,196,-16,0,2040,151,2050,229
758,2081,199,-16,-16,2040,154,2050,231
758,2081,201,0,-32,2031,464,2050,232
758,2081,204,16,0,2030,120,2060,428
758,2081,206,0,0,2031,479,2050,244
759,2070,494,64,96,2030,404,2060,327
759,2070,496,16,96,2030,406,2050,238
759,2071,503,64,96,2030,404,2060,327
759,2071,505,16,96,2030,406,2050,238
759,2080,255,-16,0,2040,107,2050,224
759,2080,264,32,0,2031,358,2060,321
759,2080,267,160,-32,2040,119,2050,234
759,2081,61,-16,-16,2040,107,2050,224
759,2081,69,-16,0,2031,358,2050,230
759,2081,73,160,-32,2040,119,2050,234
760,2070,411,32,96,2041,370,2050,149
760,2071,515,32,80,2041,370,2050,149
760,2080,158,48,0,2031,250,2060,299
760,2080,162,0,0,2041,341,2050,121
760,2080,172,32,0,2031,279,2060,319
760,2080,173,0,0,2040,239,2050,146
760,2080,174,32,16,2031,289,2060,326
760,2080,175,48,0,2030,472,2050,149
760,2080,179,16,0,2040,247,2061,505
760,2081,414,48,0,2031,250,2060,299
760,2081,419,0,0,2041,341,2050,121
760,2081,429,48,0,2041,359,2060,319
760,2081,431,0,-16,2040,239,2050,146
760,2081,432,48,-16,2030,472,2050,149
760,2081,434,-32,0,2040,247,2050,153
761,2070,385,0,80,2041,357,2050,102
761,2071,406,0,80,2041,357,2050,102
761,2080,157,80,0,2031,266,2060,302
761,2080,167,0,0,2040,51,2050,86
761,2080,172,16,48,2041,347,2060,317
761,2080,176,0,0,2031,286,2050,99
761,2081,212,96,0,2030,242,2060,302
761,2081,222,0,0,2040,51,2050,86
761,2081,227,16,16,2041,347,2060,317
761,2081,230,0,0,2031,286,2050,99
762,2070,302,16,96,2041,246,2060,129
762,2070,303,0,48,2041,254,2060,132
762,2071,449,16,96,2041,246,2060,129
762,2071,450,0,48,2041,254,2060,132
762,2071,453,0,80,2040,190,2050,366
762,2080,375,32,0,2040,167,2060,129
762,2080,383,0,-48,2041,254,2060,132
762,2080,385,0,0,2030,50,2050,352
762,2080,397,0,16,2040,190,2050,366
762,2081,9,32,0,2040,167,2060,129
762,2081,14,0,-64,2041,254,2060,132
762,2081,15,0,0,2030,50,2050,352
762,2081,27,16,0,2031,107,2050,366
763,2070,463,16,32,2040,363,2060,281
763,2070,466,16,32,2031,348,2061,123
763,2080,177,64,176,2031,309,2050,235
763,2080,181,128,32,2040,357,2060,278
763,2080,185,-48,0,2041,403,2050,244
763,2080,187,16,0,2041,405,2050,246
763,2080,197,-16,0,2030,484,2051,140
763,2080,205,0,-16,2040,386,2050,262
763,2080,207,32,0,2040,387,2050,266
763,2080,209,-32,0,2040,389,2050,269
763,2081,53,64,208,2031,309,2050,235
763,2081,58,128,0,2040,357,2060,278
763,2081,62,16,-16,2041,405,2050,246
763,2081,73,16,0,2030,484,2060,293
763,2081,81,0,-16,2040,386,2050,262
763,2081,83,32,0,2040,387,2050,266
763,2081,85,-32,0,2040,389,2050,269
764,2070,320,0,64,2040,83,2060,399
764,2070,321,128,0,2041,268,2050,42
764,2071,225,128,32,2041,268,2050,42
764,2080,177,-32,0,2040,83,2051,121
764,2080,178,128,-64,2041,268,2050,42
764,2080,187,-64,0,2040,90,2050,53
764,2080,193,-16,0,2040,99,2060,421
764,2080,196,0,144,2031,386,2050,70
764,2081,234,-32,0,2040,83,2051,121
764,2081,235,128,-48,2041,268,2050,42
764,2081,244,-64,-16,2040,90,2050,53
