event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
1640,2060,325,-48,0,2021,265,2081,93
1640,2061,379,48,0,2011,172,2070,190
1640,2061,394,-48,80,2021,265,2081,93
1642,2050,336,-80,-16,2011,182,2080,370
1642,2050,341,-80,0,2010,409,2080,375
1642,2050,360,-64,-32,2010,414,2080,387
1642,2051,243,-80,-32,2011,182,2080,370
1642,2051,261,-64,-48,2010,414,2080,387
1642,2060,158,-80,16,2011,182,2080,370
1642,2060,163,-64,64,2010,409,2081,274
1642,2060,176,-48,16,2010,414,2081,286
1642,2061,304,-80,48,2011,182,2080,370
1642,2061,321,-48,32,2010,414,2081,286
1643,2050,122,-112,32,2021,350,2080,370
1643,2050,137,112,-48,2021,356,2080,385
1643,2051,319,-112,48,2021,350,2080,370
1643,2051,330,80,48,2010,55,2080,385
1643,2060,160,-112,96,2021,350,2080,370
1643,2060,176,80,-16,2010,55,2080,385
1643,2060,183,160,0,2021,360,2081,303
1643,2061,250,-112,96,2021,350,2080,370
1643,2061,263,80,-16,2010,55,2080,385
1644,2050,445,-64,0,2021,419,2080,398
1644,2050,447,-96,32,2011,360,2080,399
1644,2051,297,-64,0,2021,419,2080,398
1644,2060,233,-64,48,2021,419,2080,398
1644,2061,470,-64,64,2021,419,2080,398
1644,2061,472,-96,64,2011,360,2080,399
1645,2050,182,-80,-16,2011,532,2081,143
1645,2050,188,48,-64,2010,556,2070,520
1645,2051,325,-80,0,2011,532,2081,143
1645,2060,213,-80,48,2011,532,2081,143
1645,2061,296,-80,80,2011,532,2081,143
1646,2050,192,48,112,2021,456,2080,475
1646,2051,505,48,128,2021,456,2080,475
1646,2060,430,48,144,2021,456,2080,475
1646,2060,431,-96,-160,2021,457,2080,477
1646,2061,169,48,144,2021,456,2080,475
1646,2061,170,-96,-144,2021,457,2080,477
1647,2050,344,-64,0,2021,398,2081,523
1647,2051,205,-32,-16,2021,398,2080,376
1647,2060,167,-32,32,2021,398,2080,376
1647,2061,242,-32,16,2021,398,2080,376
1648,2050,243,-80,16,2021,323,2080,281
1648,2050,262,-96,0,2021,332,2081,134
1648,2050,269,-96,0,2011,397,2080,312
1648,2051,60,-80,0,2021,323,2080,281
1648,2051,76,-80,16,2021,332,2080,305
1648,2051,82,-144,16,2011,397,2081,140
1648,2060,467,-80,80,2021,323,2080,281
1648,2060,484,32,-32,2021,332,2070,409
1648,2060,489,-96,80,2011,397,2080,312
1648,2061,506,-80,64,2021,323,2080,281
1648,2061,520,-80,32,2021,332,2080,305
1648,2061,526,-96,16,2011,397,2080,312
1649,2050,123,-64,0,2010,107,2080,159
1649,2051,80,-64,16,2010,107,2080,159
1649,2060,249,16,-16,2010,107,2071,468
1649,2060,250,-64,96,2011,417,2080,160
1649,2061,52,16,0,2010,107,2071,468
1650,2050,250,-48,-32,2011,494,2080,329
1650,2051,282,-48,-16,2011,494,2080,329
1650,2060,366,-48,16,2011,494,2080,329
1650,2061,169,-48,32,2011,494,2080,329
1651,2050,479,0,-32,2010,158,2080,517
1651,2051,372,0,16,2010,158,2080,517
1651,2060,283,0,64,2010,158,2080,517
1651,2061,129,0,96,2010,158,2080,517
1652,2050,449,-128,-16,2011,387,2081,179
1652,2050,459,32,-80,2021,511,2070,375
1652,2051,155,-128,-16,2011,387,2081,179
1652,2051,163,32,-64,2021,511,2070,375
1652,2060,294,-112,16,2011,387,2080,475
1652,2060,305,32,0,2021,511,2070,375
1652,2061,406,-112,16,2011,387,2080,475
1652,2061,414,32,0,2021,511,2070,375
1653,2050,218,-64,-32,2011,506,2080,319
1653,2050,231,-160,32,2010,598,2080,332
1653,2050,248,160,-80,2021,309,2080,339
1653,2051,261,-64,0,2011,506,2080,319
1653,2051,273,-160,16,2010,598,2080,332
1653,2051,288,160,-32,2021,309,2080,339
1653,2060,348,-48,0,2011,506,2081,137
1653,2060,360,-160,96,2010,598,2080,332
1653,2060,375,160,-64,2021,309,2080,339
1653,2061,447,-160,0,2010,598,2080,332
1653,2061,460,160,-32,2021,309,2080,339
1654,2050,443,-80,-16,2011,312,2081,223
1654,2050,463,-64,0,2010,343,2080,414
1654,2050,467,-96,0,2011,327,2081,248
1654,2051,191,-64,0,2011,312,2080,392
1654,2051,209,-64,-16,2010,343,2080,414
1654,2060,109,-64,16,2011,312,2080,392
1654,2060,133,-64,32,2010,343,2080,414
1654,2060,137,0,-16,2011,327,2070,306
1654,2061,480,-64,32,2011,312,2080,392
1654,2061,500,-64,32,2010,343,2080,414
1655,2050,93,48,-64,2010,529,2070,467
1655,2050,101,-32,-48,2010,536,2070,469
1655,2050,118,-48,0,2010,543,2080,166
1655,2050,124,-48,-32,2010,548,2081,387
1655,2050,126,-48,0,2021,206,2080,172
1655,2050,141,-64,-16,2010,555,2081,399
1655,2051,8,-32,0,2010,536,2070,469
1655,2051,20,-48,-32,2010,543,2080,166
1655,2051,24,-48,-32,2010,548,2081,387
1655,2051,25,-48,-16,2021,206,2080,172
1655,2051,36,-64,-16,2010,555,2081,399
1655,2060,226,48,-16,2010,529,2070,467
1655,2060,234,-32,-32,2010,536,2070,469
1655,2060,248,-32,16,2010,543,2081,383
1655,2060,252,-32,48,2010,548,2080,171
1655,2060,253,-32,32,2021,206,2081,388
1655,2060,268,-64,64,2010,555,2081,399
1655,2061,334,32,-16,2010,537,2070,470
1655,2061,344,-32,16,2010,543,2081,383
1655,2061,348,-32,48,2010,548,2080,171
1655,2061,349,-32,48,2021,206,2081,388
1655,2061,360,-64,80,2010,555,2081,399
1656,2050,263,-80,-32,2010,175,2080,332
1656,2050,275,-48,-48,2011,249,2081,114
1656,2050,279,-96,0,2010,185,2080,348
1656,2050,283,-64,0,2011,254,2081,123
1656,2050,286,-96,0,2011,256,2080,356
1656,2051,293,-48,-16,2010,175,2081,101
1656,2051,305,-48,-16,2011,249,2081,114
1656,2051,308,-96,16,2010,185,2080,348
1656,2051,311,-64,-32,2011,254,2081,123
1656,2051,313,-96,-16,2011,256,2080,356
1656,2060,361,-48,16,2010,175,2081,101
1656,2060,374,-48,16,2011,249,2081,114
1656,2060,378,16,-32,2010,185,2071,172
1656,2060,382,-48,16,2011,254,2080,352
1656,2060,385,-80,32,2011,256,2081,127
1656,2061,429,-48,16,2010,175,2081,101
1656,2061,438,-48,16,2011,249,2081,114
1656,2061,442,16,0,2010,185,2071,172
1656,2061,445,-48,32,2011,254,2080,352
1656,2061,447,-80,16,2011,256,2081,127
1657,2050,111,32,-48,2021,270,2081,362
1657,2051,248,32,-32,2021,270,2081,362
1657,2060,141,32,0,2021,270,2081,362
1657,2061,221,32,0,2021,270,2081,362
1658,2050,409,-112,16,2011,228,2081,280
1658,2050,412,48,-48,2021,488,2070,246
1658,2050,414,-32,-32,2021,489,2080,451
1658,2050,423,-48,-16,2010,103,2080,458
1658,2051,254,48,-80,2021,488,2070,246
1658,2051,261,-48,0,2010,103,2080,458
1658,2060,318,-112,64,2011,228,2081,280
1658,2060,321,48,-16,2021,488,2070,246
1658,2060,322,-32,16,2021,489,2080,451
1658,2060,331,-48,48,2010,103,2080,458
1658,2061,155,48,0,2021,488,2070,246
1658,2061,163,-48,64,2010,103,2080,458
1659,2050,158,-16,-48,2021,228,2080,253
1659,2050,170,-48,0,2021,235,2081,463
1659,2051,198,-16,0,2021,228,2080,253
1659,2051,207,-48,0,2021,235,2081,463
1659,2060,413,0,32,2021,228,2081,455
1659,2060,424,-32,32,2021,235,2080,262
1659,2061,121,0,16,2021,228,2081,455
1659,2061,131,-32,48,2021,235,2080,262
1660,2050,218,-96,0,2010,151,2081,112
1660,2050,229,48,-32,2021,307,2070,548
1660,2050,251,-48,-32,2011,545,2080,348
1660,2051,259,-96,0,2010,151,2081,112
1660,2051,264,-80,0,2010,153,2080,320
1660,2051,271,-64,16,2021,307,2080,328
1660,2051,293,-48,-48,2011,545,2080,348
1660,2060,446,-80,32,2010,151,2080,318
1660,2060,452,-80,48,2010,153,2080,320
1660,2060,457,16,0,2010,159,2070,548
1660,2060,476,-32,16,2011,545,2081,146
1660,2061,556,-80,64,2010,151,2080,318
1660,2061,562,-80,48,2010,153,2080,320
1660,2061,567,48,0,2021,307,2070,548
1660,2061,585,-32,16,2011,545,2081,146
1661,2050,269,-64,-32,2011,513,2081,163
1661,2050,284,-48,-32,2011,528,2081,175
1661,2051,128,-64,-32,2011,513,2081,163
1661,2051,141,-48,-32,2011,528,2081,175
1661,2060,304,-48,48,2011,513,2080,219
1661,2060,321,-32,32,2011,528,2080,231
1661,2061,194,-48,32,2011,513,2080,219
1661,2061,207,-32,16,2011,528,2080,231
1662,2050,433,-80,-16,2011,356,2081,274
1662,2050,441,-48,0,2010,550,2080,487
1662,2050,448,-128,64,2010,554,2080,493
1662,2050,453,-112,0,2011,369,2081,290
1662,2050,475,-16,-48,2011,383,2081,302
1662,2050,476,-48,0,2011,384,2080,513
1662,2051,233,-48,-16,2011,356,2080,480
1662,2051,241,-48,0,2010,550,2080,487
1662,2051,249,-128,96,2010,554,2080,493
1662,2051,253,-112,-32,2011,369,2081,290
1662,2051,270,-16,-48,2011,383,2081,302
1662,2060,140,-48,48,2011,356,2080,480
1662,2060,147,32,0,2010,550,2070,349
1662,2060,153,-128,160,2010,554,2080,493
1662,2060,157,-80,16,2011,369,2080,498
1662,2060,179,-16,0,2011,383,2081,302
1662,2060,180,-48,16,2011,384,2080,513
1662,2061,308,-48,80,2011,356,2080,480
1662,2061,315,32,0,2010,550,2070,349
1662,2061,322,-128,160,2010,554,2080,493
1662,2061,327,-80,48,2011,369,2080,498
1662,2061,344,-16,16,2011,383,2081,302
1662,2061,345,32,32,2010,570,2070,354
1663,2050,80,-64,-32,2021,325,2080,347
1663,2050,83,-112,0,2010,64,2080,349
1663,2051,383,-64,-32,2021,325,2080,347
1663,2051,386,-96,16,2010,64,2081,230
1663,2060,120,-64,32,2021,325,2080,347
1663,2060,123,-96,32,2010,64,2081,230
1663,2061,190,-64,16,2021,325,2080,347
1663,2061,193,-96,48,2010,64,2081,230
1664,2060,149,-80,64,2011,296,2080,391
1664,2060,159,112,208,2011,300,2081,450
1667,2050,417,-80,-32,2010,54,2080,455
1667,2051,296,-80,0,2010,54,2080,455
1667,2060,217,-80,32,2010,54,2080,455
1667,2061,393,-80,32,2010,54,2080,455
1668,2050,147,64,-80,2010,59,2080,228
1668,2050,150,-64,-32,2010,62,2080,231
1668,2051,180,64,-80,2010,59,2080,228
1668,2051,183,32,-32,2010,62,2070,418
1668,2060,269,32,-16,2010,62,2070,418
1668,2061,342,64,-16,2010,59,2080,228
1668,2061,346,32,0,2010,62,2070,418
1669,2050,239,-80,-16,2011,375,2081,164
1669,2051,267,-80,-16,2011,375,2081,164
1669,2060,133,-64,48,2011,375,2080,308
1669,2061,66,-64,48,2011,375,2080,308
1670,2050,397,-80,0,2010,572,2081,366
1670,2050,418,-80,-16,2010,581,2080,453
1670,2051,129,-64,0,2010,572,2080,437
1670,2051,144,-80,0,2010,581,2080,453
1670,2060,160,32,-16,2010,572,2071,564
1670,2060,182,32,-32,2010,581,2070,513
1670,2061,254,32,0,2010,572,2071,564
1670,2061,268,32,-32,2010,581,2070,513
1671,2050,179,64,-80,2010,155,2081,230
1671,2050,195,112,-112,2010,160,2081,239
1671,2050,197,-48,-32,2011,362,2080,557
1671,2051,575,64,-64,2010,155,2081,230
1671,2051,590,-80,16,2011,360,2080,556
1671,2051,592,-32,0,2011,362,2081,240
1671,2060,484,64,-16,2010,155,2081,230
1671,2060,495,-80,96,2011,360,2080,556
1671,2060,498,-32,48,2011,362,2081,240
1671,2061,119,64,-16,2010,155,2081,230
1671,2061,129,-80,112,2011,360,2080,556
1671,2061,132,-32,16,2011,362,2081,240
1672,2050,432,-96,16,2010,488,2080,386
1672,2050,447,-112,16,2011,367,2081,121
1672,2051,292,-96,16,2010,488,2080,386
1672,2051,306,-48,-32,2011,367,2080,396
1672,2060,218,16,-16,2010,488,2070,372
1672,2060,228,64,0,2021,415,2080,393
1672,2060,232,-48,32,2011,367,2080,396
1672,2061,472,64,0,2021,415,2080,393
1672,2061,474,-48,32,2011,367,2080,396
1673,2050,403,-48,-16,2010,435,2080,352
1673,2051,192,-48,-16,2010,435,2080,352
1673,2060,318,-48,48,2010,435,2080,352
1673,2061,161,-48,48,2010,435,2080,352
1674,2050,420,-96,16,2010,565,2081,119
1674,2050,422,48,160,2010,566,2081,120
1674,2050,424,-64,-64,2011,388,2080,540
1674,2050,428,-96,16,2011,394,2081,127
1674,2050,432,-64,16,2010,577,2080,549
1674,2051,484,-96,16,2010,565,2081,119
1674,2051,487,-64,-16,2011,388,2080,540
1674,2051,490,-96,48,2011,394,2081,127
1674,2051,495,-64,16,2010,577,2080,549
1674,2060,294,48,0,2010,565,2070,369
1674,2060,296,48,192,2010,566,2081,120
1674,2060,297,48,-16,2011,388,2071,583
1674,2060,303,-96,96,2011,394,2081,127
1674,2060,307,-64,96,2010,577,2080,549
1674,2061,449,48,-16,2010,565,2070,369
1674,2061,452,48,-16,2011,388,2071,583
1674,2061,455,-96,96,2011,394,2081,127
1674,2061,460,-64,96,2010,577,2080,549
1675,2050,231,-80,0,2010,62,2081,85
1675,2050,247,-96,-16,2011,468,2081,95
1675,2051,400,-80,0,2011,468,2080,372
1675,2060,187,-64,48,2010,62,2080,362
1675,2060,203,-80,32,2011,468,2080,372
1675,2061,284,-80,48,2011,468,2080,372
1676,2050,171,-96,-16,2011,381,2080,244
1676,2050,183,64,-48,2010,53,2081,72
1676,2051,203,-96,-32,2011,381,2080,244
1676,2051,211,64,-64,2010,53,2081,72
1676,2060,274,-96,32,2011,381,2080,244
1676,2060,284,48,0,2011,388,2081,72
1676,2061,409,-96,64,2011,381,2080,244
1676,2061,417,64,0,2010,53,2081,72
1677,2050,380,112,128,2010,183,2080,417
1677,2050,383,32,-16,2010,186,2071,491
1677,2051,244,112,144,2010,183,2080,417
1677,2060,153,112,192,2010,183,2080,417
1677,2060,154,32,32,2010,186,2071,491
1677,2061,467,112,208,2010,183,2080,417
1678,2050,167,48,-112,2010,51,2080,234
1678,2050,177,-48,0,2010,56,2081,77
1678,2050,181,48,-48,2010,58,2071,421
1678,2051,197,48,-80,2010,51,2080,234
1678,2051,206,-48,0,2010,56,2081,77
1678,2060,329,48,-64,2010,51,2080,234
1678,2060,337,64,0,2010,56,2071,419
1678,2061,96,48,-32,2010,51,2080,234
1678,2061,104,48,0,2011,301,2071,419
1679,2050,354,-64,-16,2010,130,2080,391
1679,2051,103,-64,-16,2010,130,2080,391
1679,2060,200,-64,48,2010,130,2080,391
1679,2061,77,-64,48,2010,130,2080,391
1680,2050,199,32,-48,2011,376,2071,53
1680,2050,204,-112,48,2010,102,2081,74
1680,2051,293,32,-32,2011,376,2071,53
1680,2051,299,-112,32,2010,102,2081,74
1680,2060,416,32,0,2011,376,2071,53
1680,2060,420,-112,112,2010,102,2081,74
1680,2061,561,32,0,2011,376,2071,53
1680,2061,565,-112,112,2010,102,2081,74
1681,2050,339,-16,-64,2010,314,2080,375
1681,2060,418,-16,32,2010,314,2080,375
1682,2050,100,-80,-32,2021,226,2080,250
1682,2050,102,-32,-16,2010,79,2080,252
1682,2050,109,-32,-16,2010,83,2081,201
1682,2050,111,-80,16,2011,377,2080,262
1682,2050,135,-96,-16,2010,95,2081,221
1682,2051,283,-80,-16,2021,226,2080,250
1682,2051,285,-32,-16,2010,79,2080,252
1682,2051,290,-32,0,2010,83,2081,201
1682,2051,292,-80,16,2011,377,2080,262
1682,2051,313,-96,16,2010,95,2081,221
1682,2060,403,32,-16,2021,226,2071,530
1682,2060,404,-32,0,2010,79,2080,252
1682,2060,410,-32,48,2010,83,2081,201
1682,2060,412,-80,96,2011,377,2080,262
1682,2060,432,-96,64,2010,95,2081,221
1682,2061,45,32,-32,2021,226,2071,530
1682,2061,47,-32,16,2010,79,2080,252
1682,2061,51,-32,64,2010,83,2081,201
1682,2061,53,-80,112,2011,377,2080,262
1682,2061,70,-96,64,2010,95,2081,221
1683,2050,170,-144,48,2010,68,2080,252
1683,2051,204,-144,80,2010,68,2080,252
1683,2060,282,-144,112,2010,68,2080,252
1683,2061,93,-144,144,2010,68,2080,252
1684,2050,425,-64,-16,2011,292,2080,379
1684,2051,101,-64,0,2011,292,2080,379
1684,2060,262,48,-32,2011,292,2070,316
1685,2050,223,80,240,2010,409,2081,319
1685,2050,226,-64,-16,2011,393,2080,185
1685,2051,91,64,32,2010,409,2071,421
1685,2051,94,-64,0,2011,393,2080,185
1685,2060,118,64,224,2010,409,2071,421
1685,2060,121,32,-16,2011,393,2070,378
1685,2061,67,64,160,2010,409,2071,421
1685,2061,70,32,-16,2011,393,2070,378
1686,2050,376,-64,0,2021,348,2081,283
1686,2050,378,-96,16,2011,178,2080,321
1686,2050,379,-64,0,2021,352,2081,287
1686,2050,382,-80,-32,2021,355,2080,324
1686,2051,253,-96,0,2011,178,2080,321
1686,2051,254,-48,0,2021,352,2080,322
1686,2051,256,-80,16,2021,355,2080,324
1686,2060,144,0,0,2010,476,2071,48
1686,2060,146,-16,-16,2011,178,2071,49
1686,2060,147,32,16,2010,481,2071,50
1686,2060,149,-80,16,2021,355,2080,324
1686,2061,413,-16,-16,2011,178,2071,49
1686,2061,414,32,16,2010,481,2071,50
1686,2061,416,-80,32,2021,355,2080,324
1687,2050,143,-16,-32,2021,195,2081,344
1687,2050,155,32,-80,2010,468,2081,354
1687,2051,174,-16,-32,2021,195,2081,344
1687,2051,183,32,-96,2010,468,2081,354
1687,2060,251,-16,0,2021,195,2081,344
1687,2060,262,32,-32,2010,468,2081,354
1687,2061,315,-16,0,2021,195,2081,344
1687,2061,327,32,-16,2010,468,2081,354
1688,2050,332,-64,0,2010,313,2080,358
1688,2050,343,-96,0,2021,394,2081,60
1688,2050,350,-48,-16,2010,325,2080,380
1688,2051,208,-64,0,2010,313,2080,358
1688,2051,218,-96,32,2021,394,2081,60
1688,2051,224,-48,-16,2010,325,2080,380
1688,2060,144,16,-16,2010,313,2071,404
1688,2060,153,-96,80,2021,394,2081,60
1688,2060,159,-48,32,2010,325,2080,380
1688,2061,297,16,-16,2010,313,2071,404
1688,2061,305,-96,64,2021,394,2081,60
1688,2061,308,-48,32,2010,325,2080,380
1689,2050,219,-64,-96,2010,192,2080,249
1689,2050,220,48,-80,2011,484,2070,497
1689,2051,172,-64,0,2010,192,2080,249
1689,2051,173,48,-48,2011,484,2070,497
1689,2060,340,-48,16,2010,192,2081,418
1689,2060,342,48,-32,2011,484,2070,497
1689,2061,145,-48,64,2010,192,2081,418
1689,2061,147,48,-16,2011,484,2070,497
1690,2050,91,-64,0,2010,524,2080,178
1690,2051,126,32,-32,2010,524,2071,415
1690,2060,284,32,0,2010,524,2071,415
1690,2061,215,16,16,2011,499,2071,415
1692,2050,105,160,-48,2010,367,2080,60
1692,2050,125,-80,-16,2010,376,2081,156
1692,2051,39,160,-48,2010,367,2080,60
1692,2051,52,-80,-32,2010,376,2081,156
1692,2060,358,-32,32,2010,376,2080,83
1692,2061,395,-32,0,2010,376,2080,83
1693,2050,214,-64,0,2010,141,2080,323
1693,2051,280,-64,-16,2010,141,2080,323
1693,2060,399,-48,48,2010,141,2081,489
1693,2061,246,-48,48,2010,141,2081,489
1694,2050,169,-32,-32,2021,241,2080,263
1694,2050,194,-64,16,2021,256,2080,280
1694,2051,208,-32,0,2021,241,2080,263
1694,2060,416,-16,16,2021,241,2081,144
1694,2060,441,32,0,2010,585,2070,408
1694,2061,498,-16,80,2021,241,2081,144
1695,2050,505,0,-64,2010,137,2081,165
1695,2050,513,-112,16,2010,139,2081,170
1695,2051,379,0,-64,2010,137,2081,165
1695,2051,386,-64,0,2010,139,2080,547
1695,2060,289,0,-16,2010,137,2081,165
1695,2060,296,16,-16,2010,139,2070,468
1695,2061,593,0,-16,2010,137,2081,165
1695,2061,599,16,-16,2010,139,2070,468
1696,2050,218,32,-64,2010,125,2070,432
1696,2051,315,32,-64,2010,125,2070,432
1696,2060,154,32,-48,2010,125,2070,432
1696,2061,107,32,-16,2010,125,2070,432
1697,2050,460,-112,-16,2010,443,2081,413
1697,2050,476,-48,-32,2010,449,2080,512
1697,2051,276,-112,-16,2010,443,2081,413
1697,2051,288,-48,-16,2010,449,2080,512
1697,2060,193,-96,48,2010,443,2080,499
1697,2060,207,-48,16,2010,449,2080,512
1697,2061,310,-96,48,2010,443,2080,499
1697,2061,323,-48,32,2010,449,2080,512
1698,2050,222,-80,0,2010,166,2080,289
1698,2050,230,-64,-16,2021,270,2080,292
1698,2051,246,-80,16,2010,166,2080,289
1698,2051,252,-64,-16,2021,270,2080,292
1698,2060,311,32,-32,2010,166,2071,448
1698,2060,318,-48,0,2021,270,2081,152
1698,2061,121,32,-16,2010,166,2071,448
1698,2061,127,-48,32,2021,270,2081,152
1699,2050,55,-32,-16,2011,311,2080,213
1699,2050,65,-96,48,2011,317,2080,223
1699,2050,72,-80,0,2011,320,2080,231
1699,2050,75,-80,0,2010,466,2081,105
1699,2051,177,-32,-16,2011,311,2080,213
1699,2051,189,-80,16,2011,320,2080,231
1699,2051,192,-48,-16,2010,466,2080,234
1699,2060,428,-32,48,2011,311,2080,213
1699,2060,441,-96,80,2011,317,2080,223
1699,2060,448,-80,32,2011,320,2080,231
1699,2060,451,32,-16,2010,466,2071,120
1699,2061,251,-32,64,2011,311,2080,213
1699,2061,264,32,-16,2011,320,2070,331
1699,2061,267,32,-16,2010,466,2071,120
1700,2050,163,160,-112,2011,306,2081,99
1700,2050,168,-128,-16,2010,63,2081,104
1700,2051,43,160,-80,2011,306,2081,99
1700,2051,47,-128,0,2010,63,2081,104
1700,2060,226,160,-32,2011,306,2081,99
1700,2060,232,-112,32,2010,63,2080,194
1700,2061,81,160,0,2011,306,2081,99
1700,2061,87,-112,16,2010,63,2080,194
1701,2050,320,-80,-16,2011,100,2080,359
1701,2050,348,-96,0,2010,312,2081,184
1701,2051,124,-80,-16,2011,100,2080,359
1701,2051,147,-96,32,2010,312,2081,184
1701,2060,195,32,-32,2011,100,2070,117
1701,2060,221,-96,48,2010,312,2081,184
1701,2061,261,32,-32,2011,100,2070,117
1701,2061,285,-96,64,2010,312,2081,184
1702,2050,283,80,128,2021,348,2080,317
1702,2050,284,32,48,2011,389,2080,318
1702,2051,208,80,144,2021,348,2080,317
1702,2051,209,32,48,2011,389,2080,318
1702,2060,112,80,144,2021,348,2080,317
1702,2060,113,32,80,2011,389,2080,318
1702,2061,179,80,176,2021,348,2080,317
1702,2061,180,32,80,2011,389,2080,318
1703,2050,230,-32,0,2010,445,2081,498
1703,2050,243,-96,-16,2010,452,2080,432
1703,2051,377,-16,0,2010,445,2080,419
1703,2051,388,-96,0,2010,452,2080,432
1703,2060,265,-16,32,2010,445,2080,419
1703,2060,281,-96,64,2010,452,2080,432
1703,2061,345,-16,48,2010,445,2080,419
1703,2061,357,-96,96,2010,452,2080,432
1704,2050,309,-96,0,2011,137,2080,337
1704,2050,333,-80,0,2011,148,2080,363
1704,2051,242,-96,16,2011,137,2080,337
1704,2051,262,-80,16,2011,148,2080,363
1704,2060,384,0,-16,2011,137,2070,150
1704,2060,408,-80,64,2011,148,2080,363
1704,2061,281,0,-16,2011,137,2070,150
1704,2061,300,-80,80,2011,148,2080,363
1705,2050,480,-112,16,2010,455,2081,187
1705,2050,496,-64,-48,2010,465,2080,530
1705,2050,497,-80,-48,2021,557,2081,206
1705,2050,501,160,-128,2011,368,2081,212
1705,2051,389,-112,16,2010,455,2081,187
1705,2051,405,-64,0,2010,465,2080,530
1705,2051,406,-80,-16,2021,557,2081,206
1705,2051,409,160,-112,2011,368,2081,212
1705,2060,275,-64,48,2010,455,2080,512
1705,2060,293,-64,32,2010,465,2080,530
1705,2060,294,-80,48,2021,557,2081,206
1705,2061,424,-64,32,2010,455,2080,512
1705,2061,438,-64,48,2010,465,2080,530
1705,2061,440,-80,48,2021,557,2081,206
1706,2050,273,-48,-16,2021,325,2081,455
1706,2050,278,-64,-16,2021,326,2081,458
1706,2050,280,-96,0,2010,85,2080,353
1706,2051,303,-48,0,2021,325,2081,455
1706,2051,307,-64,-16,2021,326,2081,458
1706,2051,309,-96,0,2010,85,2080,353
1706,2051,317,-64,-80,2010,89,2081,468
1706,2060,105,-32,32,2021,325,2080,347
1706,2060,112,-48,32,2021,326,2080,350
1706,2060,114,-80,32,2010,85,2081,461
1706,2060,125,-64,0,2010,89,2081,468
1706,2061,186,-32,48,2021,325,2080,347
1706,2061,192,-48,32,2021,326,2080,350
1706,2061,194,16,-32,2010,85,2070,434
1706,2061,203,-64,0,2010,89,2081,468
1707,2050,478,-80,-32,2010,457,2080,515
1707,2050,494,-80,0,2011,419,2081,129
1707,2050,503,-32,-16,2010,472,2081,139
1707,2050,504,-64,-64,2011,424,2081,140
1707,2050,510,-64,-48,2011,427,2080,551
1707,2051,216,-32,-16,2010,472,2081,139
1707,2051,221,-64,-48,2011,427,2080,551
1707,2060,330,-64,64,2011,419,2080,532
1707,2060,339,-32,16,2010,472,2081,139
1707,2060,340,-32,32,2011,424,2080,544
1707,2060,341,-16,-16,2011,425,2081,143
1707,2060,345,16,-32,2011,427,2071,575
1707,2061,446,-32,64,2010,472,2081,139
1707,2061,447,-16,-48,2011,425,2081,143
1707,2061,450,16,-32,2011,427,2071,575
1708,2050,124,-32,-64,2011,286,2080,380
1708,2050,130,-48,-16,2010,431,2080,386
1708,2051,411,-32,-16,2011,286,2080,380
1708,2051,416,-48,0,2010,431,2080,386
1708,2060,264,-32,0,2011,286,2080,380
1708,2060,271,-32,32,2010,431,2081,488
1708,2061,454,-32,16,2011,286,2080,380
1708,2061,458,-32,16,2010,431,2081,488
1709,2050,61,-64,-16,2010,428,2080,142
1709,2051,92,-64,16,2010,428,2080,142
1709,2060,168,48,-16,2010,428,2070,420
1709,2061,242,48,0,2010,428,2070,420
1710,2050,198,-32,0,2010,608,2081,442
1710,2050,204,-32,-48,2011,592,2080,411
1710,2051,354,-32,16,2010,608,2081,442
1710,2051,357,-32,-32,2011,592,2080,411
1710,2060,241,32,0,2011,590,2071,127
1710,2060,245,-32,0,2011,592,2080,411
1710,2061,325,32,0,2011,590,2071,127
1710,2061,328,-32,32,2011,592,2080,411
1711,2050,373,-80,0,2010,442,2080,399
1711,2050,383,-80,16,2010,451,2080,416
1711,2050,385,80,-48,2011,335,2081,83
1711,2051,347,-80,0,2010,442,2080,399
1711,2051,357,-80,-16,2010,451,2080,416
1711,2051,359,80,-48,2011,335,2081,83
1711,2060,137,-80,32,2010,442,2080,399
1711,2060,149,16,0,2010,451,2071,57
1711,2060,151,64,0,2010,452,2081,83
1711,2061,209,32,-32,2010,442,2070,313
1711,2061,219,16,0,2010,451,2071,57
1711,2061,220,64,0,2010,452,2081,83
1712,2050,344,-96,0,2021,402,2081,233
1712,2050,347,-80,-16,2021,403,2081,235
1712,2050,357,-96,0,2021,412,2080,439
1712,2050,369,-64,-32,2011,517,2080,446
1712,2051,378,-80,0,2021,402,2080,426
1712,2051,381,-64,16,2021,403,2080,428
1712,2051,397,-64,-32,2011,517,2080,446
1712,2060,174,-80,48,2021,402,2080,426
1712,2060,177,48,-32,2021,403,2070,520
1712,2060,190,-96,48,2021,412,2080,439
1712,2060,204,-64,0,2011,517,2080,446
1712,2061,266,-80,64,2021,402,2080,426
1712,2061,269,48,-16,2021,403,2070,520
1712,2061,289,-64,32,2011,517,2080,446
1713,2050,157,80,-80,2011,485,2081,301
1713,2050,159,-96,16,2010,130,2080,409
1713,2050,166,-32,-48,2021,385,2081,307
1713,2050,169,-80,0,2010,135,2081,312
1713,2050,174,-48,-48,2010,138,2080,424
1713,2051,451,-32,-16,2021,385,2081,307
