event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
752,2080,296,16,0,2031,172,2050,267
752,2080,299,0,0,2031,174,2050,269
752,2080,300,64,16,2040,350,2060,204
752,2080,301,16,0,2040,351,2050,272
752,2080,307,32,16,2040,361,2051,239
752,2080,313,-16,0,2031,192,2051,247
752,2081,143,0,0,2030,93,2050,267
752,2081,146,0,-16,2031,174,2050,269
752,2081,147,64,16,2040,350,2060,204
752,2081,148,0,0,2041,394,2050,272
752,2081,154,0,-16,2031,184,2050,278
752,2081,160,-32,0,2031,192,2050,287
753,2080,214,16,-16,2041,380,2051,53
753,2080,223,16,-16,2041,391,2060,360
753,2080,225,16,-16,2030,115,2051,68
753,2080,229,16,-32,2041,398,2050,200
753,2081,264,16,-16,2041,380,2051,53
753,2081,274,-32,0,2041,391,2051,65
753,2081,276,16,0,2030,115,2051,68
753,2081,281,16,0,2041,398,2050,200
754,2080,257,16,-16,2040,317,2060,498
754,2080,258,0,0,2041,545,2051,181
754,2080,268,32,-16,2040,337,2050,234
754,2080,269,0,0,2040,338,2050,235
754,2080,276,-16,-32,2031,480,2050,244
754,2081,377,0,0,2041,542,2051,180
754,2081,378,16,0,2040,320,2051,181
754,2081,387,64,-16,2031,475,2050,234
754,2081,388,0,0,2040,338,2050,235
754,2081,396,-16,-16,2031,480,2050,244
755,2070,411,-16,32,2040,275,2060,236
755,2070,416,16,48,2041,372,2060,258
755,2071,520,-16,-16,2040,275,2060,236
755,2071,525,16,48,2041,372,2060,258
755,2080,455,-80,0,2040,275,2050,424
755,2080,462,-16,0,2030,185,2061,126
755,2080,470,48,0,2040,300,2060,258
755,2080,471,-64,16,2041,373,2061,137
755,2080,473,32,16,2041,377,2060,262
755,2081,147,-80,0,2040,275,2050,424
755,2081,153,-16,16,2030,185,2061,126
755,2081,161,-16,0,2040,300,2050,443
755,2081,165,-16,-160,2031,228,2050,453
756,2070,219,16,64,2030,103,2060,256
756,2080,323,16,0,2031,222,2050,363
756,2080,330,16,0,2040,141,2050,368
756,2080,333,-16,-16,2030,113,2050,374
756,2080,338,-16,0,2031,239,2050,379
756,2080,339,0,-16,2030,117,2050,382
756,2080,340,0,16,2040,154,2050,383
756,2080,342,32,-32,2030,120,2060,278
756,2080,347,64,0,2040,162,2050,387
756,2081,76,16,0,2031,222,2050,363
756,2081,82,0,0,2041,176,2050,368
756,2081,87,-16,-32,2030,113,2050,374
756,2081,91,-16,-16,2031,239,2050,379
756,2081,92,0,0,2030,117,2050,382
756,2081,93,0,-32,2040,154,2050,383
756,2081,95,32,-48,2030,120,2060,278
756,2081,100,64,0,2040,162,2050,387
757,2080,249,0,-16,2040,302,2051,119
757,2080,256,0,0,2040,311,2051,127
757,2080,264,16,64,2030,198,2050,239
757,2080,266,32,0,2041,471,2060,375
757,2080,268,48,16,2030,205,2060,378
757,2081,61,-32,-16,2040,302,2050,219
757,2081,67,0,0,2040,311,2051,127
757,2081,76,16,80,2030,198,2050,239
757,2081,79,64,0,2040,339,2060,378
758,2070,345,32,64,2040,316,2060,187
758,2071,478,32,32,2040,316,2060,187
758,2080,373,0,-16,2031,130,2060,177
758,2080,385,0,-16,2041,232,2050,446
758,2080,389,-16,0,2040,320,2051,102
758,2080,401,-32,-16,2041,249,2050,458
758,2080,402,-96,0,2031,168,2051,116
758,2080,404,-16,-16,2030,292,2050,466
758,2081,1,0,16,2031,130,2060,177
758,2081,9,48,0,2041,226,2060,181
758,2081,14,0,-48,2041,232,2050,446
758,2081,17,-16,-16,2040,320,2051,102
758,2081,29,-32,-32,2041,249,2050,458
758,2081,30,-80,0,2031,168,2060,203
758,2081,31,-48,0,2041,253,2050,464
758,2081,32,-16,-32,2030,292,2050,466
759,2070,469,32,64,2031,329,2061,55
759,2070,471,-16,80,2030,383,2050,189
759,2071,477,32,64,2031,329,2061,55
759,2071,479,-16,96,2030,383,2050,189
759,2080,257,-32,0,2030,366,2051,207
759,2080,262,-16,0,2030,375,2051,215
759,2080,267,-160,208,2040,143,2061,57
759,2080,270,-16,0,2030,383,2050,189
759,2080,276,0,0,2030,390,2050,193
759,2080,283,16,16,2031,363,2051,234
759,2081,101,-32,16,2030,366,2051,207
759,2081,106,-16,0,2030,375,2051,215
759,2081,109,-160,240,2040,143,2061,57
759,2081,112,-16,0,2030,383,2050,189
759,2081,124,16,-16,2031,363,2051,234
760,2070,432,64,48,2031,314,2060,272
760,2071,459,64,64,2031,314,2060,272
760,2080,245,-16,-16,2031,316,2050,159
760,2080,255,16,-16,2031,330,2050,167
760,2080,267,16,0,2031,341,2051,216
760,2081,51,80,0,2040,124,2060,272
760,2081,52,-16,-16,2031,316,2050,159
760,2081,63,16,-16,2031,330,2050,167
760,2081,71,-128,0,2041,402,2050,181
760,2081,75,32,-16,2030,110,2051,216
761,2070,438,0,48,2030,490,2051,112
761,2070,441,-96,128,2031,345,2050,182
761,2070,443,-16,96,2041,411,2061,375
761,2071,507,0,64,2030,490,2051,112
761,2071,511,-96,128,2031,345,2050,182
761,2071,513,-16,96,2041,411,2061,375
761,2080,195,16,0,2030,484,2051,108
761,2080,201,-16,0,2040,262,2050,171
761,2080,202,16,16,2040,264,2051,113
761,2080,208,-96,32,2031,345,2050,182
761,2080,209,-48,0,2031,346,2050,184
761,2080,212,-32,-16,2041,411,2060,308
761,2080,215,-144,-80,2030,502,2061,377
761,2081,449,16,0,2030,484,2051,108
761,2081,455,16,0,2040,262,2051,112
761,2081,456,16,16,2040,264,2051,113
761,2081,462,-96,16,2031,345,2050,182
761,2081,463,0,0,2030,497,2060,306
761,2081,466,-32,-16,2041,411,2060,308
761,2081,468,-144,-48,2030,502,2061,377
762,2070,367,48,64,2030,131,2060,209
762,2071,486,48,80,2030,131,2060,209
762,2080,407,0,-16,2031,144,2050,371
762,2080,409,0,0,2030,108,2051,271
762,2080,411,0,0,2041,304,2051,276
762,2080,425,48,-16,2030,131,2060,209
762,2081,76,0,-16,2031,144,2050,371
762,2081,78,16,0,2040,222,2051,271
762,2081,81,0,0,2041,304,2051,276
762,2081,96,48,-16,2030,131,2060,209
763,2070,348,0,64,2040,330,2051,150
763,2071,510,0,64,2040,330,2051,150
763,2080,444,0,-16,2040,319,2051,146
763,2080,448,0,0,2030,494,2051,147
763,2080,453,-32,-16,2040,330,2050,417
763,2080,455,16,0,2030,500,2050,418
763,2080,461,0,0,2040,341,2051,156
763,2080,462,128,-32,2031,197,2060,229
763,2081,281,0,-16,2040,319,2051,146
763,2081,285,0,0,2030,494,2051,147
763,2081,291,-32,-16,2040,330,2050,417
763,2081,293,16,-16,2030,500,2050,418
763,2081,300,-16,0,2031,195,2050,426
763,2081,301,128,-32,2031,197,2060,229
764,2070,446,16,80,2030,57,2061,138
764,2070,449,128,96,2030,65,2051,259
764,2070,450,32,96,2031,351,2061,146
764,2070,455,0,48,2040,205,2060,411
764,2071,125,128,96,2030,65,2051,259
764,2071,126,32,80,2031,351,2061,146
764,2071,128,0,64,2040,205,2060,411
764,2080,299,0,0,2031,334,2060,387
764,2080,301,0,0,2041,465,2050,217
764,2080,302,64,0,2040,172,2060,389
764,2080,305,48,0,2030,70,2060,398
764,2080,307,-32,16,2031,351,2051,262
764,2080,308,64,0,2040,187,2060,400
764,2080,309,0,0,2041,482,2050,232
764,2080,314,16,-16,2031,364,2050,235
764,2080,317,32,0,2040,198,2061,153
764,2080,321,0,-32,2040,205,2060,411
764,2081,507,-16,-16,2031,334,2050,216
764,2081,509,0,-16,2041,465,2050,217
764,2081,510,64,0,2040,172,2060,389
764,2081,514,16,0,2040,179,2050,226
764,2081,515,0,-16,2041,475,2050,227
764,2081,517,-32,0,2031,351,2051,262
764,2081,518,64,0,2040,187,2060,400
764,2081,519,0,0,2041,482,2050,232
764,2081,524,16,-16,2031,364,2050,235
764,2081,528,0,-32,2040,205,2060,411
765,2080,372,-48,-16,2040,213,2050,335
765,2080,376,-48,-16,2040,224,2050,343
765,2080,379,16,0,2041,435,2050,349
765,2080,386,0,0,2030,117,2051,303
765,2080,391,48,32,2040,248,2050,362
765,2080,396,144,0,2030,125,2051,311
765,2081,485,-48,0,2040,213,2050,335
765,2081,489,-48,-16,2040,224,2050,343
765,2081,491,16,0,2041,435,2050,349
765,2081,497,0,-16,2030,117,2051,303
765,2081,502,48,64,2040,248,2050,362
765,2081,506,160,-16,2031,171,2051,311
766,2070,452,32,80,2031,311,2060,361
766,2070,454,16,64,2040,516,2060,372
766,2071,201,32,80,2031,311,2060,361
766,2071,203,16,48,2040,516,2060,372
766,2080,582,96,-16,2030,220,2060,351
766,2080,588,16,0,2040,501,2051,400
766,2080,595,-48,0,2031,326,2051,409
766,2081,427,96,0,2030,220,2060,351
766,2081,432,16,-16,2040,501,2051,400
766,2081,439,-48,0,2031,326,2051,409
767,2071,380,-16,32,2041,267,2060,154
767,2080,341,32,-16,2031,116,2060,142
767,2080,350,0,-16,2030,54,2051,237
767,2080,351,16,0,2041,268,2051,238
767,2080,352,48,0,2040,213,2060,158
767,2080,353,16,0,2030,58,2050,327
767,2081,89,-48,16,2031,116,2050,311
767,2081,99,0,-16,2030,54,2051,237
767,2081,100,16,0,2041,268,2051,238
767,2081,101,16,0,2030,58,2050,327
768,2070,289,0,48,2030,93,2051,429
768,2071,74,0,48,2030,93,2051,429
768,2080,398,0,-16,2040,258,2050,346
768,2080,403,64,0,2040,267,2060,226
768,2081,462,0,-16,2040,258,2050,346
768,2081,467,64,0,2040,267,2060,226
769,2070,328,0,48,2041,358,2060,437
769,2071,296,0,48,2041,358,2060,437
769,2080,179,64,48,2031,376,2050,146
769,2080,182,-16,-16,2040,238,2050,151
769,2080,183,48,-16,2031,384,2060,421
769,2080,191,0,0,2041,357,2051,106
769,2080,193,-48,16,2031,394,2050,165
769,2081,267,64,16,2031,376,2050,146
769,2081,270,-16,0,2040,238,2050,151
769,2081,271,48,0,2031,384,2060,421
769,2081,280,0,0,2041,357,2051,106
769,2081,282,-48,0,2031,394,2050,165
770,2070,444,16,64,2041,326,2060,169
770,2070,445,16,48,2030,367,2060,176
770,2071,164,16,64,2041,326,2060,169
770,2080,289,0,0,2040,401,2050,125
770,2080,290,32,0,2041,327,2060,170
770,2080,296,48,0,2041,329,2060,176
770,2080,301,0,0,2031,216,2061,69
770,2080,308,-32,32,2030,380,2050,145
770,2080,309,48,0,2040,422,2060,191
770,2080,310,16,-16,2031,230,2050,148
770,2080,317,16,-32,2030,393,2051,270
770,2080,325,-16,0,2031,247,2051,274
770,2081,90,0,0,2040,401,2050,125
770,2081,92,-16,-32,2040,402,2050,126
770,2081,97,48,0,2041,329,2060,176
770,2081,102,16,0,2030,371,2061,69
770,2081,108,-32,16,2030,380,2050,145
770,2081,109,48,16,2040,422,2060,191
770,2081,110,16,-16,2031,230,2050,148
770,2081,113,-48,-16,2041,350,2050,150
770,2081,118,16,0,2030,393,2051,270
770,2081,124,-16,0,2031,247,2051,274
771,2070,476,-16,48,2030,387,2060,123
771,2070,477,64,96,2040,339,2061,204
771,2070,479,0,64,2041,438,2050,235
771,2070,480,0,80,2041,439,2051,75
771,2071,357,-16,48,2030,387,2060,123
771,2071,358,64,96,2040,339,2061,204
771,2071,360,0,64,2041,438,2050,235
771,2071,361,0,64,2041,439,2051,75
771,2080,245,64,-16,2030,368,2060,106
771,2080,246,16,-16,2040,308,2060,109
771,2080,247,16,0,2031,143,2050,218
771,2080,255,16,-16,2040,325,2051,66
771,2080,259,-32,-32,2041,429,2050,225
771,2080,262,-16,0,2031,168,2051,71
771,2080,266,64,0,2040,339,2061,204
771,2080,273,0,0,2041,438,2050,235
771,2080,277,0,0,2030,394,2050,236
771,2081,486,64,0,2030,368,2060,106
771,2081,487,-48,16,2040,308,2051,62
771,2081,488,16,0,2031,143,2050,218
771,2081,496,16,-16,2040,325,2051,66
771,2081,499,-32,0,2041,429,2050,225
771,2081,502,-32,-16,2031,168,2050,230
771,2081,506,64,0,2040,339,2061,204
771,2081,514,16,0,2040,343,2050,235
771,2081,517,0,-16,2030,394,2050,236
772,2070,187,48,64,2031,301,2060,268
772,2070,190,0,64,2040,97,2060,273
772,2070,193,64,64,2030,379,2060,284
772,2071,38,48,80,2031,301,2060,268
772,2071,41,16,48,2030,372,2060,271
772,2071,42,0,48,2040,97,2060,273
772,2071,44,64,80,2030,379,2060,284
772,2080,233,0,0,2041,146,2050,201
772,2080,237,0,0,2040,94,2050,205
772,2080,239,-32,0,2040,97,2051,126
772,2080,244,0,-32,2031,320,2051,134
772,2080,249,-16,0,2040,112,2051,138
772,2081,48,0,0,2041,146,2050,201
772,2081,52,0,0,2040,94,2050,205
772,2081,54,-32,-16,2040,97,2051,126
772,2081,59,32,0,2030,377,2051,132
772,2081,60,0,0,2031,320,2051,134
772,2081,65,-16,0,2040,112,2051,138
773,2070,373,0,48,2030,158,2060,287
773,2070,378,0,96,2041,221,2050,473
773,2071,140,0,48,2030,158,2060,287
773,2071,143,0,96,2041,221,2050,473
773,2080,480,80,0,2040,329,2060,282
773,2080,483,16,16,2030,153,2050,452
773,2080,484,32,0,2031,242,2050,453
773,2080,490,0,-16,2030,160,2051,402
773,2080,498,32,0,2030,172,2060,301
773,2080,502,16,0,2031,268,2050,473
773,2080,504,16,-16,2031,271,2060,307
773,2081,110,112,0,2030,147,2060,282
773,2081,113,32,0,2031,241,2050,452
773,2081,114,32,-16,2031,242,2050,453
773,2081,120,-16,0,2040,346,2050,459
773,2081,131,16,0,2031,268,2050,473
773,2081,133,16,0,2031,271,2060,307
774,2080,351,0,0,2040,70,2051,287
774,2080,359,-96,192,2031,149,2060,189
774,2080,363,-48,0,2031,155,2061,451
774,2080,369,0,0,2030,124,2051,309
774,2081,319,0,0,2031,143,2050,398
774,2081,327,-96,192,2031,149,2060,189
774,2081,331,-96,16,2031,155,2050,416
774,2081,339,0,16,2030,124,2051,309
775,2080,204,16,0,2030,65,2050,177
775,2081,357,16,-16,2030,65,2050,177
776,2070,277,16,48,2040,177,2060,326
776,2070,283,32,48,2031,311,2060,355
776,2071,170,16,16,2040,177,2060,326
776,2071,175,32,64,2031,311,2060,355
776,2080,473,32,-16,2031,285,2060,326
776,2080,483,0,-16,2030,539,2050,448
776,2080,487,16,-16,2040,188,2050,449
776,2080,501,16,0,2031,310,2050,462
776,2080,502,32,-64,2031,311,2060,355
776,2081,134,32,-32,2031,285,2060,326
776,2081,142,0,-16,2030,539,2050,448
776,2081,145,16,-32,2040,188,2050,449
776,2081,159,16,-32,2031,310,2050,462
776,2081,160,32,-48,2031,311,2060,355
777,2070,463,-80,0,2030,425,2061,389
777,2071,118,-80,16,2030,425,2061,389
777,2080,266,160,-16,2040,140,2050,192
777,2080,268,-112,64,2040,145,2050,195
777,2080,272,0,0,2031,346,2050,200
777,2080,275,0,0,2030,424,2061,388
777,2080,276,-96,-96,2030,425,2060,308
777,2080,278,16,0,2031,352,2050,204
777,2080,280,0,0,2040,162,2050,205
777,2080,287,64,0,2041,502,2060,316
777,2081,519,160,-32,2040,140,2050,192
777,2081,521,-112,64,2040,145,2050,195
777,2081,525,0,-16,2040,154,2051,232
777,2081,528,0,16,2030,424,2061,388
777,2081,529,-96,-112,2030,425,2060,308
777,2081,531,16,-16,2031,352,2050,204
777,2081,533,16,0,2030,429,2050,205
777,2081,539,64,0,2041,502,2060,316
778,2070,531,0,112,2031,278,2050,374
778,2070,533,32,48,2030,559,2061,180
778,2070,534,32,64,2040,436,2051,154
778,2071,578,32,16,2030,559,2061,180
778,2071,580,0,80,2040,431,2051,151
778,2071,581,32,64,2040,436,2051,154
778,2080,314,16,0,2030,551,2050,374
778,2080,316,-32,16,2031,279,2050,377
778,2080,324,64,-16,2031,285,2061,180
778,2080,334,0,0,2031,300,2050,391
778,2080,337,0,0,2030,572,2050,393
778,2080,338,-16,-16,2040,436,2050,394
778,2081,199,16,0,2030,551,2050,374
778,2081,200,48,0,2031,279,2060,241
778,2081,207,-48,0,2040,417,2050,381
778,2081,209,64,-16,2031,285,2061,180
778,2081,217,64,16,2040,430,2060,254
778,2081,218,0,-16,2031,300,2050,391
778,2081,221,16,0,2031,304,2050,393
778,2081,222,-16,-48,2040,436,2050,394
778,2081,223,-48,0,2030,573,2051,157
779,2070,313,160,192,2031,345,2051,120
779,2070,318,16,80,2031,370,2060,418
779,2070,321,0,80,2030,250,2050,503
779,2071,154,160,192,2031,345,2051,120
779,2080,435,160,80,2031,345,2051,120
779,2080,436,16,0,2031,351,2050,484
779,2080,439,0,-16,2040,277,2050,485
779,2080,443,32,0,2031,365,2060,412
779,2080,447,-16,0,2030,246,2051,138
779,2080,450,0,-16,2030,250,2050,503
779,2080,452,0,0,2030,251,2050,504
779,2080,455,64,0,2031,382,2060,426
779,2080,456,0,0,2040,306,2050,512
779,2080,458,16,0,2040,309,2060,431
779,2081,91,160,96,2031,345,2051,120
779,2081,93,16,0,2031,351,2050,484
779,2081,96,0,-48,2040,277,2050,485
779,2081,101,0,0,2031,363,2051,132
779,2081,102,0,-16,2040,288,2060,412
779,2081,106,-32,-32,2030,246,2050,502
779,2081,109,0,-16,2030,250,2050,503
779,2081,111,0,16,2031,375,2051,140
779,2081,114,64,0,2031,382,2060,426
779,2081,115,0,-32,2040,306,2050,512
779,2081,116,16,0,2040,309,2060,431
780,2070,560,48,192,2031,381,2051,162
780,2071,567,64,96,2031,378,2060,338
780,2080,267,0,-16,2030,435,2050,219
780,2080,272,0,0,2040,474,2050,224
780,2080,273,0,0,2040,476,2050,226
780,2080,280,64,16,2031,378,2060,338
780,2080,282,0,0,2030,450,2050,244
780,2080,283,48,80,2031,381,2051,162
780,2081,400,16,0,2040,473,2051,137
780,2081,405,16,0,2030,437,2050,224
780,2081,415,64,16,2031,378,2060,338
780,2081,416,0,0,2030,450,2050,244
780,2081,417,48,64,2031,381,2051,162
781,2070,341,112,224,2031,401,2050,164
781,2071,491,112,224,2031,401,2050,164
781,2080,192,32,0,2041,287,2060,352
781,2080,200,112,144,2031,401,2050,164
781,2080,206,-64,-16,2030,474,2050,170
781,2080,210,16,0,2040,263,2061,113
781,2080,214,64,0,2040,272,2060,385
781,2080,215,64,0,2031,424,2061,122
781,2081,434,-16,-16,2041,287,2051,52
781,2081,440,112,112,2031,401,2050,164
781,2081,447,-48,16,2030,474,2051,69
781,2081,452,32,0,2031,413,2061,113
781,2081,457,64,-16,2040,272,2060,385
781,2081,458,64,0,2031,424,2061,122
782,2080,449,32,-16,2030,390,2050,142
782,2080,451,0,-48,2031,211,2050,143
782,2080,454,0,-16,2041,327,2060,177
782,2081,493,32,-16,2030,390,2050,142
782,2081,495,0,-48,2031,211,2050,143
782,2081,497,0,-16,2041,327,2060,177
782,2081,513,-64,0,2031,233,2050,164
783,2070,420,32,112,2030,140,2060,216
783,2070,424,0,96,2040,277,2050,360
783,2070,427,160,32,2041,402,2050,367
783,2071,446,32,96,2030,140,2060,216
783,2071,449,0,80,2040,277,2050,360
783,2080,306,16,0,2031,198,2050,360
783,2080,312,160,-96,2041,402,2050,367
783,2081,112,48,0,2041,382,2060,228
783,2081,122,16,0,2031,198,2050,360
783,2081,129,160,-96,2041,402,2050,367
784,2070,524,112,96,2041,545,2060,114
784,2070,525,32,96,2041,547,2060,118
784,2070,527,0,112,2031,165,2051,231
784,2070,531,32,80,2041,567,2050,280
784,2070,532,0,64,2030,444,2050,282
784,2071,456,0,96,2031,165,2051,231
784,2071,460,32,96,2041,567,2050,280
784,2080,293,112,-64,2031,146,2060,110
784,2080,296,0,16,2040,365,2060,113
784,2080,301,112,16,2041,545,2060,114
784,2080,305,48,0,2040,374,2060,118
784,2080,307,-16,-16,2040,375,2050,261
784,2080,310,16,0,2040,377,2050,262
784,2080,314,32,-16,2031,163,2060,122
784,2080,316,0,0,2031,165,2051,231
784,2080,317,64,0,2040,384,2060,125
784,2080,324,0,-16,2041,566,2050,279
784,2080,326,32,32,2041,567,2050,280
784,2080,328,16,0,2030,442,2050,281
784,2080,329,16,-16,2031,183,2050,282
784,2080,333,-32,16,2031,189,2050,287
784,2081,463,-16,0,2040,365,2061,198
784,2081,467,112,0,2041,545,2060,114
784,2081,471,0,16,2031,156,2050,259
784,2081,472,-16,0,2040,375,2050,261
784,2081,475,16,0,2040,377,2050,262
784,2081,478,-48,16,2031,163,2050,264
784,2081,479,-16,0,2031,165,2050,266
784,2081,480,-16,-16,2040,384,2050,267
784,2081,486,0,0,2041,566,2050,279
784,2081,488,48,0,2031,180,2050,280
784,2081,490,-16,0,2030,442,2051,244
784,2081,491,16,0,2031,183,2050,282
784,2081,494,-32,16,2031,189,2050,287
785,2070,433,0,80,2031,292,2050,194
785,2070,435,0,64,2041,399,2050,199
785,2071,101,0,96,2031,292,2050,194
785,2071,103,0,48,2041,399,2050,199
785,2080,217,0,16,2031,292,2050,194
785,2080,219,-16,-16,2031,296,2050,198
785,2080,226,0,0,2041,399,2050,199
785,2081,328,0,0,2031,292,2050,194
785,2081,330,32,16,2030,362,2060,267
785,2081,336,16,-16,2040,151,2051,91
786,2070,481,16,80,2030,489,2060,101
786,2070,484,0,80,2030,497,2050,269
786,2071,414,16,80,2030,489,2060,101
786,2080,343,48,-32,2031,138,2060,101
786,2080,345,16,0,2040,214,2061,181
786,2080,346,48,0,2031,140,2060,104
786,2080,350,96,-16,2031,142,2060,106
786,2080,352,16,0,2031,144,2050,265
786,2080,355,16,0,2030,496,2051,303
786,2080,356,16,-16,2031,151,2050,269
786,2080,358,-80,32,2031,153,2061,192
786,2080,360,0,-16,2030,502,2050,273
786,2080,365,-16,0,2031,158,2050,276
786,2080,367,0,-16,2031,160,2050,278
786,2080,376,-32,16,2040,251,2051,321
786,2081,379,48,-48,2031,138,2060,101
786,2081,381,0,0,2031,139,2050,257
786,2081,382,-16,0,2031,140,2050,259
786,2081,386,64,0,2040,218,2060,106
786,2081,388,32,0,2030,493,2050,265
786,2081,390,16,0,2030,496,2051,303
786,2081,391,16,-64,2031,151,2050,269
786,2081,393,-80,16,2031,153,2061,192
786,2081,395,0,0,2030,502,2050,273
786,2081,400,-16,0,2031,158,2050,276
786,2081,402,0,-16,2031,160,2050,278
786,2081,411,-32,16,2040,251,2051,321
787,2070,481,0,80,2040,341,2061,79
787,2070,483,-48,144,2041,444,2050,208
787,2071,399,0,64,2040,341,2061,79
787,2071,402,-48,128,2041,444,2050,208
787,2080,121,0,16,2030,357,2050,178
787,2080,132,48,0,2040,326,2060,227
787,2080,138,32,-16,2031,287,2060,239
787,2080,140,32,0,2031,290,2061,79
787,2080,144,-48,32,2041,444,2050,208
787,2081,486,0,32,2030,357,2050,178
787,2081,496,48,0,2040,326,2060,227
787,2081,501,32,-16,2031,287,2060,239
787,2081,503,-16,0,2031,290,2050,202
787,2081,507,-48,48,2041,444,2050,208
788,2070,511,16,48,2031,354,2060,402
788,2070,515,0,80,2040,214,2051,288
788,2071,59,16,48,2031,354,2060,402
788,2071,63,0,80,2040,214,2051,288
788,2080,321,16,0,2030,130,2051,269
788,2080,328,0,0,2041,461,2060,412
788,2080,331,0,-32,2030,148,2050,244
788,2080,336,0,0,2031,384,2051,281
788,2081,71,16,-16,2030,130,2051,269
788,2081,75,-16,-16,2030,141,2050,236
788,2081,79,0,-16,2041,461,2060,412
788,2081,81,0,-32,2030,148,2050,244
788,2081,85,0,0,2031,384,2051,281
789,2070,448,0,80,2040,166,2050,205
789,2071,384,0,80,2040,166,2050,205
789,2080,291,16,0,2030,481,2050,205
789,2081,96,16,0,2030,481,2050,205
790,2080,481,32,16,2030,143,2050,357
790,2080,493,0,80,2040,307,2061,414
790,2080,499,0,-16,2030,164,2050,388
790,2080,501,-32,-16,2030,166,2050,390
790,2080,504,0,0,2040,327,2051,460
790,2081,115,32,0,2030,143,2050,357
790,2081,128,0,80,2040,307,2061,414
790,2081,134,0,16,2030,164,2050,388
790,2081,138,0,-16,2030,174,2050,397
791,2080,277,-16,0,2030,415,2061,382
791,2080,279,0,0,2040,144,2050,181
791,2080,282,16,0,2030,423,2050,182
791,2080,283,-16,0,2031,356,2050,183
791,2080,293,0,0,2031,371,2050,202
791,2080,299,-16,0,2040,173,2051,243
791,2081,112,16,0,2041,484,2061,382
791,2081,114,16,0,2031,350,2050,181
791,2081,117,16,-64,2030,423,2050,182
791,2081,118,-16,-16,2031,356,2050,183
791,2081,127,16,0,2041,508,2050,202
791,2081,132,-16,-16,2040,173,2051,243
792,2080,381,-32,0,2031,85,2060,130
792,2080,386,16,-16,2040,169,2050,357
792,2080,394,-160,320,2030,63,2061,443
792,2080,395,80,0,2030,64,2060,144
792,2080,396,-16,16,2031,103,2060,145
792,2080,399,-16,0,2030,67,2050,368
792,2080,410,0,0,2040,195,2050,376
792,2081,314,-32,0,2031,85,2060,130
792,2081,319,0,0,2031,93,2050,357
792,2081,328,-112,-16,2040,176,2051,299
792,2081,329,96,-16,2031,102,2060,144
792,2081,330,-16,64,2031,103,2060,145
792,2081,333,-16,0,2030,67,2050,368
792,2081,345,0,0,2041,250,2051,309
793,2070,395,16,80,2031,170,2050,97
793,2080,256,96,-16,2041,197,2060,112
793,2080,259,-48,0,2041,202,2051,287
793,2080,270,48,0,2030,374,2050,97
793,2080,276,-32,-64,2031,178,2050,103
793,2080,278,80,96,2030,385,2050,104
793,2081,307,96,-32,2041,197,2060,112
793,2081,309,-48,0,2041,202,2051,287
793,2081,320,48,0,2030,374,2050,97
793,2081,325,-32,-64,2031,178,2050,103
793,2081,327,80,64,2030,385,2050,104
794,2070,558,0,64,2030,115,2050,326
794,2070,559,0,80,2041,516,2050,332
794,2071,564,0,96,2030,115,2050,326
794,2071,565,0,80,2041,516,2050,332
794,2080,371,-16,-16,2030,110,2050,321
794,2080,374,16,0,2031,148,2050,325
794,2080,377,0,0,2040,428,2051,271
794,2080,379,32,-32,2031,152,2060,194
794,2080,382,0,0,2040,437,2051,276
794,2080,395,-48,0,2040,453,2050,354
794,2080,397,16,-16,2030,137,2060,224
794,2081,466,-16,-16,2030,110,2050,321
794,2081,469,16,-16,2031,148,2050,325
794,2081,472,0,0,2040,428,2051,271
794,2081,474,32,-48,2031,152,2060,194
794,2081,478,0,0,2041,516,2050,332
794,2081,489,-48,0,2040,453,2050,354
794,2081,491,16,-16,2030,137,2060,224
795,2071,410,48,96,2030,159,2060,85
795,2080,297,16,0,2031,48,2051,188
795,2080,300,80,0,2031,51,2060,86
795,2080,305,16,0,2041,232,2060,95
795,2080,306,16,0,2040,135,2060,98
795,2080,311,-112,80,2030,170,2060,106
795,2080,312,16,-16,2040,141,2050,355
795,2080,317,-32,0,2030,179,2051,215
795,2081,274,32,0,2040,121,2051,188
795,2081,277,80,0,2031,51,2060,86
795,2081,282,0,0,2031,58,2050,344
795,2081,283,16,0,2040,135,2060,98
795,2081,287,-112,32,2030,170,2060,106
795,2081,288,16,-16,2040,141,2050,355
795,2081,292,-16,0,2030,179,2050,363
796,2070,406,0,64,2031,285,2061,82
796,2071,46,0,80,2031,285,2061,82
796,2080,161,-16,0,2040,352,2050,52
796,2080,167,48,32,2040,358,2050,55
796,2080,169,32,0,2030,195,2061,82
796,2080,177,0,0,2031,299,2050,62
796,2080,179,80,112,2040,382,2050,65
796,2080,183,-16,0,2040,399,2050,72
796,2081,97,0,0,2030,188,2051,123
796,2081,104,48,16,2040,358,2050,55
796,2081,106,32,0,2030,195,2061,82
796,2081,114,0,-16,2031,299,2050,62
796,2081,116,80,64,2040,382,2050,65
796,2081,118,-16,-16,2040,399,2050,72
797,2070,353,0,64,2031,370,2060,414
797,2070,354,16,48,2040,223,2060,425
797,2070,355,16,64,2040,226,2060,427
797,2070,357,0,64,2030,190,2060,436
797,2070,358,0,64,2030,197,2050,479
797,2070,359,-32,112,2031,405,2050,481
