event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
734,2051,542,-48,0,2010,567,2080,509
734,2051,544,-80,0,2021,485,2081,453
734,2051,563,-64,0,2021,494,2080,536
734,2060,413,-48,48,2010,567,2080,509
734,2060,416,-64,80,2021,485,2080,514
734,2060,438,48,-32,2021,494,2071,203
734,2061,210,-48,48,2010,567,2080,509
734,2061,213,-64,80,2021,485,2080,514
734,2061,230,48,16,2021,494,2071,203
735,2050,450,-64,-16,2010,567,2080,401
735,2050,452,-112,-48,2010,569,2081,373
735,2051,264,-64,-16,2010,567,2080,401
735,2051,266,-112,-32,2010,569,2081,373
735,2060,489,-48,-16,2010,569,2071,577
735,2061,231,-64,32,2010,567,2080,401
735,2061,232,-48,0,2010,569,2071,577
737,2050,59,-32,0,2010,45,2080,284
737,2050,71,-80,0,2010,51,2080,295
737,2050,77,-96,32,2011,395,2081,254
737,2051,317,-32,0,2010,45,2080,284
737,2051,328,-96,0,2010,51,2081,242
737,2051,334,-96,32,2011,395,2081,254
737,2060,131,-32,16,2010,45,2080,284
737,2060,144,-80,32,2010,51,2080,295
737,2060,151,-96,64,2011,395,2081,254
737,2061,206,-32,64,2010,45,2080,284
737,2061,218,-80,32,2010,51,2080,295
737,2061,224,-96,80,2011,395,2081,254
738,2050,112,-32,-32,2021,276,2081,352
738,2050,128,64,-16,2021,283,2071,105
738,2051,245,-32,0,2021,276,2081,352
738,2051,256,64,-16,2021,283,2071,105
738,2060,147,0,16,2021,276,2080,295
738,2061,216,0,32,2021,276,2080,295
739,2050,365,-64,0,2021,425,2080,398
739,2050,371,-48,0,2010,127,2080,402
739,2051,341,-64,0,2021,425,2080,398
739,2051,347,-48,16,2010,127,2080,402
739,2060,227,-64,64,2021,425,2080,398
739,2060,233,-48,48,2010,127,2080,402
739,2061,443,-64,64,2021,425,2080,398
739,2061,447,-48,48,2010,127,2080,402
740,2050,243,-48,0,2010,332,2080,316
740,2051,271,64,-16,2010,332,2070,449
740,2060,164,64,-16,2010,332,2070,449
740,2061,104,48,0,2021,287,2070,449
741,2050,147,-80,0,2021,216,2080,179
741,2050,155,-48,16,2010,133,2080,190
741,2051,105,-80,0,2021,216,2080,179
741,2051,112,-48,16,2010,133,2080,190
741,2060,277,-48,32,2021,216,2081,407
741,2060,284,-48,16,2010,133,2080,190
741,2061,78,-48,32,2021,216,2081,407
741,2061,82,48,-16,2010,133,2070,395
742,2050,459,-80,16,2021,439,2081,106
742,2051,331,-80,16,2021,439,2081,106
742,2060,242,-80,80,2021,439,2081,106
742,2061,138,-80,80,2021,439,2081,106
743,2050,431,-112,-16,2010,485,2080,459
743,2051,119,-96,0,2010,485,2081,256
743,2060,374,-96,48,2010,485,2081,256
743,2061,400,-96,64,2010,485,2081,256
744,2050,478,-48,0,2010,108,2080,502
744,2060,330,-48,32,2010,108,2080,502
745,2050,446,-64,-48,2010,419,2080,481
745,2050,456,-64,0,2021,517,2081,350
745,2050,461,-16,-16,2021,522,2080,494
745,2050,471,-96,0,2010,439,2080,506
745,2051,89,-64,-32,2010,419,2080,481
745,2051,97,-64,0,2021,517,2081,350
745,2051,103,-16,-16,2021,522,2080,494
745,2051,112,-96,48,2010,439,2080,506
745,2060,174,-48,0,2010,419,2081,340
745,2060,184,48,-16,2021,517,2071,539
745,2060,188,16,-16,2010,430,2070,331
745,2060,198,-96,112,2010,439,2080,506
745,2061,60,-48,16,2010,419,2081,340
745,2061,71,48,-16,2021,517,2071,539
745,2061,76,16,0,2010,430,2070,331
745,2061,83,-96,80,2010,439,2080,506
746,2050,362,-48,-48,2010,554,2080,447
746,2050,368,-144,32,2021,427,2081,163
746,2050,375,-80,0,2010,560,2080,460
746,2050,376,-48,0,2010,561,2080,462
746,2051,400,-48,-48,2010,554,2080,447
746,2051,411,-64,16,2010,560,2081,170
746,2051,412,48,-16,2010,561,2071,193
746,2060,245,-48,0,2010,554,2080,447
746,2060,258,-64,48,2010,560,2081,170
746,2060,259,48,16,2010,561,2071,193
746,2061,128,-32,0,2010,554,2081,159
746,2061,140,-64,48,2010,560,2081,170
746,2061,141,48,16,2010,561,2071,193
747,2050,426,32,-96,2011,335,2080,372
747,2050,433,-64,-16,2011,337,2080,379
747,2050,439,-96,-16,2010,171,2081,228
747,2051,142,32,-64,2011,335,2080,372
747,2051,149,-64,-16,2011,337,2080,379
747,2051,154,-96,-16,2010,171,2081,228
747,2060,461,32,-16,2011,335,2080,372
747,2060,467,-64,48,2011,337,2080,379
747,2060,474,-80,16,2010,171,2080,384
747,2060,478,-144,80,2010,173,2080,389
747,2061,186,32,0,2011,335,2080,372
747,2061,192,-64,64,2011,337,2080,379
747,2061,194,-80,32,2010,171,2080,384
748,2050,261,-48,0,2010,238,2080,302
748,2050,272,-48,0,2010,245,2081,507
748,2050,276,-48,-32,2021,336,2080,314
748,2050,278,-32,-16,2010,249,2080,315
748,2050,297,-64,0,2010,258,2080,326
748,2051,141,-48,0,2010,238,2080,302
748,2051,153,-48,-48,2021,336,2080,314
748,2051,155,-32,0,2010,249,2080,315
748,2051,170,-64,-16,2010,258,2080,326
748,2060,460,64,0,2010,238,2070,348
748,2060,470,48,-16,2010,245,2070,351
748,2060,474,32,0,2010,247,2071,101
748,2060,476,16,0,2011,376,2070,353
748,2060,496,-64,64,2010,258,2080,326
748,2061,173,32,-16,2011,362,2070,348
748,2061,182,48,-16,2010,245,2070,351
748,2061,186,48,-16,2021,336,2071,101
748,2061,203,-64,64,2010,258,2080,326
749,2050,472,48,64,2021,527,2080,505
749,2050,476,64,96,2021,529,2080,509
749,2050,485,-48,-16,2010,450,2081,285
749,2051,243,48,112,2021,527,2080,505
749,2051,247,64,112,2021,529,2080,509
749,2051,255,-48,-16,2010,450,2081,285
749,2060,386,48,128,2021,527,2080,505
749,2060,390,64,160,2021,529,2080,509
749,2060,397,-32,32,2010,450,2080,514
749,2061,419,48,144,2021,527,2080,505
749,2061,423,64,176,2021,529,2080,509
749,2061,430,-32,48,2010,450,2080,514
750,2050,505,-48,-48,2010,127,2080,550
750,2051,347,-48,-16,2010,127,2080,550
750,2060,263,-48,48,2010,127,2080,550
750,2061,145,-48,16,2010,127,2080,550
751,2050,222,-80,48,2010,102,2081,406
751,2051,81,-80,16,2010,102,2081,406
751,2060,318,-80,80,2010,102,2081,406
751,2061,131,-80,80,2010,102,2081,406
753,2050,96,-112,0,2010,220,2081,413
753,2050,97,-64,-16,2011,378,2081,416
753,2050,110,-80,-32,2011,384,2080,333
753,2051,279,-64,-16,2011,378,2081,416
753,2051,288,-80,-16,2011,384,2080,333
753,2060,134,16,-32,2010,220,2071,464
753,2060,135,-32,0,2011,378,2080,324
753,2060,145,-64,32,2011,384,2081,425
753,2061,199,16,-16,2010,220,2071,464
753,2061,200,-32,-16,2011,378,2080,324
753,2061,207,-64,48,2011,384,2081,425
755,2050,189,-96,16,2010,314,2080,285
755,2051,229,-96,16,2010,314,2080,285
755,2060,444,32,-32,2010,314,2070,534
755,2061,111,32,-16,2010,314,2070,534
756,2050,264,-16,-32,2010,94,2081,351
756,2050,268,-48,-32,2021,241,2081,353
756,2051,72,-16,0,2010,94,2081,351
756,2051,75,-32,0,2021,241,2080,223
756,2060,154,0,16,2010,94,2080,221
756,2060,157,-32,48,2021,241,2080,223
756,2061,47,0,16,2010,94,2080,221
756,2061,50,-32,48,2021,241,2080,223
757,2050,500,-32,-16,2021,554,2080,530
757,2051,306,-32,-32,2021,554,2080,530
757,2060,148,-32,32,2021,554,2080,530
757,2061,235,-32,32,2021,554,2080,530
758,2050,418,-64,-16,2010,500,2080,449
758,2050,422,-64,0,2011,355,2081,122
758,2051,370,16,-32,2010,500,2071,150
758,2051,374,-64,0,2011,355,2081,122
758,2051,380,-80,-16,2010,507,2081,133
758,2060,278,16,-32,2010,500,2071,150
758,2060,283,-64,48,2011,355,2081,122
758,2061,396,0,0,2011,353,2071,150
758,2061,400,-64,64,2011,355,2081,122
759,2050,68,-48,16,2010,480,2080,148
759,2050,70,112,-128,2011,435,2080,149
759,2051,105,-48,16,2010,480,2080,148
759,2051,107,112,-128,2011,435,2080,149
759,2060,185,48,0,2011,433,2070,425
759,2061,267,32,16,2021,130,2070,425
759,2061,269,112,-80,2011,435,2080,149
760,2050,158,-80,-32,2011,441,2080,256
760,2050,160,-32,-16,2021,235,2080,258
760,2050,168,-48,-16,2010,94,2080,262
760,2050,191,-64,0,2021,251,2080,276
760,2050,192,-16,-16,2021,253,2080,278
760,2050,196,-96,16,2010,112,2080,280
760,2051,200,-80,-32,2011,441,2080,256
760,2051,206,-48,-16,2010,94,2080,262
760,2051,228,-64,0,2021,251,2080,276
760,2051,229,-16,-16,2021,253,2080,278
760,2051,233,-96,0,2010,112,2080,280
760,2060,285,-80,32,2011,441,2080,256
760,2060,288,-32,48,2021,235,2080,258
760,2060,293,-48,16,2010,94,2080,262
760,2060,316,-64,48,2021,251,2080,276
760,2060,317,0,32,2021,253,2081,501
760,2060,321,-96,64,2010,112,2080,280
760,2061,60,-80,48,2011,441,2080,256
760,2061,64,-48,64,2010,94,2080,262
760,2061,83,-64,80,2021,251,2080,276
760,2061,84,0,16,2021,253,2081,501
760,2061,87,-96,80,2010,112,2080,280
761,2050,286,-48,0,2010,46,2081,351
761,2051,262,-32,16,2010,46,2080,306
761,2060,141,-32,48,2010,46,2080,306
761,2061,334,-32,64,2010,46,2080,306
762,2050,408,-80,-16,2011,150,2080,358
762,2050,409,0,-48,2010,51,2080,359
762,2050,414,-48,0,2010,52,2080,362
762,2051,178,-80,32,2011,150,2080,358
762,2051,179,0,-32,2010,51,2080,359
762,2051,182,-48,-16,2010,52,2080,362
762,2060,329,-80,48,2011,150,2080,358
762,2060,330,0,0,2010,51,2080,359
762,2060,334,-48,16,2010,52,2080,362
762,2061,444,-80,64,2011,150,2080,358
762,2061,445,0,-16,2010,51,2080,359
762,2061,449,32,-16,2010,52,2070,163
763,2050,357,-32,0,2011,329,2080,441
763,2050,362,-48,-16,2021,420,2080,443
763,2050,376,-32,-48,2010,511,2080,456
763,2051,393,-48,0,2021,420,2080,443
763,2051,406,-32,-48,2010,511,2080,456
763,2060,246,-48,64,2021,420,2080,443
763,2060,260,-16,0,2010,511,2081,490
763,2061,72,-48,48,2021,420,2080,443
764,2050,426,-48,-16,2021,498,2081,59
764,2050,435,-160,144,2021,505,2080,475
764,2050,444,-96,0,2010,410,2080,480
764,2051,264,-160,160,2021,505,2080,475
764,2051,271,-80,0,2010,410,2081,71
764,2060,173,-48,32,2021,498,2081,59
764,2060,190,-80,48,2010,410,2081,71
764,2060,193,48,-16,2010,412,2070,339
764,2061,382,-80,64,2010,410,2081,71
765,2050,134,-64,0,2010,69,2080,207
765,2051,164,-64,-32,2010,69,2080,207
765,2060,366,32,-16,2010,69,2070,439
765,2061,454,32,-32,2010,69,2070,439
766,2050,334,-80,0,2011,535,2080,429
766,2051,373,-80,16,2011,535,2080,429
766,2060,120,16,-16,2011,535,2071,557
766,2061,205,16,0,2011,535,2071,557
767,2050,381,-32,-32,2011,297,2080,414
767,2050,382,-48,0,2010,487,2080,418
767,2050,384,-64,-16,2010,491,2080,421
767,2050,385,-64,0,2021,441,2081,73
767,2051,91,-144,64,2011,287,2080,394
767,2051,116,64,-16,2010,487,2071,86
767,2051,118,-48,0,2010,491,2081,71
767,2051,119,-64,0,2021,441,2081,73
767,2060,265,32,32,2010,485,2071,85
767,2060,266,48,0,2021,436,2071,86
767,2060,270,32,0,2010,491,2070,284
767,2060,271,48,-16,2021,441,2071,88
767,2061,471,32,16,2010,491,2070,284
767,2061,472,16,16,2010,492,2071,88
768,2050,286,-64,0,2010,269,2080,319
768,2060,215,32,-32,2010,269,2071,452
768,2061,104,16,0,2021,340,2071,452
769,2050,385,-64,96,2010,455,2070,191
769,2051,212,-64,128,2010,455,2070,191
769,2060,343,-64,112,2010,455,2070,191
769,2061,486,-64,112,2010,455,2070,191
770,2050,331,-80,32,2010,73,2080,363
770,2060,202,-80,80,2010,73,2080,363
771,2050,353,48,-64,2011,444,2071,526
771,2050,355,-48,-16,2011,446,2080,302
771,2050,366,-96,-16,2010,197,2081,54
771,2051,109,48,-64,2011,444,2071,526
771,2051,111,-48,-16,2011,446,2080,302
771,2051,123,-80,0,2010,197,2080,309
771,2060,209,48,0,2011,444,2071,526
771,2060,211,-32,0,2011,446,2081,46
771,2060,223,-80,32,2010,197,2080,309
771,2061,74,32,0,2010,187,2071,526
771,2061,76,-32,0,2011,446,2081,46
771,2061,86,-80,32,2010,197,2080,309
772,2050,155,-32,0,2021,242,2080,269
772,2050,167,-80,16,2010,582,2081,72
772,2050,193,-48,-16,2010,595,2081,90
772,2051,236,-48,-16,2010,595,2081,90
772,2060,353,48,0,2010,576,2071,597
772,2060,366,16,-16,2010,582,2071,598
772,2060,390,32,0,2010,595,2071,602
772,2061,317,16,-16,2010,582,2071,598
772,2061,337,16,0,2011,519,2071,602
773,2050,389,-128,-16,2021,371,2081,152
773,2050,399,-64,0,2010,447,2080,345
773,2051,124,-128,-16,2021,371,2081,152
773,2051,132,-64,-48,2010,447,2080,345
773,2060,233,-112,48,2021,371,2080,338
773,2060,241,-64,32,2010,447,2080,345
773,2061,421,-112,48,2021,371,2080,338
773,2061,427,-64,48,2010,447,2080,345
774,2050,354,-80,-32,2010,235,2081,291
774,2051,266,-80,-32,2010,235,2081,291
774,2060,159,-64,16,2010,235,2080,381
774,2061,319,-64,0,2010,235,2080,381
776,2050,274,-96,0,2010,431,2080,306
776,2050,280,-96,32,2011,216,2080,308
776,2051,51,-80,0,2010,431,2081,241
776,2060,402,-80,48,2010,431,2081,241
776,2061,76,-80,64,2010,431,2081,241
777,2050,377,-80,0,2010,433,2080,328
777,2051,258,-64,16,2010,433,2081,127
777,2060,226,48,-32,2010,433,2070,446
777,2061,289,48,0,2010,433,2070,446
778,2050,359,-48,-16,2021,429,2080,397
778,2050,367,-64,-32,2010,60,2080,403
778,2051,171,-48,-16,2021,429,2080,397
778,2051,177,-64,-16,2010,60,2080,403
778,2060,325,48,-16,2021,429,2070,250
778,2060,333,-64,16,2010,60,2080,403
778,2060,340,-96,208,2021,435,2070,254
778,2061,104,48,0,2021,429,2070,250
778,2061,110,-64,32,2010,60,2080,403
779,2050,430,-48,16,2010,466,2081,157
779,2060,235,-48,48,2010,466,2081,157
780,2050,162,48,-64,2010,138,2081,83
780,2050,166,-64,-16,2010,142,2080,193
780,2051,112,48,-64,2010,138,2081,83
780,2051,116,-64,-32,2010,142,2080,193
780,2060,281,48,0,2010,138,2081,83
780,2060,285,-48,16,2010,142,2081,89
780,2061,354,48,-32,2010,138,2081,83
780,2061,358,-48,32,2010,142,2081,89
781,2050,427,-48,-48,2011,361,2080,381
781,2060,291,-48,32,2011,361,2080,381
781,2060,292,-32,32,2010,452,2080,384
782,2050,83,-32,-32,2010,531,2081,394
782,2051,132,-32,-16,2010,531,2081,394
782,2060,219,-16,0,2010,531,2080,183
782,2061,309,-16,16,2010,531,2080,183
783,2050,454,-48,-32,2011,557,2080,498
783,2050,470,-64,-16,2010,432,2080,508
783,2051,175,-48,16,2011,557,2080,498
783,2051,190,-64,-16,2010,432,2080,508
783,2060,298,-96,48,2010,423,2080,494
783,2060,304,-48,64,2011,557,2080,498
783,2060,322,-32,16,2010,432,2081,407
783,2061,214,-48,64,2011,557,2080,498
783,2061,229,32,0,2010,432,2070,545
784,2050,137,-112,32,2010,78,2080,219
784,2050,160,-32,-16,2021,210,2080,236
784,2051,174,-112,48,2010,78,2080,219
784,2060,248,-112,48,2010,78,2080,219
784,2060,271,-32,80,2021,210,2080,236
784,2061,320,-112,80,2010,78,2080,219
784,2061,336,-32,32,2021,210,2080,236
785,2050,451,-32,-32,2010,512,2080,393
785,2051,290,-32,-16,2010,512,2080,393
785,2060,191,-80,16,2010,505,2080,385
785,2060,207,-32,16,2010,512,2080,393
785,2061,489,32,0,2011,355,2070,364
786,2050,304,-48,-16,2010,106,2080,333
786,2050,305,-48,-32,2010,108,2080,334
786,2050,317,-144,16,2010,120,2070,262
786,2050,323,-64,-16,2011,250,2080,353
786,2051,133,-48,16,2010,106,2080,333
786,2051,134,-48,-16,2010,108,2080,334
786,2051,146,-144,64,2010,120,2070,262
786,2051,151,-64,0,2011,250,2080,353
786,2060,78,16,-16,2021,362,2070,257
786,2060,80,48,0,2010,108,2071,415
786,2060,90,16,-64,2010,120,2080,348
786,2060,96,-64,64,2011,250,2080,353
786,2061,390,48,0,2010,106,2070,257
786,2061,391,16,-16,2011,233,2071,415
786,2061,402,-144,64,2010,120,2070,262
786,2061,407,-64,64,2011,250,2080,353
787,2050,286,-32,0,2010,229,2080,315
787,2050,292,-48,-48,2021,339,2080,320
787,2051,168,-32,-16,2010,229,2080,315
787,2051,174,-48,0,2021,339,2080,320
787,2060,129,-32,32,2010,229,2080,315
787,2060,135,64,0,2021,339,2071,433
787,2061,200,-32,32,2010,229,2080,315
787,2061,205,64,0,2021,339,2071,433
789,2050,382,-64,-16,2010,88,2081,136
789,2050,388,-64,0,2010,93,2081,143
789,2051,335,-48,0,2010,93,2080,415
789,2060,208,0,-32,2010,88,2071,100
789,2060,216,-48,80,2010,93,2080,415
789,2061,353,0,-32,2010,88,2071,100
789,2061,361,-48,16,2010,93,2080,415
790,2050,169,-64,-16,2010,100,2080,251
790,2050,176,-48,-16,2010,104,2081,408
790,2050,186,-80,-48,2011,526,2080,266
790,2051,205,-64,16,2010,100,2080,251
790,2051,212,-48,-32,2010,104,2081,408
790,2051,221,-64,0,2011,526,2081,419
790,2060,320,-64,32,2010,100,2080,251
790,2060,328,-32,0,2010,104,2080,256
790,2060,342,-64,16,2011,526,2081,419
790,2061,282,-64,48,2010,100,2080,251
790,2061,290,-32,32,2010,104,2080,256
790,2061,302,-64,32,2011,526,2081,419
791,2050,395,-80,0,2021,470,2080,434
791,2050,408,-48,16,2010,272,2080,447
791,2050,413,32,-64,2021,477,2071,386
791,2051,80,-80,0,2021,470,2080,434
791,2051,91,16,0,2010,272,2070,370
791,2051,95,32,-96,2021,477,2071,386
791,2060,114,-80,16,2021,470,2080,434
791,2060,125,16,16,2010,272,2070,370
791,2060,129,32,-16,2021,477,2071,386
791,2061,63,16,32,2010,272,2070,370
791,2061,67,32,16,2021,477,2071,386
793,2050,342,-48,-48,2010,319,2081,97
793,2050,354,-112,32,2010,323,2080,377
793,2050,355,-80,0,2010,325,2081,105
793,2050,357,-64,-32,2011,310,2081,108
793,2050,363,-64,-32,2010,334,2081,116
793,2051,134,-112,0,2010,323,2080,377
793,2051,135,-80,0,2010,325,2081,105
793,2051,138,-64,-16,2011,310,2081,108
793,2051,141,-64,0,2010,334,2081,116
793,2060,231,-32,32,2010,319,2080,370
793,2060,241,16,-32,2010,323,2070,296
793,2060,242,-64,48,2010,325,2080,378
793,2060,244,-48,16,2011,310,2080,381
793,2061,418,16,-16,2010,323,2070,296
793,2061,419,-64,96,2010,325,2080,378
793,2061,422,-48,48,2011,310,2080,381
793,2061,425,-48,16,2010,334,2080,389
794,2050,238,-64,-32,2011,308,2081,334
794,2050,240,-64,16,2010,104,2080,197
794,2051,177,-64,0,2011,308,2081,334
794,2051,178,-64,-32,2010,104,2080,197
794,2060,87,-32,0,2011,308,2080,194
794,2060,89,-64,32,2010,104,2080,197
794,2061,266,-32,16,2011,308,2080,194
794,2061,267,-64,48,2010,104,2080,197
795,2050,424,-48,-16,2021,406,2081,484
795,2050,426,-48,32,2011,175,2080,371
795,2050,430,-32,-32,2021,409,2080,372
795,2050,432,-80,16,2010,469,2081,494
795,2050,435,-32,-16,2011,182,2080,382
795,2050,454,-128,0,2011,192,2080,402
795,2051,97,-48,0,2021,406,2081,484
795,2051,99,-48,32,2011,175,2080,371
795,2051,103,-32,0,2021,409,2080,372
795,2051,107,-32,-16,2011,182,2080,382
795,2051,123,-128,-16,2011,192,2080,402
795,2060,326,-16,0,2021,406,2080,369
795,2060,330,-48,48,2011,175,2080,371
795,2060,333,-32,16,2021,409,2080,372
795,2060,336,48,0,2010,469,2071,524
795,2060,340,-32,0,2011,182,2080,382
795,2060,361,-112,16,2011,192,2081,518
795,2061,207,-16,16,2021,406,2080,369
795,2061,210,-48,80,2011,175,2080,371
795,2061,213,-32,48,2021,409,2080,372
795,2061,217,48,0,2010,469,2071,524
795,2061,220,-32,32,2011,182,2080,382
795,2061,238,-112,16,2011,192,2081,518
796,2050,487,-112,-32,2011,449,2080,579
796,2050,502,-96,0,2011,460,2081,619
796,2050,503,-112,-16,2010,147,2080,592
796,2051,528,-112,0,2011,449,2080,579
796,2051,540,-80,0,2011,460,2080,591
796,2051,541,-112,0,2010,147,2080,592
796,2060,355,-112,48,2011,449,2080,579
796,2060,372,0,-48,2010,147,2070,439
796,2060,373,32,-32,2011,460,2071,161
796,2061,176,-112,64,2011,449,2080,579
796,2061,190,32,-16,2011,460,2071,161
796,2061,191,0,-48,2010,147,2070,439
797,2050,389,-80,0,2010,371,2080,416
797,2050,410,-80,-16,2010,384,2080,440
797,2051,318,-80,-16,2010,371,2080,416
797,2051,338,-80,-16,2010,384,2080,440
797,2060,213,48,-32,2010,371,2070,288
797,2060,239,-64,48,2010,384,2081,488
797,2061,346,48,-32,2010,371,2070,288
797,2061,366,-64,32,2010,384,2081,488
798,2050,238,-48,-16,2010,144,2080,188
798,2051,165,-48,-16,2010,144,2080,188
798,2060,268,-48,32,2010,144,2080,188
798,2061,339,-48,48,2010,144,2080,188
799,2050,273,-48,16,2010,77,2081,171
799,2060,364,48,0,2010,77,2070,190
800,2050,73,-48,-16,2011,408,2080,181
800,2050,79,-48,-48,2010,107,2080,187
800,2050,81,-64,-16,2010,109,2080,189
800,2051,138,-48,-16,2011,408,2080,181
800,2051,141,-64,-16,2010,104,2081,442
800,2051,144,-48,-16,2010,107,2080,187
800,2051,145,-64,-32,2010,109,2080,189
800,2060,230,-48,64,2011,408,2080,181
800,2060,237,-16,16,2010,107,2081,446
800,2060,239,-16,0,2010,109,2081,448
800,2061,305,-48,64,2011,408,2080,181
800,2061,308,16,0,2010,104,2071,201
800,2061,311,-16,0,2010,107,2081,446
800,2061,312,-16,-16,2010,109,2081,448
801,2050,293,-32,0,2021,350,2081,91
801,2050,295,-64,-32,2011,401,2080,324
801,2050,309,-64,-32,2021,356,2080,334
801,2051,254,-48,0,2021,350,2080,321
801,2051,257,-64,-16,2011,401,2080,324
801,2060,183,-32,32,2021,350,2081,91
801,2060,185,-48,16,2011,401,2081,95
801,2060,202,32,-16,2021,356,2070,421
801,2061,116,-32,48,2021,350,2081,91
801,2061,118,-48,16,2011,401,2081,95
802,2050,308,-96,0,2011,426,2081,103
802,2051,222,-64,0,2011,426,2080,332
802,2060,196,-64,48,2011,426,2080,332
802,2061,246,-64,48,2011,426,2080,332
803,2050,86,-80,0,2010,71,2080,127
803,2050,96,-64,-16,2010,74,2080,137
803,2050,98,-64,-16,2010,75,2080,138
803,2050,125,-48,0,2011,425,2080,161
803,2051,48,-64,0,2010,74,2080,137
803,2051,49,-64,-16,2010,75,2080,138
803,2051,70,-48,16,2011,425,2080,161
803,2060,224,-80,80,2010,71,2080,127
803,2060,233,0,0,2011,414,2070,429
803,2060,235,-64,32,2010,75,2080,138
803,2060,264,-48,48,2011,425,2080,161
803,2061,443,16,0,2010,74,2070,429
803,2061,445,-64,16,2010,75,2080,138
803,2061,469,-48,32,2011,425,2080,161
804,2050,201,-64,-32,2011,535,2080,237
804,2050,211,-64,-16,2010,180,2081,120
804,2050,212,-64,0,2011,543,2080,248
804,2050,218,-96,-16,2010,188,2080,254
804,2050,229,-64,0,2011,556,2081,135
804,2050,230,-96,0,2010,195,2080,264
804,2051,144,-64,-32,2011,535,2080,237
804,2051,153,-64,0,2010,180,2081,120
804,2051,154,-64,0,2011,543,2080,248
804,2051,160,-96,0,2010,188,2080,254
804,2051,166,-64,0,2011,556,2081,135
804,2051,167,-96,0,2010,195,2080,264
804,2060,346,-64,64,2011,535,2080,237
804,2060,359,-48,16,2010,180,2080,247
804,2060,360,-64,32,2011,543,2080,248
804,2060,366,-64,32,2010,188,2081,127
804,2060,375,-48,32,2011,556,2080,262
804,2060,377,-80,32,2010,195,2081,137
804,2061,585,-48,32,2010,180,2080,247
804,2061,586,-64,48,2011,543,2080,248
804,2061,592,-64,32,2010,188,2081,127
804,2061,598,-48,48,2011,556,2080,262
804,2061,599,-80,64,2010,195,2081,137
805,2050,377,-48,0,2021,449,2080,418
805,2050,392,-48,-32,2010,362,2080,434
805,2051,320,-48,0,2021,449,2080,418
805,2051,332,-48,-48,2010,362,2080,434
805,2060,204,-48,64,2021,449,2080,418
805,2060,219,-48,16,2010,362,2080,434
805,2061,288,-48,64,2021,449,2080,418
805,2061,300,-48,16,2010,362,2080,434
806,2050,297,-48,-16,2011,413,2081,80
806,2050,310,-96,0,2021,363,2081,93
806,2050,319,-112,32,2010,171,2070,431
806,2050,321,-64,-16,2010,172,2080,350
806,2051,136,-48,-16,2011,413,2081,80
806,2051,148,-96,0,2021,363,2081,93
806,2051,153,-112,16,2010,171,2070,431
806,2051,154,-64,16,2010,172,2080,350
806,2060,216,-48,16,2011,413,2081,80
806,2060,232,-96,32,2021,363,2081,93
806,2060,243,0,-48,2010,171,2071,436
806,2060,245,32,-16,2010,172,2070,432
806,2061,114,-48,64,2011,413,2081,80
806,2061,126,-96,48,2021,363,2081,93
806,2061,131,0,-16,2010,171,2071,436
807,2050,368,-64,-16,2011,224,2080,320
807,2051,257,-64,16,2011,224,2080,320
807,2060,404,-64,48,2011,224,2080,320
807,2061,491,-64,64,2011,224,2080,320
808,2050,425,-80,-16,2021,400,2080,373
808,2050,427,-32,-32,2010,487,2080,380
808,2051,309,-80,-16,2021,400,2080,373
808,2051,313,-32,-48,2010,487,2080,380
808,2060,197,-80,32,2021,400,2080,373
808,2060,202,-32,16,2010,487,2080,380
808,2061,460,0,-32,2021,400,2070,240
809,2050,182,-32,-32,2010,162,2080,216
809,2051,135,-32,-16,2010,162,2080,216
809,2060,304,-32,16,2010,162,2080,216
809,2061,112,-32,32,2010,162,2080,216
810,2050,423,-80,-32,2011,154,2081,226
810,2050,432,48,-80,2010,100,2071,485
810,2050,434,-64,-32,2010,101,2080,374
810,2050,439,-64,0,2010,105,2080,379
810,2051,195,-64,0,2011,153,2080,364
810,2051,196,-48,-16,2011,154,2080,365
810,2051,203,48,-48,2010,100,2071,485
810,2051,205,-64,0,2010,101,2080,374
810,2051,210,-48,0,2010,105,2081,239
810,2060,333,-48,0,2011,154,2080,365
810,2060,344,32,0,2021,399,2071,485
810,2060,346,-48,48,2010,101,2081,234
810,2060,349,32,0,2010,105,2070,184
810,2061,458,32,0,2011,154,2071,481
810,2061,466,32,0,2021,399,2071,485
810,2061,468,-48,48,2010,101,2081,234
810,2061,472,32,16,2010,105,2070,184
811,2050,128,128,208,2011,470,2080,309
811,2050,133,-64,0,2011,471,2081,95
811,2050,140,-64,-16,2011,478,2081,101
811,2050,160,-48,-16,2010,528,2080,339
811,2051,250,128,208,2011,470,2080,309
811,2051,260,-64,-16,2011,478,2081,101
811,2051,279,-48,0,2010,528,2080,339
811,2060,169,128,240,2011,470,2080,309
811,2060,179,-48,64,2011,478,2080,321
811,2060,201,48,0,2010,528,2070,507
811,2061,56,128,240,2011,470,2080,309
811,2061,61,-48,48,2011,478,2080,321
811,2061,80,32,16,2011,491,2070,507
812,2050,158,-48,-16,2021,209,2080,192
812,2051,123,-48,16,2021,209,2080,192
812,2060,462,-48,32,2021,209,2080,192
812,2061,491,-48,16,2021,209,2080,192
813,2050,404,-48,-32,2010,151,2081,132
813,2050,414,-64,-16,2010,155,2081,136
