event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
1027,2051,141,-32,-16,2010,118,2081,524
1027,2051,151,160,-64,2010,132,2070,340
1027,2051,157,-64,0,2021,480,2081,541
1027,2051,158,-64,16,2010,133,2080,456
1027,2060,400,-32,16,2010,118,2081,524
1027,2060,403,-48,64,2010,124,2080,445
1027,2060,410,160,16,2010,132,2070,340
1027,2060,416,32,-32,2021,480,2070,343
1027,2060,417,-64,80,2010,133,2080,456
1027,2061,167,-32,32,2010,118,2081,524
1027,2061,176,160,-16,2010,132,2070,340
1027,2061,182,32,-16,2021,480,2070,343
1027,2061,183,-64,64,2010,133,2080,456
1028,2050,371,-80,0,2010,206,2081,140
1028,2050,379,-64,0,2021,353,2080,326
1028,2050,391,-64,0,2021,359,2080,334
1028,2050,400,-80,-32,2010,220,2081,172
1028,2051,176,-48,-16,2010,206,2080,313
1028,2051,181,-48,0,2021,353,2081,153
1028,2051,193,-64,0,2021,359,2080,334
1028,2051,201,-80,-32,2010,220,2081,172
1028,2060,223,-48,32,2010,206,2080,313
1028,2060,231,-48,64,2021,353,2081,153
1028,2060,242,-64,48,2021,359,2080,334
1028,2060,253,-48,16,2010,220,2080,345
1028,2061,106,-48,64,2010,206,2080,313
1028,2061,113,-48,64,2021,353,2081,153
1028,2061,125,-64,64,2021,359,2080,334
1028,2061,135,-48,16,2010,220,2080,345
1029,2050,462,-48,-16,2010,500,2080,413
1029,2051,306,-48,16,2010,500,2080,413
1029,2060,187,-48,48,2010,500,2080,413
1029,2061,227,-48,64,2010,500,2080,413
1030,2050,334,-16,32,2021,306,2080,277
1030,2050,352,-112,-160,2021,315,2080,286
1030,2050,358,128,-64,2010,183,2080,294
1030,2051,110,-16,48,2021,306,2080,277
1030,2051,126,-112,-160,2021,315,2080,286
1030,2051,131,128,-64,2010,183,2080,294
1030,2060,368,-16,48,2021,306,2080,277
1030,2060,388,-112,-112,2021,315,2080,286
1030,2060,393,128,-80,2010,183,2080,294
1030,2061,450,-16,64,2021,306,2080,277
1030,2061,466,-112,-112,2021,315,2080,286
1030,2061,474,128,-64,2010,183,2080,294
1031,2050,251,-48,-48,2010,115,2081,304
1031,2050,262,-48,-16,2010,121,2080,209
1031,2051,94,-48,-32,2010,115,2081,304
1031,2051,103,-48,16,2010,121,2080,209
1031,2060,521,-48,16,2010,115,2081,304
1031,2060,529,48,32,2010,121,2070,396
1031,2061,283,-48,16,2010,115,2081,304
1031,2061,290,48,0,2010,121,2070,396
1032,2050,118,0,-96,2010,602,2070,512
1032,2050,120,-64,0,2021,200,2081,402
1032,2050,128,-64,-16,2011,488,2080,240
1032,2050,141,-32,-32,2010,617,2080,251
1032,2050,142,48,-48,2010,618,2071,594
1032,2050,149,-80,-16,2010,620,2080,258
1032,2051,165,0,-112,2010,602,2070,512
1032,2051,167,-64,16,2021,200,2081,402
1032,2051,174,-64,16,2011,488,2080,240
1032,2051,183,-32,0,2010,617,2080,251
1032,2051,187,-80,-32,2010,620,2080,258
1032,2060,266,0,-80,2010,602,2070,512
1032,2060,268,32,0,2021,200,2071,585
1032,2060,275,-64,32,2011,488,2080,240
1032,2060,288,32,0,2021,216,2071,593
1032,2060,289,48,0,2010,618,2071,594
1032,2060,294,-80,48,2010,620,2080,258
1032,2061,369,0,-48,2010,602,2070,512
1032,2061,371,0,-16,2010,603,2071,585
1032,2061,377,-64,64,2011,488,2080,240
1032,2061,385,32,0,2021,216,2071,593
1032,2061,390,-80,64,2010,620,2080,258
1033,2050,485,-32,-16,2010,312,2081,274
1033,2050,500,-16,-144,2011,180,2080,435
1033,2050,517,-64,-16,2021,476,2080,448
1033,2050,520,-48,-32,2011,188,2081,302
1033,2050,525,-96,16,2010,333,2080,453
1033,2050,528,-64,16,2010,335,2080,456
1033,2051,136,-32,0,2010,312,2081,274
1033,2051,157,-48,0,2021,476,2081,300
1033,2051,160,-48,-16,2011,188,2081,302
1033,2051,165,0,-48,2010,333,2070,209
1033,2051,168,-64,-32,2010,335,2080,456
1033,2060,338,96,16,2010,312,2070,198
1033,2060,351,-16,48,2011,180,2080,435
1033,2060,366,-48,16,2021,476,2081,300
1033,2060,369,-32,32,2011,188,2080,450
1033,2060,373,0,-16,2010,333,2070,209
1033,2060,376,-64,64,2010,335,2080,456
1033,2061,52,48,-16,2011,170,2070,198
1033,2061,63,-16,16,2011,180,2080,435
1033,2061,75,-48,16,2021,476,2081,300
1033,2061,77,-32,16,2011,188,2080,450
1033,2061,81,0,-32,2010,333,2070,209
1033,2061,84,-64,96,2010,335,2080,456
1034,2050,568,-64,-16,2011,489,2080,512
1034,2050,571,-64,0,2021,546,2081,136
1034,2050,587,-48,-16,2011,498,2080,527
1034,2050,591,-32,-80,2010,626,2080,530
1034,2050,596,-64,-48,2010,629,2081,155
1034,2050,604,-48,0,2010,631,2080,537
1034,2051,169,-64,0,2011,489,2080,512
1034,2051,172,-64,16,2021,546,2081,136
1034,2051,186,-48,-16,2011,498,2080,527
1034,2051,190,-32,-16,2010,626,2080,530
1034,2051,200,-48,-16,2010,631,2080,537
1034,2060,376,32,-16,2011,489,2071,634
1034,2060,379,-64,64,2021,546,2081,136
1034,2060,394,-48,16,2011,498,2080,527
1034,2060,399,16,0,2011,499,2070,479
1034,2060,404,-48,16,2010,629,2080,533
1034,2060,412,32,-16,2010,631,2071,645
1034,2061,209,32,0,2011,489,2071,634
1034,2061,212,-64,64,2021,546,2081,136
1034,2061,223,-48,32,2011,498,2080,527
1034,2061,227,-32,16,2010,626,2080,530
1034,2061,232,-48,32,2010,629,2080,533
1034,2061,239,16,0,2011,505,2071,645
1035,2050,501,-80,-48,2011,329,2080,539
1035,2050,513,-80,-16,2011,340,2080,548
1035,2050,527,-64,-48,2021,586,2080,559
1035,2051,371,-80,-32,2011,329,2080,539
1035,2051,383,-80,16,2011,340,2080,548
1035,2051,397,-64,0,2021,586,2080,559
1035,2060,178,-80,32,2011,329,2080,539
1035,2060,190,-80,80,2011,340,2080,548
1035,2060,201,-64,48,2021,586,2080,559
1035,2061,437,-80,48,2011,329,2080,539
1035,2061,449,-80,64,2011,340,2080,548
1035,2061,459,-64,48,2021,586,2080,559
1036,2050,313,-48,-32,2010,102,2080,346
1036,2050,321,-96,0,2010,111,2081,260
1036,2051,156,-48,0,2010,102,2080,346
1036,2051,162,-80,16,2010,111,2080,356
1036,2060,183,32,0,2010,102,2071,94
1036,2060,188,-48,16,2021,381,2081,259
1036,2060,189,-80,32,2010,111,2080,356
1036,2060,199,32,16,2011,498,2071,100
1036,2061,128,16,0,2011,485,2071,94
1036,2061,134,-48,32,2021,381,2081,259
1037,2050,170,-32,-48,2010,467,2081,284
1037,2050,186,-48,-80,2011,457,2080,143
1037,2050,187,-48,-16,2021,160,2081,300
1037,2051,89,-32,-32,2010,467,2081,284
1037,2051,105,-48,-64,2011,457,2080,143
1037,2051,106,-48,0,2021,160,2081,300
1037,2060,202,-32,16,2010,467,2081,284
1037,2060,220,-48,-16,2011,457,2080,143
1037,2060,221,-48,32,2021,160,2081,300
1037,2061,59,-32,32,2010,467,2081,284
1037,2061,74,-48,-16,2011,457,2080,143
1037,2061,75,-48,48,2021,160,2081,300
1038,2051,335,-80,0,2011,408,2080,489
1038,2061,449,-80,48,2011,408,2080,489
1039,2050,417,-48,0,2011,218,2080,370
1039,2050,428,-80,-16,2011,226,2080,378
1039,2051,155,-80,-16,2011,226,2080,378
1039,2060,336,-48,16,2011,218,2080,370
1039,2060,346,-80,48,2011,226,2080,378
1039,2061,459,-80,64,2011,226,2080,378
1040,2050,140,-80,16,2011,405,2080,303
1040,2050,147,-96,-16,2010,75,2080,308
1040,2050,150,-64,-32,2011,410,2080,311
1040,2050,154,-80,0,2010,78,2080,313
1040,2051,341,-80,-64,2011,405,2080,303
1040,2051,347,-96,0,2010,75,2080,308
1040,2051,350,-64,-32,2011,410,2080,311
1040,2060,254,-80,64,2011,405,2080,303
1040,2060,262,-80,16,2010,75,2081,184
1040,2060,265,-64,16,2011,410,2080,311
1040,2060,269,32,-32,2010,78,2070,421
1040,2061,436,-80,64,2011,405,2080,303
1040,2061,442,-80,48,2010,75,2081,184
1040,2061,446,32,-16,2011,410,2070,420
1040,2061,448,32,32,2010,78,2070,421
1041,2050,189,-64,0,2011,457,2080,266
1041,2050,198,-32,0,2010,100,2080,277
1041,2050,203,-64,-48,2011,471,2081,527
1041,2051,220,-64,0,2011,457,2080,266
1041,2051,225,-32,-16,2010,100,2080,277
1041,2051,229,-64,-32,2011,471,2081,527
1041,2060,303,-64,32,2011,457,2080,266
1041,2060,313,-32,16,2010,100,2080,277
1041,2060,317,-64,32,2011,471,2081,527
1041,2061,66,-64,48,2011,457,2080,266
1041,2061,74,-32,48,2010,100,2080,277
1041,2061,78,-64,32,2011,471,2081,527
1042,2050,159,48,-64,2011,542,2081,584
1042,2050,160,-80,-32,2011,543,2081,586
1042,2051,358,48,-64,2011,542,2081,584
1042,2051,359,-64,0,2011,543,2080,416
1042,2060,188,48,-32,2011,542,2081,584
1042,2060,189,-64,48,2011,543,2080,416
1042,2061,272,48,-16,2011,542,2081,584
1042,2061,273,-64,32,2011,543,2080,416
1044,2050,238,-96,-16,2010,415,2080,280
1044,2050,248,-48,-16,2010,422,2080,285
1044,2050,252,-32,-48,2011,170,2080,289
1044,2050,259,-96,-16,2011,178,2080,295
1044,2050,269,-80,0,2021,326,2081,145
1044,2051,94,-80,16,2010,415,2081,126
1044,2051,101,-48,0,2010,422,2080,285
1044,2051,104,-32,-48,2011,170,2080,289
1044,2051,110,-96,0,2011,178,2080,295
1044,2051,118,-80,-16,2021,326,2081,145
1044,2060,377,-80,48,2010,415,2081,126
1044,2060,386,-48,32,2010,422,2080,285
1044,2060,389,-32,0,2011,170,2080,289
1044,2060,399,-96,80,2011,178,2080,295
1044,2060,405,-80,48,2021,326,2081,145
1044,2061,483,-80,48,2010,415,2081,126
1044,2061,490,-48,48,2010,422,2080,285
1044,2061,494,-32,16,2011,170,2080,289
1044,2061,500,-96,80,2011,178,2080,295
1044,2061,506,-80,-80,2021,326,2081,145
1045,2050,119,-48,0,2010,95,2081,524
1045,2050,128,-80,0,2010,98,2080,321
1045,2050,150,112,-64,2011,497,2081,540
1045,2050,151,-80,0,2011,498,2080,334
1045,2051,263,-64,-16,2010,95,2080,317
1045,2051,269,-80,16,2010,98,2080,321
1045,2051,287,112,-48,2011,497,2081,540
1045,2051,288,-64,0,2011,498,2081,541
1045,2060,156,-48,48,2010,95,2081,524
1045,2060,166,16,-32,2010,98,2070,501
1045,2060,184,96,192,2010,114,2081,540
1045,2060,185,16,-16,2011,498,2070,509
1045,2061,237,-48,64,2010,95,2081,524
1045,2061,245,-80,32,2010,98,2080,321
1045,2061,257,96,160,2010,114,2081,540
1045,2061,258,16,-16,2011,498,2070,509
1046,2050,111,-64,0,2010,548,2081,258
1046,2050,116,-48,16,2021,316,2080,349
1046,2051,296,-64,32,2010,548,2081,258
1046,2051,298,-48,16,2021,316,2080,349
1046,2060,147,-64,16,2010,548,2081,258
1046,2060,152,-48,32,2021,316,2080,349
1046,2061,228,-64,32,2010,548,2081,258
1046,2061,231,-48,48,2021,316,2080,349
1047,2050,356,48,-80,2011,308,2070,293
1047,2050,364,-32,-16,2011,317,2080,395
1047,2050,377,-80,0,2010,346,2081,449
1047,2051,99,48,-80,2011,308,2070,293
1047,2060,226,-16,64,2021,412,2080,387
1047,2060,227,32,48,2010,331,2070,293
1047,2060,236,-16,48,2011,317,2081,441
1047,2060,237,48,0,2021,423,2071,87
1047,2060,247,-48,16,2010,346,2080,403
1047,2061,463,16,16,2010,344,2071,87
1048,2050,435,-80,-16,2010,535,2081,184
1048,2050,442,-80,16,2011,376,2080,485
1048,2050,460,-112,-32,2011,391,2080,502
1048,2050,462,-64,0,2010,557,2080,503
1048,2051,405,-80,16,2011,376,2080,485
1048,2051,417,-64,-16,2010,553,2081,206
1048,2051,420,-64,0,2010,557,2080,503
1048,2060,67,32,0,2010,535,2070,359
1048,2060,75,48,-16,2011,376,2070,362
1048,2060,92,-112,48,2011,391,2080,502
1048,2060,94,-64,48,2010,557,2080,503
1048,2061,151,32,0,2010,535,2070,359
1048,2061,157,48,0,2011,376,2070,362
1048,2061,168,-48,32,2010,553,2080,501
1048,2061,170,-112,64,2011,391,2080,502
1048,2061,171,-64,48,2010,557,2080,503
1049,2050,282,-48,-16,2011,488,2080,227
1049,2051,195,-48,0,2011,488,2080,227
1049,2060,319,-48,32,2011,488,2080,227
1049,2061,139,-48,48,2011,488,2080,227
1050,2050,497,-80,-48,2010,538,2080,441
1050,2051,168,-80,-32,2010,538,2080,441
1050,2060,256,-64,16,2010,538,2081,67
1050,2061,134,16,-32,2010,538,2071,564
1051,2050,447,-48,-144,2021,510,2081,534
1051,2050,455,-96,0,2010,430,2081,541
1051,2050,470,-64,-16,2010,437,2080,499
1051,2051,309,-48,0,2021,510,2081,534
1051,2051,315,-80,16,2010,430,2080,494
1051,2051,327,-64,0,2010,437,2080,499
1051,2060,222,-16,0,2010,430,2071,607
1051,2060,238,-48,32,2010,437,2081,548
1051,2061,123,-16,0,2010,430,2071,607
1051,2061,135,-48,16,2010,437,2081,548
1052,2050,401,-32,-48,2010,378,2080,442
1052,2050,404,-96,0,2010,380,2080,447
1052,2050,405,32,-80,2010,382,2070,554
1052,2051,344,-32,-32,2010,378,2080,442
1052,2051,347,-96,32,2010,380,2080,447
1052,2051,348,32,-48,2010,382,2070,554
1052,2060,246,-32,16,2010,378,2080,442
1052,2060,249,-96,48,2010,380,2080,447
1052,2060,250,32,-32,2010,382,2070,554
1052,2061,284,-32,16,2010,378,2080,442
1052,2061,287,-96,48,2010,380,2080,447
1052,2061,288,32,32,2010,382,2070,554
1053,2050,111,160,-64,2010,528,2080,439
1053,2050,133,-112,0,2010,546,2080,461
1053,2050,134,-80,0,2021,434,2081,520
1053,2050,135,-48,32,2010,547,2080,464
1053,2051,471,160,-48,2010,528,2080,439
1053,2051,489,-112,16,2010,546,2080,461
1053,2051,490,-80,0,2021,434,2081,520
1053,2051,491,-48,32,2010,547,2080,464
1053,2060,164,-112,64,2010,546,2080,461
1053,2060,165,32,-32,2021,434,2070,417
1053,2060,166,-48,64,2010,547,2080,464
1053,2061,311,160,-16,2010,528,2080,439
1053,2061,329,-112,80,2010,546,2080,461
1053,2061,330,-48,80,2010,547,2080,464
1054,2050,97,-80,-32,2011,438,2080,170
1054,2051,131,-80,0,2011,438,2080,170
1054,2060,200,-80,16,2011,438,2080,170
1054,2061,65,-80,64,2011,438,2080,170
1055,2050,395,-80,-16,2021,465,2080,492
1055,2050,400,-64,0,2010,586,2080,497
1055,2050,410,-48,-16,2011,374,2080,504
1055,2050,414,-80,-32,2010,593,2081,571
1055,2050,423,-96,-16,2010,601,2081,576
1055,2050,427,-64,-16,2010,605,2080,514
1055,2051,520,-64,16,2021,465,2081,557
1055,2051,525,-64,-16,2010,586,2080,497
1055,2051,534,-48,0,2011,374,2080,504
1055,2051,537,-80,0,2010,593,2081,571
1055,2051,544,-96,0,2010,601,2081,576
1055,2051,548,-64,-32,2010,605,2080,514
1055,2060,266,32,-16,2021,465,2070,359
1055,2060,271,-32,16,2010,586,2081,562
1055,2060,281,-48,48,2011,374,2080,504
1055,2060,285,-48,16,2010,593,2080,507
1055,2060,295,-96,64,2010,601,2081,576
1055,2060,299,-64,16,2010,605,2080,514
1055,2061,433,16,0,2011,366,2070,359
1055,2061,438,-32,32,2010,586,2081,562
1055,2061,446,-48,32,2011,374,2080,504
1055,2061,449,-48,32,2010,593,2080,507
1055,2061,456,-96,48,2010,601,2081,576
1055,2061,459,-64,16,2010,605,2080,514
1056,2050,221,-96,0,2011,315,2080,256
1056,2050,242,-48,-16,2021,300,2080,275
1056,2051,126,-96,0,2011,315,2080,256
1056,2051,145,-48,-16,2021,300,2080,275
1056,2060,391,0,-48,2011,315,2071,498
1056,2060,412,48,0,2021,300,2070,307
1056,2061,94,0,-32,2011,315,2071,498
1056,2061,113,16,-16,2011,332,2070,307
1057,2050,278,-32,-16,2021,361,2080,386
1057,2050,280,0,0,2021,362,2080,387
1057,2050,295,-160,0,2011,506,2081,247
1057,2050,297,-32,-48,2010,59,2080,393
1057,2051,323,-32,-16,2021,361,2080,386
1057,2051,338,-160,-32,2011,506,2081,247
1057,2051,339,-32,-16,2010,59,2080,393
1057,2060,117,-32,16,2021,361,2080,386
1057,2060,118,48,0,2010,52,2070,524
1057,2060,134,-160,32,2011,506,2081,247
1057,2060,135,-32,16,2010,59,2080,393
1057,2060,144,-96,80,2010,61,2080,403
1057,2061,422,-32,32,2021,361,2080,386
1057,2061,423,48,-16,2010,52,2070,524
1057,2061,437,-160,48,2011,506,2081,247
1057,2061,438,-32,16,2010,59,2080,393
1058,2050,294,-64,0,2010,174,2080,661
1058,2050,300,-48,-16,2021,638,2081,705
1058,2050,311,-64,-64,2011,511,2080,675
1058,2050,317,-32,160,2010,187,2081,719
1058,2050,325,-32,-16,2021,653,2081,723
1058,2050,333,-96,-32,2011,523,2081,731
1058,2050,337,160,-64,2010,199,2081,734
1058,2051,589,-64,-16,2010,174,2080,661
1058,2051,594,-48,0,2021,638,2081,705
1058,2051,604,-64,-16,2011,511,2080,675
1058,2051,610,-32,112,2010,187,2081,719
1058,2051,615,-32,-16,2021,653,2081,723
1058,2051,623,-96,-16,2011,523,2081,731
1058,2051,626,160,-80,2010,199,2081,734
1058,2060,350,48,-16,2010,174,2070,489
1058,2060,355,32,-16,2021,638,2070,490
1058,2060,366,-64,32,2011,511,2080,675
1058,2060,371,-32,32,2010,187,2081,719
1058,2060,379,-16,32,2021,653,2080,686
1058,2060,384,-64,0,2011,523,2080,693
1058,2060,389,160,-32,2010,199,2081,734
1058,2061,445,48,-16,2010,174,2070,489
1058,2061,450,16,0,2010,177,2070,490
1058,2061,461,-64,64,2011,511,2080,675
1058,2061,465,-32,32,2010,187,2081,719
1058,2061,472,-16,16,2021,653,2080,686
1058,2061,477,-64,16,2011,523,2080,693
1058,2061,480,160,-32,2010,199,2081,734
1059,2050,354,-64,-32,2010,150,2080,393
1059,2050,368,128,96,2011,495,2080,400
1059,2051,97,-64,16,2010,150,2080,393
1059,2051,108,128,112,2011,495,2080,400
1059,2060,266,32,-16,2010,150,2070,507
1059,2060,279,128,160,2011,495,2080,400
1059,2061,124,16,0,2011,489,2070,507
1059,2061,133,128,192,2011,495,2080,400
1060,2050,462,32,-48,2010,438,2071,593
1060,2050,466,-48,0,2010,441,2080,505
1060,2050,479,-80,0,2010,445,2081,421
1060,2050,488,-80,-16,2010,450,2081,428
1060,2050,493,-96,16,2011,387,2080,530
1060,2051,128,-48,0,2010,441,2080,505
1060,2051,134,-80,16,2010,444,2080,515
1060,2051,139,-80,0,2010,445,2081,421
1060,2051,147,-80,0,2010,450,2081,428
1060,2051,153,-96,16,2011,387,2080,530
1060,2060,212,-48,64,2010,441,2080,505
1060,2060,220,-80,48,2010,444,2080,515
1060,2060,225,-32,16,2010,445,2080,520
1060,2060,235,-48,16,2010,450,2080,527
1060,2061,297,-48,48,2010,441,2080,505
1060,2061,303,-80,48,2010,444,2080,515
1060,2061,308,32,0,2010,445,2071,595
1060,2061,316,-48,32,2010,450,2080,527
1061,2050,395,-144,-144,2011,298,2081,361
1061,2050,413,-64,-16,2021,468,2080,451
1061,2050,416,-96,0,2011,308,2080,453
1061,2051,341,-64,0,2021,468,2080,451
1061,2051,344,-96,-80,2011,308,2080,453
1061,2060,219,-144,-64,2011,298,2081,361
1061,2060,238,32,0,2021,468,2071,477
1061,2060,241,-96,144,2011,308,2080,453
1061,2061,509,32,0,2021,468,2071,477
1061,2061,512,-96,144,2011,308,2080,453
1062,2050,177,48,-48,2010,88,2070,333
1062,2050,194,-96,0,2011,330,2081,123
1062,2051,256,48,-16,2010,88,2070,333
1062,2051,268,-96,-16,2011,330,2081,123
1062,2060,381,32,0,2011,320,2070,333
1062,2060,401,-80,32,2011,330,2080,246
1062,2061,461,-80,48,2011,330,2080,246
1063,2050,350,-16,-32,2021,399,2080,378
1063,2051,254,-16,-16,2021,399,2080,378
1063,2060,153,-16,16,2021,399,2080,378
1063,2061,289,-16,32,2021,399,2080,378
1064,2050,130,32,-64,2010,109,2071,157
1064,2051,273,32,-64,2010,109,2071,157
1064,2060,171,-80,64,2010,108,2080,319
1064,2060,172,32,0,2010,109,2071,157
1064,2061,251,16,0,2021,294,2071,157
1065,2050,150,32,-112,2010,225,2070,385
1065,2050,167,-112,32,2011,379,2081,74
1065,2050,171,-64,16,2021,218,2081,78
1065,2051,106,-112,32,2011,379,2081,74
1065,2051,109,-64,32,2021,218,2081,78
1065,2060,276,32,-32,2010,225,2070,385
1065,2060,291,-112,64,2011,379,2081,74
1065,2060,295,-64,64,2021,218,2081,78
1065,2061,132,-112,96,2011,379,2081,74
1066,2050,134,-80,-32,2011,516,2080,313
1066,2050,141,-80,0,2010,75,2080,320
1066,2050,147,-64,0,2021,295,2080,327
1066,2050,150,-80,0,2011,523,2080,329
1066,2051,255,-80,-16,2011,516,2080,313
1066,2051,262,-48,-16,2010,75,2081,362
1066,2051,267,-64,32,2021,295,2080,327
1066,2051,270,-80,0,2011,523,2080,329
1066,2060,170,-80,16,2011,516,2080,313
1066,2060,183,32,-16,2010,78,2071,92
1066,2060,186,-80,64,2011,523,2080,329
1066,2061,104,-80,32,2011,516,2080,313
1066,2061,114,32,-16,2010,78,2071,92
1066,2061,117,-80,80,2011,523,2080,329
1067,2050,390,-64,-16,2010,467,2080,422
1067,2050,414,-80,-16,2011,274,2080,441
1067,2051,196,-64,0,2010,467,2080,422
1067,2051,213,-48,0,2011,269,2081,124
1067,2060,350,64,0,2011,269,2070,285
1067,2060,355,-48,0,2011,274,2081,130
1068,2050,182,-80,-48,2010,51,2081,108
1068,2050,188,-64,-16,2010,53,2080,271
1068,2050,197,-112,-80,2010,56,2070,451
1068,2051,226,-64,0,2010,53,2080,271
1068,2051,232,-112,-64,2010,56,2070,451
1068,2060,291,144,-160,2021,239,2081,99
1068,2060,302,-80,0,2010,51,2081,108
1068,2060,306,-64,-32,2010,53,2080,271
1068,2060,313,-112,0,2010,56,2070,451
1068,2061,367,128,16,2010,42,2081,99
1068,2061,368,16,-16,2010,43,2081,100
1068,2061,379,-48,32,2010,53,2081,111
1068,2061,383,-112,-16,2010,56,2070,451
1069,2050,118,-48,0,2010,56,2080,337
1069,2050,125,-96,-16,2011,467,2080,349
1069,2051,380,-64,0,2010,56,2081,70
1069,2051,385,-96,0,2011,467,2080,349
1069,2060,251,32,0,2011,460,2070,450
1069,2060,258,0,-32,2011,467,2070,453
1069,2061,290,32,0,2011,460,2070,450
1069,2061,296,0,-16,2011,467,2070,453
1070,2050,563,-80,0,2021,538,2080,503
1070,2050,570,-48,-32,2010,267,2081,143
1070,2050,582,32,-48,2011,347,2071,252
1070,2051,176,-80,16,2021,538,2080,503
1070,2051,183,-48,-32,2010,267,2081,143
1070,2051,193,32,-96,2011,347,2071,252
1070,2060,450,16,-32,2010,255,2070,314
1070,2060,466,-16,0,2021,538,2081,136
1070,2060,475,-48,32,2010,267,2081,143
1070,2060,486,16,16,2010,273,2071,252
1070,2061,104,-16,16,2021,538,2081,136
1070,2061,111,-48,32,2010,267,2081,143
1071,2050,90,64,-48,2010,62,2070,471
1071,2050,96,-32,16,2010,63,2081,244
1071,2050,100,-64,-128,2011,455,2081,250
1071,2050,101,-32,-64,2010,65,2081,252
1071,2050,109,-64,-32,2010,69,2081,255
1071,2050,115,-16,-16,2010,75,2080,396
1071,2050,116,0,0,2021,367,2081,262
1071,2051,323,64,-16,2010,62,2070,471
1071,2051,328,48,0,2010,63,2071,521
1071,2051,331,-64,-128,2011,455,2081,250
1071,2051,332,-32,-48,2010,65,2081,252
1071,2051,338,-64,-32,2010,69,2081,255
1071,2051,344,-16,-16,2010,75,2080,396
1071,2060,132,48,0,2011,452,2070,471
1071,2060,137,16,0,2011,454,2071,521
1071,2060,141,-64,-48,2011,455,2081,250
1071,2060,142,-32,16,2010,65,2081,252
1071,2060,147,-48,0,2010,69,2080,391
1071,2060,153,16,0,2010,75,2071,526
1071,2060,154,0,48,2021,367,2081,262
1071,2061,211,32,32,2021,355,2070,471
1071,2061,219,-64,-128,2011,455,2081,250
1071,2061,220,-32,16,2010,65,2081,252
1071,2061,225,-48,16,2010,69,2080,391
1072,2050,130,-80,0,2010,60,2080,213
1072,2050,135,-64,-16,2011,416,2080,217
1072,2050,147,-48,-16,2010,69,2080,228
1072,2050,148,32,-32,2010,70,2070,435
1072,2051,163,-80,16,2010,60,2080,213
1072,2051,166,-64,-16,2011,416,2080,217
1072,2051,176,-48,0,2010,69,2080,228
1072,2060,270,16,-32,2010,60,2071,467
1072,2060,274,32,-16,2011,416,2070,431
1072,2060,284,-48,32,2010,69,2080,228
1072,2061,242,16,-16,2010,60,2071,467
1072,2061,247,32,-16,2011,416,2070,431
1072,2061,256,-48,32,2010,69,2080,228
1073,2050,287,16,-80,2010,552,2071,540
1073,2051,144,16,-96,2010,552,2071,540
1073,2060,525,16,-32,2010,552,2071,540
1073,2061,170,16,-16,2010,552,2071,540
1074,2050,256,-80,-32,2010,86,2080,348
1074,2050,261,-112,0,2010,89,2080,353
1074,2050,284,-80,0,2021,340,2081,168
1074,2050,286,-32,0,2021,342,2080,384
1074,2050,288,-64,-16,2021,344,2081,170
1074,2051,293,-80,0,2010,86,2080,348
1074,2051,297,-112,0,2010,89,2080,353
1074,2051,318,48,-32,2021,340,2070,525
1074,2051,320,-32,-16,2021,342,2080,384
1074,2051,321,-64,0,2021,344,2081,170
1074,2060,182,-48,0,2010,86,2081,137
1074,2060,186,-112,48,2010,89,2080,353
1074,2060,206,48,-16,2021,340,2070,525
1074,2060,207,-32,96,2021,342,2080,384
1074,2060,208,-48,0,2021,344,2080,386
1074,2061,106,-48,32,2010,86,2081,137
1074,2061,110,-112,64,2010,89,2080,353
1074,2061,129,48,-16,2021,340,2070,525
1074,2061,131,-32,112,2021,342,2080,384
1074,2061,132,-48,32,2021,344,2080,386
1075,2050,180,-64,-16,2010,492,2080,434
1075,2051,471,-64,-80,2010,492,2080,434
1075,2060,319,-48,0,2010,492,2081,144
1075,2061,118,-48,32,2010,492,2081,144
1076,2050,222,-80,0,2021,201,2081,404
1076,2050,223,-96,16,2021,202,2080,165
1076,2050,224,-80,0,2021,204,2081,405
1076,2050,238,-80,0,2010,145,2080,182
1076,2050,250,-64,0,2010,152,2080,188
1076,2050,251,-16,-32,2021,212,2081,427
1076,2050,256,-80,0,2011,537,2080,192
1076,2050,268,16,128,2021,219,2070,554
1076,2051,93,-64,0,2021,201,2080,164
1076,2051,94,-96,48,2021,202,2080,165
1076,2051,95,-32,-16,2021,204,2080,166
1076,2051,117,-64,16,2010,152,2080,188
1076,2051,121,-80,16,2011,537,2080,192
1076,2051,132,16,176,2021,219,2070,554
1076,2060,273,-64,64,2021,201,2080,164
1076,2060,274,-96,64,2021,202,2080,165
1076,2060,276,-32,16,2021,204,2080,166
1076,2060,289,-80,32,2010,145,2080,182
1076,2060,297,16,-32,2010,152,2070,550
1076,2060,300,-80,32,2011,537,2080,192
1076,2060,308,16,176,2021,219,2070,554
1076,2061,58,-64,48,2021,201,2080,164
1076,2061,59,-96,96,2021,202,2080,165
1076,2061,60,-32,32,2021,204,2080,166
1076,2061,79,16,0,2010,152,2070,550
1076,2061,82,0,-32,2011,537,2070,552
1076,2061,90,16,176,2021,219,2070,554
1077,2050,278,-96,0,2010,263,2081,403
1077,2050,311,-48,-32,2010,275,2080,343
1077,2051,219,-80,16,2010,263,2080,316
1077,2051,250,-48,-16,2010,275,2080,343
