event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
1029,2081,854,48,-16,2040,1079,2060,890
1030,2070,1072,48,96,2040,1012,2061,699
1030,2070,1074,48,64,2040,1021,2060,731
1030,2070,1076,48,64,2040,1026,2061,706
1030,2070,1079,16,96,2040,1036,2051,803
1030,2071,1062,48,112,2040,1012,2061,699
1030,2071,1064,48,64,2040,1021,2060,731
1030,2071,1065,48,48,2040,1026,2061,706
1030,2071,1068,16,112,2040,1036,2051,803
1030,2080,752,-32,0,2040,1012,2050,933
1030,2080,759,-32,0,2040,1021,2050,938
1030,2080,763,48,-32,2040,1026,2061,706
1030,2080,776,-16,0,2040,1036,2050,955
1030,2081,964,-32,16,2040,1012,2050,933
1030,2081,971,-32,0,2040,1021,2050,938
1030,2081,975,48,-32,2040,1026,2061,706
1030,2081,989,-16,0,2040,1036,2050,955
1031,2070,961,16,80,2040,738,2060,704
1031,2071,964,16,96,2040,738,2060,704
1031,2080,884,32,0,2040,733,2060,696
1031,2080,888,-32,-16,2040,738,2050,816
1031,2080,892,48,16,2040,742,2060,710
1031,2080,899,0,16,2040,750,2050,823
1031,2081,937,-48,0,2040,733,2051,909
1031,2081,941,-32,-16,2040,738,2050,816
1031,2081,945,48,16,2040,742,2060,710
1031,2081,952,0,-16,2040,750,2050,823
1032,2070,1027,16,80,2040,971,2060,833
1032,2070,1030,16,96,2040,976,2050,868
1032,2071,1017,16,80,2040,971,2060,833
1032,2080,1074,32,0,2040,963,2051,1099
1032,2080,1077,16,-16,2040,971,2060,833
1032,2080,1082,16,-16,2040,976,2050,868
1032,2081,1046,32,-32,2040,963,2051,1099
1032,2081,1049,16,-16,2040,971,2060,833
1032,2081,1054,16,0,2040,976,2050,868
1033,2070,1010,0,80,2040,966,2061,1023
1033,2071,1003,0,48,2040,966,2061,1023
1033,2080,1051,32,0,2040,969,2060,827
1033,2080,1052,0,0,2040,970,2051,1082
1033,2080,1059,0,0,2040,985,2050,894
1033,2081,795,32,16,2040,969,2060,827
1033,2081,796,0,-16,2040,970,2051,1082
1033,2081,804,0,32,2040,985,2050,894
1034,2070,1323,0,32,2040,1218,2060,1063
1034,2070,1325,0,64,2040,1221,2060,1067
1034,2071,1313,-16,-144,2040,1213,2050,1170
1034,2071,1315,0,64,2040,1221,2060,1067
1034,2080,1274,48,64,2040,1183,2050,1145
1034,2080,1282,16,0,2040,1195,2060,1042
1034,2080,1297,16,-16,2040,1211,2060,1059
1034,2080,1298,32,48,2040,1213,2060,1060
1034,2080,1300,0,-32,2040,1218,2060,1063
1034,2080,1301,160,144,2040,1219,2050,1175
1034,2080,1303,-32,-16,2040,1221,2051,1272
1034,2081,976,48,48,2040,1183,2050,1145
1034,2081,984,-32,0,2040,1195,2051,1254
1034,2081,996,-32,0,2040,1211,2050,1169
1034,2081,1000,-64,0,2040,1218,2050,1174
1034,2081,1001,160,160,2040,1219,2050,1175
1034,2081,1003,-32,-32,2040,1221,2051,1272
1035,2070,1193,-80,48,2040,994,2060,889
1035,2071,1188,-80,32,2040,994,2060,889
1035,2080,1155,48,16,2040,1000,2050,963
1035,2080,1160,0,-16,2040,1006,2051,1133
1035,2081,1099,48,0,2040,1000,2050,963
1035,2081,1104,0,-16,2040,1006,2051,1133
1036,2080,1100,0,-16,2040,1000,2051,1125
1036,2080,1105,16,0,2040,1012,2051,1134
1036,2080,1114,0,-16,2040,1020,2050,897
1036,2081,1040,0,0,2040,1000,2051,1125
1036,2081,1047,16,16,2040,1012,2051,1134
1036,2081,1055,0,-32,2040,1020,2050,897
1037,2070,1225,0,48,2040,931,2060,1100
1037,2070,1228,16,96,2040,946,2050,1148
1037,2071,900,0,48,2040,931,2060,1100
1037,2080,1008,0,-16,2040,931,2060,1100
1037,2080,1011,-16,-48,2040,933,2050,1134
1037,2080,1012,-32,-32,2040,934,2050,1135
1037,2080,1015,-16,0,2040,936,2051,1040
1037,2080,1018,16,0,2040,941,2050,1143
1037,2080,1023,16,0,2040,946,2050,1148
1037,2080,1024,32,-32,2040,951,2051,1051
1037,2081,878,-48,0,2040,931,2051,1037
1037,2081,881,-16,-16,2040,933,2050,1134
1037,2081,882,-32,-32,2040,934,2050,1135
1037,2081,885,32,0,2040,936,2060,1104
1037,2081,888,16,16,2040,941,2050,1143
1037,2081,892,16,0,2040,946,2050,1148
1037,2081,893,32,0,2040,951,2051,1051
1038,2070,927,0,64,2040,771,2051,958
1038,2071,922,0,64,2040,771,2051,958
1038,2080,987,0,0,2040,771,2051,958
1038,2080,992,-32,16,2040,778,2050,882
1038,2080,994,0,-48,2040,779,2060,848
1038,2081,932,-16,-16,2040,771,2050,877
1038,2081,933,-32,0,2040,772,2050,878
1038,2081,936,-32,16,2040,778,2050,882
1038,2081,937,0,-64,2040,779,2060,848
1039,2070,1107,-48,112,2040,1022,2050,989
1039,2070,1108,16,64,2040,1027,2060,787
1039,2070,1111,48,64,2040,1040,2060,793
1039,2071,1098,-48,96,2040,1022,2050,989
1039,2071,1099,32,48,2040,1025,2060,785
1039,2071,1100,16,80,2040,1027,2060,787
1039,2080,808,-32,-16,2040,1017,2050,983
1039,2080,809,-32,-96,2040,1021,2060,783
1039,2080,810,-48,16,2040,1022,2050,989
1039,2080,814,32,48,2040,1025,2060,785
1039,2080,815,16,-32,2040,1027,2060,787
1039,2080,822,48,-48,2040,1040,2060,793
1039,2080,828,-112,192,2040,1050,2060,800
1039,2081,728,16,-16,2040,1017,2060,778
1039,2081,729,-32,-64,2040,1021,2060,783
1039,2081,731,-48,0,2040,1022,2050,989
1039,2081,734,32,16,2040,1025,2060,785
1039,2081,735,-64,16,2040,1027,2050,995
1039,2081,743,48,-32,2040,1040,2060,793
1039,2081,747,-112,80,2040,1050,2060,800
1040,2070,1096,0,96,2040,875,2051,1005
1040,2071,1091,0,80,2040,875,2051,1005
1040,2080,962,-16,-16,2040,850,2050,818
1040,2080,964,-32,16,2040,851,2050,819
1040,2080,968,-64,-32,2040,856,2050,823
1040,2080,974,-48,16,2040,868,2050,831
1040,2080,978,0,0,2040,875,2051,1005
1040,2080,982,48,-16,2040,882,2060,794
1040,2081,915,32,0,2040,851,2060,776
1040,2081,919,-64,-64,2040,856,2050,823
1040,2081,925,-48,0,2040,868,2050,831
1040,2081,929,0,-16,2040,875,2051,1005
1040,2081,932,48,-16,2040,882,2060,794
1041,2070,1182,-112,208,2040,918,2060,997
1041,2070,1188,-96,208,2040,934,2061,978
1041,2071,1190,-112,208,2040,918,2060,997
1041,2071,1195,-96,192,2040,934,2061,978
1041,2080,1139,0,-32,2040,911,2050,1025
1041,2080,1156,-48,16,2040,928,2050,1045
1041,2081,1071,0,-32,2040,911,2050,1025
1041,2081,1091,-48,16,2040,928,2050,1045
1042,2080,951,-32,16,2040,867,2050,777
1042,2080,957,-32,0,2040,871,2050,784
1042,2081,895,-32,0,2040,867,2050,777
1042,2081,899,-32,0,2040,871,2050,784
1043,2070,974,-48,80,2040,962,2060,1068
1043,2071,1218,-48,64,2040,962,2060,1068
1043,2080,1112,-32,16,2040,931,2051,1149
1043,2080,1126,32,0,2040,944,2060,1051
1043,2080,1143,-112,0,2040,962,2050,1009
1043,2081,1077,-48,-32,2040,931,2050,981
1043,2081,1104,-112,16,2040,962,2050,1009
1044,2070,1026,0,96,2040,1087,2050,1014
1044,2071,1035,0,80,2040,1087,2050,1014
1044,2080,1156,16,-80,2040,1065,2060,907
1044,2080,1164,-48,-32,2040,1071,2050,988
1044,2080,1175,-32,-16,2040,1079,2050,1005
1044,2080,1180,0,16,2040,1087,2050,1014
1044,2081,1098,16,-32,2040,1065,2060,907
1044,2081,1106,-48,-32,2040,1071,2050,988
1044,2081,1116,0,0,2040,1079,2051,1216
1044,2081,1122,0,16,2040,1087,2050,1014
1045,2080,1139,-32,0,2040,1190,2051,1106
1045,2080,1151,-32,0,2040,1199,2050,1058
1045,2080,1156,32,-16,2040,1207,2051,1120
1045,2081,1078,32,0,2040,1190,2050,1047
1045,2081,1090,-32,-16,2040,1199,2050,1058
1045,2081,1095,32,-16,2040,1207,2051,1120
1046,2070,1121,16,80,2040,1017,2051,1078
1046,2080,1096,-16,0,2040,1007,2051,1070
1046,2080,1098,0,0,2040,1010,2050,856
1046,2080,1103,-16,0,2040,1017,2050,865
1046,2080,1109,0,-32,2040,1028,2050,874
1046,2080,1114,64,0,2040,1032,2060,826
1046,2081,1046,0,-16,2040,1010,2050,856
1046,2081,1051,-16,0,2040,1017,2050,865
1046,2081,1056,0,-16,2040,1028,2050,874
1046,2081,1061,64,0,2040,1032,2060,826
1047,2070,747,32,96,2040,1059,2060,761
1047,2071,860,32,64,2040,1059,2060,761
1048,2070,1126,16,32,2040,855,2060,976
1048,2070,1130,48,64,2040,863,2060,983
1048,2071,1116,16,48,2040,855,2060,976
1048,2071,1120,48,80,2040,863,2060,983
1048,2080,1093,-32,-32,2040,844,2060,967
1048,2080,1096,64,0,2040,847,2050,997
1048,2080,1100,-80,32,2040,855,2050,1005
1048,2080,1107,-48,16,2040,863,2050,1014
1048,2081,1038,-32,-16,2040,844,2060,967
1048,2081,1041,64,0,2040,847,2050,997
1048,2081,1045,-80,16,2040,855,2050,1005
1048,2081,1052,-48,16,2040,863,2050,1014
1048,2081,1053,-112,16,2040,864,2051,1081
1049,2070,1036,32,64,2040,844,2060,752
1049,2070,1037,16,64,2040,853,2050,817
1049,2071,1028,32,48,2040,844,2060,752
1049,2071,1029,16,80,2040,853,2050,817
1049,2080,935,16,16,2040,829,2050,788
1049,2080,943,16,-16,2040,840,2060,747
1049,2080,947,-48,16,2040,844,2050,807
1049,2080,949,64,0,2040,847,2060,754
1049,2080,952,-16,-16,2040,850,2060,755
1049,2080,953,16,0,2040,853,2050,817
1049,2081,878,16,16,2040,829,2050,788
1049,2081,884,-48,16,2040,840,2051,911
1049,2081,888,-48,16,2040,844,2050,807
1049,2081,890,-16,0,2040,847,2050,809
1049,2081,892,-48,0,2040,850,2051,919
1049,2081,893,16,-16,2040,853,2050,817
1050,2070,1193,0,-64,2040,1097,2051,1133
1050,2071,1187,0,-80,2040,1097,2051,1133
1050,2080,1146,-48,0,2040,1079,2050,971
1050,2080,1149,-16,0,2040,1084,2051,1124
1050,2080,1155,-32,0,2040,1088,2051,1129
1050,2081,1167,-48,-16,2040,1079,2050,971
1050,2081,1170,-16,0,2040,1084,2051,1124
1050,2081,1175,-32,-16,2040,1088,2051,1129
1051,2070,1285,0,32,2040,881,2060,842
1051,2070,1290,48,112,2040,890,2051,1197
1051,2071,1276,0,16,2040,881,2060,842
1051,2071,1280,48,80,2040,890,2051,1197
1051,2080,1220,-80,0,2040,881,2051,1183
1051,2080,1222,-64,16,2040,884,2051,1188
1051,2080,1229,48,16,2040,890,2051,1197
1051,2080,1245,16,-16,2040,915,2060,876
1051,2081,1249,-80,0,2040,881,2051,1183
1051,2081,1257,48,32,2040,890,2051,1197
1051,2081,1273,16,-16,2040,915,2060,876
1052,2070,1224,32,80,2040,952,2060,911
1052,2071,1216,32,64,2040,952,2060,911
1052,2080,1184,48,0,2040,941,2060,902
1052,2080,1203,-16,-16,2040,966,2050,1052
1052,2080,1213,80,0,2040,985,2060,935
1052,2081,1117,48,0,2040,941,2060,902
1052,2081,1137,-16,-32,2040,966,2050,1052
1052,2081,1150,80,0,2040,985,2060,935
1053,2070,1288,16,80,2040,1138,2060,906
1053,2071,1150,16,64,2040,1138,2060,906
1053,2080,995,-16,-32,2040,1103,2050,935
1053,2080,1014,16,16,2040,1133,2060,902
1053,2080,1016,-32,0,2040,1138,2051,1048
1053,2080,1018,64,16,2040,1139,2050,965
1053,2080,1020,0,16,2040,1143,2050,968
1053,2081,848,-16,-32,2040,1103,2050,935
1053,2081,870,-48,0,2040,1138,2050,964
1053,2081,871,64,-48,2040,1139,2050,965
1053,2081,873,0,-48,2040,1143,2050,968
1054,2070,1118,-16,80,2040,1048,2051,882
1054,2071,1115,-16,0,2040,1048,2051,882
1054,2071,1117,64,80,2040,1064,2060,955
1054,2080,851,-16,-32,2040,1047,2050,972
1054,2080,852,-16,-16,2040,1048,2051,882
1054,2080,862,0,0,2040,1056,2051,890
1054,2080,866,-16,0,2040,1064,2051,894
1054,2081,1098,-16,-16,2040,1047,2050,972
1054,2081,1099,-16,-16,2040,1048,2051,882
1054,2081,1107,0,0,2040,1056,2051,890
1054,2081,1112,-16,0,2040,1064,2051,894
1055,2070,1183,32,64,2040,910,2060,810
1055,2071,1153,32,64,2040,910,2060,810
1055,2080,965,16,-32,2040,900,2060,801
1055,2080,972,-64,16,2040,910,2050,847
1055,2080,977,32,16,2040,923,2060,826
1055,2080,980,-64,0,2040,924,2050,862
1055,2080,985,-64,0,2040,931,2050,867
1055,2081,1165,-64,0,2040,910,2050,847
1055,2081,1170,32,0,2040,923,2060,826
1055,2081,1173,-64,0,2040,924,2050,862
1055,2081,1179,-64,-16,2040,931,2050,867
1056,2070,929,0,80,2040,1173,2061,1236
1056,2071,920,0,64,2040,1173,2061,1236
1056,2080,1046,-160,176,2040,1164,2060,1010
1056,2080,1051,-48,0,2040,1173,2050,1134
1056,2080,1056,16,96,2040,1180,2050,1139
1056,2080,1064,0,-16,2040,1184,2051,1089
1056,2081,1256,-160,176,2040,1164,2060,1010
1056,2081,1261,-48,16,2040,1173,2050,1134
1056,2081,1267,16,64,2040,1180,2050,1139
1056,2081,1273,0,-16,2040,1184,2051,1089
1057,2070,735,16,80,2040,743,2050,1064
1057,2071,727,16,80,2040,743,2050,1064
1057,2080,857,16,16,2040,743,2050,1064
1057,2080,869,48,0,2040,759,2061,903
1057,2080,870,48,0,2040,760,2060,1045
1057,2080,878,160,0,2040,770,2050,1078
1057,2081,798,16,16,2040,743,2050,1064
1057,2081,810,-16,-32,2040,759,2050,1074
1057,2081,811,-16,-16,2040,760,2050,1075
1057,2081,819,160,-32,2040,770,2050,1078
1058,2080,1036,64,-16,2040,932,2060,823
1058,2080,1037,48,16,2040,933,2050,858
1058,2081,983,64,-16,2040,932,2060,823
1058,2081,984,48,0,2040,933,2050,858
1059,2070,1115,0,128,2040,1101,2050,981
1059,2071,1110,16,96,2040,1081,2060,929
1059,2080,1031,16,-48,2040,1081,2060,929
1059,2080,1035,16,0,2040,1084,2050,972
1059,2080,1038,-160,176,2040,1092,2060,935
1059,2080,1040,-48,0,2040,1093,2050,977
1059,2080,1041,0,0,2040,1095,2050,978
1059,2080,1045,0,-16,2040,1101,2050,981
1059,2080,1046,32,-16,2040,1102,2050,983
1059,2080,1049,16,16,2040,1106,2050,992
1059,2081,756,16,-64,2040,1081,2060,929
1059,2081,759,16,0,2040,1084,2050,972
1059,2081,761,-160,176,2040,1092,2060,935
1059,2081,763,-48,0,2040,1093,2050,977
1059,2081,764,0,0,2040,1095,2050,978
1059,2081,768,0,0,2040,1101,2050,981
1059,2081,769,32,-32,2040,1102,2050,983
1059,2081,771,16,0,2040,1106,2050,992
1060,2080,1028,-80,32,2040,919,2051,1051
1060,2080,1031,-16,48,2040,931,2060,866
1060,2080,1035,32,-32,2040,941,2060,877
1060,2080,1039,-32,0,2040,944,2051,1073
1060,2080,1040,64,-16,2040,945,2050,1005
1060,2080,1042,80,-16,2040,950,2060,886
1060,2081,892,0,-32,2040,919,2060,859
1060,2081,896,-16,16,2040,931,2060,866
1060,2081,900,32,0,2040,941,2060,877
1060,2081,905,-64,0,2040,944,2050,1004
1060,2081,906,64,-64,2040,945,2050,1005
1060,2081,908,80,-16,2040,950,2060,886
1061,2071,1057,64,80,2040,1039,2060,960
1061,2080,791,-48,0,2040,1030,2050,977
1061,2080,796,-16,0,2040,1039,2050,983
1061,2081,738,-48,-16,2040,1030,2050,977
1061,2081,743,-16,0,2040,1039,2050,983
1062,2080,991,-128,0,2040,1214,2060,849
1062,2080,1001,-80,-16,2040,1227,2051,1028
1062,2081,969,-80,-16,2040,1227,2051,1028
1063,2080,1168,-32,32,2040,1069,2050,848
1063,2080,1174,64,48,2040,1077,2060,804
1063,2080,1187,-64,0,2040,1088,2050,861
1063,2080,1200,64,-16,2040,1099,2060,822
1063,2081,1106,-32,48,2040,1069,2050,848
1063,2081,1112,64,64,2040,1077,2060,804
1063,2081,1124,-64,0,2040,1088,2050,861
1063,2081,1135,64,-32,2040,1099,2060,822
1064,2080,1124,0,16,2040,1175,2050,973
1064,2080,1126,-48,-144,2040,1178,2050,977
1064,2080,1131,64,112,2040,1187,2051,1100
1064,2080,1132,-96,0,2040,1188,2051,1101
1064,2081,1059,0,0,2040,1175,2050,973
1064,2081,1061,-48,-128,2040,1178,2050,977
1064,2081,1066,64,96,2040,1187,2051,1100
1064,2081,1067,-80,0,2040,1188,2050,986
1065,2070,1098,-32,128,2040,953,2050,897
1065,2071,978,-32,112,2040,953,2050,897
1065,2080,1109,48,-16,2040,941,2060,832
1065,2080,1119,0,0,2040,947,2050,895
1065,2080,1126,-64,16,2040,959,2050,901
1065,2080,1130,-32,-16,2040,963,2050,906
1065,2080,1132,48,0,2040,965,2060,856
1065,2080,1136,16,-16,2040,969,2061,820
1065,2081,767,48,0,2040,941,2060,832
1065,2081,776,0,-64,2040,947,2050,895
1065,2081,782,-64,16,2040,959,2050,901
1065,2081,786,-32,-16,2040,963,2050,906
1065,2081,788,48,0,2040,965,2060,856
1065,2081,792,16,-16,2040,969,2061,820
1066,2070,1149,16,64,2040,1119,2060,774
1066,2070,1151,0,64,2040,1136,2060,786
1066,2071,1143,16,64,2040,1119,2060,774
1066,2071,1145,0,32,2040,1136,2060,786
1066,2080,902,-32,-16,2040,1109,2050,821
1066,2080,904,-48,16,2040,1119,2050,830
1066,2080,910,-16,-32,2040,1133,2050,840
1066,2080,911,-48,-32,2040,1136,2050,841
1066,2081,852,-32,-16,2040,1109,2050,821
1066,2081,854,-64,-16,2040,1119,2051,880
1066,2081,859,-16,0,2040,1133,2050,840
1066,2081,860,-48,-16,2040,1136,2050,841
1067,2080,1220,0,-32,2040,1155,2050,1071
1067,2080,1224,-64,0,2040,1164,2051,1251
1067,2080,1228,-16,0,2040,1171,2050,1088
1067,2081,1180,-80,48,2040,1128,2060,944
1067,2081,1182,0,-16,2040,1130,2060,945
1067,2081,1194,0,0,2040,1155,2050,1071
1067,2081,1201,32,0,2040,1171,2051,1258
1069,2070,1219,16,48,2040,1091,2061,981
1069,2070,1223,0,80,2040,1113,2050,1042
1069,2071,1208,16,48,2040,1091,2061,981
1069,2071,1212,0,80,2040,1113,2050,1042
1069,2080,1185,16,64,2040,1091,2061,981
1069,2080,1191,16,-16,2040,1098,2050,1035
1069,2080,1201,0,0,2040,1113,2050,1042
1069,2080,1202,0,0,2040,1115,2050,1043
1069,2081,1130,16,80,2040,1091,2061,981
1069,2081,1136,16,16,2040,1098,2050,1035
1069,2081,1145,-16,0,2040,1113,2051,1167
1069,2081,1146,0,0,2040,1115,2050,1043
1070,2070,1036,48,96,2040,851,2061,907
1070,2070,1038,0,80,2040,880,2051,798
1070,2070,1039,48,96,2040,886,2050,774
1070,2071,1066,48,80,2040,851,2061,907
1070,2071,1069,0,96,2040,880,2051,798
1070,2071,1070,48,96,2040,886,2050,774
1070,2080,805,-48,0,2040,847,2050,753
1070,2080,806,48,-32,2040,851,2061,907
1070,2080,808,32,32,2040,853,2051,788
1070,2080,822,-16,-16,2040,877,2051,797
1070,2080,825,-48,16,2040,880,2050,769
1070,2080,827,48,-16,2040,886,2050,774
1070,2081,1042,-48,-16,2040,847,2050,753
1070,2081,1043,-80,32,2040,851,2050,756
1070,2081,1045,32,0,2040,853,2051,788
1070,2081,1060,-16,-16,2040,877,2051,797
1070,2081,1063,-48,0,2040,880,2050,769
1070,2081,1064,48,-16,2040,886,2050,774
1071,2070,1001,32,64,2040,1029,2061,747
1071,2070,1003,32,80,2040,1045,2060,789
1071,2071,1152,32,96,2040,1045,2060,789
1071,2080,1128,-16,-32,2040,1029,2050,813
1071,2080,1129,16,-16,2040,1030,2051,1099
1071,2080,1133,-32,16,2040,1036,2050,818
1071,2080,1135,-112,0,2040,1041,2050,820
1071,2080,1136,-48,0,2040,1045,2050,824
1071,2080,1145,32,16,2040,1059,2060,801
1071,2080,1148,-16,-16,2040,1067,2050,843
1071,2081,1073,-16,-16,2040,1029,2050,813
1071,2081,1074,-32,-16,2040,1030,2050,814
1071,2081,1078,-32,0,2040,1036,2050,818
1071,2081,1080,-80,-16,2040,1041,2051,1104
1071,2081,1082,-48,0,2040,1045,2050,824
1072,2070,957,48,64,2040,719,2060,687
1072,2070,958,16,64,2040,733,2060,704
1072,2071,950,48,80,2040,719,2060,687
1072,2071,951,16,64,2040,733,2060,704
1072,2080,823,48,-16,2040,719,2060,687
1072,2080,825,0,0,2040,722,2050,778
1072,2080,832,-48,16,2040,733,2050,793
1072,2080,833,0,-16,2040,734,2050,795
1072,2080,838,48,-32,2040,742,2060,707
1072,2081,968,48,0,2040,719,2060,687
1072,2081,969,0,0,2040,722,2050,778
1072,2081,975,-48,0,2040,733,2050,793
1072,2081,976,0,-16,2040,734,2050,795
1072,2081,981,48,-32,2040,742,2060,707
1073,2080,1083,64,0,2040,992,2060,889
1073,2081,1111,64,-16,2040,992,2060,889
1074,2070,982,16,48,2040,780,2060,748
1074,2070,984,48,48,2040,801,2060,758
1074,2071,974,16,48,2040,780,2060,748
1074,2071,976,48,80,2040,801,2060,758
1074,2080,934,16,-80,2040,780,2060,748
1074,2080,941,0,-48,2040,788,2050,845
1074,2080,947,48,0,2040,801,2060,758
1074,2080,951,-16,-16,2040,806,2050,854
1074,2081,879,16,-64,2040,780,2060,748
1074,2081,885,0,-32,2040,788,2050,845
1074,2081,891,48,-16,2040,801,2060,758
1074,2081,894,-16,-16,2040,806,2050,854
1075,2070,1403,48,112,2040,1081,2060,915
1075,2080,1157,16,16,2040,1077,2050,978
1075,2080,1159,-16,-48,2040,1080,2051,1200
1075,2080,1161,-16,0,2040,1081,2050,981
1075,2080,1170,-16,0,2040,1094,2051,1213
1075,2080,1195,-160,-64,2040,1112,2061,1154
1075,2081,1367,-16,-48,2040,1080,2051,1200
1075,2081,1368,-16,0,2040,1081,2050,981
1075,2081,1376,48,16,2040,1094,2060,929
1075,2081,1399,-160,-96,2040,1112,2061,1154
1076,2070,1129,48,80,2040,890,2060,793
1076,2080,1110,48,-48,2040,890,2060,793
1076,2080,1113,96,96,2040,896,2050,856
1076,2080,1114,144,288,2040,898,2050,859
1076,2080,1120,-48,0,2040,908,2050,867
1076,2081,952,48,-64,2040,890,2060,793
1076,2081,955,96,112,2040,896,2050,856
1076,2081,956,144,176,2040,898,2050,859
1076,2081,962,-48,-96,2040,908,2050,867
1077,2080,1031,112,0,2040,950,2060,841
1077,2080,1037,-48,0,2040,962,2050,886
1077,2080,1046,0,48,2040,975,2050,896
1077,2081,998,112,-16,2040,950,2060,841
1077,2081,1003,-48,-32,2040,962,2050,886
1077,2081,1012,0,-32,2040,975,2050,896
1078,2071,1101,-16,112,2040,979,2050,919
1078,2080,1050,-16,-48,2040,979,2050,919
1078,2081,1082,-16,-32,2040,979,2050,919
1078,2081,1092,-16,0,2040,995,2050,934
1079,2070,967,0,64,2040,913,2060,784
1079,2071,1153,0,64,2040,913,2060,784
1079,2080,975,-64,16,2040,886,2050,810
1079,2080,976,-64,-48,2040,888,2050,814
1079,2080,979,144,-64,2040,892,2050,817
1079,2080,988,0,16,2040,913,2060,784
1079,2080,994,80,0,2040,923,2061,865
1079,2080,995,0,-32,2040,924,2050,832
1079,2081,934,-64,0,2040,886,2050,810
1079,2081,935,-64,-16,2040,888,2050,814
1079,2081,938,144,-96,2040,892,2050,817
1079,2081,947,0,-16,2040,913,2060,784
1079,2081,953,80,-32,2040,923,2061,865
1079,2081,954,0,-32,2040,924,2050,832
1080,2070,1322,16,80,2040,1162,2060,1103
1080,2071,1314,16,80,2040,1162,2060,1103
1080,2080,1259,-32,0,2040,1150,2050,1031
1080,2080,1264,-16,0,2040,1154,2050,1039
1080,2080,1269,-32,0,2040,1162,2050,1043
1080,2080,1277,0,0,2040,1182,2050,1058
1080,2081,1290,48,0,2040,1154,2060,1100
1080,2081,1295,-32,-16,2040,1162,2050,1043
1080,2081,1303,0,-16,2040,1182,2050,1058
1081,2080,1109,-16,-16,2040,990,2050,941
1081,2080,1110,64,16,2040,991,2060,847
1081,2080,1112,-64,16,2040,993,2050,944
1081,2081,1055,-16,0,2040,990,2050,941
1081,2081,1056,64,-16,2040,991,2060,847
1081,2081,1058,-16,-16,2040,993,2060,849
1082,2080,1030,48,-16,2040,1126,2060,1000
1082,2080,1037,-32,0,2040,1137,2050,1101
1082,2080,1039,-16,0,2040,1140,2050,1104
1082,2081,814,-80,16,2040,1126,2050,1095
1082,2081,822,-16,0,2040,1137,2051,1065
1082,2081,825,-16,0,2040,1140,2050,1104
1083,2070,1172,64,80,2040,936,2060,1018
1083,2070,1174,0,48,2040,939,2051,1219
1083,2071,1165,64,80,2040,936,2060,1018
1083,2071,1167,0,48,2040,939,2051,1219
1083,2080,1180,160,-64,2040,911,2050,957
1083,2080,1181,-16,-16,2040,915,2050,960
1083,2080,1182,16,0,2040,917,2060,1006
1083,2080,1185,-16,0,2040,922,2050,965
1083,2080,1197,-32,-16,2040,933,2060,1017
1083,2080,1198,64,0,2040,936,2060,1018
1083,2080,1199,-64,-16,2040,939,2050,975
1083,2080,1202,-96,0,2040,946,2051,1223
1083,2080,1205,80,-16,2040,950,2060,1029
1083,2081,1035,160,-80,2040,911,2050,957
1083,2081,1036,48,0,2040,915,2060,1005
1083,2081,1037,16,0,2040,917,2060,1006
1083,2081,1041,-16,-16,2040,922,2050,965
1083,2081,1055,-64,32,2040,936,2050,974
1083,2081,1056,-64,-32,2040,939,2050,975
1083,2081,1062,80,0,2040,950,2060,1029
1084,2070,1322,48,64,2040,1243,2050,1195
1084,2070,1325,16,16,2040,1266,2051,1154
1084,2071,1315,48,48,2040,1243,2050,1195
1084,2071,1318,16,-16,2040,1266,2051,1154
1084,2080,1102,-16,0,2040,1241,2051,1131
1084,2080,1104,48,16,2040,1243,2050,1195
1084,2080,1110,-64,-16,2040,1252,2050,1208
1084,2080,1118,-80,-32,2040,1266,2050,1222
1084,2081,864,-16,0,2040,1241,2051,1131
1084,2081,866,48,0,2040,1243,2050,1195
1084,2081,871,-64,-32,2040,1252,2050,1208
1084,2081,879,-80,-32,2040,1266,2050,1222
1085,2070,754,32,96,2040,853,2060,1060
1085,2070,755,32,64,2040,857,2060,1062
1085,2071,1122,32,80,2040,853,2060,1060
1085,2071,1123,32,48,2040,857,2060,1062
1085,2080,767,0,32,2040,822,2050,1074
1085,2080,773,0,0,2040,838,2060,1052
1085,2081,733,0,-16,2040,822,2050,1074
1085,2081,739,0,0,2040,838,2060,1052
1086,2070,1175,0,80,2040,1008,2050,949
1086,2070,1176,48,80,2040,1015,2060,837
1086,2070,1178,16,80,2040,1018,2060,844
1086,2071,1053,0,80,2040,1008,2050,949
1086,2071,1055,48,80,2040,1015,2060,837
1086,2071,1057,16,64,2040,1018,2060,844
1086,2080,873,0,-16,2040,1008,2050,949
1086,2080,876,48,-32,2040,1015,2060,837
1086,2080,880,-48,0,2040,1018,2050,958
1086,2080,891,32,144,2040,1029,2050,966
1086,2080,894,16,0,2040,1030,2061,817
1086,2081,773,0,-48,2040,1008,2050,949
1086,2081,776,48,-32,2040,1015,2060,837
1086,2081,779,-48,0,2040,1018,2050,958
1086,2081,789,32,128,2040,1029,2050,966
1086,2081,792,-48,0,2040,1030,2050,968
1087,2070,1144,-16,32,2040,982,2060,883
1087,2071,1168,96,96,2040,964,2060,864
1087,2071,1171,-16,48,2040,982,2060,883
1087,2080,1057,96,-32,2040,964,2060,864
