event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
1091,2061,407,-48,48,2010,440,2080,497
1092,2050,285,-48,-32,2011,243,2080,322
1092,2050,287,-64,-16,2010,485,2081,71
1092,2050,290,-48,-16,2021,353,2080,327
1092,2050,294,-48,-32,2021,359,2080,329
1092,2050,302,-48,-32,2010,497,2081,81
1092,2051,175,-48,-32,2011,243,2080,322
1092,2051,179,-48,0,2021,353,2080,327
1092,2051,183,-48,16,2021,359,2080,329
1092,2051,190,-48,-16,2010,497,2081,81
1092,2060,378,-48,32,2011,243,2080,322
1092,2060,380,-64,64,2010,485,2081,71
1092,2060,384,16,0,2011,248,2070,269
1092,2060,387,48,0,2021,359,2070,270
1092,2060,395,-32,16,2010,497,2080,334
1092,2061,452,-48,48,2011,243,2080,322
1092,2061,454,-64,80,2010,485,2081,71
1092,2061,458,16,16,2011,248,2070,269
1092,2061,461,32,0,2010,493,2070,270
1092,2061,469,-32,16,2010,497,2080,334
1093,2050,426,-80,16,2010,490,2080,373
1093,2050,427,-48,-32,2010,491,2080,374
1093,2050,445,-48,16,2010,499,2080,393
1093,2050,447,0,-64,2010,500,2071,512
1093,2051,178,-80,32,2010,490,2080,373
1093,2051,179,-48,-16,2010,491,2080,374
1093,2051,194,-48,32,2010,499,2080,393
1093,2051,196,0,-112,2010,500,2071,512
1093,2060,137,-80,80,2010,490,2080,373
1093,2060,138,-48,48,2010,491,2080,374
1093,2060,159,-48,64,2010,499,2080,393
1093,2060,162,0,-32,2010,500,2071,512
1093,2061,461,-80,80,2010,490,2080,373
1093,2061,462,-48,48,2010,491,2080,374
1093,2061,476,-48,48,2010,499,2080,393
1093,2061,478,0,-48,2010,500,2071,512
1094,2050,190,-64,16,2010,162,2080,220
1094,2050,193,0,-32,2010,163,2080,223
1094,2050,202,-64,16,2010,175,2080,237
1094,2051,120,-64,16,2010,162,2080,220
1094,2051,123,0,-64,2010,163,2080,223
1094,2051,128,-64,0,2010,175,2080,237
1094,2060,321,-64,64,2010,162,2080,220
1094,2060,323,0,32,2010,163,2080,223
1094,2060,334,-64,80,2010,175,2080,237
1094,2061,142,-64,80,2010,162,2080,220
1094,2061,144,0,0,2010,163,2080,223
1094,2061,152,-64,64,2010,175,2080,237
1095,2050,335,32,-64,2010,507,2070,496
1095,2050,338,-80,0,2010,509,2081,59
1095,2050,339,-112,-80,2021,318,2071,270
1095,2050,355,-32,-16,2010,522,2080,309
1095,2051,236,32,-48,2010,507,2070,496
1095,2051,239,-64,16,2010,509,2080,287
1095,2051,240,-112,-64,2021,318,2071,270
1095,2051,257,-32,0,2010,522,2080,309
1095,2060,180,32,-16,2010,507,2070,496
1095,2060,183,16,0,2010,509,2070,497
1095,2060,184,-112,-32,2021,318,2071,270
1095,2060,202,48,0,2010,522,2070,504
1095,2061,211,32,-16,2010,507,2070,496
1095,2061,214,16,-16,2010,509,2070,497
1095,2061,215,-112,0,2021,318,2071,270
1095,2061,226,48,48,2010,522,2070,504
1096,2050,153,-80,-32,2010,89,2080,400
1096,2051,439,-80,16,2010,89,2080,400
1096,2060,197,48,-16,2010,89,2070,531
1096,2061,290,48,-32,2010,89,2070,531
1097,2050,124,32,-32,2010,100,2071,486
1097,2050,150,-48,0,2011,469,2080,178
1097,2051,47,-48,0,2011,469,2080,178
1097,2060,276,16,16,2011,449,2071,486
1097,2060,303,48,0,2011,469,2071,491
1097,2061,21,48,0,2011,469,2071,491
1098,2050,390,-16,-80,2010,480,2081,222
1098,2050,394,-48,144,2010,483,2081,226
1098,2051,334,-48,176,2010,483,2081,226
1098,2060,140,32,-16,2010,477,2070,315
1098,2060,146,-48,208,2010,483,2081,226
1098,2061,356,16,16,2011,295,2070,315
1100,2050,189,-64,0,2010,128,2081,414
1100,2050,206,-32,-64,2021,247,2080,281
1100,2050,207,-64,-16,2010,140,2081,439
1100,2050,208,-96,0,2010,141,2081,440
1100,2051,227,-32,-32,2021,247,2080,281
1100,2051,228,-64,-16,2010,140,2081,439
1100,2051,229,-80,0,2010,141,2080,283
1100,2060,308,-48,0,2010,128,2080,253
1100,2060,322,-32,0,2021,247,2080,281
1100,2060,323,-48,48,2010,140,2080,282
1100,2060,324,-80,32,2010,141,2080,283
1100,2061,289,0,16,2010,128,2070,503
1100,2061,299,-32,16,2021,247,2080,281
1100,2061,300,-48,32,2010,140,2080,282
1100,2061,301,-80,80,2010,141,2080,283
1101,2050,200,-48,-16,2010,232,2080,295
1101,2050,207,-64,-16,2010,236,2081,401
1101,2050,223,-96,16,2011,469,2080,324
1101,2051,251,-48,0,2010,232,2080,295
1101,2051,257,-64,-48,2010,236,2081,401
1101,2051,270,-112,0,2011,469,2081,420
1101,2060,136,-16,-16,2010,232,2081,390
1101,2060,143,-48,64,2010,236,2080,305
1101,2060,158,-96,48,2011,469,2080,324
1101,2061,108,-16,0,2010,232,2081,390
1101,2061,114,-48,48,2010,236,2080,305
1101,2061,127,-96,80,2011,469,2080,324
1102,2050,171,-32,0,2021,233,2081,472
1102,2050,174,-64,16,2010,146,2080,205
1102,2051,115,-32,0,2021,233,2081,472
1102,2060,294,-16,32,2021,233,2080,204
1102,2060,297,-64,96,2010,146,2080,205
1102,2061,87,-16,32,2021,233,2080,204
1103,2050,309,-48,-16,2010,148,2080,252
1103,2050,320,-48,-112,2021,292,2081,407
1103,2050,322,-48,-32,2021,293,2081,410
1103,2051,118,-48,-16,2010,148,2080,252
1103,2051,126,-48,-96,2021,292,2081,407
1103,2051,127,-48,-48,2021,293,2081,410
1103,2060,169,-48,16,2010,148,2080,252
1103,2060,180,-48,-64,2021,292,2081,407
1103,2060,182,-48,16,2021,293,2081,410
1103,2061,54,-48,16,2010,148,2080,252
1103,2061,62,-48,32,2021,293,2081,410
1104,2050,167,-80,0,2011,510,2081,383
1104,2050,192,-96,0,2010,103,2080,136
1104,2050,195,48,-16,2021,158,2071,541
1104,2050,198,-64,0,2010,108,2081,418
1104,2051,59,-48,0,2011,510,2080,114
1104,2051,85,48,-16,2021,158,2071,541
1104,2051,87,-64,-16,2010,108,2081,418
1104,2060,209,-48,16,2011,510,2080,114
1104,2060,229,32,-32,2010,103,2070,532
1104,2060,232,16,-16,2010,106,2071,541
1104,2060,237,-32,16,2010,108,2080,146
1104,2061,298,48,0,2011,510,2071,536
1104,2061,319,16,0,2010,106,2071,541
1104,2061,323,32,0,2010,108,2070,535
1105,2050,194,0,-144,2011,551,2070,568
1105,2050,198,-32,-32,2010,130,2080,291
1105,2050,212,-48,0,2010,136,2080,305
1105,2050,216,48,-16,2010,138,2070,573
1105,2050,229,-80,32,2010,142,2081,375
1105,2050,232,-112,0,2011,566,2081,378
1105,2051,240,-32,0,2010,130,2080,291
1105,2051,252,-48,16,2010,136,2080,305
1105,2051,267,-112,0,2011,566,2081,378
1105,2060,467,0,-48,2011,551,2070,568
1105,2060,471,-32,16,2010,130,2080,291
1105,2060,483,-48,32,2010,136,2080,305
1105,2060,488,48,0,2010,138,2070,573
1105,2060,504,-80,64,2010,142,2081,375
1105,2060,508,-112,32,2011,566,2081,378
1105,2061,586,-32,48,2010,130,2080,291
1105,2061,598,-48,48,2010,136,2080,305
1105,2061,602,48,16,2010,138,2070,573
1105,2061,615,-112,32,2011,566,2081,378
1106,2050,186,-64,0,2011,502,2081,370
1106,2051,215,-48,0,2011,502,2080,260
1106,2060,298,-48,16,2011,502,2080,260
1106,2061,535,48,-16,2011,502,2070,495
1107,2050,261,-32,16,2010,426,2080,395
1107,2050,265,-32,-48,2010,428,2081,147
1107,2050,273,-48,16,2010,431,2080,406
1107,2050,274,128,-32,2010,432,2080,408
1107,2050,280,160,-80,2021,377,2080,411
1107,2051,348,-32,-32,2010,428,2081,147
1107,2051,355,112,0,2011,530,2080,408
1107,2051,360,160,-64,2021,377,2080,411
1107,2060,179,48,32,2010,426,2071,591
1107,2060,182,-32,32,2010,428,2081,147
1107,2060,190,-48,64,2010,431,2080,406
1107,2060,191,128,-16,2010,432,2080,408
1107,2060,195,160,0,2021,377,2080,411
1107,2061,452,-32,32,2010,428,2081,147
1107,2061,460,112,208,2011,530,2080,408
1107,2061,464,160,0,2021,377,2080,411
1108,2050,465,-80,0,2011,498,2081,154
1108,2050,479,-64,-32,2011,508,2080,420
1108,2050,487,-80,-16,2010,284,2080,429
1108,2051,128,-64,16,2011,498,2080,402
1108,2051,141,-64,-48,2011,508,2080,420
1108,2051,147,-64,0,2010,284,2081,179
1108,2060,379,-64,32,2011,498,2080,402
1108,2060,390,-64,-16,2011,508,2080,420
1108,2060,397,-64,48,2010,284,2081,179
1108,2061,244,-64,48,2011,498,2080,402
1108,2061,256,-64,-16,2011,508,2080,420
1108,2061,262,-64,64,2010,284,2081,179
1109,2050,380,-128,0,2021,437,2080,417
1109,2050,404,-48,0,2011,316,2071,109
1109,2051,324,-112,32,2021,437,2081,359
1109,2051,344,-32,0,2011,316,2070,300
1109,2060,222,-32,-16,2021,437,2070,297
1109,2060,242,-32,80,2011,316,2070,300
1109,2061,454,-32,0,2021,437,2070,297
1109,2061,472,-32,32,2011,316,2070,300
1110,2050,360,-32,-32,2010,323,2080,408
1110,2050,382,-80,0,2010,339,2080,422
1110,2051,83,-32,0,2010,323,2080,408
1110,2051,106,-80,16,2010,339,2080,422
1110,2060,473,-32,48,2010,323,2080,408
1110,2060,481,-64,64,2010,326,2080,409
1110,2060,496,-80,64,2010,339,2080,422
1110,2061,142,-32,32,2010,323,2080,408
1110,2061,161,-80,80,2010,339,2080,422
1111,2051,125,96,144,2011,408,2081,344
1111,2060,158,96,112,2011,408,2081,344
1111,2061,290,96,128,2011,408,2081,344
1112,2050,158,-64,16,2010,504,2080,322
1112,2050,162,-48,-16,2010,508,2081,391
1112,2050,184,-80,-16,2010,520,2081,424
1112,2051,360,-64,32,2010,504,2080,322
1112,2051,362,-32,0,2010,508,2080,327
1112,2051,383,-80,0,2010,520,2081,424
1112,2060,189,-64,16,2010,504,2080,322
1112,2060,193,-32,16,2010,508,2080,327
1112,2060,218,-80,32,2010,520,2081,424
1112,2061,129,-32,32,2010,508,2080,327
1112,2061,153,-80,48,2010,520,2081,424
1113,2050,262,-64,0,2021,323,2080,298
1113,2050,272,-80,0,2010,111,2081,243
1113,2050,280,-64,-32,2021,329,2081,247
1113,2050,285,-64,0,2011,190,2081,250
1113,2051,205,-48,16,2021,323,2081,237
1113,2051,213,-80,0,2010,111,2081,243
1113,2051,219,-48,0,2021,329,2080,308
1113,2051,224,-64,0,2011,190,2081,250
1113,2060,380,-48,32,2021,323,2081,237
1113,2060,390,48,0,2010,111,2070,199
1113,2060,398,-48,48,2021,329,2080,308
1113,2060,403,-64,64,2011,190,2081,250
1113,2061,121,-48,32,2021,323,2081,237
1113,2061,129,48,-16,2010,111,2070,199
1113,2061,133,-48,32,2021,329,2080,308
1113,2061,138,-64,64,2011,190,2081,250
1114,2050,295,-64,-48,2011,434,2080,374
1114,2050,307,-64,-16,2010,502,2081,128
1114,2050,309,-80,-16,2011,441,2081,130
1114,2050,316,64,-112,2021,362,2070,456
1114,2051,328,-64,-16,2011,434,2080,374
1114,2051,339,-64,0,2010,502,2081,128
1114,2051,340,-80,0,2011,441,2081,130
1114,2051,347,64,-128,2021,362,2070,456
1114,2060,145,32,-16,2011,434,2070,453
1114,2060,161,-64,48,2010,502,2081,128
1114,2060,162,-64,48,2011,441,2080,388
1114,2060,168,64,-96,2021,362,2070,456
1114,2061,221,32,-16,2011,434,2070,453
1114,2061,233,-64,64,2010,502,2081,128
1114,2061,234,-64,48,2011,441,2080,388
1114,2061,240,64,-80,2021,362,2070,456
1115,2050,392,-112,0,2010,360,2080,426
1115,2051,327,-96,16,2010,360,2081,115
1115,2060,183,16,-32,2010,360,2070,279
1115,2061,477,16,-16,2010,360,2070,279
1116,2050,473,-48,-16,2021,551,2080,517
1116,2050,475,-96,-16,2011,283,2080,519
1116,2050,486,-64,-48,2010,63,2081,359
1116,2050,495,-48,16,2021,563,2081,366
1116,2051,315,-48,-32,2021,551,2080,517
1116,2051,317,-96,-16,2011,283,2080,519
1116,2051,325,-64,-16,2010,63,2081,359
1116,2051,332,0,0,2021,563,2080,534
1116,2060,138,-48,16,2021,551,2080,517
1116,2060,140,-96,64,2011,283,2080,519
1116,2060,148,-64,-48,2010,63,2081,359
1116,2060,156,0,16,2021,563,2080,534
1116,2061,437,-48,64,2021,551,2080,517
1116,2061,439,-96,64,2011,283,2080,519
1116,2061,447,-64,-80,2010,63,2081,359
1117,2050,226,64,0,2010,109,2070,468
1117,2050,244,-64,-32,2010,121,2080,185
1117,2051,138,-48,0,2010,109,2080,173
1117,2051,153,-64,-16,2010,121,2080,185
1117,2051,161,-80,-16,2010,124,2080,195
1117,2060,265,64,0,2010,109,2070,468
1117,2060,277,-64,48,2010,121,2080,185
1117,2060,285,-80,48,2010,124,2080,195
1117,2061,343,32,16,2011,447,2070,468
1117,2061,354,-64,64,2010,121,2080,185
1117,2061,359,-80,64,2010,124,2080,195
1118,2050,319,48,-96,2010,246,2081,52
1118,2050,327,0,-64,2010,248,2080,272
1118,2050,351,-48,32,2021,317,2080,298
1118,2051,214,48,-48,2010,246,2081,52
1118,2051,222,0,-64,2010,248,2080,272
1118,2060,178,48,-32,2010,246,2081,52
1118,2060,186,0,0,2010,248,2080,272
1118,2060,210,-48,96,2021,317,2080,298
1118,2061,355,48,-16,2010,246,2081,52
1118,2061,362,0,0,2010,248,2080,272
1119,2050,503,-32,0,2021,565,2081,129
1119,2060,449,-48,80,2010,589,2070,316
1120,2050,400,-48,144,2010,373,2080,437
1120,2051,159,-48,192,2010,373,2080,437
1120,2060,192,-48,48,2010,373,2080,437
1120,2061,275,-48,16,2010,373,2080,437
1121,2050,235,-64,16,2011,545,2081,138
1121,2050,254,-16,-80,2010,632,2080,350
1121,2050,258,-160,16,2010,636,2080,351
1121,2050,264,0,-16,2010,641,2080,356
1121,2050,268,16,-96,2010,643,2081,175
1121,2051,273,-64,16,2011,545,2081,138
1121,2051,292,-16,-64,2010,632,2080,350
1121,2051,298,0,0,2010,641,2080,356
1121,2051,302,16,-112,2010,643,2081,175
1121,2060,365,48,0,2011,545,2070,566
1121,2060,388,-16,-16,2010,632,2080,350
1121,2060,392,-160,64,2010,636,2080,351
1121,2060,395,0,16,2010,641,2080,356
1121,2060,399,16,-32,2010,643,2081,175
1121,2061,461,32,0,2021,305,2070,566
1121,2061,479,-16,0,2010,632,2080,350
1121,2061,486,0,16,2010,641,2080,356
1121,2061,490,16,-64,2010,643,2081,175
1122,2050,316,32,-64,2010,414,2070,249
1122,2050,331,-48,16,2011,267,2080,376
1122,2050,339,-64,-32,2010,427,2080,382
1122,2050,343,-48,-16,2021,364,2080,387
1122,2051,390,32,-16,2010,414,2070,249
1122,2051,408,-64,-32,2010,427,2080,382
1122,2051,411,-48,-16,2021,364,2080,387
1122,2060,214,32,0,2010,414,2070,249
1122,2060,230,-48,64,2011,267,2080,376
1122,2060,235,32,0,2011,272,2070,255
1122,2060,239,-64,32,2010,427,2080,382
1122,2060,246,-48,16,2021,364,2080,387
1122,2061,63,32,0,2010,414,2070,249
1122,2061,79,-64,32,2010,427,2080,382
1122,2061,85,-48,48,2021,364,2080,387
1123,2050,251,0,-96,2011,387,2070,403
1123,2050,269,-96,0,2011,393,2081,425
1123,2050,274,-96,-16,2010,131,2080,230
1123,2050,280,32,-48,2010,134,2071,470
1123,2051,94,0,-80,2011,387,2070,403
1123,2051,114,-96,-16,2010,131,2080,230
1123,2060,176,0,-48,2011,387,2070,403
1123,2060,192,0,-48,2011,393,2071,466
1123,2060,197,0,-48,2010,131,2070,406
1123,2060,205,32,0,2010,134,2071,470
1123,2061,285,0,-32,2011,387,2070,403
1123,2061,303,0,-16,2010,131,2070,406
1124,2050,321,0,16,2021,301,2081,84
1124,2050,322,-48,-16,2011,248,2080,275
1124,2051,170,-48,16,2011,247,2080,274
1124,2051,171,-48,0,2011,248,2080,275
1124,2060,364,-48,32,2011,247,2080,274
1124,2060,365,-48,16,2011,248,2080,275
1124,2061,441,-48,64,2011,247,2080,274
1124,2061,442,-48,48,2011,248,2080,275
1125,2050,436,0,-32,2011,216,2080,589
1125,2050,438,-64,0,2021,563,2080,590
1125,2050,443,-96,0,2010,408,2080,598
1125,2050,449,-64,16,2011,226,2080,602
1125,2050,451,-64,-16,2010,413,2080,604
1125,2051,523,0,-64,2011,216,2080,589
1125,2051,525,-64,16,2021,563,2080,590
1125,2051,530,-96,16,2010,408,2080,598
1125,2051,535,-64,-32,2011,226,2080,602
1125,2051,537,-64,-32,2010,413,2080,604
1125,2060,353,0,0,2011,216,2080,589
1125,2060,355,0,-16,2021,563,2070,244
1125,2060,360,-96,64,2010,408,2080,598
1125,2060,366,32,-16,2011,226,2070,247
1125,2060,368,-48,32,2010,413,2081,637
1125,2061,481,0,32,2011,216,2080,589
1125,2061,483,0,0,2021,563,2070,244
1125,2061,488,-96,64,2010,408,2080,598
1125,2061,493,32,0,2011,226,2070,247
1125,2061,495,-48,32,2010,413,2081,637
1126,2050,200,-32,-32,2010,501,2080,153
1126,2051,127,-32,-48,2010,501,2080,153
1126,2051,129,-64,-96,2011,482,2080,157
1126,2060,228,-32,0,2010,501,2080,153
1126,2060,233,-64,16,2011,482,2080,157
1126,2061,105,-32,16,2010,501,2080,153
1126,2061,108,-64,16,2011,482,2080,157
1127,2050,281,-64,0,2021,266,2080,221
1127,2050,284,-96,0,2010,325,2080,226
1127,2050,291,16,-144,2011,558,2070,575
1127,2050,305,-64,0,2021,274,2080,248
1127,2051,89,-64,0,2021,266,2080,221
1127,2051,92,-96,32,2010,325,2080,226
1127,2051,97,16,-80,2011,558,2070,575
1127,2051,110,-64,0,2021,274,2080,248
1127,2060,125,48,0,2021,266,2070,572
1127,2060,128,-96,32,2010,325,2080,226
1127,2060,134,16,-16,2011,558,2070,575
1127,2060,148,16,-32,2021,274,2070,578
1127,2061,54,32,0,2010,323,2070,572
1127,2061,56,-96,48,2010,325,2080,226
1127,2061,62,16,-32,2011,558,2070,575
1127,2061,74,16,-16,2021,274,2070,578
1128,2050,212,-48,-16,2010,325,2080,302
1128,2051,250,-48,-32,2010,325,2080,302
1128,2060,407,-48,32,2010,325,2080,302
1128,2061,170,-48,32,2010,325,2080,302
1129,2050,109,-64,-32,2011,464,2080,141
1129,2050,115,-112,16,2011,467,2080,149
1129,2050,116,-64,-48,2010,88,2080,150
1129,2050,125,48,-48,2021,183,2071,529
1129,2050,127,-16,-32,2010,93,2080,164
1129,2051,60,-64,16,2011,464,2080,141
1129,2051,65,-112,0,2011,467,2080,149
1129,2051,66,-64,-32,2010,88,2080,150
1129,2051,74,48,-48,2021,183,2071,529
1129,2051,76,-16,-64,2010,93,2080,164
1129,2060,383,-64,64,2011,464,2080,141
1129,2060,390,-48,0,2011,467,2081,255
1129,2060,391,-64,32,2010,88,2080,150
1129,2060,400,48,0,2021,183,2071,529
1129,2060,403,48,0,2011,473,2070,484
1129,2061,500,-64,64,2011,464,2080,141
1129,2061,506,-48,16,2011,467,2081,255
1129,2061,507,-64,48,2010,88,2080,150
1129,2061,515,48,32,2021,183,2071,529
1129,2061,518,0,16,2010,93,2081,269
1130,2050,450,-80,16,2010,117,2080,400
1130,2060,179,48,0,2010,117,2070,367
1131,2050,295,-80,0,2011,150,2080,369
1131,2050,297,-80,0,2010,195,2080,372
1131,2050,300,-32,-64,2021,355,2080,373
1131,2050,306,-64,-32,2010,201,2080,379
1131,2051,326,-80,16,2011,150,2080,369
1131,2051,329,-32,-48,2021,355,2080,373
1131,2051,334,-64,-16,2010,201,2080,379
1131,2060,214,-16,0,2011,150,2081,446
1131,2060,215,-80,96,2010,195,2080,372
1131,2060,217,-32,16,2021,355,2080,373
1131,2060,224,-64,16,2010,201,2080,379
1131,2061,169,-16,16,2011,150,2081,446
1131,2061,172,-32,32,2021,355,2080,373
1131,2061,178,32,-32,2010,201,2071,47
1132,2050,357,-96,0,2010,478,2080,306
1132,2051,158,-48,16,2010,478,2070,225
1132,2060,387,-48,160,2010,478,2070,225
1132,2061,276,-48,32,2010,478,2070,225
1133,2050,418,-80,-16,2011,282,2080,460
1133,2050,430,0,64,2011,289,2070,272
1133,2051,374,-80,0,2011,282,2080,460
1133,2060,199,-80,64,2011,282,2080,460
1133,2060,211,0,32,2011,289,2070,272
1133,2061,344,-80,64,2011,282,2080,460
1133,2061,354,0,48,2011,289,2070,272
1134,2050,101,16,-32,2011,370,2080,129
1134,2051,81,16,-16,2011,370,2080,129
1134,2060,211,16,0,2011,370,2080,129
1134,2061,58,16,0,2011,370,2080,129
1135,2050,104,-64,16,2011,346,2080,276
1135,2051,221,-80,-16,2011,346,2081,473
1135,2060,146,16,0,2010,446,2070,357
1135,2061,68,16,0,2010,446,2070,357
1136,2050,152,-64,-16,2021,341,2080,365
1136,2050,166,-64,0,2021,345,2080,373
1136,2051,403,-64,16,2021,341,2080,365
1136,2051,413,-64,0,2021,345,2080,373
1136,2060,197,-64,64,2021,341,2080,365
1136,2060,207,16,-16,2021,345,2071,555
1136,2061,276,-64,64,2021,341,2080,365
1136,2061,283,16,-16,2021,345,2071,555
1137,2050,383,-96,-32,2011,495,2081,69
1137,2050,395,-32,-48,2021,469,2081,82
1137,2051,241,-96,0,2011,495,2081,69
1137,2051,249,-32,-32,2021,469,2081,82
1137,2060,205,16,-32,2011,495,2071,574
1137,2060,216,0,0,2021,469,2080,434
1137,2061,326,-80,32,2011,495,2080,422
1137,2061,334,0,0,2021,469,2080,434
1138,2050,435,-64,-16,2010,627,2081,389
1138,2050,438,-64,-16,2010,629,2081,391
1138,2050,462,-96,0,2010,637,2080,571
1138,2051,483,-64,0,2010,627,2081,389
1138,2051,486,-48,0,2010,629,2080,552
1138,2051,494,32,-128,2021,525,2080,560
1138,2051,507,-96,0,2010,637,2080,571
1138,2060,247,-48,0,2010,627,2080,550
1138,2060,251,-48,32,2010,629,2080,552
1138,2060,270,-96,0,2010,637,2080,571
1138,2061,593,-48,16,2010,627,2080,550
1138,2061,596,-48,48,2010,629,2080,552
1138,2061,613,-80,32,2010,637,2081,410
1139,2050,111,-80,-16,2010,90,2080,198
1139,2051,148,-80,-16,2010,90,2080,198
1139,2060,392,32,-16,2011,322,2070,340
1139,2060,399,0,-32,2010,90,2070,342
1139,2061,131,0,-16,2010,90,2070,342
1140,2050,110,-64,0,2021,370,2081,467
1140,2050,113,-48,-48,2010,93,2081,472
1140,2050,118,-48,0,2010,98,2080,402
1140,2050,135,-32,-16,2010,104,2080,417
1140,2051,429,-48,0,2021,370,2080,394
1140,2051,431,-48,-16,2010,93,2081,472
1140,2051,436,-48,-16,2010,98,2080,402
1140,2051,452,-32,-64,2010,104,2080,417
1140,2051,456,-96,16,2011,213,2081,498
1140,2060,333,-48,16,2021,370,2080,394
1140,2060,337,-48,16,2010,93,2081,472
1140,2060,342,-48,48,2010,98,2080,402
1140,2060,361,64,0,2010,104,2070,223
1140,2060,365,-96,80,2011,213,2081,498
1140,2061,60,48,-16,2021,370,2070,216
1140,2061,63,-48,32,2010,93,2081,472
1140,2061,68,-48,64,2010,98,2080,402
1140,2061,82,64,0,2010,104,2070,223
1140,2061,86,-96,64,2011,213,2081,498
1141,2050,65,-112,16,2011,461,2081,25
1141,2050,75,-80,16,2010,7,2080,348
1141,2050,79,-48,-16,2010,9,2080,355
1141,2050,85,0,32,2021,329,2080,365
1141,2051,379,-112,16,2011,461,2081,25
1141,2051,388,-80,-16,2010,7,2080,348
1141,2051,390,-48,-16,2010,9,2080,355
1141,2051,395,0,16,2021,329,2080,365
1141,2060,100,-112,96,2011,461,2081,25
1141,2060,109,32,0,2010,7,2070,483
1141,2060,112,-48,32,2010,9,2080,355
1141,2060,118,0,64,2021,329,2080,365
1141,2061,188,-112,96,2011,461,2081,25
1141,2061,197,32,0,2010,7,2070,483
1141,2061,199,-48,32,2010,9,2080,355
1141,2061,204,0,96,2021,329,2080,365
1142,2050,299,-80,-48,2010,482,2080,348
1142,2050,304,-64,-16,2010,485,2080,354
1142,2050,313,-64,-16,2010,490,2080,370
1142,2051,381,-80,-32,2010,482,2080,348
1142,2051,386,-64,-48,2010,485,2080,354
1142,2051,393,-64,-16,2010,490,2080,370
1142,2060,222,-80,80,2010,482,2080,348
1142,2060,226,-64,48,2010,485,2080,354
1142,2060,236,-48,16,2010,490,2081,122
1142,2061,71,-80,80,2010,482,2080,348
1142,2061,76,-64,64,2010,485,2080,354
1142,2061,84,16,0,2010,490,2070,472
1143,2050,437,-48,0,2010,464,2081,105
1143,2051,247,-64,-16,2010,464,2080,400
1143,2060,177,16,-16,2010,464,2070,326
1143,2061,372,0,0,2011,311,2070,326
1144,2050,448,-80,-80,2010,123,2080,397
1144,2050,459,-96,0,2011,345,2080,408
1144,2051,366,-80,-48,2010,123,2080,397
1144,2051,374,-96,16,2011,345,2080,408
1144,2060,211,-80,48,2010,123,2080,397
1144,2060,220,-96,64,2011,345,2080,408
1144,2061,89,-80,32,2010,123,2080,397
1144,2061,99,-96,64,2011,345,2080,408
1145,2050,170,-48,-32,2021,244,2080,208
1145,2050,189,-96,0,2010,158,2081,69
1145,2050,192,-64,16,2010,159,2080,228
1145,2050,201,-96,0,2011,377,2081,78
1145,2050,202,-96,0,2010,163,2080,239
1145,2051,120,-32,0,2021,244,2081,50
1145,2051,136,-96,0,2010,158,2081,69
1145,2051,143,-96,0,2011,377,2081,78
1145,2051,144,-96,16,2010,163,2080,239
1145,2060,394,-32,32,2021,244,2081,50
1145,2060,416,-80,32,2010,158,2080,227
1145,2060,419,-64,64,2010,159,2080,228
1145,2060,425,-80,48,2011,377,2080,237
1145,2060,427,-96,64,2010,163,2080,239
1145,2061,87,-32,48,2021,244,2081,50
1145,2061,107,-80,32,2010,158,2080,227
1145,2061,114,-80,64,2011,377,2080,237
1145,2061,115,-96,80,2010,163,2080,239
1146,2050,188,-32,0,2010,118,2080,290
1146,2050,189,-80,16,2010,120,2081,475
1146,2050,205,-64,-32,2010,133,2081,495
1146,2050,210,-80,-16,2010,136,2080,314
1146,2050,212,-80,0,2010,138,2081,502
1146,2051,239,-32,-16,2010,118,2080,290
1146,2051,240,-80,32,2010,120,2081,475
1146,2051,253,-64,0,2010,133,2081,495
1146,2051,256,-64,0,2010,136,2081,499
1146,2051,258,-80,16,2010,138,2081,502
1146,2060,393,16,0,2011,360,2071,536
1146,2060,394,-80,80,2010,120,2081,475
1146,2060,416,-32,16,2010,133,2080,310
1146,2060,421,-64,32,2010,136,2081,499
1146,2060,424,-80,32,2010,138,2081,502
1146,2061,216,16,0,2011,360,2071,536
1146,2061,217,-80,80,2010,120,2081,475
1146,2061,232,32,0,2011,378,2071,541
1146,2061,234,-64,48,2010,136,2081,499
1146,2061,236,-80,64,2010,138,2081,502
1147,2050,224,32,-96,2010,77,2070,319
1147,2050,226,-80,0,2011,305,2080,354
1147,2051,387,32,-64,2010,77,2070,319
1147,2051,389,-80,0,2011,305,2080,354
1147,2060,175,-64,-16,2011,293,2080,343
1147,2060,183,32,16,2010,77,2070,319
1147,2061,451,-80,80,2011,305,2080,354
1148,2050,445,-80,-32,2010,404,2081,82
1148,2050,446,-64,-16,2011,257,2080,485
1148,2051,192,-80,-16,2010,404,2081,82
1148,2060,347,-64,16,2010,404,2080,484
1148,2060,348,16,-16,2011,257,2070,264
1148,2061,116,-64,32,2010,404,2080,484
1149,2050,345,-64,16,2010,451,2080,376
1149,2050,347,-64,16,2010,452,2080,379
1149,2050,350,-80,0,2011,292,2081,323
1149,2050,370,-64,-48,2021,415,2081,336
1149,2051,225,-64,16,2010,451,2080,376
1149,2051,227,-64,16,2010,452,2080,379
