event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
1278,2011,570,16,48,2031,202,2060,160
1278,2011,579,0,32,2030,311,2061,116
1278,2011,584,0,32,2030,319,2060,178
1278,2011,587,48,32,2030,323,2060,181
1280,2010,484,-16,32,2031,221,2060,269
1280,2010,493,-48,0,2030,185,2060,286
1280,2011,448,-16,64,2031,221,2060,269
1280,2011,458,-48,0,2030,185,2060,286
1281,2010,91,0,16,2031,348,2060,391
1281,2010,97,48,80,2031,366,2060,401
1281,2011,497,0,32,2031,348,2060,391
1281,2011,502,-128,-160,2031,359,2060,397
1281,2011,504,48,80,2031,366,2060,401
1282,2010,496,32,48,2030,328,2060,235
1282,2010,505,64,64,2031,191,2060,243
1282,2010,514,16,16,2030,354,2060,260
1282,2010,521,16,-80,2031,221,2061,491
1282,2011,421,32,64,2030,328,2060,235
1282,2011,430,64,80,2031,191,2060,243
1282,2011,439,16,32,2030,354,2060,260
1282,2011,446,16,-64,2031,221,2061,491
1283,2010,54,-112,192,2031,90,2060,138
1283,2010,62,0,32,2030,240,2060,147
1283,2011,309,0,48,2031,76,2060,131
1283,2011,316,-112,176,2031,90,2060,138
1283,2011,323,16,32,2030,238,2060,145
1283,2011,324,0,32,2030,240,2060,147
1284,2010,132,0,16,2031,220,2060,268
1284,2010,137,32,48,2030,561,2061,300
1284,2010,139,64,64,2031,238,2061,303
1284,2010,142,48,64,2030,572,2061,304
1284,2011,443,0,32,2031,220,2060,268
1284,2011,449,32,64,2030,561,2061,300
1284,2011,452,64,48,2031,238,2061,303
1284,2011,454,48,48,2030,572,2061,304
1285,2010,116,0,16,2030,355,2060,437
1285,2010,117,96,96,2031,393,2061,141
1285,2010,121,16,16,2030,363,2061,145
1285,2010,124,64,64,2030,366,2060,446
1285,2010,126,16,16,2030,370,2060,450
1285,2010,134,-32,-16,2030,386,2060,469
1285,2010,136,32,48,2031,433,2060,470
1285,2011,560,0,16,2030,355,2060,437
1285,2011,561,96,144,2031,393,2061,141
1285,2011,566,16,32,2030,363,2061,145
1285,2011,569,64,80,2030,366,2060,446
1285,2011,570,0,48,2030,369,2060,449
1285,2011,571,16,0,2030,370,2060,450
1285,2011,582,-32,-16,2030,386,2060,469
1285,2011,584,32,48,2031,433,2060,470
1286,2010,245,48,32,2030,573,2060,371
1286,2010,248,48,16,2031,415,2060,373
1286,2011,502,48,64,2030,573,2060,371
1286,2011,505,48,48,2031,415,2060,373
1287,2010,64,-16,0,2030,88,2060,230
1287,2010,65,0,0,2030,89,2060,229
1287,2011,264,-16,16,2030,88,2060,230
1287,2011,265,0,0,2030,89,2060,229
1288,2010,112,32,64,2031,347,2060,310
1288,2010,118,96,112,2031,359,2060,321
1288,2010,120,64,80,2031,365,2060,326
1288,2010,123,0,-16,2031,371,2060,329
1288,2010,136,32,64,2030,106,2061,424
1288,2011,479,32,48,2031,347,2060,310
1288,2011,484,96,112,2031,359,2060,321
1288,2011,486,64,80,2031,365,2060,326
1288,2011,489,0,-16,2031,371,2060,329
1288,2011,500,32,64,2030,106,2061,424
1289,2010,582,48,48,2031,197,2060,152
1289,2010,591,-16,-16,2030,295,2060,156
1289,2010,595,64,64,2031,223,2061,566
1289,2010,597,48,64,2031,226,2060,173
1289,2011,528,48,80,2031,197,2060,152
1289,2011,536,-16,-16,2030,295,2060,156
1289,2011,540,64,48,2031,223,2061,566
1289,2011,542,48,64,2031,226,2060,173
1290,2010,445,0,32,2030,564,2060,471
1290,2010,448,0,80,2031,521,2061,327
1290,2010,450,16,64,2031,524,2060,481
1290,2010,460,32,48,2031,543,2060,493
1290,2010,468,-32,-16,2030,600,2060,498
1290,2011,284,0,32,2030,564,2060,471
1290,2011,289,0,80,2031,521,2061,327
1290,2011,291,16,64,2031,524,2060,481
1290,2011,300,16,32,2031,541,2060,492
1290,2011,302,32,48,2031,543,2060,493
1290,2011,310,-32,-16,2030,600,2060,498
1292,2010,148,-16,128,2031,336,2060,296
1292,2011,444,-16,96,2031,336,2060,296
1293,2010,340,48,128,2030,566,2060,255
1293,2010,349,48,64,2031,314,2060,260
1293,2010,355,96,64,2031,324,2060,264
1293,2011,490,48,160,2030,566,2060,255
1293,2011,500,48,64,2031,314,2060,260
1293,2011,506,96,80,2031,324,2060,264
1293,2011,512,48,64,2030,593,2061,120
1294,2010,350,0,32,2031,439,2061,127
1294,2010,351,0,48,2031,440,2060,490
1294,2010,353,32,80,2031,448,2060,495
1294,2010,358,96,64,2031,457,2060,500
1294,2011,584,0,16,2031,439,2061,127
1294,2011,585,0,16,2031,440,2060,490
1294,2011,593,96,64,2031,457,2060,500
1295,2010,548,32,48,2031,268,2061,573
1295,2011,386,32,32,2031,268,2061,573
1296,2010,438,32,64,2031,267,2061,181
1296,2010,447,16,32,2031,287,2060,331
1296,2010,450,32,48,2030,158,2060,333
1296,2010,452,32,80,2030,162,2061,201
1296,2010,453,32,64,2030,163,2061,202
1296,2010,454,64,96,2031,300,2060,338
1296,2011,348,32,64,2031,267,2061,181
1296,2011,358,16,48,2031,287,2060,331
1296,2011,361,32,64,2030,158,2060,333
1296,2011,363,32,64,2030,162,2061,201
1296,2011,364,32,64,2030,163,2061,202
1296,2011,365,64,80,2031,300,2060,338
1297,2010,432,0,16,2030,253,2061,467
1297,2010,437,48,48,2031,305,2060,339
1297,2011,211,0,16,2030,253,2061,467
1297,2011,215,48,48,2031,305,2060,339
1298,2010,236,16,48,2030,623,2060,428
1298,2010,254,-16,0,2030,651,2060,456
1298,2011,578,32,-16,2031,475,2060,428
1298,2011,594,-16,0,2030,651,2060,456
1299,2010,83,80,112,2031,225,2060,279
1299,2010,87,32,48,2030,170,2060,284
1299,2011,474,80,112,2031,225,2060,279
1299,2011,478,32,32,2030,170,2060,284
1299,2011,480,48,48,2030,172,2061,622
1300,2010,541,32,32,2030,157,2060,383
1300,2010,544,0,16,2031,337,2060,388
1300,2010,546,-16,0,2030,164,2060,390
1300,2010,548,80,112,2030,167,2060,395
1300,2011,234,32,48,2030,157,2060,383
1300,2011,237,0,48,2031,337,2060,388
1300,2011,240,-16,0,2030,164,2060,390
1300,2011,242,80,96,2030,167,2060,395
1301,2010,192,32,32,2030,411,2060,213
1301,2010,195,32,64,2030,421,2060,222
1301,2010,207,-160,48,2031,283,2060,240
1301,2011,507,32,32,2030,411,2060,213
1301,2011,510,32,48,2030,421,2060,222
1301,2011,521,-160,16,2031,283,2060,240
1302,2010,211,64,48,2030,547,2060,250
1302,2010,212,-48,16,2030,550,2060,251
1302,2010,213,16,32,2031,289,2060,253
1302,2010,218,-128,0,2031,295,2060,259
1302,2010,229,0,32,2031,302,2060,266
1302,2010,242,-32,-16,2030,577,2060,278
1302,2010,246,48,48,2030,585,2060,279
1302,2010,247,16,48,2031,325,2060,280
1302,2011,500,48,-80,2030,545,2061,57
1302,2011,501,64,64,2030,547,2060,250
1302,2011,502,-48,16,2030,550,2060,251
1302,2011,503,16,32,2031,289,2060,253
1302,2011,508,-128,0,2031,295,2060,259
1302,2011,519,0,16,2031,302,2060,266
1302,2011,532,0,-16,2030,577,2061,85
1302,2011,536,16,64,2031,325,2060,280
1302,2011,537,48,64,2030,585,2060,279
1303,2010,124,48,64,2031,364,2060,328
1303,2010,133,32,64,2031,380,2060,343
1303,2011,528,48,80,2031,364,2060,328
1303,2011,537,32,80,2031,380,2060,343
1303,2011,539,16,32,2031,384,2060,346
1304,2010,110,32,16,2031,304,2060,347
1304,2011,235,32,48,2031,304,2060,347
1305,2010,368,0,32,2030,591,2060,500
1305,2010,372,128,16,2031,551,2061,201
1305,2010,384,48,32,2030,613,2060,523
1305,2011,334,0,16,2030,591,2060,500
1305,2011,338,128,16,2031,551,2061,201
1305,2011,349,48,48,2030,613,2060,523
1306,2010,156,32,64,2031,397,2060,449
1306,2010,163,-160,16,2030,185,2060,465
1306,2010,170,16,32,2030,204,2060,477
1306,2010,171,0,0,2031,436,2060,478
1306,2010,173,0,-16,2031,443,2060,482
1306,2010,175,16,48,2030,213,2061,598
1306,2011,537,32,64,2031,397,2060,449
1306,2011,545,-160,32,2030,185,2060,465
1306,2011,553,16,48,2030,204,2060,477
1306,2011,554,0,0,2031,436,2060,478
1306,2011,556,0,16,2031,443,2060,482
1306,2011,558,16,48,2030,213,2061,598
1307,2010,64,48,64,2030,306,2061,512
1307,2010,72,-48,16,2030,312,2060,183
1307,2010,74,48,0,2031,234,2060,189
1307,2011,470,48,80,2030,306,2061,512
1307,2011,478,-48,32,2030,312,2060,183
1307,2011,481,48,32,2031,234,2060,189
1308,2010,94,-112,80,2031,363,2061,70
1308,2011,265,-112,80,2031,363,2061,70
1309,2010,50,16,32,2030,265,2060,72
1309,2010,51,0,32,2031,115,2061,160
1309,2010,52,144,176,2031,117,2060,74
1309,2010,59,48,80,2031,126,2061,167
1309,2010,67,-16,16,2031,149,2060,100
1309,2011,393,16,48,2030,265,2060,72
1309,2011,394,0,0,2031,115,2061,160
1309,2011,395,144,160,2031,117,2060,74
1309,2011,402,48,64,2031,126,2061,167
1309,2011,412,-16,32,2031,149,2060,100
1310,2010,44,0,0,2031,225,2060,272
1310,2010,47,48,80,2031,237,2060,280
1310,2010,50,32,32,2031,243,2060,284
1310,2011,202,0,16,2031,225,2060,272
1310,2011,205,48,96,2031,237,2060,280
1310,2011,209,32,64,2031,243,2060,284
1311,2010,122,16,48,2031,533,2061,637
1311,2010,123,48,80,2030,385,2060,585
1311,2010,128,48,80,2031,544,2060,590
1311,2011,484,16,48,2031,533,2061,637
1311,2011,485,48,80,2030,385,2060,585
1311,2011,489,48,80,2031,544,2060,590
1312,2010,368,32,32,2031,206,2060,161
1312,2011,434,32,32,2031,206,2060,161
1312,2011,442,32,48,2030,142,2061,80
1313,2010,108,48,64,2030,317,2060,399
1313,2011,280,48,80,2030,317,2060,399
1314,2010,170,-16,48,2031,377,2061,109
1314,2010,174,-64,0,2030,76,2061,118
1314,2010,180,0,16,2030,91,2060,357
1314,2011,486,-16,64,2031,377,2061,109
1314,2011,490,-64,0,2030,76,2061,118
1314,2011,496,0,32,2030,91,2060,357
1315,2010,671,16,32,2030,646,2060,228
1315,2010,674,16,32,2031,278,2060,229
1315,2010,683,32,48,2031,292,2060,248
1315,2011,565,16,32,2030,646,2060,228
1315,2011,568,16,16,2031,278,2060,229
1315,2011,569,16,48,2031,279,2060,231
1315,2011,579,32,48,2031,292,2060,248
1316,2010,556,0,0,2031,465,2060,422
1316,2010,558,-160,32,2031,470,2060,426
1316,2010,566,80,48,2031,476,2060,433
1316,2010,572,0,16,2031,494,2060,441
1316,2010,576,64,48,2030,544,2060,449
1316,2010,581,32,80,2031,508,2060,453
1316,2010,585,0,48,2031,513,2060,459
1316,2011,269,64,80,2030,517,2060,419
1316,2011,270,0,16,2031,465,2060,422
1316,2011,272,-160,16,2031,470,2060,426
1316,2011,280,80,48,2031,476,2060,433
1316,2011,286,0,16,2031,494,2060,441
1316,2011,290,64,64,2030,544,2060,449
1316,2011,295,32,64,2031,508,2060,453
1316,2011,299,0,32,2031,513,2060,459
1317,2010,529,16,16,2030,376,2061,139
1317,2010,530,32,16,2030,377,2060,177
1317,2011,502,16,48,2030,376,2061,139
1317,2011,503,32,32,2030,377,2060,177
1318,2010,495,48,64,2031,252,2060,293
1318,2010,501,16,16,2031,261,2061,138
1318,2010,502,32,48,2031,262,2061,139
1318,2010,512,-16,16,2030,120,2061,149
1318,2010,515,-16,0,2030,123,2061,150
1318,2011,375,48,64,2031,252,2060,293
1318,2011,381,16,32,2031,261,2061,138
1318,2011,382,32,48,2031,262,2061,139
1318,2011,392,-16,16,2030,120,2061,149
1318,2011,395,-16,16,2030,123,2061,150
1319,2010,49,16,32,2031,316,2060,282
1319,2010,52,-16,16,2030,393,2060,288
1319,2010,58,0,96,2030,402,2060,295
1319,2011,470,16,32,2031,316,2060,282
1319,2011,473,-16,0,2030,393,2060,288
1319,2011,479,0,80,2030,402,2060,295
1319,2011,483,48,80,2031,336,2060,300
1320,2010,220,32,64,2030,436,2060,74
1320,2010,231,16,48,2031,129,2060,90
1320,2011,415,32,64,2030,436,2060,74
1320,2011,423,16,32,2031,129,2060,90
1321,2010,171,16,32,2030,426,2061,353
1321,2010,176,32,48,2031,318,2061,357
1321,2010,179,64,80,2031,326,2060,293
1321,2010,180,0,0,2031,328,2060,294
1321,2011,498,16,48,2030,426,2061,353
1321,2011,503,32,64,2031,318,2061,357
1321,2011,506,64,80,2031,326,2060,293
1321,2011,507,0,32,2031,328,2060,294
1322,2010,278,48,48,2031,144,2060,107
1322,2010,295,32,32,2031,183,2060,138
1322,2011,420,48,64,2031,144,2060,107
1322,2011,438,32,64,2031,183,2060,138
1323,2010,334,16,0,2030,428,2061,82
1323,2010,335,32,48,2030,437,2060,190
1323,2011,390,16,32,2030,421,2061,73
1323,2011,400,32,64,2030,437,2060,190
1324,2010,172,-32,0,2031,367,2060,336
1324,2010,176,-16,0,2031,376,2060,343
1324,2010,184,32,16,2031,401,2060,353
1324,2011,415,-32,0,2031,367,2060,336
1324,2011,419,-16,16,2031,376,2060,343
1324,2011,429,32,16,2031,401,2060,353
1325,2010,115,64,16,2030,364,2060,457
1325,2010,119,32,16,2031,414,2060,459
1325,2010,125,-64,208,2030,375,2060,471
1325,2010,127,32,16,2030,378,2060,473
1325,2010,128,0,48,2031,428,2060,476
1325,2010,135,96,128,2031,437,2060,486
1325,2011,316,64,16,2030,364,2060,457
1325,2011,319,32,48,2031,414,2060,459
1325,2011,325,-64,224,2030,375,2060,471
1325,2011,327,32,64,2030,378,2060,473
1325,2011,328,0,32,2031,428,2060,476
1325,2011,336,96,144,2031,437,2060,486
1326,2010,507,32,48,2030,343,2060,189
1326,2010,518,32,64,2031,178,2060,215
1326,2010,522,32,80,2030,375,2061,503
1326,2010,524,-16,32,2030,376,2060,225
1326,2011,281,32,48,2030,343,2060,189
1326,2011,294,32,64,2031,178,2060,215
1326,2011,298,32,64,2030,375,2061,503
1326,2011,300,-16,32,2030,376,2060,225
1327,2010,123,0,32,2031,189,2060,149
1327,2010,125,-80,0,2030,456,2061,615
1327,2010,132,-96,0,2030,463,2060,154
1327,2010,138,16,32,2030,483,2061,632
1327,2011,496,0,32,2031,189,2060,149
1327,2011,498,-64,0,2030,456,2060,150
1327,2011,500,0,32,2031,193,2061,616
1327,2011,506,-96,0,2030,463,2060,154
1327,2011,513,16,48,2030,483,2061,632
1328,2010,58,80,48,2031,218,2060,256
1328,2011,333,80,64,2031,218,2060,256
1328,2011,339,-32,16,2030,449,2061,93
1329,2010,504,16,48,2031,301,2060,347
1329,2010,526,16,64,2030,287,2061,496
1329,2011,220,16,48,2031,301,2060,347
1329,2011,234,64,80,2031,316,2061,485
1330,2010,250,-32,16,2030,209,2061,167
1330,2010,262,48,64,2030,234,2060,514
1330,2011,279,-32,0,2030,209,2061,167
1330,2011,294,48,64,2030,234,2060,514
1331,2010,75,32,64,2031,135,2060,183
1331,2010,84,-112,0,2031,152,2060,191
1331,2011,503,32,48,2031,135,2060,183
1331,2011,514,-96,0,2031,152,2061,438
1332,2010,685,16,16,2030,191,2061,537
1332,2010,688,-160,32,2031,252,2060,306
1332,2010,690,32,0,2031,254,2060,309
1332,2010,704,48,96,2031,277,2060,329
1332,2011,457,16,16,2030,191,2061,537
1332,2011,462,-160,64,2031,252,2060,306
1332,2011,464,32,32,2031,254,2060,309
1332,2011,477,48,96,2031,277,2060,329
1333,2010,405,16,48,2031,161,2061,285
1333,2010,406,96,96,2030,125,2060,208
1333,2010,408,32,48,2031,177,2060,211
1333,2010,411,0,16,2030,139,2060,215
1333,2011,353,16,32,2031,161,2061,285
1333,2011,354,96,112,2030,125,2060,208
1333,2011,356,32,32,2031,177,2060,211
1333,2011,359,0,16,2030,139,2060,215
1334,2010,468,0,16,2031,223,2060,265
1334,2010,473,48,64,2030,168,2060,278
1334,2011,408,0,16,2031,223,2060,265
1334,2011,414,48,80,2030,168,2060,278
1334,2011,419,16,0,2030,177,2061,391
1335,2010,565,0,16,2030,185,2061,121
1335,2010,566,16,0,2030,187,2060,319
1335,2011,436,0,16,2030,185,2061,121
1335,2011,437,16,16,2030,187,2060,319
1336,2010,113,32,48,2031,309,2060,356
1336,2010,116,80,112,2031,317,2060,363
1336,2010,118,48,48,2030,198,2060,368
1336,2010,121,0,16,2031,326,2060,372
1336,2010,124,16,16,2031,328,2060,375
1336,2010,129,0,0,2030,213,2060,386
1336,2011,226,32,48,2031,309,2060,356
1336,2011,230,80,80,2031,317,2060,363
1336,2011,231,32,32,2031,318,2060,364
1336,2011,232,48,64,2030,198,2060,368
1336,2011,235,0,48,2031,326,2060,372
1336,2011,244,0,16,2030,213,2060,386
1337,2010,368,0,16,2030,288,2060,191
1337,2011,301,48,64,2031,226,2060,183
1337,2011,306,0,0,2030,288,2060,191
1338,2010,286,0,0,2030,119,2061,84
1338,2010,290,32,48,2030,127,2060,216
1338,2010,294,0,32,2031,182,2060,223
1338,2011,425,0,32,2030,119,2061,84
1338,2011,430,32,48,2030,127,2060,216
1338,2011,436,0,32,2031,182,2060,223
1339,2010,626,32,32,2030,509,2060,171
1339,2010,627,16,16,2030,511,2060,174
1339,2010,632,-16,128,2031,231,2060,181
1339,2010,638,32,64,2031,243,2061,282
1339,2010,640,0,32,2031,247,2061,284
1339,2010,643,0,32,2030,531,2060,200
1339,2011,601,32,48,2030,509,2060,171
1339,2011,602,16,48,2030,511,2060,174
1339,2011,607,-16,48,2031,231,2060,181
1339,2011,612,32,48,2031,243,2061,282
1339,2011,614,0,16,2031,247,2061,284
1339,2011,617,0,16,2030,531,2060,200
1340,2010,469,48,96,2031,242,2060,207
1340,2010,471,96,48,2031,244,2060,209
1340,2010,472,0,32,2031,248,2060,213
1340,2010,474,-16,0,2031,253,2060,217
1340,2010,480,-16,128,2030,364,2061,304
1340,2010,485,48,64,2031,277,2060,237
1340,2010,487,64,160,2030,376,2060,238
1340,2011,392,48,112,2031,242,2060,207
1340,2011,394,96,64,2031,244,2060,209
1340,2011,395,0,48,2031,248,2060,213
1340,2011,397,-16,16,2031,253,2060,217
1340,2011,403,-16,32,2030,364,2061,304
1340,2011,408,48,64,2031,277,2060,237
1340,2011,410,64,176,2030,376,2060,238
1341,2010,581,0,48,2031,252,2061,553
1341,2011,387,32,-16,2031,251,2060,291
1342,2010,634,32,64,2031,289,2060,251
1342,2010,644,16,64,2031,314,2061,356
1342,2010,646,16,16,2031,318,2061,357
1342,2011,466,32,64,2031,289,2060,251
1342,2011,476,16,48,2031,314,2061,356
1342,2011,478,16,32,2031,318,2061,357
1343,2010,417,16,48,2030,128,2060,206
1343,2010,422,128,144,2031,171,2060,214
1343,2010,430,0,64,2030,148,2060,224
1343,2010,432,32,32,2031,188,2061,549
1343,2011,377,16,32,2030,128,2060,206
1343,2011,380,64,96,2031,168,2060,212
1343,2011,382,128,144,2031,171,2060,214
1343,2011,391,0,80,2030,148,2060,224
1343,2011,394,32,32,2031,188,2061,549
1344,2010,601,-16,0,2030,209,2060,306
1344,2010,603,16,16,2031,257,2060,309
1344,2010,604,32,32,2031,258,2060,310
1344,2010,607,32,32,2030,216,2060,314
1344,2010,613,-144,48,2030,222,2060,327
1344,2011,443,0,16,2030,209,2061,165
1344,2011,445,16,48,2031,257,2060,309
1344,2011,446,32,48,2031,258,2060,310
1344,2011,449,32,48,2030,216,2060,314
1344,2011,457,-144,32,2030,222,2060,327
1345,2010,151,-16,16,2030,360,2060,303
1345,2010,155,64,96,2031,265,2061,551
1345,2010,158,160,-16,2030,375,2060,322
1345,2010,159,32,80,2031,276,2060,324
1345,2010,170,128,128,2030,391,2060,342
1345,2010,171,0,32,2031,296,2060,343
1345,2011,236,-16,16,2030,360,2060,303
1345,2011,240,64,64,2031,265,2061,551
1345,2011,243,160,-16,2030,375,2060,322
1345,2011,244,32,48,2031,276,2060,324
1345,2011,254,128,128,2030,391,2060,342
1345,2011,255,0,32,2031,296,2060,343
1346,2010,231,32,48,2031,106,2060,155
1346,2010,232,128,112,2030,60,2061,195
1346,2010,237,-48,32,2031,114,2061,202
1346,2010,241,64,64,2031,125,2060,167
1346,2010,242,96,112,2030,81,2060,168
1346,2010,246,0,-16,2030,86,2060,178
1346,2010,247,32,32,2031,134,2061,220
1346,2010,251,48,48,2030,90,2060,186
1346,2011,524,32,64,2031,106,2060,155
1346,2011,525,128,128,2030,60,2061,195
1346,2011,530,-48,16,2031,114,2061,202
1346,2011,535,64,64,2031,125,2060,167
1346,2011,536,96,112,2030,81,2060,168
1346,2011,541,0,0,2030,86,2060,178
1346,2011,542,32,32,2031,134,2061,220
1346,2011,546,48,64,2030,90,2060,186
1347,2010,597,64,64,2031,396,2060,449
1347,2010,606,16,32,2030,319,2060,469
1347,2010,609,80,64,2031,438,2060,478
1347,2011,547,64,64,2031,396,2060,449
1347,2011,558,16,16,2030,319,2060,469
1347,2011,563,80,64,2031,438,2060,478
1348,2010,56,48,64,2031,433,2060,396
1348,2010,57,96,80,2030,82,2060,397
1348,2010,60,-16,32,2031,442,2061,480
1348,2010,69,64,96,2031,455,2060,417
1348,2011,191,48,48,2031,433,2060,396
1348,2011,192,96,80,2030,82,2060,397
1348,2011,195,-16,16,2031,442,2061,480
1348,2011,201,32,64,2031,452,2061,488
1348,2011,205,64,96,2031,455,2060,417
1349,2011,315,48,96,2031,252,2060,220
1350,2010,303,-160,16,2031,230,2060,189
1350,2010,314,48,80,2030,348,2060,209
1350,2010,318,0,16,2031,258,2060,214
1350,2011,561,-160,16,2031,230,2060,189
1350,2011,573,48,80,2030,348,2060,209
1350,2011,577,0,32,2031,258,2060,214
1351,2010,128,64,80,2030,494,2060,300
1351,2011,452,64,128,2030,494,2060,300
1352,2010,569,16,48,2031,199,2060,255
1352,2010,571,-32,96,2031,202,2060,259
1352,2010,575,48,32,2031,215,2061,126
1352,2011,433,16,64,2031,199,2060,255
1352,2011,435,-32,80,2031,202,2060,259
1352,2011,439,48,32,2031,215,2061,126
1353,2010,584,48,64,2030,419,2060,297
1353,2010,588,-32,32,2031,347,2060,304
1353,2010,591,48,64,2031,356,2061,142
1353,2010,602,0,16,2030,451,2061,155
1353,2011,561,48,80,2030,419,2060,297
1353,2011,565,-32,48,2031,347,2060,304
1353,2011,568,48,80,2031,356,2061,142
1353,2011,580,0,16,2030,451,2061,155
1354,2010,124,32,64,2031,145,2061,224
1354,2011,297,32,80,2031,145,2061,224
1355,2010,480,64,48,2031,377,2060,429
1355,2010,488,32,112,2030,348,2061,464
1355,2010,489,16,80,2031,402,2061,467
1355,2010,494,144,80,2030,360,2060,448
1355,2010,496,32,32,2030,364,2060,449
1355,2010,499,0,64,2031,420,2060,452
1355,2011,294,64,64,2031,377,2060,429
1355,2011,302,32,112,2030,348,2061,464
1355,2011,303,16,64,2031,402,2061,467
1355,2011,310,144,112,2030,360,2060,448
1355,2011,313,32,32,2030,364,2060,449
1355,2011,316,0,64,2031,420,2060,452
1356,2010,63,64,80,2030,95,2060,369
1356,2011,491,64,96,2031,399,2060,360
1356,2011,499,64,64,2030,95,2060,369
1357,2010,465,48,48,2031,246,2060,205
1357,2010,469,32,64,2031,252,2060,211
1357,2010,474,80,48,2031,269,2060,220
1357,2011,402,48,80,2031,246,2060,205
1357,2011,406,32,64,2031,252,2060,211
1357,2011,411,80,32,2031,269,2060,220
1357,2011,415,112,272,2031,275,2061,300
1358,2010,350,-48,208,2030,89,2061,301
1358,2010,351,32,32,2030,90,2060,197
1358,2010,352,64,64,2031,166,2060,198
1358,2010,353,32,64,2030,92,2061,304
1358,2011,274,-48,176,2030,89,2061,301
1358,2011,275,32,32,2030,90,2060,197
1358,2011,276,64,80,2031,166,2060,198
1359,2010,193,48,48,2030,574,2061,171
1359,2010,195,32,48,2030,575,2060,439
1359,2011,315,48,80,2030,574,2061,171
1359,2011,317,32,32,2030,575,2060,439
1360,2010,312,32,48,2031,165,2060,204
1360,2010,313,48,16,2031,166,2060,205
1360,2011,382,32,48,2031,165,2060,204
1360,2011,383,48,32,2031,166,2060,205
1361,2010,65,-16,-16,2030,88,2061,434
1361,2010,67,16,32,2030,94,2060,169
1361,2010,68,0,32,2031,131,2061,440
1361,2010,79,0,128,2031,150,2060,189
1361,2010,80,32,80,2031,153,2060,191
1361,2010,82,32,0,2030,118,2060,195
1361,2010,83,0,32,2030,119,2060,197
1361,2011,397,-16,-16,2030,88,2061,434
1361,2011,399,16,48,2030,94,2060,169
1361,2011,400,0,32,2031,131,2061,440
1361,2011,411,32,96,2031,153,2060,191
1361,2011,413,0,0,2030,116,2060,192
1361,2011,414,32,16,2030,118,2060,195
1361,2011,416,0,32,2030,119,2060,197
1362,2010,470,48,80,2031,135,2060,179
1362,2010,479,48,80,2031,149,2060,187
1362,2010,483,32,16,2030,72,2060,188
1362,2010,486,32,80,2030,81,2060,197
1362,2011,243,48,80,2031,135,2060,179
1362,2011,255,48,80,2031,149,2060,187
1362,2011,259,32,0,2030,72,2060,188
1362,2011,263,32,80,2030,81,2060,197
1363,2010,48,0,64,2031,124,2060,163
1363,2010,53,32,48,2031,132,2060,167
1363,2010,55,64,48,2031,139,2060,174
1363,2011,230,0,64,2031,124,2060,163
1363,2011,235,32,64,2031,132,2060,167
1363,2011,237,64,48,2031,139,2060,174
1364,2010,378,80,128,2030,142,2060,346
1364,2010,383,32,32,2030,157,2060,362
1364,2011,271,80,112,2030,142,2060,346
1364,2011,280,32,16,2030,157,2060,362
1365,2010,512,48,32,2031,134,2060,174
1365,2011,335,48,32,2031,134,2060,174
1365,2011,344,16,32,2030,121,2060,195
1366,2010,78,0,0,2030,266,2060,165
1366,2010,84,64,96,2031,120,2060,169
1366,2010,96,32,96,2031,149,2060,190
1366,2011,465,0,16,2030,266,2060,165
1366,2011,471,64,80,2031,120,2060,169
1366,2011,483,32,64,2031,149,2060,190
1366,2011,487,48,80,2031,153,2060,194
1367,2010,69,16,16,2030,98,2060,369
1367,2011,457,16,32,2030,98,2060,369
1367,2011,471,16,-16,2031,430,2060,385
1368,2010,516,-48,80,2031,322,2060,288
1368,2010,528,48,64,2031,344,2061,380
1368,2011,443,-48,80,2031,322,2060,288
1368,2011,455,48,48,2031,344,2061,380
1369,2010,245,0,16,2030,526,2061,497
1369,2011,308,0,0,2030,526,2061,497
1370,2010,442,32,48,2030,217,2061,262
1370,2010,448,0,32,2030,230,2060,362
1370,2010,450,48,64,2031,312,2060,364
1370,2010,451,16,16,2031,313,2060,366
1370,2010,455,16,80,2031,320,2060,371
1370,2011,187,32,32,2030,217,2061,262
1370,2011,193,0,0,2030,230,2060,362
1370,2011,195,48,64,2031,312,2060,364
1370,2011,196,16,16,2031,313,2060,366
1370,2011,200,16,48,2031,320,2060,371
1371,2010,357,32,32,2031,276,2060,322
1371,2011,395,32,16,2031,276,2060,322
1372,2010,166,0,0,2030,456,2060,374
1372,2011,518,16,64,2031,407,2060,360
1372,2011,525,0,0,2030,456,2060,374
1373,2010,90,0,32,2031,316,2061,170
1373,2010,92,0,16,2031,321,2060,360
1373,2010,94,16,64,2030,68,2060,366
1373,2011,384,0,32,2031,316,2061,170
1373,2011,386,0,32,2031,321,2060,360
1373,2011,388,16,64,2030,68,2060,366
1374,2010,503,-128,0,2030,211,2060,296
1374,2011,467,-128,0,2030,211,2060,296
1375,2010,134,32,48,2031,194,2060,235
1375,2011,470,32,32,2031,194,2060,235
1376,2010,128,16,80,2030,430,2061,561
1376,2010,129,48,64,2030,432,2060,319
1376,2011,460,16,80,2030,430,2061,561
1376,2011,461,48,80,2030,432,2060,319
1377,2010,449,16,32,2031,143,2060,198
1377,2010,456,16,64,2031,166,2060,218
1377,2010,463,0,0,2030,90,2061,627
