event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
579,2050,131,0,-48,2010,53,2080,209
579,2050,134,-80,0,2011,486,2080,211
579,2050,143,-96,-16,2010,60,2080,223
579,2050,157,112,-112,2010,74,2080,235
579,2051,163,0,-48,2010,53,2080,209
579,2051,166,-80,-16,2011,486,2080,211
579,2051,173,-96,0,2010,60,2080,223
579,2051,184,112,112,2010,74,2080,235
579,2060,242,0,0,2010,53,2080,209
579,2060,246,32,-32,2011,486,2071,514
579,2060,258,32,-16,2010,60,2070,509
579,2060,272,112,112,2010,74,2080,235
579,2061,340,0,16,2010,53,2080,209
579,2061,343,16,0,2010,55,2071,514
579,2061,352,32,-32,2010,60,2070,509
579,2061,363,112,112,2010,74,2080,235
580,2050,204,-80,0,2010,60,2080,295
580,2050,207,-160,-96,2011,505,2071,542
580,2050,228,-64,-16,2010,90,2080,320
580,2051,237,-160,-96,2011,505,2071,542
580,2051,258,-64,-32,2010,90,2080,320
580,2060,423,-160,-64,2011,505,2071,542
580,2060,445,-64,32,2010,90,2080,320
580,2061,98,-160,-80,2011,505,2071,542
580,2061,117,-64,48,2010,90,2080,320
581,2050,69,-80,0,2011,406,2080,447
581,2050,70,-96,0,2011,407,2080,449
581,2050,72,-64,-16,2021,424,2081,335
581,2050,80,-80,-16,2011,410,2080,455
581,2050,81,-64,0,2011,411,2080,457
581,2051,474,-80,0,2011,406,2080,447
581,2051,475,-80,32,2011,407,2081,333
581,2051,477,-64,0,2021,424,2081,335
581,2051,485,-80,-16,2011,410,2080,455
581,2051,486,-64,16,2011,411,2080,457
581,2060,103,-80,32,2011,406,2080,447
581,2060,104,-80,48,2011,407,2081,333
581,2060,106,32,0,2010,51,2070,416
581,2060,114,-64,16,2011,410,2081,339
581,2060,116,-64,32,2011,411,2080,457
581,2061,186,-80,64,2011,406,2080,447
581,2061,187,-80,64,2011,407,2081,333
581,2061,189,32,0,2010,51,2070,416
581,2061,197,-64,16,2011,410,2081,339
581,2061,199,-64,48,2011,411,2080,457
582,2050,258,-112,0,2011,467,2081,402
582,2050,262,-64,16,2010,500,2080,210
582,2051,132,-112,0,2011,467,2081,402
582,2051,134,-64,-16,2010,500,2080,210
582,2060,291,-112,64,2011,467,2081,402
582,2060,295,48,0,2010,500,2070,487
582,2061,100,-112,96,2011,467,2081,402
583,2050,125,-80,0,2010,336,2081,312
583,2050,126,-96,-16,2010,337,2080,285
583,2050,129,-32,-16,2021,262,2081,316
583,2050,130,-96,0,2010,344,2080,291
583,2051,239,-80,-32,2010,336,2081,312
583,2051,240,-96,0,2010,337,2080,285
583,2051,243,-32,0,2021,262,2081,316
583,2051,244,-80,16,2010,344,2081,319
583,2060,150,32,-16,2010,336,2070,500
583,2060,151,0,-48,2010,337,2071,506
583,2060,154,48,0,2011,486,2070,502
583,2060,157,-80,48,2010,344,2081,319
583,2061,215,32,0,2010,336,2070,500
583,2061,216,0,-32,2010,337,2071,506
583,2061,219,16,0,2010,343,2070,502
583,2061,222,-80,48,2010,344,2081,319
584,2050,428,-80,-16,2010,533,2080,471
584,2050,431,-48,0,2021,516,2081,175
584,2050,440,-80,0,2010,541,2080,482
584,2050,441,-96,-48,2010,542,2081,180
584,2051,215,-80,-16,2010,533,2080,471
584,2051,218,-48,16,2021,516,2081,175
584,2051,225,-80,16,2010,541,2080,482
584,2051,226,-96,-32,2010,542,2081,180
584,2060,616,16,-16,2010,533,2071,650
584,2060,619,16,-16,2021,516,2071,653
584,2060,626,-80,64,2010,541,2080,482
584,2060,627,-80,16,2010,542,2080,483
584,2061,298,16,-16,2010,533,2071,650
584,2061,301,16,-16,2021,516,2071,653
584,2061,307,-80,-80,2010,541,2080,482
584,2061,308,-80,32,2010,542,2080,483
586,2050,153,-32,-48,2021,210,2080,178
586,2051,109,-32,-16,2021,210,2080,178
586,2060,283,-32,0,2021,210,2080,178
586,2060,293,-48,176,2010,141,2080,187
586,2060,302,16,0,2011,426,2071,489
586,2061,85,-32,32,2021,210,2080,178
586,2061,94,-48,208,2010,141,2080,187
587,2050,188,-96,0,2010,152,2080,446
587,2050,191,-80,-16,2010,157,2081,521
587,2050,198,-64,-96,2011,576,2081,527
587,2050,203,144,144,2010,167,2081,529
587,2050,223,-64,16,2010,182,2080,476
587,2051,480,-64,-16,2010,152,2081,520
587,2051,484,-80,16,2010,157,2081,521
587,2051,491,-64,-96,2011,576,2081,527
587,2051,496,144,176,2010,167,2081,529
587,2051,514,-64,16,2010,182,2080,476
587,2060,228,-64,32,2010,152,2081,520
587,2060,231,-32,-16,2010,157,2080,447
587,2060,238,-32,0,2011,576,2080,453
587,2060,244,144,256,2010,167,2081,529
587,2060,265,-64,-48,2010,182,2080,476
587,2061,324,-64,48,2010,152,2081,520
587,2061,327,-32,0,2010,157,2080,447
587,2061,334,-32,0,2011,576,2080,453
587,2061,340,144,208,2010,167,2081,529
587,2061,358,16,0,2011,598,2071,709
588,2050,263,32,-16,2010,103,2070,520
588,2050,289,-64,0,2011,509,2080,400
588,2050,290,160,-80,2011,512,2081,551
588,2051,411,-80,16,2010,103,2080,384
588,2051,431,-64,32,2011,509,2080,400
588,2051,432,160,-48,2011,512,2081,551
588,2060,222,32,-16,2010,103,2070,520
588,2060,248,-64,64,2011,509,2080,400
588,2060,249,160,-16,2011,512,2081,551
588,2061,67,32,0,2010,103,2070,520
588,2061,88,-64,48,2011,509,2080,400
588,2061,89,160,0,2011,512,2081,551
589,2050,376,-96,-32,2010,358,2080,411
589,2050,382,-64,64,2021,443,2080,415
589,2050,389,-48,-32,2010,367,2080,422
589,2051,327,-96,-16,2010,358,2080,411
589,2051,332,-64,80,2021,443,2080,415
589,2051,339,-48,0,2010,367,2080,422
589,2060,297,-96,32,2010,358,2080,411
589,2060,303,-64,144,2021,443,2080,415
589,2060,309,-16,0,2010,367,2081,177
589,2061,546,0,-32,2010,358,2070,463
589,2061,551,-64,144,2021,443,2080,415
589,2061,557,-16,16,2010,367,2081,177
590,2050,172,-48,-48,2010,130,2081,497
590,2051,103,-48,0,2010,130,2081,497
590,2051,107,32,112,2011,410,2080,209
590,2060,319,32,0,2010,130,2070,419
590,2061,67,16,0,2011,405,2070,419
591,2050,428,-48,-16,2011,235,2081,312
591,2050,429,-96,0,2010,542,2080,469
591,2051,274,-48,-16,2011,235,2081,312
591,2060,387,-16,0,2011,235,2080,468
591,2060,388,32,0,2010,542,2071,329
591,2061,515,-16,0,2011,235,2080,468
592,2050,152,-48,-32,2011,381,2080,236
592,2050,174,-48,0,2010,67,2081,94
592,2051,185,-48,-16,2011,381,2080,236
592,2051,204,-32,0,2010,67,2080,255
592,2060,310,64,0,2011,381,2070,402
592,2061,416,64,-16,2011,381,2070,402
592,2061,435,-32,16,2010,67,2080,255
593,2050,435,48,0,2021,415,2071,466
593,2050,439,-48,-16,2010,370,2080,388
593,2050,456,-32,0,2010,378,2081,112
593,2051,244,-48,16,2010,370,2080,388
593,2051,257,-32,-16,2010,378,2081,112
593,2060,164,32,0,2010,367,2071,466
593,2060,168,-48,32,2010,370,2080,388
593,2060,182,-16,32,2010,378,2080,403
593,2061,70,-48,32,2010,370,2080,388
593,2061,82,-16,32,2010,378,2080,403
594,2050,365,-64,0,2021,341,2081,155
594,2051,98,-64,0,2021,341,2081,155
594,2060,243,-64,80,2021,341,2081,155
594,2061,128,-64,80,2021,341,2081,155
595,2050,481,-64,-64,2010,451,2080,516
595,2050,484,32,-80,2010,452,2070,377
595,2050,487,-64,-48,2010,454,2080,520
595,2050,514,-80,0,2010,477,2080,544
595,2051,389,-64,-48,2010,451,2080,516
595,2051,394,-64,0,2010,454,2080,520
595,2051,417,-80,16,2010,477,2080,544
595,2060,220,-64,32,2010,451,2080,516
595,2060,222,32,-16,2010,452,2070,377
595,2060,226,-64,64,2010,454,2080,520
595,2060,249,-80,80,2010,477,2080,544
595,2061,572,32,-16,2010,452,2070,377
595,2061,576,-64,32,2010,454,2080,520
595,2061,597,-80,96,2010,477,2080,544
596,2050,287,-48,-32,2010,133,2081,198
596,2050,306,-32,0,2011,613,2081,208
596,2051,326,-48,-16,2010,133,2081,198
596,2051,336,-64,-16,2010,146,2081,206
596,2051,341,-48,0,2011,613,2080,394
596,2060,507,-48,48,2010,133,2081,198
596,2060,520,-64,48,2010,146,2081,206
596,2060,526,-32,16,2011,613,2081,208
596,2061,164,-48,48,2010,133,2081,198
596,2061,174,-64,64,2010,146,2081,206
596,2061,179,32,16,2010,150,2071,632
597,2050,376,-48,0,2010,81,2081,54
597,2050,392,-48,-32,2010,98,2080,470
597,2051,408,-48,16,2010,81,2081,54
597,2051,421,-48,0,2010,98,2080,470
597,2060,334,-48,48,2010,81,2081,54
597,2060,349,-48,48,2010,98,2080,470
597,2061,484,-48,48,2010,81,2081,54
597,2061,498,-48,64,2010,98,2080,470
598,2050,412,-96,0,2010,60,2080,446
598,2060,299,-16,-32,2010,60,2070,376
601,2050,495,-80,16,2010,311,2081,461
601,2050,501,-16,0,2010,315,2081,463
601,2051,133,-80,0,2010,311,2081,461
601,2060,224,16,-16,2010,311,2070,440
601,2061,338,16,-16,2010,311,2070,440
602,2050,495,-48,-16,2011,302,2081,359
602,2050,499,32,0,2021,558,2071,241
602,2051,333,-48,0,2011,302,2081,359
602,2060,438,-48,48,2011,302,2081,359
602,2060,442,16,0,2010,474,2071,241
602,2060,454,0,-16,2011,311,2071,243
602,2061,575,-48,64,2011,302,2081,359
602,2061,577,16,48,2010,474,2071,241
603,2050,446,-80,-16,2010,329,2080,482
603,2050,458,-96,-16,2011,428,2080,494
603,2051,170,-80,0,2010,329,2080,482
603,2051,179,-96,0,2011,428,2080,494
603,2060,295,-80,48,2010,329,2080,482
603,2060,307,-96,48,2011,428,2080,494
603,2061,344,-80,64,2010,329,2080,482
603,2061,353,-96,64,2011,428,2080,494
604,2050,231,-32,0,2021,296,2080,256
604,2050,232,-96,0,2021,297,2081,178
604,2050,241,-64,-16,2011,482,2081,194
604,2050,245,-64,-16,2011,484,2080,277
604,2051,122,-64,0,2011,482,2081,194
604,2051,126,-64,-16,2011,484,2080,277
604,2060,403,-80,64,2021,297,2080,257
604,2060,413,-48,32,2011,482,2080,273
604,2060,418,-64,-16,2011,484,2080,277
604,2061,102,-48,16,2011,482,2080,273
605,2050,487,0,-48,2010,415,2070,374
605,2050,498,32,-48,2010,423,2071,589
605,2050,519,-112,0,2011,404,2080,549
605,2050,524,-32,-48,2021,581,2081,84
605,2051,98,32,-32,2010,423,2071,589
605,2051,116,-80,0,2011,404,2081,76
605,2051,120,-32,-16,2021,581,2081,84
605,2060,275,0,-16,2010,415,2070,374
605,2060,289,32,-16,2010,423,2071,589
605,2060,309,-80,48,2011,404,2081,76
605,2060,313,0,16,2010,434,2080,555
605,2061,134,0,0,2021,568,2071,589
605,2061,152,-80,48,2011,404,2081,76
605,2061,156,0,16,2010,434,2080,555
606,2050,218,-96,-16,2011,509,2081,553
606,2050,231,48,-48,2010,201,2070,540
606,2050,234,-48,0,2021,296,2081,567
606,2050,239,32,-64,2010,210,2071,630
606,2051,136,-96,0,2011,509,2081,553
606,2051,139,-112,16,2011,511,2081,560
606,2051,149,-48,0,2021,296,2081,567
606,2051,154,32,-48,2010,210,2071,630
606,2060,372,-80,64,2011,509,2080,252
606,2060,383,48,32,2010,201,2070,540
606,2060,385,32,16,2010,206,2071,628
606,2060,391,16,0,2011,531,2071,630
606,2061,163,-80,64,2011,509,2080,252
606,2061,174,32,-16,2010,206,2071,628
606,2061,179,32,-32,2010,210,2071,630
607,2050,270,-80,0,2010,106,2080,480
607,2050,271,-48,-16,2010,105,2080,481
607,2050,279,32,-32,2011,383,2071,548
607,2050,289,-16,0,2010,119,2081,321
607,2050,295,-64,-32,2010,124,2080,511
607,2051,523,-80,16,2010,106,2080,480
607,2051,524,-80,-48,2010,105,2081,303
607,2051,530,32,-16,2011,383,2071,548
607,2051,542,-80,240,2021,471,2071,552
607,2051,543,-64,-32,2010,124,2080,511
607,2060,181,0,-32,2010,106,2071,547
607,2060,182,32,-16,2010,105,2070,399
607,2060,190,32,-16,2011,383,2071,548
607,2060,205,-64,64,2010,124,2080,511
607,2060,206,-80,224,2021,471,2071,552
607,2061,74,0,-16,2010,106,2071,547
607,2061,75,32,0,2010,105,2070,399
607,2061,96,-48,-128,2010,123,2071,552
607,2061,97,-64,48,2010,124,2080,511
608,2050,481,-48,-16,2010,461,2080,514
608,2050,511,-80,80,2010,479,2080,539
608,2050,512,-64,-48,2010,480,2081,294
608,2051,350,-48,0,2010,461,2080,514
608,2051,382,-80,80,2010,479,2080,539
608,2051,383,-64,-16,2010,480,2081,294
608,2060,202,-48,48,2010,461,2080,514
608,2060,203,-160,80,2010,462,2081,269
608,2060,234,-80,80,2010,479,2080,539
608,2060,235,-48,16,2010,480,2080,540
608,2061,237,-48,64,2010,461,2080,514
608,2061,264,-80,64,2010,479,2080,539
608,2061,265,-48,16,2010,480,2080,540
609,2050,618,-64,-16,2011,473,2081,214
609,2050,631,-80,-32,2011,480,2081,229
609,2051,161,-48,16,2011,473,2080,562
609,2051,174,-80,-16,2011,480,2081,229
609,2060,315,-48,64,2011,473,2080,562
609,2060,321,-80,64,2010,193,2080,569
609,2060,332,-80,32,2011,480,2081,229
609,2061,134,-48,48,2011,473,2080,562
609,2061,143,-80,48,2011,480,2081,229
610,2050,329,-96,0,2010,302,2081,556
610,2050,343,-16,-32,2021,396,2080,426
610,2051,363,-64,-16,2010,302,2080,414
610,2051,375,-16,-16,2021,396,2080,426
610,2060,266,48,-16,2011,518,2071,582
610,2060,268,-64,16,2010,302,2080,414
610,2060,284,-16,-112,2021,396,2080,426
610,2061,447,-64,32,2010,302,2080,414
610,2061,460,0,32,2021,396,2081,566
611,2050,155,-32,-32,2021,314,2080,333
611,2050,157,-80,16,2011,289,2080,337
611,2051,367,-32,-32,2021,314,2080,333
611,2060,493,-32,16,2021,314,2080,333
611,2060,494,32,-32,2011,289,2070,305
611,2060,510,-80,64,2021,325,2080,354
611,2061,555,-32,32,2021,314,2080,333
612,2050,536,-64,-48,2021,616,2080,583
612,2050,543,112,-32,2021,617,2080,587
612,2050,549,-96,0,2011,477,2081,340
612,2050,573,-48,-16,2011,488,2081,355
612,2051,494,-64,-16,2021,616,2080,583
612,2051,501,112,-16,2021,617,2080,587
612,2051,507,-96,-16,2011,477,2081,340
612,2051,528,-48,-16,2011,488,2081,355
612,2060,147,-48,0,2010,123,2080,582
612,2060,148,-64,-16,2021,616,2080,583
612,2060,154,96,0,2010,126,2080,587
612,2060,162,-80,32,2011,477,2080,598
612,2060,184,-48,48,2011,488,2081,355
612,2061,243,0,-16,2021,616,2071,632
612,2061,249,96,0,2010,126,2080,587
612,2061,275,-48,16,2011,488,2081,355
613,2050,210,-80,16,2010,565,2080,520
613,2050,215,144,-64,2011,408,2080,525
613,2051,546,144,-64,2011,408,2080,525
613,2060,238,-16,-16,2010,565,2071,315
613,2060,242,144,0,2011,408,2080,525
613,2061,135,128,0,2021,492,2080,525
614,2050,236,-80,80,2011,519,2080,270
614,2050,244,-64,16,2010,590,2080,280
614,2050,251,-96,16,2010,592,2080,287
614,2050,252,-16,-48,2011,527,2081,572
614,2050,254,-80,0,2010,595,2080,292
614,2051,200,-80,48,2011,519,2080,270
614,2051,208,-64,32,2010,590,2080,280
614,2051,213,-96,16,2010,592,2080,287
614,2051,214,-16,-32,2011,527,2081,572
614,2051,216,-80,-16,2010,595,2080,292
614,2060,329,-80,64,2011,519,2080,270
614,2060,340,-64,48,2010,590,2080,280
614,2060,348,-96,48,2010,592,2080,287
614,2060,350,-16,16,2011,527,2081,572
614,2060,351,-80,48,2010,595,2080,292
614,2061,166,-80,80,2011,519,2080,270
614,2061,176,-64,32,2010,590,2080,280
614,2061,182,-96,64,2010,592,2080,287
614,2061,183,-16,0,2011,527,2081,572
614,2061,184,-80,64,2010,595,2080,292
616,2050,237,-16,-48,2010,110,2080,315
616,2050,250,-48,-32,2010,119,2080,323
616,2051,268,-16,-48,2010,110,2080,315
616,2051,279,-48,-32,2010,119,2080,323
616,2060,463,-16,0,2010,110,2080,315
616,2060,472,-48,0,2010,119,2080,323
616,2061,132,-16,16,2010,110,2080,315
616,2061,141,-48,32,2010,119,2080,323
617,2050,156,-16,-64,2010,345,2080,316
617,2050,172,-80,16,2011,498,2080,333
617,2050,176,-32,0,2021,300,2081,437
617,2051,268,-16,-48,2010,345,2080,316
617,2051,282,-80,16,2011,498,2080,333
617,2051,286,-48,-16,2021,300,2080,336
617,2060,192,-16,0,2010,345,2080,316
617,2060,207,-80,48,2011,498,2080,333
617,2060,211,-32,16,2021,300,2081,437
617,2061,517,-16,0,2010,345,2080,316
617,2061,533,-80,48,2011,498,2080,333
617,2061,537,-32,16,2021,300,2081,437
618,2050,73,-48,-16,2011,411,2081,141
618,2050,79,-96,0,2011,418,2080,297
618,2050,86,-96,-16,2010,554,2080,311
618,2051,237,-48,-16,2011,411,2081,141
618,2051,242,-96,0,2011,418,2080,297
618,2051,249,-96,0,2010,554,2080,311
618,2060,505,-48,64,2011,411,2081,141
618,2060,511,-80,48,2011,418,2081,149
618,2060,523,-80,32,2010,554,2081,164
618,2061,106,-48,32,2011,411,2081,141
618,2061,112,-80,48,2011,418,2081,149
618,2061,121,-80,64,2010,554,2081,164
619,2050,124,-112,0,2021,195,2080,214
619,2050,138,-64,0,2011,431,2081,373
619,2050,141,-48,-32,2010,71,2081,375
619,2051,176,-64,0,2011,431,2081,373
619,2051,178,-48,-16,2010,71,2081,375
619,2060,262,-48,16,2011,431,2080,227
619,2060,264,-32,16,2010,71,2080,229
619,2061,338,32,0,2011,431,2071,494
619,2061,340,32,0,2010,71,2070,448
620,2050,220,-48,-32,2011,306,2081,126
620,2051,67,-48,-32,2011,306,2081,126
620,2060,444,-48,64,2011,306,2081,126
620,2061,93,-48,64,2011,306,2081,126
621,2050,488,-64,-48,2010,459,2080,517
621,2051,181,-48,0,2010,459,2081,153
621,2060,337,-48,16,2010,459,2081,153
621,2061,258,-48,16,2010,459,2081,153
622,2050,297,-32,-16,2010,164,2081,219
622,2051,185,-32,-32,2010,164,2081,219
622,2060,334,-16,0,2010,164,2080,249
622,2061,412,-16,16,2010,164,2080,249
624,2050,276,-32,-32,2010,259,2080,308
624,2050,279,-80,32,2011,362,2080,312
624,2050,281,80,-64,2021,337,2070,353
624,2050,288,-64,-16,2010,267,2080,320
624,2050,291,-48,0,2010,268,2081,244
624,2051,200,-32,-16,2010,259,2080,308
624,2051,204,80,-16,2021,337,2070,353
624,2051,209,-64,0,2010,267,2080,320
624,2051,212,-48,32,2010,268,2081,244
624,2060,130,-32,64,2010,259,2080,308
624,2060,134,80,0,2021,337,2070,353
624,2060,141,48,-16,2010,267,2070,355
624,2060,144,-48,32,2010,268,2081,244
624,2061,424,-32,64,2010,259,2080,308
624,2061,426,64,0,2010,263,2070,353
624,2061,433,32,0,2011,370,2070,355
624,2061,436,-48,48,2010,268,2081,244
625,2050,469,-80,-16,2011,338,2080,506
625,2050,487,-48,-32,2010,86,2080,518
625,2050,494,-48,16,2010,89,2080,526
625,2050,497,-48,16,2021,553,2080,530
625,2051,382,-80,16,2011,338,2080,506
625,2051,394,-48,-64,2010,86,2080,518
625,2051,399,-48,-32,2010,89,2080,526
625,2051,402,80,-16,2021,553,2070,379
625,2060,191,-80,48,2011,338,2080,506
625,2060,209,-48,16,2010,86,2080,518
625,2060,218,48,0,2021,550,2070,376
625,2060,223,80,-16,2021,553,2070,379
625,2061,438,-80,64,2011,338,2080,506
625,2061,450,-48,64,2010,86,2080,518
625,2061,456,48,0,2021,550,2070,376
625,2061,460,64,0,2010,92,2070,379
626,2050,237,-64,16,2010,173,2080,195
626,2051,147,-64,32,2010,173,2080,195
626,2060,270,-64,64,2010,173,2080,195
626,2061,118,-64,64,2010,173,2080,195
627,2050,461,-48,-32,2010,168,2081,137
627,2050,464,-64,0,2010,170,2081,139
627,2050,469,-32,-32,2010,174,2080,413
627,2051,108,-48,-16,2010,168,2081,137
627,2051,115,-32,0,2010,174,2080,413
627,2060,296,-32,48,2010,168,2080,408
627,2060,298,-48,16,2010,170,2080,410
627,2060,304,32,0,2010,174,2071,522
627,2061,496,-32,32,2010,168,2080,408
628,2050,220,-48,-48,2010,485,2080,304
628,2050,230,-48,-16,2021,290,2081,465
628,2050,238,80,160,2010,495,2081,468
628,2050,244,96,80,2010,500,2080,323
628,2050,248,-64,0,2021,297,2080,329
628,2051,261,-32,16,2021,290,2080,312
628,2051,269,80,128,2010,495,2081,468
628,2060,66,-32,32,2021,290,2080,312
628,2060,74,80,192,2010,495,2081,468
628,2060,80,96,144,2010,500,2080,323
628,2061,146,-32,64,2021,290,2080,312
628,2061,154,80,192,2010,495,2081,468
628,2061,158,96,176,2010,500,2080,323
629,2050,486,-80,0,2011,416,2080,526
629,2050,497,-128,-112,2021,558,2080,538
629,2051,296,-128,-96,2021,558,2080,538
629,2060,208,32,-32,2011,416,2070,435
629,2060,219,-128,-96,2021,558,2080,538
629,2061,258,-128,-64,2021,558,2080,538
630,2050,332,-48,-64,2021,388,2081,66
630,2050,351,-80,32,2011,283,2080,380
630,2051,216,-48,-80,2021,388,2081,66
630,2060,145,-48,16,2021,388,2081,66
630,2060,166,-80,32,2011,283,2080,380
630,2061,403,16,0,2021,388,2080,357
632,2050,224,-80,32,2011,414,2080,322
632,2050,228,-80,16,2010,650,2080,324
632,2050,233,-32,-32,2021,302,2080,329
632,2050,240,128,-64,2010,660,2080,333
632,2050,245,-48,-16,2010,665,2081,361
632,2050,251,-64,16,2011,439,2080,341
632,2051,263,-80,32,2010,650,2080,324
632,2051,269,-32,-16,2021,302,2080,329
632,2051,276,128,-80,2010,660,2080,333
632,2051,282,-48,-32,2010,665,2081,361
632,2060,583,16,-16,2011,414,2070,444
632,2060,586,-80,80,2010,650,2080,324
632,2060,590,-32,32,2021,302,2080,329
632,2060,597,128,-48,2010,660,2080,333
632,2060,601,16,-32,2011,433,2081,360
632,2060,604,-32,16,2010,665,2080,337
632,2060,609,48,0,2010,668,2070,448
632,2061,622,-80,80,2010,650,2080,324
632,2061,625,-32,48,2021,302,2080,329
632,2061,632,128,-32,2010,660,2080,333
632,2061,635,-32,16,2010,665,2080,337
632,2061,640,48,0,2010,668,2070,448
633,2050,441,32,64,2011,194,2080,472
633,2060,407,32,112,2011,194,2080,472
634,2051,70,16,112,2010,103,2070,451
634,2060,275,-48,-112,2011,417,2081,1
634,2060,280,16,-32,2010,103,2070,451
634,2061,37,-48,-96,2011,417,2081,1
634,2061,40,16,0,2010,103,2070,451
635,2050,458,-48,0,2011,375,2080,494
635,2050,464,-32,-64,2011,378,2080,503
635,2050,469,-48,-16,2010,546,2080,507
635,2050,475,-80,0,2021,530,2080,515
635,2051,334,-48,0,2011,375,2080,494
635,2051,340,-32,-80,2011,378,2080,503
635,2051,346,-48,-32,2010,546,2080,507
635,2051,352,-48,-16,2021,530,2081,319
635,2060,219,-48,32,2011,375,2080,494
635,2060,224,-32,0,2011,378,2080,503
635,2060,229,-48,48,2010,546,2080,507
635,2060,236,-48,64,2021,530,2081,319
635,2061,75,-48,32,2011,375,2080,494
635,2061,80,-32,0,2011,378,2080,503
635,2061,85,-48,80,2010,546,2080,507
635,2061,91,-48,80,2021,530,2081,319
636,2050,292,-48,0,2010,517,2080,328
636,2050,310,-48,0,2011,482,2081,223
636,2051,65,-48,0,2010,517,2080,328
636,2051,80,-32,0,2011,482,2080,347
636,2060,100,-32,32,2010,517,2081,203
636,2060,115,-32,64,2011,482,2080,347
636,2061,174,-32,0,2010,517,2081,203
636,2061,187,-32,80,2011,482,2080,347
637,2050,290,-96,16,2011,413,2080,346
637,2050,296,-48,0,2010,195,2080,354
637,2050,298,-32,-112,2010,198,2080,355
637,2051,312,-96,32,2011,413,2080,346
637,2051,316,-48,16,2010,195,2080,354
637,2051,318,-32,-96,2010,198,2080,355
637,2060,172,-96,64,2011,413,2080,346
637,2060,177,-48,64,2010,195,2080,354
637,2060,179,0,160,2011,419,2070,432
637,2061,441,-48,64,2010,195,2080,354
637,2061,443,0,144,2011,419,2070,432
638,2050,137,-64,32,2010,63,2081,513
638,2050,140,-48,-16,2021,347,2081,518
638,2051,326,-48,0,2021,347,2081,518
638,2060,151,0,-144,2021,337,2081,496
638,2060,167,-48,48,2021,347,2081,518
638,2061,235,0,-160,2021,337,2081,496
638,2061,247,-48,64,2021,347,2081,518
640,2050,302,-64,0,2011,397,2081,514
640,2050,312,-16,-32,2021,433,2080,470
640,2051,487,-64,0,2011,397,2081,514
640,2051,493,-16,0,2021,433,2080,470
640,2060,225,32,0,2011,397,2070,419
640,2060,236,32,0,2010,122,2071,540
640,2061,329,32,0,2011,397,2070,419
640,2061,336,32,0,2010,122,2071,540
641,2050,487,96,-80,2021,548,2081,431
641,2050,494,-64,-16,2021,554,2081,436
641,2050,506,-64,0,2010,475,2080,538
641,2050,512,-80,-32,2011,420,2080,539
641,2051,199,96,-48,2021,548,2081,431
641,2051,205,-64,0,2021,554,2081,436
641,2051,216,-80,0,2011,420,2080,539
641,2060,274,96,0,2021,548,2081,431
641,2060,279,0,-32,2021,554,2080,523
641,2060,289,-64,48,2010,475,2080,538
641,2060,293,-80,64,2011,420,2080,539
641,2061,172,96,-16,2021,548,2081,431
641,2061,177,0,0,2021,554,2080,523
641,2061,188,-80,48,2011,420,2080,539
642,2050,120,160,-48,2010,491,2080,209
642,2051,153,160,-48,2010,491,2080,209
642,2060,351,160,-16,2010,491,2080,209
642,2061,467,144,16,2011,378,2080,209
643,2050,188,-80,-32,2011,412,2080,146
643,2051,118,-80,0,2011,412,2080,146
643,2060,222,-64,32,2011,412,2081,317
643,2061,291,-64,32,2011,412,2081,317
644,2050,305,-64,-48,2010,61,2081,168
644,2050,310,-48,-32,2010,67,2081,171
644,2051,138,-64,-32,2010,61,2081,168
644,2051,143,-48,-16,2010,67,2081,171
644,2060,472,-64,-16,2010,61,2081,168
644,2060,477,-32,48,2010,67,2080,339
644,2061,272,-48,0,2010,61,2080,335
644,2061,276,-32,48,2010,67,2080,339
645,2050,249,-80,32,2021,236,2080,199
645,2050,252,-96,-16,2011,473,2081,351
645,2050,254,-96,-32,2010,288,2081,353
645,2051,50,-80,32,2021,236,2080,199
645,2051,52,-96,16,2011,473,2081,351
645,2051,54,-96,0,2010,288,2081,353
645,2060,118,48,-32,2021,236,2070,484
645,2060,120,-48,16,2011,473,2080,202
645,2060,122,-64,-16,2010,288,2080,204
645,2061,83,32,32,2010,285,2070,484
645,2061,86,-48,32,2011,473,2080,202
645,2061,87,16,-32,2010,288,2071,498
646,2050,237,-48,-48,2010,179,2080,305
646,2050,246,-48,-48,2011,410,2080,316
646,2050,253,-96,16,2021,295,2081,67
646,2050,256,-48,-16,2011,419,2081,75
646,2050,257,-64,0,2011,420,2080,335
646,2051,265,-48,-32,2010,179,2080,305
646,2051,273,-48,-16,2011,410,2080,316
646,2051,281,-48,-16,2011,419,2081,75
646,2051,282,-64,-16,2011,420,2080,335
646,2060,154,-48,16,2010,179,2080,305
646,2060,164,-48,32,2011,410,2080,316
646,2060,172,-32,0,2011,419,2080,334
646,2060,173,48,16,2011,420,2071,437
646,2061,346,48,-16,2010,179,2070,422
646,2061,355,-48,48,2011,410,2080,316
646,2061,364,-32,16,2011,419,2080,334
646,2061,365,48,0,2011,420,2071,437
647,2050,178,-48,0,2021,234,2080,209
647,2050,185,-80,-32,2010,76,2081,130
647,2050,191,-32,-16,2010,79,2080,217
647,2050,198,-32,-48,2010,84,2080,227
647,2051,157,-80,-16,2010,76,2081,130
647,2051,163,-32,-16,2010,79,2080,217
