event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
1002,2010,59,112,192,2031,174,2061,94
1002,2010,81,48,0,2030,489,2060,165
1002,2011,560,112,144,2031,174,2061,94
1002,2011,569,48,64,2030,466,2060,144
1002,2011,585,48,0,2030,489,2060,165
1003,2010,417,0,32,2031,335,2061,287
1003,2010,426,16,0,2030,273,2060,392
1003,2010,428,0,0,2031,355,2060,395
1003,2011,551,0,48,2031,335,2061,287
1003,2011,561,16,16,2030,273,2060,392
1003,2011,563,0,32,2031,355,2060,395
1004,2010,294,80,112,2031,83,2061,229
1004,2010,307,64,48,2031,110,2061,246
1004,2011,504,80,96,2031,83,2061,229
1004,2011,515,-80,0,2030,426,2061,243
1004,2011,516,48,48,2031,104,2060,153
1004,2011,519,64,48,2031,110,2061,246
1005,2010,121,16,0,2031,247,2060,293
1005,2010,128,16,32,2030,162,2060,303
1005,2010,129,16,32,2031,253,2060,305
1005,2010,133,0,-16,2031,256,2060,309
1005,2010,144,16,32,2030,181,2061,634
1005,2011,377,16,0,2031,247,2060,293
1005,2011,384,16,32,2030,162,2060,303
1005,2011,385,16,64,2031,253,2060,305
1005,2011,386,0,48,2030,165,2060,306
1005,2011,389,0,0,2031,256,2060,309
1005,2011,402,16,32,2030,181,2061,634
1006,2010,381,0,0,2031,279,2060,249
1006,2010,384,-16,32,2031,284,2060,257
1006,2010,385,-96,32,2030,407,2061,88
1006,2011,216,0,0,2031,279,2060,249
1006,2011,218,-16,32,2031,284,2060,257
1006,2011,220,-112,-16,2030,407,2060,259
1007,2010,563,-160,0,2030,421,2060,156
1007,2011,448,-144,0,2030,421,2061,117
1007,2011,452,32,64,2030,430,2060,166
1008,2010,274,16,32,2031,391,2061,250
1008,2010,282,48,64,2031,405,2060,375
1008,2010,287,16,0,2030,454,2060,383
1008,2011,232,16,48,2031,391,2061,250
1008,2011,233,48,96,2031,394,2061,253
1008,2011,245,48,-16,2031,422,2060,383
1009,2010,463,0,-16,2031,161,2060,133
1009,2010,481,-112,32,2030,259,2061,224
1009,2011,365,0,-16,2031,161,2060,133
1009,2011,383,-112,32,2030,259,2061,224
1010,2010,101,32,32,2030,506,2060,304
1010,2010,103,32,64,2031,345,2060,305
1010,2010,113,80,128,2031,360,2061,400
1010,2010,119,0,16,2031,376,2061,408
1010,2010,123,48,64,2030,535,2060,335
1010,2011,425,32,48,2030,506,2060,304
1010,2011,427,32,64,2031,345,2060,305
1010,2011,438,80,112,2031,360,2061,400
1010,2011,444,0,16,2031,376,2061,408
1010,2011,448,48,64,2030,535,2060,335
1011,2010,401,32,16,2030,176,2060,254
1011,2010,407,0,0,2031,225,2060,264
1011,2010,408,0,32,2030,183,2060,265
1011,2011,364,-16,64,2030,170,2060,249
1011,2011,366,48,96,2030,175,2060,253
1011,2011,368,32,0,2030,176,2060,254
1011,2011,374,0,0,2031,225,2060,264
1011,2011,375,0,32,2030,183,2060,265
1012,2010,107,0,16,2030,515,2060,374
1012,2010,115,16,32,2030,531,2060,391
1012,2011,448,0,32,2030,515,2060,374
1012,2011,453,0,32,2030,520,2060,380
1012,2011,458,16,32,2030,531,2060,391
1013,2010,603,32,64,2030,184,2060,348
1013,2010,604,48,32,2030,185,2060,349
1013,2010,606,-16,64,2030,188,2060,351
1013,2010,608,16,48,2030,196,2060,359
1013,2011,448,32,80,2030,184,2060,348
1013,2011,449,48,32,2030,185,2060,349
1013,2011,451,-16,32,2030,188,2060,351
1013,2011,453,16,32,2030,196,2060,359
1014,2010,108,0,16,2030,200,2060,291
1014,2011,425,0,48,2030,183,2061,157
1014,2011,434,0,64,2030,200,2060,291
1015,2010,491,0,16,2030,332,2061,365
1015,2010,494,0,32,2031,293,2060,255
1015,2010,497,-160,-112,2030,338,2060,260
1015,2011,423,0,32,2030,332,2061,365
1015,2011,426,0,48,2031,293,2060,255
1015,2011,429,-160,-80,2030,338,2060,260
1016,2010,203,0,48,2031,406,2060,364
1016,2010,215,0,48,2030,133,2060,395
1016,2011,529,0,48,2031,406,2060,364
1016,2011,541,0,32,2030,133,2060,395
1017,2010,277,0,48,2031,154,2060,197
1017,2010,283,32,64,2031,162,2060,208
1017,2010,285,16,32,2030,128,2060,211
1017,2010,290,48,80,2031,174,2060,217
1017,2010,291,16,32,2031,176,2060,219
1017,2011,470,48,80,2030,114,2060,187
1017,2011,476,0,32,2031,154,2060,197
1017,2011,481,32,48,2031,162,2060,208
1017,2011,484,16,48,2030,128,2060,211
1017,2011,489,48,64,2031,174,2060,217
1017,2011,490,16,48,2031,176,2060,219
1018,2010,334,64,64,2031,201,2060,162
1018,2010,339,32,0,2030,373,2061,100
1018,2010,343,0,16,2030,375,2060,181
1018,2010,344,16,16,2030,376,2060,182
1018,2010,345,16,32,2030,377,2060,183
1018,2010,347,16,48,2031,226,2060,185
1018,2011,495,64,80,2031,201,2060,162
1018,2011,500,32,0,2030,373,2061,100
1018,2011,504,0,32,2030,375,2060,181
1018,2011,505,16,16,2030,376,2060,182
1018,2011,507,16,32,2030,377,2060,183
1018,2011,508,16,64,2031,226,2060,185
1019,2010,115,32,48,2030,176,2061,420
1019,2010,116,-16,32,2031,269,2060,308
1019,2010,118,16,16,2030,182,2060,313
1019,2011,198,32,64,2030,176,2061,420
1019,2011,199,-16,32,2031,269,2060,308
1019,2011,202,16,32,2030,182,2060,313
1019,2011,207,48,96,2031,284,2060,318
1020,2010,138,16,0,2030,191,2061,159
1020,2010,143,0,32,2030,204,2060,330
1020,2011,408,16,0,2030,191,2061,159
1020,2011,414,0,48,2030,204,2060,330
1021,2010,340,128,144,2030,358,2060,262
1021,2010,350,0,32,2031,328,2060,285
1021,2011,489,128,160,2030,358,2060,262
1021,2011,498,0,16,2031,328,2060,285
1022,2010,369,-64,48,2031,313,2061,345
1022,2010,377,32,16,2030,506,2060,284
1022,2011,461,-64,48,2031,313,2061,345
1022,2011,468,32,32,2030,506,2060,284
1023,2010,572,32,48,2031,488,2061,600
1023,2010,577,0,32,2031,496,2060,541
1023,2010,579,-32,16,2031,499,2061,608
1023,2010,593,16,32,2031,523,2060,562
1023,2010,598,16,64,2031,531,2061,634
1023,2011,405,32,48,2031,488,2061,600
1023,2011,410,0,32,2031,496,2060,541
1023,2011,412,-32,16,2031,499,2061,608
1023,2011,429,16,48,2031,523,2060,562
1023,2011,434,16,48,2031,531,2061,634
1024,2010,266,16,32,2030,117,2061,88
1024,2010,268,0,32,2031,159,2061,89
1024,2011,376,16,32,2030,117,2061,88
1024,2011,378,0,48,2031,159,2061,89
1025,2010,110,0,32,2030,421,2060,287
1025,2010,118,0,64,2030,438,2060,303
1025,2010,130,16,32,2030,457,2061,280
1025,2011,566,0,32,2030,421,2060,287
1025,2011,575,0,64,2030,438,2060,303
1025,2011,588,16,16,2030,457,2061,280
1026,2010,335,0,16,2031,85,2060,127
1026,2010,340,32,-16,2031,103,2060,138
1026,2011,313,0,16,2031,85,2060,127
1026,2011,317,32,16,2031,103,2060,138
1027,2010,276,-16,48,2031,53,2061,429
1027,2010,282,16,0,2031,68,2060,104
1027,2011,226,-16,32,2031,53,2061,429
1027,2011,232,16,16,2031,68,2060,104
1028,2010,660,0,16,2030,533,2061,197
1028,2010,666,-48,0,2030,536,2061,203
1028,2010,673,96,128,2031,354,2060,300
1028,2010,681,0,32,2031,362,2060,315
1028,2011,609,0,32,2030,533,2061,197
1028,2011,616,-48,-16,2030,536,2061,203
1028,2011,622,96,128,2031,354,2060,300
1028,2011,631,0,48,2031,362,2060,315
1029,2010,156,0,16,2030,381,2060,314
1029,2010,163,-16,0,2030,390,2061,133
1029,2011,449,0,16,2030,381,2060,314
1029,2011,456,-16,16,2030,390,2061,133
1030,2010,56,32,32,2030,178,2060,363
1030,2010,57,16,48,2030,183,2060,365
1030,2011,415,0,16,2030,161,2060,346
1030,2011,427,32,48,2030,178,2060,363
1030,2011,429,16,80,2030,183,2060,365
1031,2010,54,48,32,2031,193,2061,222
1031,2011,445,48,64,2031,193,2061,222
1032,2010,644,-16,16,2031,183,2060,228
1032,2010,648,16,32,2031,187,2060,232
1032,2010,654,0,0,2030,156,2060,242
1032,2010,663,48,48,2030,168,2060,258
1032,2011,368,-16,0,2030,133,2060,219
1032,2011,377,-16,32,2031,183,2060,228
1032,2011,381,16,32,2031,187,2060,232
1032,2011,387,0,0,2030,156,2060,242
1032,2011,399,48,64,2030,168,2060,258
1033,2010,527,80,112,2031,161,2060,213
1033,2010,529,64,64,2031,165,2060,216
1033,2010,531,0,-16,2030,452,2060,219
1033,2010,535,48,-64,2031,174,2061,501
1033,2010,536,0,48,2030,461,2060,226
1033,2010,546,32,64,2030,481,2060,242
1033,2011,397,16,48,2031,155,2060,209
1033,2011,400,80,112,2031,161,2060,213
1033,2011,403,64,64,2031,165,2060,216
1033,2011,407,0,-16,2030,452,2060,219
1033,2011,412,48,-80,2031,174,2061,501
1033,2011,413,0,32,2030,461,2060,226
1033,2011,423,32,64,2030,481,2060,242
1034,2010,128,-160,224,2031,514,2061,561
1034,2010,129,32,16,2031,516,2060,480
1034,2010,133,16,0,2030,603,2060,484
1034,2010,142,32,64,2031,535,2061,579
1034,2010,153,-48,48,2031,554,2061,589
1034,2010,156,48,48,2031,555,2060,507
1034,2011,434,-160,208,2031,514,2061,561
1034,2011,435,32,32,2031,516,2060,480
1034,2011,439,16,0,2030,603,2060,484
1034,2011,442,16,32,2030,606,2061,570
1034,2011,448,32,48,2031,535,2061,579
1034,2011,457,-48,48,2031,554,2061,589
1034,2011,461,48,48,2031,555,2060,507
1035,2010,164,-64,80,2031,206,2060,247
1035,2010,165,0,-16,2031,207,2060,248
1035,2010,166,-32,192,2030,354,2061,518
1035,2011,588,-64,96,2031,206,2060,247
1035,2011,589,0,-32,2031,207,2060,248
1035,2011,590,-112,208,2031,208,2061,518
1036,2010,502,0,16,2030,517,2060,305
1036,2010,504,0,0,2031,253,2060,307
1036,2010,507,80,96,2031,258,2060,310
1036,2010,508,64,48,2031,260,2060,311
1036,2010,509,32,64,2030,532,2060,318
1036,2010,512,0,32,2030,542,2061,147
1036,2010,514,0,0,2031,292,2060,331
1036,2011,402,0,16,2030,517,2060,305
1036,2011,404,0,-16,2031,253,2060,307
1036,2011,407,80,96,2031,258,2060,310
1036,2011,408,64,48,2031,260,2060,311
1036,2011,409,32,48,2030,532,2060,318
1036,2011,414,0,16,2030,542,2061,147
1036,2011,416,0,16,2031,292,2060,331
1037,2010,127,16,48,2030,356,2060,252
1037,2011,418,16,64,2030,356,2060,252
1037,2011,423,32,144,2031,295,2060,262
1038,2010,465,48,32,2031,243,2060,196
1038,2011,443,48,16,2031,243,2060,196
1038,2011,455,-64,16,2030,339,2061,301
1039,2010,186,-32,0,2031,210,2060,254
1039,2010,198,144,16,2031,229,2060,277
1039,2010,201,48,32,2031,233,2060,282
1039,2010,208,0,16,2031,249,2061,319
1039,2011,359,-32,16,2031,210,2060,254
1039,2011,360,32,32,2031,211,2060,255
1039,2011,361,64,112,2031,217,2060,257
1039,2011,363,112,-160,2031,221,2060,262
1039,2011,374,144,48,2031,229,2060,277
1039,2011,378,48,32,2031,233,2060,282
1039,2011,384,0,32,2031,249,2061,319
1040,2010,150,16,32,2030,383,2061,272
1040,2010,152,-32,0,2031,243,2061,275
1040,2011,504,16,32,2030,383,2061,272
1040,2011,507,-32,16,2031,243,2061,275
1041,2010,172,32,32,2031,235,2060,196
1041,2010,176,32,16,2030,567,2060,201
1041,2010,177,32,0,2030,572,2060,203
1041,2010,181,32,64,2030,576,2060,212
1041,2011,481,32,48,2031,235,2060,196
1041,2011,485,32,32,2030,567,2060,201
1041,2011,487,32,48,2030,572,2060,203
1041,2011,492,32,64,2030,576,2060,212
1042,2010,50,32,64,2030,71,2060,140
1042,2010,51,0,32,2030,72,2060,141
1042,2010,53,16,48,2031,186,2061,223
1042,2010,60,16,64,2031,196,2060,155
1042,2010,68,0,0,2031,215,2061,247
1042,2011,454,32,48,2030,71,2060,140
1042,2011,455,0,16,2030,72,2060,141
1042,2011,458,16,64,2031,186,2061,223
1042,2011,466,16,48,2031,196,2060,155
1042,2011,476,0,16,2031,215,2061,247
1043,2010,510,16,48,2031,123,2060,168
1043,2010,513,-16,32,2030,91,2060,178
1043,2010,515,16,0,2030,93,2060,180
1043,2010,516,64,32,2031,141,2060,183
1043,2010,522,-16,-32,2030,102,2060,189
1043,2010,528,16,16,2030,115,2060,198
1043,2011,345,16,64,2031,123,2060,168
1043,2011,349,-16,32,2030,91,2060,178
1043,2011,351,16,16,2030,93,2060,180
1043,2011,357,-16,-16,2030,102,2060,189
1043,2011,363,16,48,2030,115,2060,198
1044,2010,604,16,32,2031,326,2060,283
1044,2010,616,32,48,2031,345,2060,303
1044,2011,531,16,64,2031,326,2060,283
1044,2011,545,32,64,2031,345,2060,303
1045,2010,116,0,48,2030,304,2060,244
1045,2010,131,-32,32,2030,319,2061,61
1045,2011,357,0,32,2030,304,2060,244
1045,2011,373,-32,0,2030,319,2061,61
1046,2010,590,-32,16,2031,545,2060,505
1046,2010,598,-160,0,2031,560,2061,144
1046,2010,600,-32,0,2030,176,2060,522
1046,2010,604,32,48,2031,580,2060,531
1046,2011,297,-32,32,2031,545,2060,505
1046,2011,306,-160,16,2031,560,2061,144
1046,2011,308,-32,16,2030,176,2060,522
1046,2011,314,32,80,2031,580,2060,531
1047,2010,67,48,64,2030,99,2061,519
1047,2010,68,0,16,2030,101,2060,180
1047,2010,70,16,48,2031,140,2060,181
1047,2010,71,48,48,2031,142,2060,182
1047,2010,87,-16,16,2030,118,2060,198
1047,2011,299,48,64,2030,99,2061,519
1047,2011,300,0,32,2030,101,2060,180
1047,2011,302,16,80,2031,140,2060,181
1047,2011,303,48,64,2031,142,2060,182
1047,2011,320,-16,16,2030,118,2060,198
1048,2010,153,-16,0,2030,487,2060,308
1048,2010,154,0,16,2030,490,2061,75
1048,2010,156,0,16,2031,283,2060,314
1048,2011,398,32,48,2031,265,2061,67
1048,2011,403,-16,32,2030,487,2060,308
1048,2011,404,0,16,2030,490,2061,75
1048,2011,406,0,48,2031,283,2060,314
1049,2010,564,48,48,2030,79,2060,311
1049,2010,572,16,16,2031,368,2060,321
1049,2010,574,-80,16,2030,92,2060,327
1049,2010,576,0,32,2031,382,2060,333
1049,2011,441,48,32,2030,79,2060,311
1049,2011,450,16,32,2031,368,2060,321
1049,2011,452,-32,0,2030,92,2061,422
1050,2010,359,48,48,2031,311,2060,280
1050,2010,362,16,64,2031,314,2060,285
1050,2011,460,48,48,2031,311,2060,280
1050,2011,463,16,64,2031,314,2060,285
1051,2010,441,48,80,2031,137,2060,89
1051,2010,442,32,64,2031,139,2061,60
1051,2010,444,32,64,2030,290,2060,94
1051,2011,420,48,80,2031,137,2060,89
1051,2011,421,32,80,2031,139,2061,60
1051,2011,424,32,80,2030,290,2060,94
1052,2010,156,64,48,2030,190,2060,330
1052,2011,413,64,64,2030,190,2060,330
1053,2010,528,16,48,2031,275,2060,236
1053,2010,534,48,16,2031,285,2060,246
1053,2010,539,16,32,2030,219,2060,256
1053,2011,360,16,64,2031,275,2060,236
1053,2011,367,48,32,2031,285,2060,246
1053,2011,372,16,32,2030,219,2060,256
1054,2010,523,16,32,2031,114,2060,160
1054,2010,524,16,32,2030,71,2061,399
1054,2010,531,-80,32,2030,78,2060,169
1054,2010,535,0,32,2031,133,2061,412
1054,2010,538,-160,16,2031,137,2060,178
1054,2011,325,16,16,2031,114,2060,160
1054,2011,326,16,32,2030,71,2061,399
1054,2011,334,-80,32,2030,78,2060,169
1054,2011,339,0,32,2031,133,2061,412
1055,2010,469,64,80,2031,211,2060,268
1055,2010,480,-16,-16,2030,133,2060,285
1055,2010,482,48,96,2031,236,2060,289
1055,2010,488,48,48,2031,250,2060,302
1055,2011,431,64,64,2031,211,2060,268
1055,2011,432,16,32,2030,121,2060,269
1055,2011,442,-16,0,2030,133,2060,285
1055,2011,444,48,96,2031,236,2060,289
1055,2011,449,48,64,2031,250,2060,302
1056,2010,124,16,48,2031,215,2060,264
1056,2010,128,16,32,2030,88,2061,425
1056,2010,130,16,16,2030,89,2060,270
1056,2011,398,16,48,2031,215,2060,264
1056,2011,404,16,16,2030,88,2061,425
1056,2011,406,16,32,2030,89,2060,270
1057,2010,116,16,48,2031,478,2060,523
1057,2011,366,160,-128,2030,304,2060,484
1057,2011,381,80,96,2030,325,2060,519
1057,2011,387,16,48,2031,478,2060,523
1058,2010,167,0,16,2031,260,2060,310
1058,2010,176,16,32,2031,275,2060,321
1058,2010,177,48,48,2030,152,2061,666
1058,2010,178,48,32,2031,285,2061,667
1058,2010,184,16,0,2031,290,2060,337
1058,2011,566,16,64,2031,275,2060,321
1058,2011,567,48,48,2030,152,2061,666
1058,2011,568,48,48,2031,285,2061,667
1058,2011,574,16,32,2031,290,2060,337
1058,2011,575,48,80,2031,291,2060,339
1059,2011,342,32,64,2030,479,2060,556
1060,2010,369,64,64,2030,54,2061,125
1060,2010,372,16,48,2031,158,2060,196
1060,2010,373,-80,32,2030,61,2060,199
1060,2010,382,0,16,2030,78,2061,140
1060,2011,340,64,80,2030,54,2061,125
1060,2011,343,16,48,2031,158,2060,196
1060,2011,345,-80,48,2030,61,2060,199
1060,2011,354,0,32,2030,78,2061,140
1061,2010,396,32,48,2031,289,2061,137
1061,2011,432,32,48,2031,289,2061,137
1062,2010,139,16,32,2031,226,2060,266
1062,2011,419,16,48,2031,226,2060,266
1063,2010,471,-32,48,2030,439,2060,215
1063,2010,479,16,32,2031,200,2061,79
1063,2011,253,-32,64,2030,439,2060,215
1063,2011,263,16,32,2031,200,2061,79
1064,2010,277,-32,64,2031,333,2061,62
1064,2010,288,64,-160,2031,360,2060,321
1064,2010,289,0,0,2030,429,2060,322
1064,2011,486,-32,64,2031,333,2061,62
1064,2011,499,64,-160,2031,360,2060,321
1064,2011,500,0,16,2030,429,2060,322
1065,2010,243,32,32,2030,317,2060,120
1065,2010,252,48,64,2031,173,2060,129
1065,2010,253,32,48,2031,175,2060,130
1065,2010,258,-128,16,2031,193,2060,143
1065,2011,352,32,32,2030,317,2060,120
1065,2011,361,48,64,2031,173,2060,129
1065,2011,362,32,48,2031,175,2060,130
1065,2011,367,-128,16,2031,193,2060,143
1066,2010,484,16,0,2031,159,2061,500
1066,2011,300,16,0,2031,159,2061,500
1067,2010,448,0,-16,2030,484,2061,105
1067,2010,452,16,32,2031,192,2060,240
1067,2010,453,64,-16,2030,487,2061,110
1067,2010,455,96,48,2031,198,2060,247
1067,2010,460,-16,16,2030,500,2060,254
1067,2011,570,16,16,2031,180,2060,230
1067,2011,574,0,16,2030,484,2061,105
1067,2011,578,16,64,2031,192,2060,240
1067,2011,579,64,-16,2030,487,2061,110
1067,2011,581,96,48,2031,198,2060,247
1067,2011,587,-16,0,2030,500,2060,254
1068,2010,230,-96,48,2030,250,2060,469
1068,2010,237,48,64,2031,454,2061,156
1068,2011,552,-96,32,2030,250,2060,469
1068,2011,559,48,64,2031,454,2061,156
1069,2010,463,0,32,2030,140,2060,282
1069,2011,398,0,48,2030,140,2060,282
1070,2010,273,16,32,2031,411,2060,377
1070,2010,277,32,48,2030,451,2060,386
1070,2010,279,64,64,2031,423,2060,387
1070,2011,247,16,48,2031,411,2060,377
1070,2011,251,32,48,2030,451,2060,386
1070,2011,254,64,80,2031,423,2060,387
1071,2010,313,64,48,2030,529,2060,400
1071,2010,320,32,64,2031,359,2060,408
1071,2011,477,48,48,2030,520,2060,394
1071,2011,483,64,48,2030,529,2060,400
1071,2011,488,32,48,2031,359,2060,408
1071,2011,499,16,16,2030,553,2060,423
1072,2010,297,0,0,2031,191,2060,227
1072,2010,311,-32,0,2030,172,2061,111
1072,2011,412,0,32,2031,191,2060,227
1072,2011,430,-32,0,2030,172,2061,111
1073,2010,131,48,16,2031,436,2060,476
1073,2010,137,32,64,2030,333,2060,486
1073,2010,138,48,80,2030,334,2060,488
1073,2010,143,-144,-16,2031,463,2060,493
1073,2011,349,48,16,2031,436,2060,476
1073,2011,355,32,80,2030,333,2060,486
1073,2011,356,48,64,2030,334,2060,488
1073,2011,361,-144,-16,2031,463,2060,493
1074,2010,129,48,32,2031,425,2060,387
1074,2010,132,0,32,2030,467,2060,395
1074,2011,313,48,48,2031,425,2060,387
1074,2011,316,0,16,2030,467,2060,395
1075,2010,428,48,80,2030,135,2060,240
1075,2010,431,48,48,2031,277,2060,242
1075,2011,407,48,64,2030,135,2060,240
1075,2011,411,48,48,2031,277,2060,242
1076,2010,185,48,48,2030,145,2061,602
1076,2010,186,0,32,2030,148,2061,604
1076,2010,195,128,32,2030,166,2060,574
1076,2010,198,80,64,2031,544,2060,579
1076,2011,473,48,80,2030,145,2061,602
1076,2011,475,0,32,2030,148,2061,604
1076,2011,484,128,32,2030,166,2060,574
1077,2010,211,0,16,2031,191,2060,148
1077,2011,293,32,80,2030,431,2060,112
1077,2011,313,0,0,2031,191,2060,148
1078,2010,53,64,64,2031,197,2060,244
1078,2010,55,-32,32,2030,533,2060,251
1078,2010,57,-128,32,2030,534,2061,162
1078,2010,72,32,48,2031,230,2060,274
1078,2011,382,64,48,2031,197,2060,244
1078,2011,384,-32,16,2030,533,2060,251
1078,2011,386,-128,32,2030,534,2061,162
1078,2011,402,32,48,2031,230,2060,274
1079,2010,494,0,48,2030,174,2060,135
1079,2010,497,32,48,2030,176,2060,140
1079,2010,509,16,32,2031,118,2060,162
1079,2011,320,0,48,2030,174,2060,135
1079,2011,322,32,32,2030,176,2060,140
1079,2011,331,16,0,2030,193,2061,226
1079,2011,334,16,48,2031,118,2060,162
1080,2010,113,64,64,2030,520,2060,311
1080,2010,117,-112,32,2031,362,2060,319
1080,2010,118,64,96,2030,529,2060,320
1080,2010,123,0,16,2030,533,2061,399
1080,2011,460,64,48,2030,520,2060,311
1080,2011,464,64,96,2030,529,2060,320
1080,2011,469,0,32,2030,533,2061,399
1081,2010,108,96,128,2031,198,2060,238
1081,2011,339,96,128,2031,198,2060,238
1082,2010,123,96,96,2031,382,2060,422
1082,2011,551,96,96,2031,382,2060,422
1083,2010,59,80,96,2031,210,2060,256
1083,2010,64,16,0,2030,120,2060,263
1083,2010,65,48,48,2030,128,2060,268
1083,2010,66,32,0,2030,132,2060,272
1083,2010,67,16,32,2031,230,2060,273
1083,2010,69,80,160,2030,139,2061,542
1083,2010,75,32,48,2031,251,2061,552
1083,2011,449,80,96,2031,210,2060,256
1083,2011,455,16,32,2030,120,2060,263
1083,2011,456,48,64,2030,128,2060,268
1083,2011,458,32,0,2030,132,2060,272
1083,2011,459,16,32,2031,230,2060,273
1083,2011,461,80,144,2030,139,2061,542
1083,2011,465,16,48,2031,247,2061,549
1083,2011,467,32,48,2031,251,2061,552
1084,2010,569,64,80,2030,117,2060,249
1084,2010,580,0,64,2031,230,2061,558
1084,2010,583,16,16,2031,233,2060,278
1084,2010,584,-16,32,2030,143,2060,281
1084,2011,347,64,80,2030,117,2060,249
1084,2011,357,0,80,2031,230,2061,558
1084,2011,360,16,48,2031,233,2060,278
1084,2011,361,-16,64,2030,143,2060,281
1085,2010,120,0,0,2030,198,2060,509
1085,2010,126,0,32,2031,477,2060,521
1085,2010,134,-16,32,2030,218,2061,306
1085,2011,545,0,32,2030,198,2060,509
1085,2011,551,0,16,2031,477,2060,521
1085,2011,559,-16,32,2030,218,2061,306
1086,2010,287,0,32,2031,455,2060,417
1086,2010,293,16,16,2030,505,2060,424
1086,2011,235,0,16,2031,455,2060,417
1086,2011,241,16,48,2030,505,2060,424
1087,2010,195,0,32,2031,367,2061,131
1087,2010,201,32,32,2031,377,2060,413
1087,2010,202,0,32,2030,564,2060,414
1087,2011,480,0,32,2031,367,2061,131
1087,2011,487,32,32,2031,377,2060,413
1087,2011,488,0,32,2030,564,2060,414
1088,2010,55,48,48,2031,116,2060,153
1088,2010,57,0,32,2030,84,2060,156
1088,2010,59,16,16,2030,86,2060,157
1088,2010,60,-32,0,2030,87,2061,387
1088,2010,67,16,32,2030,97,2060,171
1088,2010,73,160,-128,2031,143,2060,178
1088,2010,74,-16,0,2031,144,2060,180
1088,2011,451,48,64,2031,116,2060,153
1088,2011,453,0,32,2030,84,2060,156
1088,2011,455,16,32,2030,86,2060,157
1088,2011,456,-32,32,2030,87,2061,387
1088,2011,465,16,32,2030,97,2060,171
1088,2011,473,160,-112,2031,143,2060,178
1088,2011,474,0,0,2031,144,2061,403
1089,2010,123,48,32,2030,571,2060,445
1089,2010,134,0,16,2031,514,2061,556
1089,2010,136,0,48,2030,602,2060,469
1089,2011,257,48,64,2030,571,2060,445
1089,2011,271,0,32,2031,514,2061,556
1089,2011,273,0,48,2030,602,2060,469
1090,2010,563,16,48,2030,302,2060,396
1090,2011,254,16,32,2030,302,2060,396
1091,2010,558,-16,32,2030,179,2061,113
1091,2010,560,144,112,2031,214,2060,258
1091,2010,561,-32,0,2030,183,2060,259
1091,2010,566,0,32,2030,188,2060,263
1091,2010,577,-16,0,2031,234,2060,279
1091,2011,420,-16,32,2030,179,2061,113
1091,2011,422,144,144,2031,214,2060,258
1091,2011,423,-32,16,2030,183,2060,259
1091,2011,427,0,48,2030,188,2060,263
1091,2011,437,-16,0,2031,234,2060,279
1091,2011,442,0,0,2031,242,2060,285
1092,2010,384,16,16,2030,85,2060,159
1092,2011,269,16,16,2030,85,2060,159
1093,2010,244,48,64,2030,352,2060,107
1093,2010,245,-16,-16,2030,355,2060,109
1093,2010,253,80,112,2031,90,2061,191
1093,2011,382,48,80,2030,352,2060,107
1093,2011,384,-16,0,2030,355,2060,109
1093,2011,393,80,96,2031,90,2061,191
1094,2010,391,48,96,2031,137,2061,369
1094,2010,408,96,112,2030,130,2060,197
1094,2011,274,48,80,2031,137,2061,369
1094,2011,290,96,144,2030,130,2060,197
1095,2010,51,144,128,2031,344,2061,79
1095,2010,67,16,80,2031,367,2060,326
1095,2011,457,144,128,2031,344,2061,79
1095,2011,473,16,112,2031,367,2060,326
1096,2010,419,48,64,2030,143,2061,87
1096,2011,391,48,48,2030,143,2061,87
1097,2010,122,0,0,2031,234,2061,54
1097,2010,129,-16,0,2030,454,2060,207
1097,2010,135,32,48,2030,466,2060,219
1097,2011,534,0,16,2030,440,2060,194
1097,2011,541,-16,16,2030,454,2060,207
1097,2011,548,32,64,2030,466,2060,219
1098,2010,492,-112,16,2030,272,2060,242
1098,2010,504,-48,16,2031,218,2061,482
1098,2010,506,48,64,2031,230,2060,266
1098,2010,511,-16,0,2030,306,2060,268
1098,2011,115,-112,16,2030,272,2060,242
1098,2011,129,-48,48,2031,218,2061,482
1098,2011,133,48,64,2031,230,2060,266
1098,2011,138,-16,16,2030,306,2060,268
1099,2010,384,32,16,2030,415,2060,113
1099,2010,396,0,32,2031,90,2060,127
1099,2010,399,32,48,2031,98,2060,130
1099,2011,251,32,48,2030,415,2060,113
1099,2011,263,0,32,2031,90,2060,127
1099,2011,266,32,48,2031,98,2060,130
1100,2010,491,32,32,2030,365,2060,229
1100,2010,504,16,0,2030,394,2060,253
1100,2010,509,0,0,2031,304,2060,257
1100,2010,510,128,144,2030,402,2060,258
1100,2011,472,32,48,2030,365,2060,229
1100,2011,485,16,16,2030,394,2060,253
1100,2011,489,0,32,2031,304,2060,257
1100,2011,490,128,144,2030,402,2060,258
1101,2010,540,0,32,2030,209,2060,169
1101,2010,542,-32,0,2031,130,2061,92
1101,2010,547,-128,-16,2030,216,2061,98
1101,2010,552,32,80,2031,146,2060,188
1101,2010,553,32,48,2031,147,2060,189
1101,2011,365,0,32,2030,209,2060,169
1101,2011,367,-32,16,2031,130,2061,92
1101,2011,372,-128,16,2030,216,2061,98
1101,2011,377,32,96,2031,146,2060,188
