event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
776,2061,569,-32,48,2010,139,2080,343
777,2050,374,-96,64,2011,544,2080,461
777,2050,387,128,144,2011,550,2081,126
777,2050,388,-64,0,2010,98,2080,474
777,2050,398,-64,-80,2010,102,2080,484
777,2050,400,-80,-16,2010,107,2081,142
777,2051,406,-96,80,2011,544,2080,461
777,2051,416,128,160,2011,550,2081,126
777,2051,417,-64,0,2010,98,2080,474
777,2051,426,-64,-112,2010,102,2080,484
777,2051,429,-80,0,2010,107,2081,142
777,2060,252,-96,112,2011,544,2080,461
777,2060,264,128,160,2011,550,2081,126
777,2060,265,-64,80,2010,98,2080,474
777,2060,277,-32,16,2010,102,2081,137
777,2060,279,-64,0,2010,107,2080,489
777,2061,286,-96,128,2011,544,2080,461
777,2061,297,128,208,2011,550,2081,126
777,2061,298,-64,112,2010,98,2080,474
777,2061,306,-32,32,2010,102,2081,137
777,2061,309,32,-16,2010,107,2070,572
778,2050,374,-80,-16,2010,560,2081,289
778,2050,375,-80,32,2011,231,2080,319
778,2050,377,-32,-16,2010,562,2080,322
778,2050,382,80,16,2011,237,2080,330
778,2051,263,-80,0,2010,560,2081,289
778,2051,264,-80,0,2011,231,2080,319
778,2051,266,-32,-16,2010,562,2080,322
778,2051,271,80,32,2011,237,2080,330
778,2060,408,16,-16,2010,560,2071,584
778,2060,409,-80,80,2011,231,2080,319
778,2060,411,-32,48,2010,562,2080,322
778,2060,417,80,128,2011,237,2080,330
778,2060,434,-48,-32,2011,248,2080,342
778,2061,532,16,0,2010,560,2071,584
778,2061,533,-80,80,2011,231,2080,319
778,2061,535,-32,64,2010,562,2080,322
778,2061,539,80,96,2011,237,2080,330
778,2061,555,-48,-16,2011,248,2080,342
779,2050,248,16,-64,2021,304,2081,455
779,2050,257,-80,-64,2010,385,2080,341
779,2050,258,-48,0,2011,600,2080,343
779,2050,263,-96,-16,2011,602,2081,478
779,2051,279,16,-32,2021,304,2081,455
779,2051,286,-80,-64,2010,385,2080,341
779,2051,287,-48,-16,2011,600,2080,343
779,2051,292,-80,32,2011,602,2080,354
779,2060,141,0,0,2010,381,2081,455
779,2060,150,-80,-16,2010,385,2080,341
779,2060,151,-48,32,2011,600,2080,343
779,2060,155,-80,80,2011,602,2080,354
779,2061,223,0,0,2010,381,2081,455
779,2061,230,-80,-32,2010,385,2080,341
779,2061,231,-48,64,2011,600,2080,343
779,2061,235,-80,80,2011,602,2080,354
780,2050,322,-80,16,2011,484,2081,214
780,2050,337,-80,0,2010,300,2080,380
780,2050,355,-32,-32,2010,312,2080,398
780,2051,263,-80,16,2010,300,2080,380
780,2051,281,-32,-32,2010,312,2080,398
780,2060,108,0,-32,2011,484,2071,201
780,2060,121,16,-32,2010,300,2071,203
780,2060,138,-32,48,2010,312,2080,398
780,2061,72,0,-16,2011,484,2071,201
780,2061,97,-32,32,2010,312,2080,398
781,2050,258,-32,-16,2010,289,2080,200
781,2050,263,-128,16,2010,290,2080,204
781,2050,266,160,-128,2011,402,2081,53
781,2050,273,-48,0,2010,298,2081,60
781,2050,275,-16,176,2011,412,2080,216
781,2051,90,-32,-16,2010,289,2080,200
781,2051,95,-144,0,2010,290,2081,50
781,2051,96,160,-112,2011,402,2081,53
781,2051,101,-48,0,2010,298,2081,60
781,2051,103,-16,-48,2011,412,2080,216
781,2060,120,-32,32,2010,289,2080,200
781,2060,125,-128,16,2010,290,2080,204
781,2060,127,160,-48,2011,402,2081,53
781,2060,133,-48,16,2010,298,2081,60
781,2061,485,-32,32,2010,289,2080,200
781,2061,490,-144,0,2010,290,2081,50
781,2061,491,160,-32,2011,402,2081,53
781,2061,495,-48,64,2010,298,2081,60
782,2050,318,-112,0,2010,648,2080,364
782,2050,327,-80,0,2010,656,2081,238
782,2050,337,-80,0,2010,662,2081,246
782,2050,339,-48,0,2010,664,2081,247
782,2050,344,-48,0,2010,666,2080,380
782,2051,160,-96,0,2010,648,2081,231
782,2051,168,-80,0,2010,656,2081,238
782,2051,175,-80,-16,2010,662,2081,246
782,2051,181,-48,32,2010,666,2080,380
782,2060,431,-96,64,2010,648,2081,231
782,2060,441,32,0,2010,656,2071,416
782,2060,449,-48,32,2010,662,2080,377
782,2060,451,-48,48,2010,664,2081,247
782,2060,456,-48,48,2010,666,2080,380
782,2061,197,-96,64,2010,648,2081,231
782,2061,206,32,0,2010,656,2071,416
782,2061,212,-48,32,2010,662,2080,377
782,2061,218,-48,32,2010,666,2080,380
783,2050,254,-64,32,2010,231,2081,144
783,2050,257,-64,0,2010,233,2080,296
783,2051,178,-64,0,2010,233,2080,296
783,2060,409,-64,80,2010,231,2081,144
783,2060,413,32,-16,2010,233,2070,636
783,2060,415,-64,16,2011,618,2080,300
783,2061,208,16,0,2011,614,2070,636
783,2061,210,-64,16,2011,618,2080,300
784,2050,159,-64,16,2010,143,2080,199
784,2050,169,-64,32,2011,472,2080,208
784,2050,177,-32,16,2011,477,2071,526
784,2050,181,-32,32,2021,241,2080,219
784,2051,108,-64,0,2010,143,2080,199
784,2051,116,-64,-16,2011,472,2080,208
784,2051,126,-32,-16,2021,241,2080,219
784,2060,401,-64,64,2010,143,2080,199
784,2060,411,-64,64,2011,472,2080,208
784,2060,419,-32,64,2021,241,2080,219
784,2061,498,-64,64,2010,143,2080,199
784,2061,507,-64,112,2011,472,2080,208
784,2061,516,-32,64,2021,241,2080,219
785,2050,429,-80,0,2021,513,2080,475
785,2050,439,-64,16,2011,326,2080,489
785,2050,457,-48,-48,2010,374,2081,606
785,2050,458,-32,0,2021,531,2081,609
785,2051,223,-80,16,2021,513,2080,475
785,2051,232,64,-16,2011,326,2070,349
785,2051,249,-48,-48,2010,374,2081,606
785,2051,250,-32,0,2021,531,2081,609
785,2060,122,-80,48,2021,513,2080,475
785,2060,134,64,0,2011,326,2070,349
785,2060,150,-32,64,2021,531,2081,609
785,2061,540,-80,48,2021,513,2080,475
785,2061,550,48,16,2010,364,2070,349
785,2061,566,-48,0,2010,374,2081,606
785,2061,567,-32,48,2021,531,2081,609
786,2050,229,-64,0,2010,624,2080,346
786,2050,243,160,-80,2010,636,2080,358
786,2050,249,-96,0,2010,638,2081,560
786,2051,279,16,-32,2010,624,2070,478
786,2051,293,160,-80,2010,636,2080,358
786,2051,298,-64,16,2010,638,2080,362
786,2060,129,16,0,2010,624,2070,478
786,2060,144,-64,32,2010,638,2080,362
786,2061,662,160,-16,2010,636,2080,358
786,2061,667,-64,64,2010,638,2080,362
787,2050,450,-80,-32,2010,486,2081,49
787,2050,465,48,-32,2021,437,2070,370
787,2050,469,-48,-48,2010,499,2080,413
787,2050,473,-96,16,2010,501,2080,416
787,2051,152,-64,0,2010,486,2080,396
787,2051,167,-64,16,2021,437,2080,411
787,2051,171,-48,16,2010,499,2080,413
787,2051,174,-96,32,2010,501,2080,416
787,2060,281,-64,0,2010,486,2080,396
787,2060,296,32,0,2010,498,2070,370
787,2060,300,-48,32,2010,499,2080,413
787,2060,303,-16,0,2010,501,2070,371
787,2061,83,-64,48,2010,486,2080,396
787,2061,95,32,0,2010,498,2070,370
787,2061,98,-48,32,2010,499,2080,413
787,2061,100,-16,-16,2010,501,2070,371
788,2050,366,-48,-32,2010,594,2081,411
788,2050,377,32,-32,2010,601,2070,580
788,2050,380,-48,0,2021,348,2081,418
788,2050,389,-80,0,2021,354,2080,317
788,2050,393,-144,240,2021,355,2081,425
788,2050,398,-48,32,2011,575,2080,325
788,2051,143,-48,-16,2010,594,2081,411
788,2051,150,-64,0,2010,601,2081,417
788,2051,152,-48,0,2021,348,2081,418
788,2051,160,-80,-16,2021,354,2080,317
788,2060,212,-48,32,2010,594,2081,411
788,2060,224,32,0,2010,601,2070,580
788,2060,227,-48,48,2021,348,2081,418
788,2060,234,-64,48,2021,354,2081,423
788,2060,241,-48,32,2011,575,2080,325
788,2061,178,-48,48,2010,594,2081,411
788,2061,185,32,0,2010,601,2070,580
788,2061,187,-48,80,2021,348,2081,418
788,2061,194,-64,48,2021,354,2081,423
789,2050,507,-48,-32,2021,560,2080,535
789,2051,441,-48,-16,2021,560,2080,535
789,2060,134,-32,48,2021,560,2081,469
789,2061,220,-32,48,2021,560,2081,469
790,2050,231,-112,0,2011,482,2080,374
790,2050,232,-64,0,2010,116,2081,442
790,2050,236,-48,0,2011,487,2081,445
790,2050,250,-32,0,2021,353,2080,393
790,2050,252,-32,-144,2021,356,2081,460
790,2051,413,-112,0,2011,482,2080,374
790,2051,414,-64,0,2010,116,2081,442
790,2051,424,-32,32,2021,353,2080,393
790,2051,425,-32,-128,2021,356,2081,460
790,2060,145,0,-48,2011,482,2070,468
790,2060,146,-64,64,2010,116,2081,442
790,2060,149,-48,16,2011,487,2081,445
790,2060,161,-32,48,2021,353,2080,393
790,2060,163,-16,32,2021,356,2080,395
790,2061,267,0,-16,2011,482,2070,468
790,2061,268,-64,64,2010,116,2081,442
790,2061,278,-32,64,2021,353,2080,393
790,2061,280,-16,0,2021,356,2080,395
791,2050,101,-32,-16,2011,519,2080,198
791,2050,103,-64,0,2010,553,2080,200
791,2050,107,-32,0,2021,183,2081,73
791,2050,119,-80,0,2011,533,2080,211
791,2050,136,0,-48,2011,543,2070,517
791,2050,141,-64,-16,2021,196,2081,96
791,2051,144,-32,0,2011,519,2080,198
791,2051,146,-64,16,2010,553,2080,200
791,2051,150,-32,-32,2021,183,2081,73
791,2051,158,-80,0,2011,533,2080,211
791,2051,171,-96,32,2011,543,2080,223
791,2051,175,-16,-16,2021,196,2080,227
791,2060,269,0,-16,2010,549,2070,509
791,2060,271,-64,48,2010,553,2080,200
791,2060,275,48,16,2021,183,2071,61
791,2060,286,-64,32,2011,533,2081,79
791,2060,299,0,-16,2011,543,2070,517
791,2060,304,-16,16,2021,196,2080,227
791,2061,232,0,0,2010,549,2070,509
791,2061,234,-64,64,2010,553,2080,200
791,2061,238,0,-16,2010,558,2071,61
791,2061,247,-64,32,2011,533,2081,79
791,2061,261,0,-16,2011,543,2070,517
791,2061,265,-16,32,2021,196,2080,227
792,2050,523,-48,0,2010,80,2080,462
792,2050,529,-64,0,2021,508,2080,467
792,2050,552,-32,-32,2021,519,2080,494
792,2051,433,-48,16,2010,80,2080,462
792,2051,438,-48,0,2021,508,2081,172
792,2051,455,-32,0,2021,519,2080,494
792,2060,398,-48,48,2010,80,2080,462
792,2060,404,-48,48,2021,508,2081,172
792,2060,428,-32,32,2021,519,2080,494
792,2061,558,-48,64,2010,80,2080,462
792,2061,563,-48,64,2021,508,2081,172
792,2061,584,-32,48,2021,519,2080,494
793,2050,56,-64,0,2011,479,2080,269
793,2050,57,80,-48,2021,239,2080,271
793,2050,62,-64,16,2021,242,2080,275
793,2050,66,-80,0,2010,534,2081,323
793,2050,69,-16,-32,2010,535,2080,285
793,2050,71,-48,-16,2021,247,2081,326
793,2050,77,16,-48,2010,539,2081,332
793,2050,80,-64,0,2011,495,2080,297
793,2050,86,-48,0,2021,257,2080,300
793,2050,88,-16,16,2010,549,2080,302
793,2051,208,80,-48,2021,239,2080,271
793,2051,214,-64,16,2021,242,2080,275
793,2051,217,-96,-16,2010,534,2080,283
793,2051,220,-16,-32,2010,535,2080,285
793,2051,221,-48,-16,2021,247,2081,326
793,2051,225,16,-48,2010,539,2081,332
793,2051,228,-64,16,2011,495,2080,297
793,2051,234,-48,0,2021,257,2080,300
793,2051,236,-16,16,2010,549,2080,302
793,2060,95,48,-16,2010,527,2080,271
793,2060,102,32,0,2021,242,2070,508
793,2060,106,16,-16,2010,534,2070,510
793,2060,110,-32,16,2021,247,2080,286
793,2060,114,16,-16,2010,539,2081,332
793,2060,116,32,-32,2011,495,2071,523
793,2060,121,-32,48,2021,257,2081,340
793,2060,122,-16,48,2010,549,2080,302
793,2061,177,48,-16,2010,527,2080,271
793,2061,182,0,0,2011,484,2070,508
793,2061,187,16,-16,2010,534,2070,510
793,2061,188,-16,-144,2010,535,2080,285
793,2061,190,-32,32,2021,247,2080,286
793,2061,193,16,-16,2010,539,2081,332
793,2061,194,32,0,2011,495,2071,523
793,2061,201,-32,48,2021,257,2081,340
793,2061,202,-16,16,2010,549,2080,302
794,2050,398,-112,192,2011,300,2080,437
794,2050,402,-64,144,2011,303,2081,76
794,2050,407,-80,-16,2011,306,2080,443
794,2050,409,-80,0,2010,375,2080,445
794,2050,410,-48,-16,2021,478,2080,446
794,2050,418,-64,-16,2010,380,2080,459
794,2051,230,-112,208,2011,300,2080,437
794,2051,233,-80,-32,2011,303,2080,440
794,2051,237,-80,0,2011,306,2080,443
794,2051,239,-80,16,2010,375,2080,445
794,2051,240,-48,-16,2021,478,2080,446
794,2051,248,-64,0,2010,380,2080,459
794,2060,154,64,-16,2011,306,2070,326
794,2060,156,-80,64,2010,375,2080,445
794,2060,157,-48,32,2021,478,2080,446
794,2060,166,32,-16,2010,380,2070,327
794,2061,339,-112,240,2011,300,2080,437
794,2061,342,-64,32,2011,303,2081,76
794,2061,347,64,0,2011,306,2070,326
794,2061,349,-80,64,2010,375,2080,445
794,2061,350,-48,48,2021,478,2080,446
794,2061,358,32,-16,2010,380,2070,327
795,2050,206,32,32,2011,450,2070,474
795,2050,226,-48,-16,2010,291,2080,353
795,2050,233,-32,-16,2010,295,2080,359
795,2051,366,32,176,2011,450,2070,474
795,2051,375,-80,-16,2010,283,2081,254
795,2051,382,-48,-16,2010,291,2080,353
795,2051,387,-64,16,2010,294,2080,358
795,2051,388,-16,0,2010,295,2081,268
795,2060,115,32,32,2011,450,2070,474
795,2060,139,-48,32,2010,291,2080,353
795,2060,147,-16,48,2010,295,2081,268
795,2061,490,-80,64,2010,276,2081,244
795,2061,499,-48,16,2010,283,2080,344
795,2061,508,-48,32,2010,291,2080,353
795,2061,515,48,0,2010,294,2071,562
795,2061,517,-16,48,2010,295,2081,268
796,2050,497,-32,0,2021,574,2081,103
796,2050,498,16,-32,2010,49,2070,478
796,2050,502,-64,-48,2010,55,2080,537
796,2050,517,64,-32,2010,63,2070,487
796,2050,520,-48,0,2010,67,2081,129
796,2051,361,-48,0,2021,574,2080,530
796,2051,365,-64,16,2010,55,2080,537
796,2051,376,64,-32,2010,63,2070,487
796,2051,379,-48,0,2010,67,2081,129
796,2060,262,96,0,2021,574,2070,477
796,2060,263,0,0,2021,575,2070,478
796,2060,268,16,-32,2010,55,2070,481
796,2060,277,32,-16,2011,467,2070,487
796,2060,280,0,0,2011,471,2080,558
796,2061,78,80,0,2010,48,2070,477
796,2061,83,16,-32,2010,55,2070,481
796,2061,91,32,-16,2011,467,2070,487
797,2050,190,-64,-32,2011,572,2080,302
797,2050,196,-128,16,2010,63,2080,310
797,2050,204,-80,-32,2010,67,2081,105
797,2050,208,-48,0,2010,73,2080,317
797,2050,216,-80,16,2010,78,2081,119
797,2050,217,-48,0,2010,79,2080,327
797,2050,224,144,176,2021,287,2081,124
797,2051,237,-64,-16,2011,572,2080,302
797,2051,246,-48,0,2010,67,2080,314
797,2051,250,-48,0,2010,73,2080,317
797,2051,258,-32,0,2010,78,2080,326
797,2051,259,-80,0,2010,79,2081,120
797,2051,265,144,192,2021,287,2081,124
797,2060,436,48,-16,2011,572,2071,599
797,2060,443,-128,64,2010,63,2080,310
797,2060,450,-48,0,2010,67,2080,314
797,2060,455,-48,64,2010,73,2080,317
797,2060,465,-32,16,2010,78,2080,326
797,2060,467,-48,32,2010,79,2080,327
797,2060,474,144,224,2021,287,2081,124
797,2061,487,48,0,2011,572,2071,599
797,2061,498,-48,48,2010,67,2080,314
797,2061,510,-32,32,2010,78,2080,326
797,2061,512,-48,48,2010,79,2080,327
797,2061,517,144,224,2021,287,2081,124
798,2050,192,-32,16,2021,307,2080,329
798,2050,219,-96,-16,2010,97,2081,470
798,2050,222,-48,-16,2010,99,2080,354
798,2050,225,0,-16,2010,101,2071,527
798,2050,226,-80,0,2010,102,2080,357
798,2051,276,-32,-32,2021,307,2080,329
798,2051,297,-96,-16,2010,97,2081,470
798,2051,300,-48,0,2010,99,2080,354
798,2051,303,-80,16,2010,102,2080,357
798,2060,109,-32,32,2021,307,2080,329
798,2060,134,48,0,2010,97,2071,525
798,2060,136,-48,64,2010,99,2080,354
798,2060,139,0,0,2010,101,2071,527
798,2060,140,-16,-16,2010,102,2070,441
798,2061,52,-32,48,2021,307,2080,329
798,2061,73,-16,0,2010,97,2070,439
798,2061,75,-48,64,2010,99,2080,354
798,2061,78,-16,-16,2010,102,2070,441
799,2050,232,-80,48,2011,383,2080,171
799,2050,246,-64,0,2010,455,2081,429
799,2050,250,-112,0,2011,398,2081,436
799,2050,254,-64,0,2010,464,2080,203
799,2051,84,-64,0,2010,455,2081,429
799,2051,87,-112,0,2011,398,2081,436
799,2051,90,-64,0,2010,464,2080,203
799,2060,97,-80,80,2011,383,2080,171
799,2060,113,32,-16,2010,455,2071,470
799,2060,116,-96,64,2011,398,2080,197
799,2060,119,-48,32,2010,464,2081,442
799,2061,61,16,0,2011,391,2071,470
799,2061,64,-96,80,2011,398,2080,197
799,2061,67,-48,48,2010,464,2081,442
800,2050,137,-96,32,2011,512,2080,178
800,2050,141,-128,64,2021,210,2070,496
800,2050,142,-96,16,2010,538,2080,180
800,2050,150,-64,0,2021,212,2080,186
800,2050,158,32,-16,2010,546,2071,96
800,2050,159,-48,32,2010,547,2080,192
800,2051,69,-96,32,2011,512,2080,178
800,2051,72,144,-48,2021,210,2081,235
800,2051,73,-96,0,2010,538,2080,180
800,2060,266,48,32,2011,512,2070,495
800,2060,270,128,0,2010,537,2081,235
800,2060,271,-96,80,2010,538,2080,180
800,2060,279,-64,96,2021,212,2080,186
800,2060,285,16,0,2021,216,2071,96
800,2060,286,-48,48,2010,547,2080,192
800,2061,108,-96,96,2010,538,2080,180
800,2061,109,128,0,2010,537,2081,235
800,2061,120,-48,80,2010,547,2080,192
801,2050,400,16,-16,2021,379,2080,344
801,2050,403,-48,-16,2010,474,2081,497
801,2050,409,-96,0,2010,481,2081,504
801,2050,420,-80,0,2010,489,2081,519
801,2051,89,16,-32,2021,379,2080,344
801,2051,92,-48,-32,2010,474,2081,497
801,2051,106,-80,16,2010,489,2081,519
801,2060,227,0,48,2011,320,2080,344
801,2060,230,-16,0,2010,474,2080,345
801,2060,235,32,-32,2010,481,2070,310
801,2060,245,-80,48,2010,489,2081,519
801,2061,61,0,48,2011,320,2080,344
801,2061,64,-48,0,2010,474,2081,497
801,2061,69,32,-32,2010,481,2070,310
801,2061,77,-80,80,2010,489,2081,519
802,2050,289,-80,0,2021,406,2080,435
802,2050,304,-32,0,2010,20,2080,443
802,2050,305,-64,0,2010,21,2080,444
802,2050,314,-64,-16,2010,22,2080,454
802,2051,373,-64,0,2021,406,2081,44
802,2051,383,-32,-16,2010,20,2080,443
802,2051,392,-48,0,2010,22,2081,65
802,2060,189,48,0,2010,14,2070,533
802,2060,202,-32,16,2010,20,2080,443
802,2060,203,48,0,2010,21,2071,545
802,2061,333,64,-16,2021,406,2070,533
802,2061,343,-32,64,2010,20,2080,443
802,2061,344,48,-16,2010,21,2071,545
802,2061,353,32,0,2010,22,2070,539
803,2050,346,-64,-96,2011,518,2081,200
803,2050,351,-48,16,2011,519,2081,205
803,2050,357,-64,-16,2011,522,2080,392
803,2050,364,-48,0,2010,550,2081,216
803,2050,367,-96,16,2011,525,2080,400
803,2051,168,-64,-64,2011,518,2081,200
803,2051,172,-48,16,2011,519,2081,205
803,2051,178,-64,16,2011,522,2080,392
803,2051,183,-48,0,2010,550,2081,216
803,2051,186,-96,32,2011,525,2080,400
803,2060,287,32,-16,2011,519,2071,131
803,2060,292,32,0,2011,522,2070,533
803,2060,297,16,0,2010,550,2070,534
803,2060,300,16,16,2010,551,2071,136
803,2061,147,-16,0,2021,414,2071,131
803,2061,152,32,0,2011,522,2070,533
803,2061,156,16,0,2010,550,2070,534
804,2050,106,-144,0,2011,391,2080,192
804,2051,140,-144,-16,2011,391,2080,192
804,2060,287,-128,48,2011,391,2081,417
804,2061,319,-128,16,2011,391,2081,417
805,2050,254,-144,64,2010,216,2080,298
805,2050,261,64,-48,2010,220,2070,608
805,2050,264,-32,0,2010,221,2081,510
805,2050,281,-48,16,2010,235,2080,313
805,2051,189,48,0,2021,330,2070,608
805,2051,190,-48,-16,2010,221,2080,304
805,2051,204,-48,32,2010,235,2080,313
805,2060,416,-144,128,2010,216,2080,298
805,2060,424,48,0,2021,330,2070,608
805,2060,428,-32,32,2010,221,2081,510
805,2060,443,-48,80,2010,235,2080,313
805,2061,147,48,0,2021,330,2070,608
805,2061,149,-32,64,2010,221,2081,510
805,2061,164,-48,48,2010,235,2080,313
806,2050,516,-32,0,2011,226,2080,562
806,2051,437,-32,0,2011,226,2080,562
806,2060,370,-32,32,2011,226,2080,562
806,2061,406,-32,48,2011,226,2080,562
807,2050,460,-32,32,2010,440,2070,365
807,2050,491,-32,-32,2010,452,2080,586
807,2050,500,-48,16,2010,458,2081,437
807,2051,503,-32,0,2010,440,2070,365
807,2051,529,-32,32,2010,452,2080,586
807,2051,536,-48,16,2010,458,2081,437
807,2060,268,-32,192,2010,440,2070,365
807,2060,301,-32,48,2010,452,2080,586
807,2060,311,32,0,2010,458,2071,643
807,2061,599,-32,128,2010,440,2070,365
807,2061,626,-32,48,2010,452,2080,586
807,2061,634,0,0,2011,396,2071,643
808,2050,223,112,-64,2010,571,2080,255
808,2050,228,-48,-16,2011,471,2080,259
808,2051,138,112,-64,2010,571,2080,255
808,2051,143,-48,16,2011,471,2080,259
808,2060,309,112,-16,2010,571,2080,255
808,2060,316,-48,64,2011,471,2080,259
808,2061,396,112,-16,2010,571,2080,255
808,2061,403,-48,64,2011,471,2080,259
809,2050,256,-96,16,2010,89,2080,349
809,2050,287,-48,-32,2010,104,2081,548
809,2051,297,-96,0,2010,89,2080,349
809,2051,322,-48,-16,2010,104,2081,548
809,2060,395,-96,48,2010,89,2080,349
809,2060,421,-48,16,2010,104,2081,548
809,2061,155,-96,64,2010,89,2080,349
809,2061,174,-80,64,2010,101,2080,373
809,2061,177,-48,32,2010,104,2081,548
810,2050,187,-64,16,2011,558,2080,419
810,2050,193,-64,-80,2011,564,2080,424
810,2050,197,-112,-16,2010,624,2080,428
810,2050,204,-16,-64,2010,626,2080,437
810,2050,205,-96,-32,2011,570,2080,439
810,2050,206,-32,16,2011,571,2081,164
810,2051,451,-64,-16,2010,612,2080,411
810,2051,471,-80,0,2010,624,2081,152
810,2051,479,-16,-48,2010,626,2080,437
810,2051,481,-96,-32,2011,570,2080,439
810,2060,231,-64,48,2011,558,2080,419
810,2060,239,-16,-32,2010,624,2070,544
810,2060,249,80,0,2010,626,2070,548
810,2060,250,-96,16,2011,570,2080,439
810,2061,325,-16,0,2010,624,2070,544
810,2061,332,32,-16,2011,569,2070,548
810,2061,333,-32,-32,2011,570,2070,549
811,2050,436,-48,0,2011,399,2081,64
811,2050,444,96,-80,2010,110,2080,484
811,2050,450,-64,-112,2010,114,2080,490
811,2050,461,-64,-32,2010,120,2081,91
811,2051,316,-48,-32,2011,399,2081,64
811,2051,322,96,-64,2010,110,2080,484
811,2051,337,-64,0,2010,120,2081,91
811,2060,222,48,16,2010,103,2070,422
811,2060,229,96,0,2010,110,2080,484
811,2060,235,-64,16,2010,114,2080,490
811,2060,247,48,-16,2010,120,2071,575
811,2061,534,48,16,2010,103,2070,422
811,2061,539,80,0,2011,406,2080,484
811,2061,552,48,-16,2010,120,2071,575
812,2050,128,-48,0,2021,196,2081,452
812,2050,133,-80,-32,2010,528,2080,227
812,2050,136,-64,0,2010,529,2080,231
812,2051,165,-48,0,2021,196,2081,452
812,2051,169,-64,16,2010,528,2081,457
812,2051,171,-48,0,2010,529,2081,461
812,2060,255,16,0,2011,412,2070,435
812,2060,259,32,0,2011,416,2071,62
812,2060,261,-48,48,2010,529,2081,461
812,2061,338,16,0,2011,412,2070,435
812,2061,341,32,0,2011,416,2071,62
812,2061,343,-48,32,2010,529,2081,461
813,2050,408,-80,0,2010,171,2081,198
813,2050,421,-64,0,2011,295,2081,200
813,2050,422,0,-64,2010,181,2080,365
813,2050,439,160,-32,2010,192,2081,209
813,2050,443,-144,16,2011,310,2081,211
813,2051,326,-80,-16,2010,171,2081,198
813,2051,336,-64,-16,2011,295,2081,200
813,2051,337,0,-48,2010,181,2080,365
813,2051,350,160,-32,2010,192,2081,209
813,2051,354,-96,0,2011,310,2080,375
813,2060,155,-48,16,2011,295,2080,364
813,2060,164,128,-16,2011,308,2081,209
813,2060,167,-96,32,2011,310,2080,375
813,2061,221,-80,48,2010,171,2081,198
813,2061,231,-48,16,2011,295,2080,364
813,2061,232,0,0,2010,181,2080,365
813,2061,241,128,0,2011,308,2081,209
813,2061,243,-96,64,2011,310,2080,375
814,2050,125,-80,0,2021,312,2081,47
814,2050,130,-64,-16,2011,558,2080,337
814,2050,142,-16,-16,2011,567,2080,350
814,2051,274,-80,16,2021,312,2081,47
814,2051,279,-64,-16,2011,558,2080,337
814,2051,288,-16,0,2011,567,2080,350
814,2060,172,16,-32,2021,312,2071,588
814,2060,178,-64,64,2011,558,2080,337
814,2060,190,-16,16,2011,567,2080,350
814,2061,83,16,-32,2021,312,2071,588
814,2061,88,-64,48,2011,558,2080,337
814,2061,99,-16,48,2011,567,2080,350
815,2050,297,-64,32,2021,389,2080,412
815,2050,301,-64,48,2021,390,2080,414
815,2050,302,-32,-32,2010,368,2081,332
815,2050,307,-64,-16,2010,370,2080,421
815,2051,452,-64,32,2021,390,2080,414
815,2051,453,-32,-32,2010,368,2081,332
815,2051,458,-96,0,2010,370,2081,338
815,2060,184,-64,160,2021,390,2080,414
815,2060,185,0,16,2010,368,2080,415
815,2060,190,48,-32,2010,370,2071,50
815,2061,65,-64,144,2021,390,2080,414
815,2061,66,0,0,2010,368,2080,415
815,2061,70,48,-32,2010,370,2071,50
816,2050,378,-96,0,2011,351,2081,107
816,2050,379,-96,-32,2010,584,2081,108
816,2050,381,-64,-16,2010,586,2081,111
816,2050,392,-96,0,2010,591,2080,521
816,2050,395,-64,-32,2010,594,2080,525
816,2050,396,-96,48,2010,596,2080,527
816,2050,397,-64,0,2021,497,2081,127
816,2050,398,-64,16,2010,598,2080,529
816,2050,403,-64,-16,2010,601,2081,130
816,2051,453,-96,16,2011,351,2081,107
816,2051,455,-96,0,2010,584,2081,108
816,2051,456,-64,-16,2010,586,2081,111
816,2051,465,-96,0,2010,591,2080,521
816,2051,467,-64,0,2010,594,2080,525
816,2051,469,-96,64,2010,596,2080,527
816,2051,470,-64,16,2010,598,2080,529
816,2051,474,-64,-16,2010,601,2081,130
816,2060,248,-96,80,2011,351,2081,107
816,2060,249,-80,48,2010,584,2080,507
816,2060,251,-48,16,2010,586,2080,510
816,2060,263,16,-48,2010,591,2070,343
816,2060,265,-48,32,2010,594,2081,124
816,2060,268,-96,80,2010,596,2080,527
816,2060,270,32,-16,2021,497,2070,345
816,2060,271,-16,48,2010,598,2081,128
816,2060,275,-48,32,2010,601,2080,531
816,2061,416,-96,80,2011,351,2081,107
816,2061,417,-80,48,2010,584,2080,507
816,2061,419,-48,32,2010,586,2080,510
816,2061,428,16,-32,2010,591,2070,343
816,2061,431,-48,64,2010,594,2081,124
816,2061,433,-96,96,2010,596,2080,527
816,2061,434,32,0,2021,497,2070,345
816,2061,435,-16,32,2010,598,2081,128
816,2061,439,-48,48,2010,601,2080,531
817,2050,249,48,-64,2021,314,2070,404
817,2050,258,-64,0,2021,318,2081,59
817,2051,284,48,-80,2021,314,2070,404
817,2051,292,-64,0,2021,318,2081,59
817,2060,112,48,0,2021,314,2070,404
817,2060,118,-32,16,2021,318,2080,337
817,2061,184,48,0,2021,314,2070,404
