event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
724,2081,480,-48,16,2040,271,2051,113
724,2081,484,0,16,2031,407,2050,163
724,2081,492,-64,-16,2040,283,2051,122
725,2070,499,0,48,2040,480,2060,120
725,2080,272,0,0,2040,446,2051,223
725,2080,275,0,0,2031,142,2051,229
725,2080,281,0,-64,2030,409,2050,65
725,2080,282,0,0,2041,321,2050,68
725,2080,290,0,-16,2040,461,2050,72
725,2080,291,64,0,2041,332,2060,114
725,2080,295,-32,-16,2041,343,2051,245
725,2080,300,16,48,2031,181,2050,85
725,2080,305,32,0,2031,191,2061,221
725,2081,368,-16,0,2040,446,2050,56
725,2081,372,16,0,2041,314,2051,229
725,2081,378,0,-32,2030,409,2050,65
725,2081,379,0,0,2041,321,2050,68
725,2081,386,0,0,2040,461,2050,72
725,2081,390,-32,-16,2041,343,2051,245
725,2081,394,16,64,2031,181,2050,85
725,2081,400,32,0,2031,191,2061,221
726,2070,250,-160,16,2030,89,2061,481
726,2071,177,-160,16,2030,89,2061,481
726,2080,318,-16,0,2031,435,2050,297
726,2080,319,-16,0,2030,81,2051,162
726,2080,322,0,0,2030,86,2050,300
726,2080,325,-16,-16,2040,232,2050,302
726,2081,363,-16,-32,2031,435,2050,297
726,2081,364,-16,-16,2030,81,2051,162
726,2081,367,0,16,2030,86,2050,300
726,2081,370,-16,0,2040,232,2050,302
727,2070,333,16,96,2040,201,2060,156
727,2070,334,16,32,2041,279,2060,161
727,2070,335,-48,96,2040,216,2061,513
727,2070,338,16,80,2041,294,2060,173
727,2070,340,-160,16,2031,140,2060,179
727,2071,561,16,80,2040,201,2060,156
727,2071,562,16,16,2041,279,2060,161
727,2071,563,-48,80,2040,216,2061,513
727,2071,566,16,64,2041,294,2060,173
727,2071,569,-160,16,2031,140,2060,179
727,2080,445,16,0,2030,532,2050,406
727,2080,448,16,-16,2040,201,2060,156
727,2080,449,-128,0,2041,278,2050,416
727,2080,450,-48,0,2031,124,2050,418
727,2080,455,-48,0,2040,216,2061,513
727,2080,460,-16,0,2031,137,2051,367
727,2080,463,-16,-64,2040,225,2050,438
727,2080,464,0,0,2030,557,2051,372
727,2081,380,0,0,2040,188,2050,406
727,2081,383,16,-16,2040,201,2060,156
727,2081,384,-128,0,2041,278,2050,416
727,2081,385,-48,0,2031,124,2050,418
727,2081,389,-48,-16,2040,216,2061,513
727,2081,393,0,0,2031,137,2050,433
727,2081,396,0,-16,2030,557,2051,372
728,2070,372,32,80,2030,495,2061,190
728,2070,376,16,48,2040,224,2060,108
728,2070,378,0,96,2030,505,2050,419
728,2070,383,48,96,2030,519,2060,132
728,2071,93,32,80,2030,495,2061,190
728,2071,96,16,48,2040,224,2060,108
728,2071,97,32,80,2040,228,2060,110
728,2071,99,0,80,2030,505,2050,419
728,2080,445,-16,0,2041,302,2051,270
728,2080,449,-48,0,2040,224,2050,407
728,2080,452,48,0,2031,155,2060,110
728,2080,456,0,32,2030,505,2050,419
728,2080,463,-16,0,2030,519,2051,291
728,2080,465,16,0,2031,176,2050,433
728,2080,468,-16,-16,2040,256,2051,295
728,2080,472,32,-16,2040,261,2050,440
728,2081,59,-16,0,2041,302,2051,270
728,2081,63,-48,-16,2040,224,2050,407
728,2081,65,32,0,2040,228,2060,110
728,2081,70,0,-16,2030,505,2050,419
728,2081,78,-16,0,2031,174,2050,431
728,2081,80,0,0,2040,254,2050,433
728,2081,83,0,0,2040,256,2050,436
728,2081,87,32,-32,2040,261,2050,440
729,2070,361,32,80,2040,267,2060,136
729,2071,418,32,112,2031,144,2050,62
729,2080,457,0,0,2040,231,2050,65
729,2080,461,16,0,2040,237,2060,110
729,2080,462,0,0,2040,239,2051,497
729,2080,464,48,16,2040,242,2060,116
729,2080,475,0,16,2041,401,2050,91
729,2080,478,-32,16,2040,267,2050,95
729,2080,480,0,-16,2031,181,2050,96
729,2081,532,0,0,2040,231,2050,65
729,2081,535,0,0,2040,239,2051,497
729,2081,546,16,0,2031,176,2051,516
729,2081,549,-32,-16,2040,267,2050,95
729,2081,551,0,0,2031,181,2050,96
730,2080,275,64,0,2031,370,2060,328
730,2080,284,64,96,2040,447,2050,255
730,2081,106,64,0,2031,370,2060,328
730,2081,113,64,80,2040,447,2050,255
731,2070,266,0,112,2040,237,2050,290
731,2070,270,0,64,2030,77,2060,151
731,2071,355,0,80,2040,237,2050,290
731,2071,360,0,48,2030,77,2060,151
731,2080,319,16,0,2031,102,2050,290
731,2080,322,32,0,2040,245,2051,41
731,2081,8,16,-16,2031,102,2050,290
731,2081,14,0,0,2030,70,2050,294
731,2081,19,16,32,2031,119,2050,301
731,2081,25,32,0,2031,124,2060,158
732,2070,186,0,64,2031,409,2051,195
732,2071,256,0,64,2031,409,2051,195
732,2080,323,48,-16,2040,57,2060,373
732,2080,324,0,-16,2041,131,2050,286
732,2080,325,-80,0,2031,412,2051,199
732,2080,327,-80,-16,2031,416,2050,295
732,2080,344,-16,0,2040,86,2050,313
732,2081,228,48,0,2040,57,2060,373
732,2081,229,0,-16,2041,131,2050,286
732,2081,230,-112,0,2031,412,2050,291
732,2081,232,-80,0,2031,416,2050,295
732,2081,244,-16,-16,2040,86,2050,313
733,2070,358,48,48,2040,82,2060,131
733,2070,363,0,48,2040,118,2060,147
733,2071,290,48,80,2040,82,2060,131
733,2071,294,0,64,2040,118,2060,147
733,2080,436,80,-16,2041,372,2050,207
733,2080,438,0,0,2030,303,2050,208
733,2081,256,80,0,2041,372,2050,207
733,2081,258,-16,0,2030,303,2051,470
733,2081,271,-16,0,2031,187,2050,218
734,2070,426,0,48,2041,327,2060,201
734,2071,160,0,64,2041,327,2060,201
734,2080,521,16,-16,2040,375,2060,201
734,2080,527,64,0,2040,385,2060,205
734,2080,529,-64,16,2031,249,2050,494
734,2080,531,-16,0,2040,392,2051,461
734,2080,534,16,32,2040,397,2050,500
734,2080,535,0,-16,2031,257,2050,502
734,2080,538,0,0,2041,349,2051,469
734,2081,131,16,-16,2040,375,2060,201
734,2081,137,48,0,2031,247,2060,205
734,2081,139,-64,0,2031,249,2050,494
734,2081,141,-32,0,2040,392,2050,496
734,2081,144,16,16,2040,397,2050,500
734,2081,145,0,-16,2031,257,2050,502
734,2081,148,16,-16,2031,259,2051,469
735,2071,521,-160,288,2040,424,2061,305
735,2080,135,-32,0,2031,259,2050,190
735,2080,141,-160,144,2040,424,2061,305
735,2081,101,-32,0,2031,259,2050,190
735,2081,107,-160,144,2040,424,2061,305
736,2070,612,0,80,2030,392,2050,348
736,2070,619,32,80,2031,199,2060,156
736,2071,622,0,80,2030,392,2050,348
736,2071,628,32,80,2031,199,2060,156
736,2080,459,0,-32,2030,392,2050,348
736,2080,464,-16,0,2041,542,2051,499
736,2080,465,16,16,2041,547,2050,354
736,2080,467,0,-80,2030,399,2050,355
736,2080,474,16,-16,2031,192,2050,366
736,2080,481,48,0,2030,412,2060,156
736,2080,485,-144,-48,2040,331,2050,380
736,2080,489,16,-16,2030,424,2050,384
736,2081,259,0,-16,2030,392,2050,348
736,2081,264,-16,-16,2041,542,2051,499
736,2081,265,16,0,2041,547,2050,354
736,2081,267,0,-64,2030,399,2050,355
736,2081,274,16,-16,2031,192,2050,366
736,2081,279,48,0,2030,412,2060,156
736,2081,283,-144,-48,2040,331,2050,380
736,2081,287,0,0,2040,336,2050,384
737,2071,141,48,48,2040,317,2060,152
737,2080,229,96,0,2040,316,2060,151
737,2080,230,-16,0,2030,452,2050,269
737,2080,231,0,0,2040,320,2050,271
737,2080,232,-32,-32,2041,385,2050,273
737,2080,240,16,0,2031,206,2050,283
737,2080,242,0,0,2031,211,2050,288
737,2081,423,96,-32,2040,316,2060,151
737,2081,424,-16,-16,2030,452,2050,269
737,2081,425,0,-16,2040,320,2050,271
737,2081,426,-32,-16,2041,385,2050,273
737,2081,436,-16,0,2031,206,2051,129
737,2081,438,0,-16,2031,211,2050,288
738,2070,354,16,64,2031,495,2050,150
738,2070,356,32,48,2031,504,2061,268
738,2070,363,-32,80,2041,316,2060,562
738,2070,364,16,48,2040,250,2060,563
738,2071,575,32,64,2031,504,2061,268
738,2071,581,-32,64,2041,316,2060,562
738,2071,582,16,32,2040,250,2060,563
738,2080,392,64,0,2041,289,2050,150
738,2080,393,0,16,2040,223,2060,539
738,2080,395,0,-16,2030,194,2050,152
738,2080,398,32,64,2031,504,2061,268
738,2080,402,0,0,2040,234,2050,158
738,2080,407,16,0,2031,522,2050,170
738,2080,413,-64,-16,2040,250,2050,177
738,2080,419,-16,32,2040,255,2050,184
738,2081,462,64,0,2041,289,2050,150
738,2081,463,0,0,2040,223,2060,539
738,2081,466,32,32,2031,504,2061,268
738,2081,470,80,0,2031,511,2060,546
738,2081,477,-16,-16,2031,522,2051,444
738,2081,483,-64,-32,2040,250,2050,177
738,2081,489,-16,16,2040,255,2050,184
739,2070,251,0,64,2030,552,2061,110
739,2070,256,0,96,2041,179,2051,213
739,2071,586,0,64,2030,552,2061,110
739,2071,591,0,96,2041,179,2051,213
739,2080,373,-48,0,2030,548,2050,331
739,2080,375,48,-16,2031,502,2060,461
739,2080,378,-32,0,2040,292,2050,335
739,2080,381,-32,0,2030,555,2050,340
739,2080,382,0,-16,2041,151,2051,190
739,2080,389,-16,-16,2030,568,2050,357
739,2080,391,144,128,2040,310,2060,486
739,2080,394,32,-16,2031,534,2060,488
739,2080,398,0,-16,2040,319,2050,363
739,2080,401,0,16,2041,179,2051,213
739,2081,218,-32,0,2030,548,2051,183
739,2081,220,-48,0,2031,502,2050,333
739,2081,223,-32,0,2040,292,2050,335
739,2081,225,-16,0,2030,555,2051,189
739,2081,226,0,-32,2041,151,2051,190
739,2081,231,-16,0,2030,568,2050,357
739,2081,233,144,64,2040,310,2060,486
739,2081,236,64,0,2030,574,2060,488
739,2081,240,0,-16,2040,319,2050,363
739,2081,243,0,-16,2041,176,2050,366
739,2081,244,-16,0,2041,179,2050,368
740,2070,490,-48,112,2040,307,2050,408
740,2070,492,64,96,2040,315,2060,270
740,2070,494,0,96,2031,230,2050,414
740,2071,81,-48,112,2040,307,2050,408
740,2071,83,0,80,2031,230,2050,414
740,2080,336,64,-16,2030,172,2060,254
740,2080,338,-96,16,2031,213,2050,399
740,2080,342,-16,-48,2040,312,2050,411
740,2080,344,64,16,2031,227,2050,412
740,2080,345,64,0,2040,315,2060,270
740,2080,347,16,0,2040,317,2061,153
740,2080,348,0,-16,2031,230,2050,414
740,2081,63,-96,0,2031,213,2050,399
740,2081,70,64,0,2031,227,2050,412
740,2081,71,64,0,2040,315,2060,270
740,2081,73,-48,0,2040,317,2051,113
740,2081,74,0,0,2031,230,2050,414
741,2070,523,48,64,2031,337,2060,376
741,2071,447,48,64,2031,337,2060,376
741,2071,452,-16,32,2040,514,2061,477
741,2080,300,0,-64,2040,483,2050,221
741,2080,306,16,0,2031,339,2050,224
741,2080,309,64,0,2031,344,2060,381
741,2080,312,0,0,2040,498,2050,232
741,2080,326,-112,-16,2040,511,2051,275
741,2080,329,-80,0,2040,514,2050,249
741,2080,333,0,0,2031,366,2050,250
741,2081,184,0,-16,2040,483,2050,221
741,2081,190,16,-16,2031,339,2050,224
741,2081,193,64,0,2031,344,2060,381
741,2081,196,0,0,2040,498,2050,232
741,2081,209,-112,-16,2040,511,2051,275
741,2081,212,-80,-16,2040,514,2050,249
741,2081,216,0,0,2031,366,2050,250
742,2070,240,32,48,2040,307,2060,495
742,2071,228,32,48,2040,307,2060,495
742,2080,429,-16,0,2031,510,2050,326
742,2080,430,0,0,2030,130,2050,328
742,2080,436,0,0,2040,282,2051,380
742,2080,437,0,48,2030,137,2051,382
742,2080,438,-32,0,2031,524,2050,339
742,2080,442,48,16,2030,145,2060,482
742,2080,443,80,0,2040,293,2060,484
742,2080,447,0,-16,2041,209,2050,356
742,2080,449,-16,0,2031,544,2051,401
742,2080,450,32,16,2030,164,2060,498
742,2080,452,0,0,2031,548,2051,403
742,2080,457,32,16,2031,555,2060,505
742,2081,605,48,0,2031,510,2060,464
742,2081,606,0,0,2030,130,2050,328
742,2081,612,0,-32,2040,282,2051,380
742,2081,613,0,0,2030,137,2051,382
742,2081,614,-32,0,2031,524,2050,339
742,2081,617,-16,-16,2040,292,2050,343
742,2081,618,64,0,2031,530,2060,484
742,2081,622,0,-16,2041,209,2050,356
742,2081,623,-16,0,2031,544,2051,401
742,2081,625,32,0,2030,164,2060,498
742,2081,626,16,0,2040,311,2060,499
742,2081,632,32,0,2031,555,2060,505
743,2070,478,64,112,2030,181,2050,213
743,2070,479,48,80,2030,184,2060,261
743,2071,486,48,80,2030,184,2060,261
743,2080,339,-16,0,2040,68,2050,196
743,2080,344,0,0,2030,174,2050,203
743,2080,356,64,16,2030,181,2050,213
743,2080,357,-160,-48,2031,298,2060,258
743,2080,358,48,0,2030,184,2060,261
743,2080,359,128,144,2040,95,2050,225
743,2080,362,16,16,2030,189,2060,266
743,2080,366,48,0,2031,312,2050,232
743,2080,367,-16,-16,2031,313,2060,273
743,2081,111,-16,-16,2040,68,2050,196
743,2081,116,0,16,2030,174,2050,203
743,2081,126,64,16,2030,181,2050,213
743,2081,127,-160,-80,2031,298,2060,258
743,2081,128,48,0,2030,184,2060,261
743,2081,129,128,128,2040,95,2050,225
743,2081,132,0,0,2040,99,2050,227
743,2081,135,80,0,2041,441,2050,232
743,2081,136,-48,-16,2031,313,2051,402
744,2080,500,48,16,2030,164,2051,325
744,2080,502,0,16,2031,196,2051,326
744,2080,513,-80,0,2040,294,2050,476
744,2080,514,16,-16,2031,209,2060,251
744,2080,516,16,0,2041,379,2060,253
744,2080,521,0,0,2030,181,2050,484
744,2080,523,96,16,2041,388,2060,259
744,2080,527,32,0,2041,398,2050,492
744,2081,131,48,32,2030,164,2051,325
744,2081,133,0,0,2031,196,2051,326
744,2081,143,-80,-32,2040,294,2050,476
744,2081,145,0,-16,2040,296,2050,479
744,2081,149,16,0,2041,387,2061,582
744,2081,151,96,0,2041,388,2060,259
744,2081,156,32,0,2041,398,2050,492
745,2070,311,-160,64,2040,263,2061,495
745,2070,315,32,64,2030,121,2060,247
745,2070,317,0,96,2031,229,2050,409
745,2071,97,-160,48,2040,263,2061,495
745,2071,102,0,96,2031,229,2050,409
745,2080,463,-160,-64,2040,263,2061,495
745,2080,468,32,0,2040,268,2060,236
745,2080,479,0,0,2041,166,2050,392
745,2080,480,-128,-96,2030,124,2060,248
745,2080,482,0,0,2041,171,2051,427
745,2080,487,48,0,2031,218,2060,252
745,2080,491,-96,96,2030,136,2050,407
745,2080,492,0,16,2031,229,2050,409
745,2081,345,-160,-48,2040,263,2061,495
745,2081,350,16,-16,2030,106,2050,380
745,2081,361,0,0,2041,166,2050,392
745,2081,362,-128,-112,2030,124,2060,248
745,2081,364,0,0,2041,171,2051,427
745,2081,369,-16,-16,2031,218,2050,400
745,2081,373,-96,64,2030,136,2050,407
745,2081,374,16,0,2030,141,2050,409
746,2070,447,-16,32,2031,320,2051,133
746,2070,450,16,80,2031,326,2060,293
746,2071,278,-16,16,2031,320,2051,133
746,2071,281,16,64,2031,326,2060,293
746,2080,188,-16,-32,2031,320,2051,133
746,2080,190,0,-16,2040,247,2050,164
746,2080,192,-32,0,2040,251,2050,167
746,2080,210,16,-16,2031,350,2050,181
746,2081,358,-16,-32,2031,320,2051,133
746,2081,361,-32,0,2040,247,2051,137
746,2081,363,-32,-16,2040,251,2050,167
746,2081,382,16,-64,2031,350,2050,181
747,2070,353,0,96,2040,321,2051,131
747,2070,354,0,112,2040,326,2050,469
747,2071,112,0,80,2040,321,2051,131
747,2071,113,0,96,2040,326,2050,469
747,2080,485,0,-16,2040,301,2051,117
747,2080,497,0,0,2031,234,2060,275
747,2080,500,0,0,2040,321,2051,131
747,2080,503,0,0,2040,326,2050,469
747,2080,510,0,-16,2040,339,2051,140
747,2081,146,-32,-16,2040,301,2050,451
747,2081,157,-32,0,2031,234,2050,464
747,2081,161,16,0,2041,196,2051,131
747,2081,164,0,0,2040,326,2050,469
747,2081,171,0,0,2040,339,2051,140
748,2070,377,80,112,2040,194,2060,410
748,2070,379,16,48,2030,531,2060,417
748,2071,539,16,48,2030,531,2060,417
748,2080,281,0,-32,2040,167,2051,244
748,2080,283,-16,0,2031,431,2051,245
748,2080,284,-32,-48,2030,509,2051,246
748,2080,291,64,0,2041,333,2060,396
748,2080,299,48,0,2041,348,2050,229
748,2080,300,-32,192,2030,525,2061,489
748,2080,301,80,0,2040,194,2060,410
748,2080,304,32,-32,2030,529,2050,231
748,2080,310,48,0,2040,200,2060,417
748,2081,126,0,-32,2040,167,2051,244
748,2081,128,-32,0,2031,431,2050,211
748,2081,129,-32,-32,2030,509,2051,246
748,2081,136,64,-16,2041,333,2060,396
748,2081,144,32,32,2031,454,2050,229
748,2081,145,-32,192,2030,525,2061,489
748,2081,146,80,0,2040,194,2060,410
748,2081,149,32,0,2030,529,2050,231
748,2081,154,-16,-16,2040,200,2050,237
749,2070,444,64,208,2041,365,2050,233
749,2070,447,0,64,2041,374,2060,571
749,2070,448,0,0,2040,323,2061,604
749,2070,456,-48,112,2041,410,2060,595
749,2070,458,16,64,2031,566,2060,597
749,2071,459,64,176,2041,365,2050,233
749,2071,462,0,32,2041,374,2060,571
749,2071,463,0,0,2040,323,2061,604
749,2071,471,-48,96,2041,410,2060,595
749,2071,473,16,48,2031,566,2060,597
749,2080,258,64,80,2041,365,2050,233
749,2080,265,-32,-16,2040,320,2050,237
749,2080,268,-80,-32,2040,323,2050,238
749,2080,282,16,0,2031,556,2051,204
749,2080,284,48,16,2031,558,2050,254
749,2080,285,16,0,2031,561,2050,255
749,2080,286,-48,0,2041,410,2060,595
749,2080,289,-48,0,2031,566,2050,257
749,2081,153,64,96,2041,365,2050,233
749,2081,159,16,0,2040,320,2060,571
749,2081,162,-80,-32,2040,323,2050,238
749,2081,178,16,0,2031,556,2051,204
749,2081,180,64,0,2030,505,2050,254
749,2081,181,16,-32,2031,561,2050,255
749,2081,182,-48,-16,2041,410,2060,595
749,2081,184,-48,0,2031,566,2050,257
750,2070,502,48,48,2030,436,2060,170
750,2071,416,48,80,2030,436,2060,170
750,2071,422,0,32,2041,553,2061,85
750,2080,255,-16,0,2031,207,2050,320
750,2080,260,16,0,2031,213,2050,328
750,2080,265,48,0,2030,447,2060,180
750,2080,269,-64,-16,2030,453,2050,341
750,2080,276,32,0,2040,403,2060,193
750,2080,277,-16,0,2040,405,2050,349
750,2081,562,-32,-16,2031,207,2051,98
750,2081,566,16,0,2031,213,2050,328
750,2081,571,48,0,2030,447,2060,180
750,2081,574,-64,0,2030,453,2050,341
750,2081,581,32,0,2040,403,2060,193
750,2081,582,-16,-16,2040,405,2050,349
751,2070,474,-80,192,2031,252,2051,58
751,2071,565,-80,192,2031,252,2051,58
751,2080,302,32,0,2031,253,2060,209
751,2080,310,-32,0,2040,168,2051,66
751,2080,311,0,0,2031,266,2051,69
751,2080,322,16,0,2031,286,2051,79
751,2080,327,64,0,2030,436,2060,237
751,2080,328,128,112,2031,294,2050,396
751,2080,329,0,0,2040,206,2050,398
751,2081,533,-32,-16,2031,253,2050,367
751,2081,541,-16,0,2040,168,2050,374
751,2081,542,-16,0,2031,266,2050,378
751,2081,552,16,0,2031,286,2051,79
751,2081,557,0,-32,2031,292,2050,394
751,2081,559,128,96,2031,294,2050,396
752,2070,386,0,64,2041,315,2060,212
752,2070,392,32,48,2040,263,2060,225
752,2071,586,32,64,2040,263,2060,225
752,2080,459,-32,-16,2041,315,2050,516
752,2080,461,-16,0,2030,134,2050,526
752,2080,470,0,0,2031,185,2050,533
752,2080,472,16,0,2031,190,2060,230
752,2080,474,-48,0,2041,342,2050,540
752,2080,475,-16,-16,2031,195,2050,542
752,2081,288,-32,0,2041,315,2050,516
752,2081,290,-16,0,2030,134,2050,526
752,2081,295,16,-112,2030,138,2050,527
752,2081,300,0,-16,2031,185,2050,533
752,2081,302,32,0,2040,267,2060,230
752,2081,304,-48,0,2041,342,2050,540
752,2081,305,-16,-16,2031,195,2050,542
753,2080,324,32,0,2030,452,2061,152
753,2080,329,-16,0,2031,406,2051,270
753,2080,337,-160,-160,2040,196,2051,279
753,2080,360,0,0,2030,484,2050,257
753,2080,365,48,0,2040,229,2061,177
753,2081,586,-16,0,2031,406,2051,270
753,2081,614,16,-16,2031,442,2050,257
753,2081,618,0,0,2031,447,2050,261
754,2070,212,48,96,2031,482,2060,445
754,2071,107,48,96,2031,482,2060,445
754,2080,339,-112,192,2030,499,2060,428
754,2080,342,0,16,2031,468,2051,227
754,2080,353,0,-16,2030,514,2050,412
754,2080,354,48,0,2040,143,2061,326
754,2081,257,-112,176,2030,499,2060,428
754,2081,260,0,16,2031,468,2051,227
754,2081,271,0,-16,2030,514,2050,412
754,2081,272,32,0,2031,483,2061,326
755,2070,213,0,48,2041,186,2060,443
755,2070,214,48,112,2030,147,2060,444
755,2070,216,16,48,2041,193,2060,449
755,2070,217,-16,32,2040,278,2060,451
755,2070,219,160,288,2030,163,2051,359
755,2071,420,0,48,2041,186,2060,443
755,2071,421,48,80,2030,147,2060,444
755,2071,423,16,48,2041,193,2060,449
755,2071,425,160,272,2030,163,2051,359
755,2080,393,16,0,2031,480,2051,343
755,2080,396,0,-16,2040,269,2051,346
755,2080,397,0,0,2031,483,2050,311
755,2080,400,-96,160,2031,487,2060,447
755,2080,403,0,0,2030,152,2050,317
755,2080,404,-32,0,2031,492,2050,318
755,2080,405,-80,0,2031,493,2051,352
755,2080,412,160,192,2030,163,2051,359
755,2081,532,-48,-16,2040,246,2051,332
755,2081,547,0,0,2030,146,2051,343
755,2081,550,0,-16,2040,269,2051,346
755,2081,551,0,-16,2031,483,2050,311
755,2081,553,-96,144,2031,487,2060,447
755,2081,556,0,0,2030,152,2050,317
755,2081,557,-32,0,2031,492,2050,318
755,2081,558,-64,16,2031,493,2050,319
755,2081,565,48,0,2040,287,2060,455
756,2070,604,-16,16,2041,552,2061,82
756,2070,606,0,48,2041,559,2060,361
756,2071,610,0,80,2040,123,2050,181
756,2071,613,-16,64,2041,552,2061,82
756,2071,615,0,48,2041,559,2060,361
756,2080,277,0,-16,2031,388,2051,221
756,2080,281,16,0,2031,397,2050,181
756,2080,284,48,0,2030,497,2060,349
756,2080,291,32,0,2031,405,2060,354
756,2080,293,-64,0,2040,137,2051,239
756,2080,298,0,-32,2030,505,2061,91
756,2080,308,16,0,2030,521,2050,211
756,2080,312,160,-16,2040,160,2051,253
756,2081,439,0,0,2031,388,2051,221
756,2081,444,32,0,2030,494,2050,181
756,2081,447,-16,0,2041,547,2050,183
756,2081,453,32,0,2031,405,2060,354
756,2081,455,-16,-16,2040,137,2050,195
756,2081,461,0,0,2030,505,2061,91
756,2081,472,-32,0,2030,521,2051,252
757,2070,500,48,80,2040,260,2060,141
757,2071,114,48,64,2040,260,2060,141
757,2080,367,0,0,2040,230,2050,278
757,2080,376,0,-16,2031,164,2050,282
757,2080,389,48,144,2040,254,2060,135
757,2080,390,0,0,2041,530,2051,330
757,2081,444,0,0,2040,230,2050,278
757,2081,454,0,0,2031,164,2050,282
757,2081,468,32,0,2030,425,2061,213
757,2081,469,48,112,2040,254,2060,135
758,2070,474,0,64,2040,273,2051,140
758,2070,475,16,64,2030,536,2060,376
758,2070,477,-128,192,2030,539,2060,378
758,2071,560,16,80,2030,536,2060,376
758,2071,562,-128,208,2030,539,2060,378
758,2071,564,32,80,2030,546,2060,381
758,2080,203,-16,0,2030,520,2050,169
758,2080,210,-16,-48,2040,273,2050,176
758,2080,212,48,0,2041,416,2060,374
758,2080,213,0,16,2040,280,2050,180
758,2080,217,-128,-48,2030,539,2060,378
758,2080,223,48,0,2031,346,2060,381
758,2080,225,32,0,2041,430,2061,83
758,2080,226,0,-16,2031,350,2051,153
758,2081,99,-16,-32,2030,520,2050,169
758,2081,104,-16,-32,2040,273,2050,176
758,2081,106,48,-32,2041,416,2060,374
758,2081,107,0,-16,2040,280,2050,180
758,2081,111,-128,-64,2030,539,2060,378
758,2081,117,48,-16,2031,346,2060,381
758,2081,119,32,-16,2041,430,2061,83
758,2081,120,-32,0,2031,350,2050,190
759,2070,487,-96,240,2030,417,2060,342
759,2070,491,80,144,2031,390,2050,270
759,2070,493,32,48,2040,483,2051,183
759,2071,91,-96,208,2030,417,2060,342
759,2071,97,80,160,2031,390,2050,270
759,2071,99,32,64,2040,483,2051,183
759,2080,293,16,0,2031,380,2061,223
759,2080,295,-32,-16,2040,453,2050,261
759,2080,300,-32,-16,2030,422,2060,348
759,2080,304,80,96,2031,390,2050,270
759,2080,306,32,-16,2030,428,2060,359
759,2080,310,-32,0,2040,474,2060,363
759,2080,312,-32,0,2040,477,2051,179
759,2080,314,-16,0,2031,405,2050,283
759,2080,319,0,-32,2040,484,2050,287
759,2081,190,-96,176,2030,417,2060,342
759,2081,191,-32,-16,2040,453,2050,261
759,2081,196,-32,-32,2030,422,2060,348
759,2081,201,80,80,2031,390,2050,270
759,2081,203,96,-16,2031,393,2060,359
759,2081,208,-32,-16,2040,474,2060,363
759,2081,210,-32,0,2040,477,2051,179
759,2081,212,0,0,2031,405,2051,181
759,2081,217,0,-16,2040,484,2050,287
760,2070,454,0,80,2030,211,2060,295
760,2071,589,0,80,2030,211,2060,295
760,2080,504,16,0,2031,221,2051,351
760,2080,513,0,-48,2041,397,2050,471
760,2080,520,0,-32,2030,200,2050,483
760,2080,529,-32,0,2030,211,2050,493
760,2081,145,-16,-16,2031,221,2050,461
760,2081,153,0,-32,2041,397,2050,471
760,2081,160,0,-32,2030,200,2050,483
760,2081,170,0,-16,2030,211,2060,295
761,2070,495,0,48,2031,287,2061,172
761,2071,540,0,48,2031,287,2061,172
761,2080,311,48,0,2030,192,2060,225
761,2080,314,0,0,2030,194,2050,364
761,2080,315,16,0,2040,404,2050,365
761,2080,326,0,-32,2040,417,2051,142
761,2080,335,16,0,2031,296,2051,151
761,2080,336,-16,0,2040,429,2050,390
761,2081,506,32,0,2041,443,2060,225
761,2081,509,0,16,2030,194,2050,364
761,2081,510,16,-16,2040,404,2050,365
761,2081,521,0,-32,2040,417,2051,142
761,2081,531,-16,0,2031,296,2050,389
761,2081,532,-16,0,2040,429,2050,390
762,2070,422,16,64,2031,142,2050,238
762,2070,426,16,96,2030,387,2050,256
762,2071,468,16,32,2031,142,2050,238
762,2071,471,0,80,2031,159,2051,63
762,2080,182,32,-16,2030,370,2050,238
762,2080,190,16,48,2040,286,2051,60
762,2080,191,16,0,2030,384,2060,119
762,2080,193,0,16,2031,159,2051,63
762,2080,196,-32,0,2040,290,2051,66
762,2080,198,16,32,2030,387,2050,256
762,2080,202,0,-48,2040,295,2060,130
762,2081,310,32,-16,2030,370,2050,238
762,2081,319,16,32,2040,286,2051,60
762,2081,321,0,0,2031,158,2051,61
762,2081,322,0,16,2031,159,2051,63
762,2081,325,-48,0,2040,290,2050,253
762,2081,327,16,16,2030,387,2050,256
762,2081,330,0,-32,2040,295,2060,130
763,2070,213,16,80,2030,90,2060,253
763,2070,214,48,80,2041,51,2050,365
763,2070,215,48,64,2040,191,2060,263
763,2071,120,16,80,2030,90,2060,253
763,2071,121,48,48,2040,191,2060,263
763,2080,316,-32,16,2041,48,2051,131
763,2080,319,64,0,2031,289,2050,365
763,2080,321,80,0,2040,190,2060,262
763,2080,322,64,-32,2031,293,2060,263
763,2081,385,-32,16,2041,48,2051,131
763,2081,388,64,0,2031,289,2050,365
763,2081,390,80,0,2040,190,2060,262
763,2081,391,64,-48,2031,293,2060,263
764,2070,527,0,80,2030,374,2060,185
764,2070,534,48,64,2030,412,2061,130
764,2071,175,0,64,2030,374,2060,185
764,2071,177,0,48,2031,232,2060,189
