event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
1068,2080,300,128,144,2040,237,2051,261
1068,2081,45,48,0,2030,305,2050,87
1068,2081,50,0,0,2030,313,2050,90
1068,2081,52,0,-32,2031,151,2050,93
1068,2081,55,32,-16,2031,153,2060,124
1068,2081,58,0,0,2031,155,2050,97
1068,2081,59,-32,0,2040,216,2051,250
1068,2081,67,48,0,2031,169,2060,133
1068,2081,68,128,144,2040,237,2051,261
1069,2070,256,48,160,2040,207,2050,64
1069,2070,259,0,16,2031,152,2060,113
1069,2071,187,48,128,2040,207,2050,64
1069,2071,190,0,-16,2031,152,2060,113
1069,2080,325,48,32,2040,207,2050,64
1069,2080,327,16,-16,2031,139,2050,71
1069,2080,328,-32,0,2030,388,2051,354
1069,2080,329,32,0,2041,281,2060,102
1069,2080,340,-16,0,2040,229,2050,82
1069,2080,341,16,32,2040,232,2050,84
1069,2081,167,48,16,2040,207,2050,64
1069,2081,169,16,0,2031,139,2050,71
1069,2081,170,-16,-16,2031,144,2060,102
1069,2081,180,-16,-16,2040,229,2050,82
1069,2081,181,16,32,2040,232,2050,84
1070,2070,292,0,32,2041,186,2061,126
1070,2070,293,16,64,2030,150,2051,224
1070,2070,297,64,96,2030,169,2060,68
1070,2071,240,0,16,2041,186,2061,126
1070,2071,241,16,64,2030,150,2051,224
1070,2071,245,64,80,2030,169,2060,68
1070,2080,396,-48,16,2031,80,2050,362
1070,2080,398,64,0,2030,144,2050,366
1070,2080,400,-64,0,2041,186,2051,221
1070,2080,414,-48,16,2030,169,2050,386
1070,2080,418,-32,0,2031,116,2051,235
1070,2081,320,-48,16,2031,80,2050,362
1070,2081,322,64,-16,2030,144,2050,366
1070,2081,324,-64,0,2041,186,2051,221
1070,2081,337,-48,16,2030,169,2050,386
1070,2081,341,-32,-16,2031,116,2051,235
1071,2070,577,32,160,2040,239,2061,197
1071,2070,585,-16,80,2041,541,2050,445
1071,2071,172,0,48,2040,216,2050,413
1071,2071,184,-16,48,2041,541,2050,445
1071,2080,351,0,16,2040,216,2050,413
1071,2080,353,32,0,2040,218,2050,416
1071,2080,358,-32,0,2040,221,2050,418
1071,2080,367,32,64,2040,239,2061,197
1071,2080,371,-160,304,2030,471,2060,284
1071,2080,388,0,-48,2031,348,2051,169
1071,2081,611,0,0,2040,216,2050,413
1071,2081,613,32,-16,2040,218,2050,416
1071,2081,616,-32,0,2040,221,2050,418
1071,2081,626,32,64,2040,239,2061,197
1071,2081,629,-128,288,2041,519,2060,284
1071,2081,646,0,16,2031,348,2051,169
1072,2070,467,32,80,2030,52,2060,374
1072,2070,468,0,32,2030,57,2061,125
1072,2071,476,32,64,2030,52,2060,374
1072,2071,477,0,32,2030,57,2061,125
1072,2080,227,-32,0,2030,40,2051,139
1072,2080,233,48,0,2040,286,2060,367
1072,2080,242,-32,0,2030,52,2050,203
1072,2080,243,-64,0,2030,53,2060,375
1072,2080,245,0,16,2041,416,2060,380
1072,2080,246,16,-16,2040,299,2060,381
1072,2080,250,96,32,2030,64,2060,385
1072,2080,254,-16,0,2041,436,2050,221
1072,2081,80,-16,0,2030,40,2050,192
1072,2081,86,16,0,2041,407,2060,367
1072,2081,94,-32,16,2030,52,2050,203
1072,2081,95,-64,-16,2030,53,2060,375
1072,2081,97,16,-32,2040,299,2060,381
1072,2081,101,96,16,2030,64,2060,385
1072,2081,105,-16,0,2041,436,2050,221
1073,2070,181,0,32,2041,111,2060,360
1073,2071,147,0,0,2041,111,2060,360
1073,2080,330,80,16,2040,213,2060,358
1073,2080,331,-16,-32,2040,215,2050,254
1073,2080,334,-16,0,2030,429,2050,255
1073,2080,343,-64,0,2040,227,2050,265
1073,2080,354,16,-16,2041,140,2050,282
1073,2081,48,-16,-64,2040,215,2050,254
1073,2081,51,-16,0,2030,429,2050,255
1073,2081,58,-64,-16,2040,227,2050,265
1073,2081,71,16,-32,2041,140,2050,282
1074,2070,568,48,80,2031,323,2060,280
1074,2070,575,48,32,2030,158,2050,277
1074,2071,576,48,80,2031,323,2060,280
1074,2071,580,80,-16,2040,455,2050,277
1074,2080,161,0,0,2031,320,2050,228
1074,2080,162,80,0,2041,505,2060,280
1074,2080,163,0,-32,2030,124,2050,230
1074,2080,164,0,0,2030,126,2051,65
1074,2080,165,0,0,2031,327,2050,233
1074,2080,173,0,16,2040,428,2050,247
1074,2080,177,-160,-112,2031,344,2050,251
1074,2080,179,-96,0,2030,138,2050,252
1074,2080,192,16,-16,2041,541,2050,264
1074,2080,205,48,16,2030,158,2050,277
1074,2081,457,0,0,2030,120,2051,62
1074,2081,458,80,0,2041,505,2060,280
1074,2081,459,0,-32,2030,124,2050,230
1074,2081,460,32,0,2031,326,2061,373
1074,2081,461,48,0,2041,509,2050,233
1074,2081,470,-32,32,2041,524,2050,249
1074,2081,472,-160,-128,2031,344,2050,251
1074,2081,474,-96,-32,2030,138,2050,252
1074,2081,486,16,0,2041,541,2050,264
1074,2081,497,-48,0,2040,453,2051,94
1074,2081,498,48,48,2030,158,2050,277
1075,2070,389,0,32,2040,348,2061,548
1075,2070,394,0,16,2030,186,2061,559
1075,2070,395,0,32,2031,287,2051,154
1075,2071,208,0,32,2040,348,2061,548
1075,2071,213,0,0,2030,186,2061,559
1075,2071,214,0,48,2031,287,2051,154
1075,2080,494,0,-16,2030,166,2051,136
1075,2080,499,-48,0,2040,348,2051,141
1075,2080,502,-80,0,2031,270,2050,461
1075,2080,503,48,0,2030,178,2050,464
1075,2080,507,0,16,2031,279,2051,146
1075,2080,512,-48,16,2040,363,2050,473
1075,2080,514,-16,0,2031,284,2051,151
1075,2080,515,32,0,2040,371,2051,154
1075,2080,517,0,-16,2031,292,2050,484
1075,2080,519,64,32,2040,382,2050,490
1075,2081,106,-32,0,2030,166,2050,452
1075,2081,110,-80,0,2040,348,2050,460
1075,2081,113,-80,0,2031,270,2050,461
1075,2081,114,48,0,2030,178,2050,464
1075,2081,122,32,-16,2040,363,2051,150
1075,2081,123,32,0,2041,240,2060,321
1075,2081,124,32,-16,2040,371,2051,154
1075,2081,126,0,0,2031,292,2050,484
1075,2081,127,-16,0,2030,200,2050,488
1075,2081,130,64,16,2040,382,2050,490
1076,2070,436,32,80,2030,343,2060,264
1076,2071,96,32,64,2030,343,2060,264
1076,2080,178,0,-16,2041,376,2050,146
1076,2080,179,64,-16,2031,300,2060,264
1076,2080,190,16,0,2041,400,2050,164
1076,2080,192,0,-16,2030,364,2050,167
1076,2080,197,0,0,2031,335,2050,173
1076,2081,441,16,0,2040,222,2051,99
1076,2081,442,64,-16,2031,300,2060,264
1076,2081,451,0,0,2040,245,2050,164
1076,2081,453,-16,0,2040,253,2051,117
1076,2081,458,0,0,2031,335,2050,173
1077,2070,387,-16,64,2040,244,2061,486
1077,2070,389,16,0,2040,249,2061,488
1077,2070,390,16,96,2040,258,2051,298
1077,2070,391,-16,48,2030,93,2060,209
1077,2070,392,16,80,2040,277,2051,310
1077,2071,512,-16,48,2040,244,2061,486
1077,2071,514,16,16,2040,249,2061,488
1077,2071,516,-16,48,2030,93,2060,209
1077,2071,517,16,80,2040,277,2051,310
1077,2080,430,144,208,2040,229,2051,284
1077,2080,431,0,0,2031,146,2050,395
1077,2080,432,32,-16,2031,148,2060,195
1077,2080,446,16,-32,2040,258,2051,298
1077,2080,450,16,0,2031,176,2050,414
1077,2080,457,0,0,2030,106,2050,424
1077,2081,112,144,208,2040,229,2051,284
1077,2081,113,0,0,2031,146,2050,395
1077,2081,114,-48,16,2031,148,2050,397
1077,2081,129,16,-32,2040,258,2051,298
1077,2081,133,16,16,2031,176,2050,414
1077,2081,139,0,0,2030,106,2050,424
1078,2070,465,0,96,2040,418,2051,101
1078,2070,466,32,96,2031,312,2060,273
1078,2071,258,32,80,2031,312,2060,273
1078,2080,204,32,0,2031,306,2060,265
1078,2080,207,16,0,2031,308,2051,101
1078,2080,211,48,0,2040,425,2060,273
1078,2080,219,16,0,2041,76,2061,368
1078,2080,221,-16,-16,2031,331,2050,190
1078,2080,222,0,0,2040,446,2050,193
1078,2080,224,32,16,2041,81,2051,123
1078,2081,133,-16,0,2031,306,2050,165
1078,2081,136,0,32,2040,418,2051,101
1078,2081,140,-16,0,2040,425,2050,173
1078,2081,150,16,16,2041,76,2061,368
1078,2081,152,-16,0,2031,331,2050,190
1078,2081,153,0,16,2040,446,2050,193
1078,2081,156,0,-16,2030,403,2050,194
1079,2070,403,-64,48,2030,365,2060,231
1079,2070,404,16,32,2030,367,2061,306
1079,2070,405,-96,176,2040,104,2061,312
1079,2071,58,16,64,2030,367,2061,306
1079,2071,59,-96,160,2040,104,2061,312
1079,2080,198,32,-16,2031,268,2060,228
1079,2080,201,32,-32,2031,274,2060,231
1079,2080,203,0,0,2031,276,2051,158
1079,2080,206,-96,64,2040,104,2061,312
1079,2081,331,32,0,2031,274,2060,231
1079,2081,333,0,-16,2031,276,2051,158
1079,2081,336,-96,64,2040,104,2061,312
1080,2070,472,-48,32,2030,62,2061,218
1080,2070,474,0,80,2040,376,2050,192
1080,2071,513,-48,-96,2040,364,2050,184
1080,2071,515,0,80,2040,376,2050,192
1080,2080,298,-16,-16,2040,364,2051,251
1080,2080,302,0,16,2030,67,2050,187
1080,2080,305,-16,0,2041,419,2051,255
1080,2080,311,0,0,2031,117,2051,260
1080,2080,313,48,16,2030,77,2050,194
1080,2080,321,-48,0,2040,390,2050,200
1080,2080,326,-64,16,2030,88,2061,240
1080,2081,482,-48,0,2040,364,2050,184
1080,2081,485,0,0,2030,67,2050,187
1080,2081,493,0,16,2031,117,2051,260
1080,2081,495,48,0,2030,77,2050,194
1080,2081,503,-48,0,2040,390,2050,200
1080,2081,508,0,0,2031,137,2060,171
1081,2070,295,32,80,2040,253,2060,215
1081,2070,297,64,112,2041,134,2060,225
1081,2070,299,16,64,2040,275,2060,231
1081,2070,301,-80,64,2031,196,2060,234
1081,2071,579,64,112,2041,134,2060,225
1081,2071,581,16,48,2040,275,2060,231
1081,2071,583,-80,64,2031,196,2060,234
1081,2080,520,0,0,2031,166,2050,476
1081,2080,527,-16,-32,2031,176,2050,486
1081,2080,531,16,0,2041,141,2051,417
1081,2080,535,-16,0,2030,347,2050,495
1081,2080,538,48,0,2040,279,2060,234
1081,2080,547,0,-32,2031,206,2050,509
1081,2080,550,32,0,2030,357,2061,393
1081,2080,552,-160,192,2031,210,2060,247
1081,2081,438,0,0,2031,166,2050,476
1081,2081,445,-16,-64,2031,176,2050,486
1081,2081,448,16,0,2041,141,2051,417
1081,2081,452,64,0,2030,347,2060,231
1081,2081,456,48,0,2040,279,2060,234
1081,2081,464,0,0,2031,206,2050,509
1081,2081,467,48,0,2031,208,2061,393
1081,2081,469,-160,176,2031,210,2060,247
1082,2070,536,0,96,2041,470,2050,141
1082,2070,537,0,80,2030,433,2061,391
1082,2070,539,16,80,2040,110,2051,204
1082,2070,542,0,64,2030,448,2051,210
1082,2070,546,-96,256,2030,456,2061,417
1082,2071,54,0,80,2041,470,2050,141
1082,2071,55,0,80,2030,433,2061,391
1082,2071,56,0,32,2031,296,2051,199
1082,2071,60,0,48,2030,448,2051,210
1082,2071,64,-96,240,2030,456,2061,417
1082,2071,67,0,0,2030,464,2061,423
1082,2080,251,80,0,2031,285,2060,340
1082,2080,257,16,0,2031,290,2051,195
1082,2080,259,16,0,2030,436,2051,199
1082,2080,263,0,-16,2030,439,2050,157
1082,2080,266,0,0,2030,444,2050,160
1082,2080,275,-160,-32,2030,456,2051,222
1082,2080,282,-32,0,2031,331,2050,183
1082,2081,553,96,0,2040,91,2060,340
1082,2081,559,16,0,2031,290,2051,195
1082,2081,561,-16,0,2030,436,2050,152
1082,2081,565,0,0,2030,439,2050,157
1082,2081,567,0,-16,2030,444,2050,160
1082,2081,576,-160,-80,2030,456,2051,222
1082,2081,583,-16,0,2031,331,2051,226
1083,2070,157,0,32,2030,435,2060,328
1083,2071,222,0,16,2030,435,2060,328
1083,2080,273,16,0,2040,64,2050,237
1083,2080,274,0,0,2030,427,2051,173
1083,2080,278,16,0,2030,433,2050,245
1083,2080,279,0,0,2031,365,2050,249
1083,2080,281,0,-16,2040,86,2050,253
1083,2081,205,-16,0,2041,103,2050,237
1083,2081,206,16,-16,2040,65,2051,173
1083,2081,210,16,-16,2030,433,2050,245
1083,2081,211,0,-32,2031,365,2050,249
1083,2081,212,0,-32,2040,86,2050,253
1084,2070,398,16,64,2031,340,2060,301
1084,2071,467,16,64,2031,340,2060,301
1084,2071,468,48,112,2031,348,2060,304
1084,2071,469,0,48,2031,349,2060,310
1084,2080,215,48,0,2040,252,2060,291
1084,2080,217,0,0,2031,328,2050,184
1084,2080,222,0,0,2030,452,2051,148
1084,2080,225,48,96,2031,348,2060,304
1084,2080,228,-64,16,2031,349,2050,199
1084,2080,233,0,0,2031,353,2051,160
1084,2081,360,48,0,2040,252,2060,291
1084,2081,362,0,16,2030,442,2061,106
1084,2081,367,-16,-16,2030,452,2050,190
1084,2081,370,48,32,2031,348,2060,304
1084,2081,372,-32,16,2041,426,2051,152
1084,2081,375,-64,16,2031,349,2050,199
1084,2081,380,-16,0,2031,353,2050,207
1085,2070,445,16,80,2040,335,2050,258
1085,2071,564,16,32,2040,335,2050,258
1085,2080,475,-32,-16,2031,202,2050,249
1085,2080,477,-16,0,2040,327,2051,509
1085,2080,484,32,-16,2030,291,2050,258
1085,2080,485,0,48,2030,292,2051,516
1085,2080,488,16,-16,2030,296,2050,268
1085,2080,490,16,16,2040,342,2051,524
1085,2080,496,0,32,2040,359,2050,274
1085,2080,499,0,0,2040,365,2051,530
1085,2081,538,-32,-32,2031,202,2050,249
1085,2081,540,16,0,2040,327,2050,252
1085,2081,544,32,-16,2030,291,2050,258
1085,2081,545,0,0,2030,292,2051,516
1085,2081,548,16,0,2030,296,2050,268
1085,2081,550,0,-32,2030,298,2050,269
1085,2081,556,0,16,2040,359,2050,274
1085,2081,559,0,-16,2040,365,2051,530
1086,2070,536,-48,0,2030,570,2060,333
1086,2070,537,-64,32,2040,159,2061,444
1086,2070,538,48,-80,2031,408,2050,212
1086,2071,591,-48,0,2030,570,2060,333
1086,2071,593,-64,64,2040,159,2061,444
1086,2071,594,48,-80,2031,408,2050,212
1086,2080,274,-48,-16,2031,354,2051,220
1086,2080,277,80,16,2030,544,2050,180
1086,2080,290,-48,0,2040,134,2051,235
1086,2080,292,-16,-16,2030,564,2050,196
1086,2080,294,-112,-32,2030,570,2051,238
1086,2080,297,16,-16,2031,398,2051,241
1086,2080,298,32,0,2030,574,2050,203
1086,2080,303,16,0,2031,403,2051,246
1086,2080,305,-128,0,2040,159,2051,248
1086,2080,309,16,0,2041,504,2050,216
1086,2080,311,0,0,2041,509,2051,253
1086,2081,52,-48,0,2031,354,2051,220
1086,2081,55,80,32,2030,544,2050,180
1086,2081,68,-96,16,2040,134,2050,193
1086,2081,72,-112,-48,2030,570,2051,238
1086,2081,76,16,-16,2031,398,2051,241
1086,2081,77,32,0,2030,574,2050,203
1086,2081,80,0,-48,2030,577,2050,208
1086,2081,83,-128,-16,2040,159,2051,248
1086,2081,87,32,-32,2031,412,2050,216
1086,2081,89,0,0,2041,509,2051,253
1087,2070,441,0,48,2030,323,2060,250
1087,2070,451,0,80,2031,312,2050,146
1087,2071,453,0,48,2030,323,2060,250
1087,2080,156,-16,-16,2031,287,2050,122
1087,2080,163,-32,16,2040,219,2051,89
1087,2080,171,0,48,2030,334,2050,137
1087,2080,181,0,-16,2040,238,2050,143
1087,2080,184,0,0,2031,312,2050,146
1087,2081,351,-16,0,2031,287,2050,122
1087,2081,358,0,0,2031,295,2050,131
1087,2081,375,0,0,2040,238,2050,143
1087,2081,378,32,0,2030,344,2050,146
1088,2070,344,16,64,2041,283,2060,398
1088,2070,345,0,48,2040,127,2060,403
1088,2070,349,-48,80,2040,137,2050,185
1088,2070,353,16,96,2040,151,2060,427
1088,2070,356,0,80,2040,164,2050,203
1088,2071,437,16,64,2041,283,2060,398
1088,2071,438,0,48,2040,127,2060,403
1088,2071,442,-48,96,2040,137,2050,185
1088,2071,446,16,80,2040,151,2060,427
1088,2071,449,0,80,2040,164,2050,203
1088,2080,255,-80,32,2041,286,2050,171
1088,2080,263,-48,0,2040,137,2050,185
1088,2080,270,80,0,2041,306,2060,423
1088,2080,271,0,0,2040,148,2050,194
1088,2080,273,32,0,2030,472,2050,196
1088,2080,274,-32,0,2040,151,2051,231
1088,2080,282,0,-32,2040,164,2050,203
1088,2081,54,-80,16,2041,286,2050,171
1088,2081,62,-48,-32,2040,137,2050,185
1088,2081,69,-16,0,2041,306,2051,228
1088,2081,71,0,16,2040,148,2050,194
1088,2081,72,-32,0,2040,151,2051,231
1088,2081,80,0,0,2030,484,2060,433
1088,2081,81,0,-48,2040,164,2050,203
1089,2070,386,32,80,2040,232,2060,76
1089,2070,387,16,48,2030,447,2060,85
1089,2071,461,32,64,2040,232,2060,76
1089,2071,462,16,32,2030,447,2060,85
1089,2071,463,0,112,2030,458,2050,300
1089,2080,306,-16,-16,2040,222,2050,259
1089,2080,307,0,-16,2041,397,2051,150
1089,2080,311,32,0,2031,121,2050,267
1089,2080,313,0,0,2031,127,2050,273
1089,2080,315,-80,-16,2031,133,2050,282
1089,2080,321,0,0,2030,458,2050,300
1089,2081,346,-16,-16,2040,222,2050,259
1089,2081,347,0,-16,2041,397,2051,150
1089,2081,351,32,0,2031,121,2050,267
1089,2081,353,16,-16,2041,409,2050,273
1089,2081,360,0,-32,2030,458,2050,300
1090,2070,406,16,48,2031,246,2060,205
1090,2070,408,48,64,2030,128,2060,221
1090,2070,409,16,80,2031,269,2061,92
1090,2070,414,0,48,2031,289,2060,245
1090,2071,64,16,48,2031,246,2060,205
1090,2071,66,48,64,2030,128,2060,221
1090,2071,67,16,96,2031,269,2061,92
1090,2071,70,32,80,2030,143,2051,444
1090,2071,73,0,64,2031,289,2060,245
1090,2080,470,16,-16,2040,155,2051,418
1090,2080,471,-96,-32,2030,115,2060,210
1090,2080,473,16,-16,2031,251,2060,211
1090,2080,475,-16,0,2031,256,2050,305
1090,2080,480,-96,144,2030,127,2061,88
1090,2080,482,48,-16,2030,128,2060,221
1090,2080,485,0,-16,2030,133,2051,433
1090,2080,496,32,0,2030,143,2051,444
1090,2080,498,32,-16,2040,197,2060,245
1090,2081,527,16,0,2040,155,2051,418
1090,2081,528,-96,-32,2030,115,2060,210
1090,2081,530,-48,0,2031,251,2050,299
1090,2081,532,-16,0,2031,256,2050,305
1090,2081,537,-96,208,2030,127,2061,88
1090,2081,539,80,-16,2040,171,2060,221
1090,2081,542,-32,0,2030,133,2050,314
1090,2081,554,32,16,2030,143,2051,444
1090,2081,556,32,-16,2040,197,2060,245
1091,2070,250,0,32,2041,295,2050,477
1091,2080,388,0,-32,2031,147,2050,444
1091,2080,391,-96,-80,2041,261,2061,484
1091,2080,396,32,0,2030,71,2061,488
1091,2080,403,64,-64,2040,121,2051,349
1091,2080,407,-64,16,2030,78,2050,464
1091,2080,419,-128,0,2040,137,2050,476
1091,2080,420,48,16,2040,138,2051,361
1091,2080,421,80,32,2031,183,2060,220
1091,2081,306,0,-32,2031,147,2050,444
1091,2081,308,-96,-80,2041,261,2061,484
1091,2081,313,0,0,2041,266,2051,341
1091,2081,320,-64,16,2030,78,2050,464
1091,2081,330,-128,16,2040,137,2050,476
1091,2081,331,48,0,2040,138,2051,361
1091,2081,332,80,0,2031,183,2060,220
1092,2070,309,48,64,2030,138,2060,246
1092,2071,115,48,80,2030,138,2060,246
1092,2080,366,0,0,2031,193,2051,86
1092,2080,371,-16,-16,2031,198,2050,342
1092,2080,374,-16,-32,2040,283,2050,345
1092,2080,378,0,-16,2040,287,2050,346
1092,2080,379,0,0,2040,290,2051,98
1092,2081,414,0,-16,2031,193,2051,86
1092,2081,418,-16,-16,2031,198,2050,342
1092,2081,421,-16,-64,2040,283,2050,345
1092,2081,425,32,0,2031,208,2050,346
1092,2081,427,0,0,2040,290,2051,98
1093,2070,476,0,32,2040,443,2060,248
1093,2070,477,0,48,2040,458,2060,257
1093,2071,523,0,16,2040,443,2060,248
1093,2071,524,0,64,2040,458,2060,257
1093,2080,369,-48,16,2031,224,2050,410
1093,2080,372,-32,0,2030,157,2051,282
1093,2080,375,0,-16,2031,233,2050,418
1093,2081,185,-48,16,2031,224,2050,410
1093,2081,192,0,-32,2031,233,2050,418
1094,2070,452,0,64,2040,201,2061,383
1094,2071,581,0,48,2040,201,2061,383
1094,2080,322,-48,16,2040,171,2050,212
1094,2080,323,0,0,2031,491,2050,213
1094,2080,324,64,0,2030,460,2060,534
1094,2080,345,0,0,2030,483,2050,251
1094,2080,346,-48,0,2040,204,2051,295
1094,2080,350,16,0,2031,528,2050,258
1094,2081,136,-48,-16,2040,171,2050,212
1094,2081,138,0,0,2031,494,2050,215
1094,2081,155,0,0,2040,190,2051,287
1094,2081,163,0,0,2030,483,2050,251
1094,2081,167,16,0,2031,528,2050,258
1095,2070,262,0,80,2040,92,2060,329
1095,2070,270,0,112,2041,231,2050,409
1095,2071,360,0,80,2040,89,2051,151
1095,2071,361,0,80,2040,92,2060,329
1095,2071,370,0,96,2041,231,2050,409
1095,2080,410,-16,-16,2040,89,2050,374
1095,2080,411,-16,-16,2031,272,2050,375
1095,2080,414,-16,-16,2040,92,2050,378
1095,2080,418,-16,-32,2040,101,2050,381
1095,2080,421,16,-64,2031,285,2060,334
1095,2080,422,0,0,2040,105,2050,384
1095,2080,424,-16,0,2041,201,2050,387
1095,2080,426,0,16,2031,292,2050,389
1095,2080,436,96,80,2040,123,2050,396
1095,2080,441,32,0,2040,136,2060,354
1095,2080,443,0,-16,2040,142,2050,408
1095,2081,0,-16,-32,2040,89,2050,374
1095,2081,1,-16,0,2031,272,2050,375
1095,2081,4,-48,0,2040,92,2051,154
1095,2081,8,-16,-16,2040,101,2050,381
1095,2081,11,16,-48,2031,285,2060,334
1095,2081,12,0,0,2040,105,2050,384
1095,2081,14,-16,0,2041,201,2050,387
1095,2081,17,32,0,2030,54,2050,389
1095,2081,26,96,48,2040,123,2050,396
1095,2081,31,32,0,2040,136,2060,354
1095,2081,34,0,-16,2040,142,2050,408
1096,2070,460,16,64,2030,373,2060,126
1096,2071,55,16,80,2030,373,2060,126
1096,2071,60,16,64,2040,229,2051,310
1096,2080,342,-32,0,2030,376,2050,244
1096,2080,344,0,32,2031,88,2050,247
1096,2080,350,-32,16,2031,100,2051,297
1096,2080,354,-32,-16,2040,217,2051,306
1096,2080,364,-16,-16,2040,229,2050,268
1096,2080,366,-32,0,2031,118,2050,272
1096,2081,471,16,48,2030,373,2060,126
1096,2081,474,32,0,2030,376,2060,128
1096,2081,480,-32,16,2031,100,2051,297
1096,2081,483,-32,0,2040,217,2051,306
1096,2081,493,-16,-16,2040,229,2050,268
1096,2081,494,0,-16,2031,118,2060,151
1097,2070,513,16,80,2040,132,2061,388
1097,2070,515,32,64,2041,480,2060,332
1097,2071,549,16,64,2040,132,2061,388
1097,2071,551,32,64,2041,480,2060,332
1097,2080,272,-32,0,2040,132,2050,176
1097,2080,278,-48,0,2031,360,2050,186
1097,2080,279,-32,0,2031,361,2050,187
1097,2080,284,16,0,2031,363,2051,228
1097,2080,292,0,-16,2031,367,2060,328
1097,2080,293,0,-16,2040,157,2060,329
1097,2080,295,-16,0,2030,440,2050,202
1097,2081,520,-16,0,2040,132,2060,307
1097,2081,525,-48,16,2031,360,2050,186
1097,2081,526,-32,-16,2031,361,2050,187
1097,2081,531,16,0,2031,363,2051,228
1097,2081,539,0,-16,2031,367,2060,328
1097,2081,540,0,16,2040,157,2060,329
1097,2081,542,-16,-16,2030,440,2050,202
1098,2070,220,0,112,2030,534,2051,231
1098,2070,221,16,112,2040,58,2050,301
1098,2070,222,16,64,2040,79,2051,248
1098,2070,224,0,48,2041,188,2060,449
1098,2071,567,16,112,2040,58,2050,301
1098,2071,568,16,96,2040,79,2051,248
1098,2071,570,-16,48,2030,557,2061,521
1098,2071,572,0,64,2041,188,2060,449
1098,2080,342,0,32,2030,534,2051,231
1098,2080,352,64,-32,2040,65,2060,417
1098,2080,355,-16,0,2031,469,2050,309
1098,2080,362,32,32,2031,476,2050,315
1098,2080,366,0,-16,2031,478,2050,320
1098,2080,369,-16,0,2041,174,2051,253
1098,2080,371,-16,-16,2031,484,2050,328
1098,2080,376,0,0,2030,563,2051,259
1098,2080,381,-32,-16,2041,188,2050,337
1098,2081,105,0,0,2030,534,2051,231
1098,2081,115,64,-48,2040,65,2060,417
1098,2081,118,-16,0,2031,469,2050,309
1098,2081,124,16,0,2041,169,2051,245
1098,2081,128,16,0,2040,79,2051,248
1098,2081,131,-32,0,2041,174,2050,326
1098,2081,133,-16,0,2031,484,2050,328
1098,2081,138,0,0,2040,91,2050,331
1098,2081,144,-32,-16,2041,188,2050,337
1099,2070,399,48,80,2030,220,2060,66
1099,2071,50,48,80,2030,220,2060,66
1099,2080,309,96,16,2031,98,2060,66
1099,2080,317,48,0,2041,368,2050,292
1099,2081,166,96,16,2031,98,2060,66
1099,2081,172,32,0,2030,227,2050,292
1100,2070,319,48,80,2030,115,2060,200
1100,2070,320,0,16,2030,117,2061,497
1100,2070,321,16,48,2030,118,2061,498
1100,2070,322,16,64,2030,121,2051,238
1100,2071,515,0,64,2031,152,2060,192
1100,2071,517,48,64,2030,115,2060,200
1100,2071,518,0,0,2030,117,2061,497
1100,2071,519,16,48,2030,118,2061,498
1100,2071,520,16,48,2030,121,2051,238
1100,2080,433,0,-32,2040,69,2051,226
1100,2080,440,64,0,2031,162,2060,200
1100,2080,441,0,0,2040,80,2051,235
1100,2080,446,-16,-16,2030,121,2050,408
1100,2080,458,-32,0,2040,98,2050,419
1100,2081,354,0,0,2040,69,2051,226
1100,2081,361,48,0,2030,115,2060,200
1100,2081,362,0,0,2041,273,2060,202
1100,2081,363,0,0,2040,80,2051,235
1100,2081,368,-16,0,2030,121,2050,408
1100,2081,381,-32,-16,2040,98,2050,419
1101,2070,360,16,80,2041,89,2061,505
1101,2070,362,0,16,2030,188,2061,515
1101,2070,363,-16,96,2041,109,2051,151
1101,2070,366,-128,0,2031,253,2050,431
1101,2071,543,16,64,2041,89,2061,505
1101,2071,544,0,16,2030,188,2061,515
1101,2071,546,-16,96,2041,109,2051,151
1101,2071,550,-128,16,2031,253,2050,431
1101,2080,441,48,32,2030,169,2061,498
1101,2080,452,0,0,2031,223,2051,132
1101,2080,453,16,0,2040,319,2060,267
1101,2080,454,-32,0,2040,320,2050,405
1101,2080,461,-16,0,2041,100,2050,412
1101,2080,462,-32,0,2040,328,2050,413
1101,2080,463,-16,0,2031,238,2050,418
1101,2080,465,-16,-16,2041,109,2051,151
1101,2080,467,128,-32,2030,198,2060,286
1101,2080,469,-32,16,2031,247,2050,425
1101,2080,472,0,32,2030,203,2051,156
1101,2080,474,48,16,2040,351,2060,295
1101,2080,475,-128,0,2031,253,2050,431
1101,2080,481,48,-16,2040,357,2050,439
1101,2081,563,0,0,2040,316,2050,402
1101,2081,564,16,-16,2040,319,2060,267
1101,2081,565,32,0,2041,93,2060,269
1101,2081,572,0,0,2041,100,2051,142
1101,2081,573,-48,0,2040,328,2051,143
1101,2081,574,-16,0,2031,238,2050,418
1101,2081,576,-16,-32,2041,109,2051,151
1101,2081,578,128,-80,2030,198,2060,286
1101,2081,580,64,0,2031,247,2060,289
1101,2081,583,0,0,2030,203,2051,156
1101,2081,585,0,0,2041,122,2050,430
1101,2081,586,-128,0,2031,253,2050,431
1101,2081,592,48,-32,2040,357,2050,439
1102,2070,611,32,80,2040,371,2060,242
1102,2070,618,0,32,2030,523,2061,348
1102,2071,622,32,48,2040,371,2060,242
