event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
505,2080,269,48,192,2030,198,2061,114
505,2080,271,64,0,2031,408,2060,362
505,2080,288,-32,-16,2031,431,2060,385
505,2080,289,0,-16,2030,223,2060,386
505,2080,292,-48,32,2031,434,2060,388
505,2080,295,80,32,2030,227,2061,135
505,2081,144,48,192,2030,198,2061,114
505,2081,146,48,0,2030,202,2060,362
505,2081,155,32,-16,2031,423,2060,378
505,2081,163,0,-16,2030,223,2060,386
505,2081,166,-48,32,2031,434,2060,388
505,2081,170,80,16,2030,227,2061,135
506,2080,171,0,-64,2030,334,2061,556
506,2080,175,16,-16,2030,338,2060,434
506,2080,185,32,-64,2030,348,2060,443
506,2080,187,32,0,2031,395,2060,446
506,2080,188,48,-80,2030,351,2060,447
506,2080,192,32,-16,2031,398,2060,448
506,2080,195,32,-16,2031,400,2060,449
506,2080,206,-32,-16,2031,412,2060,461
506,2080,207,80,0,2031,414,2060,462
506,2081,291,0,-64,2030,334,2061,556
506,2081,295,16,-16,2030,338,2060,434
506,2081,306,32,-48,2030,348,2060,443
506,2081,308,32,0,2031,395,2060,446
506,2081,309,48,32,2030,351,2060,447
506,2081,313,32,-16,2031,398,2060,448
506,2081,316,32,0,2031,400,2060,449
506,2081,318,48,-16,2030,356,2060,450
506,2081,327,-32,-32,2031,412,2060,461
506,2081,328,80,-16,2031,414,2060,462
507,2080,268,64,-32,2031,83,2060,116
507,2080,276,80,-112,2031,88,2061,142
507,2080,277,160,240,2031,91,2060,124
507,2080,283,32,-16,2030,353,2060,127
507,2080,284,80,0,2031,101,2060,128
507,2081,235,0,-32,2031,77,2061,134
507,2081,236,64,-32,2031,83,2060,116
507,2081,244,80,-112,2031,88,2061,142
507,2081,245,160,160,2031,91,2060,124
507,2081,251,32,16,2030,353,2060,127
507,2081,252,80,16,2031,101,2060,128
508,2080,161,96,64,2031,296,2060,255
508,2080,169,16,-64,2031,301,2060,258
508,2080,170,48,-96,2031,302,2060,259
508,2080,181,16,-16,2031,323,2060,272
508,2080,184,-128,-64,2030,477,2060,274
508,2080,190,96,32,2030,486,2060,283
508,2080,196,80,-32,2030,491,2060,292
508,2080,197,64,0,2030,492,2060,293
508,2081,412,96,144,2031,296,2060,255
508,2081,419,16,-64,2031,301,2060,258
508,2081,420,48,-80,2031,302,2060,259
508,2081,427,-144,-80,2030,465,2061,500
508,2081,430,16,-48,2031,323,2060,272
508,2081,434,-128,-64,2030,477,2060,274
508,2081,438,96,32,2030,486,2060,283
508,2081,444,80,-16,2030,491,2060,292
508,2081,445,64,-16,2030,492,2060,293
509,2080,344,80,0,2031,132,2061,163
509,2080,346,0,-80,2030,200,2060,91
509,2080,352,48,-32,2030,207,2060,99
509,2080,360,96,16,2031,151,2060,109
509,2081,406,80,-32,2031,132,2061,163
509,2081,408,0,-64,2030,200,2060,91
509,2081,414,48,-32,2030,207,2060,99
509,2081,422,96,0,2031,151,2060,109
510,2080,339,48,-48,2031,63,2060,101
510,2080,343,32,0,2031,66,2060,104
510,2080,350,-96,0,2031,71,2061,379
510,2080,354,16,-48,2031,73,2060,110
510,2080,356,80,16,2030,447,2060,114
510,2080,362,64,0,2030,450,2060,124
510,2081,402,48,-48,2031,63,2060,101
510,2081,412,-96,-16,2031,71,2061,379
510,2081,416,16,-64,2031,73,2060,110
510,2081,418,32,-16,2031,75,2060,114
510,2081,424,64,0,2030,450,2060,124
511,2080,414,16,-48,2031,130,2060,180
511,2080,415,48,0,2031,133,2060,184
511,2080,416,-144,160,2030,61,2060,186
511,2080,419,64,-32,2030,66,2060,188
511,2080,427,64,-32,2031,155,2060,199
511,2080,428,32,-16,2031,159,2060,201
511,2080,437,96,16,2031,166,2060,211
511,2080,444,80,-16,2031,173,2060,216
511,2080,445,48,-16,2030,93,2060,217
511,2081,96,16,-48,2031,130,2060,180
511,2081,97,48,-32,2031,133,2060,184
511,2081,98,-144,112,2030,61,2060,186
511,2081,101,64,-48,2030,66,2060,188
511,2081,104,96,16,2030,71,2060,194
511,2081,110,64,-48,2031,155,2060,199
511,2081,111,32,-16,2031,159,2060,201
511,2081,119,96,-64,2031,166,2060,211
511,2081,126,80,-48,2031,173,2060,216
511,2081,127,48,0,2030,93,2060,217
512,2080,520,-16,-16,2031,301,2060,350
512,2080,527,80,16,2031,312,2060,355
512,2080,533,64,0,2031,321,2060,359
512,2081,70,32,16,2030,113,2060,325
512,2081,105,80,16,2031,312,2060,355
512,2081,110,64,16,2031,321,2060,359
513,2080,338,-32,-16,2030,618,2060,234
513,2080,339,-32,0,2031,284,2060,235
513,2080,341,16,-64,2031,287,2061,104
513,2080,357,16,-32,2031,306,2060,252
513,2080,360,32,-16,2031,311,2060,260
513,2080,362,80,16,2031,315,2061,126
513,2080,363,80,-16,2031,316,2060,266
513,2080,366,48,0,2031,321,2060,268
513,2080,370,16,-16,2031,323,2060,270
513,2080,372,16,-32,2031,325,2060,272
513,2081,169,-32,-16,2030,618,2060,234
513,2081,170,-32,0,2031,284,2060,235
513,2081,172,16,-48,2031,287,2061,104
513,2081,182,48,-16,2031,298,2060,250
513,2081,186,16,-32,2031,306,2060,252
513,2081,188,32,-32,2031,311,2060,260
513,2081,190,80,0,2031,315,2061,126
513,2081,191,80,0,2031,316,2060,266
513,2081,193,48,-16,2031,321,2060,268
513,2081,196,16,0,2031,323,2060,270
514,2080,222,64,-16,2030,545,2060,126
514,2080,227,0,0,2031,175,2060,132
514,2080,228,48,0,2030,552,2060,133
514,2080,234,64,16,2030,555,2060,136
514,2080,254,48,0,2031,200,2060,151
514,2080,256,32,0,2031,208,2060,156
514,2081,383,64,0,2030,545,2060,126
514,2081,388,0,-16,2031,175,2060,132
514,2081,389,48,-16,2030,552,2060,133
514,2081,396,64,0,2030,555,2060,136
514,2081,413,48,0,2031,200,2060,151
514,2081,415,-16,-48,2031,206,2060,155
514,2081,416,32,0,2031,208,2060,156
515,2080,316,64,0,2031,197,2060,158
515,2080,328,48,0,2030,365,2060,170
515,2080,331,48,-32,2030,368,2060,172
515,2080,332,48,0,2031,217,2060,173
515,2080,333,48,16,2030,371,2060,174
515,2080,336,0,-64,2031,221,2060,177
515,2080,339,0,-16,2030,376,2060,185
515,2080,342,64,0,2030,378,2061,258
515,2081,86,64,16,2031,197,2060,158
515,2081,100,48,-48,2030,368,2060,172
515,2081,101,48,16,2030,371,2060,174
515,2081,104,0,-80,2031,221,2060,177
515,2081,108,64,16,2031,227,2060,185
515,2081,110,64,0,2030,378,2061,258
516,2080,144,48,0,2031,462,2060,504
516,2080,157,0,-32,2031,480,2060,531
516,2080,167,80,-16,2031,494,2060,538
516,2080,170,64,-32,2031,495,2060,540
516,2081,310,32,16,2030,345,2060,504
516,2081,324,0,-80,2031,480,2060,531
516,2081,334,64,32,2030,373,2060,538
516,2081,337,64,-16,2031,495,2060,540
517,2080,226,32,-32,2031,392,2061,65
517,2080,243,32,-16,2030,450,2060,372
517,2080,253,64,0,2031,420,2060,379
517,2080,254,48,-48,2031,422,2060,382
517,2081,92,32,-16,2031,392,2061,65
517,2081,108,32,-16,2030,450,2060,372
517,2081,118,64,0,2031,420,2060,379
517,2081,119,48,-48,2031,422,2060,382
518,2080,546,16,-32,2030,399,2060,186
518,2080,548,64,0,2030,401,2060,188
518,2080,551,48,32,2031,240,2060,190
518,2080,552,0,-32,2030,403,2061,152
518,2080,555,48,0,2030,406,2060,198
518,2080,561,64,-32,2031,250,2061,164
518,2080,567,-128,-32,2030,419,2061,170
518,2080,574,48,-16,2030,428,2060,225
518,2081,115,16,-80,2030,399,2060,186
518,2081,116,48,0,2031,238,2060,188
518,2081,119,48,-16,2031,240,2060,190
518,2081,120,0,-48,2030,403,2061,152
518,2081,123,48,-48,2030,406,2060,198
518,2081,127,64,16,2031,250,2061,164
518,2081,133,-128,-64,2030,419,2061,170
518,2081,139,48,-16,2030,428,2060,225
519,2080,379,32,-32,2031,484,2060,442
519,2080,387,16,-32,2031,497,2060,451
519,2080,398,-64,-48,2031,512,2060,463
519,2080,404,48,0,2031,515,2060,469
519,2081,148,32,-32,2031,484,2060,442
519,2081,157,16,-32,2031,497,2060,451
519,2081,173,48,0,2031,515,2060,469
520,2080,380,48,-16,2031,136,2060,100
520,2080,382,48,-16,2030,57,2060,101
520,2080,384,64,16,2030,59,2060,103
520,2080,386,32,-64,2031,142,2060,105
520,2080,387,-144,112,2030,62,2061,477
520,2080,388,96,16,2030,63,2060,108
520,2080,389,16,-48,2031,147,2060,110
520,2080,396,-112,80,2031,159,2061,484
520,2080,399,80,-16,2031,162,2060,122
520,2080,408,48,-48,2030,89,2060,127
520,2080,410,16,-16,2031,178,2060,131
520,2081,439,48,-32,2031,136,2060,100
520,2081,441,48,0,2030,57,2060,101
520,2081,444,64,16,2030,59,2060,103
520,2081,445,32,-64,2031,142,2060,105
520,2081,446,-144,112,2030,62,2061,477
520,2081,447,96,0,2030,63,2060,108
520,2081,448,16,-16,2031,147,2060,110
520,2081,454,16,-16,2031,156,2060,118
520,2081,455,-112,64,2031,159,2061,484
520,2081,467,16,-48,2031,178,2060,131
521,2080,526,64,16,2031,185,2060,237
521,2080,527,48,-32,2030,587,2060,238
521,2080,529,48,0,2030,589,2060,239
521,2080,534,16,-16,2030,591,2060,243
521,2080,537,16,-16,2031,197,2060,248
521,2080,545,48,-32,2031,208,2061,377
521,2080,547,16,-16,2030,609,2061,379
521,2080,549,16,-32,2031,213,2060,257
521,2080,552,0,-64,2031,216,2060,258
521,2081,434,64,0,2031,185,2060,237
521,2081,435,48,-32,2030,587,2060,238
521,2081,437,48,-32,2030,589,2060,239
521,2081,441,16,-32,2030,591,2060,243
521,2081,444,16,-16,2031,197,2060,248
521,2081,453,16,-32,2030,609,2061,379
521,2081,455,16,-32,2031,213,2060,257
521,2081,458,0,-48,2031,216,2060,258
522,2080,301,0,-48,2031,383,2060,420
522,2080,304,32,-48,2030,355,2060,425
522,2080,305,16,-80,2031,386,2061,89
522,2080,308,64,-16,2030,358,2061,90
522,2080,313,0,-48,2031,393,2060,429
522,2080,314,16,-16,2030,360,2061,94
522,2080,318,80,-32,2030,363,2060,436
522,2080,319,48,-16,2030,368,2060,440
522,2080,324,64,16,2031,411,2060,450
522,2080,327,-64,64,2031,415,2060,453
522,2081,56,0,-48,2031,383,2060,420
522,2081,57,32,-32,2030,355,2060,425
522,2081,58,16,-80,2031,386,2061,89
522,2081,60,64,0,2030,358,2061,90
522,2081,63,0,-64,2031,393,2060,429
522,2081,65,16,-32,2030,360,2061,94
522,2081,69,80,-32,2030,363,2060,436
522,2081,70,48,0,2030,368,2060,440
522,2081,76,64,0,2031,411,2060,450
522,2081,79,-64,64,2031,415,2060,453
523,2080,217,16,-32,2030,461,2060,131
523,2080,221,48,0,2031,181,2060,137
523,2080,227,48,-16,2030,471,2061,503
523,2080,228,80,-160,2030,474,2060,147
523,2080,233,64,0,2030,483,2060,153
523,2080,234,16,0,2030,485,2060,154
523,2080,241,48,-16,2030,492,2060,164
523,2081,85,16,-48,2030,461,2060,131
523,2081,87,48,0,2031,181,2060,137
523,2081,92,48,-16,2030,471,2061,503
523,2081,93,80,-128,2030,474,2060,147
523,2081,99,64,0,2030,483,2060,153
523,2081,100,16,-16,2030,485,2060,154
523,2081,101,0,-48,2030,487,2060,156
523,2081,108,48,-16,2030,492,2060,164
524,2080,427,64,0,2030,172,2060,240
524,2080,429,-112,96,2030,174,2061,522
524,2080,447,144,64,2030,195,2060,270
524,2080,453,16,-16,2030,201,2060,278
524,2081,144,64,-16,2030,172,2060,240
524,2081,146,-112,96,2030,174,2061,522
524,2081,164,144,64,2030,195,2060,270
524,2081,170,16,-16,2030,201,2060,278
525,2080,252,32,0,2030,294,2060,465
525,2080,253,16,-32,2030,296,2060,467
525,2080,255,80,-32,2030,298,2060,468
525,2080,262,80,32,2031,424,2060,476
525,2080,275,32,-16,2031,441,2060,491
525,2080,277,16,0,2030,316,2061,531
525,2080,279,0,-48,2031,446,2060,494
525,2080,280,32,-32,2031,451,2061,538
525,2080,293,32,0,2031,464,2060,509
525,2081,61,32,-32,2030,294,2060,465
525,2081,62,16,-32,2030,296,2060,467
525,2081,64,80,16,2030,298,2060,468
525,2081,71,80,32,2031,424,2060,476
525,2081,84,32,-48,2031,441,2060,491
525,2081,88,0,-32,2031,446,2060,494
525,2081,89,32,-48,2031,451,2061,538
525,2081,102,32,-16,2031,464,2060,509
526,2080,344,112,-128,2030,403,2061,174
526,2080,345,32,0,2031,435,2060,478
526,2080,370,48,-16,2030,423,2060,505
526,2081,137,112,-48,2030,403,2061,174
526,2081,138,32,-32,2031,435,2060,478
526,2081,160,48,-32,2030,423,2060,505
527,2080,352,64,0,2031,217,2060,179
527,2080,358,16,-48,2031,227,2060,188
527,2080,365,80,96,2031,237,2061,273
527,2080,367,64,16,2030,517,2061,275
527,2080,372,0,16,2031,252,2060,210
527,2080,374,16,144,2031,254,2060,212
527,2081,59,64,0,2031,217,2060,179
527,2081,74,80,80,2031,237,2061,273
527,2081,76,16,-16,2031,239,2061,275
527,2081,81,0,-16,2031,252,2060,210
527,2081,83,16,128,2031,254,2060,212
528,2080,551,32,16,2030,620,2060,409
528,2080,556,64,16,2030,624,2060,412
528,2080,564,-96,0,2030,629,2060,420
528,2080,571,16,-16,2030,634,2060,425
528,2080,572,16,0,2031,475,2060,426
528,2080,576,0,-32,2030,643,2060,432
528,2080,578,64,0,2031,483,2060,434
528,2080,582,16,-32,2030,648,2060,436
528,2080,583,64,0,2030,651,2060,437
528,2080,588,32,-32,2031,495,2060,441
528,2080,589,32,-16,2031,498,2060,447
528,2081,188,32,-32,2030,620,2060,409
528,2081,193,64,0,2030,624,2060,412
528,2081,200,-96,-32,2030,629,2060,420
528,2081,207,16,-32,2030,634,2060,425
528,2081,208,0,0,2030,637,2060,426
528,2081,212,0,-16,2030,643,2060,432
528,2081,214,64,16,2031,483,2060,434
528,2081,218,16,-32,2030,648,2060,436
528,2081,219,48,32,2031,490,2060,437
528,2081,224,32,-32,2031,495,2060,441
528,2081,225,32,-16,2031,498,2060,447
529,2080,461,32,-48,2031,553,2060,511
529,2080,471,32,-32,2030,617,2060,528
529,2080,472,160,96,2030,618,2060,529
529,2080,481,64,-16,2031,585,2061,379
529,2080,482,48,-16,2031,588,2060,538
529,2081,289,32,-48,2031,553,2060,511
529,2081,298,32,-64,2030,617,2060,528
529,2081,300,160,96,2030,618,2060,529
529,2081,307,64,-16,2031,585,2061,379
529,2081,308,48,0,2031,588,2060,538
530,2080,294,0,-48,2030,378,2060,104
530,2080,299,0,-48,2031,145,2060,111
530,2080,300,32,-48,2031,146,2060,112
530,2080,303,32,-48,2031,151,2061,419
530,2080,321,32,16,2030,406,2060,131
530,2081,347,0,-64,2030,378,2060,104
530,2081,353,0,-80,2031,145,2060,111
530,2081,354,32,-48,2031,146,2060,112
530,2081,358,32,-48,2031,151,2061,419
530,2081,376,32,-16,2030,406,2060,131
531,2080,322,64,0,2030,250,2060,494
531,2080,328,-16,-64,2030,258,2060,502
531,2080,331,64,-16,2031,461,2060,505
531,2080,337,64,16,2030,268,2060,509
531,2080,341,32,-16,2031,475,2060,513
531,2080,343,0,-32,2030,279,2061,227
531,2080,347,16,-32,2031,483,2060,523
531,2080,353,48,-64,2030,284,2061,233
531,2081,100,64,0,2030,250,2060,494
531,2081,106,-16,-96,2030,258,2060,502
531,2081,109,64,0,2031,461,2060,505
531,2081,115,64,16,2030,268,2060,509
531,2081,118,32,-32,2031,475,2060,513
531,2081,120,0,-16,2030,279,2061,227
531,2081,124,16,-32,2031,483,2060,523
531,2081,125,80,48,2031,484,2060,525
531,2081,130,48,-64,2030,284,2061,233
532,2080,306,32,0,2030,124,2060,93
532,2080,310,0,-48,2031,66,2060,96
532,2080,319,32,-32,2031,81,2060,110
532,2081,202,32,16,2030,124,2060,93
532,2081,206,0,-64,2031,66,2060,96
532,2081,214,32,-48,2031,81,2060,110
533,2080,261,-32,-32,2031,341,2060,301
533,2080,264,32,-32,2031,349,2060,305
533,2080,265,80,16,2031,350,2061,85
533,2080,269,32,-16,2030,438,2060,310
533,2080,282,64,0,2031,368,2060,321
533,2081,387,-32,-32,2031,341,2060,301
533,2081,390,32,-32,2031,349,2060,305
533,2081,391,80,16,2031,350,2061,85
533,2081,394,32,-16,2030,438,2060,310
533,2081,401,32,-16,2030,444,2060,313
533,2081,408,64,-32,2031,368,2060,321
534,2080,254,32,-32,2031,337,2060,390
534,2080,255,128,-16,2030,291,2061,504
534,2080,258,-96,-48,2030,300,2061,507
534,2080,264,112,16,2031,351,2060,399
534,2080,266,48,0,2031,354,2060,403
534,2080,272,64,16,2031,356,2060,406
534,2080,276,16,-16,2030,308,2060,408
534,2080,280,64,0,2030,320,2060,413
534,2080,281,80,0,2031,374,2060,416
534,2080,286,32,16,2031,382,2060,423
534,2080,288,48,-32,2030,333,2060,424
534,2081,72,32,-32,2031,337,2060,390
534,2081,73,128,-32,2030,291,2061,504
534,2081,76,-96,-48,2030,300,2061,507
534,2081,82,112,32,2031,351,2060,399
534,2081,85,48,0,2031,354,2060,403
534,2081,89,64,0,2031,356,2060,406
534,2081,93,16,-48,2030,308,2060,408
534,2081,96,64,16,2030,313,2061,517
534,2081,99,64,0,2030,320,2060,413
534,2081,101,80,-16,2031,374,2060,416
534,2081,105,32,-16,2031,382,2060,423
534,2081,107,48,-32,2030,333,2060,424
535,2080,544,32,-16,2031,146,2060,190
535,2080,579,32,-16,2031,178,2060,226
535,2080,583,48,0,2031,181,2060,230
535,2081,441,32,0,2031,146,2060,190
535,2081,472,-160,-128,2030,134,2060,221
535,2081,478,32,-16,2031,178,2060,226
535,2081,482,48,16,2031,181,2060,230
535,2081,483,32,0,2030,142,2060,234
536,2080,424,16,-64,2031,529,2061,568
536,2080,427,16,-64,2031,533,2060,485
536,2080,433,48,-32,2030,214,2061,577
536,2080,442,96,32,2031,545,2060,497
536,2081,344,16,-64,2031,529,2061,568
536,2081,347,16,-32,2031,533,2060,485
536,2081,352,48,-16,2030,214,2061,577
536,2081,361,96,32,2031,545,2060,497
537,2080,186,48,32,2031,356,2060,315
537,2080,191,32,-16,2030,401,2060,322
537,2080,195,16,-80,2030,405,2060,325
537,2081,274,64,0,2030,394,2060,315
537,2081,279,32,-16,2030,401,2060,322
537,2081,280,48,-32,2031,366,2060,323
537,2081,284,16,-80,2030,405,2060,325
538,2080,352,-32,-48,2031,184,2060,235
538,2080,370,16,-48,2030,477,2060,257
538,2081,49,-32,-96,2031,184,2060,235
538,2081,63,16,-48,2030,477,2060,257
539,2080,392,80,-16,2030,144,2060,357
539,2080,398,32,-48,2030,147,2061,478
539,2080,409,-16,-48,2030,156,2061,486
539,2080,411,16,0,2030,158,2060,374
539,2080,414,80,0,2031,347,2060,380
539,2080,420,32,16,2030,169,2060,383
539,2080,421,16,-128,2030,171,2060,386
539,2081,108,80,-32,2030,144,2060,357
539,2081,114,32,-64,2030,147,2061,478
539,2081,125,-16,-32,2030,156,2061,486
539,2081,127,16,-16,2030,158,2060,374
539,2081,129,80,-16,2031,347,2060,380
539,2081,134,32,0,2030,169,2060,383
539,2081,136,16,-64,2030,171,2060,386
540,2080,406,48,-16,2031,172,2060,215
540,2080,414,16,0,2030,139,2060,222
540,2080,421,64,0,2030,151,2060,232
540,2080,425,16,-48,2030,156,2060,237
540,2081,464,48,-32,2031,172,2060,215
540,2081,473,16,0,2030,139,2060,222
540,2081,480,64,-16,2030,151,2060,232
540,2081,484,16,-48,2030,156,2060,237
541,2080,373,96,32,2031,186,2060,227
541,2081,421,96,16,2031,186,2060,227
542,2080,423,96,0,2030,136,2060,208
542,2080,443,32,16,2031,197,2060,229
542,2081,237,112,0,2031,172,2060,208
542,2081,260,32,0,2031,197,2060,229
543,2080,354,16,-16,2031,126,2060,88
543,2080,357,80,32,2031,129,2060,91
543,2080,362,32,-32,2031,137,2060,95
543,2081,296,16,-32,2031,126,2060,88
543,2081,299,80,16,2031,129,2060,91
543,2081,303,32,-16,2031,137,2060,95
544,2080,392,-16,-16,2030,476,2060,203
544,2080,393,48,16,2030,477,2060,205
544,2080,404,0,-48,2030,498,2060,220
544,2080,405,16,0,2031,188,2060,223
544,2080,406,80,-16,2030,503,2060,224
544,2080,417,-64,-32,2030,508,2061,152
544,2081,82,-16,0,2030,476,2060,203
544,2081,83,48,-32,2030,477,2060,205
544,2081,94,0,-64,2030,498,2060,220
544,2081,95,16,-16,2031,188,2060,223
544,2081,96,80,0,2030,503,2060,224
544,2081,107,-64,-16,2030,508,2061,152
545,2080,407,0,-16,2030,329,2060,590
545,2080,409,-48,-64,2030,332,2060,592
545,2080,424,48,0,2030,348,2060,604
545,2080,436,48,0,2031,581,2060,619
545,2080,439,0,-80,2030,360,2061,180
545,2080,440,16,32,2030,362,2060,625
545,2081,189,48,0,2031,543,2060,590
545,2081,191,-48,-80,2030,332,2060,592
545,2081,206,48,0,2030,348,2060,604
545,2081,218,48,-32,2031,581,2060,619
545,2081,222,16,32,2030,362,2060,625
546,2080,225,32,0,2030,265,2060,331
546,2080,246,32,-32,2031,389,2060,352
546,2080,247,96,16,2030,280,2060,353
546,2080,249,32,0,2031,394,2060,356
546,2080,250,32,-32,2030,284,2060,357
546,2080,261,-16,-16,2030,290,2060,367
546,2081,105,32,-32,2030,265,2060,331
546,2081,126,32,-32,2031,389,2060,352
546,2081,127,32,-32,2031,390,2060,353
546,2081,129,32,0,2031,394,2060,356
546,2081,130,32,-32,2030,284,2060,357
546,2081,140,-16,-16,2030,290,2060,367
547,2080,488,48,-16,2030,104,2060,227
547,2080,492,-144,144,2030,107,2060,230
547,2080,495,32,-16,2030,110,2060,233
547,2080,499,80,0,2031,193,2060,237
547,2080,508,32,-32,2030,126,2060,244
547,2080,521,96,32,2031,217,2061,481
547,2081,318,48,-16,2030,104,2060,227
547,2081,322,-144,112,2030,107,2060,230
547,2081,329,80,0,2031,193,2060,237
547,2081,339,32,-16,2030,126,2060,244
547,2081,352,96,16,2031,217,2061,481
548,2080,503,112,64,2031,160,2061,544
548,2080,511,96,0,2031,168,2060,213
548,2080,512,32,-32,2031,170,2061,555
548,2080,527,64,0,2031,185,2060,231
548,2081,343,112,32,2031,160,2061,544
548,2081,351,112,0,2030,75,2060,213
548,2081,352,32,-16,2031,170,2061,555
548,2081,368,64,-16,2031,185,2060,231
549,2080,313,32,0,2031,441,2060,410
549,2080,319,96,-16,2031,446,2060,414
549,2080,326,48,-32,2030,510,2060,419
549,2080,332,112,32,2031,457,2060,422
549,2080,334,32,-16,2031,460,2060,425
549,2080,336,48,160,2030,525,2060,428
549,2080,346,64,0,2030,540,2060,435
549,2081,131,32,-32,2031,441,2060,410
549,2081,136,96,0,2031,446,2060,414
549,2081,142,48,-32,2030,510,2060,419
549,2081,148,112,48,2031,457,2060,422
549,2081,159,64,-16,2030,540,2060,435
550,2080,303,48,-64,2031,221,2060,199
550,2080,323,48,-16,2030,440,2060,216
550,2081,126,48,-64,2031,221,2060,199
550,2081,141,16,-48,2030,431,2060,206
550,2081,145,48,-48,2030,440,2060,216
551,2080,258,80,224,2031,206,2061,134
551,2080,259,32,-16,2031,208,2061,135
551,2080,261,0,-16,2031,210,2061,136
551,2080,264,-128,-80,2030,531,2060,175
551,2080,267,128,48,2030,535,2061,144
551,2080,271,16,48,2030,543,2060,183
551,2080,276,16,0,2031,237,2061,153
551,2080,278,48,0,2030,549,2060,190
551,2080,286,32,16,2030,556,2061,163
551,2081,487,80,208,2031,206,2061,134
551,2081,488,32,-16,2031,208,2061,135
551,2081,490,0,-48,2031,210,2061,136
551,2081,493,-128,-80,2030,531,2060,175
551,2081,496,128,48,2030,535,2061,144
551,2081,499,16,0,2030,543,2060,183
551,2081,504,16,16,2031,237,2061,153
551,2081,506,48,-32,2030,549,2060,190
551,2081,514,32,16,2030,556,2061,163
551,2081,515,48,-16,2031,249,2061,164
552,2080,303,16,-16,2031,131,2060,91
552,2080,305,48,-16,2031,135,2060,93
552,2080,316,16,-32,2031,161,2061,77
552,2081,219,16,0,2031,131,2060,91
552,2081,221,48,0,2031,135,2060,93
552,2081,232,16,-16,2031,161,2061,77
553,2080,488,32,-80,2030,169,2060,242
553,2080,495,0,0,2030,175,2060,252
553,2080,503,64,-64,2030,180,2061,571
553,2080,508,16,-32,2031,218,2060,267
553,2080,509,48,0,2031,220,2061,575
553,2080,518,-48,-32,2031,232,2060,280
553,2081,132,32,-64,2030,169,2060,242
553,2081,139,16,0,2031,205,2060,252
553,2081,147,64,-16,2030,180,2061,571
553,2081,152,16,0,2031,218,2060,267
553,2081,153,48,0,2031,220,2061,575
553,2081,162,-48,-32,2031,232,2060,280
554,2080,428,16,16,2031,185,2060,221
554,2080,435,32,-16,2031,195,2060,233
554,2080,447,16,-32,2031,210,2060,239
554,2080,448,64,0,2031,212,2061,369
554,2081,480,16,-16,2031,185,2060,221
554,2081,486,32,0,2031,195,2060,233
554,2081,498,16,-32,2031,210,2060,239
554,2081,499,64,16,2031,212,2061,369
555,2080,296,32,0,2030,422,2060,388
555,2080,298,80,0,2030,424,2060,392
555,2080,315,160,0,2030,449,2061,477
555,2081,170,32,16,2030,422,2060,388
555,2081,171,64,0,2031,347,2060,392
555,2081,187,144,16,2031,374,2061,477
556,2080,394,48,-16,2030,336,2060,165
556,2080,404,-16,0,2030,348,2061,85
556,2080,413,80,0,2031,150,2060,180
556,2081,98,48,-32,2030,336,2060,165
556,2081,107,-16,-16,2030,348,2061,85
556,2081,116,80,-16,2031,150,2060,180
557,2080,240,32,-32,2031,269,2060,329
557,2080,242,48,-32,2031,272,2060,331
557,2080,244,80,32,2030,514,2060,336
557,2080,258,64,-16,2031,310,2060,356
557,2080,260,64,0,2031,313,2061,395
557,2080,264,48,-64,2030,549,2060,364
557,2080,268,128,32,2031,328,2061,399
557,2081,57,32,-48,2031,269,2060,329
557,2081,59,48,16,2031,272,2060,331
557,2081,61,80,32,2030,514,2060,336
557,2081,68,0,-16,2031,289,2060,343
557,2081,76,64,0,2031,310,2060,356
557,2081,78,64,0,2031,313,2061,395
557,2081,82,48,-32,2030,549,2060,364
557,2081,87,128,48,2031,328,2061,399
558,2080,303,48,0,2030,75,2061,109
558,2080,304,0,-64,2030,77,2060,155
558,2080,310,64,-16,2031,205,2060,162
558,2080,312,112,-16,2031,210,2060,166
558,2081,460,48,-16,2030,75,2061,109
558,2081,461,0,-64,2030,77,2060,155
558,2081,468,64,-32,2031,205,2060,162
558,2081,470,112,-48,2031,210,2060,166
559,2080,453,32,0,2031,228,2060,274
559,2080,456,96,-16,2030,142,2060,276
559,2080,459,16,-32,2030,143,2060,279
559,2080,466,0,-32,2031,232,2061,506
559,2080,474,64,-16,2030,152,2060,293
559,2080,479,80,0,2031,248,2060,299
559,2080,485,48,0,2031,256,2060,304
559,2080,486,16,-48,2031,258,2060,305
559,2081,188,96,16,2030,142,2060,276
559,2081,191,16,-48,2030,143,2060,279
559,2081,197,0,-32,2031,232,2061,506
559,2081,204,64,0,2030,152,2060,293
559,2081,209,80,0,2031,248,2060,299
559,2081,211,64,-32,2030,159,2060,300
559,2081,216,48,16,2031,256,2060,304
559,2081,217,16,-48,2031,258,2060,305
560,2080,303,32,32,2031,203,2061,550
560,2080,319,96,16,2031,227,2060,178
560,2080,320,48,-32,2031,228,2060,180
560,2081,372,32,32,2031,203,2061,550
560,2081,391,96,32,2031,227,2060,178
560,2081,392,48,-48,2031,228,2060,180
560,2081,396,32,-48,2031,229,2061,574
561,2080,304,16,0,2031,134,2060,87
561,2080,307,64,-16,2031,135,2061,52
561,2080,319,-16,0,2031,154,2060,104
561,2080,321,-16,-16,2030,592,2060,106
