event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
1708,2080,450,-32,-32,2031,554,2060,512
1708,2080,467,32,-16,2030,212,2061,626
1708,2080,468,64,-16,2031,585,2060,528
1708,2081,144,80,0,2031,530,2060,491
1708,2081,145,32,-32,2031,531,2060,492
1708,2081,146,-80,-80,2031,532,2060,493
1708,2081,147,48,0,2031,533,2061,601
1708,2081,151,48,-32,2030,186,2060,495
1708,2081,160,-32,-16,2031,554,2060,512
1708,2081,177,32,-16,2030,212,2061,626
1708,2081,178,64,-32,2031,585,2060,528
1709,2080,413,48,32,2031,304,2060,262
1709,2080,427,64,-80,2030,516,2060,274
1709,2080,430,32,-32,2031,326,2060,279
1709,2080,433,112,32,2031,331,2060,284
1709,2080,436,48,-16,2030,527,2060,287
1709,2080,441,48,0,2030,532,2060,292
1709,2080,442,48,-16,2030,533,2061,494
1709,2080,444,32,-16,2030,536,2060,295
1709,2080,446,48,0,2031,350,2060,299
1709,2081,62,48,0,2031,304,2060,262
1709,2081,76,64,-64,2030,516,2060,274
1709,2081,78,-16,-16,2031,323,2061,479
1709,2081,80,32,-16,2031,326,2060,279
1709,2081,83,112,16,2031,331,2060,284
1709,2081,86,48,-16,2030,527,2060,287
1709,2081,90,48,0,2030,532,2060,292
1709,2081,91,48,-16,2030,533,2061,494
1709,2081,93,32,-16,2030,536,2060,295
1709,2081,96,48,-16,2031,350,2060,299
1710,2080,491,64,0,2031,204,2060,163
1710,2080,495,32,-48,2030,552,2061,261
1710,2080,501,48,-16,2031,220,2060,170
1710,2080,503,32,-48,2030,565,2060,171
1710,2080,510,80,0,2030,570,2060,176
1710,2080,516,32,-16,2030,581,2060,186
1710,2080,517,16,-16,2030,584,2060,190
1710,2081,127,64,0,2031,204,2060,163
1710,2081,131,32,-48,2030,552,2061,261
1710,2081,137,48,-16,2031,220,2060,170
1710,2081,139,32,-32,2030,565,2060,171
1710,2081,145,80,0,2030,570,2060,176
1710,2081,151,32,-48,2030,581,2060,186
1710,2081,152,48,0,2031,250,2060,190
1711,2080,506,16,-16,2031,66,2060,113
1711,2080,516,32,0,2031,73,2060,120
1711,2080,530,32,-48,2030,174,2061,361
1711,2080,545,48,-16,2031,107,2061,374
1711,2081,298,16,-48,2031,66,2060,113
1711,2081,307,32,-16,2031,73,2060,120
1711,2081,322,32,-32,2030,174,2061,361
1711,2081,336,48,16,2031,107,2061,374
1712,2080,206,32,0,2030,451,2060,308
1712,2080,207,64,0,2030,452,2061,576
1712,2080,216,64,0,2031,381,2060,320
1712,2080,219,48,-16,2031,387,2060,326
1712,2080,232,112,16,2031,397,2060,337
1712,2080,234,96,16,2031,399,2060,339
1712,2080,235,48,0,2031,401,2060,342
1712,2080,236,64,-16,2030,481,2060,343
1712,2081,409,32,-16,2030,451,2060,308
1712,2081,410,48,16,2031,362,2061,576
1712,2081,419,64,0,2031,381,2060,320
1712,2081,422,48,-32,2031,387,2060,326
1712,2081,433,112,32,2031,397,2060,337
1712,2081,435,96,0,2031,399,2060,339
1712,2081,436,48,-16,2031,401,2060,342
1712,2081,437,64,-32,2030,481,2060,343
1713,2080,451,32,0,2031,124,2061,521
1713,2080,462,-160,-80,2030,219,2060,176
1713,2080,467,80,16,2031,142,2060,187
1713,2080,475,32,-32,2031,149,2060,194
1713,2080,476,80,0,2031,150,2060,195
1713,2081,86,32,-16,2031,124,2061,521
1713,2081,95,-160,-64,2030,219,2060,176
1713,2081,100,80,-16,2031,142,2060,187
1713,2081,101,48,112,2030,224,2060,189
1713,2081,107,32,-32,2031,149,2060,194
1713,2081,108,80,32,2031,150,2060,195
1714,2080,362,16,0,2030,531,2060,435
1714,2080,367,96,32,2030,538,2060,445
1714,2080,369,48,-16,2030,539,2060,446
1714,2080,370,0,0,2031,491,2060,448
1714,2080,374,48,0,2031,495,2060,452
1714,2080,393,80,0,2030,561,2060,468
1714,2080,394,16,-16,2031,519,2060,469
1714,2081,82,16,0,2030,531,2060,435
1714,2081,85,80,16,2031,484,2060,438
1714,2081,87,96,32,2030,538,2060,445
1714,2081,89,48,0,2030,539,2060,446
1714,2081,90,32,0,2030,540,2060,448
1714,2081,94,48,0,2031,495,2060,452
1714,2081,112,80,0,2030,561,2060,468
1714,2081,113,48,0,2030,562,2060,469
1715,2080,443,48,-32,2031,348,2060,397
1715,2080,449,32,-32,2031,355,2060,399
1715,2080,460,48,32,2030,516,2060,409
1715,2080,465,16,-16,2030,522,2060,413
1715,2081,138,48,-32,2031,348,2060,397
1715,2081,144,32,0,2031,355,2060,399
1715,2081,157,48,16,2030,516,2060,409
1715,2081,162,16,-16,2030,522,2060,413
1716,2080,371,32,-32,2031,293,2060,336
1716,2080,372,48,32,2031,294,2060,337
1716,2080,373,64,-16,2031,298,2060,339
1716,2080,379,96,0,2030,202,2060,347
1716,2080,386,32,-48,2031,321,2060,357
1716,2080,390,32,-16,2031,324,2060,361
1716,2081,486,32,-32,2031,293,2060,336
1716,2081,487,48,32,2031,294,2060,337
1716,2081,489,64,-16,2031,298,2060,339
1716,2081,501,32,-48,2031,321,2060,357
1716,2081,506,32,-16,2031,324,2060,361
1717,2080,429,64,112,2031,99,2060,58
1717,2080,430,16,-32,2031,100,2060,59
1717,2080,440,64,-48,2031,113,2060,71
1717,2080,442,32,-32,2030,367,2060,73
1717,2080,450,-64,16,2031,128,2061,157
1717,2080,454,-16,-64,2030,384,2060,88
1717,2081,391,64,80,2031,99,2060,58
1717,2081,392,16,-32,2031,100,2060,59
1717,2081,403,64,-96,2031,113,2060,71
1717,2081,406,32,-48,2030,367,2060,73
1717,2081,415,-64,16,2031,128,2061,157
1717,2081,419,-16,-64,2030,384,2060,88
1718,2080,461,16,-80,2031,156,2060,208
1718,2080,473,0,-32,2031,174,2060,219
1718,2080,474,48,0,2031,175,2060,220
1718,2080,476,64,-48,2031,178,2060,224
1718,2080,481,64,0,2030,139,2060,231
1718,2080,489,48,-32,2031,193,2060,240
1718,2080,490,16,-32,2031,194,2060,241
1718,2080,493,16,0,2031,197,2060,244
1718,2081,593,16,-96,2031,156,2060,208
1718,2081,607,0,-32,2031,174,2060,219
1718,2081,608,48,-16,2031,175,2060,220
1718,2081,609,64,-48,2031,178,2060,224
1718,2081,614,64,-16,2030,139,2060,231
1718,2081,621,112,16,2030,148,2060,240
1718,2081,622,16,-32,2031,194,2060,241
1719,2080,235,64,-16,2031,302,2060,263
1719,2080,238,112,16,2031,308,2060,266
1719,2080,248,-16,-64,2031,329,2060,286
1719,2080,250,48,0,2030,461,2060,289
1719,2080,262,64,0,2030,476,2060,298
1719,2081,46,96,0,2030,441,2060,263
1719,2081,50,112,32,2031,308,2060,266
1719,2081,62,-16,-48,2031,329,2060,286
1719,2081,64,48,-48,2030,461,2060,289
1719,2081,75,64,-16,2030,476,2060,298
1720,2080,207,64,0,2031,329,2060,369
1720,2080,210,64,0,2031,331,2060,370
1720,2080,215,48,0,2031,338,2060,374
1720,2080,224,80,32,2031,347,2060,380
1720,2080,228,16,-32,2030,263,2061,414
1720,2080,232,80,-16,2030,266,2060,386
1720,2080,237,48,0,2030,271,2060,391
1720,2080,239,32,0,2031,362,2060,392
1720,2080,241,48,0,2030,276,2060,396
1720,2081,96,64,32,2031,329,2060,369
1720,2081,98,64,0,2031,331,2060,370
1720,2081,103,32,0,2030,251,2060,374
1720,2081,113,80,-16,2031,347,2060,380
1720,2081,117,16,-64,2030,263,2061,414
1720,2081,121,64,0,2031,355,2060,386
1720,2081,126,48,0,2030,271,2060,391
1720,2081,129,48,0,2030,273,2060,392
1720,2081,131,48,-16,2030,276,2060,396
1721,2080,464,-80,-32,2030,196,2060,271
1721,2080,473,16,-32,2031,239,2060,279
1721,2080,483,64,-16,2030,209,2060,285
1721,2080,485,80,-16,2031,254,2060,286
1721,2081,160,-80,0,2030,196,2060,271
1721,2081,168,16,-32,2031,239,2060,279
1721,2081,172,16,112,2030,206,2060,282
1721,2081,177,64,-32,2030,209,2060,285
1721,2081,179,80,0,2031,254,2060,286
1722,2080,93,48,0,2031,372,2061,446
1722,2080,96,48,0,2031,377,2060,413
1722,2080,101,32,-16,2030,250,2060,421
1722,2080,110,16,-16,2031,391,2060,427
1722,2080,113,32,-16,2031,393,2060,430
1722,2080,116,0,-80,2031,400,2060,433
1722,2080,120,0,-16,2031,403,2060,441
1722,2081,333,48,-16,2031,372,2061,446
1722,2081,336,32,0,2030,244,2060,413
1722,2081,341,32,0,2030,250,2060,421
1722,2081,350,16,-48,2031,391,2060,427
1722,2081,353,32,-16,2031,393,2060,430
1722,2081,355,0,-96,2031,400,2060,433
1722,2081,359,0,-32,2031,403,2060,441
1723,2080,274,48,0,2031,519,2060,481
1723,2080,278,16,16,2030,382,2060,487
1723,2080,282,0,-48,2030,387,2061,127
1723,2081,153,48,-16,2031,519,2060,481
1723,2081,157,16,-16,2030,382,2060,487
1723,2081,160,0,-48,2030,387,2061,127
1724,2080,111,16,0,2030,321,2060,194
1724,2080,120,64,0,2031,246,2060,205
1724,2080,128,16,-32,2031,254,2060,213
1724,2080,130,0,32,2031,255,2060,214
1724,2081,56,16,-32,2030,321,2060,194
1724,2081,64,32,-16,2030,330,2060,205
1724,2081,72,16,-32,2031,254,2060,213
1724,2081,74,0,16,2031,255,2060,214
1725,2080,439,32,-32,2031,115,2060,157
1725,2080,443,80,16,2031,119,2060,161
1725,2080,446,48,0,2031,124,2060,164
1725,2080,450,64,0,2030,511,2060,168
1725,2080,452,80,16,2031,132,2060,171
1725,2080,463,64,-48,2031,148,2060,185
1725,2081,470,32,0,2031,115,2060,157
1725,2081,474,80,0,2031,119,2060,161
1725,2081,476,48,0,2031,124,2060,164
1725,2081,480,64,-16,2030,511,2060,168
1725,2081,482,80,16,2031,132,2060,171
1725,2081,493,64,-32,2031,148,2060,185
1726,2080,483,80,-16,2031,222,2060,276
1726,2080,489,80,32,2031,230,2061,596
1726,2080,492,80,0,2030,124,2060,285
1726,2080,513,80,-16,2030,152,2060,305
1726,2080,515,48,-32,2031,264,2060,307
1726,2080,516,-80,-64,2031,266,2060,308
1726,2081,420,80,0,2031,222,2060,276
1726,2081,425,80,0,2031,230,2061,596
1726,2081,428,80,-16,2030,124,2060,285
1726,2081,449,80,-32,2030,152,2060,305
1726,2081,451,48,-64,2031,264,2060,307
1726,2081,452,-80,-64,2031,266,2060,308
1727,2080,423,-80,-16,2031,179,2060,230
1727,2080,427,80,16,2030,113,2060,234
1727,2080,436,32,-64,2031,204,2060,248
1727,2080,438,64,0,2031,205,2061,343
1727,2080,440,-16,-16,2030,137,2060,258
1727,2081,150,-80,-64,2031,179,2060,230
1727,2081,154,-80,-32,2031,185,2060,234
1727,2081,163,32,-80,2031,204,2060,248
1727,2081,165,64,0,2031,205,2061,343
1727,2081,167,-16,-16,2030,137,2060,258
1728,2080,279,48,-16,2031,135,2060,175
1728,2080,281,112,16,2030,312,2060,177
1728,2080,282,16,-64,2031,142,2060,180
1728,2080,284,32,0,2031,149,2060,185
1728,2080,289,64,-16,2030,324,2060,189
1728,2080,298,32,-16,2030,333,2060,196
1728,2081,430,48,0,2031,135,2060,175
1728,2081,432,112,0,2030,312,2060,177
1728,2081,433,16,-48,2031,142,2060,180
1728,2081,436,32,16,2031,149,2060,185
1728,2081,439,48,0,2031,156,2060,189
1728,2081,449,64,-16,2031,167,2060,196
1729,2080,320,32,0,2031,357,2060,398
1729,2080,329,48,0,2030,94,2060,410
1729,2080,333,48,16,2031,381,2061,132
1729,2080,334,16,-48,2030,98,2061,133
1729,2081,204,32,0,2031,357,2060,398
1729,2081,216,48,0,2031,381,2061,132
1729,2081,217,16,-16,2030,98,2061,133
1730,2080,412,48,16,2031,281,2060,331
1730,2080,415,16,-16,2031,285,2060,336
1730,2080,420,96,48,2030,199,2060,342
1730,2080,428,16,-16,2031,296,2060,347
1730,2080,434,16,0,2031,301,2061,551
1730,2080,436,64,-48,2031,303,2060,353
1730,2080,439,64,16,2030,209,2061,553
1730,2080,448,48,0,2031,324,2061,568
1730,2081,158,48,0,2031,281,2060,331
1730,2081,160,48,-32,2030,197,2060,336
1730,2081,174,16,-48,2031,296,2060,347
1730,2081,179,16,-16,2031,301,2061,551
1730,2081,181,64,-64,2031,303,2060,353
1730,2081,184,64,0,2030,209,2061,553
1730,2081,193,48,0,2031,324,2061,568
1731,2080,290,-128,16,2030,497,2060,151
1731,2080,291,48,-32,2031,192,2060,152
1731,2080,296,0,-16,2031,195,2060,155
1731,2080,302,112,80,2031,200,2060,160
1731,2080,305,32,0,2031,212,2060,166
1731,2080,307,96,-80,2030,513,2060,167
1731,2080,308,64,16,2031,214,2060,168
1731,2080,309,32,16,2031,215,2060,170
1731,2080,319,0,-64,2031,225,2060,181
1731,2081,363,-128,0,2030,497,2060,151
1731,2081,364,48,-48,2031,192,2060,152
1731,2081,368,0,-32,2031,195,2060,155
1731,2081,374,112,64,2031,200,2060,160
1731,2081,378,32,0,2031,212,2060,166
1731,2081,380,96,-48,2030,513,2060,167
1731,2081,381,64,-32,2031,214,2060,168
1731,2081,382,32,-48,2031,215,2060,170
1731,2081,390,48,16,2031,223,2061,419
1731,2081,392,0,-80,2031,225,2060,181
1732,2080,316,64,0,2030,445,2060,238
1732,2080,322,64,0,2030,451,2060,245
1732,2081,173,64,0,2030,445,2060,238
1732,2081,179,64,0,2030,451,2060,245
1733,2080,481,96,32,2031,226,2060,271
1733,2080,484,80,-16,2031,229,2060,274
1733,2081,189,96,48,2031,226,2060,271
1733,2081,192,80,-16,2031,229,2060,274
1734,2080,217,-16,-32,2030,418,2060,310
1734,2080,222,16,0,2031,356,2060,316
1734,2080,230,48,-16,2031,361,2060,322
1734,2080,236,48,0,2031,366,2061,394
1734,2081,575,-16,-32,2030,418,2060,310
1734,2081,580,16,0,2031,356,2060,316
1734,2081,588,48,-16,2031,361,2060,322
1734,2081,594,48,-16,2031,366,2061,394
1735,2080,324,64,0,2030,345,2061,105
1735,2080,330,64,32,2031,227,2060,194
1735,2080,335,80,16,2030,362,2061,121
1735,2080,337,48,-16,2030,363,2060,211
1735,2080,339,48,-16,2030,366,2060,212
1735,2080,341,48,0,2030,369,2060,215
1735,2081,133,64,-32,2030,345,2061,105
1735,2081,139,64,16,2031,227,2060,194
1735,2081,147,80,16,2030,362,2061,121
1735,2081,149,48,-16,2030,363,2060,211
1735,2081,150,48,16,2030,366,2060,212
1735,2081,152,48,-80,2030,369,2060,215
1736,2080,344,112,48,2031,486,2060,438
1736,2080,345,48,-16,2031,488,2060,440
1736,2080,355,-16,-48,2030,540,2061,190
1736,2080,361,0,-64,2031,506,2060,462
1736,2080,363,0,-32,2030,550,2060,472
1736,2081,150,112,48,2031,486,2060,438
1736,2081,151,48,0,2031,488,2060,440
1736,2081,160,-16,-32,2030,540,2061,190
1736,2081,165,0,-64,2031,506,2060,462
1736,2081,168,0,-32,2030,550,2060,472
1737,2080,317,64,-16,2030,444,2060,373
1737,2080,322,-112,-16,2031,410,2060,378
1737,2080,327,112,48,2030,453,2061,73
1737,2080,328,32,-32,2031,416,2060,383
1737,2080,338,48,0,2031,427,2060,390
1737,2080,341,112,32,2031,430,2060,394
1737,2080,350,32,0,2030,473,2060,401
1737,2081,93,64,-32,2030,444,2060,373
1737,2081,98,-112,-48,2031,410,2060,378
1737,2081,102,112,64,2030,453,2061,73
1737,2081,103,32,0,2031,416,2060,383
1737,2081,111,48,-32,2031,427,2060,390
1737,2081,117,112,16,2031,430,2060,394
1737,2081,125,80,0,2031,438,2060,401
1738,2080,400,64,-16,2031,477,2060,446
1738,2080,403,64,0,2031,484,2060,448
1738,2080,412,16,-64,2030,200,2061,544
1738,2080,420,-16,-64,2031,511,2061,553
1738,2081,339,64,16,2031,477,2060,446
1738,2081,341,64,0,2031,484,2060,448
1738,2081,348,16,-64,2030,200,2061,544
1738,2081,356,-16,-64,2031,511,2061,553
1738,2081,362,-16,32,2031,531,2060,473
1739,2080,202,64,32,2030,254,2060,341
1739,2080,205,16,-16,2030,260,2061,5
1739,2081,228,64,32,2030,254,2060,341
1739,2081,231,16,-48,2030,260,2061,5
1740,2080,339,32,-16,2030,257,2060,141
1740,2080,340,96,0,2031,105,2060,142
1740,2080,346,48,0,2031,112,2060,145
1740,2080,347,32,-48,2030,268,2060,148
1740,2080,351,0,-16,2030,275,2060,155
1740,2080,363,64,-16,2031,138,2060,163
1740,2081,382,32,-64,2030,257,2060,141
1740,2081,383,96,0,2031,105,2060,142
1740,2081,389,48,-16,2031,112,2060,145
1740,2081,390,32,-48,2030,268,2060,148
1740,2081,395,0,-32,2030,275,2060,155
1740,2081,407,64,0,2031,138,2060,163
1741,2080,426,32,-16,2031,298,2060,336
1741,2080,452,-80,16,2031,330,2061,119
1741,2080,453,48,16,2031,332,2060,362
1741,2081,63,32,0,2031,298,2060,336
1741,2081,65,64,32,2030,269,2060,339
1741,2081,90,-80,16,2031,330,2061,119
1741,2081,91,48,0,2031,332,2060,362
1742,2080,165,48,-48,2030,311,2060,233
1742,2080,176,0,-48,2031,279,2060,240
1742,2080,192,48,-16,2031,296,2060,256
1742,2080,201,16,-32,2030,342,2060,267
1742,2081,42,48,-48,2030,311,2060,233
1742,2081,53,-96,32,2031,279,2061,207
1742,2081,71,48,0,2031,296,2060,256
1742,2081,79,16,-16,2030,342,2060,267
1743,2080,394,0,-48,2031,145,2060,188
1743,2080,404,64,-16,2030,282,2060,202
1743,2080,406,48,32,2031,160,2060,205
1743,2080,409,64,-48,2031,162,2060,209
1743,2080,411,32,-16,2031,164,2061,517
1743,2080,412,48,-16,2031,167,2060,213
1743,2080,418,48,-32,2030,293,2060,222
1743,2081,111,0,-80,2031,145,2060,188
1743,2081,122,64,-16,2030,282,2060,202
1743,2081,124,48,16,2031,160,2060,205
1743,2081,127,64,-16,2031,162,2060,209
1743,2081,129,32,0,2031,164,2061,517
1743,2081,130,48,-32,2031,167,2060,213
1743,2081,135,48,-32,2030,293,2060,222
1744,2080,190,144,96,2031,273,2060,312
1744,2080,193,112,0,2030,239,2060,313
1744,2080,204,64,0,2031,293,2060,327
1744,2080,210,64,0,2031,301,2060,340
1744,2081,443,144,32,2031,273,2060,312
1744,2081,446,112,0,2030,239,2060,313
1744,2081,456,48,0,2030,254,2060,327
1744,2081,463,64,-16,2031,301,2060,340
1746,2080,394,48,32,2030,346,2060,196
1746,2080,395,48,-16,2030,347,2060,197
1746,2080,401,80,64,2031,242,2061,147
1746,2080,408,32,-16,2030,360,2060,212
1746,2080,420,48,0,2030,377,2060,226
1746,2080,421,48,0,2030,379,2060,227
1746,2081,273,48,16,2030,346,2060,196
1746,2081,274,48,0,2030,347,2060,197
1746,2081,281,80,64,2031,242,2061,147
1746,2081,289,32,0,2030,360,2060,212
1746,2081,300,48,-16,2030,377,2060,226
1746,2081,301,48,32,2030,379,2060,227
1747,2080,136,-32,-48,2031,323,2060,370
1747,2080,137,48,16,2031,324,2060,371
1747,2080,140,32,0,2030,293,2061,55
1747,2080,144,48,0,2031,347,2060,382
1747,2081,104,-32,-48,2031,323,2060,370
1747,2081,105,48,16,2031,324,2060,371
1747,2081,109,32,0,2030,293,2061,55
1747,2081,110,16,-16,2031,334,2060,376
1747,2081,114,48,0,2031,347,2060,382
1748,2080,454,48,-16,2031,141,2060,102
1748,2080,466,32,-16,2031,157,2060,118
1748,2080,477,96,-16,2031,166,2060,125
1748,2080,481,-160,-80,2030,374,2060,130
1748,2081,52,48,-32,2031,141,2060,102
1748,2081,64,32,-32,2031,157,2060,118
1748,2081,76,96,-16,2031,166,2060,125
1748,2081,81,-160,-80,2030,374,2060,130
1749,2080,208,48,-16,2030,365,2060,254
1749,2080,222,16,-16,2031,309,2060,270
1749,2080,225,-16,-48,2030,383,2060,274
1749,2080,226,32,0,2030,384,2060,276
1749,2080,228,32,-32,2031,315,2060,278
1749,2080,229,32,-16,2030,387,2060,279
1749,2081,328,48,0,2030,365,2060,254
1749,2081,343,16,-32,2031,309,2060,270
1749,2081,347,-16,-48,2030,383,2060,274
1749,2081,348,64,-16,2031,312,2060,276
1749,2081,350,32,-48,2031,315,2060,278
1749,2081,351,32,-16,2030,387,2060,279
1750,2080,484,64,208,2030,425,2061,289
1750,2080,493,48,-16,2031,258,2060,223
1750,2080,498,48,0,2030,439,2061,306
1750,2080,499,16,-32,2031,263,2060,229
1750,2080,512,-16,-16,2030,448,2060,238
1750,2081,388,16,176,2030,425,2060,211
1750,2081,398,48,-16,2031,258,2060,223
1750,2081,403,32,0,2031,262,2061,306
1750,2081,404,16,-32,2031,263,2060,229
1750,2081,417,-16,-16,2030,448,2060,238
1751,2080,279,112,-16,2030,455,2061,368
1751,2080,280,64,0,2031,245,2060,199
1751,2080,283,48,0,2031,250,2060,203
1751,2080,289,16,0,2030,464,2061,377
1751,2081,421,112,-16,2030,455,2061,368
1751,2081,422,64,-16,2031,245,2060,199
1751,2081,424,48,0,2031,250,2060,203
1751,2081,429,32,-16,2031,254,2061,377
1752,2080,299,0,-32,2031,170,2060,135
1752,2080,300,32,-32,2030,332,2060,136
1752,2080,306,32,-32,2031,178,2060,139
1752,2080,309,32,0,2030,342,2060,147
1752,2080,325,16,-32,2031,203,2060,165
1752,2081,69,32,-32,2030,332,2060,136
1752,2081,75,32,-48,2031,178,2060,139
1752,2081,92,16,-80,2031,203,2060,165
1753,2080,246,32,0,2031,319,2061,369
1753,2080,248,32,-32,2030,513,2060,293
1753,2080,249,48,0,2031,327,2060,294
1753,2080,251,16,0,2031,328,2060,295
1753,2080,262,-64,0,2031,346,2060,307
1753,2081,400,48,-32,2030,510,2061,369
1753,2081,402,32,-32,2030,513,2060,293
1753,2081,403,48,-16,2031,327,2060,294
1753,2081,405,16,-48,2031,328,2060,295
1753,2081,417,64,16,2030,533,2060,307
1754,2080,412,32,80,2031,245,2060,296
1754,2080,413,64,-48,2031,246,2060,297
1754,2080,417,64,-16,2030,524,2060,303
1754,2080,423,48,16,2030,527,2060,308
1754,2080,426,64,-48,2031,259,2060,310
1754,2080,428,0,-16,2031,261,2060,311
1754,2080,430,48,0,2031,264,2060,314
1754,2080,431,64,-16,2031,266,2061,226
1754,2080,436,64,0,2030,545,2060,320
1754,2080,437,-80,-128,2030,546,2060,319
1754,2080,442,16,-80,2031,282,2060,321
1754,2081,567,48,0,2030,519,2060,296
1754,2081,568,64,-32,2031,246,2060,297
1754,2081,573,64,-32,2030,524,2060,303
1754,2081,580,64,-48,2031,259,2060,310
1754,2081,581,0,16,2031,261,2060,311
1754,2081,584,48,0,2031,264,2060,314
1754,2081,585,48,0,2030,537,2061,226
1754,2081,590,64,0,2030,545,2060,320
1754,2081,591,-80,-112,2030,546,2060,319
1754,2081,596,16,-96,2031,282,2060,321
1755,2080,300,48,0,2030,166,2060,237
1755,2080,307,64,0,2031,208,2061,110
1755,2081,134,48,0,2030,166,2060,237
1755,2081,142,64,-32,2031,208,2061,110
1756,2080,371,32,-32,2030,184,2060,97
1756,2080,372,32,-32,2030,185,2061,163
1756,2080,382,80,-16,2031,138,2060,102
1756,2080,390,32,48,2031,148,2060,111
1756,2080,393,48,-32,2031,153,2060,115
1756,2080,397,112,48,2031,155,2060,117
1756,2081,317,32,-32,2030,184,2060,97
1756,2081,318,32,-32,2030,185,2061,163
1756,2081,327,80,0,2031,138,2060,102
1756,2081,336,32,32,2031,148,2060,111
1756,2081,339,48,-16,2031,153,2060,115
1756,2081,343,112,32,2031,155,2060,117
1757,2080,256,48,-32,2031,213,2060,178
1757,2080,260,32,16,2031,220,2061,153
1757,2080,264,16,0,2031,229,2061,157
1757,2080,273,32,-48,2031,238,2060,191
1757,2081,62,48,-32,2031,213,2060,178
1757,2081,65,32,0,2031,220,2061,153
1757,2081,69,16,0,2031,229,2061,157
1757,2081,78,32,-32,2031,238,2060,191
1758,2080,376,96,48,2031,251,2060,207
1758,2080,378,0,-48,2031,255,2060,210
1758,2080,379,64,-32,2031,256,2060,211
1758,2080,381,48,0,2031,260,2060,215
1758,2081,151,0,-64,2031,255,2060,210
1758,2081,152,64,-32,2031,256,2060,211
1758,2081,154,48,0,2031,260,2060,215
1758,2081,170,48,-160,2031,277,2060,230
1759,2080,214,48,0,2031,371,2060,414
1759,2080,233,-32,160,2030,346,2060,432
1759,2080,237,32,0,2030,350,2060,435
1759,2081,62,48,0,2031,371,2060,414
1759,2081,65,144,112,2031,377,2060,421
1759,2081,80,-32,160,2030,346,2060,432
1759,2081,82,32,-16,2030,350,2060,435
1759,2081,86,-32,-16,2031,402,2060,443
1760,2080,423,48,-16,2030,92,2061,21
1760,2080,428,48,0,2030,98,2060,189
1760,2080,433,48,0,2030,103,2060,194
1760,2080,443,-16,-48,2031,161,2060,206
1760,2080,446,32,-32,2031,163,2060,207
1760,2080,451,32,-32,2031,173,2060,213
1760,2080,457,48,-16,2031,179,2060,220
1760,2081,51,32,0,2031,135,2061,21
1760,2081,56,48,0,2030,98,2060,189
1760,2081,61,48,16,2030,103,2060,194
1760,2081,72,-16,-32,2031,161,2060,206
1760,2081,75,32,-32,2031,163,2060,207
1760,2081,80,32,-32,2031,173,2060,213
1760,2081,86,48,-32,2031,179,2060,220
1761,2080,360,64,16,2031,82,2060,120
1761,2080,373,16,0,2031,105,2060,131
1761,2081,308,64,0,2031,82,2060,120
1761,2081,321,16,-32,2031,105,2060,131
1762,2080,216,16,-48,2031,335,2060,367
1762,2080,218,-96,-48,2030,496,2061,462
1762,2080,222,32,-32,2031,340,2061,465
1762,2081,157,16,-48,2031,335,2060,367
1762,2081,159,-96,-48,2030,496,2061,462
1762,2081,163,32,-32,2031,340,2061,465
1763,2080,561,64,0,2031,430,2060,486
1763,2080,564,32,-16,2031,433,2060,490
1763,2080,580,16,-32,2031,460,2060,506
1763,2080,582,16,16,2031,462,2060,507
1763,2080,583,128,96,2030,243,2060,509
1763,2081,176,64,0,2031,430,2060,486
1763,2081,178,32,-16,2031,433,2060,490
1763,2081,196,16,-48,2031,460,2060,506
1763,2081,199,128,80,2030,243,2060,509
1764,2080,253,48,-32,2031,396,2060,357
1764,2080,254,64,16,2030,168,2060,358
1764,2080,268,80,-16,2030,185,2060,373
1764,2080,274,16,-16,2031,421,2060,378
1764,2080,279,48,-16,2031,425,2060,381
1764,2080,280,64,16,2030,196,2061,462
1764,2080,294,64,0,2031,440,2060,393
1764,2081,549,48,0,2031,396,2060,357
1764,2081,550,64,-16,2030,168,2060,358
1764,2081,563,80,0,2030,185,2060,373
1764,2081,568,16,-16,2031,421,2060,378
1764,2081,572,48,-16,2031,425,2060,381
1764,2081,573,80,-16,2031,426,2061,462
1764,2081,586,64,-32,2031,440,2060,393
1765,2080,167,-96,-16,2030,322,2060,225
1765,2080,171,0,-16,2031,263,2061,295
1765,2081,14,-96,-32,2030,322,2060,225
1765,2081,18,0,0,2031,263,2061,295
1766,2080,384,48,-16,2030,121,2061,530
1766,2080,390,16,-80,2030,128,2060,496
1766,2080,395,-16,0,2031,457,2060,501
1766,2080,414,48,-32,2030,149,2060,514
1766,2081,317,16,-64,2030,128,2060,496
1766,2081,322,-16,-16,2031,457,2060,501
1766,2081,339,48,-16,2031,475,2061,551
1766,2081,341,48,0,2030,149,2060,514
1767,2080,481,-16,-64,2031,537,2061,130
1767,2080,492,16,-64,2031,557,2060,599
1767,2080,496,-48,-48,2030,260,2061,147
1767,2080,510,32,32,2030,277,2060,615
1767,2081,205,-16,-64,2031,537,2061,130
1767,2081,217,16,-80,2031,557,2060,599
1767,2081,220,-48,-48,2030,260,2061,147
1768,2080,443,32,0,2031,193,2060,153
1768,2080,444,64,-32,2030,285,2060,154
1768,2080,448,48,0,2031,197,2060,156
1768,2080,452,32,-96,2030,291,2060,161
