event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
1081,2081,169,-16,0,2031,479,2050,366
1081,2081,187,32,0,2031,508,2050,381
1082,2070,341,-32,112,2040,116,2050,173
1082,2080,375,-32,16,2040,116,2050,173
1082,2080,377,48,0,2031,487,2060,537
1082,2080,385,64,0,2031,498,2060,545
1082,2080,407,48,-48,2040,167,2060,578
1082,2081,447,-32,16,2040,116,2050,173
1082,2081,449,-16,0,2031,487,2050,175
1082,2081,457,80,0,2041,282,2060,545
1082,2081,480,48,-16,2040,167,2060,578
1083,2080,215,-160,-32,2040,132,2060,297
1083,2080,216,0,-32,2031,338,2050,180
1083,2080,221,0,0,2031,344,2051,59
1083,2080,223,0,32,2040,141,2051,60
1083,2080,226,80,0,2031,351,2060,310
1083,2080,244,48,0,2041,454,2060,333
1083,2081,100,-160,-32,2040,132,2060,297
1083,2081,101,0,-16,2031,338,2050,180
1083,2081,106,0,0,2031,344,2051,59
1083,2081,108,0,-16,2040,141,2051,60
1083,2081,110,96,0,2030,390,2060,310
1083,2081,128,64,0,2040,173,2060,333
1084,2080,396,0,0,2030,600,2051,332
1084,2080,403,-16,-16,2041,495,2050,262
1084,2081,293,0,-32,2040,92,2050,249
1084,2081,300,32,0,2030,618,2050,262
1085,2070,632,0,48,2041,575,2061,341
1085,2070,633,16,80,2040,387,2060,257
1085,2071,642,0,64,2041,575,2061,341
1085,2071,643,16,80,2040,387,2060,257
1085,2080,477,32,-16,2040,364,2060,239
1085,2080,486,48,16,2040,382,2060,252
1085,2080,489,16,-16,2030,522,2060,256
1085,2080,490,-16,0,2030,523,2050,218
1085,2081,137,112,32,2041,554,2060,239
1085,2081,146,64,0,2031,298,2060,252
1085,2081,148,-48,16,2030,522,2050,217
1085,2081,149,-16,0,2030,523,2050,218
1086,2071,614,0,64,2040,557,2060,121
1086,2080,444,-48,16,2040,557,2050,402
1086,2080,455,64,-32,2031,73,2061,166
1086,2080,457,16,16,2040,581,2051,262
1086,2080,461,-16,0,2030,375,2051,265
1086,2080,463,48,-16,2030,376,2060,134
1086,2080,469,16,0,2031,95,2051,269
1086,2080,482,0,-16,2030,396,2050,433
1086,2081,286,-48,0,2040,557,2050,402
1086,2081,297,64,-32,2031,73,2061,166
1086,2081,300,0,0,2041,217,2050,413
1086,2081,304,48,-32,2030,376,2060,134
1086,2081,310,16,-16,2031,95,2051,269
1086,2081,323,32,0,2041,243,2060,152
1087,2080,153,80,-16,2031,293,2060,257
1087,2080,160,16,0,2030,412,2050,126
1087,2080,170,16,16,2040,236,2050,132
1087,2080,178,64,16,2030,436,2060,282
1087,2081,372,80,0,2031,293,2060,257
1087,2081,388,16,-16,2040,236,2050,132
1088,2080,263,96,80,2030,376,2050,180
1088,2080,279,-16,16,2040,158,2060,314
1088,2081,104,96,96,2030,376,2050,180
1088,2081,120,-16,16,2040,158,2060,314
1089,2080,171,0,0,2030,136,2050,222
1089,2080,183,48,-16,2031,328,2060,281
1089,2081,491,0,0,2031,299,2051,46
1089,2081,504,48,-16,2031,328,2060,281
1091,2070,512,0,96,2031,135,2050,255
1091,2070,520,48,160,2040,427,2050,270
1091,2071,531,48,144,2040,427,2050,270
1091,2080,342,0,-16,2031,121,2050,242
1091,2080,358,0,-16,2031,135,2050,255
1091,2080,360,-16,0,2041,450,2050,258
1091,2081,204,0,-16,2031,121,2050,242
1091,2081,219,0,-16,2031,135,2050,255
1091,2081,221,-16,0,2041,450,2050,258
1092,2080,316,16,0,2040,383,2050,281
1092,2080,333,16,16,2030,221,2050,294
1092,2081,622,32,-16,2031,479,2050,281
1093,2070,586,0,48,2041,531,2061,464
1093,2071,595,0,32,2041,531,2061,464
1093,2080,283,32,0,2030,145,2060,426
1093,2080,286,0,0,2040,346,2050,248
1093,2081,175,48,-16,2031,387,2060,426
1093,2081,177,0,0,2040,346,2050,248
1094,2080,105,-128,-80,2040,278,2060,181
1095,2070,424,16,32,2041,364,2061,548
1095,2071,594,16,16,2041,364,2061,548
1095,2080,428,64,-16,2041,342,2060,213
1095,2080,444,-96,0,2040,272,2050,508
1095,2080,454,48,0,2040,286,2060,236
1095,2081,74,64,0,2041,342,2060,213
1095,2081,89,-80,0,2040,272,2051,319
1095,2081,97,48,0,2040,286,2060,236
1096,2080,197,16,-16,2031,386,2050,147
1096,2080,199,-32,0,2031,388,2050,150
1096,2080,210,0,-16,2040,291,2050,165
1096,2080,216,32,-80,2040,300,2061,683
1096,2081,457,0,0,2040,268,2050,147
1096,2081,459,-32,-16,2031,388,2050,150
1096,2081,470,0,-16,2040,291,2050,165
1096,2081,476,32,-96,2040,300,2061,683
1097,2070,563,-32,176,2030,245,2061,474
1097,2071,611,-32,160,2030,245,2061,474
1097,2080,415,-16,-16,2041,487,2050,320
1097,2080,424,96,0,2041,502,2050,332
1097,2080,431,48,-16,2030,234,2060,176
1097,2080,432,0,-32,2031,129,2050,337
1097,2080,435,128,-48,2030,238,2051,378
1097,2081,572,0,0,2041,487,2051,360
1097,2081,581,80,0,2040,279,2050,332
1097,2081,587,48,-48,2030,234,2060,176
1097,2081,588,0,-32,2031,129,2050,337
1098,2080,411,96,-16,2040,52,2060,316
1098,2080,416,-16,-32,2031,282,2050,374
1098,2080,420,16,16,2041,214,2050,383
1098,2080,441,48,0,2031,311,2060,354
1098,2081,94,96,-16,2040,52,2060,316
1098,2081,99,0,0,2031,282,2051,167
1098,2081,103,16,16,2041,214,2050,383
1098,2081,124,0,-16,2041,231,2050,409
1099,2080,236,32,64,2040,464,2050,293
1099,2080,257,64,-16,2030,542,2060,367
1099,2081,426,32,16,2040,464,2050,293
1099,2081,446,112,16,2031,414,2060,367
1100,2080,293,-16,0,2031,488,2050,254
1100,2080,306,0,-32,2031,504,2050,267
1100,2080,311,-144,0,2031,510,2051,156
1100,2081,93,0,-16,2041,171,2050,243
1100,2081,99,-16,-16,2031,488,2050,254
1100,2081,112,0,-48,2031,504,2050,267
1100,2081,118,-160,0,2031,510,2050,272
1101,2070,555,32,80,2030,239,2060,278
1101,2071,470,32,64,2030,239,2060,278
1101,2080,417,-16,0,2040,122,2050,174
1101,2080,437,16,0,2031,306,2050,192
1101,2080,455,144,-32,2041,518,2060,279
1101,2081,81,-16,0,2040,122,2050,174
1101,2081,118,144,-48,2041,518,2060,279
1102,2070,365,0,96,2041,181,2050,426
1102,2071,105,0,96,2041,181,2050,426
1102,2080,498,-16,0,2030,110,2050,397
1102,2080,504,-16,0,2031,198,2050,402
1102,2080,508,0,-32,2041,158,2050,404
1102,2080,513,32,0,2040,335,2060,258
1102,2080,521,48,0,2030,135,2060,269
1102,2080,530,-16,0,2031,241,2050,435
1102,2081,282,48,0,2031,193,2060,244
1102,2081,287,-16,0,2031,198,2050,402
1102,2081,291,0,-48,2041,158,2050,404
1102,2081,297,48,0,2031,210,2060,258
1102,2081,306,16,0,2031,228,2060,269
1102,2081,314,-16,0,2031,241,2050,435
1103,2080,500,-32,0,2040,312,2051,450
1103,2081,541,-32,16,2040,312,2051,450
1104,2080,247,32,0,2041,435,2060,276
1104,2080,261,48,0,2040,507,2061,365
1104,2081,130,0,-16,2031,314,2050,161
1104,2081,145,48,0,2040,507,2061,365
1105,2070,504,48,80,2041,456,2060,179
1105,2071,558,48,80,2041,456,2060,179
1105,2080,370,0,0,2031,198,2050,132
1105,2080,371,64,0,2031,199,2060,169
1105,2080,380,48,0,2031,210,2061,252
1105,2080,387,0,16,2040,328,2050,149
1105,2081,275,0,-16,2031,198,2050,132
1105,2081,276,64,-16,2031,199,2060,169
1105,2081,284,48,0,2031,210,2061,252
1105,2081,291,16,0,2031,220,2050,149
1106,2070,344,0,80,2041,361,2061,136
1106,2071,160,0,80,2041,361,2061,136
1106,2080,226,-16,0,2031,405,2050,279
1106,2080,227,-16,0,2040,174,2050,280
1106,2080,229,0,0,2030,552,2050,283
1106,2081,490,-16,-32,2031,405,2050,279
1106,2081,491,-16,-32,2040,174,2050,280
1106,2081,494,0,16,2030,552,2050,283
1106,2081,497,-32,0,2031,411,2050,287
1107,2080,250,80,0,2041,568,2051,129
1107,2080,258,16,-16,2031,486,2060,534
1107,2080,265,16,0,2030,446,2060,542
1107,2080,277,0,-16,2041,603,2050,234
1107,2080,278,0,0,2031,508,2050,236
1107,2081,382,48,0,2031,473,2051,129
1107,2081,390,-32,0,2031,486,2050,216
1107,2081,398,16,-16,2030,446,2060,542
1107,2081,410,0,-32,2041,603,2050,234
1107,2081,411,0,-16,2031,508,2050,236
1108,2080,384,96,0,2041,95,2060,323
1108,2081,244,96,0,2041,95,2060,323
1109,2080,495,0,-128,2031,302,2051,138
1109,2080,500,16,0,2040,99,2060,349
1109,2080,502,48,0,2030,273,2061,388
1109,2080,512,48,0,2031,327,2060,369
1109,2081,58,0,-80,2031,302,2051,138
1109,2081,62,32,-16,2030,271,2060,349
1109,2081,64,-16,0,2030,273,2050,460
1109,2081,75,48,0,2031,327,2060,369
1110,2080,275,-144,224,2031,486,2060,440
1110,2080,278,48,32,2040,131,2050,217
1110,2081,176,48,0,2040,131,2050,217
1111,2080,417,64,48,2031,161,2050,375
1111,2080,421,-32,32,2030,349,2060,209
1111,2080,423,0,0,2031,169,2051,88
1111,2081,54,-32,16,2030,349,2060,209
1112,2080,371,48,-16,2040,186,2060,97
1112,2080,376,-16,0,2031,149,2051,409
1112,2081,434,48,-16,2040,186,2060,97
1112,2081,439,-16,-16,2031,149,2051,409
1113,2080,296,-112,-48,2030,469,2050,190
1113,2080,299,16,0,2041,511,2051,239
1113,2080,304,0,0,2040,158,2050,197
1113,2080,316,0,16,2040,175,2050,218
1113,2081,434,-112,-48,2030,469,2050,190
1113,2081,453,0,16,2040,175,2050,218
1114,2080,239,-32,0,2040,292,2050,200
1114,2080,258,0,0,2031,404,2050,219
1114,2080,260,-16,0,2030,567,2060,360
1114,2081,514,112,0,2030,552,2060,353
1114,2081,518,0,0,2031,404,2050,219
1114,2081,520,-16,-16,2030,567,2060,360
1115,2070,449,0,80,2040,250,2050,159
1115,2071,532,0,80,2040,250,2050,159
1115,2080,184,-16,0,2030,102,2050,140
1115,2080,213,0,-32,2031,328,2050,180
1115,2081,458,-16,0,2030,102,2050,140
1115,2081,490,0,-32,2031,328,2050,180
1116,2070,349,32,48,2030,114,2060,256
1116,2070,353,32,96,2030,131,2060,269
1116,2071,103,32,64,2030,114,2060,256
1116,2080,522,0,0,2040,298,2051,383
1116,2080,524,64,-16,2040,300,2060,258
1116,2080,533,32,0,2030,131,2060,269
1116,2081,580,0,-16,2040,298,2051,383
1116,2081,582,64,-16,2040,300,2060,258
1117,2080,330,32,0,2031,200,2060,247
1117,2080,332,0,0,2031,202,2050,387
1117,2080,351,112,0,2031,229,2061,570
1117,2081,126,32,-16,2031,200,2060,247
1117,2081,129,0,0,2031,202,2050,387
1117,2081,148,112,-32,2031,229,2061,570
1118,2080,462,-16,0,2040,567,2050,422
1118,2080,463,48,0,2030,380,2060,99
1118,2080,470,48,0,2030,384,2060,107
1118,2081,309,-16,-16,2040,567,2050,422
1118,2081,310,48,0,2030,380,2060,99
1118,2081,318,48,0,2030,384,2060,107
1119,2080,362,16,0,2031,525,2050,308
1119,2080,370,32,0,2030,279,2060,481
1119,2080,384,-64,96,2040,445,2050,334
1119,2081,126,16,0,2031,525,2050,308
1119,2081,133,0,0,2031,534,2051,203
1119,2081,145,-64,80,2040,445,2050,334
1120,2070,391,0,80,2041,205,2051,259
1120,2071,657,0,80,2041,205,2051,259
1120,2080,499,32,0,2040,348,2050,460
1120,2080,502,0,0,2040,353,2051,265
1120,2080,513,64,0,2040,366,2060,584
1120,2080,520,16,0,2031,642,2050,481
1120,2080,525,64,-16,2041,241,2060,594
1120,2081,300,32,0,2040,348,2050,460
1120,2081,303,0,0,2031,617,2050,463
1120,2081,315,80,-16,2030,138,2060,584
1120,2081,322,32,-16,2030,146,2050,481
1120,2081,325,64,-16,2041,241,2060,594
1121,2070,590,32,80,2040,389,2060,479
1121,2071,636,32,80,2040,389,2060,479
1121,2080,303,0,-32,2040,367,2050,260
1121,2080,317,32,-32,2040,389,2060,479
1121,2081,106,0,-48,2040,367,2050,260
1121,2081,119,32,-64,2040,389,2060,479
1122,2070,635,16,96,2040,372,2060,426
1122,2070,636,0,80,2031,471,2050,255
1122,2071,648,16,80,2040,372,2060,426
1122,2080,301,0,16,2031,468,2050,252
1122,2080,302,0,-16,2031,471,2050,255
1122,2080,308,16,0,2040,382,2050,260
1122,2081,174,0,0,2031,468,2050,252
1122,2081,175,0,-32,2031,471,2050,255
1122,2081,182,16,-16,2040,382,2050,260
1123,2080,428,0,-16,2041,320,2051,288
1123,2080,440,-160,-80,2040,267,2060,229
1123,2081,72,32,0,2030,117,2060,209
1123,2081,84,-160,-48,2040,267,2060,229
1124,2080,282,16,-16,2031,442,2050,236
1124,2080,294,-32,0,2040,366,2050,253
1124,2080,307,16,0,2040,378,2060,422
1124,2080,311,48,0,2041,532,2060,430
1124,2080,314,64,16,2040,390,2060,432
1124,2081,579,16,0,2031,442,2050,236
1124,2081,590,-32,-48,2040,366,2050,253
1124,2081,601,48,0,2031,475,2060,422
1124,2081,605,64,0,2031,481,2060,430
1124,2081,608,64,0,2040,390,2060,432
1125,2070,583,-80,192,2040,528,2050,339
1125,2071,330,-80,176,2040,528,2050,339
1125,2080,446,16,0,2040,558,2051,393
1125,2080,459,64,0,2040,580,2060,269
1125,2081,510,32,0,2031,202,2051,393
1125,2081,524,64,-32,2040,580,2060,269
1126,2080,434,-32,-16,2031,289,2050,398
1126,2080,442,0,0,2031,300,2050,405
1126,2080,457,0,32,2040,182,2050,419
1126,2080,469,0,0,2040,199,2051,141
1126,2081,75,-32,-48,2031,289,2050,398
1126,2081,82,0,-16,2031,300,2050,405
1126,2081,99,16,-32,2031,319,2050,419
1126,2081,109,0,0,2040,199,2051,141
1127,2070,506,32,64,2041,461,2060,422
1127,2071,541,32,80,2041,461,2060,422
1127,2080,320,96,0,2040,209,2060,429
1127,2080,321,16,-16,2030,355,2050,244
1127,2080,322,0,-48,2041,476,2050,245
1127,2081,167,96,-32,2040,209,2060,429
1127,2081,168,16,-32,2030,355,2050,244
1127,2081,169,0,-48,2041,476,2050,245
1128,2070,458,-16,128,2041,401,2050,165
1128,2071,466,-16,112,2041,401,2050,165
1128,2080,254,-16,-16,2041,401,2050,165
1128,2080,273,32,0,2030,90,2050,188
1128,2081,374,-16,-16,2041,401,2050,165
1129,2070,557,16,64,2040,215,2060,365
1129,2071,156,16,48,2041,609,2060,383
1129,2080,297,0,-16,2040,205,2050,257
1129,2080,306,-32,0,2040,215,2050,264
1129,2080,309,0,-16,2031,414,2050,270
1129,2080,323,-16,0,2040,242,2051,189
1129,2081,492,0,-32,2040,205,2050,257
1129,2081,500,-32,-16,2040,215,2050,264
1129,2081,503,0,-48,2031,414,2050,270
1129,2081,519,-32,-16,2040,242,2050,282
1130,2070,389,16,-48,2031,201,2051,121
1130,2071,292,0,48,2040,352,2060,223
1130,2071,296,16,-16,2031,201,2051,121
1130,2080,470,-16,-16,2040,337,2050,436
1130,2080,472,0,16,2031,170,2060,208
1130,2080,477,0,-16,2040,344,2050,443
1130,2080,488,0,-16,2031,184,2050,454
1130,2080,500,16,-128,2031,201,2051,121
1130,2080,504,-16,0,2031,204,2050,466
1130,2081,298,-16,-32,2040,337,2050,436
1130,2081,305,0,-48,2040,344,2050,443
1130,2081,315,0,0,2031,184,2050,454
1130,2081,325,16,-64,2031,201,2051,121
1130,2081,329,-32,-16,2031,204,2051,124
1131,2080,251,0,16,2041,491,2060,161
1131,2080,254,0,-48,2040,366,2050,323
1131,2080,258,64,0,2040,369,2061,72
1131,2080,260,-16,-16,2031,212,2050,329
1131,2080,281,0,-16,2031,236,2050,339
1131,2081,408,0,16,2041,491,2060,161
1131,2081,411,0,-64,2040,366,2050,323
1131,2081,417,-16,0,2031,212,2050,329
1131,2081,436,0,-16,2031,236,2050,339
1133,2070,304,16,112,2040,113,2050,381
1133,2071,566,16,96,2040,113,2050,381
1133,2080,314,32,16,2040,97,2060,411
1133,2080,324,16,16,2040,113,2050,381
1133,2080,329,0,-16,2040,119,2050,386
1133,2081,65,16,0,2040,113,2050,381
1133,2081,70,0,-16,2040,119,2050,386
1134,2070,240,0,96,2031,306,2051,409
1134,2070,241,0,112,2031,307,2050,452
1134,2080,500,-16,0,2031,306,2050,451
1134,2080,501,0,0,2031,307,2050,452
1134,2080,506,48,48,2041,259,2050,454
1134,2080,523,0,16,2030,143,2050,480
1134,2080,531,0,-16,2041,293,2060,400
1134,2081,562,0,16,2031,306,2051,409
1134,2081,563,0,0,2031,307,2050,452
1134,2081,585,16,0,2041,278,2050,480
1134,2081,594,-48,0,2041,293,2050,490
1135,2070,518,48,80,2030,540,2060,338
1135,2071,572,48,48,2030,540,2060,338
1135,2080,302,0,0,2031,378,2050,194
1135,2080,310,64,0,2041,468,2060,343
1135,2080,312,16,16,2031,392,2050,202
1135,2081,424,-16,0,2030,540,2051,250
1135,2081,431,64,0,2041,468,2060,343
1135,2081,433,16,0,2031,392,2050,202
1136,2080,417,16,0,2030,309,2050,384
1136,2080,437,48,32,2031,254,2060,293
1136,2080,440,0,48,2040,180,2050,407
1136,2081,346,32,0,2031,225,2050,384
1136,2081,366,64,0,2030,337,2060,293
1136,2081,370,0,0,2040,180,2050,407
1137,2070,329,48,64,2040,215,2060,351
1137,2070,335,16,160,2041,284,2050,535
1137,2071,630,48,80,2040,215,2060,351
1137,2080,433,-32,16,2040,196,2050,504
1137,2080,442,0,0,2030,558,2050,514
1137,2080,449,48,-16,2040,215,2060,351
1137,2080,452,32,0,2030,567,2050,525
1137,2080,454,-128,80,2040,227,2051,151
1137,2080,460,16,32,2041,284,2050,535
1137,2081,89,48,0,2040,196,2060,339
1137,2081,98,0,-16,2030,558,2050,514
1137,2081,104,48,-48,2040,215,2060,351
1137,2081,107,48,0,2040,221,2050,525
1137,2081,109,-128,96,2040,227,2051,151
1138,2080,439,16,0,2030,561,2050,497
1138,2080,452,32,48,2031,285,2050,512
1138,2080,454,-48,16,2040,380,2050,513
1138,2081,140,16,0,2030,561,2050,497
1138,2081,154,32,16,2031,285,2050,512
1138,2081,155,-48,-16,2040,380,2050,513
1138,2081,168,0,-16,2031,305,2051,137
1139,2070,561,0,64,2030,468,2050,338
1139,2070,562,0,64,2030,472,2051,378
1139,2071,573,0,64,2030,468,2050,338
1139,2080,408,96,0,2040,270,2060,142
1139,2080,425,16,0,2041,514,2050,338
1139,2080,429,-16,-16,2031,214,2050,340
1139,2081,104,96,-16,2040,270,2060,142
1139,2081,121,0,0,2030,468,2050,338
1139,2081,125,-16,-16,2031,214,2050,340
1140,2080,357,-32,128,2031,183,2050,116
1140,2080,367,-48,16,2031,199,2050,124
1140,2081,546,-32,96,2031,183,2050,116
1140,2081,555,-48,16,2031,199,2050,124
1141,2080,279,48,-16,2040,120,2060,312
1141,2080,291,32,0,2031,367,2051,239
1141,2080,298,-32,16,2040,141,2050,171
1141,2081,410,48,-16,2040,120,2060,312
1141,2081,422,32,0,2031,367,2051,239
1141,2081,430,-32,16,2040,141,2050,171
1142,2080,468,-16,-16,2040,312,2051,184
1142,2080,485,32,32,2040,332,2050,545
1142,2080,492,112,0,2031,455,2050,554
1142,2080,500,80,-16,2041,249,2060,422
1142,2081,149,-16,-16,2040,312,2051,184
1142,2081,164,32,0,2040,332,2050,545
1142,2081,171,112,0,2031,455,2050,554
1142,2081,179,80,-16,2041,249,2060,422
1143,2070,507,-128,224,2040,318,2050,210
1143,2070,508,80,192,2030,173,2050,211
1143,2071,549,-128,224,2040,318,2050,210
1143,2071,550,80,176,2030,173,2050,211
1143,2080,233,-16,0,2040,295,2050,193
1143,2081,513,-16,0,2040,295,2050,193
1144,2080,276,-16,0,2031,77,2050,327
1144,2080,280,0,128,2040,234,2060,128
1144,2080,290,-16,0,2040,256,2050,347
1144,2081,448,32,0,2031,77,2060,123
1144,2081,452,0,112,2040,234,2060,128
1144,2081,461,32,-16,2041,388,2050,347
1145,2080,303,-16,0,2030,101,2050,205
1145,2080,331,-48,16,2040,192,2050,238
1145,2081,563,-16,0,2030,101,2050,205
1145,2081,592,16,-16,2040,192,2060,431
1146,2080,182,64,0,2040,404,2050,140
1146,2080,185,-16,0,2030,367,2050,145
1146,2080,191,0,0,2030,377,2050,157
1146,2081,327,64,0,2040,404,2050,140
1146,2081,330,-32,0,2030,367,2051,102
1146,2081,337,0,-16,2030,377,2050,157
1147,2080,447,0,-32,2040,312,2050,354
1147,2081,106,0,-64,2040,312,2050,354
1149,2070,444,-160,272,2040,398,2060,177
1149,2071,127,-160,240,2040,398,2060,177
1149,2080,510,-160,160,2040,398,2060,177
1149,2081,138,-160,144,2040,398,2060,177
1150,2070,433,32,64,2030,158,2060,240
1150,2080,456,64,0,2031,174,2060,221
1150,2080,472,0,-48,2031,191,2050,316
1150,2080,476,32,0,2030,158,2060,240
1150,2081,528,64,0,2031,174,2060,221
1150,2081,544,0,-48,2031,191,2050,316
1150,2081,547,-32,0,2030,158,2050,322
1151,2070,403,16,64,2041,412,2060,48
1151,2071,39,16,48,2041,412,2060,48
1153,2070,302,-80,192,2031,172,2060,218
1153,2080,417,0,0,2041,136,2050,378
1153,2080,425,32,0,2040,291,2060,244
1153,2081,101,0,0,2031,186,2051,340
1153,2081,109,-32,0,2040,291,2051,352
1154,2080,243,0,16,2031,197,2051,111
1154,2080,252,16,0,2031,211,2060,165
1154,2081,417,0,0,2031,197,2051,111
1154,2081,426,-16,0,2031,211,2051,122
1155,2080,430,16,0,2031,194,2050,127
1155,2080,436,-96,80,2030,276,2050,132
1155,2080,443,16,0,2030,282,2050,136
1155,2081,304,112,32,2030,265,2050,127
1155,2081,317,0,0,2031,213,2050,136
1156,2080,405,-48,16,2031,260,2050,460
1156,2080,406,-48,0,2031,262,2050,461
1156,2081,78,-16,0,2031,250,2060,294
1156,2081,83,-48,-16,2031,262,2050,461
1157,2070,455,16,64,2030,478,2060,196
1157,2071,525,16,80,2030,478,2060,196
1157,2080,254,16,-16,2031,140,2050,320
1157,2080,267,16,-16,2030,479,2050,334
1157,2080,274,0,32,2030,481,2050,337
1157,2081,350,16,0,2031,140,2050,320
1157,2081,363,16,-32,2030,479,2050,334
1158,2070,482,0,-80,2031,378,2050,271
1158,2070,483,0,112,2030,573,2050,279
1158,2071,543,0,-64,2031,378,2050,271
1158,2071,544,0,112,2030,573,2050,279
1158,2080,323,0,0,2030,573,2050,279
1158,2080,325,-16,0,2030,575,2051,105
1158,2080,327,0,-16,2040,231,2050,284
1158,2081,146,0,96,2030,573,2050,279
1158,2081,148,-16,-32,2030,575,2051,105
1158,2081,150,0,-48,2040,231,2050,284
1159,2080,355,64,0,2040,124,2060,199
1159,2080,361,-112,128,2040,127,2050,167
1159,2081,275,-112,96,2040,127,2050,167
1160,2080,316,80,0,2041,455,2060,350
1160,2080,317,-160,0,2040,155,2061,429
1160,2080,323,16,0,2040,161,2050,230
1160,2080,333,80,-48,2040,171,2060,368
1160,2080,345,48,-16,2040,188,2060,379
1160,2081,122,80,0,2041,455,2060,350
1160,2081,124,-160,0,2040,155,2061,429
1160,2081,129,32,0,2030,540,2050,230
1160,2081,140,80,-32,2040,171,2060,368
1160,2081,149,48,-16,2040,188,2060,379
1161,2070,551,32,64,2030,6,2060,168
1161,2071,560,32,64,2030,6,2060,168
1161,2080,290,160,-16,2040,449,2050,364
1161,2080,291,48,0,2030,33,2060,197
1161,2081,155,160,-16,2040,449,2050,364
1161,2081,156,-16,0,2030,33,2050,366
1162,2070,513,0,32,2040,466,2060,421
1162,2071,361,0,32,2040,466,2060,421
1162,2080,250,48,0,2030,292,2050,150
1162,2080,258,0,0,2040,494,2060,448
1162,2080,262,0,0,2040,496,2050,157
1162,2080,267,48,-16,2041,352,2060,458
1162,2081,594,0,0,2031,392,2050,150
1162,2081,603,0,0,2040,494,2060,448
1162,2081,607,0,0,2040,496,2050,157
1162,2081,612,48,-16,2041,352,2060,458
1163,2080,303,16,48,2030,501,2050,355
1163,2081,394,16,64,2030,501,2050,355
1164,2070,293,-48,112,2040,327,2050,217
1164,2071,433,-48,128,2040,327,2050,217
1164,2080,249,64,0,2031,129,2060,173
1164,2080,251,-48,0,2040,327,2050,217
1164,2080,259,16,-16,2031,141,2050,224
1164,2080,262,-16,-32,2031,144,2050,228
1164,2080,272,64,-32,2040,348,2050,237
1164,2081,367,-32,16,2031,129,2050,215
1164,2081,369,-48,-16,2040,327,2050,217
1164,2081,376,16,32,2031,141,2050,224
1164,2081,379,-16,-16,2031,144,2050,228
1164,2081,390,64,16,2040,348,2050,237
1165,2080,349,16,0,2041,538,2050,235
1165,2080,357,96,16,2030,476,2060,395
1165,2081,158,16,0,2041,538,2050,235
1165,2081,166,96,0,2030,476,2060,395
1166,2070,348,0,48,2040,232,2060,196
1166,2071,64,0,80,2040,232,2060,196
1166,2080,474,-16,0,2040,232,2051,377
1166,2080,476,16,0,2031,156,2050,446
1166,2081,404,-48,0,2040,232,2050,443
1166,2081,406,16,-16,2031,156,2050,446
1167,2070,385,16,48,2040,454,2060,283
1167,2071,57,16,48,2040,454,2060,283
1167,2080,501,0,0,2041,326,2050,459
1167,2080,507,0,0,2040,416,2051,119
1167,2080,516,0,0,2030,171,2050,481
1167,2080,526,16,-16,2031,235,2060,279
1167,2080,531,-48,0,2030,189,2050,496
1167,2081,77,0,0,2040,408,2050,460
1167,2081,82,-16,0,2040,416,2050,469
1167,2081,92,0,-16,2030,171,2050,481
1167,2081,101,16,-32,2031,235,2060,279
1167,2081,106,32,-16,2030,189,2060,283
1168,2080,130,112,48,2031,274,2060,236
1168,2081,363,112,32,2031,274,2060,236
1169,2080,214,80,-16,2031,387,2060,331
1169,2080,238,-16,-48,2040,314,2050,196
1169,2081,437,80,0,2031,387,2060,331
1170,2080,441,48,80,2041,366,2050,506
1170,2080,461,16,0,2031,248,2050,531
1170,2081,138,48,80,2041,366,2050,506
1170,2081,158,16,-32,2031,248,2050,531
1171,2080,470,0,-16,2041,245,2051,331
1171,2080,487,48,0,2040,146,2051,347
1171,2080,489,64,16,2041,267,2060,110
1171,2080,495,0,16,2040,156,2050,457
1171,2081,364,0,-16,2041,245,2051,331
1171,2081,381,48,32,2040,146,2051,347
1171,2081,384,80,0,2040,150,2060,110
1171,2081,391,0,0,2040,156,2050,457
1172,2070,458,16,64,2041,497,2060,422
1172,2071,507,16,48,2041,497,2060,422
1172,2080,278,80,0,2040,86,2060,413
1172,2080,286,-32,-16,2031,389,2050,254
1172,2081,337,96,0,2041,489,2060,413
1172,2081,344,-32,0,2031,389,2050,254
1173,2080,286,0,0,2030,411,2061,135
1173,2080,308,16,-32,2031,271,2060,233
1173,2081,601,16,0,2031,243,2061,135
1173,2081,622,16,-32,2031,271,2060,233
1174,2080,336,0,0,2031,497,2050,254
1174,2081,147,0,0,2030,535,2051,263
1174,2081,173,0,-32,2031,497,2050,254
1175,2070,504,32,64,2040,221,2051,354
1175,2070,513,16,80,2031,91,2051,373
1175,2071,526,16,80,2031,91,2051,373
1175,2080,403,0,0,2030,135,2050,249
1175,2080,414,-16,-32,2040,221,2050,260
1175,2080,433,16,-16,2031,91,2051,373
1175,2080,438,0,0,2040,244,2051,378
1175,2080,439,-32,0,2041,480,2050,289
1175,2081,169,32,0,2031,55,2060,100
1175,2081,180,-16,-64,2040,221,2050,260
1175,2081,199,-32,0,2031,91,2050,282
1175,2081,204,16,0,2031,95,2060,130
1175,2081,205,-32,0,2041,480,2050,289
1176,2070,417,-16,96,2031,246,2050,171
1176,2071,256,-16,96,2031,246,2050,171
1177,2080,397,0,0,2040,179,2050,368
