event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
1639,2071,156,16,64,2040,265,2060,184
1639,2071,160,-16,96,2031,234,2060,196
1639,2080,360,16,0,2040,245,2050,288
1639,2080,376,16,0,2041,501,2060,182
1639,2080,378,16,0,2040,265,2060,184
1639,2080,389,-16,0,2031,234,2060,196
1639,2081,122,16,0,2040,245,2050,288
1639,2081,137,16,0,2041,501,2060,182
1639,2081,139,-16,0,2041,505,2051,331
1639,2081,150,-16,0,2031,234,2060,196
1640,2080,226,16,-16,2040,106,2051,198
1640,2080,241,-32,0,2040,122,2050,290
1640,2080,245,-16,16,2031,365,2061,397
1640,2081,80,16,0,2040,106,2051,198
1640,2081,93,-16,0,2040,122,2060,325
1640,2081,97,-16,16,2031,365,2061,397
1641,2070,322,0,-144,2041,268,2050,151
1641,2070,323,0,80,2040,60,2060,334
1641,2070,326,160,208,2040,84,2050,175
1641,2071,434,0,80,2040,60,2060,334
1641,2071,436,160,208,2040,84,2050,175
1641,2071,438,16,64,2041,297,2060,356
1641,2080,240,0,0,2041,268,2050,151
1641,2080,243,0,112,2040,60,2060,334
1641,2080,258,0,0,2030,116,2050,174
1641,2080,259,160,-48,2040,84,2050,175
1641,2080,261,-32,0,2040,88,2051,213
1641,2080,263,-96,16,2040,90,2061,429
1641,2081,124,0,-32,2041,268,2050,151
1641,2081,127,0,-16,2031,369,2051,191
1641,2081,141,0,0,2030,116,2050,174
1641,2081,142,160,160,2040,84,2050,175
1641,2081,144,-32,0,2040,88,2051,213
1641,2081,146,-96,16,2040,90,2061,429
1642,2070,194,16,64,2030,42,2060,151
1642,2071,289,16,48,2030,42,2060,151
1642,2071,291,48,80,2040,73,2060,161
1642,2080,364,-48,-16,2030,41,2050,325
1642,2080,371,48,0,2040,73,2060,161
1642,2080,375,-16,0,2031,121,2050,341
1642,2080,387,16,-16,2040,104,2060,176
1642,2081,270,48,0,2040,73,2060,161
1642,2081,274,64,0,2031,121,2060,163
1642,2081,286,16,0,2040,104,2060,176
1643,2070,475,0,64,2040,75,2060,163
1643,2070,476,0,80,2040,80,2051,324
1643,2071,519,0,64,2040,75,2060,163
1643,2071,520,0,80,2040,80,2051,324
1643,2080,369,0,-16,2041,411,2050,121
1643,2080,373,48,0,2031,206,2060,163
1643,2080,377,16,-16,2030,488,2050,128
1643,2080,378,-16,-16,2030,489,2050,130
1643,2080,379,0,0,2030,491,2050,132
1643,2081,282,0,-48,2041,411,2050,121
1643,2081,284,48,-16,2031,206,2060,163
1643,2081,288,16,0,2030,488,2050,128
1643,2081,289,-16,0,2030,489,2050,130
1643,2081,290,0,0,2030,491,2050,132
1644,2080,398,-32,0,2040,264,2050,445
1644,2080,399,0,-32,2040,266,2050,447
1644,2080,403,0,0,2030,180,2050,455
1644,2081,153,-32,-16,2040,264,2050,445
1644,2081,154,0,-32,2040,266,2050,447
1644,2081,156,16,-16,2031,211,2050,455
1645,2070,512,32,64,2031,223,2060,192
1645,2070,513,80,0,2041,418,2050,161
1645,2070,518,0,64,2030,402,2051,324
1645,2071,150,32,32,2031,223,2060,192
1645,2071,151,96,0,2030,375,2050,161
1645,2071,154,0,80,2030,402,2051,324
1645,2080,347,64,0,2040,463,2060,192
1645,2080,348,32,-32,2041,422,2050,167
1645,2080,363,0,-32,2030,402,2051,324
1645,2080,365,-64,-16,2040,498,2050,182
1645,2080,369,-32,0,2031,268,2050,186
1645,2081,122,64,0,2040,463,2060,192
1645,2081,124,32,-16,2041,422,2050,167
1645,2081,140,0,-32,2030,402,2051,324
1645,2081,143,-48,0,2040,498,2051,325
1645,2081,146,-32,32,2031,268,2050,186
1646,2071,146,16,64,2040,237,2060,438
1646,2080,480,32,-32,2030,281,2060,438
1646,2081,116,32,-32,2030,281,2060,438
1647,2070,499,0,80,2031,109,2050,325
1647,2071,537,0,80,2031,109,2050,325
1647,2080,361,160,16,2041,445,2051,185
1647,2080,364,0,16,2031,109,2050,325
1647,2080,366,-16,0,2040,264,2051,189
1647,2080,369,-160,16,2030,416,2050,329
1647,2080,380,32,48,2040,286,2051,209
1647,2080,381,16,16,2030,434,2061,249
1647,2081,506,160,-16,2041,445,2051,185
1647,2081,509,0,0,2031,109,2050,325
1647,2081,511,0,-48,2031,111,2050,327
1647,2081,515,-160,-16,2030,416,2050,329
1647,2081,528,32,32,2040,286,2051,209
1647,2081,529,16,0,2030,434,2061,249
1648,2070,402,32,48,2040,191,2060,460
1648,2070,409,0,80,2041,365,2061,520
1648,2070,410,32,64,2030,188,2060,495
1648,2071,541,0,80,2041,365,2061,520
1648,2071,542,32,64,2030,188,2060,495
1648,2080,279,0,0,2030,153,2050,241
1648,2080,286,0,0,2030,157,2050,248
1648,2080,292,-16,0,2030,162,2050,252
1648,2080,300,48,16,2040,216,2060,482
1648,2080,305,0,-16,2031,441,2051,76
1648,2080,306,-16,-16,2041,366,2051,77
1648,2080,312,-16,0,2031,447,2050,269
1648,2080,318,32,-48,2030,188,2060,495
1648,2081,110,0,-32,2030,153,2050,241
1648,2081,117,-16,-16,2030,157,2051,64
1648,2081,122,-16,-16,2030,162,2050,252
1648,2081,130,80,0,2031,438,2060,482
1648,2081,134,-32,0,2031,441,2050,262
1648,2081,135,-16,-16,2041,366,2051,77
1648,2081,140,-48,-16,2031,447,2051,82
1648,2081,145,32,-32,2030,188,2060,495
1649,2070,435,0,96,2030,369,2050,148
1649,2071,473,0,80,2030,369,2050,148
1649,2080,160,48,-48,2031,291,2060,250
1649,2080,161,16,32,2030,337,2051,81
1649,2080,163,16,0,2040,210,2050,125
1649,2080,167,48,-32,2031,302,2060,257
1649,2080,169,0,0,2030,350,2051,86
1649,2080,171,0,-48,2040,224,2050,132
1649,2080,175,-16,0,2031,315,2050,138
1649,2080,177,16,0,2030,363,2051,93
1649,2080,180,16,-16,2030,367,2050,145
1649,2080,181,16,0,2031,324,2050,148
1649,2080,182,-16,0,2030,370,2051,100
1649,2081,442,48,-64,2031,291,2060,250
1649,2081,443,16,0,2030,337,2051,81
1649,2081,446,32,0,2031,295,2050,125
1649,2081,451,0,16,2030,350,2051,86
1649,2081,453,0,-48,2040,224,2050,132
1649,2081,456,-16,0,2031,315,2050,138
1649,2081,458,0,0,2040,233,2051,93
1649,2081,460,16,-16,2030,367,2050,145
1649,2081,461,16,-32,2031,324,2050,148
1649,2081,462,-16,0,2030,370,2051,100
1650,2080,327,64,32,2031,407,2060,364
1650,2080,330,64,16,2040,210,2060,369
1650,2080,339,48,32,2031,422,2050,261
1650,2080,342,0,0,2041,473,2061,184
1650,2080,345,16,0,2030,549,2050,266
1650,2080,351,32,0,2030,556,2050,272
1650,2081,114,64,16,2031,407,2060,364
1650,2081,116,64,48,2040,210,2060,369
1650,2081,125,48,16,2031,422,2050,261
1650,2081,128,0,0,2030,547,2050,264
1650,2081,131,16,0,2030,549,2050,266
1650,2081,137,32,0,2030,556,2050,272
1651,2070,469,0,96,2040,337,2051,381
1651,2071,561,16,32,2040,324,2060,281
1651,2080,514,32,-48,2041,408,2060,281
1651,2080,516,16,0,2030,207,2060,282
1651,2080,517,16,0,2041,413,2051,372
1651,2080,521,0,0,2040,337,2051,381
1651,2080,524,0,-48,2031,261,2050,492
1651,2080,527,0,0,2030,224,2060,299
1651,2080,538,-112,112,2030,232,2051,398
1651,2081,174,-96,32,2041,408,2050,475
1651,2081,175,16,0,2030,207,2060,282
1651,2081,177,16,0,2041,413,2051,372
1651,2081,181,0,-16,2040,337,2051,381
1651,2081,183,0,-32,2031,261,2050,492
1651,2081,186,0,16,2030,224,2060,299
1651,2081,195,-112,128,2030,232,2051,398
1652,2070,375,16,48,2031,269,2060,305
1652,2071,524,16,64,2031,269,2060,305
1652,2080,471,-16,-16,2031,246,2051,151
1652,2080,486,-16,-16,2030,223,2050,458
1652,2080,492,16,0,2031,280,2060,309
1652,2080,493,0,-16,2040,356,2060,311
1652,2081,175,-16,0,2031,246,2051,151
1652,2081,189,-16,-16,2030,223,2050,458
1652,2081,195,-16,-16,2031,280,2051,167
1652,2081,196,32,0,2030,236,2060,311
1653,2070,532,32,112,2031,407,2060,356
1653,2070,533,32,64,2040,189,2060,359
1653,2070,536,-160,192,2031,419,2061,456
1653,2070,538,0,64,2031,423,2060,373
1653,2071,615,32,80,2031,407,2060,356
1653,2071,616,32,64,2040,189,2060,359
1653,2071,620,0,80,2031,423,2060,373
1653,2080,315,-80,0,2030,477,2050,216
1653,2080,318,0,0,2040,171,2050,217
1653,2080,329,32,0,2031,407,2060,356
1653,2080,331,-16,0,2030,493,2050,230
1653,2080,337,-160,-128,2031,419,2061,456
1653,2080,338,-32,-16,2040,204,2051,286
1653,2081,133,-80,0,2030,477,2050,216
1653,2081,136,0,-16,2040,171,2050,217
1653,2081,146,32,0,2031,407,2060,356
1653,2081,148,-16,-32,2030,493,2050,230
1653,2081,153,-160,-128,2031,419,2061,456
1653,2081,154,-32,-16,2040,204,2051,286
1654,2070,303,48,80,2030,374,2061,495
1654,2070,306,48,64,2041,178,2060,137
1654,2071,516,48,32,2030,374,2061,495
1654,2071,519,48,80,2041,178,2060,137
1654,2080,392,-16,0,2040,259,2051,191
1654,2080,410,16,0,2040,282,2050,459
1654,2080,413,-16,-16,2040,285,2051,208
1654,2080,415,64,0,2040,289,2060,137
1654,2080,418,-32,0,2040,294,2050,472
1654,2081,223,-16,-16,2040,259,2051,191
1654,2081,243,16,-16,2040,282,2050,459
1654,2081,246,-16,0,2040,285,2051,208
1654,2081,248,0,0,2030,379,2050,467
1654,2081,251,-32,-16,2040,294,2050,472
1655,2070,468,0,32,2030,405,2061,329
1655,2070,474,64,112,2040,81,2060,257
1655,2071,215,0,32,2030,405,2061,329
1655,2071,223,0,64,2040,89,2050,140
1655,2080,143,64,0,2030,404,2050,94
1655,2080,145,0,0,2031,277,2050,95
1655,2080,150,-16,-16,2040,50,2050,97
1655,2080,166,-112,0,2040,69,2050,118
1655,2080,167,48,64,2030,421,2050,119
1655,2080,171,64,16,2031,313,2060,252
1655,2080,172,0,0,2030,431,2050,126
1655,2080,175,64,16,2040,81,2060,257
1655,2080,179,-160,-48,2030,435,2061,354
1655,2080,181,0,0,2040,89,2050,140
1655,2081,362,64,-32,2030,404,2050,94
1655,2081,365,0,-16,2031,277,2050,95
1655,2081,369,-16,0,2040,50,2050,97
1655,2081,383,-80,-16,2040,69,2060,248
1655,2081,384,48,64,2030,421,2050,119
1655,2081,387,64,0,2031,313,2060,252
1655,2081,388,0,16,2030,431,2050,126
1655,2081,391,64,0,2040,81,2060,257
1655,2081,395,-160,-64,2030,435,2061,354
1655,2081,397,0,16,2040,89,2050,140
1655,2081,399,-64,16,2031,323,2050,141
1656,2071,165,16,80,2030,452,2060,360
1656,2080,330,48,-16,2040,191,2060,360
1656,2080,332,-16,-16,2040,192,2051,293
1656,2080,333,-16,-16,2030,454,2050,264
1656,2080,343,-16,0,2041,146,2050,273
1656,2080,352,0,-16,2040,220,2060,382
1656,2080,354,0,-16,2040,224,2051,312
1656,2080,356,-16,0,2041,162,2050,286
1656,2081,99,48,-48,2040,191,2060,360
1656,2081,101,16,0,2040,192,2060,361
1656,2081,102,-16,-32,2030,454,2050,264
1656,2081,112,-16,0,2041,146,2050,273
1656,2081,123,-32,0,2040,220,2050,283
1656,2081,125,0,-16,2040,224,2051,312
1656,2081,127,16,0,2041,162,2061,447
1657,2070,442,48,80,2031,215,2061,242
1657,2071,504,32,96,2030,330,2060,143
1657,2071,511,-16,-80,2030,355,2050,132
1657,2080,289,-32,-48,2030,330,2051,249
1657,2080,304,48,-80,2040,483,2060,151
1657,2080,307,0,0,2030,345,2050,119
1657,2080,310,16,16,2040,496,2061,236
1657,2080,313,0,0,2030,352,2051,265
1657,2080,314,64,-16,2040,500,2060,164
1657,2080,315,0,0,2030,355,2051,266
1657,2080,316,0,0,2040,502,2050,133
1657,2081,366,-32,-48,2030,330,2051,249
1657,2081,381,48,-64,2040,483,2060,151
1657,2081,384,0,48,2030,345,2050,119
1657,2081,389,0,0,2030,352,2051,265
1657,2081,390,64,-32,2040,500,2060,164
1657,2081,391,-16,0,2030,355,2050,132
1657,2081,392,0,16,2040,502,2050,133
1658,2070,246,0,64,2041,182,2060,321
1658,2071,500,0,64,2041,182,2060,321
1658,2071,505,64,80,2031,385,2060,341
1658,2080,458,-16,0,2030,126,2051,261
1658,2080,460,16,0,2031,374,2050,425
1658,2080,469,64,16,2031,385,2060,341
1658,2080,470,-16,0,2031,386,2050,433
1658,2080,483,16,0,2040,93,2050,444
1658,2080,487,-16,0,2041,226,2060,356
1658,2081,280,-16,-16,2040,50,2050,409
1658,2081,288,-32,-48,2030,126,2050,423
1658,2081,290,16,-16,2031,374,2050,425
1658,2081,298,64,0,2031,385,2060,341
1658,2081,299,-16,0,2031,386,2050,433
1658,2081,311,32,-16,2031,405,2050,444
1658,2081,315,-32,-16,2041,226,2061,179
1659,2070,360,0,48,2031,370,2060,409
1659,2070,362,32,80,2040,295,2060,425
1659,2071,107,32,64,2041,314,2060,408
1659,2071,109,0,32,2031,370,2060,409
1659,2071,111,32,64,2040,295,2060,425
1659,2080,250,-16,0,2040,281,2050,155
1659,2080,252,0,-16,2041,316,2050,156
1659,2080,256,48,-48,2030,488,2060,416
1659,2080,258,-160,-48,2040,290,2060,418
1659,2080,260,0,-16,2030,492,2051,206
1659,2080,262,32,0,2040,294,2060,424
1659,2080,263,-16,0,2030,495,2050,171
1659,2080,267,0,-16,2030,499,2051,214
1659,2080,268,-16,0,2030,501,2050,179
1659,2080,271,-16,0,2040,302,2050,184
1659,2080,273,-16,-16,2041,333,2050,186
1659,2081,452,-16,-16,2040,281,2050,155
1659,2081,454,0,0,2041,316,2050,156
1659,2081,458,48,-32,2030,488,2060,416
1659,2081,461,0,-16,2030,492,2051,206
1659,2081,463,-16,0,2040,294,2050,170
1659,2081,464,-16,0,2030,495,2050,171
1659,2081,468,-32,0,2030,499,2050,177
1659,2081,469,-16,-16,2041,331,2051,216
1659,2081,472,-16,0,2040,302,2050,184
1659,2081,473,-16,-16,2041,333,2050,186
1660,2070,548,16,64,2040,183,2061,567
1660,2070,552,-16,80,2031,417,2051,278
1660,2071,593,-16,80,2031,417,2051,278
1660,2080,320,0,0,2030,355,2051,264
1660,2080,321,32,0,2031,397,2060,454
1660,2080,328,0,-16,2031,405,2051,271
1660,2080,336,-16,-16,2031,417,2051,278
1660,2080,338,16,0,2030,375,2051,281
1660,2080,340,16,0,2030,377,2051,283
1660,2080,348,0,-32,2041,517,2060,476
1660,2080,350,0,-16,2041,520,2051,297
1660,2081,115,0,-96,2030,355,2051,264
1660,2081,122,0,-16,2031,405,2051,271
1660,2081,131,-16,-16,2031,417,2051,278
1660,2081,133,16,-16,2030,375,2051,281
1660,2081,135,0,16,2040,198,2060,468
1660,2081,146,0,-16,2041,517,2060,476
1660,2081,149,0,-16,2031,440,2050,256
1661,2070,501,32,64,2040,481,2060,310
1661,2080,216,16,0,2030,379,2051,121
1661,2080,217,48,16,2031,339,2060,296
1661,2080,219,32,0,2040,477,2061,194
1661,2080,224,64,0,2041,436,2060,310
1661,2080,231,16,0,2040,492,2061,207
1661,2081,159,0,-16,2040,463,2050,261
1661,2081,160,48,16,2031,339,2060,296
1661,2081,163,48,0,2031,350,2061,194
1661,2081,169,-16,0,2041,436,2050,275
1661,2081,175,32,0,2031,365,2061,207
1662,2070,349,16,48,2041,192,2060,147
1662,2070,351,0,64,2030,76,2060,160
1662,2070,353,16,64,2040,422,2060,173
1662,2070,354,48,48,2030,90,2061,345
1662,2071,226,16,64,2041,192,2060,147
1662,2071,228,0,64,2030,76,2060,160
1662,2071,230,16,48,2040,422,2060,173
1662,2071,231,48,64,2030,90,2061,345
1662,2080,480,48,0,2031,93,2060,140
1662,2080,481,16,0,2040,390,2060,141
1662,2080,487,-16,0,2040,397,2050,441
1662,2080,493,64,0,2031,109,2050,448
1662,2080,498,16,0,2040,408,2060,157
1662,2080,506,0,16,2030,80,2050,464
1662,2080,510,-16,0,2030,84,2050,469
1662,2080,513,-16,0,2031,135,2050,476
1662,2081,274,-16,-16,2031,93,2051,233
1662,2081,275,16,0,2040,390,2060,141
1662,2081,280,-16,0,2040,397,2050,441
1662,2081,286,80,0,2030,71,2050,448
1662,2081,290,-16,0,2031,114,2050,453
1662,2081,296,0,16,2030,80,2050,464
1662,2081,299,-16,-16,2030,84,2050,469
1662,2081,303,-16,-16,2031,135,2050,476
1663,2080,342,96,0,2030,261,2051,382
1663,2080,349,-32,0,2040,294,2050,83
1663,2080,364,-32,-16,2040,310,2050,101
1663,2080,369,-160,-80,2030,278,2060,144
1663,2081,225,96,-32,2030,261,2051,382
1663,2081,230,0,-16,2040,294,2051,386
1663,2081,245,-32,-32,2040,310,2050,101
1663,2081,249,-160,-80,2030,278,2060,144
1664,2070,282,-112,208,2031,112,2061,216
1664,2070,287,144,144,2030,191,2060,159
1664,2071,55,-112,192,2031,112,2061,216
1664,2071,60,144,144,2030,191,2060,159
1664,2071,64,16,48,2030,205,2050,338
1664,2080,389,-144,-32,2031,112,2051,347
1664,2080,391,48,-16,2030,186,2060,149
1664,2080,398,144,64,2030,191,2060,159
1664,2080,413,16,0,2030,205,2050,338
1664,2080,416,0,-64,2031,139,2050,340
1664,2081,450,144,48,2030,191,2060,159
1664,2081,463,32,0,2040,275,2050,338
1664,2081,466,0,-96,2031,139,2050,340
1665,2070,259,64,96,2041,199,2060,494
1665,2070,266,32,48,2031,477,2060,521
1665,2071,99,64,96,2041,199,2060,494
1665,2080,340,16,32,2030,395,2050,302
1665,2080,342,16,64,2041,198,2050,306
1665,2080,343,64,0,2041,199,2060,494
1665,2080,350,32,32,2040,122,2060,500
1665,2080,354,16,-16,2031,458,2050,318
1665,2080,357,16,0,2030,420,2050,324
1665,2080,365,-48,16,2040,149,2050,333
1665,2081,66,16,-16,2030,395,2050,302
1665,2081,67,16,32,2041,198,2050,306
1665,2081,68,64,0,2041,199,2060,494
1665,2081,78,32,32,2040,122,2060,500
1665,2081,82,16,0,2031,458,2050,318
1665,2081,86,16,0,2030,420,2050,324
1665,2081,92,-48,-16,2040,149,2050,333
1666,2070,334,0,-128,2031,207,2050,100
1666,2071,362,0,-144,2031,207,2050,100
1666,2071,364,32,64,2040,78,2060,182
1666,2080,149,16,-16,2030,251,2051,117
1666,2080,157,0,0,2031,218,2050,106
1666,2081,341,16,0,2030,251,2051,117
1666,2081,345,0,112,2040,64,2051,123
1666,2081,349,16,0,2030,268,2050,106
1667,2070,376,16,32,2040,261,2060,222
1667,2070,377,-160,32,2040,262,2061,394
1667,2071,500,16,48,2040,261,2060,222
1667,2071,501,-160,16,2040,262,2061,394
1667,2071,502,64,64,2041,334,2060,225
1667,2080,438,64,-16,2041,310,2060,202
1667,2080,440,0,-16,2030,116,2050,407
1667,2080,452,-16,-32,2030,124,2050,413
1667,2080,455,-64,0,2040,253,2051,296
1667,2080,460,-160,-16,2031,178,2050,419
1667,2080,463,48,-48,2031,179,2060,222
1667,2080,464,-160,-64,2040,262,2061,394
1667,2080,465,0,-48,2040,264,2050,422
1667,2080,468,16,0,2030,136,2060,226
1667,2081,69,64,0,2041,310,2060,202
1667,2081,71,16,16,2040,240,2051,288
1667,2081,83,-16,-48,2030,124,2050,413
1667,2081,90,-160,-16,2031,178,2050,419
1667,2081,93,48,-32,2031,179,2060,222
1667,2081,94,-160,-64,2040,262,2061,394
1667,2081,95,0,-32,2040,264,2050,422
1667,2081,98,-32,-32,2031,183,2050,424
1668,2070,418,0,48,2031,307,2060,269
1668,2070,421,-16,128,2031,314,2050,156
1668,2071,74,0,64,2031,307,2060,269
1668,2071,77,-16,128,2031,314,2050,156
1668,2080,208,-16,-16,2031,283,2050,126
1668,2080,217,64,0,2030,437,2060,254
1668,2080,219,-80,80,2030,439,2050,137
1668,2080,224,16,0,2040,102,2050,143
1668,2080,228,-16,80,2041,381,2061,342
1668,2080,231,16,-16,2030,448,2051,183
1668,2080,235,-16,-16,2031,314,2050,156
1668,2081,460,-16,-32,2031,283,2050,126
1668,2081,468,-16,-16,2031,292,2050,136
1668,2081,470,-80,64,2030,439,2050,137
1668,2081,478,-16,96,2041,381,2061,342
1668,2081,481,16,-16,2030,448,2051,183
1668,2081,484,-16,-32,2031,314,2050,156
1669,2071,327,32,128,2040,184,2060,126
1669,2080,300,16,0,2031,79,2050,229
1669,2080,308,-96,32,2040,194,2050,239
1669,2080,318,-48,0,2041,349,2050,248
1669,2080,320,-32,0,2040,215,2050,254
1669,2080,324,-32,-16,2031,119,2050,259
1669,2080,326,-144,-64,2040,226,2050,261
1669,2081,155,16,0,2031,79,2050,229
1669,2081,164,-96,16,2040,194,2050,239
1669,2081,174,-48,0,2041,349,2050,248
1669,2081,177,-32,-16,2040,215,2050,254
1669,2081,181,-32,-16,2031,119,2050,259
1669,2081,182,-144,-48,2040,226,2050,261
1670,2070,510,16,80,2030,284,2060,160
1670,2070,511,16,128,2031,212,2050,405
1670,2070,513,-48,64,2041,536,2060,182
1670,2071,564,16,64,2030,284,2060,160
1670,2071,565,16,128,2031,212,2050,405
1670,2071,567,-48,64,2041,536,2060,182
1670,2080,437,-16,0,2031,201,2051,129
1670,2080,442,0,0,2031,209,2050,403
1670,2080,445,16,16,2031,212,2050,405
1670,2080,447,16,0,2040,330,2050,409
1670,2080,449,64,0,2040,332,2060,175
1670,2080,453,-96,0,2041,536,2051,144
1670,2081,366,-32,0,2031,201,2050,397
1670,2081,369,0,0,2031,209,2050,403
1670,2081,372,16,16,2031,212,2050,405
1670,2081,374,16,0,2040,330,2050,409
1670,2081,379,-96,0,2041,536,2051,144
1671,2080,550,0,16,2031,441,2050,182
1671,2080,570,32,0,2041,418,2060,513
1671,2080,573,0,32,2040,307,2060,522
1671,2081,230,144,288,2030,313,2050,179
1671,2081,233,0,0,2031,441,2050,182
1671,2081,254,-112,48,2040,293,2050,209
1671,2081,255,0,0,2030,341,2050,212
1672,2070,372,16,48,2030,137,2060,218
1672,2071,500,16,48,2030,137,2060,218
1672,2071,503,0,16,2031,202,2060,237
1672,2080,386,-16,-16,2040,252,2050,432
1672,2080,391,-16,0,2031,187,2051,300
1672,2080,395,0,-16,2030,153,2050,446
1672,2080,396,-48,-32,2031,199,2060,232
1672,2080,398,-48,0,2030,156,2050,451
1672,2081,111,-16,-16,2040,252,2050,432
1672,2081,117,-16,-48,2031,187,2051,300
1672,2081,120,0,0,2031,198,2051,305
1672,2081,121,-128,-16,2031,199,2050,447
1672,2081,123,16,-16,2030,156,2061,478
1673,2070,552,32,64,2030,122,2051,188
1673,2070,560,-16,48,2040,485,2060,337
1673,2071,564,32,80,2030,122,2051,188
1673,2071,572,-16,16,2040,485,2060,337
1673,2080,344,-16,-16,2040,447,2050,394
1673,2080,348,-16,0,2041,499,2050,399
1673,2080,349,32,16,2030,122,2051,188
1673,2080,353,16,0,2040,459,2051,195
1673,2080,360,16,0,2031,279,2061,168
1673,2080,368,0,-32,2030,139,2050,419
1673,2080,372,-48,0,2041,527,2050,424
1673,2080,374,-80,-32,2040,485,2050,427
1673,2081,220,-16,0,2040,447,2050,394
1673,2081,225,32,-16,2030,122,2051,188
1673,2081,229,16,0,2040,459,2051,195
1673,2081,236,0,0,2030,129,2061,168
1673,2081,244,0,0,2030,139,2050,419
1673,2081,248,-48,0,2041,527,2050,424
1673,2081,251,-80,-32,2040,485,2050,427
1674,2070,368,64,80,2031,239,2060,285
1674,2070,369,0,48,2041,207,2060,294
1674,2070,371,0,80,2041,209,2060,297
1674,2070,375,16,96,2031,275,2060,308
1674,2071,580,64,96,2031,239,2060,285
1674,2071,581,-64,-32,2030,161,2050,420
1674,2071,583,0,64,2041,209,2060,297
1674,2071,588,16,96,2031,275,2060,308
1674,2080,526,64,0,2031,239,2060,285
1674,2080,533,0,-16,2030,155,2050,416
1674,2080,534,16,0,2030,156,2050,417
1674,2080,536,0,-32,2030,161,2061,449
1674,2080,540,48,0,2031,261,2060,297
1674,2080,543,0,16,2030,167,2050,426
1674,2080,551,32,0,2030,175,2060,308
1674,2080,552,-16,0,2030,176,2050,434
1674,2081,108,-16,0,2041,183,2050,406
1674,2081,109,80,0,2030,144,2060,285
1674,2081,116,0,-32,2030,155,2050,416
1674,2081,119,-64,-16,2030,161,2050,420
1674,2081,122,48,0,2031,261,2060,297
1674,2081,124,0,0,2030,167,2050,426
1674,2081,127,-64,-16,2040,353,2050,428
1674,2081,132,-32,16,2030,175,2051,496
1674,2081,133,-16,0,2030,176,2050,434
1675,2070,480,48,64,2031,164,2060,205
1675,2071,487,48,64,2031,164,2060,205
1675,2080,360,-128,176,2030,109,2050,230
1675,2080,362,48,0,2040,305,2060,187
1675,2080,363,0,0,2031,146,2051,388
1675,2080,371,16,0,2031,159,2051,397
1675,2080,373,96,0,2040,323,2060,205
1675,2080,378,16,0,2031,176,2050,259
1675,2080,382,0,0,2031,180,2050,266
1675,2081,83,-128,144,2030,109,2050,230
1675,2081,85,-16,0,2040,305,2050,231
1675,2081,86,32,0,2040,306,2060,188
1675,2081,94,0,0,2040,317,2051,397
1675,2081,96,96,0,2040,323,2060,205
1675,2081,102,0,0,2041,451,2050,259
1675,2081,106,0,0,2040,338,2051,416
1676,2070,394,16,96,2030,91,2050,167
1676,2070,395,0,80,2030,93,2050,168
1676,2071,427,16,80,2030,91,2050,167
1676,2071,428,0,80,2030,93,2050,168
1676,2080,240,16,0,2030,91,2050,167
1676,2080,242,0,-16,2030,93,2050,168
1676,2080,246,-16,0,2031,316,2050,178
1676,2080,250,-80,80,2041,362,2060,284
1676,2080,257,48,0,2041,373,2060,292
1676,2081,63,16,0,2030,91,2050,167
1676,2081,65,0,-32,2030,93,2050,168
1676,2081,68,-16,0,2031,316,2050,178
1676,2081,72,-80,48,2041,362,2060,284
1676,2081,79,48,0,2041,373,2060,292
1677,2070,290,16,80,2030,60,2051,234
1677,2070,292,16,80,2040,323,2060,146
1677,2070,294,0,64,2040,338,2050,383
1677,2070,296,0,64,2030,80,2050,388
1677,2071,487,16,64,2030,60,2051,234
1677,2071,489,16,64,2040,323,2060,146
1677,2071,491,0,48,2040,338,2050,383
1677,2080,407,0,0,2031,95,2050,367
1677,2080,409,32,0,2040,322,2060,145
1677,2080,410,-16,-16,2040,323,2051,239
1677,2080,413,0,0,2041,203,2050,374
1677,2080,421,0,0,2030,80,2050,388
1677,2080,426,0,0,2031,129,2050,395
1677,2081,264,0,16,2031,95,2050,367
1677,2081,266,32,0,2040,322,2060,145
1677,2081,267,-80,16,2040,323,2050,373
1677,2081,270,48,0,2031,103,2051,240
1677,2081,277,0,0,2030,80,2050,388
1677,2081,281,0,0,2031,129,2050,395
1678,2070,307,0,80,2030,385,2060,320
1678,2070,310,32,112,2041,277,2050,179
1678,2070,311,-32,112,2030,413,2050,181
1678,2071,417,0,64,2030,385,2060,320
1678,2071,420,32,112,2041,277,2050,179
1678,2071,421,-32,96,2030,413,2050,181
1678,2080,227,-64,16,2040,112,2050,148
1678,2080,230,0,-16,2040,117,2050,156
1678,2080,243,48,0,2040,140,2050,179
1678,2081,63,-64,0,2040,112,2050,148
1678,2081,66,0,-16,2040,117,2050,156
1678,2081,80,64,0,2031,371,2050,179
1679,2070,338,0,48,2031,156,2060,197
1679,2070,345,0,64,2040,262,2060,223
1679,2070,346,-32,128,2031,187,2050,380
1679,2071,462,0,32,2031,156,2060,197
1679,2071,466,0,64,2031,175,2051,116
1679,2080,388,-16,-16,2041,275,2050,352
1679,2080,392,16,-16,2040,240,2060,203
1679,2080,406,0,0,2040,260,2050,376
1679,2080,409,0,-48,2040,262,2060,223
1679,2080,410,-32,16,2031,187,2050,380
