event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
1951,2080,402,64,16,2030,305,2060,189
1951,2081,148,16,64,2031,220,2060,177
1951,2081,159,64,-16,2030,305,2060,189
1952,2080,349,32,-32,2031,30,2060,69
1952,2080,351,64,-16,2030,278,2060,71
1952,2080,355,64,-48,2031,38,2060,74
1952,2080,359,64,-16,2031,43,2061,241
1952,2080,363,16,-32,2031,50,2060,91
1952,2080,382,64,0,2031,67,2060,105
1952,2081,0,-64,0,2030,276,2060,69
1952,2081,2,96,-16,2031,32,2060,71
1952,2081,6,64,-48,2031,38,2060,74
1952,2081,9,48,16,2030,289,2061,241
1952,2081,12,96,32,2030,296,2060,91
1953,2080,340,16,-16,2030,200,2060,277
1953,2080,350,32,16,2031,246,2060,284
1953,2080,351,-64,-48,2031,249,2060,287
1953,2080,358,32,-48,2031,256,2060,296
1953,2080,360,48,-48,2031,264,2060,301
1953,2081,430,16,-16,2030,200,2060,277
1953,2081,438,32,0,2031,246,2060,284
1953,2081,439,96,32,2030,209,2060,287
1953,2081,446,16,-48,2031,254,2061,109
1953,2081,447,32,-48,2031,256,2060,296
1953,2081,450,48,-16,2031,264,2060,301
1954,2080,218,16,-16,2031,323,2060,282
1954,2080,219,16,0,2030,394,2060,284
1954,2080,221,80,0,2031,332,2060,292
1954,2080,224,96,0,2031,335,2060,294
1954,2080,229,32,-32,2030,406,2060,297
1954,2080,233,48,0,2030,412,2060,302
1954,2080,234,48,-16,2031,347,2060,304
1954,2080,235,32,-32,2031,348,2060,305
1954,2081,43,16,-32,2031,323,2060,282
1954,2081,44,-16,-32,2031,328,2060,286
1954,2081,46,80,0,2031,332,2060,292
1954,2081,49,96,0,2031,335,2060,294
1954,2081,54,32,-32,2030,406,2060,297
1954,2081,56,64,-32,2031,345,2060,302
1954,2081,57,48,-16,2031,347,2060,304
1954,2081,58,32,-16,2031,348,2060,305
1955,2080,238,32,0,2031,336,2060,375
1955,2080,246,32,32,2031,346,2060,384
1955,2080,256,0,-16,2030,184,2060,392
1955,2081,62,32,-32,2031,336,2060,375
1955,2081,69,32,0,2031,346,2060,384
1955,2081,79,0,0,2030,184,2060,392
1956,2080,460,64,0,2031,226,2060,186
1956,2080,466,48,16,2031,233,2061,129
1956,2081,324,48,0,2030,378,2060,186
1956,2081,331,48,16,2031,233,2061,129
1957,2080,188,0,-48,2031,318,2060,354
1957,2080,206,48,16,2030,300,2061,478
1957,2080,211,48,0,2031,341,2060,375
1957,2080,216,80,-16,2031,342,2060,381
1957,2081,59,0,-48,2031,318,2060,354
1957,2081,77,48,-16,2030,300,2061,478
1957,2081,82,64,-16,2030,304,2060,375
1957,2081,87,80,-16,2031,342,2060,381
1958,2080,232,16,0,2031,362,2061,107
1958,2080,239,64,-32,2031,370,2060,329
1958,2080,249,-64,-128,2030,476,2060,344
1958,2080,250,48,-16,2030,479,2061,124
1958,2081,156,-16,-16,2031,362,2060,322
1958,2081,174,-64,-144,2030,476,2060,344
1958,2081,175,48,-16,2030,479,2061,124
1959,2080,365,-16,-48,2031,246,2060,213
1959,2080,370,32,-16,2030,510,2060,218
1959,2080,394,48,16,2030,526,2060,236
1959,2081,305,-16,-80,2031,246,2060,213
1959,2081,310,32,-64,2030,510,2060,218
1959,2081,331,64,-32,2031,269,2060,236
1960,2080,277,0,-64,2031,354,2061,401
1960,2080,287,64,-16,2031,371,2060,330
1960,2080,292,48,16,2031,385,2060,340
1960,2080,293,32,-16,2031,387,2060,344
1960,2081,220,0,-48,2031,354,2061,401
1960,2081,230,64,0,2031,371,2060,330
1960,2081,235,48,-16,2031,385,2060,340
1960,2081,236,32,-32,2031,387,2060,344
1961,2080,202,32,-16,2030,430,2061,114
1961,2080,218,48,0,2031,374,2060,322
1961,2080,222,64,-16,2030,453,2060,325
1961,2080,228,32,-96,2030,457,2060,332
1961,2080,230,48,0,2031,385,2060,339
1961,2081,392,32,-16,2030,430,2061,114
1961,2081,406,64,0,2030,451,2060,322
1961,2081,410,64,0,2030,453,2060,325
1961,2081,414,16,16,2031,380,2060,332
1961,2081,417,48,0,2031,385,2060,339
1962,2080,375,64,-16,2031,465,2060,415
1962,2080,391,16,-32,2031,481,2060,432
1962,2080,395,48,16,2030,86,2060,445
1962,2080,399,96,0,2031,492,2060,447
1962,2081,223,64,0,2031,465,2060,415
1962,2081,229,-80,-32,2030,69,2060,424
1962,2081,240,16,-64,2031,481,2060,432
1962,2081,246,48,0,2030,86,2060,445
1962,2081,250,96,0,2031,492,2060,447
1963,2080,236,0,-96,2031,303,2060,262
1963,2080,240,64,0,2031,307,2061,346
1963,2080,249,16,-32,2031,319,2060,280
1963,2080,252,96,32,2030,495,2060,283
1963,2081,376,16,-48,2031,301,2060,261
1963,2081,378,0,-96,2031,303,2060,262
1963,2081,382,64,0,2031,307,2061,346
1963,2081,385,112,16,2030,484,2060,272
1963,2081,394,16,-32,2031,319,2060,280
1963,2081,398,96,32,2030,495,2060,283
1964,2080,173,64,-32,2031,277,2060,241
1964,2080,178,112,-128,2030,329,2060,246
1964,2080,183,16,-16,2030,337,2060,257
1964,2081,303,64,-32,2031,277,2060,241
1964,2081,306,112,-128,2030,329,2060,246
1964,2081,311,16,-16,2030,337,2060,257
1965,2080,141,64,16,2030,250,2060,376
1965,2080,144,16,-32,2030,257,2060,379
1965,2080,150,48,0,2031,359,2060,389
1965,2080,158,16,-32,2030,278,2060,402
1965,2081,230,64,0,2030,250,2060,376
1965,2081,233,16,-48,2030,257,2060,379
1965,2081,238,48,-16,2031,359,2060,389
1965,2081,245,16,-48,2030,278,2060,402
1966,2080,441,48,0,2031,314,2060,360
1966,2080,449,0,-64,2031,327,2061,399
1966,2080,455,16,-64,2031,335,2060,373
1966,2080,457,64,0,2030,142,2060,374
1966,2081,154,64,-16,2030,118,2060,360
1966,2081,162,0,-64,2031,327,2061,399
1966,2081,172,64,-32,2030,142,2060,374
1967,2080,199,64,0,2030,513,2060,292
1967,2080,208,32,0,2031,344,2060,299
1967,2080,214,160,-16,2030,523,2060,304
1967,2080,216,0,-48,2031,352,2060,307
1967,2080,219,32,-32,2031,356,2060,315
1967,2080,221,64,0,2031,358,2060,318
1967,2080,224,64,-16,2031,362,2060,321
1967,2080,226,16,-32,2031,366,2060,324
1967,2080,229,64,0,2031,368,2060,331
1967,2081,373,64,-16,2030,513,2060,292
1967,2081,381,32,-16,2031,344,2060,299
1967,2081,386,160,-32,2030,523,2060,304
1967,2081,388,0,-64,2031,352,2060,307
1967,2081,390,32,-32,2031,356,2060,315
1967,2081,391,64,0,2031,358,2060,318
1967,2081,394,32,-16,2030,530,2060,321
1967,2081,396,16,-64,2031,366,2060,324
1967,2081,398,80,0,2030,536,2060,331
1968,2080,292,-80,-64,2030,418,2060,208
1968,2080,316,64,-16,2030,450,2060,232
1968,2080,317,0,-32,2031,283,2061,556
1968,2081,374,-80,-64,2030,418,2060,208
1968,2081,399,64,0,2030,450,2060,232
1968,2081,400,0,-32,2031,283,2061,556
1969,2080,386,96,0,2031,296,2060,332
1969,2080,394,64,-16,2031,302,2060,338
1969,2080,395,64,-32,2031,304,2060,340
1969,2080,407,64,-16,2031,317,2060,356
1969,2080,416,80,-32,2030,224,2060,368
1969,2080,424,64,0,2030,229,2060,384
1969,2081,163,96,-32,2031,296,2060,332
1969,2081,171,64,0,2031,302,2060,338
1969,2081,172,64,-32,2031,304,2060,340
1969,2081,183,64,0,2031,317,2060,356
1969,2081,192,80,-32,2030,224,2060,368
1969,2081,200,64,-16,2030,229,2060,384
1970,2080,402,32,-16,2031,171,2060,217
1970,2080,411,64,0,2030,137,2060,225
1970,2080,415,16,-32,2031,186,2060,227
1970,2080,420,64,-16,2030,145,2060,228
1970,2080,421,32,0,2031,195,2060,231
1970,2080,422,64,0,2030,151,2060,232
1970,2080,425,-16,0,2031,200,2061,112
1970,2080,429,32,0,2030,158,2060,239
1970,2081,44,32,-32,2031,171,2060,217
1970,2081,54,64,-16,2030,137,2060,225
1970,2081,57,16,-48,2031,186,2060,227
1970,2081,62,64,-32,2030,145,2060,228
1970,2081,63,64,0,2030,151,2060,232
1970,2081,66,0,0,2031,200,2060,234
1970,2081,70,32,-16,2030,158,2060,239
1971,2080,172,32,0,2031,406,2060,431
1971,2080,176,64,0,2030,310,2061,459
1971,2081,240,32,0,2031,406,2060,431
1971,2081,244,64,0,2030,310,2061,459
1972,2080,399,96,-32,2030,118,2060,232
1972,2080,400,64,-16,2030,119,2060,234
1972,2080,405,64,-16,2030,129,2060,241
1972,2080,407,32,0,2031,208,2060,245
1972,2080,418,0,16,2031,221,2060,260
1972,2081,91,96,-32,2030,118,2060,232
1972,2081,92,64,0,2030,119,2060,234
1972,2081,98,64,-16,2030,129,2060,241
1972,2081,100,32,-32,2031,208,2060,245
1972,2081,111,0,0,2031,221,2060,260
1973,2080,156,32,-48,2031,218,2060,255
1973,2080,161,16,-32,2031,226,2060,260
1973,2080,165,64,48,2031,231,2060,268
1973,2080,180,-80,32,2030,215,2060,286
1973,2080,181,64,0,2031,253,2060,287
1973,2081,17,32,-32,2031,218,2060,255
1973,2081,21,16,-16,2031,226,2060,260
1973,2081,25,64,64,2031,231,2060,268
1973,2081,42,-80,32,2030,215,2060,286
1973,2081,43,64,0,2031,253,2060,287
1974,2080,280,32,-32,2030,127,2060,359
1974,2080,281,64,48,2031,332,2060,365
1974,2080,286,32,-48,2030,132,2060,368
1974,2080,289,64,0,2030,137,2060,374
1974,2081,456,32,-16,2030,127,2060,359
1974,2081,457,64,48,2031,332,2060,365
1974,2081,463,32,-48,2030,132,2060,368
1974,2081,466,80,32,2030,135,2060,373
1974,2081,467,64,-32,2030,137,2060,374
1975,2080,459,48,-48,2030,387,2060,214
1975,2080,460,48,0,2031,180,2060,216
1975,2080,464,128,32,2030,398,2060,220
1975,2080,469,48,48,2031,195,2061,115
1975,2080,474,16,-16,2030,416,2060,236
1975,2080,475,48,-48,2030,418,2060,238
1975,2081,149,48,-48,2030,387,2060,214
1975,2081,150,64,0,2030,393,2060,216
1975,2081,153,48,16,2031,185,2060,220
1975,2081,158,80,0,2030,407,2061,115
1975,2081,163,16,0,2030,416,2060,236
1975,2081,165,48,0,2030,418,2060,238
1976,2080,264,64,0,2031,130,2060,91
1976,2080,266,48,0,2031,131,2060,94
1976,2080,268,32,-48,2031,132,2060,95
1976,2081,68,64,-16,2031,130,2060,91
1976,2081,70,48,-16,2031,131,2060,94
1976,2081,72,32,-48,2031,132,2060,95
1977,2080,300,-32,-16,2030,466,2060,230
1977,2081,127,64,0,2031,263,2060,223
1977,2081,131,-32,-16,2030,466,2060,230
1978,2080,264,48,-48,2031,220,2060,186
1978,2080,271,32,16,2031,232,2060,194
1978,2080,273,32,0,2030,409,2060,196
1978,2080,275,16,-16,2031,236,2060,198
1978,2080,280,64,0,2030,420,2060,206
1978,2080,283,144,16,2031,247,2060,207
1978,2080,286,32,-16,2031,252,2060,210
1978,2081,438,48,-64,2031,220,2060,186
1978,2081,443,48,-32,2030,408,2060,194
1978,2081,445,32,-48,2030,409,2060,196
1978,2081,447,16,-16,2031,236,2060,198
1978,2081,452,144,0,2031,247,2060,207
1978,2081,455,32,-16,2031,252,2060,210
1979,2080,387,16,-96,2030,104,2060,190
1979,2080,401,48,-16,2031,167,2061,373
1979,2080,406,80,-112,2031,178,2060,212
1979,2080,407,32,-16,2030,137,2060,215
1979,2081,66,16,-96,2030,104,2060,190
1979,2081,79,48,0,2031,167,2061,373
1979,2081,84,80,-80,2031,178,2060,212
1979,2081,85,32,0,2030,137,2060,215
1980,2080,255,64,32,2031,159,2060,125
1980,2080,256,48,0,2031,161,2060,126
1980,2080,259,-96,192,2030,314,2061,59
1980,2080,267,32,-16,2031,178,2060,139
1980,2080,273,48,-16,2030,336,2061,79
1980,2080,278,80,16,2030,342,2060,153
1980,2081,471,64,0,2031,159,2060,125
1980,2081,472,48,0,2031,161,2060,126
1980,2081,475,-96,176,2030,314,2061,59
1980,2081,484,80,0,2030,324,2060,139
1980,2081,490,48,-32,2030,336,2061,79
1980,2081,495,80,16,2030,342,2060,153
1981,2080,511,48,-16,2031,368,2061,561
1981,2080,516,48,0,2030,336,2060,428
1981,2080,521,16,0,2031,388,2060,436
1981,2080,529,32,-16,2030,351,2060,449
1981,2080,530,16,0,2031,403,2060,450
1981,2080,539,64,16,2031,416,2060,460
1981,2081,294,48,-32,2031,368,2061,561
1981,2081,299,64,0,2031,380,2060,428
1981,2081,303,16,-32,2031,388,2060,436
1981,2081,311,32,-16,2030,351,2060,449
1981,2081,312,16,-16,2031,403,2060,450
1982,2080,383,16,-16,2030,178,2060,257
1982,2080,389,32,-32,2031,231,2060,264
1982,2080,391,16,-16,2030,190,2060,269
1982,2080,396,64,-16,2031,240,2060,273
1982,2081,92,64,16,2031,217,2060,257
1982,2081,99,32,-16,2031,231,2060,264
1982,2081,101,48,0,2031,232,2060,269
1982,2081,105,64,-16,2031,240,2060,273
1983,2080,303,32,-48,2031,82,2060,120
1983,2080,310,48,32,2030,47,2060,127
1983,2080,312,32,16,2031,96,2060,136
1983,2080,317,32,0,2030,65,2060,142
1983,2081,7,32,32,2030,37,2060,118
1983,2081,11,32,-48,2031,82,2060,120
1983,2081,16,48,-16,2030,47,2060,127
1983,2081,23,32,-32,2030,65,2060,142
1984,2080,541,16,-48,2031,278,2061,367
1984,2080,543,48,-48,2031,280,2060,324
1984,2080,545,64,-16,2031,282,2060,327
1984,2080,548,48,-32,2030,248,2060,331
1984,2080,550,48,16,2031,292,2061,381
1984,2080,554,96,-16,2030,253,2060,336
1984,2080,556,160,128,2030,256,2061,384
1984,2080,559,16,-32,2030,260,2060,343
1984,2080,563,80,0,2031,307,2060,353
1984,2081,572,16,-32,2031,278,2061,367
1984,2081,574,48,0,2031,280,2060,324
1984,2081,576,64,-32,2031,282,2060,327
1984,2081,579,48,-32,2030,248,2060,331
1984,2081,582,48,0,2031,292,2061,381
1984,2081,585,96,0,2030,253,2060,336
1984,2081,587,160,128,2030,256,2061,384
1984,2081,590,16,-32,2030,260,2060,343
1984,2081,593,80,-32,2031,307,2060,353
1985,2080,352,112,32,2030,130,2061,393
1985,2081,100,112,16,2030,130,2061,393
1986,2080,330,-16,96,2030,522,2060,125
1986,2081,412,-16,112,2030,522,2060,125
1986,2081,415,64,16,2031,177,2060,128
1988,2080,375,0,-16,2031,165,2060,194
1988,2080,376,48,-16,2030,349,2060,197
1988,2080,392,-16,-80,2031,188,2060,219
1988,2081,110,0,-48,2031,165,2060,194
1988,2081,111,48,0,2030,349,2060,197
1988,2081,130,-16,-80,2031,188,2060,219
1989,2081,103,32,48,2031,269,2060,302
1990,2080,274,48,0,2031,368,2060,321
1990,2080,286,16,0,2031,379,2060,334
1990,2080,291,64,0,2030,465,2060,337
1990,2080,301,64,0,2030,478,2061,439
1990,2080,308,80,0,2030,482,2060,352
1990,2080,311,16,-48,2031,407,2060,357
1990,2080,312,64,0,2030,485,2060,359
1990,2080,315,32,-16,2031,411,2060,360
1990,2081,183,48,0,2031,368,2060,321
1990,2081,200,64,0,2030,465,2060,337
1990,2081,212,64,0,2030,478,2061,439
1990,2081,217,80,-32,2030,482,2060,352
1990,2081,220,96,0,2031,409,2060,359
1990,2081,223,32,-32,2031,411,2060,360
1991,2080,115,112,-48,2031,356,2061,158
1991,2080,126,48,-16,2031,374,2060,406
1991,2080,128,48,-32,2030,205,2060,408
1991,2080,129,80,0,2031,378,2061,173
1991,2080,133,112,16,2030,209,2060,416
1991,2081,324,112,-48,2031,356,2061,158
1991,2081,334,48,0,2031,374,2060,406
1991,2081,336,48,-32,2030,205,2060,408
1991,2081,337,80,-16,2031,378,2061,173
1991,2081,341,112,16,2030,209,2060,416
1992,2080,180,80,0,2030,381,2060,277
1992,2080,182,32,-32,2031,312,2060,283
1992,2080,187,32,-32,2030,390,2060,286
1992,2080,188,64,0,2030,391,2060,289
1992,2080,195,64,0,2030,403,2061,372
1992,2080,196,16,-16,2030,405,2060,298
1992,2080,201,0,-64,2030,417,2060,302
1992,2081,493,80,-16,2030,381,2060,277
1992,2081,495,32,-32,2031,312,2060,283
1992,2081,500,32,-16,2030,390,2060,286
1992,2081,501,64,-16,2030,391,2060,289
1992,2081,508,144,16,2031,337,2061,372
1992,2081,509,48,-16,2031,339,2060,298
1992,2081,515,0,-32,2030,417,2060,302
1993,2080,340,-16,-16,2031,193,2061,232
1993,2080,347,80,0,2030,435,2060,172
1993,2080,353,112,16,2031,213,2060,178
1993,2080,354,48,0,2031,215,2060,179
1993,2081,97,-16,0,2031,193,2061,232
1993,2081,105,80,-16,2030,435,2060,172
1993,2081,110,112,32,2031,213,2060,178
1993,2081,111,48,-32,2031,215,2060,179
1994,2080,213,32,0,2030,250,2060,350
1994,2080,221,48,-16,2031,388,2060,354
1994,2080,245,48,0,2031,417,2060,380
1994,2081,65,32,32,2030,250,2060,350
1994,2081,73,48,0,2031,388,2060,354
1994,2081,95,48,-64,2031,417,2060,380
1995,2080,173,64,-32,2031,259,2060,226
1995,2080,184,48,-16,2031,273,2060,230
1995,2080,189,-80,16,2030,476,2061,76
1995,2080,193,64,32,2030,482,2060,246
1995,2080,196,48,0,2030,484,2061,84
1995,2080,201,-64,96,2030,487,2061,88
1995,2080,205,-144,-16,2030,491,2060,253
1995,2080,207,0,-32,2031,301,2060,255
1995,2081,424,64,-48,2031,259,2060,226
1995,2081,432,48,-16,2031,273,2060,230
1995,2081,439,-80,0,2030,476,2061,76
1995,2081,442,64,32,2030,482,2060,246
1995,2081,445,64,-16,2031,291,2061,84
1995,2081,450,-64,64,2030,487,2061,88
1995,2081,454,-144,-48,2030,491,2060,253
1995,2081,456,0,-16,2031,301,2060,255
1996,2080,230,64,-32,2030,478,2060,346
1996,2080,236,-48,-64,2030,484,2060,351
1996,2080,240,32,-32,2031,391,2060,355
1996,2080,241,48,0,2030,489,2060,356
1996,2080,244,80,0,2031,396,2061,134
1996,2080,250,112,48,2031,403,2060,365
1996,2080,252,112,0,2031,406,2060,368
1996,2080,254,32,0,2031,407,2060,370
1996,2081,319,64,-32,2030,478,2060,346
1996,2081,323,-48,-96,2030,484,2060,351
1996,2081,326,32,-16,2031,391,2060,355
1996,2081,327,32,0,2031,392,2060,356
1996,2081,330,80,0,2031,396,2061,134
1996,2081,335,112,32,2031,403,2060,365
1996,2081,337,112,0,2031,406,2060,368
1996,2081,339,32,16,2031,407,2060,370
1997,2080,409,64,0,2030,117,2060,196
1997,2080,410,80,0,2030,118,2060,198
1997,2080,412,80,32,2030,122,2060,200
1997,2080,417,-64,-112,2030,130,2060,206
1997,2080,418,32,-48,2031,253,2060,210
1997,2080,425,0,-48,2031,265,2061,299
1997,2081,452,64,0,2030,117,2060,196
1997,2081,453,80,0,2030,118,2060,198
1997,2081,455,80,16,2030,122,2060,200
1997,2081,460,-64,-144,2030,130,2060,206
1997,2081,461,32,-64,2031,253,2060,210
1997,2081,470,0,-48,2031,265,2061,299
1997,2081,476,64,0,2030,151,2060,231
1998,2080,246,48,-32,2031,305,2060,276
1998,2080,251,-16,-80,2030,350,2061,126
1998,2080,260,16,-48,2031,321,2060,289
1998,2080,269,64,-16,2030,368,2060,298
1998,2080,270,32,0,2030,370,2060,299
1998,2081,430,128,32,2030,342,2060,276
1998,2081,434,-16,-112,2030,350,2061,126
1998,2081,440,16,-48,2031,321,2060,289
1998,2081,447,0,-48,2031,333,2060,297
1998,2081,448,64,-32,2030,368,2060,298
1998,2081,450,48,0,2031,337,2060,299
1999,2080,203,48,-16,2030,387,2060,288
1999,2081,363,48,-48,2030,387,2060,288
2000,2080,294,48,0,2030,470,2060,370
2000,2081,225,48,-32,2030,470,2060,370
2001,2080,182,32,-16,2031,262,2060,224
2001,2080,191,48,0,2030,337,2061,307
2001,2080,201,64,-32,2031,291,2060,253
2001,2081,362,32,16,2031,262,2060,224
2001,2081,371,48,-32,2030,337,2061,307
2001,2081,376,48,-64,2030,344,2060,243
2001,2081,380,64,-48,2031,291,2060,253
2002,2080,398,0,-16,2031,219,2060,248
2002,2081,167,0,-16,2031,219,2060,248
2003,2080,344,48,-16,2031,198,2060,156
2003,2080,349,32,-48,2031,203,2060,163
2003,2080,355,48,-32,2031,207,2061,77
2003,2080,372,32,-16,2031,233,2060,189
2003,2080,378,64,16,2031,239,2060,194
2003,2081,489,48,-16,2031,198,2060,156
2003,2081,494,32,-48,2031,203,2060,163
2003,2081,500,48,-16,2031,207,2061,77
2003,2081,518,32,-48,2031,233,2060,189
2003,2081,524,64,0,2031,239,2060,194
2004,2080,378,48,0,2030,145,2060,209
2004,2080,379,48,16,2031,175,2061,467
2004,2080,386,-64,-16,2031,185,2060,222
2004,2080,398,48,-16,2030,162,2061,481
2004,2081,330,64,-16,2031,170,2060,209
2004,2081,337,-32,-16,2031,185,2061,474
2004,2081,348,48,0,2030,162,2061,481
2005,2080,460,16,-48,2031,137,2060,175
2005,2080,461,16,-16,2031,141,2060,176
2005,2080,466,16,-64,2030,103,2060,180
2005,2080,477,32,32,2030,117,2060,195
2005,2080,484,64,0,2030,122,2060,199
2005,2081,59,112,32,2030,98,2060,175
2005,2081,60,16,-16,2031,141,2060,176
2005,2081,65,16,-64,2030,103,2060,180
2005,2081,69,64,-32,2031,152,2060,187
2005,2081,77,32,0,2030,117,2060,195
2005,2081,84,64,0,2030,122,2060,199
2006,2080,383,48,0,2031,140,2060,98
2006,2080,391,80,16,2030,446,2060,104
2006,2080,402,48,-16,2031,159,2060,114
2006,2080,414,16,-32,2030,473,2061,86
2006,2080,417,64,-16,2031,176,2060,131
2006,2081,178,48,0,2031,140,2060,98
2006,2081,186,80,16,2030,446,2060,104
2006,2081,196,48,0,2031,159,2060,114
2006,2081,206,32,-32,2031,172,2060,125
2006,2081,208,16,-32,2030,473,2061,86
2006,2081,210,64,-32,2031,176,2060,131
2007,2080,173,96,0,2031,316,2060,270
2007,2080,174,48,-16,2030,465,2060,272
2007,2080,184,16,-16,2031,337,2061,98
2007,2080,186,48,-16,2031,339,2061,100
2007,2080,189,32,-16,2030,484,2060,296
2007,2081,358,96,0,2031,316,2060,270
2007,2081,359,48,-32,2030,465,2060,272
2007,2081,368,16,-16,2031,337,2061,98
2007,2081,372,80,16,2031,343,2060,296
2008,2080,297,-160,-48,2030,125,2060,343
2008,2080,304,80,0,2030,138,2060,359
2008,2080,310,48,-16,2031,407,2060,368
2008,2081,485,-160,-64,2030,125,2060,343
2008,2081,492,80,32,2030,138,2060,359
2008,2081,500,48,-16,2031,407,2060,368
2008,2081,502,0,-48,2031,408,2060,372
2009,2080,322,64,16,2031,82,2060,129
2009,2080,323,-160,-80,2030,51,2061,348
2009,2080,326,48,-32,2030,53,2061,349
2009,2080,329,-16,-48,2031,98,2060,136
2009,2080,332,80,16,2030,63,2060,139
2009,2080,335,-144,-48,2031,105,2060,143
2009,2080,344,32,-16,2031,124,2060,156
2009,2081,205,32,-32,2031,81,2060,128
2009,2081,206,64,16,2031,82,2060,129
2009,2081,207,-160,-96,2030,51,2061,348
2009,2081,210,48,-32,2030,53,2061,349
2009,2081,212,-16,-16,2031,98,2060,136
2009,2081,214,32,-16,2031,101,2060,139
2009,2081,217,-144,-96,2031,105,2060,143
2010,2080,284,32,-16,2031,140,2060,105
2010,2080,309,16,0,2031,176,2060,126
2010,2080,314,16,-48,2031,181,2060,133
2010,2081,471,32,-32,2031,140,2060,105
2010,2081,495,32,0,2030,369,2060,126
2010,2081,499,16,-64,2031,181,2060,133
2011,2080,477,48,-16,2030,570,2060,409
2011,2081,321,16,0,2031,439,2060,402
2011,2081,325,48,-16,2030,570,2060,409
2012,2080,330,48,0,2031,476,2060,441
2012,2080,336,-144,-64,2030,160,2061,233
2012,2080,346,48,96,2030,165,2061,239
2012,2080,347,48,-16,2030,166,2061,241
2012,2080,355,0,-64,2031,503,2060,462
2012,2080,359,64,16,2031,505,2060,464
2012,2081,396,16,-16,2030,152,2060,441
2012,2081,402,-144,-64,2030,160,2061,233
2012,2081,411,48,64,2030,165,2061,239
2012,2081,412,48,-32,2030,166,2061,241
2012,2081,419,0,-32,2031,503,2060,462
2012,2081,423,64,16,2031,505,2060,464
2013,2080,320,64,0,2031,137,2060,96
2013,2080,322,48,-48,2031,140,2060,98
2013,2080,329,64,32,2031,157,2060,110
2013,2080,333,16,-32,2031,160,2060,116
2013,2080,340,48,-16,2030,480,2060,125
2013,2081,423,64,0,2031,137,2060,96
2013,2081,425,48,-64,2031,140,2060,98
2013,2081,432,64,16,2031,157,2060,110
2013,2081,435,16,-48,2031,160,2060,116
2013,2081,442,48,-32,2030,480,2060,125
2014,2080,269,0,-16,2030,410,2060,203
2014,2081,353,0,-48,2030,410,2060,203
2015,2080,370,64,16,2031,467,2060,422
2015,2080,375,48,16,2031,471,2061,558
2015,2080,376,64,0,2031,476,2060,427
2015,2080,385,-112,240,2031,485,2061,570
2015,2080,389,16,-48,2031,492,2060,445
2015,2080,398,64,0,2031,499,2060,456
2015,2081,147,48,-16,2031,471,2061,558
2015,2081,148,64,-32,2031,476,2060,427
2015,2081,161,16,-32,2031,492,2060,445
2015,2081,170,64,0,2031,499,2060,456
2016,2080,356,0,-32,2031,198,2060,160
2016,2080,361,64,-64,2030,317,2061,533
2016,2081,274,0,-112,2031,198,2060,160
2016,2081,279,64,-32,2030,317,2061,533
2017,2080,326,16,-16,2030,233,2061,83
2017,2080,329,64,0,2030,239,2060,135
2017,2080,330,32,-16,2031,175,2060,137
2017,2081,108,16,-16,2030,233,2061,83
2017,2081,111,64,0,2030,239,2060,135
2017,2081,112,32,-48,2031,175,2060,137
2018,2080,205,48,-16,2030,351,2061,101
2018,2080,207,-128,-112,2030,352,2061,103
2018,2080,208,-16,-48,2030,354,2061,105
2018,2080,221,64,-16,2031,299,2060,264
2018,2081,320,48,0,2030,351,2061,101
2018,2081,322,-128,-80,2030,352,2061,103
2018,2081,323,-16,-32,2030,354,2061,105
2018,2081,337,64,-32,2031,299,2060,264
2019,2080,185,16,16,2030,367,2060,278
2019,2081,72,16,16,2030,367,2060,278
2020,2080,444,32,-16,2031,120,2060,153
2020,2080,448,32,-48,2031,129,2061,230
2020,2080,463,-160,112,2031,138,2060,179
2020,2080,464,32,0,2031,139,2060,181
2020,2081,58,32,-32,2031,120,2060,153
2020,2081,62,32,-48,2031,129,2061,230
2020,2081,76,32,-16,2031,139,2060,181
2021,2080,355,48,-32,2031,150,2060,106
2021,2080,366,16,-16,2031,168,2060,121
2021,2080,369,16,-80,2031,171,2060,124
2021,2080,371,48,-16,2030,258,2060,129
2021,2080,378,16,-48,2031,185,2060,138
2021,2080,380,48,160,2030,267,2060,142
2021,2081,418,48,-32,2031,150,2060,106
2021,2081,431,48,-16,2030,254,2060,121
2021,2081,434,16,-96,2031,171,2060,124
2021,2081,436,80,-16,2031,174,2060,129
2021,2081,442,16,-48,2031,185,2060,138
2022,2080,357,32,-32,2031,433,2060,404
2022,2080,364,64,32,2030,477,2060,410
2022,2080,367,48,16,2031,443,2061,297
2022,2080,370,0,0,2030,483,2061,299
2022,2080,374,0,-16,2031,453,2060,418
2022,2081,244,32,-48,2031,433,2060,404
2022,2081,251,64,16,2030,477,2060,410
2022,2081,257,0,0,2030,483,2061,299
2022,2081,261,0,-48,2031,453,2060,418
2023,2080,437,144,64,2031,211,2060,253
2023,2080,445,48,-16,2031,215,2060,260
2023,2080,449,48,-48,2031,221,2060,265
2023,2080,452,64,0,2030,307,2060,269
2023,2081,513,144,96,2031,211,2060,253
2023,2081,521,48,-32,2031,215,2060,260
2023,2081,526,48,0,2031,221,2060,265
2023,2081,529,64,-16,2031,225,2060,268
2023,2081,530,80,0,2031,228,2060,269
