event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
1202,2011,211,96,96,2030,242,2060,322
1202,2011,212,0,16,2030,245,2060,326
1202,2011,224,-128,112,2030,262,2060,340
1202,2011,228,-32,48,2030,270,2061,489
1203,2010,327,32,32,2031,269,2060,298
1203,2010,330,0,32,2030,240,2060,303
1203,2011,511,32,32,2031,269,2060,298
1203,2011,514,0,16,2030,240,2060,303
1204,2010,441,16,-16,2031,161,2060,124
1204,2010,444,64,48,2031,171,2060,129
1204,2011,317,0,128,2031,142,2060,105
1204,2011,327,16,0,2031,161,2060,124
1204,2011,331,64,48,2031,171,2060,129
1205,2010,438,0,32,2030,411,2060,137
1205,2010,440,0,32,2030,415,2061,465
1205,2010,446,32,48,2030,419,2060,150
1205,2010,452,-32,0,2031,127,2061,478
1205,2011,388,0,48,2030,411,2060,137
1205,2011,390,0,32,2030,415,2061,465
1205,2011,395,32,80,2030,419,2060,150
1205,2011,401,-48,0,2031,127,2060,160
1206,2010,74,64,64,2030,498,2060,152
1206,2010,76,0,16,2031,115,2060,157
1206,2011,427,64,80,2030,498,2060,152
1206,2011,429,0,32,2031,115,2060,157
1207,2010,515,144,176,2030,353,2060,434
1207,2011,493,144,160,2030,353,2060,434
1208,2010,479,-48,0,2030,159,2060,446
1208,2010,482,0,16,2031,414,2060,449
1208,2010,483,32,48,2030,166,2060,450
1208,2011,377,-48,16,2030,159,2060,446
1208,2011,378,16,48,2030,160,2060,447
1208,2011,381,0,16,2031,414,2060,449
1208,2011,382,32,64,2030,166,2060,450
1210,2010,116,16,64,2031,366,2060,333
1210,2010,117,-48,16,2030,401,2061,145
1210,2011,462,0,16,2030,395,2060,322
1210,2011,465,16,64,2031,366,2060,333
1210,2011,466,-48,48,2030,401,2061,145
1211,2010,469,-32,32,2031,253,2061,278
1211,2011,365,-32,0,2031,253,2061,278
1212,2010,394,16,48,2030,496,2060,182
1212,2010,414,32,48,2030,546,2060,210
1212,2011,467,16,48,2030,496,2060,182
1212,2011,487,32,48,2030,546,2060,210
1213,2010,478,0,16,2030,81,2060,224
1213,2010,481,16,32,2030,83,2060,226
1213,2010,486,144,112,2030,96,2060,238
1213,2011,321,0,16,2030,81,2060,224
1213,2011,324,16,48,2030,83,2060,226
1213,2011,329,144,112,2030,96,2060,238
1214,2010,439,16,0,2030,325,2060,408
1214,2010,446,32,80,2031,367,2060,415
1214,2010,452,32,80,2031,395,2061,133
1214,2011,263,16,16,2030,325,2060,408
1214,2011,270,32,64,2031,367,2060,415
1214,2011,276,32,80,2031,395,2061,133
1215,2010,99,16,48,2030,327,2060,363
1215,2010,102,48,64,2031,407,2060,370
1215,2010,109,112,64,2030,343,2060,379
1215,2011,513,16,32,2030,327,2060,363
1215,2011,517,48,64,2031,407,2060,370
1215,2011,524,112,64,2030,343,2060,379
1216,2010,472,32,48,2031,150,2061,447
1216,2011,228,32,48,2031,150,2061,447
1217,2010,331,-80,160,2030,362,2060,527
1217,2010,340,32,64,2031,497,2061,584
1217,2010,344,48,32,2031,498,2060,546
1217,2010,351,0,-16,2031,518,2060,564
1217,2011,441,-80,176,2030,362,2060,527
1217,2011,452,32,64,2031,497,2061,584
1217,2011,455,48,32,2031,498,2060,546
1217,2011,461,32,-16,2031,512,2060,561
1217,2011,462,0,16,2031,518,2060,564
1218,2010,430,48,80,2030,99,2060,245
1218,2011,340,48,64,2030,99,2060,245
1219,2010,259,32,80,2031,114,2060,164
1219,2010,261,0,48,2031,120,2061,439
1219,2010,262,-144,32,2031,122,2060,169
1219,2010,265,96,128,2030,288,2060,176
1219,2010,266,48,80,2031,131,2060,178
1219,2010,270,-16,0,2030,291,2060,186
1219,2011,511,32,64,2031,114,2060,164
1219,2011,513,0,32,2031,120,2061,439
1219,2011,514,-144,16,2031,122,2060,169
1219,2011,517,96,96,2030,288,2060,176
1219,2011,518,48,80,2031,131,2060,178
1219,2011,522,-16,0,2030,291,2060,186
1220,2010,137,32,80,2030,523,2060,391
1220,2010,138,144,128,2030,526,2061,478
1220,2010,139,80,96,2031,440,2060,394
1220,2010,140,48,96,2031,443,2060,396
1220,2011,607,32,80,2030,523,2060,391
1220,2011,608,144,160,2030,526,2061,478
1220,2011,609,80,80,2031,440,2060,394
1221,2010,381,16,64,2031,137,2060,102
1221,2011,351,16,64,2031,137,2060,102
1221,2011,358,48,32,2031,153,2060,114
1221,2011,367,-16,16,2030,421,2061,196
1222,2010,66,32,32,2031,267,2060,237
1222,2010,71,32,80,2031,274,2061,403
1222,2010,72,32,96,2031,275,2060,246
1222,2010,80,32,64,2030,139,2060,256
1222,2011,299,32,64,2031,267,2060,237
1222,2011,304,32,48,2031,274,2061,403
1222,2011,305,32,80,2031,275,2060,246
1222,2011,314,32,48,2030,139,2060,256
1223,2010,483,-16,48,2030,456,2061,328
1223,2010,490,48,80,2030,466,2060,263
1223,2010,494,16,16,2030,471,2060,267
1223,2010,499,32,64,2031,314,2061,340
1223,2011,387,-16,32,2030,456,2061,328
1223,2011,394,48,80,2030,466,2060,263
1223,2011,398,16,16,2030,471,2060,267
1223,2011,402,16,64,2031,312,2060,269
1223,2011,404,32,48,2031,314,2061,340
1224,2010,391,0,16,2030,545,2060,266
1224,2010,409,48,80,2031,337,2061,375
1224,2011,514,0,32,2030,545,2060,266
1224,2011,531,48,64,2031,337,2061,375
1225,2010,95,48,64,2030,483,2060,313
1225,2010,97,32,64,2030,486,2060,315
1225,2011,432,48,64,2030,483,2060,313
1225,2011,434,32,64,2030,486,2060,315
1225,2011,438,-32,48,2030,496,2061,126
1226,2010,20,0,32,2030,371,2061,399
1226,2010,22,48,32,2031,166,2060,125
1226,2011,224,0,32,2030,371,2061,399
1226,2011,227,48,32,2031,166,2060,125
1227,2010,518,0,0,2030,323,2060,288
1227,2011,415,0,16,2030,323,2060,288
1228,2010,505,-64,32,2030,182,2060,478
1228,2010,509,-80,16,2031,445,2061,130
1228,2011,303,-64,16,2030,182,2060,478
1229,2010,522,32,80,2031,218,2060,256
1229,2011,284,32,64,2031,218,2060,256
1229,2011,295,48,48,2031,229,2060,266
1230,2010,92,16,32,2031,286,2061,435
1230,2010,94,64,96,2031,295,2060,334
1230,2010,98,-112,112,2030,260,2061,445
1230,2010,99,0,48,2030,262,2060,343
1230,2010,100,32,64,2030,263,2060,344
1230,2010,105,-16,16,2030,280,2061,461
1230,2011,224,16,48,2031,286,2061,435
1230,2011,227,64,96,2031,295,2060,334
1230,2011,232,-112,144,2030,260,2061,445
1230,2011,233,0,48,2030,262,2060,343
1230,2011,239,-16,16,2030,280,2061,461
1231,2010,261,32,96,2031,123,2060,167
1231,2010,265,64,32,2031,130,2061,436
1231,2010,267,0,32,2030,520,2060,175
1231,2011,243,32,48,2031,123,2060,167
1231,2011,244,48,80,2031,125,2060,168
1231,2011,247,64,16,2031,130,2061,436
1231,2011,249,0,48,2030,520,2060,175
1232,2010,421,48,64,2031,81,2060,123
1232,2010,426,128,176,2030,254,2061,282
1232,2011,439,48,64,2031,81,2060,123
1232,2011,445,128,176,2030,254,2061,282
1233,2010,470,144,128,2030,79,2060,155
1233,2011,448,144,144,2030,79,2060,155
1233,2011,449,0,48,2030,85,2060,161
1234,2010,562,0,16,2031,178,2060,133
1234,2011,523,0,16,2031,178,2060,133
1235,2010,137,16,48,2030,371,2060,293
1235,2010,138,16,32,2031,326,2060,294
1235,2010,146,48,80,2031,339,2060,302
1235,2010,159,0,32,2030,401,2060,320
1235,2011,452,16,48,2030,371,2060,293
1235,2011,453,16,32,2031,326,2060,294
1235,2011,461,48,48,2031,339,2060,302
1236,2010,388,16,48,2030,108,2061,213
1236,2010,397,64,80,2031,156,2060,192
1236,2010,398,80,128,2031,158,2060,193
1236,2010,399,16,16,2031,159,2060,194
1236,2011,353,16,16,2030,108,2061,213
1236,2011,362,64,80,2031,156,2060,192
1236,2011,363,80,96,2031,158,2060,193
1236,2011,364,16,32,2031,159,2060,194
1237,2010,310,0,32,2031,52,2060,89
1237,2010,313,32,64,2031,62,2060,98
1237,2011,252,0,48,2031,52,2060,89
1237,2011,255,32,48,2031,62,2060,98
1238,2010,465,16,32,2031,259,2060,296
1238,2010,466,-16,0,2030,494,2060,303
1238,2010,467,-128,32,2031,265,2060,304
1238,2011,367,16,64,2031,259,2060,296
1238,2011,369,-16,-16,2030,494,2060,303
1238,2011,370,-128,16,2031,265,2060,304
1239,2010,94,16,32,2031,168,2060,113
1239,2010,97,48,48,2030,382,2060,121
1239,2011,445,16,32,2031,168,2060,113
1239,2011,448,48,48,2030,382,2060,121
1240,2010,96,0,16,2030,296,2061,47
1240,2010,100,16,64,2030,306,2060,123
1240,2011,452,0,16,2030,296,2061,47
1240,2011,457,16,64,2030,306,2060,123
1241,2010,492,32,48,2030,399,2061,150
1241,2010,497,32,16,2030,414,2060,273
1241,2011,474,32,32,2030,399,2061,150
1241,2011,479,32,32,2030,414,2060,273
1242,2010,523,32,80,2030,558,2060,274
1242,2010,529,48,64,2030,571,2061,133
1242,2010,535,-160,256,2030,579,2061,141
1242,2011,501,32,64,2030,558,2060,274
1242,2011,507,48,48,2030,571,2061,133
1242,2011,512,-160,48,2030,579,2061,141
1242,2011,515,32,48,2031,355,2061,146
1243,2010,574,16,48,2030,553,2060,352
1243,2011,495,-80,64,2030,524,2060,326
1243,2011,505,16,64,2030,553,2060,352
1244,2010,96,32,48,2031,116,2060,161
1244,2010,106,48,64,2030,269,2060,187
1244,2010,107,0,32,2031,153,2061,304
1244,2011,468,32,48,2031,116,2060,161
1244,2011,480,48,80,2030,269,2060,187
1244,2011,481,0,32,2031,153,2061,304
1245,2010,406,32,80,2031,208,2060,258
1245,2010,413,32,16,2031,223,2060,266
1245,2010,417,32,32,2030,189,2060,271
1245,2011,378,32,80,2031,208,2060,258
1245,2011,385,32,16,2031,223,2060,266
1245,2011,389,32,16,2030,189,2060,271
1245,2011,392,-64,16,2031,244,2061,141
1246,2010,52,144,192,2031,310,2061,130
1246,2010,56,16,48,2030,276,2061,136
1246,2010,57,16,64,2030,277,2060,361
1246,2010,63,0,48,2031,331,2061,142
1246,2010,65,0,64,2030,293,2060,377
1246,2011,241,144,160,2031,310,2061,130
1246,2011,245,16,32,2030,276,2061,136
1246,2011,246,16,32,2030,277,2060,361
1246,2011,253,0,48,2031,331,2061,142
1246,2011,255,0,80,2030,293,2060,377
1247,2010,87,48,64,2030,65,2060,193
1247,2011,259,48,64,2030,65,2060,193
1248,2010,61,32,48,2030,378,2060,192
1248,2010,62,-16,80,2031,231,2061,266
1248,2011,452,32,64,2030,378,2060,192
1248,2011,453,-16,64,2031,231,2061,266
1249,2010,133,0,32,2031,303,2060,268
1249,2011,386,0,48,2031,303,2060,268
1250,2010,254,16,48,2030,396,2060,167
1250,2010,265,16,32,2030,415,2060,185
1250,2010,270,-16,-16,2030,423,2060,196
1250,2010,271,32,80,2031,253,2060,205
1250,2011,538,16,64,2030,396,2060,167
1250,2011,548,16,0,2030,415,2060,185
1250,2011,554,-16,16,2030,423,2060,196
1250,2011,556,32,64,2031,253,2060,205
1251,2010,546,32,64,2030,67,2061,169
1251,2010,557,64,80,2030,97,2060,284
1251,2011,301,32,64,2030,67,2061,169
1251,2011,303,-80,32,2030,71,2060,267
1251,2011,312,64,64,2030,97,2060,284
1252,2010,517,32,32,2031,269,2060,232
1252,2010,521,16,48,2030,479,2060,237
1252,2010,524,32,16,2031,280,2060,243
1252,2010,526,16,-16,2030,487,2060,249
1252,2011,397,32,80,2031,269,2060,232
1252,2011,400,48,48,2030,477,2060,236
1252,2011,401,16,48,2030,479,2060,237
1252,2011,404,32,64,2031,280,2060,243
1252,2011,406,16,-16,2030,487,2060,249
1253,2010,467,0,48,2031,276,2060,237
1254,2010,493,144,256,2031,263,2060,307
1254,2011,180,144,208,2031,263,2060,307
1255,2010,319,96,112,2031,237,2060,276
1255,2011,433,96,96,2031,237,2060,276
1256,2010,70,16,32,2031,351,2060,386
1256,2011,268,16,32,2031,351,2060,386
1257,2010,459,32,48,2031,185,2061,425
1257,2010,462,16,80,2031,194,2060,234
1257,2011,483,32,64,2031,185,2061,425
1257,2011,486,16,0,2031,194,2060,234
1258,2010,398,64,80,2031,215,2060,251
1258,2010,411,112,96,2031,240,2061,390
1258,2011,183,64,96,2031,215,2060,251
1258,2011,198,112,112,2031,240,2061,390
1259,2010,499,0,32,2030,107,2060,388
1259,2010,503,-80,16,2031,356,2060,397
1259,2010,508,32,80,2031,373,2061,161
1259,2010,510,-112,48,2030,133,2060,416
1259,2011,482,0,16,2030,107,2060,388
1259,2011,485,-80,0,2031,356,2060,397
1259,2011,490,32,80,2031,373,2061,161
1259,2011,492,-112,32,2030,133,2060,416
1260,2010,187,32,48,2031,265,2060,224
1260,2010,191,32,48,2030,319,2060,232
1260,2010,192,0,32,2031,278,2060,235
1260,2010,194,16,64,2031,283,2060,240
1260,2010,201,0,16,2030,337,2060,247
1260,2010,205,-32,32,2031,295,2061,609
1260,2010,208,80,-128,2030,343,2060,251
1260,2011,505,32,48,2031,265,2060,224
1260,2011,509,32,48,2030,319,2060,232
1260,2011,510,0,32,2031,278,2060,235
1260,2011,512,16,48,2031,283,2060,240
1260,2011,519,0,16,2030,337,2060,247
1260,2011,523,-32,32,2031,295,2061,609
1260,2011,526,80,-144,2030,343,2060,251
1261,2010,242,64,112,2031,140,2060,104
1261,2010,248,64,80,2030,428,2060,114
1261,2010,253,-80,0,2030,449,2060,128
1261,2011,501,64,96,2031,140,2060,104
1261,2011,507,64,64,2030,428,2060,114
1261,2011,512,-64,16,2030,449,2061,206
1261,2011,513,0,16,2031,178,2061,207
1262,2010,64,16,48,2030,91,2061,407
1262,2010,73,16,48,2030,105,2060,179
1262,2010,74,-64,64,2030,106,2061,416
1262,2010,75,16,48,2031,146,2060,182
1262,2010,79,48,48,2031,153,2061,424
1262,2010,81,-144,144,2031,154,2060,192
1262,2010,85,32,64,2030,116,2060,197
1262,2011,281,16,48,2030,91,2061,407
1262,2011,290,16,32,2030,105,2060,179
1262,2011,291,-64,48,2030,106,2061,416
1262,2011,292,16,48,2031,146,2060,182
1262,2011,296,48,64,2031,153,2061,424
1262,2011,298,-144,144,2031,154,2060,192
1262,2011,302,32,48,2030,116,2060,197
1263,2010,627,0,16,2030,151,2060,295
1263,2011,464,0,32,2030,151,2060,295
1264,2010,337,16,64,2030,540,2060,454
1264,2010,349,48,32,2031,523,2060,476
1264,2010,355,0,32,2031,531,2060,484
1264,2011,315,16,64,2030,540,2060,454
1264,2011,326,48,16,2031,523,2060,476
1264,2011,333,0,32,2031,531,2060,484
1265,2010,516,-96,48,2030,420,2061,119
1265,2010,518,0,16,2030,430,2060,196
1265,2011,451,-96,32,2030,420,2061,119
1265,2011,452,0,32,2030,430,2060,196
1266,2010,127,64,96,2031,153,2060,205
1266,2010,135,-16,32,2030,490,2060,222
1266,2010,136,16,0,2030,491,2061,639
1266,2010,146,-96,-16,2030,508,2060,237
1266,2011,364,64,96,2031,153,2060,205
1266,2011,372,-16,0,2030,490,2060,222
1266,2011,373,16,0,2030,491,2061,639
1266,2011,383,-96,-32,2030,508,2060,237
1267,2010,118,16,-128,2030,500,2060,183
1267,2010,123,0,16,2030,503,2060,188
1267,2011,588,0,32,2030,483,2060,172
1267,2011,594,0,64,2030,495,2060,180
1267,2011,595,16,-112,2030,500,2060,183
1267,2011,600,0,32,2030,503,2060,188
1268,2010,93,48,64,2031,366,2061,398
1268,2010,104,-160,16,2030,317,2060,348
1268,2010,106,-64,128,2031,393,2060,352
1268,2011,461,48,48,2031,366,2061,398
1268,2011,472,-160,0,2030,317,2060,348
1268,2011,473,-64,128,2031,393,2060,352
1269,2010,401,48,64,2031,135,2060,171
1269,2010,414,0,32,2031,158,2060,194
1269,2011,336,48,64,2031,135,2060,171
1269,2011,348,0,48,2031,158,2060,194
1270,2010,0,48,32,2031,271,2060,230
1270,2010,5,0,48,2030,30,2061,71
1270,2010,19,16,48,2031,299,2060,259
1270,2011,460,48,48,2031,271,2060,230
1270,2011,465,0,80,2030,30,2061,71
1270,2011,480,16,48,2031,299,2060,259
1271,2010,461,48,96,2031,181,2060,220
1271,2010,462,-48,16,2030,140,2061,308
1271,2010,465,16,16,2030,145,2060,232
1271,2010,472,0,16,2031,205,2060,239
1271,2011,374,48,80,2031,181,2060,220
1271,2011,375,-48,32,2030,140,2061,308
1271,2011,378,16,32,2030,145,2060,232
1271,2011,386,0,16,2031,205,2060,239
1272,2010,52,16,48,2031,262,2060,223
1272,2011,398,16,64,2031,262,2060,223
1273,2010,177,16,32,2031,396,2060,431
1273,2011,327,16,32,2031,396,2060,431
1274,2010,575,-16,32,2031,217,2061,276
1274,2010,576,16,16,2031,225,2061,279
1274,2010,580,16,64,2031,232,2060,179
1274,2010,583,112,128,2031,249,2060,189
1274,2011,500,-16,32,2031,217,2061,276
1274,2011,501,16,0,2031,225,2061,279
1274,2011,505,16,48,2031,232,2060,179
1274,2011,508,112,128,2031,249,2060,189
1275,2010,363,32,16,2030,143,2060,225
1275,2010,368,144,208,2030,158,2060,235
1275,2011,338,32,32,2030,143,2060,225
1275,2011,343,144,176,2030,158,2060,235
1276,2010,535,0,48,2031,395,2060,350
1276,2010,536,80,96,2031,399,2060,352
1276,2010,540,0,16,2031,407,2060,356
1276,2011,423,0,16,2031,395,2060,350
1276,2011,425,80,112,2031,399,2060,352
1276,2011,429,0,16,2031,407,2060,356
1277,2010,192,-32,16,2031,247,2060,285
1277,2011,544,-32,32,2031,247,2060,285
1278,2010,511,0,32,2031,252,2060,214
1278,2011,468,0,64,2031,252,2060,214
1278,2011,473,0,0,2031,253,2061,128
1279,2010,78,48,-48,2030,352,2060,135
1279,2010,82,-64,48,2030,360,2060,144
1279,2011,425,48,-64,2030,352,2060,135
1279,2011,427,-64,48,2030,360,2060,144
1280,2010,463,16,0,2031,273,2060,315
1280,2011,198,16,16,2031,273,2060,315
1281,2010,236,128,160,2031,415,2060,449
1281,2010,238,0,32,2030,187,2060,452
1281,2011,339,16,64,2030,171,2060,436
1281,2011,346,128,176,2031,415,2060,449
1281,2011,348,0,48,2030,187,2060,452
1282,2010,351,0,48,2030,453,2060,48
1282,2010,352,-112,144,2030,457,2060,52
1282,2011,332,0,32,2030,453,2060,48
1282,2011,333,-112,128,2030,457,2060,52
1282,2011,334,-16,16,2031,91,2061,216
1283,2010,543,16,32,2030,220,2060,399
1283,2010,551,80,64,2031,449,2060,413
1283,2010,554,64,112,2031,460,2060,419
1283,2011,474,16,32,2030,220,2060,399
1283,2011,481,80,80,2031,449,2060,413
1283,2011,484,64,112,2031,460,2060,419
1284,2010,381,80,96,2031,87,2061,258
1284,2010,388,0,48,2030,165,2060,135
1284,2011,216,80,112,2031,87,2061,258
1284,2011,223,0,32,2030,165,2060,135
1286,2010,437,16,32,2030,240,2060,321
1286,2010,439,-16,0,2030,248,2060,333
1286,2010,442,64,96,2030,250,2060,335
1286,2010,443,16,16,2030,251,2061,73
1286,2011,346,16,48,2030,240,2060,321
1286,2011,349,-16,0,2030,248,2060,333
1286,2011,352,64,96,2030,250,2060,335
1286,2011,353,16,32,2030,251,2061,73
1287,2010,71,48,64,2030,131,2060,205
1287,2010,83,16,32,2030,146,2060,231
1287,2010,87,16,48,2031,200,2060,237
1287,2010,88,0,48,2031,201,2060,238
1287,2010,89,-144,16,2030,157,2061,499
1287,2011,367,48,80,2030,131,2060,205
1287,2011,377,16,48,2030,146,2060,231
1287,2011,381,16,48,2031,200,2060,237
1287,2011,382,0,48,2031,201,2060,238
1287,2011,383,-144,16,2030,157,2061,499
1288,2010,154,16,48,2030,182,2060,318
1288,2010,165,32,32,2030,199,2060,336
1288,2010,169,16,64,2031,307,2061,69
1288,2011,212,16,48,2030,182,2060,318
1288,2011,224,32,32,2030,199,2060,336
1288,2011,228,16,48,2031,307,2061,69
1289,2010,389,0,16,2031,193,2061,375
1289,2011,348,0,0,2031,193,2061,375
1290,2010,373,-48,16,2031,239,2061,93
1290,2010,380,32,32,2030,216,2060,289
1290,2011,354,-48,16,2031,239,2061,93
1290,2011,361,32,48,2030,216,2060,289
1291,2010,548,48,48,2031,308,2060,267
1291,2010,549,96,112,2031,311,2060,268
1291,2010,550,32,48,2030,396,2060,271
1291,2010,554,32,64,2030,402,2060,273
1291,2010,557,0,48,2030,406,2060,279
1291,2010,559,0,32,2031,328,2060,282
1291,2011,433,48,64,2031,308,2060,267
1291,2011,434,96,128,2031,311,2060,268
1291,2011,435,32,32,2030,396,2060,271
1291,2011,438,32,64,2030,402,2060,273
1291,2011,443,0,32,2031,328,2060,282
1293,2010,424,48,32,2031,295,2060,345
1293,2010,425,16,32,2030,537,2060,346
1293,2010,428,16,16,2031,313,2060,355
1293,2010,433,48,96,2031,321,2060,365
1293,2010,435,32,176,2030,560,2060,367
1293,2011,257,48,48,2031,295,2060,345
1293,2011,258,16,16,2030,537,2060,346
1293,2011,261,16,32,2031,313,2060,355
1293,2011,266,48,80,2031,321,2060,365
1293,2011,268,32,192,2030,560,2060,367
1294,2010,272,32,64,2031,131,2060,168
1294,2011,286,-80,128,2030,83,2061,413
1295,2010,477,80,112,2031,134,2060,188
1295,2010,479,32,48,2031,136,2060,191
1295,2010,486,0,48,2030,56,2060,206
1295,2010,488,48,48,2031,163,2061,388
1295,2010,489,48,48,2031,164,2060,212
1295,2010,490,-112,-16,2030,68,2060,214
1295,2011,296,80,80,2031,134,2060,188
1295,2011,298,32,48,2031,136,2060,191
1295,2011,306,0,48,2030,56,2060,206
1295,2011,308,48,64,2031,163,2061,388
1295,2011,309,48,48,2031,164,2060,212
1295,2011,310,-112,-16,2030,68,2060,214
1296,2010,74,-16,0,2030,98,2060,170
1296,2010,75,48,96,2031,208,2061,47
1296,2010,77,0,32,2031,209,2060,175
1296,2011,272,-16,16,2030,98,2060,170
1296,2011,274,48,80,2031,208,2061,47
1296,2011,275,0,64,2031,209,2060,175
1297,2010,558,0,32,2031,534,2060,485
1297,2011,394,0,32,2031,534,2060,485
1298,2010,182,0,32,2030,58,2061,157
1298,2010,183,-16,16,2031,386,2060,351
1298,2010,195,48,48,2031,409,2060,372
1298,2011,458,0,32,2030,58,2061,157
1298,2011,459,-16,32,2031,386,2060,351
1298,2011,472,48,48,2031,409,2060,372
1299,2010,48,0,16,2030,156,2060,251
1299,2010,52,0,0,2030,161,2060,255
1299,2010,63,0,32,2031,225,2060,270
1299,2010,71,0,16,2031,230,2061,108
1299,2011,534,0,16,2030,156,2060,251
1299,2011,537,0,0,2030,161,2060,255
1299,2011,548,0,48,2031,225,2060,270
1299,2011,556,0,32,2031,230,2061,108
1300,2010,537,16,0,2030,475,2060,216
1300,2010,545,32,64,2030,490,2060,226
1300,2010,547,-16,48,2030,501,2061,527
1300,2010,549,-96,16,2030,506,2060,242
1300,2011,452,16,16,2030,475,2060,216
1300,2011,459,32,48,2030,490,2060,226
1300,2011,463,-16,16,2030,501,2061,527
1300,2011,465,-96,16,2030,506,2060,242
1301,2010,312,32,32,2031,267,2060,222
1301,2010,317,-160,16,2031,285,2061,563
1301,2010,322,-96,32,2030,162,2060,249
1301,2010,325,0,16,2030,167,2060,254
1301,2011,420,32,64,2031,267,2060,222
1301,2011,426,-160,16,2031,285,2061,563
1301,2011,432,-96,32,2030,162,2060,249
1301,2011,435,0,16,2030,167,2060,254
1302,2010,448,0,32,2030,418,2060,249
1302,2010,453,48,48,2030,434,2060,268
1302,2010,455,16,32,2030,436,2061,126
1302,2011,377,48,80,2031,196,2060,242
1302,2011,380,0,16,2030,418,2060,249
1302,2011,384,0,48,2030,430,2060,266
1302,2011,385,48,64,2030,434,2060,268
1302,2011,387,16,48,2030,436,2061,126
1303,2010,133,48,96,2031,335,2060,290
1303,2010,135,32,80,2031,338,2060,294
1303,2010,148,32,48,2030,272,2060,310
1303,2010,153,16,64,2030,283,2060,322
1303,2011,579,48,80,2031,335,2060,290
1303,2011,581,32,64,2031,338,2060,294
1303,2011,594,32,64,2030,272,2060,310
1303,2011,601,16,80,2030,283,2060,322
1304,2010,485,80,64,2030,241,2061,461
1304,2010,488,48,48,2030,244,2060,335
1304,2011,216,80,48,2030,241,2061,461
1304,2011,219,48,64,2030,244,2060,335
1305,2010,412,16,48,2031,175,2060,219
1305,2010,426,16,32,2031,206,2060,238
1305,2010,435,96,112,2031,216,2060,251
1305,2011,379,16,48,2031,175,2060,219
1305,2011,395,16,32,2031,206,2060,238
1305,2011,404,96,128,2031,216,2060,251
1306,2010,520,32,32,2031,228,2060,186
1306,2010,533,16,112,2030,341,2060,205
1306,2011,454,32,32,2031,228,2060,186
1306,2011,467,16,112,2030,341,2060,205
1307,2010,538,0,48,2030,244,2060,332
1307,2010,544,64,128,2031,298,2060,348
1307,2010,550,0,64,2030,268,2060,363
1307,2011,212,0,32,2030,244,2060,332
1307,2011,218,64,96,2031,298,2060,348
1307,2011,224,0,48,2030,268,2060,363
1308,2010,268,32,0,2031,388,2060,429
1308,2010,278,-96,32,2030,491,2060,446
1308,2011,220,32,16,2031,388,2060,429
1308,2011,224,0,64,2030,470,2061,245
1308,2011,230,-96,32,2030,491,2060,446
1309,2010,539,-16,48,2030,85,2061,506
1309,2010,551,96,112,2031,156,2060,207
1309,2011,364,-16,80,2030,85,2061,506
1309,2011,366,32,48,2031,135,2060,189
1309,2011,378,96,112,2031,156,2060,207
1310,2010,566,32,64,2030,314,2060,192
1310,2010,573,-32,48,2030,325,2060,206
1310,2011,502,32,64,2030,314,2060,192
1310,2011,509,-32,64,2030,325,2060,206
1311,2010,514,16,32,2031,246,2061,495
1311,2010,515,-48,-112,2031,257,2060,295
1311,2010,517,16,48,2030,177,2060,299
1311,2010,519,32,80,2030,181,2060,301
1311,2011,359,16,48,2031,245,2060,289
1311,2011,360,16,32,2031,246,2061,495
1311,2011,362,-48,-80,2031,257,2060,295
1311,2011,365,16,64,2030,177,2060,299
1311,2011,367,32,64,2030,181,2060,301
1312,2010,111,32,48,2031,480,2061,522
1312,2010,122,-112,0,2030,177,2060,456
1312,2011,328,32,48,2031,480,2061,522
1312,2011,338,-96,0,2030,177,2061,535
1313,2010,165,16,48,2030,487,2061,147
1313,2010,167,48,64,2030,489,2060,241
1313,2011,346,16,32,2030,487,2061,147
1313,2011,348,48,80,2030,489,2060,241
1314,2010,129,-16,32,2030,148,2060,286
1314,2010,136,0,-16,2031,262,2061,70
1314,2011,185,-16,64,2030,148,2060,286
1314,2011,193,0,16,2031,262,2061,70
1315,2010,100,48,64,2031,259,2061,313
1315,2010,106,48,208,2031,273,2060,233
1315,2011,349,48,64,2031,259,2061,313
1315,2011,356,48,192,2031,273,2060,233
1317,2010,456,32,64,2030,174,2060,264
1317,2010,457,0,16,2030,175,2061,140
1317,2010,464,48,32,2031,245,2060,288
1317,2011,400,32,48,2030,174,2060,264
1317,2011,402,0,16,2030,175,2061,140
1317,2011,410,48,48,2031,245,2060,288
1318,2010,138,16,32,2030,539,2060,200
1318,2010,145,32,48,2031,175,2060,217
1318,2011,347,16,16,2030,539,2060,200
1318,2011,354,32,48,2031,175,2060,217
1319,2010,84,0,16,2031,307,2060,265
1319,2010,96,48,32,2031,330,2060,292
1319,2010,98,16,160,2030,409,2060,300
1319,2011,446,0,0,2031,307,2060,265
1319,2011,455,16,48,2031,327,2060,286
1319,2011,458,48,48,2031,330,2060,292
1319,2011,461,16,160,2030,409,2060,300
1320,2010,49,0,16,2031,104,2060,144
1320,2010,57,16,32,2030,447,2061,85
1320,2010,59,0,16,2031,117,2060,161
1320,2010,67,80,80,2031,134,2060,175
1320,2011,256,0,0,2031,104,2060,144
1320,2011,264,16,32,2030,447,2061,85
1320,2011,266,0,32,2031,117,2060,161
