event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
388,2080,436,80,0,2041,151,2060,249
388,2080,450,32,-16,2031,219,2050,416
388,2081,48,-16,-16,2040,262,2050,378
388,2081,51,32,-32,2031,173,2060,224
388,2081,52,-32,-16,2041,123,2050,382
388,2081,57,16,0,2040,278,2050,391
388,2081,59,-112,144,2030,98,2061,483
388,2081,65,80,0,2041,151,2060,249
388,2081,78,32,-16,2031,219,2050,416
389,2070,482,16,16,2041,402,2060,610
389,2070,488,0,96,2041,428,2051,104
389,2071,636,16,48,2041,402,2060,610
389,2080,229,48,0,2031,538,2061,356
389,2080,236,48,16,2041,398,2060,606
389,2080,238,-32,16,2030,151,2050,206
389,2080,239,-32,-16,2040,306,2050,205
389,2080,252,0,16,2041,423,2050,217
389,2080,255,16,0,2031,577,2050,218
389,2080,259,-64,0,2040,343,2050,220
389,2081,495,48,0,2031,538,2061,356
389,2081,502,64,0,2030,148,2060,606
389,2081,506,-32,16,2030,151,2050,206
389,2081,507,-32,-32,2040,306,2050,205
389,2081,511,16,16,2030,157,2051,99
389,2081,522,0,0,2031,572,2051,103
389,2081,525,16,-16,2031,577,2050,218
389,2081,529,-32,0,2040,343,2051,105
390,2070,555,0,-32,2030,469,2050,205
390,2070,559,0,80,2040,348,2050,229
390,2070,561,0,48,2031,313,2060,277
390,2071,563,0,96,2030,469,2050,205
390,2071,566,0,96,2040,348,2050,229
390,2071,567,0,64,2031,313,2060,277
390,2080,427,16,0,2030,465,2050,200
390,2080,429,0,0,2031,292,2050,203
390,2080,430,-16,0,2031,293,2050,204
390,2080,431,0,-32,2030,469,2050,205
390,2080,443,-16,80,2041,512,2060,268
390,2080,445,144,240,2040,350,2050,230
390,2080,449,-16,0,2040,355,2050,233
390,2080,450,-32,16,2030,485,2050,234
390,2080,455,-32,0,2031,321,2050,239
390,2080,457,0,0,2041,534,2050,240
390,2080,459,80,-16,2040,370,2060,285
390,2081,124,16,-16,2030,465,2050,200
390,2081,125,0,0,2031,292,2050,203
390,2081,126,-16,-32,2031,293,2050,204
390,2081,127,0,-32,2030,469,2050,205
390,2081,139,-16,48,2041,512,2060,268
390,2081,141,144,208,2040,350,2050,230
390,2081,145,-16,-16,2040,355,2050,233
390,2081,146,32,0,2030,485,2061,189
390,2081,151,-32,0,2031,321,2050,239
390,2081,153,-16,-16,2041,534,2051,408
390,2081,155,80,-32,2040,370,2060,285
390,2081,158,32,-16,2040,372,2061,197
391,2080,416,-48,64,2041,80,2061,153
391,2080,420,64,0,2040,43,2060,187
391,2080,438,-16,0,2031,241,2050,280
391,2080,439,0,-32,2031,243,2050,281
391,2080,440,48,0,2030,346,2050,283
391,2080,442,-16,-32,2040,69,2050,286
391,2080,451,0,-16,2040,76,2051,392
391,2081,460,-48,32,2041,80,2061,153
391,2081,463,64,0,2040,43,2060,187
391,2081,466,0,16,2041,88,2050,270
391,2081,482,-16,0,2031,241,2050,280
391,2081,483,0,-48,2031,243,2050,281
391,2081,484,48,0,2030,346,2050,283
391,2081,486,-16,-16,2040,69,2050,286
391,2081,496,-32,-16,2040,76,2050,297
392,2070,349,0,112,2040,315,2050,449
392,2070,350,96,96,2030,128,2060,213
392,2070,351,16,48,2040,326,2060,215
392,2070,355,0,96,2031,181,2050,465
392,2071,525,16,48,2040,326,2060,215
392,2071,528,0,96,2031,181,2050,465
392,2080,472,16,16,2031,149,2061,381
392,2080,473,-32,16,2031,150,2051,232
392,2080,477,-16,0,2031,153,2050,440
392,2080,478,-64,16,2040,312,2051,238
392,2080,481,0,-16,2031,155,2050,442
392,2080,485,16,0,2031,159,2050,449
392,2080,488,-32,-16,2031,165,2050,455
392,2080,489,0,0,2030,126,2050,457
392,2080,490,96,0,2030,128,2060,213
392,2080,492,0,0,2030,129,2051,253
392,2080,495,-160,0,2031,174,2050,461
392,2080,500,0,0,2031,181,2050,465
392,2080,501,32,-16,2030,140,2060,223
392,2080,505,80,0,2040,345,2060,226
392,2081,82,0,0,2030,112,2051,230
392,2081,83,-32,16,2031,150,2051,232
392,2081,87,-16,0,2031,153,2050,440
392,2081,89,0,-16,2031,155,2050,442
392,2081,93,16,0,2031,159,2050,449
392,2081,95,-32,0,2031,165,2050,455
392,2081,96,32,0,2031,168,2060,212
392,2081,97,96,16,2030,128,2060,213
392,2081,99,0,-16,2030,129,2051,253
392,2081,106,16,0,2030,139,2050,465
392,2081,107,64,0,2041,296,2060,223
392,2081,111,-16,0,2040,345,2050,470
393,2070,461,96,48,2030,361,2050,162
393,2070,462,0,48,2040,316,2060,205
393,2070,463,-48,128,2040,325,2060,211
393,2070,464,0,80,2031,257,2060,219
393,2070,466,-32,64,2030,384,2051,91
393,2070,467,0,96,2041,420,2050,182
393,2070,470,0,96,2040,353,2051,99
393,2070,471,16,80,2040,354,2061,307
393,2071,503,96,64,2030,361,2050,162
393,2071,504,0,48,2040,316,2060,205
393,2071,505,-48,128,2040,325,2060,211
393,2071,506,0,48,2031,257,2060,219
393,2071,508,-32,64,2030,384,2051,91
393,2071,509,0,64,2041,420,2050,182
393,2071,511,0,80,2040,353,2051,99
393,2071,512,16,48,2040,354,2061,307
393,2080,105,-80,0,2031,237,2050,157
393,2080,108,112,-16,2031,241,2050,162
393,2080,109,0,96,2040,316,2060,205
393,2080,113,-48,0,2040,325,2060,211
393,2080,114,96,-32,2030,371,2060,214
393,2080,115,-32,0,2031,250,2050,174
393,2080,121,-16,0,2040,336,2050,178
393,2080,122,-32,0,2030,384,2051,91
393,2080,124,32,-16,2030,387,2050,182
393,2080,125,0,-16,2041,422,2050,184
393,2080,129,-16,-16,2040,353,2050,189
393,2081,474,-80,-16,2031,237,2050,157
393,2081,477,112,-32,2031,241,2050,162
393,2081,478,-64,0,2040,316,2050,163
393,2081,482,-48,0,2040,325,2060,211
393,2081,483,96,-16,2030,371,2060,214
393,2081,484,-32,0,2031,250,2050,174
393,2081,489,0,0,2040,336,2051,90
393,2081,490,-32,0,2030,384,2051,91
393,2081,492,16,0,2031,265,2050,182
393,2081,494,0,-16,2041,422,2050,184
393,2081,498,-16,-16,2040,353,2050,189
394,2070,284,16,80,2031,214,2060,254
394,2070,287,48,160,2031,226,2051,159
394,2070,293,48,64,2041,134,2050,384
394,2070,294,-16,16,2030,203,2060,279
394,2071,459,16,48,2031,214,2060,254
394,2071,462,48,128,2031,226,2051,159
394,2071,468,64,80,2041,135,2060,274
394,2071,469,-16,16,2030,203,2060,279
394,2080,393,-80,192,2030,174,2060,249
394,2080,397,16,0,2040,324,2051,148
394,2080,401,0,-16,2040,327,2050,368
394,2080,404,16,16,2030,186,2050,372
394,2080,407,48,64,2031,226,2051,159
394,2080,413,80,0,2031,237,2060,274
394,2080,414,112,16,2031,236,2050,384
394,2080,415,64,0,2040,353,2060,279
394,2081,53,-16,0,2041,110,2051,148
394,2081,57,0,-16,2040,327,2050,368
394,2081,60,16,16,2030,186,2050,372
394,2081,63,48,48,2031,226,2051,159
394,2081,70,64,-16,2030,199,2050,384
394,2081,71,80,0,2031,237,2060,274
394,2081,72,16,0,2040,351,2060,276
394,2081,73,64,0,2040,353,2060,279
395,2080,411,0,0,2031,191,2051,312
395,2080,413,0,-16,2030,96,2050,466
395,2080,414,0,0,2031,195,2050,467
395,2080,424,0,0,2031,211,2050,478
395,2080,426,32,-16,2031,214,2060,255
395,2080,432,16,-48,2030,126,2051,336
395,2080,435,0,0,2031,231,2060,263
395,2081,162,-32,0,2031,191,2050,465
395,2081,165,0,-32,2030,96,2050,466
395,2081,166,16,-16,2040,272,2050,467
395,2081,176,16,-16,2040,287,2051,324
395,2081,179,32,0,2031,214,2060,255
395,2081,184,16,-32,2030,126,2051,336
395,2081,187,16,0,2040,306,2060,263
396,2070,277,16,48,2030,144,2061,305
396,2071,388,16,32,2030,144,2061,305
396,2080,435,-32,0,2041,227,2050,402
396,2080,442,0,0,2031,330,2050,415
396,2080,453,32,-16,2031,346,2060,382
396,2081,105,-48,0,2041,227,2051,199
396,2081,114,0,0,2031,330,2050,415
396,2081,124,32,-16,2031,346,2060,382
397,2070,392,32,96,2030,258,2050,139
397,2070,394,-16,64,2040,100,2060,346
397,2070,395,-16,16,2030,264,2060,347
397,2071,442,32,112,2030,258,2050,139
397,2071,444,-16,64,2040,100,2060,346
397,2071,445,-16,16,2030,264,2060,347
397,2080,217,32,16,2030,258,2050,139
397,2080,219,16,0,2040,94,2060,340
397,2080,222,48,-16,2030,261,2060,343
397,2080,225,32,-32,2031,302,2060,346
397,2080,226,-32,-16,2031,303,2050,148
397,2080,230,32,16,2030,265,2051,182
397,2080,234,16,16,2030,269,2050,154
397,2081,54,32,16,2030,258,2050,139
397,2081,56,32,0,2041,401,2060,340
397,2081,59,48,-32,2030,261,2060,343
397,2081,62,32,-32,2031,302,2060,346
397,2081,63,-32,0,2031,303,2050,148
397,2081,67,32,32,2030,265,2051,182
397,2081,71,16,16,2030,269,2050,154
398,2070,356,64,112,2040,133,2060,244
398,2070,358,80,96,2031,284,2060,250
398,2071,416,80,112,2031,284,2060,250
398,2080,190,-32,0,2031,272,2050,157
398,2080,197,16,-16,2031,278,2050,166
398,2080,202,80,16,2031,284,2060,250
398,2080,212,-64,-32,2040,154,2050,184
398,2080,215,64,-32,2031,301,2060,268
398,2081,361,-16,0,2031,272,2051,64
398,2081,368,16,0,2031,278,2050,166
398,2081,373,80,0,2031,284,2060,250
398,2081,384,-64,-32,2040,154,2050,184
398,2081,386,64,-48,2031,301,2060,268
399,2070,424,-112,48,2030,440,2060,155
399,2070,425,16,64,2040,111,2060,157
399,2070,428,-64,48,2030,458,2060,176
399,2071,347,-112,32,2030,440,2060,155
399,2071,348,16,48,2040,111,2060,157
399,2071,352,-64,32,2030,458,2060,176
399,2080,235,-16,0,2030,434,2051,47
399,2080,239,32,0,2030,441,2060,156
399,2080,241,0,0,2030,442,2051,53
399,2080,249,32,0,2031,214,2051,66
399,2080,253,-48,16,2040,135,2050,306
399,2080,261,-112,0,2030,467,2051,72
399,2081,317,-16,0,2030,434,2051,47
399,2081,322,-32,0,2040,109,2050,289
399,2081,323,48,0,2031,194,2060,156
399,2081,324,-32,0,2030,442,2050,290
399,2081,332,32,-16,2031,214,2051,66
399,2081,336,-48,0,2040,135,2050,306
399,2081,339,-16,0,2031,219,2050,307
399,2081,344,-112,0,2030,467,2051,72
400,2070,513,0,64,2030,168,2060,255
400,2070,514,-16,64,2041,455,2061,536
400,2070,520,16,64,2030,191,2051,157
400,2071,557,0,64,2030,168,2060,255
400,2071,563,16,48,2030,191,2051,157
400,2080,396,0,0,2041,446,2051,130
400,2080,399,-48,0,2031,204,2060,251
400,2080,400,16,-32,2031,208,2060,255
400,2080,405,-32,-16,2041,455,2060,263
400,2080,409,32,0,2041,459,2061,541
400,2080,418,32,0,2031,235,2051,157
400,2080,421,-32,0,2040,327,2051,160
400,2081,332,-16,0,2041,446,2050,359
400,2081,335,16,-32,2031,208,2060,255
400,2081,339,-64,0,2041,455,2050,372
400,2081,344,-16,0,2041,459,2051,147
400,2081,355,0,0,2040,321,2050,389
400,2081,356,-48,0,2040,327,2050,393
401,2070,577,0,32,2030,466,2060,353
401,2070,578,0,96,2031,392,2051,117
401,2070,580,16,80,2041,520,2060,358
401,2070,582,-16,48,2031,406,2060,361
401,2070,585,16,80,2031,410,2060,365
401,2071,590,0,48,2030,466,2060,353
401,2071,591,0,96,2031,392,2051,117
401,2071,593,16,80,2041,520,2060,358
401,2071,595,-16,48,2031,406,2060,361
401,2080,290,16,0,2030,461,2050,254
401,2080,295,16,0,2041,510,2051,116
401,2080,298,0,-16,2030,471,2050,258
401,2080,299,16,0,2041,517,2061,150
401,2080,301,-112,80,2040,216,2061,151
401,2080,307,-80,0,2041,526,2051,125
401,2080,309,-32,0,2040,226,2050,268
401,2080,312,0,0,2040,231,2050,272
401,2080,313,16,0,2031,412,2050,273
401,2080,316,16,-16,2031,419,2051,135
401,2081,428,16,0,2030,461,2050,254
401,2081,433,0,0,2031,387,2051,116
401,2081,436,0,-16,2030,471,2050,258
401,2081,437,32,0,2030,474,2061,150
401,2081,439,-112,80,2040,216,2061,151
401,2081,444,-64,16,2041,526,2050,267
401,2081,445,-32,0,2040,226,2050,268
401,2081,447,0,0,2040,231,2050,272
401,2081,448,16,0,2031,412,2050,273
401,2081,451,16,-16,2031,419,2051,135
402,2070,412,48,64,2030,141,2060,220
402,2070,415,16,64,2031,196,2060,239
402,2070,416,16,32,2030,158,2060,242
402,2071,541,32,0,2041,309,2060,239
402,2071,542,16,32,2030,158,2060,242
402,2080,317,16,0,2041,273,2051,245
402,2080,319,48,-16,2031,165,2060,209
402,2080,328,-48,-16,2041,284,2051,251
402,2080,330,0,0,2040,454,2051,253
402,2080,331,-16,-32,2030,140,2050,385
402,2080,333,48,16,2030,141,2060,220
402,2080,348,32,0,2041,309,2060,239
402,2080,349,0,-16,2040,479,2050,405
402,2081,85,16,0,2041,273,2051,245
402,2081,87,48,-16,2031,165,2060,209
402,2081,96,-16,-16,2041,284,2060,216
402,2081,98,0,0,2040,454,2051,253
402,2081,99,-16,-32,2030,140,2050,385
402,2081,101,0,0,2031,183,2050,386
402,2081,114,-32,16,2041,309,2050,402
402,2081,115,16,32,2030,155,2060,241
403,2080,324,-16,0,2031,114,2051,83
403,2080,329,16,0,2031,118,2051,87
403,2080,336,-16,0,2040,200,2051,92
403,2081,52,-32,-16,2031,114,2050,371
403,2081,54,-48,-144,2041,231,2050,373
403,2081,57,0,16,2041,234,2051,87
403,2081,65,16,-16,2041,245,2050,382
404,2070,525,0,80,2030,411,2060,122
404,2070,527,-48,-32,2041,462,2050,268
404,2071,535,0,80,2030,411,2060,122
404,2071,537,-48,-80,2041,462,2050,268
404,2080,206,32,0,2031,160,2060,119
404,2080,209,16,-16,2031,163,2060,122
404,2080,210,-32,-16,2030,412,2050,263
404,2080,212,-16,0,2031,165,2050,265
404,2080,214,0,144,2041,462,2061,58
404,2080,219,0,0,2041,474,2050,276
404,2080,222,32,-16,2040,357,2050,280
404,2080,225,0,-32,2040,360,2050,282
404,2080,227,-48,-16,2030,437,2050,283
404,2080,229,0,64,2040,365,2050,284
404,2080,231,-48,0,2030,442,2050,291
404,2081,375,-32,16,2031,160,2050,260
404,2081,378,16,0,2031,163,2060,122
404,2081,379,-32,0,2030,412,2050,263
404,2081,380,-16,-16,2031,165,2050,265
404,2081,383,0,160,2041,462,2061,58
404,2081,388,16,0,2031,183,2050,276
404,2081,391,32,-32,2040,357,2050,280
404,2081,394,0,0,2040,360,2050,282
404,2081,396,-48,-16,2030,437,2050,283
404,2081,399,0,32,2040,365,2050,284
404,2081,401,32,0,2030,442,2060,148
405,2080,403,0,0,2030,78,2051,328
405,2080,409,16,-32,2041,128,2060,212
405,2080,413,0,-16,2030,95,2050,379
405,2080,424,16,0,2031,193,2050,387
405,2081,494,0,0,2030,78,2051,328
405,2081,498,16,0,2041,128,2060,212
405,2081,502,0,-16,2030,95,2050,379
405,2081,513,16,0,2031,193,2050,387
406,2080,301,-48,80,2030,494,2050,271
406,2080,305,16,-32,2040,381,2050,274
406,2080,308,-16,0,2031,467,2051,132
406,2080,312,16,0,2041,200,2050,285
406,2080,318,48,-16,2041,207,2060,442
406,2080,321,32,-16,2030,525,2060,445
406,2081,220,-48,48,2030,494,2050,271
406,2081,225,16,-32,2040,381,2050,274
406,2081,228,0,0,2041,194,2050,279
406,2081,232,32,-16,2030,513,2050,285
406,2081,239,48,-16,2041,207,2060,442
406,2081,242,32,-32,2030,525,2060,445
407,2070,257,32,48,2041,178,2060,423
407,2070,258,16,16,2030,552,2061,512
407,2071,565,32,64,2041,178,2060,423
407,2080,365,-16,0,2031,457,2050,332
407,2080,375,16,0,2040,308,2050,340
407,2080,380,0,-16,2031,479,2050,342
407,2080,387,-160,-32,2031,487,2050,349
407,2080,388,0,0,2040,321,2051,212
407,2081,228,-16,-32,2031,457,2050,332
407,2081,236,16,0,2040,308,2050,340
407,2081,240,32,0,2040,312,2050,342
407,2081,241,-16,-16,2040,314,2050,343
407,2081,244,-16,0,2031,484,2051,209
407,2081,247,-160,-16,2031,487,2050,349
407,2081,248,32,0,2031,488,2051,212
408,2070,320,32,64,2040,119,2051,233
408,2070,323,0,96,2030,441,2050,99
408,2071,57,32,64,2040,119,2051,233
408,2071,59,0,80,2030,441,2050,99
408,2080,204,112,144,2030,407,2051,229
408,2080,205,0,0,2031,338,2050,82
408,2080,208,0,0,2031,341,2050,86
408,2080,209,112,0,2031,342,2061,449
408,2080,215,16,0,2040,132,2050,91
408,2080,224,0,16,2030,441,2050,99
408,2081,161,112,128,2030,407,2051,229
408,2081,162,0,-16,2031,338,2050,82
408,2081,165,0,-16,2031,341,2050,86
408,2081,166,112,16,2031,342,2061,449
408,2081,172,16,32,2040,132,2050,91
408,2081,182,0,16,2030,441,2050,99
409,2080,262,16,0,2041,427,2060,189
409,2080,265,96,0,2041,429,2060,195
409,2080,267,32,0,2031,230,2060,198
409,2080,279,-16,0,2040,412,2050,338
409,2081,487,-16,0,2031,226,2050,317
409,2081,490,112,0,2031,229,2060,195
409,2081,492,-32,16,2031,230,2051,164
409,2081,505,16,0,2040,412,2051,175
410,2070,257,80,96,2030,300,2060,94
410,2070,262,0,32,2030,307,2060,102
410,2070,268,48,144,2040,162,2050,443
410,2070,271,48,64,2031,87,2060,124
410,2071,520,80,80,2030,300,2060,94
410,2071,525,0,32,2030,307,2060,102
410,2071,530,48,144,2040,162,2050,443
410,2071,534,48,48,2031,87,2060,124
410,2080,467,-48,16,2040,146,2050,431
410,2080,470,0,-16,2031,59,2050,432
410,2080,474,16,0,2030,317,2050,439
410,2080,479,48,32,2040,162,2050,443
410,2080,488,-16,-16,2040,179,2050,453
410,2080,489,32,0,2031,89,2060,127
410,2081,345,16,0,2031,57,2050,431
410,2081,351,0,32,2040,155,2051,284
410,2081,352,16,-16,2030,317,2050,439
410,2081,357,48,32,2040,162,2050,443
410,2081,366,-16,-16,2040,179,2050,453
411,2070,414,-16,64,2040,277,2061,460
411,2070,421,48,80,2031,219,2060,261
411,2071,591,-16,64,2040,277,2061,460
411,2071,598,48,64,2031,219,2060,261
411,2080,527,-16,0,2031,184,2050,487
411,2080,536,0,0,2040,271,2050,495
411,2080,539,-64,0,2040,277,2051,320
411,2080,553,80,80,2040,292,2050,516
411,2080,561,-16,-48,2030,144,2050,525
411,2081,147,48,0,2031,184,2060,225
411,2081,156,0,0,2040,271,2050,495
411,2081,159,-64,0,2040,277,2051,320
411,2081,161,64,-32,2031,197,2060,237
411,2081,180,-16,-64,2030,144,2050,525
412,2070,381,0,80,2031,188,2060,141
412,2070,382,0,16,2041,343,2061,224
412,2071,304,0,64,2031,188,2060,141
412,2080,511,0,0,2030,433,2050,465
412,2080,516,-32,-48,2040,279,2050,469
412,2080,522,-16,-16,2031,178,2051,85
412,2080,530,16,0,2031,183,2060,129
412,2080,533,16,0,2030,451,2050,493
412,2080,534,48,-48,2030,452,2050,494
412,2080,535,-32,0,2031,188,2050,495
412,2080,537,-96,16,2041,343,2050,496
412,2081,395,16,0,2040,271,2060,116
412,2081,397,-32,-48,2040,279,2050,469
412,2081,403,-16,-32,2031,178,2051,85
412,2081,411,-16,-16,2031,183,2050,484
412,2081,415,32,0,2031,186,2060,139
412,2081,416,16,-16,2040,295,2050,494
412,2081,417,-32,0,2031,188,2050,495
412,2081,419,-96,0,2041,343,2050,496
413,2070,382,0,112,2031,459,2050,192
413,2070,383,32,112,2040,146,2060,514
413,2070,387,48,80,2041,419,2060,517
413,2070,388,0,64,2040,159,2060,520
413,2071,119,0,128,2031,459,2050,192
413,2071,120,32,96,2040,146,2060,514
413,2071,124,48,64,2041,419,2060,517
413,2080,259,0,-32,2031,447,2051,219
413,2080,266,-16,-16,2031,454,2050,188
413,2080,271,0,80,2031,459,2050,192
413,2080,272,32,0,2040,146,2060,514
413,2080,274,-16,0,2031,464,2050,196
413,2080,275,96,-16,2040,148,2060,515
413,2080,280,32,0,2031,472,2051,233
413,2080,283,-16,0,2031,474,2051,235
413,2080,284,0,0,2031,476,2051,236
413,2080,289,64,-16,2040,170,2060,530
413,2081,67,0,0,2031,447,2051,219
413,2081,74,16,0,2030,332,2051,225
413,2081,79,0,-16,2031,459,2050,192
413,2081,80,-16,0,2031,461,2050,195
413,2081,82,-16,0,2031,464,2050,196
413,2081,83,96,-16,2040,148,2060,515
413,2081,87,16,16,2040,157,2051,233
413,2081,89,-16,0,2041,424,2050,201
413,2081,90,0,32,2031,476,2051,236
413,2081,96,64,-32,2040,170,2060,530
413,2081,99,32,0,2040,178,2060,534
414,2070,350,128,-80,2030,102,2061,501
414,2070,359,0,96,2041,198,2050,414
414,2070,360,0,-48,2031,256,2050,417
414,2071,61,-32,96,2040,297,2050,388
414,2071,70,0,96,2041,198,2050,414
414,2071,71,-16,48,2030,147,2051,447
414,2071,72,16,32,2030,150,2060,292
414,2080,473,-32,32,2040,297,2050,388
414,2080,485,16,0,2030,122,2050,405
414,2080,490,0,0,2030,134,2051,442
414,2080,494,0,-16,2041,198,2050,414
414,2080,496,32,0,2040,346,2060,289
414,2080,497,0,-16,2031,259,2051,451
414,2081,529,-32,16,2040,297,2050,388
414,2081,541,16,0,2030,122,2050,405
414,2081,546,0,0,2040,334,2050,410
414,2081,550,0,-16,2041,198,2050,414
414,2081,552,-16,0,2040,346,2051,448
414,2081,553,0,-16,2031,259,2051,451
415,2070,425,-32,80,2031,268,2050,311
415,2080,459,-48,0,2030,573,2050,279
415,2080,467,-16,0,2040,74,2050,294
415,2080,468,0,0,2040,75,2050,295
415,2080,476,16,0,2031,260,2050,305
415,2080,483,16,-16,2040,98,2050,311
415,2080,484,-32,-48,2030,606,2050,314
415,2081,535,-16,-16,2030,573,2051,496
415,2081,543,48,0,2031,242,2060,196
415,2081,544,16,-16,2031,243,2050,295
415,2081,554,16,-16,2031,260,2050,305
415,2081,561,16,-16,2040,98,2050,311
415,2081,562,-32,-48,2030,606,2050,314
416,2070,392,32,48,2040,184,2060,151
416,2071,415,32,48,2040,184,2060,151
416,2080,312,-112,240,2030,82,2060,147
416,2080,317,-32,0,2040,184,2050,222
416,2080,322,0,-16,2041,356,2050,227
416,2080,324,0,0,2030,94,2050,228
416,2080,330,64,0,2040,201,2060,164
416,2080,333,32,16,2031,136,2050,237
416,2080,336,0,32,2030,106,2050,239
416,2081,50,-112,224,2030,82,2060,147
416,2081,55,-32,-16,2040,184,2050,222
416,2081,61,16,0,2031,123,2061,257
416,2081,62,0,32,2030,94,2050,228
416,2081,70,48,0,2031,133,2060,164
416,2081,73,-48,0,2040,204,2050,237
416,2081,75,0,16,2030,106,2050,239
417,2070,436,16,80,2040,483,2061,145
417,2070,438,32,64,2040,484,2060,281
417,2071,92,16,80,2040,483,2061,145
417,2071,94,32,48,2040,484,2060,281
417,2080,343,16,0,2030,105,2050,403
417,2080,346,48,0,2030,106,2061,140
417,2080,350,-96,-32,2031,313,2050,413
417,2080,353,16,0,2030,113,2050,414
417,2080,360,48,0,2031,326,2061,151
417,2080,367,32,0,2031,333,2060,296
417,2081,206,16,0,2030,105,2050,403
417,2081,209,-16,0,2030,106,2050,407
417,2081,214,-96,-48,2031,313,2050,413
417,2081,217,16,-16,2030,113,2050,414
417,2081,231,32,0,2031,333,2060,296
418,2070,243,0,48,2030,481,2060,572
418,2070,247,16,64,2041,194,2060,582
418,2070,248,48,80,2031,545,2060,583
418,2071,598,0,80,2030,481,2060,572
418,2071,601,16,64,2041,194,2060,582
418,2071,602,48,80,2031,545,2060,583
418,2080,433,-16,-16,2040,291,2060,567
418,2080,438,0,0,2041,181,2050,347
418,2080,445,0,0,2040,305,2061,226
418,2080,449,-32,16,2031,542,2051,395
418,2080,450,16,0,2041,194,2060,582
418,2080,451,80,-32,2041,197,2051,399
418,2080,452,0,0,2031,552,2050,363
418,2081,613,-48,-16,2040,291,2051,378
418,2081,618,16,0,2031,529,2060,572
418,2081,624,16,-16,2031,536,2050,353
418,2081,629,-32,16,2031,542,2051,395
418,2081,630,-32,16,2030,492,2050,357
418,2081,631,0,-16,2031,552,2050,363
419,2070,228,32,80,2031,123,2060,171
419,2070,231,16,80,2031,137,2051,290
419,2070,233,0,96,2041,264,2050,440
419,2070,235,-128,48,2031,156,2051,311
419,2071,107,32,48,2031,123,2060,171
419,2080,460,0,16,2041,239,2050,419
419,2080,462,48,-16,2040,65,2060,171
419,2080,465,-32,0,2040,67,2050,422
419,2080,474,16,16,2031,137,2051,290
419,2080,478,0,0,2030,535,2050,437
419,2080,479,-80,16,2040,85,2050,438
419,2080,481,0,-16,2040,86,2051,301
419,2080,482,0,0,2041,264,2050,440
419,2080,488,0,-64,2031,154,2050,448
419,2080,490,0,-16,2030,544,2050,450
419,2080,497,-16,0,2031,160,2060,203
419,2081,357,0,0,2041,239,2050,419
419,2081,359,48,-32,2040,65,2060,171
419,2081,361,-32,0,2040,67,2050,422
419,2081,370,16,16,2031,137,2051,290
419,2081,374,0,0,2030,535,2050,437
419,2081,375,-80,-16,2040,85,2050,438
419,2081,377,0,-32,2040,86,2051,301
419,2081,378,0,0,2041,264,2050,440
419,2081,384,0,-80,2031,154,2050,448
419,2081,386,0,-32,2030,544,2050,450
419,2081,391,-16,0,2040,104,2051,315
420,2070,508,16,16,2030,429,2060,292
420,2070,511,0,48,2030,433,2051,336
420,2070,513,0,64,2031,261,2051,342
420,2071,548,0,64,2030,433,2051,336
420,2071,549,0,64,2031,261,2051,342
420,2080,366,0,0,2031,227,2060,269
420,2080,367,-32,16,2031,229,2050,141
420,2080,369,32,16,2030,416,2060,273
420,2080,378,32,0,2031,253,2051,336
420,2080,382,-16,-32,2031,258,2051,339
420,2080,385,-64,0,2040,214,2050,174
420,2080,386,32,0,2030,439,2051,342
420,2080,388,32,0,2031,262,2060,309
420,2081,518,0,-16,2030,412,2050,138
420,2081,519,-32,0,2031,229,2050,141
420,2081,521,32,0,2030,416,2060,273
420,2081,531,32,-16,2031,253,2051,336
420,2081,533,0,0,2040,208,2051,338
420,2081,536,-16,-16,2031,258,2051,339
420,2081,539,-64,-32,2040,214,2050,174
420,2081,540,-16,0,2030,439,2050,175
420,2081,542,48,0,2030,440,2060,309
421,2070,480,32,64,2041,447,2061,133
421,2070,483,16,64,2030,410,2060,325
421,2071,518,32,64,2041,447,2061,133
421,2071,521,16,32,2030,410,2060,325
421,2080,283,-48,0,2041,447,2051,245
421,2080,285,-16,0,2040,180,2051,247
421,2080,291,-32,0,2030,409,2051,249
421,2080,294,0,0,2040,186,2051,250
421,2081,499,-48,0,2041,447,2051,245
421,2081,502,-16,0,2040,180,2051,247
421,2081,510,-32,0,2030,409,2051,249
421,2081,512,0,-16,2040,186,2051,250
422,2070,449,0,16,2040,142,2060,102
422,2071,491,0,32,2040,142,2060,102
422,2080,362,0,0,2031,51,2050,262
422,2080,366,16,0,2030,466,2060,95
422,2080,373,0,-16,2031,63,2050,275
422,2080,374,-16,-16,2030,476,2051,316
422,2081,164,-32,0,2031,51,2051,306
422,2081,167,32,-16,2031,54,2060,95
422,2081,174,-32,-32,2031,63,2051,315
422,2081,175,-64,16,2030,476,2050,276
423,2070,368,0,64,2030,481,2050,170
423,2071,490,0,64,2030,481,2050,170
423,2080,178,-48,-16,2041,305,2050,142
423,2080,182,-48,16,2040,237,2050,147
423,2080,188,64,-16,2031,395,2060,428
423,2080,191,-16,0,2030,469,2050,155
423,2080,198,0,-32,2030,481,2050,170
423,2081,269,-48,0,2041,305,2050,142
423,2081,273,-48,16,2040,237,2050,147
423,2081,278,32,-16,2040,242,2060,428
423,2081,281,0,0,2041,317,2051,72
423,2081,289,0,-48,2030,481,2050,170
