event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
1723,1081,1017,112,112,2031,457,2060,415
1723,1081,1018,0,32,2031,458,2060,416
1723,1081,1027,64,48,2030,517,2060,423
1723,1081,1028,32,48,2031,470,2060,424
1723,1081,1035,-16,0,2030,524,2060,431
1723,2010,291,0,32,2030,493,2060,401
1723,2010,294,48,208,2030,494,2061,106
1723,2010,299,0,48,2030,502,2061,112
1723,2010,301,112,144,2031,457,2060,415
1723,2010,302,0,32,2031,459,2060,418
1723,2010,306,0,32,2030,524,2061,128
1723,2011,261,0,16,2030,493,2060,401
1723,2011,268,0,48,2030,502,2061,112
1723,2011,270,112,112,2031,457,2060,415
1723,2011,271,0,32,2031,459,2060,418
1723,2011,277,0,16,2030,524,2061,128
1723,2080,349,16,-16,2031,441,2060,401
1723,2080,351,32,-16,2030,494,2060,404
1723,2080,356,64,0,2031,445,2060,406
1723,2080,363,112,-16,2031,457,2060,415
1723,2080,364,0,-32,2031,458,2060,416
1723,2080,365,16,-96,2030,508,2060,418
1723,2080,369,48,0,2030,515,2060,422
1723,2080,371,64,-16,2030,517,2060,423
1723,2080,372,32,16,2031,470,2060,424
1723,2081,528,16,-16,2031,441,2060,401
1723,2081,530,32,-16,2030,494,2060,404
1723,2081,535,32,-16,2030,496,2060,406
1723,2081,542,112,16,2031,457,2060,415
1723,2081,543,0,-32,2031,458,2060,416
1723,2081,544,16,-80,2030,508,2060,418
1723,2081,549,48,0,2030,515,2060,422
1723,2081,551,64,-16,2030,517,2060,423
1723,2081,552,32,-16,2031,470,2060,424
1724,1020,690,48,48,2030,252,2060,422
1724,1020,703,64,48,2030,262,2060,431
1724,1020,710,48,32,2031,400,2060,436
1724,1020,715,96,128,2030,274,2060,438
1724,1020,717,64,64,2030,277,2060,442
1724,1020,724,32,32,2031,415,2061,82
1724,1020,729,48,48,2030,287,2060,455
1724,1021,1045,48,80,2030,252,2060,422
1724,1021,1070,96,128,2030,274,2060,438
1724,1021,1073,64,80,2030,277,2060,442
1724,1021,1088,48,64,2030,287,2060,455
1724,1040,1199,48,64,2030,252,2060,422
1724,1040,1200,48,48,2030,253,2060,423
1724,1040,1217,64,48,2030,262,2060,431
1724,1040,1220,48,80,2030,265,2060,432
1724,1040,1223,48,32,2031,400,2060,436
1724,1040,1228,96,96,2030,274,2060,438
1724,1040,1234,32,64,2030,281,2060,446
1724,1040,1248,48,32,2031,418,2060,454
1724,1040,1249,48,64,2030,287,2060,455
1724,1041,2,48,48,2030,252,2060,422
1724,1041,3,48,48,2030,253,2060,423
1724,1041,21,64,32,2030,262,2060,431
1724,1041,23,48,48,2030,265,2060,432
1724,1041,26,48,32,2031,400,2060,436
1724,1041,31,96,96,2030,274,2060,438
1724,1041,37,32,64,2030,281,2060,446
1724,1041,50,48,64,2031,418,2060,454
1724,1041,51,48,64,2030,287,2060,455
1724,1060,492,48,32,2030,250,2061,60
1724,1060,494,48,32,2030,253,2060,423
1724,1060,503,64,48,2030,262,2060,431
1724,1060,506,48,48,2030,265,2060,432
1724,1060,516,96,112,2030,274,2060,438
1724,1060,519,16,16,2031,407,2060,441
1724,1060,520,64,32,2030,277,2060,442
1724,1060,523,32,16,2030,281,2060,446
1724,1060,527,32,0,2031,415,2061,82
1724,1060,534,48,64,2030,287,2060,455
1724,1061,731,48,32,2030,250,2061,60
1724,1061,734,48,32,2030,253,2060,423
1724,1061,747,48,48,2030,265,2060,432
1724,1061,757,96,112,2030,274,2060,438
1724,1061,760,16,32,2031,407,2060,441
1724,1061,761,64,64,2030,277,2060,442
1724,1061,764,32,32,2030,281,2060,446
1724,1061,768,32,0,2031,415,2061,82
1724,1061,776,48,64,2030,287,2060,455
1724,1080,1004,48,32,2030,250,2061,60
1724,1080,1007,48,48,2030,253,2060,423
1724,1080,1025,80,64,2031,406,2060,439
1724,1080,1027,32,0,2030,276,2060,441
1724,1080,1030,32,48,2030,281,2060,446
1724,1080,1041,48,48,2031,418,2060,454
1724,1081,587,48,48,2030,250,2061,60
1724,1081,590,48,32,2030,253,2060,423
1724,1081,607,80,64,2031,406,2060,439
1724,1081,609,16,0,2031,407,2060,441
1724,1081,611,32,64,2030,281,2060,446
1724,1081,626,48,32,2031,418,2060,454
1724,2010,232,48,48,2030,250,2061,60
1724,2010,242,16,32,2031,407,2060,441
1724,2010,244,32,64,2030,281,2060,446
1724,2011,203,48,64,2030,250,2061,60
1724,2011,213,48,64,2031,400,2060,436
1724,2011,216,16,48,2031,407,2060,441
1724,2011,218,32,64,2030,281,2060,446
1724,2080,326,48,-16,2030,252,2060,422
1724,2080,336,80,-16,2031,393,2060,431
1724,2080,339,48,0,2030,265,2060,432
1724,2080,345,96,48,2030,274,2060,438
1724,2080,346,80,32,2031,406,2060,439
1724,2080,348,64,16,2030,277,2060,442
1724,2080,353,32,-32,2031,415,2061,82
1724,2081,457,48,-32,2030,252,2060,422
1724,2081,468,80,-16,2031,393,2060,431
1724,2081,470,48,-16,2030,265,2060,432
1724,2081,477,96,16,2030,274,2060,438
1724,2081,478,96,0,2030,275,2060,439
1724,2081,480,64,16,2030,277,2060,442
1725,1020,1075,64,224,2031,394,2060,357
1725,1020,1077,16,32,2031,397,2060,359
1725,1020,1085,-144,-16,2030,133,2060,369
1725,1020,1090,32,64,2030,138,2060,373
1725,1020,1093,16,48,2031,425,2060,377
1725,1020,1108,32,64,2031,441,2061,213
1725,1021,1182,64,192,2031,394,2060,357
1725,1021,1184,16,64,2031,397,2060,359
1725,1021,1195,-144,16,2030,133,2060,369
1725,1021,1208,16,48,2031,425,2060,377
1725,1021,1223,32,64,2031,441,2061,213
1725,1040,704,32,48,2030,121,2060,358
1725,1040,706,16,32,2031,397,2060,359
1725,1041,753,32,48,2030,121,2060,358
1725,1041,755,16,32,2031,397,2060,359
1725,1041,767,-144,0,2030,133,2060,369
1725,1060,646,0,32,2031,392,2060,355
1725,1060,648,64,-32,2031,394,2060,357
1725,1060,650,32,32,2030,121,2060,358
1725,1060,665,-144,-16,2030,133,2060,369
1725,1060,668,80,48,2031,415,2060,370
1725,1060,671,32,32,2030,138,2060,373
1725,1060,675,16,16,2031,425,2060,377
1725,1060,684,-48,32,2031,433,2060,379
1725,1060,696,32,32,2031,441,2061,213
1725,1060,701,48,32,2031,447,2060,389
1725,1061,1292,64,-16,2031,394,2060,357
1725,1061,1293,32,32,2030,121,2060,358
1725,1061,1310,-144,-16,2030,133,2060,369
1725,1061,1313,80,48,2031,415,2060,370
1725,1061,1317,32,32,2030,138,2060,373
1725,1061,1321,16,16,2031,425,2060,377
1725,1061,1331,-48,32,2031,433,2060,379
1725,1061,1345,32,48,2031,441,2061,213
1725,1061,1350,48,0,2031,447,2060,389
1725,1080,1230,0,0,2031,392,2060,355
1725,1080,1233,32,16,2030,121,2060,358
1725,1080,1235,16,16,2031,397,2060,359
1725,1080,1251,80,32,2031,415,2060,370
1725,1080,1256,32,48,2030,138,2060,373
1725,1080,1260,16,32,2031,425,2060,377
1725,1080,1266,-48,16,2031,433,2060,379
1725,1080,1283,32,0,2031,441,2061,213
1725,1080,1289,48,48,2031,447,2060,389
1725,1081,64,0,16,2031,392,2060,355
1725,1081,66,32,32,2030,121,2060,358
1725,1081,68,16,16,2031,397,2060,359
1725,1081,81,80,48,2031,415,2060,370
1725,1081,86,32,48,2030,138,2060,373
1725,1081,90,16,16,2031,425,2060,377
1725,1081,96,-48,16,2031,433,2060,379
1725,1081,113,32,32,2031,441,2061,213
1725,1081,119,48,0,2031,447,2060,389
1725,2010,247,0,48,2031,392,2060,355
1725,2010,248,64,112,2031,394,2060,357
1725,2010,251,80,96,2031,415,2060,370
1725,2010,253,16,32,2031,425,2060,377
1725,2010,262,32,48,2031,441,2061,213
1725,2011,554,0,48,2031,392,2060,355
1725,2011,555,64,96,2031,394,2060,357
1725,2011,559,80,64,2031,415,2060,370
1725,2011,561,16,48,2031,425,2060,377
1725,2011,571,32,48,2031,441,2061,213
1725,2080,269,0,-32,2031,392,2060,355
1725,2080,271,32,-16,2030,121,2060,358
1725,2080,286,-48,-16,2031,433,2060,379
1725,2081,217,0,-48,2031,392,2060,355
1725,2081,233,-48,16,2031,433,2060,379
1726,1020,764,32,16,2031,250,2060,213
1726,1021,810,32,32,2031,250,2060,213
1726,1040,901,16,48,2031,225,2060,189
1726,1040,935,32,64,2031,250,2060,213
1726,1041,856,32,-80,2030,303,2060,189
1726,1041,891,32,16,2031,250,2060,213
1726,1060,511,16,48,2031,225,2060,189
1726,1060,518,32,16,2030,310,2060,196
1726,1060,534,32,48,2031,244,2060,207
1726,1060,541,32,32,2031,250,2060,213
1726,1061,607,32,0,2030,310,2060,196
1726,1061,626,32,32,2031,244,2060,207
1726,1080,825,32,0,2030,310,2060,196
1726,1080,839,32,48,2031,244,2060,207
1726,1080,840,64,48,2030,322,2060,208
1726,1080,846,32,16,2031,250,2060,213
1726,1081,645,32,16,2030,310,2060,196
1726,1081,660,32,16,2031,244,2060,207
1726,1081,661,64,48,2030,322,2060,208
1726,1081,668,32,0,2031,250,2060,213
1726,2010,286,32,16,2030,310,2060,196
1726,2010,292,32,80,2031,244,2060,207
1726,2011,412,32,32,2030,310,2060,196
1726,2011,418,32,64,2031,244,2060,207
1726,2080,366,32,0,2030,303,2060,189
1726,2080,372,32,-32,2030,310,2060,196
1726,2080,384,48,0,2030,321,2060,207
1726,2080,389,32,0,2031,250,2060,213
1726,2081,103,32,-16,2030,303,2060,189
1726,2081,108,32,-48,2030,310,2060,196
1726,2081,123,32,-16,2031,250,2060,213
1727,1020,3,48,48,2030,328,2060,245
1727,1020,25,48,16,2030,345,2061,71
1727,1020,36,64,80,2030,356,2060,275
1727,1020,37,32,32,2031,320,2060,276
1727,1021,758,48,32,2030,345,2061,71
1727,1021,766,-80,48,2031,313,2061,77
1727,1021,774,32,48,2031,320,2060,276
1727,1040,1023,48,48,2030,328,2060,245
1727,1040,1027,32,32,2031,291,2060,250
1727,1040,1045,48,32,2030,345,2061,71
1727,1040,1061,64,80,2030,356,2060,275
1727,1040,1062,32,32,2031,320,2060,276
1727,1040,1063,16,0,2031,322,2060,277
1727,1041,976,48,48,2030,328,2060,245
1727,1041,983,32,48,2031,291,2060,250
1727,1041,999,48,48,2030,345,2061,71
1727,1041,1014,32,16,2031,320,2060,276
1727,1041,1015,16,0,2031,322,2060,277
1727,1060,596,32,48,2031,307,2060,261
1727,1060,597,48,32,2030,345,2061,71
1727,1060,603,-80,192,2031,313,2061,77
1727,1061,953,32,16,2031,307,2060,261
1727,1061,954,48,48,2030,345,2061,71
1727,1061,960,-80,160,2031,313,2061,77
1727,1080,785,48,48,2030,328,2060,245
1727,1080,806,32,32,2031,307,2060,261
1727,1080,813,-80,128,2031,313,2061,77
1727,1080,821,16,0,2031,322,2060,277
1727,1081,830,48,48,2030,328,2060,245
1727,1081,848,32,32,2031,307,2060,261
1727,1081,855,-80,128,2031,313,2061,77
1727,1081,863,16,0,2031,322,2060,277
1727,2010,48,32,16,2031,307,2060,261
1727,2010,54,16,0,2031,322,2060,277
1727,2011,365,32,32,2031,307,2060,261
1727,2011,371,16,0,2031,322,2060,277
1727,2080,220,64,0,2031,288,2060,245
1727,2080,222,64,0,2030,331,2060,250
1727,2080,242,16,-64,2031,322,2060,277
1727,2081,416,64,-48,2031,288,2060,245
1727,2081,419,64,-16,2030,331,2060,250
1727,2081,443,16,-64,2031,322,2060,277
1728,1020,999,64,32,2031,243,2060,203
1728,1021,872,64,64,2031,243,2060,203
1728,1040,413,32,48,2030,274,2060,201
1728,1040,418,64,48,2031,243,2060,203
1728,1040,427,16,32,2031,247,2060,211
1728,1040,429,32,48,2030,284,2061,185
1728,1041,454,32,48,2030,274,2060,201
1728,1041,459,64,48,2031,243,2060,203
1728,1060,731,32,16,2030,274,2060,201
1728,1060,732,64,64,2031,243,2060,203
1728,1061,1042,32,32,2030,274,2060,201
1728,1061,1044,64,64,2031,243,2060,203
1728,1080,830,32,0,2030,274,2060,201
1728,1080,840,16,32,2031,247,2060,211
1728,1081,908,32,16,2030,274,2060,201
1728,1081,918,16,32,2031,247,2060,211
1728,2010,391,16,32,2031,247,2060,211
1728,2010,393,32,64,2030,284,2061,185
1728,2011,377,16,48,2031,247,2060,211
1728,2011,379,32,80,2030,284,2061,185
1728,2080,155,80,-16,2030,276,2060,203
1728,2080,161,16,-32,2031,247,2060,211
1728,2080,163,80,-16,2031,250,2061,185
1728,2081,48,80,0,2030,276,2060,203
1728,2081,54,16,-48,2031,247,2060,211
1729,1020,527,32,64,2030,329,2060,193
1729,1020,531,16,32,2030,334,2061,54
1729,1020,544,16,32,2030,343,2060,207
1729,1020,551,-80,144,2031,252,2060,212
1729,1020,565,-64,0,2030,358,2060,222
1729,1021,975,32,64,2030,329,2060,193
1729,1021,981,16,64,2030,334,2061,54
1729,1021,987,64,80,2031,241,2060,201
1729,1021,1000,16,48,2030,343,2060,207
1729,1021,1007,-80,160,2031,252,2060,212
1729,1040,1188,-16,0,2031,225,2060,190
1729,1040,1200,16,32,2030,334,2061,54
1729,1040,1203,64,48,2031,241,2060,201
1729,1040,1211,16,48,2030,343,2060,207
1729,1040,1227,-64,16,2030,358,2060,222
1729,1041,569,-16,48,2031,225,2060,190
1729,1041,581,16,32,2030,334,2061,54
1729,1041,584,64,0,2031,241,2060,201
1729,1041,593,16,48,2030,343,2060,207
1729,1041,610,-64,0,2030,358,2060,222
1729,1060,784,-16,16,2031,225,2060,190
1729,1060,793,32,48,2030,329,2060,193
1729,1060,802,64,16,2031,241,2060,201
1729,1060,808,-80,112,2031,252,2060,212
1729,1060,812,0,32,2031,257,2060,215
1729,1060,826,48,64,2030,359,2060,223
1729,1061,1073,-16,16,2031,225,2060,190
1729,1061,1084,32,48,2030,329,2060,193
1729,1061,1094,64,16,2031,241,2060,201
1729,1061,1099,-80,112,2031,252,2060,212
1729,1061,1103,0,32,2031,257,2060,215
1729,1061,1118,48,64,2030,359,2060,223
1729,1080,1027,-16,16,2031,225,2060,190
1729,1080,1035,32,48,2030,329,2060,193
1729,1080,1041,64,32,2031,241,2060,201
1729,1080,1048,16,32,2030,343,2060,207
1729,1080,1069,48,48,2030,359,2060,223
1729,1081,1231,-16,16,2031,225,2060,190
1729,1081,1244,64,48,2031,241,2060,201
1729,1081,1274,48,48,2030,359,2060,223
1729,2010,110,0,32,2031,257,2060,215
1729,2011,420,0,48,2031,257,2060,215
1729,2080,128,48,-16,2031,239,2061,54
1729,2080,131,48,-16,2031,250,2060,207
1729,2080,133,-80,48,2031,252,2060,212
1729,2080,137,0,0,2031,257,2060,215
1729,2081,438,64,208,2030,329,2061,51
1729,2081,441,48,0,2031,239,2061,54
1729,2081,444,48,-16,2031,250,2060,207
1729,2081,450,16,-48,2030,349,2060,215
1730,1020,1226,16,16,2031,388,2061,469
1730,1020,1236,32,48,2031,399,2060,435
1730,1020,1245,0,-16,2030,90,2061,481
1730,1020,1246,0,0,2030,89,2060,442
1730,1020,1249,16,32,2030,95,2060,446
1730,1021,770,32,64,2031,399,2060,435
1730,1021,781,0,16,2030,90,2061,481
1730,1021,782,0,16,2030,89,2060,442
1730,1021,786,16,48,2030,95,2060,446
1730,1040,1280,32,64,2031,399,2060,435
1730,1040,1282,48,80,2031,400,2060,436
1730,1040,1290,0,-16,2030,90,2061,481
1730,1040,1291,0,-16,2030,89,2060,442
1730,1040,1303,32,48,2030,99,2060,451
1730,1041,1183,32,32,2031,399,2060,435
1730,1041,1193,0,-16,2030,90,2061,481
1730,1041,1194,0,-16,2030,89,2060,442
1730,1041,1208,32,64,2030,99,2060,451
1730,1060,572,48,48,2030,64,2061,467
1730,1060,578,16,16,2031,388,2061,469
1730,1060,590,32,48,2031,399,2060,435
1730,1060,591,48,64,2031,400,2060,436
1730,1060,598,32,32,2031,405,2060,439
1730,1060,604,16,16,2030,95,2060,446
1730,1060,609,32,32,2030,99,2060,451
1730,1061,854,48,32,2030,64,2061,467
1730,1061,860,16,-16,2031,388,2061,469
1730,1061,872,48,64,2031,400,2060,436
1730,1061,875,32,16,2030,83,2061,477
1730,1061,878,32,32,2031,405,2060,439
1730,1061,885,16,32,2030,95,2060,446
1730,1080,803,48,48,2030,64,2061,467
1730,1080,808,16,32,2031,388,2061,469
1730,1080,817,32,16,2031,399,2060,435
1730,1080,818,48,48,2031,400,2060,436
1730,1080,819,32,0,2030,83,2061,477
1730,1080,823,32,32,2031,405,2060,439
1730,1080,825,48,48,2030,87,2061,479
1730,1080,832,16,32,2030,95,2060,446
1730,1080,839,32,32,2030,99,2060,451
1730,1081,898,48,32,2030,64,2061,467
1730,1081,902,16,16,2031,388,2061,469
1730,1081,912,32,0,2031,399,2060,435
1730,1081,913,48,48,2031,400,2060,436
1730,1081,915,32,32,2030,83,2061,477
1730,1081,919,32,48,2031,405,2060,439
1730,1081,921,48,48,2030,87,2061,479
1730,1081,933,32,32,2030,99,2060,451
1730,2010,46,48,80,2030,64,2061,467
1730,2010,48,16,32,2031,388,2061,469
1730,2010,52,32,-144,2030,83,2061,477
1730,2010,53,32,32,2031,405,2060,439
1730,2010,54,16,32,2030,95,2060,446
1730,2011,246,48,80,2030,64,2061,467
1730,2011,248,16,32,2031,388,2061,469
1730,2011,252,32,-144,2030,83,2061,477
1730,2011,253,32,32,2031,405,2060,439
1730,2011,254,16,48,2030,95,2060,446
1730,2080,287,16,-48,2031,388,2061,469
1730,2080,288,48,0,2030,79,2060,435
1730,2080,289,64,0,2030,80,2060,436
1730,2080,293,48,0,2030,86,2060,439
1730,2080,299,32,-48,2031,410,2060,442
1730,2080,300,-32,-48,2030,90,2060,441
1730,2080,303,16,-16,2030,95,2060,446
1730,2081,354,48,-16,2030,79,2060,435
1730,2081,355,64,-16,2030,80,2060,436
1730,2081,359,48,-32,2030,86,2060,439
1730,2081,365,-32,-48,2030,90,2060,441
1730,2081,366,32,-64,2031,410,2060,442
1730,2081,369,16,-16,2030,95,2060,446
1731,1020,585,32,48,2030,358,2060,81
1731,1020,593,32,96,2030,370,2060,92
1731,1020,594,32,32,2030,371,2060,93
1731,1020,599,16,16,2030,375,2061,178
1731,1020,611,48,64,2030,390,2061,183
1731,1020,622,16,32,2030,395,2060,110
1731,1020,626,-16,48,2031,162,2060,114
1731,1021,1090,32,64,2030,358,2060,81
1731,1021,1100,32,160,2030,370,2060,92
1731,1021,1102,32,48,2030,371,2060,93
1731,1021,1109,16,32,2030,375,2061,178
1731,1021,1122,48,64,2030,390,2061,183
1731,1021,1135,16,48,2030,395,2060,110
1731,1021,1141,-16,64,2031,162,2060,114
1731,1021,1142,16,80,2031,163,2060,116
1731,1040,848,32,64,2030,358,2060,81
1731,1040,850,48,48,2030,359,2060,82
1731,1040,861,32,32,2030,369,2060,91
1731,1040,862,32,64,2030,370,2060,92
1731,1040,863,32,48,2030,371,2060,93
1731,1040,868,16,16,2030,375,2061,178
1731,1040,872,16,32,2031,138,2060,100
1731,1040,873,0,16,2031,139,2060,101
1731,1040,884,48,48,2030,390,2061,183
1731,1040,900,16,32,2030,395,2060,110
1731,1040,905,-16,16,2031,162,2060,114
1731,1040,907,16,16,2031,163,2060,116
1731,1041,1237,32,64,2030,358,2060,81
1731,1041,1238,48,48,2030,359,2060,82
1731,1041,1248,64,80,2030,367,2060,88
1731,1041,1251,32,48,2030,369,2060,91
1731,1041,1252,32,80,2030,370,2060,92
1731,1041,1253,32,32,2030,371,2060,93
1731,1041,1258,16,16,2030,375,2061,178
1731,1041,1262,16,16,2031,138,2060,100
1731,1041,1263,0,16,2031,139,2060,101
1731,1041,1289,16,16,2030,395,2060,110
1731,1041,1294,-16,16,2031,162,2060,114
1731,1041,1295,16,16,2031,163,2060,116
1731,1060,487,48,-48,2031,117,2060,81
1731,1060,488,48,64,2030,359,2060,82
1731,1060,491,0,16,2031,121,2061,170
1731,1060,496,64,48,2030,367,2060,88
1731,1060,498,32,0,2030,369,2060,91
1731,1060,500,32,80,2030,370,2060,92
1731,1060,509,16,0,2031,138,2060,100
1731,1060,510,0,16,2031,139,2060,101
1731,1060,530,16,32,2030,395,2060,110
1731,1061,1191,48,32,2030,359,2060,82
1731,1061,1194,0,16,2031,121,2061,170
1731,1061,1200,32,0,2030,369,2060,91
1731,1061,1201,32,80,2030,370,2060,92
1731,1061,1210,16,-16,2031,138,2060,100
1731,1061,1211,0,0,2031,139,2060,101
1731,1061,1233,16,32,2030,395,2060,110
1731,1061,1236,16,16,2031,163,2060,116
1731,1080,1145,48,32,2030,359,2060,82
1731,1080,1149,0,16,2031,121,2061,170
1731,1080,1151,64,64,2030,367,2060,88
1731,1080,1154,32,32,2030,369,2060,91
1731,1080,1155,32,80,2030,370,2060,92
1731,1080,1168,16,0,2031,138,2060,100
1731,1080,1169,0,16,2031,139,2060,101
1731,1080,1186,16,16,2030,395,2060,110
1731,1080,1188,-16,32,2031,162,2060,114
1731,1080,1189,16,32,2031,163,2060,116
1731,1081,2,48,32,2030,359,2060,82
1731,1081,6,0,32,2031,121,2061,170
1731,1081,10,32,32,2030,369,2060,91
1731,1081,11,32,64,2030,370,2060,92
1731,1081,24,16,0,2031,138,2060,100
1731,1081,25,0,0,2031,139,2060,101
1731,1081,42,16,16,2030,395,2060,110
1731,1081,44,-16,48,2031,162,2060,114
1731,1081,45,16,32,2031,163,2060,116
1731,2010,471,0,64,2031,121,2061,170
1731,2010,474,32,64,2030,369,2060,91
1731,2010,478,16,16,2031,138,2060,100
1731,2010,480,48,80,2030,390,2061,183
1731,2011,396,48,64,2030,359,2060,82
1731,2011,400,0,80,2031,121,2061,170
1731,2011,403,32,64,2030,369,2060,91
1731,2011,407,16,32,2031,138,2060,100
1731,2011,409,48,64,2030,390,2061,183
1731,2080,309,48,0,2031,117,2060,81
1731,2080,315,64,-32,2030,367,2060,88
1731,2080,322,16,-16,2030,375,2061,178
1731,2080,333,48,0,2030,390,2061,183
1731,2080,340,-16,-32,2031,162,2060,114
1731,2081,194,48,0,2031,117,2060,81
1731,2081,201,64,-32,2030,367,2060,88
1731,2081,207,16,-16,2030,375,2061,178
1731,2081,219,48,-32,2030,390,2061,183
1731,2081,224,-16,-32,2031,162,2060,114
1732,1020,1118,48,48,2030,75,2060,146
1732,1020,1124,16,0,2030,82,2060,152
1732,1020,1126,32,48,2031,118,2060,158
1732,1020,1133,16,16,2030,92,2060,164
1732,1020,1148,-16,0,2030,103,2061,326
1732,1021,537,48,80,2030,75,2060,146
1732,1021,545,16,16,2030,82,2060,152
1732,1021,548,32,64,2031,118,2060,158
1732,1021,559,16,16,2030,92,2060,164
1732,1021,575,-16,32,2030,103,2061,326
1732,1040,773,48,80,2031,108,2060,143
1732,1040,776,48,32,2030,75,2060,146
1732,1040,792,32,48,2031,118,2060,158
1732,1040,806,80,64,2031,132,2060,167
1732,1040,816,-16,0,2030,103,2061,326
1732,1041,826,48,48,2031,108,2060,143
1732,1041,829,48,16,2030,75,2060,146
1732,1041,838,16,0,2030,82,2060,152
1732,1041,846,32,32,2031,118,2060,158
1732,1041,859,80,64,2031,132,2060,167
1732,1041,871,-16,16,2030,103,2061,326
1732,1060,735,16,16,2030,82,2060,152
1732,1060,740,32,32,2031,118,2060,158
1732,1060,741,16,32,2030,85,2060,159
1732,1061,637,16,16,2030,82,2060,152
1732,1061,643,32,32,2031,118,2060,158
1732,1061,644,16,16,2030,85,2060,159
1732,1080,584,48,64,2031,108,2060,143
1732,1080,600,16,32,2030,85,2060,159
1732,1080,607,16,16,2030,92,2060,164
1732,1080,614,80,48,2031,132,2060,167
1732,1081,1019,48,64,2031,108,2060,143
1732,1081,1035,16,16,2030,85,2060,159
1732,1081,1043,16,16,2030,92,2060,164
1732,2010,416,16,0,2030,92,2060,164
1732,2011,283,16,80,2030,85,2060,159
1732,2011,286,16,0,2030,92,2060,164
1732,2080,365,64,0,2030,74,2060,143
1732,2080,368,64,-16,2031,109,2060,146
1732,2080,376,48,0,2030,84,2060,158
1732,2080,385,80,0,2031,132,2060,167
1732,2080,390,16,-64,2031,136,2060,174
1732,2081,44,64,0,2030,74,2060,143
1732,2081,47,64,-16,2031,109,2060,146
1732,2081,55,48,-32,2030,84,2060,158
1732,2081,65,80,-16,2031,132,2060,167
1732,2081,69,16,-48,2031,136,2060,174
1733,1020,0,16,48,2030,202,2060,88
1733,1020,18,48,48,2030,210,2060,96
1733,1020,31,16,48,2031,75,2060,101
1733,1020,33,96,32,2030,227,2060,103
1733,1021,639,16,64,2030,202,2060,88
1733,1021,658,48,64,2030,210,2060,96
1733,1021,671,16,64,2031,75,2060,101
1733,1021,673,96,80,2030,227,2060,103
1733,1040,753,48,-16,2030,210,2060,96
1733,1040,765,16,32,2031,75,2060,101
1733,1040,768,96,48,2030,227,2060,103
1733,1041,795,48,48,2030,210,2060,96
1733,1041,807,16,32,2031,75,2060,101
1733,1041,810,96,48,2030,227,2060,103
1733,1060,477,16,0,2030,202,2060,88
1733,1060,491,48,48,2030,210,2060,96
1733,1060,505,48,48,2030,225,2060,102
1733,1060,506,96,48,2030,227,2060,103
1733,1061,930,16,-16,2030,202,2060,88
1733,1061,949,48,32,2030,210,2060,96
1733,1061,968,96,64,2030,227,2060,103
1733,1080,694,16,48,2030,202,2060,88
1733,1080,713,48,32,2030,210,2060,96
1733,1081,983,16,48,2030,202,2060,88
1733,1081,1000,48,32,2030,210,2060,96
1733,2010,393,16,48,2030,202,2060,88
1733,2010,401,48,32,2030,225,2060,102
1733,2011,282,16,64,2030,202,2060,88
1733,2011,290,48,48,2030,225,2060,102
1733,2080,313,32,-16,2030,224,2060,101
1733,2080,314,64,-16,2031,76,2060,102
1733,2080,315,96,-16,2030,227,2060,103
1733,2081,133,32,-32,2030,224,2060,101
1733,2081,134,64,-16,2031,76,2060,102
1733,2081,135,96,-16,2030,227,2060,103
1734,1020,20,32,48,2030,69,2061,237
1734,1020,39,48,64,2031,114,2060,144
1734,1021,687,32,64,2030,69,2061,237
1734,1021,709,48,80,2031,114,2060,144
1734,1040,1253,48,48,2031,86,2060,124
1734,1040,1272,32,32,2030,69,2061,237
1734,1040,1289,48,64,2031,114,2060,144
1734,1041,865,32,32,2030,69,2061,237
1734,1041,883,48,64,2031,114,2060,144
1734,1060,495,16,32,2031,84,2060,123
1734,1060,498,48,32,2031,86,2060,124
1734,1060,501,32,48,2031,91,2061,231
1734,1060,532,48,64,2031,114,2060,144
1734,1060,535,16,32,2030,77,2060,146
1734,1061,610,16,0,2031,84,2060,123
1734,1061,613,48,48,2031,86,2060,124
1734,1061,617,32,32,2031,91,2061,231
1734,1061,651,48,64,2031,114,2060,144
1734,1061,654,16,32,2030,77,2060,146
1734,1080,724,16,16,2031,84,2060,123
1734,1080,726,48,0,2031,86,2060,124
1734,1080,730,32,48,2031,91,2061,231
1734,1081,897,16,16,2031,84,2060,123
1734,1081,899,48,16,2031,86,2060,124
1734,1081,903,32,16,2031,91,2061,231
1734,2010,384,16,48,2031,84,2060,123
1734,2010,385,48,80,2031,86,2060,124
1734,2010,389,32,16,2031,91,2061,231
1734,2010,405,16,16,2030,77,2060,146
1734,2011,445,16,48,2031,84,2060,123
1734,2011,446,48,80,2031,86,2060,124
1734,2011,450,32,16,2031,91,2061,231
1734,2011,466,16,16,2030,77,2060,146
1734,2080,354,48,16,2031,86,2060,124
1734,2080,365,32,0,2030,69,2061,237
1734,2080,375,48,-32,2031,116,2060,146
1734,2081,196,48,-16,2031,86,2060,124
1734,2081,209,48,-16,2031,105,2061,237
1734,2081,221,48,-32,2031,116,2060,146
1735,1020,9,80,48,2031,161,2060,202
1735,1020,12,16,48,2031,163,2060,204
1735,1020,20,16,0,2030,126,2060,210
1735,1020,21,16,48,2030,130,2061,292
