event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
261,2011,312,64,128,2031,151,2060,192
261,2011,323,48,48,2031,173,2060,209
262,2010,309,16,48,2031,182,2060,148
262,2010,323,48,64,2031,215,2061,68
262,2011,410,16,64,2031,182,2060,148
262,2011,428,48,80,2031,215,2061,68
263,2010,529,48,16,2030,284,2061,58
263,2010,532,0,16,2031,345,2060,391
263,2010,535,32,48,2030,299,2060,399
263,2011,242,-144,-64,2031,327,2060,380
263,2011,244,48,16,2030,284,2061,58
263,2011,247,0,48,2031,345,2060,391
263,2011,250,32,48,2030,299,2060,399
264,2010,223,-16,16,2030,249,2061,397
264,2010,231,16,32,2031,308,2060,359
264,2010,234,0,0,2031,311,2060,364
264,2010,239,16,48,2030,271,2060,373
264,2010,242,32,64,2031,328,2060,376
264,2011,603,-32,0,2030,249,2060,350
264,2011,604,16,64,2031,299,2061,398
264,2011,610,16,48,2031,308,2060,359
264,2011,614,0,16,2031,311,2060,364
264,2011,615,48,80,2031,312,2061,409
264,2011,619,16,80,2030,271,2060,373
264,2011,622,32,32,2031,328,2060,376
265,2010,87,0,-16,2030,382,2060,226
265,2010,93,0,-48,2031,269,2061,76
265,2010,98,16,32,2031,278,2061,80
265,2011,322,0,0,2030,382,2060,226
265,2011,328,0,-48,2031,269,2061,76
265,2011,333,16,48,2031,278,2061,80
266,2010,411,32,48,2031,262,2060,300
266,2010,419,48,48,2031,280,2060,311
266,2010,428,0,80,2030,468,2061,136
266,2011,385,32,80,2031,255,2060,297
266,2011,387,32,64,2031,262,2060,300
266,2011,395,48,64,2031,280,2060,311
266,2011,401,0,32,2030,465,2060,318
266,2011,403,0,80,2030,468,2061,136
266,2011,406,16,64,2031,294,2060,326
267,2010,464,48,80,2031,301,2060,262
267,2010,474,16,64,2030,370,2061,26
267,2011,384,48,64,2031,301,2060,262
267,2011,395,16,64,2030,370,2061,26
268,2010,221,0,48,2031,139,2060,93
268,2010,223,48,32,2030,250,2060,104
268,2011,332,0,32,2031,139,2060,93
268,2011,334,48,48,2030,250,2060,104
269,2010,538,16,32,2030,565,2060,177
269,2010,543,0,16,2030,575,2060,187
269,2010,549,0,32,2031,149,2061,525
269,2010,551,-48,0,2030,595,2060,200
269,2010,552,0,48,2031,158,2060,203
269,2010,554,-16,32,2030,601,2060,206
269,2010,556,32,32,2030,605,2060,208
269,2011,399,16,48,2030,565,2060,177
269,2011,404,0,32,2030,575,2060,187
269,2011,407,16,32,2031,135,2060,192
269,2011,411,0,32,2031,149,2061,525
269,2011,413,-48,16,2030,595,2060,200
269,2011,414,0,32,2031,158,2060,203
269,2011,416,-16,32,2030,601,2060,206
269,2011,418,32,16,2030,605,2060,208
270,2010,477,-32,32,2031,265,2060,315
270,2010,493,-48,16,2030,110,2060,340
270,2011,225,-32,48,2031,265,2060,315
270,2011,241,-48,0,2030,110,2060,340
271,2010,428,0,96,2031,123,2060,178
271,2010,430,48,96,2030,82,2060,180
271,2010,433,16,80,2031,132,2060,183
271,2010,445,32,16,2031,159,2061,473
271,2011,325,0,80,2031,123,2060,178
271,2011,327,48,96,2030,82,2060,180
271,2011,330,16,0,2031,132,2060,183
271,2011,340,32,48,2031,159,2061,473
272,2010,557,-160,16,2030,293,2061,249
272,2010,559,0,16,2031,431,2060,484
272,2010,564,16,48,2031,451,2060,494
272,2011,328,-160,16,2030,293,2061,249
272,2011,330,-128,-16,2030,295,2061,250
272,2011,336,16,32,2031,451,2060,494
273,2010,146,-32,0,2030,491,2060,290
273,2010,166,48,64,2030,539,2060,320
273,2011,605,-16,0,2030,491,2061,84
273,2011,626,48,112,2030,539,2060,320
274,2010,192,32,48,2030,475,2060,356
274,2011,545,32,32,2030,475,2060,356
275,2010,472,48,16,2031,155,2060,204
275,2010,484,16,16,2031,190,2060,229
275,2011,495,48,32,2031,155,2060,204
275,2011,507,16,32,2031,190,2060,229
277,2010,523,0,16,2030,111,2061,497
277,2011,241,0,32,2030,111,2061,497
278,2010,507,32,64,2030,468,2060,386
278,2010,521,-96,64,2030,492,2060,408
278,2011,289,32,64,2030,468,2060,386
278,2011,306,-96,32,2030,492,2060,408
279,2010,134,32,48,2031,428,2060,404
279,2010,136,0,32,2030,506,2060,405
279,2010,137,16,0,2030,510,2060,407
279,2011,297,32,48,2031,428,2060,404
279,2011,299,0,32,2030,506,2060,405
279,2011,300,16,16,2030,510,2060,407
280,2010,57,-32,16,2031,414,2060,391
280,2010,66,0,16,2031,427,2061,291
280,2010,67,16,32,2031,428,2060,403
280,2011,251,-32,32,2031,414,2060,391
280,2011,261,0,32,2031,427,2061,291
280,2011,262,16,32,2031,428,2060,403
281,2010,100,128,128,2030,186,2061,75
281,2011,453,128,128,2030,186,2061,75
282,2010,417,32,0,2030,110,2061,531
282,2010,419,0,16,2030,113,2060,215
282,2010,425,32,32,2031,178,2060,219
282,2010,427,48,48,2031,181,2060,221
282,2011,377,32,0,2030,110,2061,531
282,2011,379,0,16,2030,113,2060,215
282,2011,385,32,32,2031,178,2060,219
282,2011,387,48,48,2031,181,2060,221
283,2010,278,16,64,2030,89,2060,190
283,2010,291,32,80,2030,113,2061,491
283,2011,560,16,32,2030,89,2060,190
283,2011,573,32,48,2030,113,2061,491
284,2010,117,16,48,2030,136,2060,375
284,2011,293,16,48,2030,136,2060,375
285,2010,141,160,176,2030,379,2060,475
285,2010,147,48,64,2030,394,2060,480
285,2010,154,-16,32,2030,408,2061,258
285,2011,552,160,176,2030,379,2060,475
285,2011,558,48,80,2030,394,2060,480
285,2011,567,-16,32,2030,408,2061,258
286,2010,155,-160,32,2030,564,2061,63
286,2010,156,0,32,2031,459,2060,507
286,2011,229,-160,32,2030,564,2061,63
286,2011,230,0,32,2031,459,2060,507
287,2010,133,80,32,2030,172,2060,270
287,2010,135,-48,16,2031,227,2061,669
287,2011,456,80,48,2030,172,2060,270
287,2011,458,-48,16,2031,227,2061,669
288,2010,201,-16,16,2031,229,2061,129
288,2010,203,64,208,2031,231,2061,130
288,2010,214,-80,0,2030,69,2060,292
288,2010,218,48,96,2031,251,2060,297
288,2010,228,48,80,2031,273,2060,309
288,2011,515,-16,16,2031,229,2061,129
288,2011,517,32,176,2031,231,2060,277
288,2011,529,-64,16,2030,69,2061,145
288,2011,533,48,80,2031,251,2060,297
288,2011,543,48,80,2031,273,2060,309
289,2010,162,0,16,2030,604,2060,386
289,2010,163,16,16,2031,427,2061,482
289,2010,168,-16,96,2031,435,2060,393
289,2010,170,0,16,2031,437,2061,488
289,2010,171,-16,0,2030,615,2061,489
289,2011,568,0,16,2030,604,2060,386
289,2011,569,16,32,2031,427,2061,482
289,2011,575,-16,64,2031,435,2060,393
289,2011,577,0,32,2031,437,2061,488
289,2011,578,-16,0,2030,615,2061,489
289,2011,590,64,80,2031,464,2060,413
290,2010,118,0,32,2030,542,2061,512
290,2010,119,16,0,2030,543,2060,433
290,2010,124,16,16,2031,477,2060,443
290,2010,130,0,16,2030,560,2060,449
290,2011,258,0,48,2030,542,2061,512
290,2011,259,16,16,2030,543,2060,433
290,2011,262,64,80,2031,473,2061,519
290,2011,264,16,0,2031,477,2060,443
290,2011,267,0,32,2031,486,2060,448
290,2011,270,0,0,2030,560,2060,449
291,2010,544,16,32,2031,174,2060,137
291,2010,545,16,16,2030,575,2061,332
291,2010,549,-16,16,2030,583,2060,150
291,2010,557,0,16,2031,206,2060,160
291,2010,559,-48,0,2030,597,2061,349
291,2010,562,-112,0,2031,214,2061,353
291,2011,517,16,32,2031,174,2060,137
291,2011,518,16,32,2030,575,2061,332
291,2011,522,-16,16,2030,583,2060,150
291,2011,531,0,32,2031,206,2060,160
291,2011,533,-32,0,2030,597,2060,163
291,2011,536,-128,0,2031,214,2060,168
292,2010,58,-96,0,2030,218,2060,116
292,2010,65,16,0,2030,233,2060,125
292,2011,455,-96,32,2030,218,2060,116
292,2011,464,16,0,2030,233,2060,125
293,2010,484,96,128,2031,208,2061,617
293,2010,486,32,48,2031,212,2060,260
293,2010,495,0,16,2030,142,2061,629
293,2010,501,32,64,2030,149,2060,280
293,2011,444,96,128,2031,208,2061,617
293,2011,446,32,80,2031,212,2060,260
293,2011,456,0,16,2030,142,2061,629
293,2011,464,32,48,2030,149,2060,280
294,2010,70,48,48,2031,332,2060,378
294,2011,485,32,48,2030,523,2061,410
294,2011,492,48,80,2031,332,2060,378
295,2010,80,32,32,2030,533,2060,403
295,2010,81,0,48,2031,452,2060,404
295,2010,84,0,0,2030,539,2061,498
295,2010,89,16,32,2031,468,2061,503
295,2010,92,0,16,2030,550,2060,419
295,2010,94,-48,16,2030,555,2061,512
295,2011,276,32,48,2030,533,2060,403
295,2011,277,0,32,2031,452,2060,404
295,2011,280,0,16,2030,539,2061,498
295,2011,285,16,32,2031,468,2061,503
295,2011,288,0,32,2030,550,2060,419
295,2011,290,-48,32,2030,555,2061,512
296,2011,459,32,48,2031,341,2060,309
297,2010,47,16,16,2030,329,2060,119
297,2010,53,-48,0,2030,336,2061,306
297,2010,68,-64,0,2030,354,2060,143
297,2010,70,32,16,2031,111,2060,148
297,2010,71,0,16,2030,364,2061,325
297,2011,264,16,32,2030,329,2060,119
297,2011,269,-48,16,2030,336,2061,306
297,2011,284,-64,-16,2030,354,2060,143
297,2011,286,32,16,2031,111,2060,148
297,2011,287,0,16,2030,364,2061,325
298,2010,93,0,0,2031,378,2060,422
298,2010,104,16,64,2030,350,2060,437
298,2011,505,0,16,2031,378,2060,422
298,2011,515,16,64,2030,350,2060,437
299,2010,606,96,80,2030,216,2060,538
299,2010,607,0,32,2031,490,2060,546
299,2010,619,16,32,2030,246,2060,568
299,2011,313,96,96,2030,216,2060,538
299,2011,314,0,16,2031,490,2060,546
299,2011,325,16,32,2030,246,2060,568
300,2010,96,-16,16,2031,183,2060,223
300,2010,101,0,0,2030,131,2060,242
300,2010,104,64,48,2031,207,2061,352
300,2010,105,16,16,2030,135,2061,354
300,2011,312,-16,32,2031,183,2060,223
300,2011,317,0,16,2030,131,2060,242
300,2011,320,64,80,2031,207,2061,352
300,2011,321,16,16,2030,135,2061,354
301,2010,141,32,48,2031,222,2061,464
301,2011,327,32,64,2031,222,2061,464
302,2010,518,0,0,2030,149,2061,493
302,2010,523,0,-16,2031,366,2061,501
302,2010,525,48,48,2030,171,2060,423
302,2011,294,0,0,2030,149,2061,493
302,2011,299,0,0,2031,366,2061,501
302,2011,301,48,64,2030,171,2060,423
303,2010,205,0,16,2030,530,2060,332
303,2010,208,-16,0,2030,534,2060,336
303,2010,217,0,16,2031,395,2061,433
303,2010,219,32,16,2030,551,2060,359
303,2010,226,0,0,2031,411,2060,371
303,2011,463,0,16,2030,530,2060,332
303,2011,466,-16,0,2030,534,2060,336
303,2011,475,0,32,2031,395,2061,433
303,2011,477,32,16,2030,551,2060,359
303,2011,484,0,0,2031,411,2060,371
304,2010,559,80,80,2030,385,2060,154
304,2010,562,96,48,2030,393,2060,161
304,2010,573,-64,0,2031,218,2061,256
304,2011,421,80,96,2030,385,2060,154
304,2011,425,96,64,2030,393,2060,161
304,2011,436,-64,0,2031,218,2061,256
305,2010,193,16,64,2031,430,2060,476
305,2010,198,96,112,2030,389,2060,489
305,2010,200,0,0,2031,453,2060,490
305,2010,203,-80,128,2031,454,2061,182
305,2011,659,16,80,2031,430,2060,476
305,2011,664,96,96,2030,389,2060,489
305,2011,666,0,16,2031,453,2060,490
306,2010,135,32,32,2030,163,2060,248
306,2010,138,-32,16,2031,212,2061,489
306,2010,147,16,16,2031,228,2060,275
306,2011,561,32,64,2030,163,2060,248
306,2011,565,-32,32,2031,212,2061,489
306,2011,574,16,32,2031,228,2060,275
307,2010,110,0,0,2030,366,2060,437
307,2010,114,32,32,2030,369,2060,444
307,2010,136,48,32,2031,432,2060,478
307,2011,524,0,16,2030,366,2060,437
307,2011,528,32,48,2030,369,2060,444
307,2011,551,48,48,2031,432,2060,478
308,2010,482,32,48,2031,93,2061,220
308,2010,485,16,48,2030,60,2061,223
308,2010,490,-32,16,2030,68,2060,148
308,2011,325,32,48,2031,93,2061,220
308,2011,328,16,32,2030,60,2061,223
308,2011,333,-32,64,2030,68,2060,148
309,2010,237,0,80,2031,163,2061,103
309,2010,238,16,48,2031,167,2061,106
309,2010,240,80,224,2031,171,2060,134
309,2010,249,-32,0,2030,328,2060,142
309,2010,258,16,-112,2031,196,2060,145
309,2011,540,0,64,2031,163,2061,103
309,2011,541,16,32,2031,167,2061,106
309,2011,543,80,240,2031,171,2060,134
309,2011,552,-32,-16,2030,328,2060,142
309,2011,561,16,-112,2031,196,2060,145
310,2010,520,0,-16,2030,548,2060,269
310,2010,527,48,48,2031,228,2060,280
310,2010,534,48,48,2031,243,2060,296
310,2010,536,-16,80,2030,570,2060,299
310,2010,538,-96,48,2030,578,2060,307
310,2010,540,-64,16,2030,582,2061,164
310,2011,384,0,-16,2030,548,2060,269
310,2011,391,48,64,2031,228,2060,280
310,2011,398,32,48,2031,239,2061,151
310,2011,399,48,32,2031,243,2060,296
310,2011,401,-16,64,2030,570,2060,299
310,2011,403,-96,0,2030,578,2060,307
310,2011,405,-64,0,2030,582,2061,164
311,2010,494,-32,16,2030,252,2061,474
311,2010,495,64,80,2031,222,2061,477
311,2011,439,-32,32,2030,252,2061,474
311,2011,441,64,96,2031,222,2061,477
312,2010,128,48,48,2031,243,2060,284
312,2010,130,-64,32,2030,198,2060,290
312,2010,131,-64,0,2031,251,2061,464
312,2011,552,0,32,2030,175,2061,448
312,2011,563,16,64,2031,242,2060,283
312,2011,564,48,80,2031,243,2060,284
312,2011,565,-64,16,2030,198,2060,290
312,2011,566,-64,0,2031,251,2061,464
313,2010,83,16,80,2031,359,2060,325
313,2010,84,48,64,2031,360,2060,326
313,2011,457,16,64,2031,359,2060,325
313,2011,458,48,48,2031,360,2060,326
314,2010,150,-80,80,2031,418,2060,464
314,2010,152,0,48,2031,425,2061,510
314,2010,166,64,64,2031,451,2060,493
314,2011,347,-80,80,2031,418,2060,464
314,2011,349,0,48,2031,425,2061,510
314,2011,362,64,48,2031,451,2060,493
315,2010,295,0,32,2031,199,2061,242
315,2010,297,0,32,2031,206,2060,164
315,2011,564,0,32,2031,199,2061,242
315,2011,566,0,0,2031,206,2060,164
316,2010,149,48,96,2031,344,2060,310
316,2010,153,-16,16,2030,556,2061,407
316,2010,154,48,32,2030,559,2060,322
316,2010,158,64,96,2030,567,2060,329
316,2011,473,48,48,2031,344,2060,310
316,2011,475,32,16,2031,352,2060,315
316,2011,477,-16,16,2030,556,2061,407
316,2011,478,48,32,2030,559,2060,322
316,2011,483,64,112,2030,567,2060,329
317,2010,413,0,48,2030,130,2060,229
317,2010,415,128,192,2030,134,2060,231
317,2011,382,0,16,2030,130,2060,229
318,2010,98,32,16,2031,390,2060,427
318,2010,103,48,64,2031,399,2060,437
318,2010,110,80,48,2030,225,2061,79
318,2010,113,80,48,2031,416,2061,82
318,2011,528,-112,0,2030,205,2060,427
318,2011,533,48,80,2031,399,2060,437
318,2011,541,80,48,2030,225,2061,79
318,2011,544,80,64,2031,416,2061,82
319,2010,167,32,16,2030,545,2060,502
319,2010,174,64,64,2030,559,2060,518
319,2010,176,0,0,2031,483,2061,209
319,2011,260,32,48,2030,545,2060,502
319,2011,268,64,80,2030,559,2060,518
319,2011,270,0,16,2031,483,2061,209
320,2010,102,32,32,2030,268,2061,133
320,2010,109,0,16,2031,368,2060,399
320,2011,289,32,32,2030,268,2061,133
320,2011,296,0,32,2031,368,2060,399
322,2010,262,32,16,2030,450,2060,123
322,2010,263,0,16,2031,160,2060,124
322,2010,264,32,64,2030,456,2060,127
322,2010,271,16,16,2031,182,2060,141
322,2010,274,-16,-16,2030,478,2061,222
322,2010,276,0,16,2031,195,2061,225
322,2011,417,32,32,2030,450,2060,123
322,2011,418,0,48,2031,160,2060,124
322,2011,420,32,80,2030,456,2060,127
322,2011,422,64,48,2031,175,2061,212
322,2011,427,16,32,2031,182,2060,141
322,2011,430,-16,0,2030,478,2061,222
322,2011,432,0,16,2031,195,2061,225
323,2010,163,32,48,2031,236,2060,287
323,2010,168,16,16,2030,202,2060,292
323,2010,170,64,96,2030,203,2060,295
323,2010,177,0,0,2030,213,2060,302
323,2011,364,32,64,2031,236,2060,287
323,2011,367,48,96,2030,197,2060,290
323,2011,369,16,48,2030,202,2060,292
323,2011,371,64,112,2030,203,2060,295
323,2011,379,0,0,2030,213,2060,302
324,2010,188,16,32,2030,207,2060,105
324,2010,206,-64,32,2030,239,2060,141
324,2011,406,16,32,2030,207,2060,105
324,2011,424,-64,48,2030,239,2060,141
325,2011,540,16,48,2031,160,2060,205
326,2010,526,0,16,2030,83,2061,52
326,2010,532,48,48,2031,184,2060,138
326,2010,533,48,16,2031,185,2060,137
326,2010,537,80,32,2031,197,2061,77
326,2011,449,0,0,2030,83,2061,52
326,2011,455,48,64,2031,184,2060,138
326,2011,456,48,48,2031,185,2060,137
326,2011,461,80,32,2031,197,2061,77
327,2010,344,32,48,2030,469,2060,564
327,2010,350,112,128,2031,520,2060,571
327,2010,351,-32,16,2030,476,2061,118
327,2010,354,80,-16,2030,479,2060,576
327,2010,357,0,32,2030,484,2060,581
327,2011,310,32,64,2030,469,2060,564
327,2011,316,112,112,2031,520,2060,571
327,2011,317,-32,32,2030,476,2061,118
327,2011,320,80,-16,2030,479,2060,576
327,2011,323,0,48,2030,484,2060,581
328,2010,181,48,64,2030,195,2060,98
328,2010,189,-32,32,2030,216,2061,474
328,2011,290,48,96,2030,195,2060,98
328,2011,299,-32,48,2030,216,2061,474
329,2010,57,16,32,2030,99,2060,169
329,2010,67,32,64,2031,163,2061,460
329,2011,324,16,48,2030,99,2060,169
329,2011,337,32,64,2031,163,2061,460
330,2010,531,-144,16,2030,259,2061,491
330,2010,533,0,16,2030,260,2060,351
330,2010,543,-96,-16,2031,320,2061,505
330,2010,553,96,96,2030,288,2060,380
330,2011,448,-144,32,2030,259,2061,491
330,2011,450,0,16,2030,260,2060,351
330,2011,460,-96,0,2031,320,2061,505
330,2011,470,96,96,2030,288,2060,380
331,2010,445,16,48,2031,173,2061,423
331,2010,447,0,-16,2031,177,2060,207
331,2011,275,16,64,2031,173,2061,423
331,2011,278,0,0,2031,177,2060,207
332,2010,267,0,16,2030,64,2061,128
332,2010,272,-48,208,2031,403,2060,369
332,2010,274,0,32,2031,406,2060,370
332,2010,275,16,16,2030,76,2060,376
332,2011,211,0,16,2030,64,2061,128
332,2011,216,-80,224,2030,69,2060,369
332,2011,218,0,48,2031,406,2060,370
332,2011,219,16,16,2030,76,2060,376
333,2010,242,48,96,2030,272,2060,417
333,2010,252,16,32,2030,283,2061,524
333,2010,253,64,48,2031,481,2060,431
333,2010,254,48,48,2031,485,2060,437
333,2010,255,64,64,2030,288,2060,439
333,2010,262,0,16,2031,497,2060,458
333,2010,263,64,48,2031,498,2060,459
333,2010,268,16,80,2030,300,2060,464
333,2011,567,48,96,2030,272,2060,417
333,2011,577,16,48,2030,283,2061,524
333,2011,578,64,64,2031,481,2060,431
333,2011,579,48,64,2031,485,2060,437
333,2011,580,64,48,2030,288,2060,439
333,2011,589,0,32,2031,497,2060,458
333,2011,590,64,64,2031,498,2060,459
333,2011,594,16,80,2030,300,2060,464
334,2010,578,16,32,2030,111,2060,204
334,2010,579,0,32,2031,166,2060,208
334,2010,588,32,160,2030,137,2060,220
334,2011,348,16,16,2030,111,2060,204
334,2011,349,0,32,2031,166,2060,208
334,2011,357,32,144,2030,137,2060,220
335,2010,248,16,32,2030,175,2060,457
335,2010,250,0,48,2031,507,2060,463
335,2010,252,16,16,2031,511,2060,468
335,2010,254,0,32,2031,513,2060,472
335,2010,258,-16,0,2030,193,2061,232
335,2010,271,16,16,2030,206,2060,489
335,2011,383,16,32,2030,175,2060,457
335,2011,386,0,48,2031,507,2060,463
335,2011,388,16,32,2031,511,2060,468
335,2011,390,0,48,2031,513,2060,472
335,2011,394,-16,32,2030,193,2061,232
335,2011,402,64,80,2031,530,2060,484
335,2011,408,16,32,2030,206,2060,489
336,2010,562,48,48,2031,367,2060,412
336,2010,566,16,0,2030,294,2060,421
336,2011,540,48,48,2031,367,2060,412
336,2011,542,64,64,2031,374,2060,416
336,2011,546,16,-16,2030,294,2060,421
337,2010,88,112,48,2030,367,2060,264
337,2010,90,32,96,2031,303,2060,268
337,2010,96,32,48,2030,376,2060,273
337,2010,101,80,64,2031,322,2061,351
337,2011,466,112,80,2030,367,2060,264
337,2011,469,32,96,2031,303,2060,268
337,2011,475,32,48,2030,376,2060,273
337,2011,480,80,80,2031,322,2061,351
338,2010,494,0,32,2030,392,2061,274
338,2010,495,-32,0,2031,99,2061,275
338,2010,516,16,48,2031,122,2060,91
338,2011,467,0,16,2030,392,2061,274
338,2011,469,-32,0,2031,99,2061,275
338,2011,489,16,32,2031,122,2060,91
339,2010,438,0,16,2031,559,2061,254
339,2010,441,0,16,2031,562,2060,619
339,2010,460,0,16,2030,190,2060,650
339,2011,334,0,48,2031,559,2061,254
339,2011,338,0,32,2031,562,2060,619
339,2011,358,0,16,2030,190,2060,650
340,2010,362,0,32,2031,215,2060,259
340,2010,368,64,-16,2030,144,2060,271
340,2010,370,32,48,2030,148,2060,275
340,2010,379,48,80,2031,249,2060,289
340,2011,390,0,48,2031,215,2060,259
340,2011,397,112,0,2031,230,2060,271
340,2011,399,32,64,2030,148,2060,275
340,2011,408,48,80,2031,249,2060,289
341,2010,571,0,16,2030,493,2060,289
341,2010,574,0,16,2031,330,2060,294
341,2010,577,32,48,2031,337,2060,297
341,2010,589,48,48,2031,358,2061,394
341,2010,591,16,0,2031,360,2060,312
341,2010,596,-16,16,2030,523,2061,402
341,2011,407,0,32,2030,493,2060,289
341,2011,410,0,32,2031,330,2060,294
341,2011,413,32,64,2031,337,2060,297
341,2011,425,48,64,2031,358,2061,394
341,2011,427,0,0,2030,517,2060,312
341,2011,432,-16,32,2030,523,2061,402
342,2010,321,64,64,2031,210,2060,171
342,2010,327,64,80,2031,224,2060,186
342,2011,483,64,48,2031,210,2060,171
342,2011,490,64,96,2031,224,2060,186
343,2010,540,-48,16,2031,124,2061,46
343,2010,543,32,48,2031,129,2060,177
343,2010,546,-32,32,2030,90,2061,55
343,2010,553,16,0,2031,144,2061,65
343,2010,560,0,32,2031,154,2060,202
343,2010,567,16,16,2030,115,2061,80
343,2011,466,-48,16,2031,124,2061,46
343,2011,469,32,48,2031,129,2060,177
343,2011,472,-32,16,2030,90,2061,55
343,2011,480,-16,0,2030,100,2061,65
343,2011,486,0,32,2031,154,2060,202
343,2011,493,16,16,2030,115,2061,80
344,2010,54,64,112,2031,184,2060,218
344,2010,63,96,144,2031,196,2060,230
344,2011,292,64,112,2031,184,2060,218
344,2011,302,96,144,2031,196,2060,230
345,2010,99,32,48,2031,136,2060,167
345,2011,376,48,96,2031,106,2060,143
345,2011,388,32,48,2031,136,2060,167
346,2010,51,16,32,2030,110,2061,480
346,2010,57,0,-16,2031,160,2060,204
346,2010,60,0,16,2031,164,2060,207
346,2010,64,0,0,2030,125,2061,505
346,2011,304,16,32,2030,110,2061,480
346,2011,311,0,0,2031,160,2060,204
346,2011,314,0,0,2031,164,2060,207
346,2011,318,0,0,2030,125,2061,505
347,2010,110,0,16,2030,135,2060,263
347,2010,114,16,48,2030,143,2061,344
347,2010,115,-16,16,2030,144,2060,271
347,2010,120,-128,112,2031,233,2060,278
347,2010,126,0,32,2030,161,2060,286
347,2011,569,0,32,2030,135,2060,263
347,2011,573,16,32,2030,143,2061,344
347,2011,574,-16,16,2030,144,2060,271
347,2011,580,-128,128,2031,233,2060,278
347,2011,587,0,32,2030,161,2060,286
348,2010,466,16,-16,2031,300,2060,345
348,2011,432,16,0,2031,300,2060,345
349,2010,642,0,16,2030,604,2060,281
349,2010,647,80,96,2030,613,2060,288
349,2010,652,0,16,2030,621,2060,297
349,2010,653,48,64,2031,347,2060,299
349,2010,657,16,0,2031,352,2060,303
349,2010,661,-16,0,2031,357,2061,399
349,2010,671,96,144,2031,373,2060,317
349,2011,571,0,16,2030,604,2060,281
349,2011,576,80,128,2030,613,2060,288
349,2011,582,0,16,2030,621,2060,297
349,2011,583,48,80,2031,347,2060,299
349,2011,587,16,0,2031,352,2060,303
349,2011,591,-16,16,2031,357,2061,399
349,2011,601,96,144,2031,373,2060,317
350,2010,485,0,16,2031,136,2060,86
350,2010,489,-16,32,2030,391,2060,98
350,2011,413,0,32,2030,382,2061,167
350,2011,415,0,32,2031,136,2060,86
350,2011,419,-16,48,2030,391,2060,98
351,2010,93,0,0,2031,187,2060,243
351,2010,99,16,80,2031,198,2061,125
351,2010,102,0,0,2030,488,2061,133
351,2010,109,96,96,2030,507,2060,273
351,2011,428,0,16,2031,187,2060,243
351,2011,435,16,64,2031,198,2061,125
351,2011,436,-16,0,2030,474,2060,256
351,2011,439,0,16,2030,488,2061,133
351,2011,446,96,96,2030,507,2060,273
352,2010,566,0,0,2031,230,2060,280
352,2010,577,0,16,2030,154,2061,67
352,2010,579,32,16,2030,155,2061,69
352,2010,584,64,96,2031,255,2060,309
352,2010,585,16,64,2031,256,2060,310
352,2011,321,0,16,2031,230,2060,280
352,2011,332,0,48,2030,154,2061,67
352,2011,333,32,32,2030,155,2061,69
352,2011,339,64,112,2031,255,2060,309
352,2011,340,16,48,2031,256,2060,310
353,2010,257,48,96,2030,406,2060,76
353,2011,482,48,96,2030,406,2060,76
354,2010,58,-16,16,2030,85,2060,334
354,2010,61,-16,32,2030,92,2060,341
354,2010,68,16,0,2030,104,2060,351
354,2010,71,64,80,2031,309,2060,354
354,2011,239,-16,16,2030,85,2060,334
354,2011,241,-16,48,2030,92,2060,341
354,2011,248,16,16,2030,104,2060,351
354,2011,251,64,112,2031,309,2060,354
356,2010,103,64,64,2031,168,2060,135
356,2010,109,16,0,2030,308,2060,142
356,2010,113,0,16,2030,314,2061,85
356,2010,114,64,32,2030,315,2060,148
356,2011,472,64,80,2031,168,2060,135
356,2011,479,16,32,2030,308,2060,142
356,2011,484,64,48,2030,315,2060,148
356,2011,487,32,48,2030,319,2060,156
357,2010,414,32,0,2030,141,2060,220
357,2010,416,-64,16,2030,142,2060,222
357,2010,418,16,0,2030,145,2060,226
357,2010,430,0,48,2030,158,2060,246
357,2010,433,0,16,2031,199,2060,253
357,2010,439,0,16,2031,208,2061,409
357,2010,440,16,16,2031,209,2060,266
357,2011,579,32,-16,2030,141,2060,220
357,2011,581,-64,16,2030,142,2060,222
357,2011,584,16,-16,2030,145,2060,226
357,2011,597,0,48,2030,158,2060,246
357,2011,600,0,0,2031,199,2060,253
357,2011,606,0,16,2031,208,2061,409
357,2011,607,16,32,2031,209,2060,266
358,2010,81,48,-160,2031,303,2060,265
359,2010,633,80,80,2030,457,2060,175
359,2010,639,16,16,2031,244,2060,186
359,2011,614,80,80,2030,457,2060,175
359,2011,620,16,32,2031,244,2060,186
360,2010,331,-64,16,2030,177,2061,149
360,2010,342,0,32,2030,198,2061,163
360,2010,343,16,0,2030,199,2061,164
360,2011,473,-64,32,2030,177,2061,149
360,2011,484,0,32,2030,198,2061,163
360,2011,485,16,0,2030,199,2061,164
361,2010,524,48,48,2031,250,2060,303
361,2010,527,64,48,2030,551,2061,108
361,2010,536,0,0,2031,277,2061,117
361,2010,539,16,32,2031,290,2061,123
361,2010,546,16,32,2030,583,2060,332
361,2011,398,48,64,2031,250,2060,303
361,2011,401,64,80,2030,551,2061,108
361,2011,413,-16,0,2031,277,2060,318
361,2011,416,16,80,2031,281,2060,321
361,2011,419,16,32,2031,290,2061,123
361,2011,427,16,48,2030,583,2060,332
362,2010,103,0,-16,2030,317,2061,508
362,2010,118,32,0,2030,340,2061,524
