event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
697,2080,811,-32,-32,2040,987,2050,1100
697,2080,815,-32,-32,2040,992,2051,846
697,2080,821,16,-32,2040,1000,2050,1106
697,2080,825,-48,-16,2040,1005,2050,1108
697,2080,831,-48,0,2040,1013,2051,857
697,2081,763,-48,0,2040,974,2050,1090
697,2081,764,-32,-16,2040,973,2051,835
697,2081,765,-32,0,2040,976,2050,1092
697,2081,769,-16,-32,2040,979,2050,1095
697,2081,770,64,16,2040,980,2060,1065
697,2081,772,-64,48,2040,981,2050,1096
697,2081,773,-32,-16,2040,987,2050,1100
697,2081,778,-32,-16,2040,992,2051,846
697,2081,783,16,-32,2040,1000,2050,1106
697,2081,787,-48,-32,2040,1005,2050,1108
697,2081,794,-32,0,2040,1013,2050,1116
698,2070,1309,32,96,2040,1298,2060,922
698,2071,1316,32,96,2040,1298,2060,922
698,2080,975,0,32,2040,1258,2050,926
698,2080,978,-16,0,2040,1263,2060,894
698,2080,983,-16,0,2040,1272,2051,1021
698,2080,990,0,0,2040,1280,2050,948
698,2080,1001,-64,48,2040,1293,2050,954
698,2080,1006,32,-16,2040,1298,2060,922
698,2081,1176,0,-16,2040,1258,2050,926
698,2081,1179,-32,0,2040,1263,2051,1010
698,2081,1183,-16,0,2040,1272,2051,1021
698,2081,1188,-16,-16,2040,1276,2060,907
698,2081,1192,0,-48,2040,1280,2050,948
698,2081,1204,-64,32,2040,1293,2050,954
698,2081,1208,-48,16,2040,1298,2050,956
699,2070,1091,0,64,2040,881,2060,934
699,2070,1092,48,80,2040,886,2060,937
699,2070,1094,0,80,2040,895,2051,1169
699,2070,1096,32,64,2040,900,2060,948
699,2070,1102,0,112,2040,917,2050,997
699,2070,1105,32,96,2040,930,2060,971
699,2071,1106,0,48,2040,881,2060,934
699,2071,1107,48,80,2040,886,2060,937
699,2071,1115,0,112,2040,917,2050,997
699,2071,1118,32,80,2040,930,2060,971
699,2080,1121,-32,-16,2040,881,2051,1160
699,2080,1123,48,0,2040,886,2060,937
699,2080,1126,0,32,2040,893,2050,980
699,2080,1127,0,-16,2040,894,2061,1199
699,2080,1129,-16,0,2040,895,2050,983
699,2080,1134,-32,-16,2040,900,2050,986
699,2080,1137,16,-48,2040,903,2050,988
699,2080,1139,16,-32,2040,904,2050,989
699,2080,1145,0,0,2040,917,2050,997
699,2080,1157,-16,0,2040,929,2050,1008
699,2080,1158,-32,-16,2040,930,2050,1009
699,2081,1051,-32,-16,2040,881,2051,1160
699,2081,1053,48,-16,2040,886,2060,937
699,2081,1055,0,16,2040,893,2050,980
699,2081,1056,-48,0,2040,894,2050,981
699,2081,1058,-16,0,2040,895,2050,983
699,2081,1064,-32,-16,2040,900,2050,986
699,2081,1067,16,-48,2040,903,2050,988
699,2081,1069,16,-32,2040,904,2050,989
699,2081,1077,0,-16,2040,917,2050,997
699,2081,1087,48,0,2040,929,2051,1190
699,2081,1089,-32,-16,2040,930,2050,1009
700,2070,1220,64,96,2040,835,2060,789
700,2071,1212,64,64,2040,835,2060,789
700,2080,1170,-16,0,2040,799,2050,882
700,2080,1175,32,-144,2040,808,2051,1139
700,2080,1183,-16,-16,2040,814,2050,894
700,2080,1187,80,128,2040,820,2051,1147
700,2080,1195,0,-16,2040,831,2050,910
700,2080,1201,64,-48,2040,835,2060,789
700,2080,1203,-16,-16,2040,838,2061,979
700,2081,980,-16,-32,2040,799,2050,882
700,2081,985,32,-144,2040,808,2051,1139
700,2081,992,-48,-48,2040,814,2051,1141
700,2081,997,80,112,2040,820,2051,1147
700,2081,1004,0,-16,2040,831,2050,910
700,2081,1010,64,-32,2040,835,2060,789
700,2081,1012,-64,16,2040,838,2050,923
701,2070,1203,32,80,2040,1017,2060,898
701,2070,1210,0,64,2040,1061,2060,930
701,2071,1195,32,64,2040,1017,2060,898
701,2071,1202,0,64,2040,1061,2060,930
701,2080,1136,32,-48,2040,1014,2060,896
701,2080,1139,-16,0,2040,1017,2051,1104
701,2080,1141,16,32,2040,1019,2050,957
701,2080,1145,-80,48,2040,1029,2060,905
701,2080,1162,-16,-32,2040,1050,2050,983
701,2080,1169,-32,0,2040,1061,2050,989
701,2080,1170,48,-32,2040,1062,2060,931
701,2081,1064,32,0,2040,1014,2060,896
701,2081,1067,-16,0,2040,1017,2051,1104
701,2081,1069,16,16,2040,1019,2050,957
701,2081,1073,-80,64,2040,1029,2060,905
701,2081,1090,-16,-16,2040,1050,2050,983
701,2081,1094,16,-16,2040,1054,2060,927
701,2081,1098,-32,-16,2040,1061,2050,989
701,2081,1099,48,-16,2040,1062,2060,931
702,2080,859,0,16,2040,1029,2050,955
702,2080,862,-32,0,2040,1034,2050,959
702,2081,797,0,-16,2040,1029,2050,955
703,2070,1111,-16,64,2040,1000,2060,901
703,2070,1113,64,144,2040,1018,2060,917
703,2071,1106,-16,64,2040,1000,2060,901
703,2071,1109,64,144,2040,1018,2060,917
703,2080,1081,-48,0,2040,991,2051,1051
703,2080,1088,-16,-32,2040,1000,2060,901
703,2080,1097,-16,-16,2040,1011,2050,947
703,2080,1098,80,0,2040,1013,2060,911
703,2080,1101,64,-16,2040,1018,2060,917
703,2080,1103,-16,0,2040,1022,2051,1078
703,2081,1027,-64,-16,2040,991,2050,925
703,2081,1033,-16,-32,2040,1000,2060,901
703,2081,1042,-16,-16,2040,1011,2050,947
703,2081,1043,-16,-16,2040,1013,2050,949
703,2081,1046,64,-32,2040,1018,2060,917
703,2081,1048,32,0,2040,1022,2060,921
704,2080,803,0,16,2040,936,2050,713
704,2080,804,32,0,2040,940,2060,661
704,2080,805,16,16,2040,939,2060,662
704,2080,806,80,16,2040,941,2060,664
704,2080,811,-32,-16,2040,948,2050,729
704,2081,750,-32,16,2040,940,2051,776
704,2081,751,-32,0,2040,939,2050,719
704,2081,752,80,-16,2040,941,2060,664
704,2081,757,-32,-32,2040,948,2050,729
705,2070,975,80,96,2040,907,2060,748
705,2071,929,32,64,2040,867,2060,718
705,2071,935,80,80,2040,907,2060,748
705,2080,772,32,0,2040,867,2060,718
705,2080,774,64,0,2040,868,2060,720
705,2080,777,-32,-48,2040,871,2050,841
705,2080,779,-16,0,2040,873,2050,843
705,2080,781,0,16,2040,876,2050,848
705,2080,782,0,32,2040,877,2050,849
705,2080,791,-64,-16,2040,892,2050,858
705,2080,792,-80,16,2040,895,2050,859
705,2080,802,80,-16,2040,907,2060,748
705,2081,936,32,-16,2040,867,2060,718
705,2081,938,64,0,2040,868,2060,720
705,2081,942,-32,0,2040,873,2051,808
705,2081,944,0,16,2040,876,2050,848
705,2081,945,0,16,2040,877,2050,849
705,2081,956,-64,-32,2040,892,2050,858
705,2081,957,-80,16,2040,895,2050,859
705,2081,967,80,-16,2040,907,2060,748
706,2070,1207,48,96,2040,919,2061,1002
706,2070,1208,16,64,2040,921,2060,836
706,2071,1202,48,80,2040,919,2061,1002
706,2071,1203,16,64,2040,921,2060,836
706,2080,1166,0,0,2040,912,2051,1140
706,2080,1169,-64,32,2040,917,2050,883
706,2080,1171,-32,0,2040,923,2050,885
706,2081,1188,0,48,2040,912,2051,1140
706,2081,1191,-64,16,2040,917,2050,883
706,2081,1193,-32,0,2040,923,2050,885
707,2070,1006,64,128,2040,958,2050,882
707,2070,1007,16,80,2040,965,2060,841
707,2070,1008,0,64,2040,972,2050,890
707,2070,1013,16,96,2040,990,2060,859
707,2071,997,64,112,2040,958,2050,882
707,2071,998,16,64,2040,965,2060,841
707,2071,999,0,64,2040,972,2050,890
707,2071,1002,16,96,2040,990,2060,859
707,2080,1020,64,48,2040,958,2050,882
707,2080,1023,-48,16,2040,965,2050,888
707,2080,1025,16,0,2040,970,2050,889
707,2080,1026,0,80,2040,972,2050,890
707,2080,1033,-16,0,2040,981,2051,1061
707,2081,807,64,48,2040,958,2050,882
707,2081,810,-48,0,2040,965,2050,888
707,2081,812,16,0,2040,970,2050,889
707,2081,813,0,16,2040,972,2050,890
707,2081,818,-16,0,2040,980,2050,896
707,2081,820,-16,0,2040,981,2051,1061
708,2070,661,16,48,2040,776,2060,676
708,2070,663,16,112,2040,788,2050,747
708,2070,665,32,80,2040,794,2060,693
708,2071,653,16,64,2040,776,2060,676
708,2071,655,16,96,2040,788,2050,747
708,2071,657,32,64,2040,794,2060,693
708,2080,948,-32,16,2040,771,2051,975
708,2080,958,-64,0,2040,780,2051,986
708,2080,959,-32,-16,2040,784,2050,744
708,2080,960,0,16,2040,785,2050,746
708,2080,962,16,0,2040,788,2050,747
708,2080,968,16,-16,2040,799,2060,697
708,2081,870,-32,0,2040,771,2051,975
708,2081,879,-64,16,2040,780,2051,986
708,2081,880,0,0,2040,785,2050,746
708,2081,882,16,0,2040,788,2050,747
708,2081,887,32,-32,2040,794,2060,693
708,2081,888,-48,-16,2040,799,2050,757
709,2070,1206,0,64,2040,776,2061,877
709,2070,1209,64,-96,2040,790,2050,969
709,2070,1211,16,64,2040,794,2050,975
709,2070,1213,-16,0,2040,803,2061,896
709,2071,1216,16,96,2040,775,2060,909
709,2071,1217,0,48,2040,776,2061,877
709,2071,1220,64,-80,2040,790,2050,969
709,2071,1221,16,48,2040,794,2050,975
709,2071,1223,-16,0,2040,803,2061,896
709,2080,1169,48,0,2040,765,2050,944
709,2080,1175,-48,0,2040,770,2050,948
709,2080,1177,16,-48,2040,775,2060,909
709,2080,1179,-32,0,2040,776,2051,1141
709,2080,1185,80,0,2040,786,2060,923
709,2080,1188,64,-128,2040,790,2050,969
709,2080,1193,16,-48,2040,794,2050,975
709,2080,1197,-16,0,2040,798,2050,976
709,2080,1199,-48,0,2040,800,2050,977
709,2080,1200,-48,-32,2040,803,2060,937
709,2080,1203,-16,0,2040,807,2051,1165
709,2081,1105,-64,0,2040,770,2051,1135
709,2081,1107,16,-32,2040,775,2060,909
709,2081,1108,-32,-16,2040,776,2051,1141
709,2081,1114,-16,0,2040,786,2051,1150
709,2081,1117,64,-144,2040,790,2050,969
709,2081,1122,16,-64,2040,794,2050,975
709,2081,1126,-16,0,2040,798,2050,976
709,2081,1127,0,-16,2040,800,2061,893
709,2081,1129,-112,16,2040,803,2050,979
710,2070,1358,48,96,2040,1160,2061,1095
710,2071,1219,48,96,2040,1160,2061,1095
710,2080,1065,48,-16,2040,1160,2061,1095
710,2080,1079,16,-16,2040,1173,2050,969
710,2080,1081,0,-32,2040,1176,2050,973
710,2080,1082,-32,16,2040,1180,2050,974
710,2081,997,48,-16,2040,1160,2061,1095
710,2081,1010,16,0,2040,1173,2050,969
710,2081,1012,0,-16,2040,1176,2050,973
710,2081,1013,-32,0,2040,1180,2050,974
711,2070,991,16,80,2040,1093,2060,902
711,2071,914,16,48,2040,1093,2060,902
711,2080,996,-16,0,2040,1064,2050,938
711,2080,1002,16,-16,2040,1080,2050,950
711,2080,1003,-32,-16,2040,1081,2050,951
711,2080,1010,16,-48,2040,1093,2060,902
711,2081,969,-16,-32,2040,1064,2050,938
711,2081,975,16,-48,2040,1080,2050,950
711,2081,976,-32,-16,2040,1081,2050,951
711,2081,982,16,-32,2040,1093,2060,902
712,2070,965,16,64,2040,939,2051,861
712,2071,960,16,64,2040,939,2051,861
712,2080,873,-48,0,2040,919,2051,846
712,2080,879,0,-32,2040,926,2050,796
712,2080,889,16,-16,2040,939,2051,861
712,2081,822,-64,0,2040,919,2050,791
712,2081,823,-16,0,2040,920,2051,847
712,2081,828,0,-48,2040,926,2050,796
712,2081,838,-48,16,2040,939,2050,811
713,2080,955,-32,-16,2040,797,2050,884
713,2080,962,16,16,2040,805,2060,861
713,2080,963,48,0,2040,809,2060,864
713,2081,840,16,0,2040,805,2060,861
713,2081,841,48,0,2040,809,2060,864
714,2070,1041,0,64,2040,983,2051,809
714,2070,1042,0,64,2040,991,2060,1084
714,2071,1031,0,48,2040,983,2051,809
714,2071,1032,-80,176,2040,988,2050,1123
714,2071,1033,0,64,2040,991,2060,1084
714,2080,775,-32,-32,2040,983,2050,1120
714,2080,776,-32,16,2040,987,2050,1121
714,2080,777,-80,96,2040,988,2050,1123
714,2080,778,-48,16,2040,991,2050,1124
714,2080,785,-32,-16,2040,997,2050,1129
714,2080,799,-48,0,2040,1016,2050,1150
714,2080,806,-48,-32,2040,1026,2051,839
714,2080,807,-32,32,2040,1028,2050,1159
714,2081,738,-32,-16,2040,983,2050,1120
714,2081,739,-32,16,2040,987,2050,1121
714,2081,740,-80,80,2040,988,2050,1123
714,2081,741,-48,0,2040,991,2050,1124
714,2081,748,-32,-16,2040,997,2050,1129
714,2081,764,-48,-16,2040,1016,2050,1150
714,2081,772,-48,-16,2040,1026,2051,839
714,2081,773,-32,0,2040,1028,2050,1159
715,2070,1329,64,112,2040,1250,2061,1297
715,2070,1331,32,112,2040,1284,2060,1015
715,2071,1324,64,128,2040,1250,2061,1297
715,2071,1326,32,112,2040,1284,2060,1015
715,2080,1121,-16,-16,2040,1237,2051,1156
715,2080,1130,32,-48,2040,1248,2050,1086
715,2080,1131,64,48,2040,1250,2061,1297
715,2080,1136,32,-16,2040,1254,2060,992
715,2080,1143,0,0,2040,1270,2051,1174
715,2080,1144,-80,0,2040,1271,2051,1175
715,2080,1145,16,-16,2040,1273,2061,1311
715,2080,1146,16,-32,2040,1276,2051,1180
715,2081,1199,64,48,2040,1250,2061,1297
715,2081,1203,32,-16,2040,1254,2060,992
715,2081,1212,-64,0,2040,1271,2050,1104
715,2081,1213,-32,0,2040,1273,2050,1105
715,2081,1214,-64,16,2040,1276,2050,1109
716,2070,1296,32,64,2040,1080,2060,1037
716,2071,1290,32,48,2040,1080,2060,1037
716,2080,1204,-48,16,2040,1068,2051,1236
716,2080,1211,32,-48,2040,1080,2060,1037
716,2080,1215,0,0,2040,1087,2060,1041
716,2081,997,-48,16,2040,1068,2051,1236
716,2081,1001,0,-16,2040,1073,2060,1034
716,2081,1005,32,-48,2040,1080,2060,1037
716,2081,1008,-48,16,2040,1087,2050,1165
717,2070,942,32,80,2040,1049,2060,999
717,2070,945,-48,-112,2040,1065,2050,957
717,2071,932,32,64,2040,1049,2060,999
717,2071,935,-48,-96,2040,1065,2050,957
717,2071,939,0,80,2040,1077,2060,1017
717,2071,941,16,64,2040,1087,2060,1024
717,2080,1185,-48,-96,2040,1065,2050,957
717,2080,1195,-32,0,2040,1077,2050,969
717,2080,1199,80,-16,2040,1082,2050,972
717,2080,1201,0,16,2040,1086,2050,976
717,2080,1202,-16,0,2040,1087,2051,1166
717,2081,1136,-32,0,2040,1077,2050,969
717,2081,1140,80,-32,2040,1082,2050,972
717,2081,1143,0,32,2040,1086,2050,976
717,2081,1145,-32,-16,2040,1087,2050,977
718,2070,1135,32,80,2040,1085,2060,984
718,2070,1142,0,48,2040,1107,2060,998
718,2071,838,32,80,2040,1068,2060,974
718,2071,842,32,80,2040,1085,2060,984
718,2071,847,0,48,2040,1107,2060,998
718,2080,907,-32,0,2040,1062,2050,1003
718,2080,908,32,0,2040,1068,2060,974
718,2080,912,0,16,2040,1076,2051,888
718,2080,914,-48,-16,2040,1078,2051,892
718,2080,918,-16,-16,2040,1085,2051,894
718,2080,931,16,96,2040,1096,2050,1027
718,2080,936,-48,-16,2040,1107,2050,1032
718,2080,941,-16,0,2040,1117,2050,1033
718,2081,850,64,0,2040,1062,2060,971
718,2081,851,-32,16,2040,1068,2050,1006
718,2081,855,-32,0,2040,1078,2050,1014
718,2081,859,-16,-16,2040,1085,2051,894
718,2081,870,16,48,2040,1096,2050,1027
718,2081,876,-48,-32,2040,1107,2050,1032
718,2081,881,-16,0,2040,1117,2050,1033
719,2070,1162,16,80,2040,1121,2050,995
719,2071,1156,16,80,2040,1121,2050,995
719,2080,911,-48,16,2040,1100,2051,949
719,2080,925,16,0,2040,1121,2050,995
719,2081,850,16,-16,2040,1100,2061,1061
719,2081,864,16,0,2040,1121,2050,995
720,2070,1194,48,64,2040,1227,2060,979
720,2070,1195,16,96,2040,1232,2060,981
720,2070,1196,0,48,2040,1254,2060,999
720,2070,1197,16,64,2040,1257,2060,1000
720,2071,1062,48,80,2040,1227,2060,979
720,2071,1063,16,80,2040,1232,2060,981
720,2071,1065,0,64,2040,1254,2060,999
720,2071,1066,16,64,2040,1257,2060,1000
720,2080,1075,-16,-16,2040,1227,2050,1162
720,2080,1078,16,16,2040,1232,2060,981
720,2080,1087,-32,0,2040,1247,2050,1177
720,2080,1089,16,16,2040,1248,2051,1128
720,2080,1095,-16,-48,2040,1257,2050,1183
720,2080,1105,0,-16,2040,1270,2050,1190
720,2081,913,-16,-32,2040,1227,2050,1162
720,2081,915,16,0,2040,1232,2060,981
720,2081,925,16,0,2040,1248,2051,1128
720,2081,930,-16,-32,2040,1257,2050,1183
720,2081,941,0,-16,2040,1270,2050,1190
721,2070,1015,0,80,2040,1153,2051,1046
721,2071,1010,0,80,2040,1153,2051,1046
721,2080,1031,-32,0,2040,1174,2050,1124
721,2080,1045,16,32,2040,1191,2060,972
721,2081,918,-16,0,2040,1174,2051,1060
721,2081,931,-32,0,2040,1191,2051,1082
722,2080,1091,32,48,2040,1148,2051,1066
722,2081,1036,32,0,2040,1148,2051,1066
723,2070,1192,48,80,2040,1131,2060,1073
723,2070,1195,80,96,2040,1158,2060,1097
723,2070,1197,0,80,2040,1171,2050,1052
723,2071,1184,48,80,2040,1131,2060,1073
723,2071,1188,80,64,2040,1158,2060,1097
723,2071,1190,0,64,2040,1171,2050,1052
723,2080,1271,-16,-16,2040,1131,2050,1018
723,2080,1273,16,-48,2040,1132,2050,1019
723,2080,1282,0,-48,2040,1139,2050,1032
723,2080,1285,128,32,2040,1146,2051,1253
723,2080,1292,16,0,2040,1155,2050,1041
723,2080,1294,80,-32,2040,1158,2060,1097
723,2080,1299,-16,0,2040,1164,2050,1046
723,2080,1302,16,-32,2040,1169,2050,1051
723,2080,1303,0,16,2040,1171,2050,1052
723,2080,1304,-16,-16,2040,1170,2051,1266
723,2080,1305,16,0,2040,1173,2060,1106
723,2081,1199,-16,-16,2040,1131,2050,1018
723,2081,1201,16,-48,2040,1132,2050,1019
723,2081,1206,32,0,2040,1137,2051,1244
723,2081,1210,0,-80,2040,1139,2050,1032
723,2081,1214,128,-16,2040,1146,2051,1253
723,2081,1221,16,-16,2040,1155,2050,1041
723,2081,1223,80,-32,2040,1158,2060,1097
723,2081,1228,-16,-16,2040,1164,2050,1046
723,2081,1231,16,-16,2040,1169,2050,1051
723,2081,1232,0,-16,2040,1171,2050,1052
723,2081,1233,-16,-16,2040,1173,2051,1268
724,2070,1453,0,32,2040,963,2060,1289
724,2070,1458,112,48,2040,991,2060,1313
724,2070,1459,48,96,2040,994,2060,1315
724,2071,1441,0,32,2040,963,2060,1289
724,2071,1447,112,48,2040,991,2060,1313
724,2071,1448,48,80,2040,994,2060,1315
724,2080,1325,16,16,2040,953,2051,1366
724,2080,1334,-80,0,2040,963,2050,1231
724,2080,1345,96,-32,2040,982,2051,1385
724,2080,1349,-16,0,2040,983,2050,1253
724,2080,1351,0,-16,2040,986,2050,1255
724,2080,1353,112,-48,2040,991,2060,1313
724,2080,1356,48,-16,2040,994,2060,1315
724,2080,1361,16,-16,2040,998,2050,1263
724,2081,1401,-16,0,2040,953,2050,1225
724,2081,1411,-80,0,2040,963,2050,1231
724,2081,1420,96,-48,2040,982,2051,1385
724,2081,1423,-16,0,2040,983,2050,1253
724,2081,1425,-32,-32,2040,986,2051,1390
724,2081,1427,112,-48,2040,991,2060,1313
724,2081,1428,48,-16,2040,994,2060,1315
724,2081,1432,16,-32,2040,998,2050,1263
725,2070,1215,16,128,2040,901,2050,978
725,2080,1152,0,-16,2040,879,2050,966
725,2080,1168,16,-32,2040,901,2050,978
725,2080,1173,-16,0,2040,913,2050,988
725,2081,1090,0,-32,2040,879,2050,966
725,2081,1108,16,0,2040,901,2050,978
725,2081,1114,-16,0,2040,913,2050,988
726,2070,1113,-48,160,2040,953,2050,920
726,2070,1118,-16,80,2040,990,2060,889
726,2071,1125,-48,160,2040,953,2050,920
726,2071,1132,-16,80,2040,990,2060,889
726,2080,1069,-48,48,2040,953,2050,920
726,2080,1080,-48,-32,2040,976,2050,931
726,2080,1084,0,-16,2040,985,2050,935
726,2080,1088,-48,0,2040,990,2050,939
726,2081,1022,-48,32,2040,953,2050,920
726,2081,1033,-48,-16,2040,976,2050,931
726,2081,1037,0,-32,2040,985,2050,935
726,2081,1041,-48,0,2040,990,2050,939
727,2070,1236,16,48,2040,866,2060,934
727,2070,1240,64,128,2040,878,2050,983
727,2071,1224,16,48,2040,866,2060,934
727,2080,1286,-32,-32,2040,866,2050,971
727,2080,1288,-32,0,2040,868,2050,973
727,2080,1290,48,-16,2040,869,2060,938
727,2080,1294,48,16,2040,873,2060,941
727,2080,1298,64,32,2040,878,2050,983
727,2080,1306,48,32,2040,889,2060,954
727,2081,1030,-32,-32,2040,866,2050,971
727,2081,1032,-32,-16,2040,868,2050,973
727,2081,1034,48,-16,2040,869,2060,938
727,2081,1038,-16,0,2040,873,2050,977
727,2081,1041,64,32,2040,878,2050,983
728,2070,1133,32,80,2040,1000,2061,802
728,2070,1136,-48,64,2040,1012,2060,852
728,2071,1139,32,96,2040,1000,2061,802
728,2071,1141,-48,64,2040,1012,2060,852
728,2080,1086,-48,0,2040,990,2050,885
728,2080,1093,-32,16,2040,1000,2051,1059
728,2081,1111,-48,-16,2040,990,2050,885
728,2081,1117,-32,0,2040,1000,2051,1059
729,2080,748,-32,16,2040,989,2050,819
729,2080,751,-16,0,2040,991,2050,820
729,2080,752,0,32,2040,992,2050,821
729,2081,665,-32,-16,2040,989,2050,819
729,2081,667,0,0,2040,991,2051,778
729,2081,668,0,0,2040,992,2050,821
729,2081,682,-16,0,2040,1013,2061,860
730,2070,1145,48,96,2040,1172,2060,880
730,2070,1147,48,80,2040,1183,2060,891
730,2071,1136,48,64,2040,1172,2060,880
730,2071,1138,48,80,2040,1183,2060,891
730,2080,1112,-128,176,2040,1173,2060,881
730,2080,1113,48,0,2040,1174,2060,884
730,2080,1116,0,-32,2040,1176,2060,887
730,2080,1120,-16,-16,2040,1183,2050,938
730,2081,1059,-128,128,2040,1173,2060,881
730,2081,1060,-32,-32,2040,1174,2050,930
730,2081,1062,0,-64,2040,1176,2060,887
730,2081,1066,-16,-16,2040,1183,2050,938
731,2070,1226,0,96,2040,1120,2051,1153
731,2071,1218,0,96,2040,1120,2051,1153
731,2080,1180,0,-16,2040,1104,2051,1148
731,2080,1181,32,0,2040,1108,2060,1000
731,2080,1183,80,0,2040,1111,2060,1002
731,2080,1184,-32,16,2040,1114,2050,1032
731,2080,1188,0,-32,2040,1120,2051,1153
731,2081,1238,-48,16,2040,1104,2050,1028
731,2081,1239,32,-16,2040,1108,2060,1000
731,2081,1241,80,-32,2040,1111,2060,1002
731,2081,1242,-32,16,2040,1114,2050,1032
731,2081,1246,0,-32,2040,1120,2051,1153
732,2070,1317,16,80,2040,920,2050,997
732,2080,1099,-32,0,2040,900,2051,1132
732,2080,1101,16,-48,2040,903,2060,863
732,2080,1103,-128,48,2040,909,2050,986
732,2080,1114,16,-16,2040,920,2050,997
732,2080,1120,-16,-16,2040,929,2050,1001
732,2080,1129,32,-16,2040,940,2050,1014
732,2080,1131,32,-16,2040,943,2051,1157
732,2081,1035,-32,0,2040,900,2051,1132
732,2081,1037,16,-48,2040,903,2060,863
732,2081,1039,-16,-48,2040,909,2060,868
732,2081,1050,16,-16,2040,920,2050,997
732,2081,1063,32,-32,2040,940,2050,1014
732,2081,1065,32,0,2040,943,2051,1157
733,2080,905,16,0,2040,1090,2051,869
733,2081,844,16,0,2040,1090,2051,869
734,2070,791,16,64,2040,1063,2060,829
734,2071,784,16,48,2040,1063,2060,829
734,2080,1006,16,-16,2040,1057,2060,825
734,2080,1010,-48,0,2040,1063,2050,918
734,2080,1020,-64,0,2040,1079,2050,928
734,2080,1026,16,0,2040,1088,2060,845
734,2080,1027,-16,32,2040,1089,2060,846
734,2080,1030,0,0,2040,1095,2050,939
734,2081,951,-48,16,2040,1063,2050,918
734,2081,961,-48,0,2040,1079,2051,990
734,2081,965,16,0,2040,1088,2060,845
734,2081,969,0,-16,2040,1095,2050,939
735,2070,1070,16,64,2040,1044,2060,862
735,2070,1073,32,80,2040,1048,2060,867
735,2071,1189,16,64,2040,1044,2060,862
735,2071,1192,32,64,2040,1048,2060,867
735,2080,1153,-16,-16,2040,1044,2050,915
735,2080,1156,-80,16,2040,1046,2050,917
735,2080,1162,-16,-16,2040,1059,2050,923
735,2080,1165,-32,-16,2040,1062,2060,874
735,2081,1082,-16,0,2040,1023,2050,903
735,2081,1093,-16,-48,2040,1044,2050,915
735,2081,1096,-16,-32,2040,1046,2060,864
735,2081,1100,0,16,2040,1057,2051,1135
735,2081,1103,-16,-16,2040,1059,2050,923
735,2081,1106,-32,-16,2040,1062,2060,874
736,2070,1046,48,64,2040,903,2060,785
736,2070,1047,0,96,2040,908,2050,839
736,2071,1053,48,64,2040,903,2060,785
736,2071,1054,0,80,2040,908,2050,839
736,2080,994,32,-16,2040,895,2060,773
736,2080,997,-64,0,2040,897,2050,828
736,2080,999,0,-16,2040,898,2060,779
736,2080,1002,-16,0,2040,901,2050,833
736,2080,1003,-32,16,2040,903,2050,835
736,2080,1005,0,-16,2040,908,2050,839
736,2081,1021,32,-16,2040,895,2060,773
736,2081,1024,-64,0,2040,897,2050,828
736,2081,1025,0,-48,2040,898,2060,779
736,2081,1028,-32,0,2040,901,2051,973
736,2081,1029,-32,16,2040,903,2050,835
736,2081,1030,0,0,2040,908,2050,839
737,2080,1072,-16,-16,2040,990,2050,948
737,2080,1083,-32,0,2040,1005,2060,918
737,2080,1087,-64,-16,2040,1011,2051,1059
737,2081,1183,-16,-32,2040,990,2050,948
737,2081,1186,-48,0,2040,995,2050,950
737,2081,1199,0,-16,2040,1011,2061,891
738,2070,975,16,64,2040,647,2060,618
738,2070,977,64,48,2040,650,2050,729
738,2070,978,32,64,2040,651,2060,620
738,2070,979,48,64,2040,661,2060,626
738,2071,983,16,64,2040,647,2060,618
738,2071,984,64,48,2040,650,2050,729
738,2071,985,32,64,2040,651,2060,620
738,2071,986,64,64,2040,660,2060,625
738,2071,987,48,80,2040,661,2060,626
738,2080,954,-32,0,2040,647,2050,727
738,2080,958,64,-80,2040,650,2050,729
738,2080,959,32,-64,2040,651,2060,620
738,2080,963,64,-48,2040,660,2060,625
738,2080,964,-16,0,2040,661,2050,734
738,2080,968,-32,16,2040,667,2050,740
738,2081,800,-32,0,2040,647,2050,727
738,2081,804,64,-80,2040,650,2050,729
738,2081,805,32,-32,2040,651,2060,620
738,2081,809,64,-48,2040,660,2060,625
738,2081,810,-16,0,2040,661,2050,734
738,2081,814,-32,16,2040,667,2050,740
739,2080,1362,-80,0,2040,1188,2050,1113
739,2080,1368,-64,48,2040,1197,2060,1057
739,2080,1369,-16,0,2040,1198,2050,1127
739,2080,1371,32,-80,2040,1201,2060,1060
739,2081,1393,-64,48,2040,1197,2060,1057
739,2081,1394,-16,0,2040,1198,2050,1127
739,2081,1395,32,-48,2040,1201,2060,1060
740,2070,1225,160,272,2040,799,2050,961
740,2080,1004,-48,16,2040,781,2050,947
740,2080,1011,160,0,2040,799,2050,961
740,2080,1016,0,0,2040,806,2050,963
740,2080,1022,-32,-16,2040,812,2050,971
740,2080,1024,-32,0,2040,815,2050,973
740,2080,1025,0,-16,2040,816,2050,974
740,2080,1027,0,0,2040,817,2051,1062
740,2080,1030,32,-32,2040,820,2060,938
740,2080,1037,-16,0,2040,824,2051,1069
740,2081,850,-48,-32,2040,781,2050,947
740,2081,858,160,-16,2040,799,2050,961
740,2081,861,0,-32,2040,806,2050,963
740,2081,866,-32,-16,2040,812,2050,971
