event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
1290,2081,137,64,0,2031,532,2060,572
1291,2080,549,48,0,2030,114,2060,265
1291,2080,565,64,-32,2031,242,2060,280
1291,2080,567,80,0,2031,245,2060,282
1291,2080,570,16,-32,2031,252,2060,288
1291,2081,482,64,0,2031,210,2060,265
1291,2081,498,64,-48,2031,242,2060,280
1291,2081,500,80,0,2031,245,2060,282
1291,2081,503,16,-32,2031,252,2060,288
1292,2080,321,48,-16,2031,501,2060,456
1292,2080,324,-16,-16,2030,544,2060,462
1292,2080,327,32,0,2031,504,2060,465
1292,2080,333,64,0,2031,512,2060,475
1292,2080,343,48,-32,2031,529,2061,444
1292,2080,345,-32,-32,2030,572,2060,495
1292,2081,142,48,-16,2031,501,2060,456
1292,2081,145,-16,-16,2030,544,2060,462
1292,2081,147,32,-32,2031,504,2060,465
1292,2081,151,32,-16,2030,549,2060,470
1292,2081,154,64,16,2031,512,2060,475
1292,2081,163,48,-16,2031,529,2061,444
1292,2081,165,-32,-48,2030,572,2060,495
1293,2080,207,16,0,2031,286,2061,332
1293,2080,210,64,0,2030,376,2060,248
1293,2080,218,64,0,2030,384,2060,254
1293,2080,232,64,0,2030,397,2060,268
1293,2080,237,16,-48,2030,403,2060,275
1293,2080,238,64,0,2030,404,2061,360
1293,2080,240,0,-64,2030,406,2060,277
1293,2081,492,32,-16,2030,370,2061,332
1293,2081,495,64,-16,2030,376,2060,248
1293,2081,502,48,0,2031,300,2060,254
1293,2081,515,32,0,2030,399,2060,274
1293,2081,518,16,-32,2030,403,2060,275
1293,2081,519,64,0,2030,404,2061,360
1294,2080,457,32,32,2031,147,2060,196
1294,2080,458,-32,-32,2031,149,2061,485
1294,2080,462,32,0,2030,109,2060,204
1294,2080,464,-16,-32,2031,157,2061,491
1294,2080,472,80,0,2031,170,2060,218
1294,2080,479,64,0,2030,137,2060,226
1294,2081,64,32,0,2031,147,2060,196
1294,2081,70,-16,-16,2031,157,2061,491
1294,2081,79,80,0,2031,170,2060,218
1294,2081,81,16,-16,2030,126,2061,502
1294,2081,87,64,0,2030,137,2060,226
1295,2080,438,16,-32,2030,111,2061,490
1295,2080,446,48,16,2030,120,2060,240
1295,2080,447,32,-16,2031,209,2060,241
1295,2080,454,80,0,2031,217,2060,248
1295,2081,165,16,-48,2030,111,2061,490
1295,2081,173,48,0,2030,120,2060,240
1295,2081,174,32,-48,2031,209,2060,241
1295,2081,179,80,0,2031,217,2060,248
1296,2080,519,32,-48,2030,350,2060,211
1296,2080,525,16,-48,2031,265,2060,221
1296,2081,312,32,-48,2030,350,2060,211
1296,2081,318,16,-32,2031,265,2060,221
1297,2080,252,32,-16,2031,333,2060,301
1297,2080,256,64,0,2030,416,2060,306
1297,2080,259,16,0,2031,345,2060,307
1297,2080,266,96,0,2031,364,2060,320
1297,2080,269,64,0,2031,367,2060,321
1297,2081,537,32,-16,2031,333,2060,301
1297,2081,541,64,-32,2030,416,2060,306
1297,2081,544,16,0,2031,345,2060,307
1297,2081,552,96,-16,2031,364,2060,320
1297,2081,554,64,-16,2031,367,2060,321
1298,2080,439,48,0,2031,331,2060,365
1298,2081,394,48,-16,2031,331,2060,365
1299,2080,359,16,-32,2031,278,2060,313
1299,2080,373,80,-16,2031,290,2061,470
1299,2080,381,16,0,2030,267,2060,337
1299,2081,79,16,-32,2031,278,2060,313
1299,2081,93,80,-16,2031,290,2061,470
1299,2081,101,16,0,2030,267,2060,337
1300,2080,348,32,-48,2030,375,2060,166
1300,2081,107,32,-16,2030,375,2060,166
1301,2080,358,32,-16,2030,157,2060,243
1301,2080,360,32,0,2030,159,2060,245
1301,2080,363,0,-16,2031,200,2060,249
1301,2080,367,64,0,2031,212,2060,257
1301,2080,376,32,0,2031,225,2060,263
1301,2080,382,48,-16,2030,186,2060,270
1301,2081,557,32,-32,2030,157,2060,243
1301,2081,559,32,0,2030,159,2060,245
1301,2081,560,160,16,2030,160,2060,246
1301,2081,563,0,0,2031,200,2060,249
1301,2081,567,64,-16,2031,212,2060,257
1301,2081,577,32,-16,2031,225,2060,263
1301,2081,584,48,-16,2030,186,2060,270
1302,2080,440,32,-16,2030,220,2060,149
1302,2080,449,0,-112,2030,225,2060,157
1302,2080,455,48,0,2031,128,2060,160
1302,2080,466,48,-48,2030,244,2060,172
1302,2080,467,-80,-64,2030,245,2060,173
1302,2081,355,0,-48,2030,225,2060,157
1302,2081,362,48,-16,2031,128,2060,160
1302,2081,371,48,-16,2030,244,2060,172
1302,2081,375,16,0,2031,145,2060,178
1303,2080,120,80,-48,2031,246,2060,205
1303,2080,121,96,32,2031,250,2060,210
1303,2080,127,16,0,2031,270,2060,219
1303,2080,138,64,-32,2031,283,2060,232
1303,2081,340,80,-64,2031,246,2060,205
1303,2081,341,96,48,2031,250,2060,210
1303,2081,346,16,-16,2031,270,2060,219
1303,2081,356,64,-32,2031,283,2060,232
1304,2080,218,32,-32,2031,353,2060,318
1304,2080,224,-16,-16,2031,367,2061,402
1304,2080,237,0,0,2031,377,2060,341
1304,2081,121,32,-32,2031,353,2060,318
1304,2081,128,-16,-32,2031,367,2061,402
1304,2081,140,0,-16,2031,377,2060,341
1305,2080,480,48,-48,2030,169,2060,259
1305,2080,484,32,-48,2031,217,2060,264
1305,2080,501,0,-32,2031,239,2061,110
1305,2080,502,0,-16,2030,189,2060,278
1305,2081,126,48,-48,2030,169,2060,259
1305,2081,130,32,-48,2031,217,2060,264
1305,2081,147,0,-32,2031,239,2061,110
1306,2080,151,48,0,2031,291,2060,246
1306,2080,156,48,0,2031,298,2061,502
1306,2080,160,16,-32,2030,349,2060,261
1306,2080,166,32,0,2031,314,2061,513
1306,2081,79,48,0,2031,291,2060,246
1306,2081,84,64,-16,2030,341,2061,502
1306,2081,88,16,0,2030,349,2060,261
1306,2081,95,48,0,2030,355,2061,513
1307,2080,220,-32,-16,2030,357,2060,137
1307,2080,222,16,-32,2030,358,2060,138
1307,2080,225,48,0,2031,188,2060,143
1307,2081,290,32,0,2030,343,2060,121
1307,2081,306,-32,-32,2030,357,2060,137
1307,2081,307,16,-64,2030,358,2060,138
1307,2081,310,64,0,2030,362,2060,143
1308,2080,161,48,0,2030,389,2060,238
1308,2080,166,64,0,2031,273,2060,241
1308,2080,173,64,-48,2030,401,2060,249
1308,2080,175,48,-16,2031,288,2060,254
1308,2080,177,32,-16,2031,295,2060,258
1308,2081,428,64,0,2031,269,2060,238
1308,2081,433,64,0,2031,273,2060,241
1308,2081,440,64,-16,2030,401,2060,249
1308,2081,442,48,-48,2031,288,2060,254
1308,2081,444,16,16,2030,409,2060,258
1309,2080,204,64,0,2031,287,2060,254
1309,2080,206,0,-16,2030,343,2060,258
1309,2080,208,32,-16,2030,345,2060,259
1309,2080,214,160,-32,2031,300,2060,261
1309,2080,221,16,-16,2031,313,2061,70
1309,2080,227,32,16,2031,328,2061,78
1309,2081,82,64,-80,2031,287,2060,254
1309,2081,84,0,-16,2030,343,2060,258
1309,2081,86,32,-16,2030,345,2060,259
1309,2081,92,160,-16,2031,300,2060,261
1309,2081,98,16,-64,2031,313,2061,70
1309,2081,104,32,0,2031,328,2061,78
1310,2080,340,0,-48,2030,466,2061,404
1310,2080,350,144,-48,2031,261,2060,219
1310,2081,432,0,-64,2030,466,2061,404
1310,2081,442,144,-64,2031,261,2060,219
1311,2080,400,80,16,2031,221,2060,257
1311,2081,444,80,32,2031,221,2060,257
1312,2080,381,64,16,2031,215,2061,242
1312,2080,388,80,-32,2030,313,2060,182
1312,2080,393,32,-16,2031,226,2060,185
1312,2080,404,-32,0,2031,237,2060,202
1312,2081,272,64,32,2031,215,2061,242
1312,2081,279,80,-32,2030,313,2060,182
1312,2081,283,32,-32,2031,226,2060,185
1313,2080,371,48,-16,2031,186,2060,134
1313,2080,372,64,-16,2031,187,2060,135
1313,2080,378,32,-16,2031,204,2061,247
1313,2080,379,112,32,2031,205,2060,152
1313,2080,380,32,-32,2031,207,2060,154
1313,2080,383,48,16,2031,209,2060,155
1313,2080,384,16,-32,2031,210,2060,157
1313,2080,385,32,0,2031,211,2060,158
1313,2080,386,32,-16,2030,69,2060,161
1313,2080,393,-112,-32,2031,221,2060,172
1313,2080,394,32,0,2030,76,2060,174
1313,2080,395,32,-32,2030,77,2060,175
1313,2081,277,64,0,2031,187,2060,135
1313,2081,282,32,-16,2031,204,2061,247
1313,2081,283,112,16,2031,205,2060,152
1313,2081,284,32,-32,2031,207,2060,154
1313,2081,287,64,0,2030,65,2060,155
1313,2081,288,16,-32,2031,210,2060,157
1313,2081,289,32,-16,2031,211,2060,158
1313,2081,290,32,-32,2030,69,2060,161
1313,2081,296,-112,-32,2031,221,2060,172
1313,2081,297,32,0,2030,76,2060,174
1313,2081,298,32,0,2030,77,2060,175
1314,2080,205,160,16,2030,289,2060,427
1314,2080,218,64,16,2030,302,2060,441
1314,2080,220,64,0,2030,303,2060,443
1314,2080,234,16,-32,2031,413,2060,458
1314,2081,249,160,48,2030,289,2060,427
1314,2081,261,64,16,2030,302,2060,441
1314,2081,263,64,0,2030,303,2060,443
1314,2081,277,16,-64,2031,413,2060,458
1315,2080,476,16,-32,2030,130,2060,206
1315,2080,481,80,0,2031,175,2060,210
1315,2080,493,64,48,2030,145,2061,367
1315,2080,498,48,0,2030,151,2060,230
1315,2080,501,48,0,2030,153,2060,232
1315,2081,88,16,-32,2030,130,2060,206
1315,2081,93,80,16,2031,175,2060,210
1315,2081,105,64,16,2030,145,2061,367
1315,2081,110,48,16,2030,151,2060,230
1315,2081,113,48,-16,2030,153,2060,232
1316,2080,413,32,0,2030,95,2060,184
1316,2080,416,32,0,2030,102,2060,191
1316,2080,422,64,-16,2031,156,2060,195
1316,2080,423,80,0,2030,113,2060,198
1316,2080,424,80,0,2030,114,2060,199
1316,2081,68,16,0,2031,136,2060,184
1316,2081,70,32,-16,2030,102,2060,191
1316,2081,77,64,-16,2031,156,2060,195
1316,2081,78,80,-16,2030,113,2060,198
1316,2081,79,80,-16,2030,114,2060,199
1317,2080,369,32,-32,2031,145,2060,178
1317,2080,379,64,0,2031,159,2061,414
1317,2081,67,32,-48,2031,145,2060,178
1317,2081,73,-160,192,2031,154,2060,184
1318,2080,235,48,0,2030,458,2060,268
1318,2080,242,0,-16,2030,471,2060,276
1318,2080,245,32,-32,2031,322,2060,277
1318,2080,250,0,-16,2030,481,2060,282
1318,2080,251,16,-16,2030,483,2060,285
1318,2080,255,48,-32,2031,336,2061,368
1318,2081,56,48,0,2030,458,2060,268
1318,2081,63,0,-16,2030,471,2060,276
1318,2081,65,96,16,2030,474,2060,277
1318,2081,71,32,0,2031,329,2060,282
1318,2081,72,16,-32,2030,483,2060,285
1318,2081,76,48,-16,2031,336,2061,368
1319,2080,382,64,0,2030,518,2060,152
1319,2080,384,16,0,2031,197,2060,154
1319,2080,389,-16,16,2031,204,2060,158
1319,2080,390,48,-32,2030,525,2061,242
1319,2080,391,16,-32,2030,526,2060,162
1319,2080,392,-32,0,2031,208,2061,245
1319,2080,393,48,-48,2031,210,2060,164
1319,2080,401,16,0,2030,534,2060,175
1319,2080,404,48,-48,2030,536,2060,179
1319,2080,406,48,-32,2031,223,2060,181
1319,2080,410,32,-32,2031,230,2060,183
1319,2081,576,64,-32,2030,518,2060,152
1319,2081,579,16,-32,2031,197,2060,154
1319,2081,582,16,0,2030,524,2060,158
1319,2081,583,48,-16,2030,525,2061,242
1319,2081,584,16,-48,2030,526,2060,162
1319,2081,585,-32,0,2031,208,2061,245
1319,2081,595,16,-16,2030,534,2060,175
1319,2081,597,48,-64,2030,536,2060,179
1319,2081,599,48,-16,2031,223,2060,181
1319,2081,603,32,-32,2031,230,2060,183
1321,2080,336,48,16,2031,535,2060,586
1321,2080,340,0,-64,2031,540,2060,592
1321,2080,344,80,16,2031,554,2060,597
1321,2080,354,64,32,2031,564,2060,606
1321,2081,180,32,-32,2031,528,2060,578
1321,2081,185,64,0,2030,133,2060,586
1321,2081,189,0,-64,2031,540,2060,592
1321,2081,193,80,-16,2031,554,2060,597
1321,2081,204,64,0,2031,564,2060,606
1322,2080,404,16,-48,2031,167,2060,210
1322,2080,412,48,0,2031,175,2060,218
1322,2080,413,48,-16,2030,104,2060,219
1322,2080,421,32,-64,2031,190,2060,227
1322,2081,55,16,-64,2031,167,2060,210
1322,2081,63,48,0,2031,175,2060,218
1322,2081,64,32,0,2031,177,2060,219
1322,2081,72,32,-80,2031,190,2060,227
1323,2080,429,-16,-32,2031,336,2060,299
1323,2080,441,32,32,2030,484,2060,311
1323,2080,455,64,0,2030,506,2060,327
1323,2080,458,48,0,2030,512,2060,329
1323,2081,73,-16,-48,2031,336,2060,299
1323,2081,84,32,32,2030,484,2060,311
1323,2081,99,80,0,2031,375,2060,327
1323,2081,102,64,0,2031,381,2060,329
1324,2080,531,32,0,2030,196,2060,423
1324,2080,534,-16,-48,2030,198,2060,426
1324,2080,548,64,16,2031,402,2060,437
1324,2080,550,64,96,2030,208,2060,440
1324,2080,555,16,-64,2031,409,2060,447
1324,2080,560,48,0,2030,221,2060,453
1324,2081,156,32,0,2030,196,2060,423
1324,2081,159,-16,-32,2030,198,2060,426
1324,2081,174,64,0,2031,402,2060,437
1324,2081,179,16,-64,2031,409,2060,447
1324,2081,185,48,0,2030,221,2060,453
1325,2080,458,32,-32,2031,315,2060,352
1325,2080,464,32,0,2031,323,2060,363
1325,2080,466,80,48,2030,151,2060,364
1325,2080,467,48,16,2031,325,2060,366
1325,2081,155,16,-48,2031,296,2060,330
1325,2081,169,32,-48,2031,315,2060,352
1325,2081,174,64,0,2030,150,2060,363
1325,2081,176,80,32,2030,151,2060,364
1326,2080,387,32,-16,2030,170,2061,303
1326,2080,396,48,-16,2031,273,2060,241
1326,2080,402,16,0,2031,282,2060,247
1326,2081,145,64,32,2030,175,2060,237
1326,2081,150,48,-16,2031,273,2060,241
1326,2081,157,32,-16,2030,188,2060,247
1326,2081,158,-32,0,2031,285,2060,249
1327,2080,366,48,-16,2031,74,2060,119
1327,2080,368,64,-16,2031,76,2060,121
1327,2080,373,16,-48,2031,85,2060,126
1327,2080,378,64,-16,2031,88,2060,128
1327,2080,381,64,-16,2030,308,2060,133
1327,2080,384,0,0,2031,98,2061,354
1327,2080,385,64,32,2031,100,2061,356
1327,2080,394,48,0,2030,328,2061,364
1327,2081,46,48,-16,2031,74,2060,119
1327,2081,48,64,-48,2031,76,2060,121
1327,2081,53,16,-48,2031,85,2060,126
1327,2081,58,64,0,2031,88,2060,128
1327,2081,61,64,0,2030,308,2060,133
1327,2081,64,0,16,2031,98,2061,354
1327,2081,65,112,16,2030,314,2061,356
1327,2081,73,48,-16,2030,328,2061,364
1328,2080,249,80,16,2031,203,2060,167
1328,2080,253,48,32,2030,346,2060,174
1328,2080,258,16,-16,2030,352,2060,184
1328,2081,501,80,0,2031,203,2060,167
1328,2081,505,48,16,2030,346,2060,174
1328,2081,509,16,0,2030,352,2060,184
1328,2081,520,32,-16,2030,374,2060,195
1329,2080,220,96,0,2031,304,2060,261
1329,2080,238,16,-64,2030,78,2060,277
1329,2080,243,16,128,2030,79,2061,363
1329,2080,252,48,-16,2031,336,2060,292
1329,2080,257,16,-48,2030,91,2060,301
1329,2081,442,96,0,2031,304,2060,261
1329,2081,459,16,-64,2030,78,2060,277
1329,2081,464,16,128,2030,79,2061,363
1329,2081,473,48,-32,2031,336,2060,292
1329,2081,477,48,32,2031,341,2060,300
1329,2081,479,16,-80,2030,91,2060,301
1330,2080,246,16,-48,2030,472,2060,353
1330,2080,247,16,-32,2031,395,2060,356
1330,2080,249,64,16,2030,478,2060,360
1330,2080,259,16,-16,2031,417,2060,368
1330,2081,181,16,-64,2030,472,2060,353
1330,2081,182,16,-64,2031,395,2060,356
1330,2081,184,64,-16,2030,478,2060,360
1330,2081,194,16,-32,2031,417,2060,368
1331,2080,505,48,-16,2031,200,2060,248
1331,2080,506,32,16,2031,202,2060,250
1331,2080,526,64,0,2031,231,2061,444
1331,2080,535,48,0,2031,239,2061,458
1331,2080,536,32,-32,2031,242,2060,290
1331,2081,110,48,-16,2031,200,2060,248
1331,2081,111,32,-16,2031,202,2060,250
1331,2081,132,64,16,2031,231,2061,444
1331,2081,142,48,0,2031,239,2061,458
1331,2081,143,32,-16,2031,242,2060,290
1332,2080,442,64,16,2031,191,2060,233
1332,2080,446,48,0,2031,195,2060,236
1332,2080,457,0,0,2030,166,2060,249
1332,2080,458,64,-32,2030,169,2060,253
1332,2080,462,48,-32,2030,176,2061,341
1332,2080,465,64,-16,2030,181,2061,345
1332,2080,467,16,-32,2030,183,2061,346
1332,2081,500,64,0,2031,191,2060,233
1332,2081,504,48,-32,2031,195,2060,236
1332,2081,515,32,0,2031,205,2060,249
1332,2081,516,64,-16,2030,169,2060,253
1332,2081,520,48,0,2030,176,2061,341
1332,2081,523,64,0,2030,181,2061,345
1332,2081,525,16,-48,2030,183,2061,346
1333,2080,251,64,0,2031,77,2060,109
1333,2080,256,-16,-32,2030,48,2060,116
1333,2080,265,48,16,2030,61,2060,129
1333,2081,317,64,-16,2031,77,2060,109
1333,2081,320,-16,-32,2030,48,2060,116
1333,2081,327,48,-48,2030,61,2060,129
1334,2080,431,48,-16,2030,301,2060,117
1334,2080,435,-16,-16,2031,156,2060,119
1334,2080,439,48,-16,2030,310,2061,192
1334,2080,446,0,-64,2030,313,2060,129
1334,2080,449,16,-16,2030,316,2060,133
1334,2080,459,80,-16,2031,180,2060,142
1334,2081,86,-16,0,2031,156,2060,119
1334,2081,89,48,-32,2030,310,2061,192
1334,2081,97,0,-80,2030,313,2060,129
1334,2081,101,16,-16,2030,316,2060,133
1334,2081,102,48,0,2030,318,2061,203
1334,2081,111,112,0,2030,328,2060,142
1335,2080,149,80,16,2031,282,2060,245
1335,2080,154,64,0,2030,441,2060,251
1335,2080,155,64,0,2031,291,2060,252
1335,2080,157,-80,0,2031,292,2061,49
1335,2080,160,32,-16,2031,297,2060,259
1335,2080,161,32,-16,2031,303,2060,261
1335,2080,164,128,240,2031,305,2060,264
1335,2080,171,64,0,2030,464,2060,271
1335,2080,178,32,-32,2031,319,2060,278
1335,2081,401,80,0,2031,282,2060,245
1335,2081,406,64,0,2030,441,2060,251
1335,2081,407,64,0,2031,291,2060,252
1335,2081,409,-80,16,2031,292,2061,49
1335,2081,412,32,0,2031,297,2060,259
1335,2081,413,32,-32,2031,303,2060,261
1335,2081,423,64,-16,2030,464,2060,271
1335,2081,430,32,-16,2031,319,2060,278
1336,2080,222,80,0,2030,53,2060,262
1336,2081,391,80,0,2030,53,2060,262
1337,2080,394,32,-32,2030,536,2060,451
1337,2080,401,32,-144,2031,494,2060,455
1337,2080,407,0,-16,2030,544,2060,459
1337,2080,408,64,0,2030,545,2060,460
1337,2080,411,48,-32,2030,546,2060,463
1337,2080,415,64,0,2031,502,2060,466
1337,2080,416,48,0,2030,549,2060,467
1337,2080,417,48,0,2030,551,2060,468
1337,2080,424,64,-32,2030,561,2060,473
1337,2081,141,32,-32,2030,536,2060,451
1337,2081,146,32,-160,2031,494,2060,455
1337,2081,152,0,-64,2030,544,2060,459
1337,2081,153,64,16,2030,545,2060,460
1337,2081,157,48,0,2030,546,2060,463
1337,2081,161,64,-16,2031,502,2060,466
1337,2081,162,48,-16,2030,549,2060,467
1337,2081,163,48,-16,2030,551,2060,468
1337,2081,171,64,16,2030,561,2060,473
1338,2080,552,-96,-64,2031,341,2060,382
1338,2080,559,32,0,2030,262,2060,392
1338,2081,214,-96,-16,2031,341,2060,382
1338,2081,221,64,-16,2031,349,2060,392
1339,2080,304,128,-16,2031,432,2060,401
1339,2080,331,48,-32,2031,458,2060,417
1339,2080,334,16,0,2030,536,2061,491
1339,2080,336,32,-32,2030,538,2060,422
1339,2081,256,128,-48,2031,432,2060,401
1339,2081,283,48,-48,2031,458,2060,417
1339,2081,288,32,-16,2030,538,2060,422
1340,2080,307,64,-16,2030,56,2060,120
1340,2080,310,32,-32,2031,93,2060,125
1340,2080,311,48,128,2031,95,2060,127
1340,2080,322,-128,128,2030,67,2060,134
1340,2080,333,64,0,2031,111,2060,142
1340,2080,335,48,-16,2031,113,2060,146
1340,2081,369,64,-16,2030,56,2060,120
1340,2081,372,32,-32,2031,93,2060,125
1340,2081,373,48,128,2031,95,2060,127
1340,2081,383,-128,96,2030,67,2060,134
1340,2081,393,64,0,2031,111,2060,142
1340,2081,395,48,0,2031,113,2060,146
1341,2080,362,48,-16,2031,102,2060,66
1341,2080,379,64,0,2030,161,2060,80
1341,2080,382,64,-32,2031,125,2060,84
1341,2080,389,16,0,2030,171,2061,494
1341,2081,282,48,-32,2031,102,2060,66
1341,2081,299,64,32,2030,161,2060,80
1341,2081,303,64,0,2031,125,2060,84
1341,2081,308,16,-48,2030,171,2061,494
1342,2080,250,16,0,2031,86,2060,47
1342,2081,315,16,-16,2031,86,2060,47
1343,2080,179,64,-32,2031,272,2061,207
1343,2080,180,32,-64,2030,408,2060,239
1343,2080,183,64,-32,2031,279,2060,242
1343,2080,191,64,16,2031,293,2060,250
1343,2080,201,32,0,2030,434,2061,232
1343,2081,312,32,-64,2030,408,2060,239
1343,2081,315,64,-32,2031,279,2060,242
1343,2081,322,64,-16,2031,293,2060,250
1343,2081,332,0,-16,2031,306,2061,232
1344,2080,207,80,16,2031,323,2060,293
1344,2080,208,-80,128,2030,457,2060,295
1344,2080,215,16,-32,2031,337,2060,299
1344,2080,218,96,48,2031,342,2060,303
1344,2081,425,80,16,2031,323,2060,293
1344,2081,428,-80,128,2030,457,2060,295
1344,2081,436,16,-32,2031,337,2060,299
1344,2081,439,96,48,2031,342,2060,303
1345,2080,339,48,-32,2030,429,2060,196
1345,2080,351,80,0,2030,442,2060,208
1345,2080,353,-112,80,2031,261,2060,210
1345,2080,354,32,-16,2031,262,2060,212
1345,2080,357,48,-32,2030,446,2060,216
1345,2080,360,16,-32,2030,452,2060,227
1345,2080,363,64,0,2031,274,2060,230
1345,2080,368,48,16,2031,279,2061,146
1345,2081,387,48,0,2030,429,2060,196
1345,2081,399,80,0,2030,442,2060,208
1345,2081,401,-112,128,2031,261,2060,210
1345,2081,402,32,-32,2031,262,2060,212
1345,2081,405,48,-32,2030,446,2060,216
1345,2081,409,16,-48,2030,452,2060,227
1345,2081,412,64,-16,2031,274,2060,230
1346,2080,180,48,-16,2031,252,2060,215
1346,2080,182,48,0,2030,424,2060,216
1346,2080,188,-16,-16,2030,432,2060,220
1346,2080,195,16,0,2031,265,2060,224
1346,2081,324,48,-32,2031,252,2060,215
1346,2081,326,48,-16,2030,424,2060,216
1346,2081,332,-16,-16,2030,432,2060,220
1346,2081,338,16,-16,2031,265,2060,224
1347,2080,317,-96,112,2030,355,2061,207
1347,2080,322,0,-32,2030,360,2060,137
1347,2080,326,96,48,2030,369,2060,144
1347,2080,327,32,-16,2031,182,2060,145
1347,2080,342,32,-16,2030,380,2060,151
1347,2080,344,32,-16,2030,381,2060,154
1347,2081,63,-96,112,2030,355,2061,207
1347,2081,68,0,-64,2030,360,2060,137
1347,2081,72,96,80,2030,369,2060,144
1347,2081,73,32,-16,2031,182,2060,145
1347,2081,89,32,-32,2030,381,2060,154
1348,2080,468,16,-32,2031,178,2060,217
1348,2080,475,0,-64,2030,113,2060,226
1348,2080,480,80,16,2030,119,2060,235
1348,2080,481,32,0,2031,198,2060,236
1348,2080,486,-16,-16,2030,121,2060,241
1348,2080,496,96,0,2031,213,2060,246
1348,2081,62,16,-32,2031,178,2060,217
1348,2081,69,0,-64,2030,113,2060,226
1348,2081,74,80,0,2030,119,2060,235
1348,2081,75,32,-16,2031,198,2060,236
1348,2081,79,-16,-32,2030,121,2060,241
1348,2081,89,96,-16,2031,213,2060,246
1349,2080,431,16,0,2031,229,2060,194
1349,2080,433,32,-64,2031,231,2061,271
1349,2080,442,48,0,2030,478,2060,205
1349,2080,450,-112,-64,2031,251,2060,216
1349,2080,451,32,0,2030,494,2060,217
1349,2080,452,-48,16,2030,495,2061,293
1349,2080,456,64,0,2030,499,2061,294
1349,2081,303,16,-48,2031,229,2060,194
1349,2081,305,32,-32,2031,231,2061,271
1349,2081,313,48,0,2030,478,2060,205
1349,2081,321,-112,-48,2031,251,2060,216
1349,2081,322,-48,0,2030,495,2061,293
1349,2081,326,64,0,2030,499,2061,294
1350,2080,448,64,-16,2031,183,2060,149
1350,2080,451,32,0,2031,184,2060,153
1350,2080,458,48,-16,2031,192,2061,224
1350,2080,465,32,16,2031,196,2061,227
1350,2081,381,64,-48,2031,183,2060,149
1350,2081,383,32,0,2031,184,2060,153
1350,2081,398,48,-32,2030,296,2061,227
1351,2080,429,32,0,2030,456,2061,494
1351,2080,436,32,-16,2030,465,2060,209
1351,2080,438,48,16,2031,174,2060,211
1351,2080,449,48,-32,2031,192,2060,223
1351,2081,131,32,-32,2030,456,2061,494
1351,2081,138,32,0,2030,465,2060,209
1351,2081,139,0,16,2030,468,2060,211
1351,2081,150,48,-32,2031,192,2060,223
1352,2080,274,16,-48,2030,194,2061,102
1352,2080,278,16,-64,2031,377,2061,103
1352,2080,284,48,0,2031,383,2060,432
1352,2080,288,48,0,2030,208,2060,439
1352,2081,162,16,-48,2030,194,2061,102
1352,2081,171,48,-32,2031,383,2060,432
1352,2081,175,64,0,2031,393,2060,439
1353,2080,155,16,-32,2031,264,2060,232
1353,2080,157,64,0,2031,265,2060,233
1353,2080,166,32,-16,2030,371,2061,83
1353,2081,40,16,-16,2031,264,2060,232
1353,2081,42,64,16,2031,265,2060,233
1353,2081,50,32,-32,2030,371,2061,83
1354,2080,395,64,0,2030,194,2060,61
1354,2080,399,48,-32,2030,196,2060,67
1354,2080,418,32,-144,2030,212,2060,86
1354,2080,419,48,0,2031,121,2061,473
1354,2081,130,64,0,2030,194,2060,61
1354,2081,133,48,-48,2030,196,2060,67
1354,2081,150,32,48,2030,212,2060,86
1354,2081,151,64,0,2030,214,2061,473
1355,2080,404,48,-80,2030,144,2060,225
1355,2080,405,16,-16,2030,146,2060,227
1355,2080,407,64,96,2031,190,2060,228
1355,2081,462,96,16,2031,180,2060,222
1355,2081,468,48,-48,2030,144,2060,225
1355,2081,469,16,-32,2030,146,2060,227
1355,2081,471,64,80,2031,190,2060,228
1356,2080,259,48,-16,2030,439,2060,510
1356,2080,270,48,0,2030,452,2060,522
1356,2081,405,80,-16,2031,477,2060,510
1356,2081,416,48,0,2030,452,2060,522
1357,2080,386,32,-16,2030,73,2060,231
1357,2080,387,48,-16,2031,196,2061,144
1357,2080,396,32,-16,2030,91,2060,250
1357,2081,328,32,16,2030,73,2060,231
1357,2081,330,48,0,2031,196,2061,144
1357,2081,339,32,-48,2030,91,2060,250
1360,2080,255,64,32,2030,45,2060,119
1360,2080,261,48,0,2031,86,2060,124
1360,2080,262,48,0,2031,87,2060,126
1360,2080,265,16,-64,2031,89,2060,130
1360,2080,266,48,0,2030,53,2060,132
1360,2080,267,48,-16,2030,55,2060,133
1360,2080,271,-112,48,2030,56,2060,135
1360,2080,280,48,0,2031,107,2060,147
1360,2080,281,32,-16,2031,108,2060,150
1360,2080,285,64,0,2031,111,2060,151
1360,2081,405,64,-16,2030,45,2060,119
1360,2081,410,48,-16,2031,86,2060,124
1360,2081,411,48,16,2031,87,2060,126
1360,2081,413,16,-80,2031,89,2060,130
1360,2081,414,48,0,2030,53,2060,132
1360,2081,415,48,0,2030,55,2060,133
1360,2081,419,-112,112,2030,56,2060,135
1360,2081,427,48,-16,2031,107,2060,147
1360,2081,428,32,-64,2031,108,2060,150
1360,2081,432,64,-16,2031,111,2060,151
1360,2081,433,32,-16,2030,71,2060,152
1361,2080,357,80,16,2031,483,2060,441
