event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
465,2081,68,32,16,2030,442,2060,108
465,2081,83,0,0,2031,166,2060,120
465,2081,99,16,-32,2031,185,2060,136
466,2080,431,144,0,2030,488,2060,350
466,2080,432,16,0,2031,310,2060,351
466,2080,437,16,0,2031,315,2060,355
466,2080,442,80,-32,2030,498,2060,357
466,2080,452,32,-16,2030,506,2060,366
466,2080,453,48,-32,2031,331,2060,367
466,2080,457,-48,-32,2031,343,2060,373
466,2081,251,144,16,2030,488,2060,350
466,2081,252,32,-16,2030,489,2060,351
466,2081,257,16,-32,2031,315,2060,355
466,2081,263,80,-16,2030,498,2060,357
466,2081,272,32,-32,2030,506,2060,366
466,2081,273,48,0,2031,331,2060,367
466,2081,277,-48,-48,2031,343,2060,373
467,2080,352,-16,-16,2031,143,2060,178
467,2081,329,-16,-32,2031,143,2060,178
468,2080,189,48,-16,2030,487,2060,294
468,2080,196,16,0,2031,328,2060,296
468,2080,204,-16,0,2031,337,2060,299
468,2080,209,80,0,2031,344,2060,301
468,2080,211,32,0,2031,352,2060,305
468,2080,213,32,-16,2031,355,2060,308
468,2080,222,64,16,2031,370,2060,317
468,2081,373,48,-32,2030,487,2060,294
468,2081,380,16,0,2031,328,2060,296
468,2081,387,-16,0,2031,337,2060,299
468,2081,391,80,0,2031,344,2060,301
468,2081,393,32,-16,2031,352,2060,305
468,2081,395,32,-16,2031,355,2060,308
468,2081,406,16,-16,2030,525,2060,317
469,2080,477,64,16,2031,92,2061,216
469,2081,380,64,0,2031,92,2061,216
470,2080,307,64,-16,2030,61,2061,185
470,2080,311,32,16,2031,456,2060,420
470,2080,314,32,-32,2031,465,2060,424
470,2080,316,48,-16,2031,467,2060,426
470,2080,329,16,-48,2031,481,2061,206
470,2080,330,16,-160,2031,484,2060,436
470,2080,339,32,-48,2030,96,2060,444
470,2081,265,64,-16,2030,61,2061,185
470,2081,269,32,-16,2031,456,2060,420
470,2081,272,32,0,2031,465,2060,424
470,2081,274,48,-32,2031,467,2060,426
470,2081,286,16,-48,2031,481,2061,206
470,2081,296,32,-48,2030,96,2060,444
471,2080,223,16,-32,2030,313,2060,145
471,2080,226,0,0,2031,184,2060,151
471,2080,229,32,-48,2031,188,2060,154
471,2080,242,112,32,2031,209,2060,167
471,2081,479,16,-16,2030,313,2060,145
471,2081,482,0,-16,2031,184,2060,151
471,2081,485,32,-48,2031,188,2060,154
471,2081,497,112,16,2031,209,2060,167
472,2080,271,32,-16,2030,475,2060,182
472,2080,281,0,-48,2031,238,2060,192
472,2080,287,48,-16,2031,246,2060,198
472,2080,289,48,-48,2030,491,2060,200
472,2080,293,16,-16,2031,249,2061,164
472,2080,299,48,-16,2030,497,2061,173
472,2080,300,0,0,2031,258,2060,217
472,2080,301,48,-16,2031,259,2060,218
472,2080,305,48,16,2031,263,2060,223
472,2080,310,0,-48,2031,267,2060,224
472,2081,430,32,0,2030,475,2060,182
472,2081,442,0,-32,2031,238,2060,192
472,2081,448,48,16,2031,246,2060,198
472,2081,450,48,-96,2030,491,2060,200
472,2081,454,16,-48,2031,249,2061,164
472,2081,460,48,0,2030,497,2061,173
472,2081,462,48,-32,2031,259,2060,218
472,2081,466,48,16,2031,263,2060,223
472,2081,471,0,-48,2031,267,2060,224
473,2080,121,48,-32,2030,337,2060,175
473,2080,133,64,-64,2030,348,2060,180
473,2080,134,-32,-32,2031,227,2060,181
473,2080,135,16,-64,2031,229,2060,183
473,2080,136,80,-16,2031,230,2060,184
473,2080,141,32,-16,2031,238,2060,188
473,2080,143,80,0,2030,362,2061,280
473,2080,151,80,16,2031,252,2060,196
473,2081,294,48,-48,2030,337,2060,175
473,2081,306,64,-64,2030,348,2060,180
473,2081,308,-32,-32,2031,227,2060,181
473,2081,309,16,-48,2031,229,2060,183
473,2081,310,80,0,2031,230,2060,184
473,2081,315,16,-48,2030,359,2060,187
473,2081,317,80,-16,2030,362,2061,280
473,2081,325,80,16,2031,252,2060,196
474,2080,245,32,-32,2031,392,2060,355
474,2080,247,48,32,2030,493,2060,361
474,2080,262,48,0,2031,415,2060,371
474,2080,263,48,-16,2031,416,2060,372
474,2080,271,64,0,2030,521,2060,381
474,2081,450,32,0,2031,392,2060,355
474,2081,453,48,-16,2030,493,2060,361
474,2081,468,48,0,2031,415,2060,371
474,2081,469,48,-32,2031,416,2060,372
474,2081,477,64,0,2030,521,2060,381
475,2080,431,16,-32,2031,162,2060,198
475,2080,441,64,-16,2031,175,2060,208
475,2080,445,32,-16,2031,179,2060,213
475,2080,446,0,-32,2030,132,2060,214
475,2080,447,0,-48,2030,133,2061,478
475,2081,493,16,-16,2031,162,2060,198
475,2081,499,16,16,2031,167,2060,203
475,2081,502,64,-16,2031,175,2060,208
475,2081,506,32,-16,2031,179,2060,213
475,2081,507,0,-80,2030,132,2060,214
475,2081,508,0,-64,2030,133,2061,478
476,2080,256,80,0,2030,332,2061,159
476,2080,259,64,-16,2030,337,2061,165
476,2080,264,32,-48,2030,345,2061,168
476,2080,268,48,-16,2031,140,2060,103
476,2080,278,32,-16,2031,150,2060,113
476,2080,280,48,0,2030,358,2060,117
476,2081,309,80,-16,2030,332,2061,159
476,2081,312,64,32,2030,337,2061,165
476,2081,315,32,-48,2030,345,2061,168
476,2081,318,48,-16,2031,140,2060,103
476,2081,324,32,-32,2031,150,2060,113
476,2081,326,48,-16,2030,358,2060,117
477,2080,289,32,-16,2031,448,2060,419
477,2080,293,48,0,2031,454,2060,422
477,2080,294,16,-32,2031,456,2060,423
477,2080,298,-112,-32,2030,499,2060,425
477,2080,301,48,-16,2031,463,2060,427
477,2081,121,32,-16,2031,448,2060,419
477,2081,125,48,-48,2031,454,2060,422
477,2081,126,16,-32,2031,456,2060,423
477,2081,131,-112,-48,2030,499,2060,425
477,2081,134,48,-32,2031,463,2060,427
478,2080,377,48,-16,2030,70,2060,162
478,2080,381,64,-16,2030,73,2060,169
478,2080,387,-32,-80,2031,125,2060,178
478,2080,397,48,-16,2030,91,2060,186
478,2080,402,16,-32,2031,150,2061,441
478,2080,408,64,16,2031,156,2060,196
478,2081,249,48,-16,2030,70,2060,162
478,2081,252,48,16,2031,117,2060,169
478,2081,258,-32,-80,2031,125,2060,178
478,2081,267,48,-48,2030,91,2060,186
478,2081,272,16,-48,2031,150,2061,441
478,2081,278,64,0,2031,156,2060,196
479,2080,239,-16,0,2030,368,2061,489
479,2080,242,-16,-32,2031,410,2061,493
479,2080,250,64,16,2031,428,2060,469
479,2080,253,48,16,2031,434,2060,472
479,2080,255,64,-48,2031,435,2060,474
479,2080,262,48,-16,2031,447,2061,508
479,2080,264,0,-64,2031,450,2060,480
479,2081,111,-32,0,2030,368,2060,459
479,2081,114,-16,-48,2031,410,2061,493
479,2081,122,64,-16,2031,428,2060,469
479,2081,125,48,0,2031,434,2060,472
479,2081,127,64,-32,2031,435,2060,474
479,2081,134,80,-16,2030,396,2061,508
479,2081,135,0,-32,2031,450,2060,480
480,2080,175,48,-48,2031,369,2061,98
480,2080,176,16,16,2030,401,2061,99
480,2080,177,0,-16,2030,404,2061,101
480,2080,180,80,48,2031,378,2060,345
480,2080,182,48,16,2031,379,2060,348
480,2080,186,-16,0,2031,385,2060,355
480,2081,53,16,0,2030,401,2061,99
480,2081,54,0,0,2030,404,2061,101
480,2081,57,80,32,2031,378,2060,345
480,2081,59,48,0,2031,379,2060,348
480,2081,62,-16,-16,2031,385,2060,355
481,2080,211,-16,-64,2030,542,2060,312
481,2080,212,-80,-48,2031,351,2060,313
481,2080,217,112,0,2031,353,2061,283
481,2080,220,-128,0,2031,357,2060,318
481,2080,243,32,-16,2031,377,2060,335
481,2080,251,-48,-16,2031,386,2061,304
481,2081,496,-16,-80,2030,542,2060,312
481,2081,497,-80,-48,2031,351,2060,313
481,2081,502,112,16,2031,353,2061,283
481,2081,505,-128,-16,2031,357,2060,318
481,2081,528,32,-16,2031,377,2060,335
481,2081,536,-48,0,2031,386,2061,304
482,2080,237,-48,-64,2030,340,2060,424
482,2080,244,64,-16,2030,351,2060,438
482,2080,245,0,-64,2031,392,2061,180
482,2080,248,32,-16,2030,356,2060,442
482,2080,250,48,0,2030,357,2060,443
482,2080,252,32,32,2030,358,2060,445
482,2080,255,32,-32,2031,401,2060,448
482,2081,542,-48,-48,2030,340,2060,424
482,2081,549,64,-16,2030,351,2060,438
482,2081,550,0,-80,2031,392,2061,180
482,2081,553,32,-48,2030,356,2060,442
482,2081,555,48,-16,2030,357,2060,443
482,2081,556,32,0,2030,358,2060,445
482,2081,559,32,-32,2031,401,2060,448
483,2080,264,96,64,2031,348,2060,295
483,2080,267,32,160,2030,99,2060,301
483,2080,271,80,16,2031,354,2060,303
483,2081,392,48,144,2030,85,2061,365
483,2081,400,96,64,2031,348,2060,295
484,2080,342,0,-16,2031,101,2060,146
484,2080,343,48,0,2030,61,2060,148
484,2080,348,48,0,2030,62,2060,151
484,2080,355,80,32,2031,110,2060,158
484,2080,360,16,-32,2031,112,2060,162
484,2080,364,80,-16,2031,116,2060,165
484,2080,367,16,-16,2031,121,2060,170
484,2080,369,-48,-64,2031,124,2060,174
484,2080,370,64,-16,2030,81,2060,176
484,2080,371,64,0,2030,82,2060,177
484,2080,372,48,-64,2030,83,2061,585
484,2080,385,32,-64,2030,89,2061,591
484,2081,288,32,0,2030,60,2060,146
484,2081,289,48,-16,2030,61,2060,148
484,2081,293,48,0,2030,62,2060,151
484,2081,300,80,16,2031,110,2060,158
484,2081,305,80,16,2030,71,2060,162
484,2081,309,80,-16,2031,116,2060,165
484,2081,312,16,-48,2031,121,2060,170
484,2081,314,-48,-80,2031,124,2060,174
484,2081,315,64,0,2030,81,2060,176
484,2081,316,32,-16,2031,126,2060,177
484,2081,317,48,-80,2030,83,2061,585
484,2081,329,32,-64,2030,89,2061,591
485,2080,349,48,-32,2030,119,2060,233
485,2080,353,16,-48,2031,193,2060,236
485,2080,370,64,-16,2031,218,2060,254
485,2081,530,48,0,2030,119,2060,233
485,2081,534,16,-80,2031,193,2060,236
485,2081,535,48,16,2031,196,2060,239
485,2081,552,64,0,2031,218,2060,254
486,2080,499,-32,-80,2031,296,2060,357
486,2080,505,0,-16,2031,311,2061,257
486,2080,508,48,0,2030,648,2060,364
486,2080,521,80,-16,2030,665,2060,385
486,2080,522,96,0,2030,664,2060,384
486,2080,523,16,-32,2031,342,2060,390
486,2081,216,-32,-80,2031,296,2060,357
486,2081,221,0,-32,2031,311,2061,257
486,2081,225,48,-32,2030,648,2060,364
486,2081,237,96,0,2030,664,2060,384
486,2081,238,80,-32,2030,665,2060,385
486,2081,239,16,-64,2031,342,2060,390
487,2080,229,0,-80,2031,451,2060,500
487,2080,230,80,0,2031,452,2060,501
487,2080,238,64,16,2030,540,2061,109
487,2080,245,64,-32,2030,548,2061,117
487,2080,247,-16,0,2030,551,2060,515
487,2080,257,-96,-64,2030,560,2060,526
487,2080,261,32,32,2031,490,2060,529
487,2080,264,80,0,2031,495,2060,531
487,2081,409,0,-80,2031,451,2060,500
487,2081,410,80,-16,2031,452,2060,501
487,2081,419,64,16,2030,540,2061,109
487,2081,426,64,32,2030,548,2061,117
487,2081,428,-16,-16,2030,551,2060,515
487,2081,437,-96,-80,2030,560,2060,526
487,2081,441,48,0,2030,567,2060,529
487,2081,444,80,-16,2031,495,2060,531
488,2080,475,-160,144,2031,199,2060,245
488,2080,480,16,0,2030,82,2060,250
488,2080,484,48,-16,2030,87,2060,256
488,2081,262,-48,-32,2031,178,2061,97
488,2081,279,-160,144,2031,199,2060,245
488,2081,283,16,0,2030,82,2060,250
488,2081,286,32,-96,2030,85,2060,253
488,2081,287,48,-32,2030,87,2060,256
489,2080,326,16,-32,2031,453,2060,487
489,2080,336,96,32,2031,462,2060,496
489,2080,337,64,16,2031,463,2061,129
489,2080,338,64,0,2030,276,2061,131
489,2081,210,16,-48,2031,453,2060,487
489,2081,219,96,32,2031,462,2060,496
489,2081,220,64,16,2031,463,2061,129
489,2081,221,64,-16,2030,276,2061,131
490,2080,307,80,16,2030,443,2060,214
490,2080,311,16,-16,2031,165,2061,72
490,2080,317,64,16,2031,169,2060,223
490,2080,329,64,0,2030,465,2060,232
490,2080,346,0,-32,2031,211,2060,246
490,2081,93,80,0,2030,443,2060,214
490,2081,95,32,-32,2030,444,2060,216
490,2081,96,16,-16,2031,165,2061,72
490,2081,101,64,48,2031,169,2060,223
490,2081,113,64,0,2030,465,2060,232
490,2081,117,16,-48,2031,190,2060,234
490,2081,131,0,-48,2031,211,2060,246
491,2080,337,32,-64,2031,55,2060,91
491,2080,345,-144,128,2031,67,2061,436
491,2081,310,-16,160,2031,54,2061,421
491,2081,311,32,-48,2031,55,2060,91
491,2081,317,-144,128,2031,67,2061,436
491,2081,323,0,16,2030,184,2060,114
492,2080,337,80,-16,2030,406,2060,137
492,2080,352,16,0,2031,109,2060,156
492,2080,365,64,-16,2031,125,2061,401
492,2081,176,80,0,2030,406,2060,137
492,2081,190,16,0,2031,109,2060,156
492,2081,202,64,-16,2031,125,2061,401
493,2080,263,32,-16,2030,532,2060,339
493,2080,270,80,0,2031,390,2061,306
493,2080,273,64,0,2031,396,2060,350
493,2080,275,16,-64,2031,399,2061,312
493,2080,277,32,0,2030,550,2060,352
493,2081,500,32,-32,2030,532,2060,339
493,2081,507,80,-16,2031,390,2061,306
493,2081,510,64,0,2031,396,2060,350
493,2081,512,16,-48,2031,399,2061,312
493,2081,514,32,-16,2030,550,2060,352
494,2080,490,64,-16,2031,96,2060,142
494,2080,498,32,-32,2031,103,2060,152
494,2080,500,0,-48,2030,354,2061,400
494,2080,502,48,-16,2031,107,2060,160
494,2080,520,16,-16,2031,127,2060,174
494,2080,528,32,-16,2031,138,2060,185
494,2081,58,64,-16,2031,96,2060,142
494,2081,66,32,-16,2031,103,2060,152
494,2081,68,0,-48,2030,354,2061,400
494,2081,70,48,-16,2031,107,2060,160
494,2081,84,16,-16,2031,127,2060,174
494,2081,93,80,16,2030,386,2060,185
495,2080,365,96,-144,2030,694,2060,493
495,2080,366,16,0,2031,540,2060,495
495,2080,368,32,16,2031,541,2060,498
495,2080,369,32,-16,2031,542,2060,497
495,2080,371,80,-16,2031,544,2060,502
495,2080,374,80,-160,2030,700,2060,505
495,2080,387,64,0,2031,562,2060,519
495,2081,146,96,-144,2030,694,2060,493
495,2081,147,16,-32,2031,540,2060,495
495,2081,149,32,16,2031,541,2060,498
495,2081,150,32,-32,2031,542,2060,497
495,2081,152,80,-16,2031,544,2060,502
495,2081,155,80,-160,2030,700,2060,505
495,2081,166,64,0,2031,562,2060,519
496,2080,355,0,0,2031,441,2060,404
496,2080,364,80,48,2031,455,2060,412
496,2080,369,32,-32,2031,461,2060,421
496,2080,371,48,-16,2031,462,2060,422
496,2080,372,0,-48,2031,464,2060,424
496,2081,99,-16,-16,2031,441,2061,277
496,2081,108,80,16,2031,455,2060,412
496,2081,111,32,-48,2031,458,2060,416
496,2081,115,32,-32,2031,461,2060,421
496,2081,116,48,-32,2031,462,2060,422
496,2081,117,0,-64,2031,464,2060,424
497,2080,462,32,-32,2031,160,2060,210
497,2080,463,-32,-32,2031,162,2060,211
497,2080,468,32,-32,2030,90,2060,216
497,2080,471,64,16,2030,94,2060,218
497,2080,473,48,-16,2030,96,2060,221
497,2080,489,32,-64,2031,193,2060,233
497,2080,491,64,-32,2031,195,2060,235
497,2081,121,32,-32,2031,160,2060,210
497,2081,122,-32,-32,2031,162,2060,211
497,2081,128,32,-48,2030,90,2060,216
497,2081,131,64,0,2030,94,2060,218
497,2081,133,48,-16,2030,96,2060,221
497,2081,148,32,-64,2031,193,2060,233
497,2081,150,64,-16,2031,195,2060,235
498,2080,440,32,-80,2030,320,2060,235
498,2080,445,16,-16,2030,327,2060,242
498,2080,453,48,-16,2031,304,2060,257
498,2080,462,80,0,2030,351,2060,269
498,2080,465,32,-32,2030,355,2060,271
498,2080,467,32,0,2030,357,2060,273
498,2081,104,32,-96,2030,320,2060,235
498,2081,107,16,-64,2030,327,2060,242
498,2081,112,48,-16,2031,304,2060,257
498,2081,120,80,-16,2030,351,2060,269
498,2081,123,32,-32,2030,355,2060,271
498,2081,125,48,0,2031,317,2060,273
499,2080,329,80,0,2031,97,2060,138
499,2080,335,32,-32,2031,101,2060,144
499,2080,342,32,-48,2030,397,2060,148
499,2080,347,16,0,2030,405,2060,153
499,2080,349,48,0,2031,122,2061,82
499,2080,353,-48,-112,2030,409,2061,85
499,2080,358,48,0,2031,128,2060,166
499,2080,361,-80,-16,2030,412,2060,171
499,2081,253,80,16,2031,97,2060,138
499,2081,261,32,-80,2031,101,2060,144
499,2081,268,32,-32,2030,397,2060,148
499,2081,273,48,0,2031,117,2060,153
499,2081,275,48,-16,2031,122,2061,82
499,2081,278,-48,-160,2030,409,2061,85
499,2081,283,48,-16,2031,128,2060,166
499,2081,286,-80,-16,2030,412,2060,171
500,2080,227,32,-16,2031,325,2060,279
500,2080,228,80,-32,2031,326,2060,280
500,2080,230,64,0,2030,481,2060,284
500,2080,235,16,0,2031,335,2060,290
500,2080,238,144,80,2031,338,2060,294
500,2080,244,80,0,2031,349,2060,304
500,2080,253,32,-16,2031,358,2061,88
500,2081,364,32,-32,2031,325,2060,279
500,2081,365,80,-16,2031,326,2060,280
500,2081,367,64,-16,2030,481,2060,284
500,2081,372,16,-64,2031,335,2060,290
500,2081,375,144,80,2031,338,2060,294
500,2081,381,64,0,2030,495,2060,304
500,2081,391,32,-32,2031,358,2061,88
501,2080,377,32,-32,2031,87,2060,126
501,2080,385,32,-48,2030,65,2060,130
501,2080,386,160,-64,2031,100,2060,132
501,2080,389,32,-48,2031,102,2060,134
501,2080,395,0,-48,2030,73,2060,141
501,2080,396,48,-16,2031,113,2060,142
501,2080,399,32,-32,2030,80,2060,150
501,2081,426,32,-32,2031,87,2060,126
501,2081,433,32,-48,2030,65,2060,130
501,2081,435,160,-48,2031,100,2060,132
501,2081,437,32,-48,2031,102,2060,134
501,2081,442,0,-48,2030,73,2060,141
501,2081,443,48,16,2031,113,2060,142
501,2081,446,32,-32,2030,80,2060,150
502,2080,257,-160,64,2030,486,2060,116
502,2080,262,64,-16,2031,160,2060,121
502,2080,264,48,-16,2031,161,2060,123
502,2080,270,48,-16,2031,173,2060,127
502,2080,273,32,0,2030,502,2060,131
502,2080,282,64,0,2030,506,2060,141
502,2080,286,0,-48,2031,185,2060,143
502,2080,290,64,-16,2030,510,2060,147
502,2080,291,32,16,2030,511,2060,148
502,2081,364,48,-80,2030,486,2061,52
502,2081,369,96,0,2030,490,2060,121
502,2081,371,48,-16,2031,161,2060,123
502,2081,377,48,-16,2031,173,2060,127
502,2081,379,48,0,2031,174,2060,131
502,2081,388,64,0,2030,506,2060,141
502,2081,392,0,-48,2031,185,2060,143
502,2081,396,64,0,2030,510,2060,147
502,2081,397,32,-16,2030,511,2060,148
503,2080,272,48,16,2031,297,2060,337
503,2080,276,80,0,2030,453,2060,343
503,2080,286,64,0,2030,463,2060,352
503,2080,294,64,-16,2030,478,2060,360
503,2081,129,48,0,2031,297,2060,337
503,2081,130,64,0,2030,450,2060,338
503,2081,134,80,-16,2030,453,2060,343
503,2081,145,64,16,2030,463,2060,352
503,2081,153,64,-32,2030,478,2060,360
504,2080,224,-144,-96,2031,180,2061,531
504,2080,233,16,0,2030,397,2061,537
504,2080,237,48,32,2031,195,2060,152
504,2080,238,64,0,2030,402,2061,546
504,2080,241,16,0,2031,203,2060,158
504,2080,243,48,0,2031,207,2060,162
504,2081,504,-144,-160,2031,180,2061,531
504,2081,514,16,0,2030,397,2061,537
504,2081,517,64,-16,2030,402,2061,546
504,2081,520,32,0,2030,408,2060,158
504,2081,522,48,0,2031,207,2060,162
505,2080,563,0,-16,2031,228,2060,187
505,2080,566,-112,128,2030,441,2061,152
505,2080,569,64,16,2030,443,2060,194
505,2080,570,32,32,2031,232,2060,195
505,2080,591,16,-128,2030,474,2060,217
505,2080,597,16,16,2031,276,2060,227
505,2081,483,0,-32,2031,228,2060,187
505,2081,486,-112,144,2030,441,2061,152
505,2081,489,64,32,2030,443,2060,194
505,2081,490,32,16,2031,232,2060,195
505,2081,515,48,-16,2030,482,2060,227
506,2080,224,96,96,2031,338,2060,306
506,2080,229,32,-48,2031,345,2060,310
506,2080,231,-16,-32,2031,346,2060,312
506,2080,240,80,-16,2031,358,2060,325
506,2080,241,-32,0,2031,360,2060,326
506,2081,62,96,192,2031,338,2060,306
506,2081,68,32,-96,2031,345,2060,310
506,2081,77,80,-16,2031,358,2060,325
506,2081,79,-32,-32,2031,360,2060,326
507,2080,541,-32,128,2030,106,2061,433
507,2080,544,112,32,2031,280,2060,323
507,2080,546,64,0,2031,283,2060,324
507,2080,549,48,0,2031,288,2060,327
507,2080,552,64,-32,2030,116,2060,329
507,2080,555,64,-48,2031,296,2060,332
507,2080,557,32,48,2031,300,2060,336
507,2080,561,64,-48,2030,127,2060,338
507,2080,565,64,-16,2031,304,2060,343
507,2080,566,-64,0,2031,305,2060,344
507,2080,569,32,0,2031,310,2060,348
507,2080,574,48,-16,2031,313,2060,355
507,2081,394,-32,64,2030,106,2061,433
507,2081,398,112,16,2031,280,2060,323
507,2081,400,64,-16,2031,283,2060,324
507,2081,404,48,-16,2031,288,2060,327
507,2081,407,64,-32,2030,116,2060,329
507,2081,410,64,-32,2031,296,2060,332
507,2081,413,32,-48,2031,300,2060,336
507,2081,416,64,-48,2030,127,2060,338
507,2081,420,64,-16,2031,304,2060,343
507,2081,421,-64,-16,2031,305,2060,344
507,2081,425,32,0,2031,310,2060,348
507,2081,429,48,-32,2031,313,2060,355
508,2080,394,64,0,2030,89,2060,172
508,2080,397,0,160,2031,127,2060,174
508,2080,406,64,-32,2030,99,2060,191
508,2080,410,16,0,2031,150,2060,196
508,2080,414,96,16,2030,111,2060,198
508,2080,415,64,16,2031,156,2060,199
508,2080,418,48,-16,2031,160,2060,202
508,2080,421,16,16,2031,162,2060,204
508,2081,504,64,0,2030,89,2060,172
508,2081,507,0,144,2031,127,2060,174
508,2081,516,64,-16,2030,99,2060,191
508,2081,519,16,-16,2031,150,2060,196
508,2081,523,32,-32,2031,154,2060,198
508,2081,524,64,16,2031,156,2060,199
508,2081,527,80,0,2030,115,2060,202
508,2081,530,32,0,2030,117,2060,204
509,2080,216,64,0,2031,300,2060,347
509,2080,220,48,-16,2031,312,2060,350
509,2080,223,32,-48,2031,317,2060,355
509,2080,227,16,-32,2031,323,2060,360
509,2080,244,-16,-32,2031,343,2060,379
509,2080,245,48,0,2031,344,2060,380
509,2081,95,64,0,2031,300,2060,347
509,2081,99,48,-16,2031,312,2060,350
509,2081,102,32,-80,2031,317,2060,355
509,2081,106,16,-16,2031,323,2060,360
509,2081,123,-16,-64,2031,343,2060,379
509,2081,124,64,0,2030,93,2060,380
510,2080,242,48,-16,2031,414,2060,452
510,2080,261,-64,-64,2031,430,2061,169
510,2080,263,16,-16,2031,432,2060,466
510,2080,265,64,-16,2030,396,2060,472
510,2080,271,64,-16,2031,442,2060,480
510,2081,346,48,-32,2031,414,2060,452
510,2081,364,-64,-48,2031,430,2061,169
510,2081,366,16,-32,2031,432,2060,466
510,2081,368,64,16,2030,396,2060,472
510,2081,374,64,-16,2031,442,2060,480
511,2080,538,80,-16,2030,136,2060,224
511,2080,544,48,16,2031,187,2060,231
511,2080,560,32,-32,2030,161,2061,455
511,2080,562,48,0,2030,163,2060,254
511,2081,106,80,-16,2030,136,2060,224
511,2081,112,48,16,2031,187,2060,231
511,2081,126,32,-48,2030,161,2061,455
511,2081,127,48,0,2030,163,2060,254
512,2080,483,48,16,2031,175,2060,226
512,2080,487,64,16,2031,179,2060,230
512,2080,493,80,16,2031,194,2060,239
512,2080,500,48,0,2030,552,2060,242
512,2080,504,-64,-48,2031,216,2061,418
512,2080,506,16,-48,2031,221,2061,421
512,2081,371,48,-16,2031,175,2060,226
512,2081,374,64,-16,2031,179,2060,230
512,2081,381,80,-16,2031,194,2060,239
512,2081,386,16,-16,2031,200,2060,242
512,2081,390,-64,-32,2031,216,2061,418
512,2081,392,16,-48,2031,221,2061,421
513,2080,479,48,-16,2031,206,2060,249
513,2080,480,48,-32,2031,207,2060,250
513,2080,484,48,16,2030,120,2060,253
513,2080,492,48,0,2031,223,2060,258
513,2080,493,80,0,2030,133,2060,263
513,2080,499,48,-16,2031,236,2060,270
513,2080,504,0,-48,2031,241,2060,275
513,2081,380,48,0,2031,206,2060,249
513,2081,381,48,-32,2031,207,2060,250
513,2081,384,48,32,2030,120,2060,253
513,2081,392,48,0,2031,223,2060,258
513,2081,393,48,-16,2031,227,2060,263
513,2081,400,48,-16,2031,236,2060,270
513,2081,405,0,-48,2031,241,2060,275
514,2080,357,64,16,2030,231,2061,137
514,2080,367,16,-32,2030,237,2060,283
514,2080,373,32,16,2031,337,2060,291
514,2080,376,64,0,2031,340,2060,294
514,2080,377,80,0,2030,250,2060,295
514,2080,385,32,-16,2030,258,2060,305
514,2080,387,-96,-16,2031,352,2060,308
514,2081,175,64,0,2030,231,2061,137
514,2081,186,16,-48,2030,237,2060,283
514,2081,187,16,-16,2031,332,2060,285
514,2081,191,32,-16,2031,337,2060,291
514,2081,194,80,0,2030,248,2060,294
514,2081,195,80,0,2030,250,2060,295
514,2081,202,32,-16,2030,258,2060,305
514,2081,204,-96,-32,2031,352,2060,308
515,2080,153,16,16,2031,283,2060,250
515,2080,157,-16,32,2031,294,2061,340
515,2080,159,0,-32,2031,295,2060,255
515,2080,162,32,-48,2031,300,2060,258
515,2080,164,48,0,2031,301,2060,260
515,2080,169,32,-16,2030,535,2060,267
515,2080,174,48,16,2030,545,2061,355
515,2080,176,48,0,2030,546,2060,273
515,2081,93,-16,0,2031,294,2061,340
515,2081,95,0,-32,2031,295,2060,255
515,2081,98,32,-48,2031,300,2060,258
515,2081,100,48,0,2031,301,2060,260
515,2081,106,32,-16,2030,535,2060,267
515,2081,111,48,0,2030,545,2061,355
515,2081,113,32,0,2031,324,2060,273
516,2080,374,16,-48,2031,429,2060,480
516,2080,380,64,0,2030,59,2060,486
516,2080,383,48,32,2030,63,2060,495
516,2080,386,0,-48,2031,449,2060,496
516,2080,392,48,-16,2031,461,2060,502
516,2080,395,16,-48,2031,463,2060,506
516,2081,201,0,-96,2031,428,2060,478
516,2081,202,16,-48,2031,429,2060,480
516,2081,208,64,0,2030,59,2060,486
516,2081,210,64,-16,2031,445,2060,495
516,2081,213,0,-64,2031,449,2060,496
516,2081,220,48,-32,2031,461,2060,502
516,2081,224,16,-64,2031,463,2060,506
517,2080,377,80,0,2031,199,2060,243
517,2080,378,32,0,2030,72,2060,246
517,2080,392,0,-32,2031,212,2061,122
517,2081,162,48,-16,2030,71,2060,243
517,2081,163,32,0,2030,72,2060,246
517,2081,183,48,16,2031,225,2061,126
518,2080,371,0,-64,2030,94,2060,481
518,2080,373,64,0,2031,439,2060,482
518,2080,379,112,0,2030,102,2060,487
518,2080,382,48,16,2030,104,2060,489
518,2080,384,64,0,2031,452,2060,491
518,2080,392,16,-16,2030,114,2060,499
518,2080,394,-64,-160,2030,115,2060,501
518,2080,400,48,16,2031,469,2061,153
518,2080,402,16,0,2031,471,2060,509
518,2080,409,64,-16,2031,475,2060,512
518,2081,48,0,-96,2030,94,2060,481
518,2081,50,64,-32,2031,439,2060,482
518,2081,56,80,-16,2031,448,2060,487
518,2081,59,48,32,2030,104,2060,489
518,2081,61,64,-32,2031,452,2060,491
518,2081,68,16,-16,2030,114,2060,499
518,2081,70,-64,-80,2030,115,2060,501
518,2081,76,48,-16,2031,469,2061,153
518,2081,78,16,-16,2031,471,2060,509
518,2081,85,64,-16,2031,475,2060,512
