event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
452,2080,339,16,-32,2030,101,2060,384
452,2080,344,16,-16,2030,104,2060,387
452,2080,358,48,-16,2031,456,2060,403
452,2081,461,32,-16,2031,408,2060,362
452,2081,477,48,-32,2031,425,2060,378
452,2081,480,16,0,2030,96,2060,380
452,2081,481,48,-32,2031,429,2060,382
452,2081,483,16,-32,2030,101,2060,384
452,2081,488,16,-32,2030,104,2060,387
452,2081,498,0,-32,2031,452,2060,400
452,2081,503,80,0,2030,119,2060,403
453,2080,548,48,-48,2030,112,2060,216
453,2080,550,32,-32,2030,115,2060,222
453,2080,556,48,0,2031,172,2060,229
453,2080,561,80,-16,2030,131,2060,235
453,2080,562,64,0,2030,132,2060,236
453,2080,566,48,-32,2031,191,2060,240
453,2080,567,32,-32,2030,139,2060,241
453,2080,569,16,-16,2030,141,2060,242
453,2080,572,64,0,2031,197,2060,244
453,2080,574,32,0,2031,200,2060,248
453,2080,579,32,0,2030,154,2060,253
453,2081,465,48,-32,2030,112,2060,216
453,2081,467,32,-32,2030,115,2060,222
453,2081,478,80,-16,2030,131,2060,235
453,2081,479,64,0,2030,132,2060,236
453,2081,483,48,-48,2031,191,2060,240
453,2081,484,32,-16,2030,139,2060,241
453,2081,486,16,-48,2030,141,2060,242
453,2081,489,48,0,2030,145,2060,244
453,2081,491,32,0,2031,200,2060,248
453,2081,496,32,-16,2030,154,2060,253
454,2080,244,-16,-64,2031,385,2060,345
454,2080,245,16,-32,2030,544,2060,347
454,2080,251,16,16,2031,399,2061,441
454,2080,252,48,-16,2030,556,2060,355
454,2080,253,48,16,2030,558,2061,445
454,2080,254,-160,-48,2031,403,2061,446
454,2080,257,48,0,2030,564,2060,365
454,2080,259,32,-64,2031,410,2060,366
454,2080,261,16,-16,2031,412,2060,367
454,2080,263,16,0,2031,414,2060,369
454,2080,270,48,0,2031,423,2060,377
454,2081,100,-16,-48,2031,385,2060,345
454,2081,101,16,-32,2030,544,2060,347
454,2081,107,16,0,2031,399,2061,441
454,2081,108,48,0,2030,556,2060,355
454,2081,109,64,-16,2031,402,2061,445
454,2081,110,-160,-48,2031,403,2061,446
454,2081,114,48,-16,2030,564,2060,365
454,2081,116,32,-64,2031,410,2060,366
454,2081,118,-32,0,2030,567,2060,367
454,2081,127,64,0,2030,577,2060,377
455,2080,157,-48,96,2031,307,2060,261
455,2080,159,48,-16,2031,314,2060,265
455,2080,160,64,-64,2031,316,2060,266
455,2080,167,128,-112,2030,419,2060,278
455,2080,173,0,-48,2030,425,2060,284
455,2080,178,48,-32,2031,333,2060,286
455,2080,182,64,-48,2031,337,2060,290
455,2080,191,80,-48,2031,347,2060,302
455,2081,524,-48,96,2031,307,2060,261
455,2081,526,48,0,2031,314,2060,265
455,2081,528,64,-48,2031,316,2060,266
455,2081,536,128,-96,2030,419,2060,278
455,2081,543,0,-48,2030,425,2060,284
455,2081,551,64,-48,2031,337,2060,290
455,2081,558,80,-64,2031,347,2060,302
456,2080,376,96,0,2031,299,2060,337
456,2080,381,48,0,2030,264,2061,103
456,2080,389,48,-32,2031,313,2060,353
456,2080,390,16,-32,2030,271,2060,354
456,2080,397,64,-16,2031,325,2061,117
456,2081,213,32,-64,2031,283,2060,328
456,2081,226,96,0,2031,299,2060,337
456,2081,230,16,-16,2031,304,2061,103
456,2081,238,48,-48,2031,313,2060,353
456,2081,239,16,-48,2030,271,2060,354
456,2081,247,64,-16,2031,325,2061,117
457,2080,369,32,-64,2030,72,2060,166
457,2080,371,32,-16,2030,75,2060,168
457,2080,375,32,0,2031,120,2060,171
457,2080,377,64,96,2031,125,2060,175
457,2080,382,48,0,2031,129,2060,178
457,2080,384,48,0,2031,130,2061,297
457,2080,388,32,-32,2031,135,2060,182
457,2080,392,32,0,2030,98,2060,187
457,2081,411,32,-64,2030,72,2060,166
457,2081,413,32,-16,2030,75,2060,168
457,2081,417,32,-16,2031,120,2060,171
457,2081,419,64,-16,2031,125,2060,175
457,2081,423,48,-16,2031,129,2060,178
457,2081,425,48,-16,2031,130,2061,297
457,2081,429,32,-48,2031,135,2060,182
457,2081,433,32,-16,2030,98,2060,187
458,2080,245,144,0,2031,203,2060,169
458,2080,255,16,16,2030,447,2060,175
458,2080,261,64,48,2031,230,2060,180
458,2081,394,144,0,2031,203,2060,169
458,2081,403,16,-16,2030,447,2060,175
458,2081,409,64,48,2031,230,2060,180
459,2080,399,32,-16,2031,554,2060,509
459,2080,401,16,-32,2030,119,2061,601
459,2080,402,64,0,2030,120,2060,512
459,2080,404,64,16,2030,121,2060,514
459,2080,411,16,-32,2031,570,2061,611
459,2080,419,64,0,2031,575,2060,526
459,2080,424,48,0,2031,582,2060,532
459,2080,426,16,-64,2031,590,2060,541
459,2080,428,48,-32,2031,593,2060,544
459,2080,429,-64,-32,2030,149,2061,634
459,2081,183,32,-32,2031,554,2060,509
459,2081,184,16,-48,2030,119,2061,601
459,2081,186,32,-16,2031,557,2060,512
459,2081,187,64,0,2030,121,2060,514
459,2081,194,48,32,2031,566,2061,610
459,2081,196,16,0,2031,570,2061,611
459,2081,203,64,-32,2031,575,2060,526
459,2081,207,48,-48,2031,582,2060,532
459,2081,208,64,48,2031,587,2060,536
459,2081,210,16,-64,2031,590,2060,541
459,2081,212,48,16,2031,593,2060,544
459,2081,213,-64,-48,2030,149,2061,634
460,2080,467,32,-16,2030,140,2060,224
460,2080,474,64,-16,2031,187,2061,411
460,2080,477,48,-48,2030,147,2060,242
460,2080,486,32,-32,2031,200,2060,252
460,2080,488,32,-32,2031,204,2060,256
460,2080,492,32,-96,2030,167,2060,261
460,2081,637,64,-16,2031,187,2061,411
460,2081,639,48,-48,2030,147,2060,242
460,2081,648,0,-16,2030,155,2060,252
460,2081,650,32,-32,2031,204,2060,256
460,2081,653,32,-112,2030,167,2060,261
461,2080,474,112,48,2031,323,2060,374
461,2080,476,32,-32,2031,325,2060,375
461,2080,485,0,0,2031,345,2060,389
461,2080,490,64,-16,2030,433,2060,395
461,2080,493,80,16,2030,435,2060,396
461,2080,494,0,0,2030,438,2060,397
461,2080,496,32,-16,2030,442,2060,399
461,2081,97,112,32,2031,323,2060,374
461,2081,99,32,-32,2031,325,2060,375
461,2081,108,-16,0,2031,345,2061,143
461,2081,114,64,-16,2030,433,2060,395
461,2081,117,80,32,2030,435,2060,396
461,2081,118,0,-16,2030,438,2060,397
461,2081,119,64,-16,2031,361,2060,399
462,2080,299,96,-16,2030,341,2060,516
462,2080,302,0,16,2031,466,2061,67
462,2080,304,64,-16,2030,344,2060,522
462,2080,309,32,-32,2030,352,2060,525
462,2080,310,64,-32,2031,475,2060,526
462,2080,313,96,48,2030,357,2060,529
462,2080,325,0,-48,2031,495,2060,538
462,2081,99,128,-16,2031,465,2060,516
462,2081,102,0,16,2031,466,2061,67
462,2081,104,64,0,2030,344,2060,522
462,2081,111,32,-32,2030,352,2060,525
462,2081,112,64,-48,2031,475,2060,526
462,2081,114,96,32,2030,357,2060,529
462,2081,126,0,-48,2031,495,2060,538
463,2080,256,48,-16,2030,453,2060,285
463,2080,259,-96,-32,2030,456,2061,364
463,2080,264,128,112,2030,464,2060,295
463,2080,266,48,-16,2031,332,2060,298
463,2080,276,0,-16,2030,475,2060,304
463,2080,278,16,-48,2031,349,2060,305
463,2080,281,-160,-48,2031,354,2061,384
463,2080,282,96,0,2031,355,2060,309
463,2081,113,80,-16,2031,318,2060,285
463,2081,116,-160,16,2030,456,2060,286
463,2081,122,48,0,2031,332,2060,298
463,2081,133,32,-16,2031,343,2060,304
463,2081,135,16,-48,2031,349,2060,305
463,2081,137,-160,-48,2031,354,2061,384
463,2081,138,96,-16,2031,355,2060,309
464,2080,252,-32,-32,2031,374,2060,336
464,2080,255,32,-16,2030,63,2060,339
464,2080,258,48,-16,2031,378,2061,412
464,2080,268,96,0,2031,392,2060,349
464,2080,269,80,16,2031,393,2060,352
464,2080,272,0,-32,2031,400,2060,357
464,2081,92,-32,-48,2031,374,2060,336
464,2081,94,32,-32,2030,63,2060,339
464,2081,97,48,16,2031,378,2061,412
464,2081,107,96,16,2031,392,2060,349
464,2081,108,80,-16,2031,393,2060,352
464,2081,111,0,-32,2031,400,2060,357
465,2080,396,32,-16,2031,123,2060,180
465,2080,397,48,-16,2030,306,2060,181
465,2080,399,16,-16,2031,127,2060,183
465,2080,400,0,-64,2030,313,2061,562
465,2080,415,96,208,2031,155,2061,572
465,2080,419,16,-48,2031,162,2061,575
465,2080,423,-80,0,2031,175,2060,214
465,2080,427,48,-16,2030,355,2061,589
465,2081,62,32,-16,2031,123,2060,180
465,2081,63,48,-16,2030,306,2060,181
465,2081,64,16,-32,2031,127,2060,183
465,2081,65,0,-32,2030,313,2061,562
465,2081,78,144,304,2031,155,2060,198
465,2081,83,16,-64,2031,162,2061,575
465,2081,89,48,0,2030,355,2061,589
466,2080,338,0,-64,2031,419,2060,376
466,2080,340,-48,-80,2031,421,2060,379
466,2080,343,48,-32,2030,124,2060,382
466,2080,351,48,-32,2031,436,2060,389
466,2080,355,32,16,2030,136,2060,394
466,2080,361,48,-16,2030,144,2060,398
466,2080,362,-16,-32,2031,451,2060,399
466,2080,365,80,80,2031,460,2060,405
466,2080,366,32,32,2031,462,2060,406
466,2081,558,0,-64,2031,419,2060,376
466,2081,560,-48,-64,2031,421,2060,379
466,2081,563,48,-48,2030,124,2060,382
466,2081,571,48,-16,2031,436,2060,389
466,2081,575,32,48,2030,136,2060,394
466,2081,580,48,-16,2030,144,2060,398
466,2081,581,16,-64,2031,458,2061,179
466,2081,584,32,16,2031,462,2060,406
467,2080,288,-16,-32,2031,237,2060,194
467,2080,289,16,-32,2031,238,2060,195
467,2080,292,-16,-64,2031,241,2060,198
467,2080,299,112,0,2030,398,2060,202
467,2080,301,48,16,2031,252,2060,203
467,2080,302,96,16,2031,253,2061,113
467,2080,307,48,0,2030,408,2060,209
467,2080,311,48,-16,2031,268,2060,213
467,2080,313,64,-16,2031,271,2060,219
467,2080,317,144,0,2031,272,2061,128
467,2080,321,16,-48,2031,275,2060,224
467,2080,326,32,-16,2030,428,2060,233
467,2081,512,16,-32,2031,238,2060,195
467,2081,515,-16,-80,2031,241,2060,198
467,2081,522,112,0,2030,398,2060,202
467,2081,524,96,-16,2031,253,2061,113
467,2081,528,48,-48,2030,408,2060,209
467,2081,532,80,0,2030,414,2060,213
467,2081,534,64,-16,2031,271,2060,219
467,2081,538,144,-48,2031,272,2061,128
467,2081,542,16,-80,2031,275,2060,224
467,2081,546,32,-80,2030,428,2060,233
468,2080,375,16,-48,2031,452,2060,421
468,2080,376,-16,-64,2031,453,2060,423
468,2080,380,-16,-48,2030,245,2061,498
468,2080,382,80,16,2030,255,2060,434
468,2080,385,80,16,2030,260,2060,437
468,2080,391,48,-16,2031,478,2060,441
468,2080,392,16,0,2030,266,2060,443
468,2081,308,16,-32,2031,452,2060,421
468,2081,310,-16,-64,2031,453,2060,423
468,2081,314,48,-112,2031,457,2060,426
468,2081,315,-16,-80,2030,245,2061,498
468,2081,317,16,-32,2031,463,2060,433
468,2081,318,80,16,2030,255,2060,434
468,2081,321,32,-16,2031,473,2060,437
468,2081,326,48,0,2031,478,2060,441
468,2081,327,32,-48,2031,479,2060,443
469,2080,307,96,-32,2030,341,2060,151
469,2080,309,96,-48,2030,344,2060,155
469,2080,320,80,0,2030,355,2060,167
469,2080,327,48,0,2031,224,2060,177
469,2080,329,32,-96,2031,227,2060,179
469,2080,331,0,-48,2031,230,2060,180
469,2080,332,32,16,2031,231,2060,183
469,2081,379,96,-16,2030,341,2060,151
469,2081,381,96,0,2030,344,2060,155
469,2081,392,80,0,2030,355,2060,167
469,2081,400,32,-96,2031,227,2060,179
469,2081,402,0,-64,2031,230,2060,180
469,2081,403,32,0,2031,231,2060,183
470,2080,300,64,0,2030,351,2060,404
470,2080,302,80,16,2030,353,2060,410
470,2080,303,32,-32,2030,354,2061,654
470,2080,307,48,-32,2031,464,2060,412
470,2080,308,0,-32,2031,465,2060,413
470,2080,319,48,0,2030,368,2061,663
470,2080,320,16,-32,2030,369,2060,423
470,2080,323,-144,-32,2031,478,2060,426
470,2080,326,80,32,2031,481,2061,667
470,2080,329,0,-16,2031,489,2060,434
470,2080,338,64,0,2031,494,2060,442
470,2080,342,32,-16,2031,497,2060,446
470,2081,146,64,-32,2030,351,2060,404
470,2081,148,80,16,2030,353,2060,410
470,2081,149,32,-16,2030,354,2061,654
470,2081,154,0,-48,2031,465,2060,413
470,2081,164,-16,0,2030,368,2060,422
470,2081,165,16,-32,2030,369,2060,423
470,2081,168,80,32,2030,370,2060,426
470,2081,171,80,0,2031,481,2061,667
470,2081,173,0,-32,2031,489,2060,434
470,2081,182,64,0,2031,494,2060,442
471,2080,279,16,-48,2031,348,2060,322
471,2080,287,-48,32,2030,493,2060,333
471,2080,293,112,-160,2031,370,2060,337
471,2080,305,16,-48,2031,387,2060,344
471,2081,392,16,-32,2031,348,2060,322
471,2081,394,32,-16,2031,350,2060,325
471,2081,400,-48,64,2030,493,2060,333
471,2081,407,0,160,2030,497,2060,336
471,2081,408,112,-160,2031,370,2060,337
471,2081,420,16,-80,2031,387,2060,344
472,2080,467,80,0,2030,159,2060,243
472,2080,477,48,-16,2031,209,2060,250
472,2080,485,16,-32,2031,229,2060,266
472,2080,494,-80,0,2030,191,2060,275
472,2081,515,80,0,2030,159,2060,243
472,2081,524,48,-16,2031,209,2060,250
472,2081,533,-64,-32,2030,180,2061,138
472,2081,536,16,-48,2031,229,2060,266
472,2081,545,-80,-48,2030,191,2060,275
473,2080,196,32,16,2031,257,2060,223
473,2080,216,48,-16,2031,280,2060,248
473,2081,104,32,-16,2031,257,2060,223
473,2081,123,48,0,2031,280,2060,248
474,2080,406,48,0,2031,129,2060,168
474,2080,411,64,32,2031,132,2061,236
474,2080,413,64,-32,2030,101,2060,174
474,2080,426,0,-32,2031,150,2060,185
474,2080,431,48,32,2031,156,2060,189
474,2080,435,64,0,2031,159,2060,193
474,2080,440,64,0,2031,163,2060,200
474,2081,42,48,-16,2031,129,2060,168
474,2081,47,64,16,2031,132,2061,236
474,2081,49,64,-48,2030,101,2060,174
474,2081,52,-32,0,2031,137,2060,176
474,2081,57,80,48,2031,144,2060,182
474,2081,63,0,-48,2031,150,2060,185
474,2081,69,48,16,2031,156,2060,189
474,2081,73,64,16,2031,159,2060,193
474,2081,77,64,0,2031,163,2060,200
475,2080,394,64,0,2030,242,2060,152
475,2080,395,64,0,2030,244,2060,153
475,2080,401,32,0,2030,249,2061,324
475,2080,406,80,0,2031,207,2060,161
475,2080,420,32,-16,2030,268,2060,171
475,2080,422,-32,-32,2031,224,2060,175
475,2080,427,64,0,2030,279,2060,181
475,2080,428,16,-32,2031,231,2060,185
475,2080,429,64,-16,2031,236,2060,187
475,2081,610,64,-16,2030,242,2060,152
475,2081,611,64,-16,2030,244,2060,153
475,2081,617,64,-80,2031,200,2060,157
475,2081,619,32,0,2030,249,2061,324
475,2081,624,48,-16,2030,254,2060,161
475,2081,638,16,0,2031,217,2060,171
475,2081,641,-32,-32,2031,224,2060,175
475,2081,646,64,0,2030,279,2060,181
475,2081,647,16,-64,2031,231,2060,185
475,2081,648,96,0,2030,283,2060,187
476,2080,409,48,-16,2031,264,2060,319
476,2080,413,16,-48,2031,268,2060,323
476,2080,421,32,0,2031,277,2060,328
476,2080,422,96,16,2031,279,2060,329
476,2080,423,64,-32,2030,131,2060,330
476,2080,436,16,-16,2030,144,2060,339
476,2080,438,-32,48,2031,307,2060,347
476,2080,443,80,-16,2030,158,2060,351
476,2081,160,48,-48,2031,264,2060,319
476,2081,163,16,-48,2031,268,2060,323
476,2081,171,32,-48,2031,277,2060,328
476,2081,172,96,-32,2031,279,2060,329
476,2081,173,64,0,2030,131,2060,330
476,2081,185,16,-32,2030,144,2060,339
476,2081,187,-32,32,2031,307,2060,347
476,2081,192,80,-32,2030,158,2060,351
477,2080,346,32,-48,2031,146,2060,194
477,2080,347,48,0,2030,106,2060,196
477,2080,353,48,0,2031,150,2061,77
477,2080,370,16,-64,2031,177,2060,216
477,2081,484,32,-32,2031,146,2060,194
477,2081,485,48,-32,2030,106,2060,196
477,2081,491,48,-32,2031,150,2061,77
477,2081,508,16,-16,2031,177,2060,216
478,2080,269,-112,-32,2030,310,2060,399
478,2080,272,64,0,2030,312,2060,400
478,2080,279,16,-48,2030,317,2060,406
478,2080,282,32,-16,2031,364,2060,408
478,2081,88,-112,-48,2030,310,2060,399
478,2081,91,48,0,2031,352,2060,400
478,2081,98,16,-48,2030,317,2060,406
478,2081,101,32,-16,2031,364,2060,408
479,2080,322,64,-16,2031,460,2061,497
479,2080,329,80,16,2031,469,2060,426
479,2080,336,64,-32,2031,478,2060,434
479,2080,346,-16,-32,2030,555,2060,441
479,2080,349,48,0,2031,492,2061,519
479,2081,99,64,-16,2031,460,2061,497
479,2081,106,80,16,2031,469,2060,426
479,2081,122,-16,-32,2030,555,2060,441
479,2081,125,64,0,2030,560,2061,519
480,2080,425,-48,-48,2030,121,2060,210
480,2080,426,32,-16,2031,164,2060,211
480,2080,433,64,-16,2031,174,2060,216
480,2081,240,-48,-32,2030,121,2060,210
480,2081,241,32,-16,2031,164,2060,211
480,2081,247,96,-16,2030,131,2060,216
481,2080,399,-112,-80,2030,111,2060,175
481,2080,400,48,0,2031,143,2060,177
481,2081,258,48,-32,2031,143,2060,177
481,2081,259,64,32,2030,115,2060,179
482,2080,155,32,0,2030,309,2060,232
482,2080,163,32,-16,2030,318,2060,236
482,2080,169,80,32,2030,322,2060,243
482,2080,175,80,-16,2031,285,2060,244
482,2080,176,48,-16,2031,286,2061,146
482,2081,468,32,-16,2030,309,2060,232
482,2081,477,16,0,2031,269,2060,236
482,2081,483,80,16,2030,322,2060,243
482,2081,488,80,-16,2031,285,2060,244
482,2081,489,48,16,2031,286,2061,146
483,2080,391,48,16,2030,259,2060,176
483,2080,393,32,-16,2031,140,2060,178
483,2080,394,64,0,2030,261,2061,434
483,2080,395,48,-16,2031,144,2060,181
483,2080,399,16,-48,2031,147,2061,441
483,2080,405,64,0,2031,150,2060,194
483,2080,408,64,0,2030,269,2060,198
483,2080,411,48,0,2031,157,2060,202
483,2080,421,80,48,2031,167,2060,207
483,2081,468,48,0,2030,259,2060,176
483,2081,470,32,-64,2031,140,2060,178
483,2081,472,64,0,2030,261,2061,434
483,2081,473,48,-48,2031,144,2060,181
483,2081,477,16,-32,2031,147,2061,441
483,2081,482,64,-16,2031,150,2060,194
483,2081,485,64,-16,2030,269,2060,198
483,2081,488,48,0,2031,157,2060,202
484,2080,320,32,-32,2031,277,2061,173
484,2080,322,16,-48,2030,138,2060,251
484,2080,323,80,-16,2031,281,2060,252
484,2080,330,160,0,2031,294,2061,183
484,2080,341,80,-16,2031,311,2060,265
484,2081,524,16,-48,2030,138,2060,251
484,2081,525,80,-16,2031,281,2060,252
484,2081,530,160,0,2031,294,2061,183
484,2081,539,48,-16,2030,167,2060,265
485,2080,478,48,32,2030,389,2060,342
485,2080,486,48,-48,2031,309,2060,346
485,2080,489,-96,-48,2031,312,2060,347
485,2080,492,32,16,2030,396,2060,351
485,2081,88,48,16,2030,389,2060,342
485,2081,95,48,-32,2031,309,2060,346
485,2081,98,-96,-48,2031,312,2060,347
485,2081,101,32,0,2030,396,2060,351
486,2080,359,64,0,2030,145,2060,236
486,2080,361,48,-32,2030,156,2060,238
486,2080,363,0,-48,2030,158,2060,240
486,2080,373,-48,-96,2030,168,2061,453
486,2080,377,48,0,2031,218,2061,454
486,2080,380,32,-16,2031,221,2060,253
486,2080,386,-80,80,2031,232,2060,259
486,2081,115,64,0,2030,145,2060,236
486,2081,117,48,-32,2030,156,2060,238
486,2081,119,0,-48,2030,158,2060,240
486,2081,122,80,32,2031,202,2061,445
486,2081,130,-48,-48,2030,168,2061,453
486,2081,134,64,0,2030,173,2061,454
486,2081,137,32,-16,2031,221,2060,253
486,2081,143,-80,80,2031,232,2060,259
487,2080,318,80,0,2031,401,2060,370
487,2080,319,32,0,2030,444,2060,374
487,2080,329,-32,-16,2030,451,2060,380
487,2080,330,-16,-32,2030,452,2060,381
487,2080,336,32,-32,2031,420,2061,250
487,2080,339,-144,64,2031,423,2061,252
487,2081,204,80,0,2031,401,2060,370
487,2081,205,32,-16,2030,444,2060,374
487,2081,215,32,-16,2031,415,2060,380
487,2081,216,-16,-32,2030,452,2060,381
487,2081,222,32,-48,2031,420,2061,250
487,2081,225,-144,48,2031,423,2061,252
488,2080,448,16,-32,2031,187,2060,236
488,2080,459,48,16,2031,200,2060,240
488,2080,460,96,-64,2031,201,2060,242
488,2080,466,-16,-32,2030,131,2060,255
488,2080,469,16,-16,2031,218,2060,258
488,2080,474,48,-16,2031,226,2060,262
488,2080,476,80,0,2030,143,2060,264
488,2081,371,16,-16,2031,187,2060,236
488,2081,382,48,16,2031,200,2060,240
488,2081,383,96,-64,2031,201,2060,242
488,2081,390,-16,-48,2030,131,2060,255
488,2081,394,16,0,2031,218,2060,258
488,2081,399,80,0,2030,141,2060,262
488,2081,401,80,0,2030,143,2060,264
489,2080,448,32,0,2030,280,2060,343
489,2080,460,16,-64,2031,320,2061,122
489,2080,466,64,0,2030,294,2060,360
489,2080,468,16,48,2031,328,2060,363
489,2080,473,48,-32,2031,337,2060,375
489,2080,474,-16,-32,2031,339,2060,376
489,2080,476,64,-16,2030,307,2060,380
489,2080,478,-64,-80,2030,308,2060,381
489,2081,244,32,0,2030,280,2060,343
489,2081,256,16,-16,2031,320,2061,122
489,2081,264,16,64,2031,328,2060,363
489,2081,273,48,-32,2031,337,2060,375
489,2081,275,-16,-48,2031,339,2060,376
489,2081,276,48,16,2031,341,2060,380
489,2081,278,-64,-96,2030,308,2060,381
490,2080,404,16,-16,2031,182,2060,150
490,2080,407,32,-16,2031,185,2060,152
490,2080,409,-48,0,2031,188,2060,153
490,2080,415,48,-16,2030,90,2060,162
490,2080,422,16,-32,2031,208,2060,168
490,2080,428,-96,48,2031,219,2061,143
490,2080,429,32,-16,2031,222,2060,176
490,2081,334,16,-16,2031,182,2060,150
490,2081,337,80,16,2030,79,2060,152
490,2081,339,-48,-48,2031,188,2060,153
490,2081,345,48,0,2030,90,2060,162
490,2081,352,16,-32,2031,208,2060,168
490,2081,357,-96,32,2031,219,2061,143
490,2081,358,32,-32,2031,222,2060,176
491,2080,525,80,16,2031,240,2060,274
491,2080,530,48,0,2031,246,2060,278
491,2080,534,32,-16,2030,201,2060,279
491,2080,535,48,0,2031,249,2061,588
491,2080,544,64,0,2031,257,2061,593
491,2081,156,80,0,2031,240,2060,274
491,2081,161,48,-64,2031,246,2060,278
491,2081,164,32,-16,2030,201,2060,279
491,2081,166,32,0,2030,203,2061,588
491,2081,174,64,-16,2031,257,2061,593
492,2080,348,32,-48,2031,410,2060,460
492,2080,351,64,0,2031,413,2060,463
492,2080,356,80,16,2031,419,2060,464
492,2080,371,48,0,2030,289,2060,471
492,2080,378,48,0,2031,440,2060,475
492,2080,382,-48,128,2031,445,2061,506
492,2080,385,-16,-80,2030,302,2060,480
492,2080,387,-32,-48,2030,306,2060,484
492,2081,71,32,-32,2031,410,2060,460
492,2081,74,48,16,2030,268,2060,463
492,2081,80,80,0,2031,419,2060,464
492,2081,95,48,-16,2030,289,2060,471
492,2081,102,48,0,2031,440,2060,475
492,2081,106,-48,96,2031,445,2061,506
492,2081,108,-16,-64,2030,302,2060,480
492,2081,110,-32,-32,2030,306,2060,484
493,2080,318,0,-32,2031,455,2060,407
493,2080,320,48,96,2030,515,2060,408
493,2080,322,32,-16,2031,460,2060,412
493,2080,324,32,-16,2031,461,2060,413
493,2080,337,80,0,2031,483,2061,389
493,2081,57,0,-16,2031,455,2060,407
493,2081,59,48,32,2030,515,2060,408
493,2081,61,32,-32,2031,461,2060,413
493,2081,74,80,-16,2031,483,2061,389
493,2081,78,16,-32,2031,485,2060,431
494,2080,368,16,-16,2031,289,2060,320
494,2080,378,32,-16,2031,300,2060,327
494,2081,202,16,-32,2031,289,2060,320
494,2081,212,32,-32,2031,300,2060,327
495,2080,234,16,-16,2031,190,2060,147
495,2080,246,32,-32,2030,400,2060,162
495,2080,248,80,16,2031,208,2060,166
495,2080,250,-16,0,2031,215,2060,170
495,2080,252,32,0,2031,218,2060,171
495,2080,257,0,-16,2030,413,2060,174
495,2080,260,16,-48,2030,415,2060,178
495,2081,493,-32,0,2031,189,2060,145
495,2081,494,64,0,2030,384,2060,147
495,2081,506,32,-32,2030,400,2060,162
495,2081,508,80,0,2031,208,2060,166
495,2081,510,-16,0,2031,215,2060,170
495,2081,512,32,-16,2031,218,2060,171
495,2081,519,16,-32,2030,415,2060,178
496,2080,457,32,0,2031,291,2060,324
496,2080,461,0,-96,2031,295,2060,326
496,2080,466,64,0,2031,301,2060,331
496,2081,137,32,144,2031,272,2060,312
496,2081,147,32,0,2031,291,2060,324
496,2081,150,0,-96,2031,295,2060,326
496,2081,155,64,-16,2031,301,2060,331
497,2080,429,32,32,2031,176,2060,141
497,2080,441,-96,-48,2030,496,2060,148
497,2080,442,48,-32,2031,187,2060,149
497,2080,445,48,-32,2030,504,2060,153
497,2080,446,48,16,2031,196,2060,154
497,2080,460,16,48,2030,520,2060,166
497,2081,105,-96,-48,2030,496,2060,148
497,2081,106,48,-16,2031,187,2060,149
497,2081,109,48,-16,2030,504,2060,153
497,2081,110,48,-16,2031,196,2060,154
497,2081,125,16,0,2030,520,2060,166
498,2080,308,64,0,2031,371,2060,340
498,2080,318,-16,0,2030,504,2060,352
498,2080,323,112,48,2030,510,2060,357
498,2080,338,64,48,2030,532,2060,368
498,2081,239,64,16,2031,371,2060,340
498,2081,252,112,32,2030,510,2060,357
498,2081,267,64,16,2030,532,2060,368
499,2080,384,64,0,2031,101,2060,145
499,2080,392,32,-16,2031,110,2060,151
499,2080,393,32,16,2030,44,2060,152
499,2080,394,-64,-80,2030,45,2060,153
499,2080,398,112,16,2030,48,2060,156
499,2080,402,48,-16,2031,120,2060,162
499,2081,70,64,0,2031,101,2060,145
499,2081,77,32,-16,2030,44,2060,152
499,2081,78,-64,-96,2030,45,2060,153
499,2081,81,112,0,2030,48,2060,156
499,2081,83,48,-16,2031,120,2060,162
500,2080,316,0,16,2031,440,2060,484
500,2080,328,64,-16,2031,453,2060,491
500,2080,331,64,-16,2030,167,2060,494
500,2080,334,32,0,2031,459,2060,498
500,2081,196,0,-16,2031,440,2060,484
500,2081,208,64,0,2031,453,2060,491
500,2081,212,16,-16,2031,456,2060,494
500,2081,214,32,0,2031,459,2060,498
501,2080,488,0,-64,2031,181,2060,227
501,2080,493,64,-32,2031,188,2060,233
501,2080,499,32,-32,2030,424,2060,236
501,2080,501,64,-32,2031,196,2060,238
501,2081,151,0,-48,2031,181,2060,227
501,2081,157,64,-16,2031,188,2060,233
501,2081,163,32,-32,2030,424,2060,236
501,2081,165,64,0,2031,196,2060,238
502,2080,549,96,-16,2030,681,2060,189
502,2080,552,112,48,2031,247,2060,194
502,2080,553,16,-48,2031,248,2060,195
502,2080,556,48,-16,2030,687,2060,197
502,2080,560,144,128,2031,256,2060,205
502,2080,564,48,-32,2030,697,2060,213
502,2080,569,-16,-64,2031,264,2060,219
502,2080,572,-64,-48,2030,702,2060,223
502,2080,586,96,32,2031,280,2060,238
502,2081,333,96,0,2030,681,2060,189
502,2081,336,112,64,2031,247,2060,194
502,2081,337,16,-48,2031,248,2060,195
502,2081,340,80,0,2031,251,2060,197
502,2081,344,144,112,2031,256,2060,205
502,2081,348,48,-16,2030,697,2060,213
502,2081,352,-16,-64,2031,264,2060,219
502,2081,354,96,32,2031,266,2060,223
