event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
3409,2080,298,48,0,2030,499,2060,383
3409,2080,299,64,-16,2031,425,2060,384
3409,2080,300,48,0,2031,426,2060,386
3409,2081,251,32,-16,2031,400,2060,360
3409,2081,252,32,-16,2030,479,2060,362
3409,2081,253,64,16,2030,480,2061,445
3409,2081,262,96,0,2031,416,2061,452
3409,2081,269,48,0,2030,499,2060,383
3409,2081,270,64,-16,2031,425,2060,384
3409,2081,271,48,-32,2031,426,2060,386
3409,2081,272,16,-48,2031,428,2060,387
3410,2080,357,-32,16,2031,100,2060,144
3410,2080,360,16,0,2031,103,2060,146
3410,2080,363,0,-48,2031,106,2060,149
3410,2080,372,32,-16,2031,117,2060,156
3410,2080,379,-64,64,2030,455,2060,160
3410,2081,67,16,-32,2031,103,2060,146
3410,2081,70,0,-64,2031,106,2060,149
3410,2081,78,32,0,2031,117,2060,156
3410,2081,86,-64,32,2030,455,2060,160
3411,2080,231,64,-48,2030,334,2060,256
3411,2080,248,-80,32,2031,308,2060,274
3411,2081,313,64,-16,2030,334,2060,256
3411,2081,328,-80,32,2031,308,2060,274
3412,2080,296,48,0,2031,176,2060,135
3412,2080,307,64,-16,2031,190,2060,154
3412,2080,308,64,-80,2030,76,2060,156
3412,2080,309,96,0,2031,197,2060,157
3412,2080,310,64,-16,2031,198,2060,158
3412,2080,315,0,-16,2031,205,2060,162
3412,2080,317,16,0,2030,87,2060,163
3412,2081,453,32,16,2030,61,2060,135
3412,2081,465,64,-16,2031,190,2060,154
3412,2081,466,64,-112,2030,76,2060,156
3412,2081,467,96,16,2031,197,2060,157
3412,2081,468,64,-16,2031,198,2060,158
3412,2081,473,0,-32,2031,205,2060,162
3412,2081,475,16,-48,2030,87,2060,163
3413,2080,265,64,0,2030,145,2060,316
3413,2080,275,80,0,2030,157,2060,320
3413,2080,277,64,-16,2031,361,2060,323
3413,2080,287,128,112,2031,377,2060,335
3413,2080,290,16,-48,2031,378,2060,336
3413,2081,463,80,-16,2031,344,2060,316
3413,2081,472,48,-16,2031,358,2060,320
3413,2081,474,64,-32,2031,361,2060,323
3413,2081,483,128,96,2031,377,2060,335
3413,2081,486,16,-48,2031,378,2060,336
3414,2080,388,48,0,2030,267,2060,171
3414,2080,389,80,16,2030,268,2060,172
3414,2080,396,-32,-48,2031,141,2061,483
3414,2080,409,64,-16,2030,287,2060,194
3414,2081,506,48,0,2030,267,2060,171
3414,2081,507,80,0,2030,268,2060,172
3414,2081,514,-32,-48,2031,141,2061,483
3414,2081,527,64,-16,2030,287,2060,194
3415,2080,257,16,-64,2030,290,2060,112
3415,2080,278,80,-32,2031,175,2060,134
3415,2080,279,16,0,2030,321,2060,135
3415,2081,342,16,-48,2030,290,2060,112
3415,2081,364,80,-32,2031,175,2060,134
3415,2081,365,32,-32,2031,176,2060,135
3416,2080,385,64,32,2030,72,2060,126
3416,2080,387,48,32,2031,102,2060,127
3416,2080,388,48,0,2030,75,2060,130
3416,2080,398,-32,0,2031,112,2060,136
3416,2080,399,48,0,2031,113,2060,140
3416,2081,44,64,-16,2030,72,2060,126
3416,2081,46,48,16,2031,102,2060,127
3416,2081,47,48,-16,2030,75,2060,130
3416,2081,56,-32,-16,2031,112,2060,136
3416,2081,57,48,0,2031,113,2060,140
3417,2080,275,96,32,2030,469,2060,310
3417,2080,278,64,0,2030,475,2060,315
3417,2081,123,96,0,2030,469,2060,310
3417,2081,125,16,-64,2030,472,2060,311
3417,2081,127,64,-16,2030,475,2060,315
3418,2080,266,48,0,2030,364,2060,129
3418,2080,268,16,-16,2031,163,2060,131
3418,2080,274,32,16,2030,370,2060,135
3418,2080,280,32,-16,2030,378,2060,140
3418,2080,281,80,-32,2030,380,2060,142
3418,2080,286,32,-16,2030,383,2060,146
3418,2080,288,0,-16,2031,193,2061,220
3418,2080,294,16,-64,2031,197,2060,154
3418,2081,67,64,0,2031,162,2060,129
3418,2081,69,16,-32,2031,163,2060,131
3418,2081,75,32,0,2030,370,2060,135
3418,2081,78,-32,0,2031,176,2061,210
3418,2081,81,32,-32,2030,378,2060,140
3418,2081,82,80,-16,2030,380,2060,142
3418,2081,86,32,-32,2030,383,2060,146
3418,2081,88,0,-16,2031,193,2061,220
3418,2081,93,16,-48,2031,197,2060,154
3419,2080,339,16,-16,2031,155,2060,187
3419,2080,351,32,16,2031,175,2060,206
3419,2081,119,16,-32,2031,155,2060,187
3419,2081,131,32,16,2031,175,2060,206
3420,2080,419,64,0,2031,206,2060,154
3420,2081,273,16,-48,2031,201,2060,148
3420,2081,279,64,-16,2031,206,2060,154
3421,2080,300,0,0,2031,112,2060,84
3421,2080,312,0,-32,2031,120,2060,90
3421,2080,315,80,-32,2031,126,2060,92
3421,2080,321,32,0,2031,134,2060,96
3421,2080,330,48,-48,2030,366,2060,105
3421,2080,331,-96,-48,2031,148,2061,168
3421,2081,170,0,-16,2031,112,2060,84
3421,2081,182,0,-64,2031,120,2060,90
3421,2081,185,80,-32,2031,126,2060,92
3421,2081,191,32,-16,2031,134,2060,96
3421,2081,198,48,-48,2030,366,2060,105
3421,2081,199,96,32,2030,369,2061,168
3422,2080,379,112,16,2031,130,2060,172
3422,2080,381,16,-64,2031,132,2060,173
3422,2080,384,32,-48,2030,103,2060,176
3422,2080,387,16,0,2030,106,2060,178
3422,2080,392,32,0,2031,146,2060,184
3422,2080,398,48,0,2031,155,2060,190
3422,2081,450,112,-16,2031,130,2060,172
3422,2081,452,16,-48,2031,132,2060,173
3422,2081,455,32,-48,2030,103,2060,176
3422,2081,457,16,-32,2030,106,2060,178
3422,2081,462,48,0,2030,107,2060,184
3422,2081,468,48,16,2031,155,2060,190
3423,2080,364,64,-112,2031,188,2060,146
3423,2080,365,0,-32,2030,106,2060,147
3423,2080,366,32,0,2030,108,2060,149
3423,2080,367,80,-16,2030,109,2060,150
3423,2080,375,0,0,2031,204,2060,160
3423,2080,394,16,0,2031,222,2060,178
3423,2080,395,64,0,2031,224,2060,180
3423,2081,489,64,-112,2031,188,2060,146
3423,2081,490,0,-32,2030,106,2060,147
3423,2081,491,32,-16,2030,108,2060,149
3423,2081,492,80,-16,2030,109,2060,150
3423,2081,499,0,16,2031,204,2060,160
3423,2081,518,16,0,2031,222,2060,178
3423,2081,519,64,0,2031,224,2060,180
3424,2080,488,64,16,2031,289,2060,325
3424,2080,496,48,-16,2030,223,2060,338
3424,2080,505,32,0,2031,307,2060,345
3424,2081,158,16,-16,2031,271,2060,312
3424,2081,173,64,16,2031,289,2060,325
3424,2081,182,48,0,2030,223,2060,338
3424,2081,192,32,-16,2031,307,2060,345
3425,2080,332,48,0,2031,471,2060,431
3425,2081,393,64,-16,2030,506,2060,431
3425,2081,399,48,-16,2031,478,2060,442
3426,2080,417,48,-16,2030,463,2060,107
3426,2080,418,128,-16,2031,148,2060,109
3426,2080,420,32,-32,2030,469,2060,110
3426,2080,423,32,-32,2030,472,2060,116
3426,2081,174,48,-16,2030,463,2060,107
3426,2081,175,128,0,2031,148,2060,109
3426,2081,177,32,-32,2030,469,2060,110
3426,2081,180,32,-16,2030,472,2060,116
3427,2080,418,48,32,2031,260,2061,288
3427,2080,421,112,64,2031,262,2060,230
3427,2080,425,112,48,2031,264,2060,232
3427,2080,429,96,0,2031,266,2060,238
3427,2081,138,48,0,2031,260,2061,288
3427,2081,141,112,48,2031,262,2060,230
3427,2081,145,112,32,2031,264,2060,232
3427,2081,149,96,0,2031,266,2060,238
3428,2080,482,80,0,2031,361,2061,136
3428,2080,483,32,0,2030,321,2061,138
3428,2080,500,48,-48,2030,337,2060,419
3428,2080,502,64,0,2030,339,2060,421
3428,2080,506,32,0,2031,392,2061,148
3428,2080,518,80,16,2031,402,2060,433
3428,2081,279,80,0,2031,361,2061,136
3428,2081,280,32,0,2030,321,2061,138
3428,2081,295,48,-32,2030,337,2060,419
3428,2081,297,64,0,2030,339,2060,421
3428,2081,301,48,-16,2030,346,2061,148
3428,2081,313,80,0,2031,402,2060,433
3429,2080,342,80,-16,2031,376,2061,537
3429,2080,343,64,48,2031,377,2060,420
3429,2080,350,-32,-32,2030,146,2060,424
3429,2080,358,16,-16,2031,394,2061,551
3429,2080,368,-80,-32,2030,158,2060,449
3429,2080,372,48,-16,2031,409,2060,456
3429,2080,374,48,-16,2030,165,2060,460
3429,2081,169,80,0,2031,376,2061,537
3429,2081,170,64,32,2031,377,2060,420
3429,2081,177,-32,-32,2030,146,2060,424
3429,2081,184,16,-16,2031,394,2061,551
3429,2081,196,-80,-32,2030,158,2060,449
3429,2081,198,48,-32,2031,409,2060,456
3429,2081,200,80,0,2031,412,2060,460
3430,2080,222,16,-32,2030,392,2060,320
3430,2080,233,16,-32,2030,410,2060,339
3430,2080,236,16,-16,2030,416,2060,353
3430,2081,116,16,-80,2030,392,2060,320
3430,2081,130,16,-48,2030,416,2060,353
3431,2080,289,32,-16,2031,45,2060,81
3431,2080,292,32,-16,2031,49,2061,109
3431,2080,296,16,-80,2031,53,2060,88
3431,2081,200,32,-16,2031,45,2060,81
3431,2081,203,32,0,2031,49,2061,109
3431,2081,207,16,-32,2031,53,2060,88
3432,2080,189,16,0,2031,419,2060,381
3432,2080,193,0,-32,2030,256,2060,388
3432,2080,194,64,-16,2031,431,2060,391
3432,2080,200,64,0,2030,262,2060,394
3432,2080,201,-80,-64,2030,263,2061,467
3432,2080,205,48,0,2031,444,2060,402
3432,2081,218,16,0,2031,419,2060,381
3432,2081,222,0,-16,2030,256,2060,388
3432,2081,223,64,0,2031,431,2060,391
3432,2081,229,64,0,2030,262,2060,394
3432,2081,230,-80,-32,2030,263,2061,467
3432,2081,234,48,0,2031,444,2060,402
3433,2080,458,32,-16,2030,100,2060,181
3433,2080,466,48,-16,2030,107,2060,194
3433,2080,470,0,-32,2030,112,2061,512
3433,2081,288,32,-16,2030,100,2060,181
3433,2081,296,48,-16,2030,107,2060,194
3433,2081,299,0,-48,2030,112,2061,512
3434,2080,378,16,-64,2031,237,2060,192
3434,2080,379,-16,0,2031,238,2061,278
3434,2080,385,64,0,2031,246,2061,284
3434,2080,391,80,-16,2030,426,2060,210
3434,2081,106,16,-64,2031,237,2060,192
3434,2081,107,32,-16,2030,411,2061,278
3434,2081,113,32,-16,2030,418,2061,284
3434,2081,119,80,0,2030,426,2060,210
3435,2080,268,32,-32,2031,233,2060,199
3435,2080,269,48,-16,2030,496,2060,200
3435,2080,289,48,-16,2031,254,2060,217
3435,2081,467,32,-16,2031,233,2060,199
3435,2081,468,48,-16,2030,496,2060,200
3435,2081,487,48,-16,2031,254,2060,217
3436,2080,376,48,-16,2030,337,2060,216
3436,2080,391,48,0,2031,281,2060,237
3436,2081,77,48,-16,2030,337,2060,216
3436,2081,90,48,16,2031,281,2060,237
3437,2080,330,-32,-16,2030,267,2060,469
3437,2080,347,0,-32,2031,447,2060,485
3437,2080,349,64,16,2030,284,2060,488
3437,2080,351,0,80,2030,289,2061,241
3437,2080,356,32,-64,2031,465,2060,499
3437,2081,129,48,16,2031,431,2060,469
3437,2081,142,0,-16,2031,447,2060,485
3437,2081,145,64,16,2030,284,2060,488
3437,2081,147,0,160,2030,289,2061,241
3437,2081,151,32,-64,2031,465,2060,499
3438,2080,246,16,-16,2030,189,2060,75
3438,2080,254,16,0,2030,200,2060,80
3438,2080,256,80,0,2031,120,2060,83
3438,2080,259,32,0,2030,204,2060,89
3438,2081,380,48,-16,2031,108,2060,75
3438,2081,389,16,-16,2030,200,2060,80
3438,2081,391,64,16,2030,201,2060,83
3438,2081,394,32,0,2030,204,2060,89
3438,2081,397,0,-16,2031,129,2060,95
3439,2080,221,160,288,2031,369,2061,114
3439,2080,223,48,-16,2030,426,2060,330
3439,2080,228,48,0,2031,378,2061,124
3439,2080,239,32,-32,2031,387,2060,349
3439,2080,246,-32,-16,2031,401,2061,140
3439,2080,247,32,-16,2031,404,2060,358
3439,2081,80,112,224,2031,369,2060,327
3439,2081,82,48,-48,2030,426,2060,330
3439,2081,86,48,-16,2031,378,2061,124
3439,2081,96,32,-32,2031,387,2060,349
3439,2081,104,-32,-16,2031,401,2061,140
3439,2081,105,32,-32,2031,404,2060,358
3440,2080,485,16,0,2031,139,2060,105
3440,2080,487,64,-16,2031,142,2060,108
3440,2080,492,32,-16,2031,149,2060,110
3440,2080,496,80,0,2030,270,2060,111
3440,2080,514,48,0,2031,179,2060,130
3440,2081,225,64,-32,2031,142,2060,108
3440,2081,230,32,-16,2031,149,2060,110
3440,2081,234,80,-32,2030,270,2060,111
3440,2081,235,32,-32,2030,273,2060,112
3440,2081,244,32,0,2031,164,2060,123
3440,2081,252,48,0,2031,179,2060,130
3441,2080,226,64,-32,2030,410,2060,316
3441,2080,231,16,0,2030,413,2060,319
3441,2080,232,32,-32,2031,353,2060,320
3441,2080,250,0,16,2030,437,2061,403
3441,2081,134,64,-16,2030,410,2060,316
3441,2081,139,16,-16,2030,413,2060,319
3441,2081,140,32,-16,2031,353,2060,320
3441,2081,158,0,32,2030,437,2061,403
3442,2080,400,80,-16,2030,46,2060,169
3442,2080,406,64,16,2031,134,2060,173
3442,2080,411,96,0,2031,141,2060,176
3442,2080,413,32,-96,2030,64,2060,181
3442,2080,415,32,0,2030,67,2060,182
3442,2080,423,32,-16,2031,158,2061,336
3442,2081,448,80,-32,2030,46,2060,169
3442,2081,455,64,0,2031,134,2060,173
3442,2081,460,96,-16,2031,141,2060,176
3442,2081,463,32,-96,2030,64,2060,181
3442,2081,464,32,0,2030,67,2060,182
3442,2081,472,32,-16,2031,158,2061,336
3443,2080,277,48,0,2030,310,2061,109
3443,2080,278,48,0,2031,425,2060,460
3443,2080,282,48,-16,2031,429,2060,465
3443,2080,284,16,-32,2031,430,2060,470
3443,2080,286,48,0,2031,433,2061,120
3443,2081,145,48,-64,2030,310,2061,109
3443,2081,146,80,-16,2030,311,2060,460
3443,2081,150,48,-32,2031,429,2060,465
3443,2081,152,16,-32,2031,430,2060,470
3444,2080,352,80,-32,2030,403,2061,238
3444,2080,369,-32,16,2031,224,2060,180
3444,2080,371,16,-16,2031,226,2061,251
3444,2081,509,80,16,2030,403,2061,238
3444,2081,524,-32,0,2031,224,2060,180
3444,2081,526,16,-32,2030,420,2060,182
3444,2081,527,16,-16,2031,226,2061,251
3445,2080,341,32,-32,2031,262,2060,308
3445,2080,356,32,-16,2030,210,2060,329
3445,2080,367,48,-16,2030,218,2061,255
3445,2081,427,32,0,2031,262,2060,308
3445,2081,444,32,-16,2030,210,2060,329
3445,2081,453,48,-16,2030,218,2061,255
3446,2080,312,32,-16,2030,362,2060,117
3446,2080,315,16,-16,2031,151,2060,120
3446,2080,316,64,-32,2031,152,2060,121
3446,2080,321,32,0,2031,159,2061,250
3446,2081,487,32,-48,2030,362,2060,117
3446,2081,490,16,-48,2031,151,2060,120
3446,2081,491,64,-32,2031,152,2060,121
3446,2081,496,32,16,2031,159,2061,250
3447,2080,460,-16,-48,2031,196,2060,242
3447,2080,466,32,-16,2030,167,2060,251
3447,2081,394,-16,-80,2031,196,2060,242
3447,2081,400,32,0,2030,167,2060,251
3448,2080,340,64,0,2031,275,2060,302
3448,2080,341,48,0,2030,144,2060,303
3448,2080,357,48,-16,2031,287,2060,308
3448,2081,113,64,0,2031,275,2060,302
3448,2081,114,32,0,2031,276,2060,303
3448,2081,128,48,-16,2031,287,2060,308
3449,2080,262,64,-16,2031,109,2060,74
3449,2080,266,48,0,2030,209,2060,78
3449,2080,267,80,0,2031,115,2060,80
3449,2080,280,80,-16,2031,137,2060,94
3449,2081,178,16,112,2030,204,2060,71
3449,2081,179,64,0,2031,109,2060,74
3449,2081,183,48,-16,2030,209,2060,78
3449,2081,184,80,-16,2031,115,2060,80
3449,2081,189,80,0,2031,123,2060,87
3449,2081,196,80,-64,2031,137,2060,94
3450,2080,284,48,0,2030,403,2060,324
3450,2080,293,48,0,2031,375,2060,339
3450,2080,301,16,0,2031,387,2061,235
3450,2081,195,48,-16,2030,403,2060,324
3450,2081,204,48,0,2031,375,2060,339
3450,2081,210,16,-16,2031,387,2061,235
3451,2080,342,16,-48,2031,159,2061,437
3451,2080,352,48,-32,2031,170,2060,210
3451,2080,361,-144,176,2030,153,2060,222
3451,2080,363,64,32,2030,156,2060,225
3451,2080,366,-16,0,2031,198,2060,226
3451,2081,103,16,-16,2031,159,2061,437
3451,2081,112,48,-32,2031,170,2060,210
3451,2081,123,64,0,2030,156,2060,225
3451,2081,126,16,-16,2030,158,2060,226
3452,2080,400,48,0,2031,278,2060,237
3452,2080,402,48,0,2031,280,2060,239
3452,2080,408,48,16,2031,286,2060,245
3452,2080,414,48,16,2031,292,2060,252
3452,2081,143,64,0,2030,176,2060,236
3452,2081,144,32,32,2030,177,2060,237
3452,2081,146,48,0,2031,280,2060,239
3452,2081,151,48,16,2031,286,2060,245
3452,2081,157,48,16,2031,292,2060,252
3453,2080,477,16,-16,2031,314,2060,266
3453,2080,488,64,0,2031,326,2061,364
3453,2080,497,48,16,2030,445,2060,286
3453,2080,500,16,16,2030,447,2060,293
3453,2080,504,32,-16,2031,344,2060,294
3453,2081,396,64,-16,2031,326,2061,364
3453,2081,406,48,-16,2030,445,2060,286
3453,2081,409,16,-16,2030,447,2060,293
3453,2081,412,32,-16,2031,344,2060,294
3454,2080,495,-32,0,2031,304,2060,344
3454,2080,498,16,-32,2031,308,2060,346
3454,2080,499,0,0,2030,239,2061,559
3454,2081,124,-32,0,2031,304,2060,344
3454,2081,127,16,-32,2031,308,2060,346
3454,2081,128,16,-32,2031,311,2060,350
3455,2080,371,-16,-16,2031,90,2060,135
3455,2080,373,16,-48,2031,92,2060,138
3455,2080,386,96,48,2031,115,2060,156
3455,2080,400,64,-80,2031,132,2060,171
3455,2081,254,-16,-16,2031,90,2060,135
3455,2081,256,16,-32,2031,92,2060,138
3455,2081,262,64,32,2030,70,2060,152
3455,2081,268,96,48,2031,115,2060,156
3455,2081,282,64,-80,2031,132,2060,171
3456,2080,202,32,0,2030,234,2060,306
3456,2080,207,96,32,2030,243,2060,317
3456,2080,210,64,0,2030,249,2060,323
3456,2080,223,64,-16,2031,378,2060,333
3456,2080,226,16,-32,2030,264,2060,334
3456,2080,229,64,-16,2031,384,2060,335
3456,2080,230,80,16,2031,386,2060,336
3456,2080,232,48,-32,2030,271,2061,301
3456,2081,57,32,-16,2030,234,2060,306
3456,2081,62,0,-48,2031,355,2060,317
3456,2081,64,64,0,2030,249,2060,323
3456,2081,76,64,0,2031,378,2060,333
3456,2081,78,16,-48,2030,264,2060,334
3456,2081,81,96,-16,2030,269,2060,335
3456,2081,82,80,16,2031,386,2060,336
3456,2081,84,48,-32,2030,271,2061,301
3457,2080,397,80,0,2031,172,2061,242
3457,2080,398,64,0,2031,173,2060,212
3457,2080,399,48,0,2031,175,2060,214
3457,2080,407,64,-16,2030,152,2060,225
3457,2081,111,80,-32,2031,172,2061,242
3457,2081,112,64,-32,2031,173,2060,212
3457,2081,113,32,0,2030,141,2060,214
3457,2081,120,64,-16,2030,152,2060,225
3458,2080,241,144,128,2031,132,2061,168
3458,2080,255,64,-32,2031,149,2061,179
3458,2080,259,80,-16,2030,70,2060,119
3458,2080,261,-32,48,2031,159,2061,182
3458,2080,263,16,-32,2031,161,2060,121
3458,2080,265,-16,-16,2030,77,2060,124
3458,2081,388,144,96,2031,132,2061,168
3458,2081,403,-128,-64,2031,149,2060,115
3458,2081,408,80,-16,2030,70,2060,119
3458,2081,411,-32,48,2031,159,2061,182
3458,2081,412,16,-48,2031,161,2060,121
3458,2081,414,32,-16,2031,165,2060,124
3459,2080,89,16,-32,2031,208,2061,246
3459,2080,90,32,0,2030,281,2060,178
3459,2080,93,-80,16,2031,219,2060,183
3459,2080,106,112,64,2030,291,2060,193
3459,2080,108,32,16,2030,297,2060,195
3459,2080,114,48,0,2031,241,2060,203
3459,2081,435,16,-32,2031,208,2061,246
3459,2081,436,48,-16,2031,213,2060,178
3459,2081,440,-80,16,2031,219,2060,183
3459,2081,451,112,64,2030,291,2060,193
3459,2081,453,32,-32,2030,297,2060,195
3459,2081,459,64,-64,2030,303,2060,203
3460,2080,512,-80,-48,2031,173,2061,404
3460,2080,514,80,0,2031,175,2060,215
3460,2080,518,48,-32,2030,126,2060,222
3460,2080,519,32,-32,2030,127,2060,226
3460,2080,520,48,-16,2030,128,2060,231
3460,2080,528,64,0,2031,193,2060,238
3460,2080,530,32,-16,2030,140,2060,240
3460,2081,440,-80,-48,2031,173,2061,404
3460,2081,442,80,0,2031,175,2060,215
3460,2081,447,48,-32,2030,126,2060,222
3460,2081,448,32,-32,2030,127,2060,226
3460,2081,449,48,-16,2030,128,2060,231
3460,2081,455,80,0,2030,137,2060,238
3460,2081,457,32,-16,2030,140,2060,240
3461,2080,324,48,0,2031,395,2060,358
3461,2080,337,48,0,2031,410,2060,370
3461,2080,341,48,-16,2030,451,2060,375
3461,2081,120,48,0,2031,395,2060,358
3461,2081,133,48,-16,2031,410,2060,370
3461,2081,136,48,-16,2030,451,2060,375
3462,2080,274,112,16,2030,314,2060,397
3462,2080,284,64,-16,2031,362,2060,405
3462,2080,293,64,0,2031,369,2061,169
3462,2080,298,32,-32,2031,373,2060,416
3462,2080,300,32,176,2031,374,2060,417
3462,2080,304,48,16,2030,341,2061,174
3462,2081,104,112,-16,2030,314,2060,397
3462,2081,116,64,48,2031,362,2060,405
3462,2081,125,32,-16,2030,328,2061,169
3462,2081,129,32,-16,2031,373,2060,416
3462,2081,131,32,192,2031,374,2060,417
3462,2081,135,48,-16,2030,341,2061,174
3463,2080,490,48,-16,2031,164,2061,207
3463,2080,492,80,0,2030,245,2061,211
3463,2080,500,48,-16,2031,180,2061,212
3463,2081,402,48,-32,2031,164,2061,207
3463,2081,404,48,-16,2031,168,2061,211
3463,2081,413,48,0,2031,180,2061,212
3464,2080,263,48,-16,2031,423,2060,385
3464,2080,267,32,-16,2031,426,2060,387
3464,2080,269,48,-16,2030,299,2060,390
3464,2080,274,0,-32,2030,305,2060,403
3464,2080,281,48,-32,2031,450,2061,346
3464,2080,284,48,-32,2030,316,2060,415
3464,2081,358,48,0,2031,423,2060,385
3464,2081,362,32,-16,2031,426,2060,387
3464,2081,364,48,-16,2030,299,2060,390
3464,2081,369,0,-32,2030,305,2060,403
3464,2081,376,48,0,2031,450,2061,346
3464,2081,379,48,-16,2030,316,2060,415
3465,2080,202,48,0,2031,346,2060,310
3465,2080,204,48,-16,2030,381,2060,312
3465,2080,210,64,32,2031,358,2060,319
3465,2080,215,0,16,2030,395,2060,324
3465,2081,45,48,16,2031,346,2060,310
3465,2081,47,48,0,2030,381,2060,312
3465,2081,52,64,0,2031,358,2060,319
3465,2081,57,0,-16,2030,395,2060,324
3466,2080,430,80,-32,2030,80,2060,178
3466,2080,432,144,-16,2031,127,2060,182
3466,2080,440,16,-32,2031,139,2060,192
3466,2080,441,80,32,2031,140,2060,193
3466,2081,49,80,-16,2030,80,2060,178
3466,2081,51,144,-48,2031,127,2060,182
3466,2081,59,80,16,2030,93,2060,192
3466,2081,61,80,48,2031,140,2060,193
3467,2080,274,16,32,2030,548,2060,374
3467,2080,277,-48,48,2031,420,2060,381
3467,2080,284,32,-48,2030,569,2060,390
3467,2080,293,-64,64,2030,584,2060,396
3467,2080,294,0,-48,2030,586,2060,398
3467,2080,295,32,-32,2030,587,2060,399
3467,2081,154,16,0,2030,548,2060,374
3467,2081,157,-48,64,2031,420,2060,381
3467,2081,164,32,-32,2030,569,2060,390
3467,2081,173,-64,64,2030,584,2060,396
3467,2081,174,32,0,2030,587,2060,399
3468,2080,292,48,0,2031,343,2060,381
3468,2080,295,112,32,2031,346,2060,385
3468,2080,296,48,-16,2030,231,2060,386
3468,2080,299,64,-16,2031,354,2060,394
3468,2080,305,16,-32,2031,360,2060,400
3468,2080,307,16,-16,2030,240,2061,211
3468,2080,308,80,-32,2031,364,2060,411
3468,2081,434,48,0,2031,343,2060,381
3468,2081,437,112,32,2031,346,2060,385
3468,2081,438,48,-32,2030,231,2060,386
3468,2081,440,48,0,2031,351,2060,389
3468,2081,442,64,-16,2031,354,2060,394
3468,2081,449,16,-48,2031,360,2060,400
3468,2081,452,16,-48,2030,240,2061,211
3468,2081,453,80,-32,2031,364,2060,411
3469,2080,366,64,32,2031,84,2060,124
3469,2080,369,48,0,2031,87,2061,303
3469,2080,373,32,0,2031,93,2060,131
3469,2080,378,0,-80,2031,101,2060,138
3469,2080,380,0,-32,2031,102,2060,140
3469,2080,389,32,0,2031,111,2060,147
3469,2080,390,48,16,2031,113,2060,148
3469,2080,392,48,0,2031,116,2060,152
3469,2081,25,64,0,2031,84,2060,124
3469,2081,27,48,-32,2031,87,2061,303
3469,2081,30,48,0,2030,58,2060,131
3469,2081,35,0,-80,2031,101,2060,138
3469,2081,38,0,-32,2031,102,2060,140
3469,2081,45,48,16,2031,113,2060,148
3469,2081,47,64,0,2030,77,2060,152
3470,2080,120,32,-16,2030,209,2060,317
3470,2080,126,80,-16,2031,282,2060,322
3470,2080,127,32,0,2031,281,2060,323
3470,2080,139,80,0,2031,297,2060,333
3470,2080,145,16,-48,2031,307,2060,337
3470,2081,177,32,-48,2030,209,2060,317
3470,2081,183,48,-16,2030,211,2060,323
3470,2081,184,80,-32,2031,282,2060,322
3470,2081,195,64,0,2030,224,2060,333
3470,2081,201,16,-32,2031,307,2060,337
3471,2080,397,64,-16,2030,502,2060,211
3471,2080,399,-112,112,2030,505,2061,357
3471,2080,401,96,64,2030,507,2060,219
3471,2080,402,32,-32,2030,508,2061,363
3471,2080,408,64,-16,2030,516,2060,225
3471,2080,412,16,-48,2031,268,2061,369
3471,2080,415,64,-16,2030,525,2060,232
3471,2081,461,64,-16,2030,502,2060,211
3471,2081,463,-112,112,2030,505,2061,357
3471,2081,465,96,112,2030,507,2060,219
3471,2081,466,32,-32,2030,508,2061,363
3471,2081,472,64,0,2030,516,2060,225
3471,2081,475,16,-64,2031,268,2061,369
3471,2081,478,64,-48,2030,525,2060,232
3472,2080,155,48,48,2031,279,2060,241
3472,2081,416,48,16,2031,279,2060,241
3472,2081,427,16,-32,2030,463,2060,253
3473,2080,211,32,-16,2031,331,2060,287
3473,2080,220,16,-16,2030,517,2061,162
3473,2081,253,32,-16,2031,331,2060,287
3473,2081,262,16,0,2030,517,2061,162
3474,2080,187,48,-16,2031,101,2061,40
3474,2080,188,48,16,2031,102,2060,70
3474,2080,203,96,32,2030,293,2061,49
3474,2080,204,64,-16,2030,294,2061,50
3474,2080,210,32,-32,2031,126,2060,85
3474,2081,312,48,-32,2031,101,2061,40
3474,2081,313,48,0,2031,102,2060,70
3474,2081,328,96,0,2030,293,2061,49
3474,2081,329,64,-32,2030,294,2061,50
3474,2081,333,32,-48,2031,126,2060,85
3475,2080,507,16,-16,2031,232,2060,270
3475,2080,511,48,-48,2030,196,2060,278
3475,2080,525,48,0,2030,214,2060,295
3475,2081,160,16,-16,2031,232,2060,270
3475,2081,164,48,-64,2030,196,2060,278
3475,2081,173,-32,-48,2031,252,2060,291
3475,2081,176,48,-16,2030,214,2060,295
3476,2080,320,32,0,2031,137,2060,175
3476,2080,321,48,0,2031,136,2060,176
3476,2080,325,48,0,2031,144,2060,179
3476,2080,326,32,-16,2031,145,2061,483
3476,2080,334,16,-16,2030,468,2060,192
3476,2080,340,48,0,2031,165,2060,197
3476,2081,106,48,-16,2031,136,2060,176
3476,2081,110,48,0,2031,144,2060,179
3476,2081,111,32,-16,2031,145,2061,483
3476,2081,119,16,-48,2030,468,2060,192
3476,2081,123,48,-16,2031,165,2060,197
3477,2080,305,16,-16,2031,383,2060,353
3477,2080,310,48,-48,2031,392,2060,357
