event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
1209,2050,476,0,-48,2010,451,2081,113
1209,2050,489,-32,-16,2010,457,2081,123
1209,2050,492,-64,-32,2010,458,2080,525
1209,2050,494,-80,0,2011,424,2081,127
1209,2050,497,-80,-64,2011,428,2080,531
1209,2050,500,-64,-32,2010,465,2081,134
1209,2050,503,-64,0,2010,468,2080,537
1209,2051,79,0,-32,2010,451,2081,113
1209,2051,90,-32,-16,2010,457,2081,123
1209,2051,93,-64,-32,2010,458,2080,525
1209,2051,95,-64,16,2011,424,2080,527
1209,2051,97,-80,-32,2011,428,2080,531
1209,2051,100,-64,0,2010,465,2081,134
1209,2051,103,-48,0,2010,468,2081,137
1209,2060,269,0,-16,2010,451,2081,113
1209,2060,281,-64,-80,2010,457,2080,522
1209,2060,285,-64,48,2010,458,2080,525
1209,2060,287,48,-16,2011,424,2070,441
1209,2060,289,-80,80,2011,428,2080,531
1209,2060,292,-48,32,2010,465,2080,534
1209,2060,295,48,0,2010,468,2071,579
1209,2061,149,0,0,2010,451,2081,113
1209,2061,163,-64,64,2010,458,2080,525
1209,2061,165,32,0,2010,461,2070,441
1209,2061,167,-80,96,2011,428,2080,531
1209,2061,170,-48,48,2010,465,2080,534
1209,2061,173,48,0,2010,468,2071,579
1210,2050,191,-112,64,2021,257,2071,499
1210,2051,231,-112,-128,2021,257,2071,499
1210,2060,362,-112,-80,2021,257,2071,499
1210,2061,472,-112,-64,2021,257,2071,499
1211,2050,417,-80,0,2011,376,2081,140
1211,2050,425,-160,-112,2010,511,2071,608
1211,2051,296,-96,0,2011,376,2080,452
1211,2051,307,-48,0,2010,516,2081,155
1211,2060,590,-80,64,2011,376,2081,140
1211,2060,596,-160,-48,2010,511,2071,608
1211,2060,599,-48,48,2010,516,2081,155
1211,2061,231,-80,80,2011,376,2081,140
1211,2061,239,-48,48,2010,516,2081,155
1212,2050,278,-96,64,2010,177,2081,143
1212,2050,279,-80,0,2010,178,2081,144
1212,2050,284,64,-64,2010,183,2071,166
1212,2051,114,-80,-16,2010,178,2081,144
1212,2051,116,-160,32,2011,390,2080,317
1212,2051,119,64,-48,2010,183,2071,166
1212,2060,502,-48,0,2010,178,2080,312
1212,2060,503,-96,64,2010,177,2081,143
1212,2060,507,-160,48,2011,390,2080,317
1212,2060,510,64,-16,2010,183,2071,166
1212,2061,204,-48,16,2010,178,2080,312
1212,2061,208,-160,80,2011,390,2080,317
1212,2061,211,64,0,2010,183,2071,166
1213,2050,358,32,16,2021,421,2080,388
1213,2050,373,-32,-16,2010,561,2081,143
1213,2050,374,-48,-16,2011,337,2080,408
1213,2050,377,-112,32,2010,567,2080,412
1213,2051,253,-48,0,2010,548,2080,388
1213,2051,267,-16,0,2010,561,2080,406
1213,2051,268,-48,16,2011,337,2080,408
1213,2051,271,-112,32,2010,567,2080,412
1213,2060,445,-48,64,2010,548,2080,388
1213,2060,463,-48,48,2011,334,2080,404
1213,2060,464,-16,32,2010,561,2080,406
1213,2060,465,-48,48,2011,337,2080,408
1213,2060,468,-112,112,2010,567,2080,412
1213,2061,524,-48,48,2010,548,2080,388
1213,2061,537,-16,48,2010,561,2080,406
1213,2061,538,-48,16,2011,337,2080,408
1214,2050,143,32,-80,2011,497,2070,483
1214,2050,150,-48,-16,2021,214,2080,245
1214,2050,154,-32,-48,2021,219,2081,359
1214,2050,156,-64,-48,2011,506,2081,360
1214,2051,191,-48,0,2021,214,2080,245
1214,2051,195,-32,-48,2021,219,2081,359
1214,2051,197,-64,-16,2011,506,2081,360
1214,2060,273,32,0,2011,497,2070,483
1214,2060,278,-48,16,2021,214,2080,245
1214,2060,282,-16,16,2021,219,2080,248
1214,2060,283,-48,64,2011,506,2080,249
1214,2060,294,-16,-16,2010,76,2080,255
1214,2061,103,-16,0,2010,62,2070,483
1214,2061,107,-48,48,2021,214,2080,245
1214,2061,110,-16,16,2021,219,2080,248
1214,2061,120,-16,-16,2010,76,2080,255
1215,2050,149,-64,-16,2021,460,2081,588
1215,2051,545,-32,0,2021,460,2080,507
1215,2060,188,-32,0,2021,460,2080,507
1215,2061,621,-32,-16,2021,460,2080,507
1216,2050,534,-48,-16,2010,590,2080,474
1216,2050,536,-112,0,2011,449,2080,477
1216,2050,545,-80,-16,2011,453,2080,482
1216,2050,550,-112,-96,2011,457,2080,487
1216,2051,199,-64,-32,2010,582,2080,461
1216,2051,220,-48,16,2010,590,2080,474
1216,2051,222,-112,0,2011,449,2080,477
1216,2051,228,-80,16,2011,453,2080,482
1216,2051,232,-112,-16,2011,457,2080,487
1216,2060,356,32,-16,2010,590,2071,610
1216,2060,358,-80,0,2011,449,2081,570
1216,2060,367,16,-16,2011,453,2070,433
1216,2060,373,-112,0,2011,457,2080,487
1216,2061,179,32,-16,2010,590,2071,610
1216,2061,181,-80,64,2011,449,2081,570
1216,2061,186,16,-16,2011,453,2070,433
1216,2061,191,-112,16,2011,457,2080,487
1217,2050,382,-64,16,2010,522,2080,483
1217,2050,402,-96,-16,2010,531,2081,76
1217,2050,404,-112,16,2010,532,2080,506
1217,2051,424,-64,0,2010,522,2080,483
1217,2051,442,-96,16,2010,531,2081,76
1217,2051,444,-112,16,2010,532,2080,506
1217,2060,182,0,-16,2021,459,2070,284
1217,2060,186,-64,64,2010,522,2080,483
1217,2060,203,-48,32,2010,531,2080,504
1217,2060,206,-112,96,2010,532,2080,506
1217,2061,539,0,32,2021,459,2070,284
1217,2061,542,-64,64,2010,522,2080,483
1217,2061,558,-48,0,2010,531,2080,504
1217,2061,561,-112,80,2010,532,2080,506
1218,2050,358,-64,-32,2021,329,2080,313
1218,2051,147,-64,0,2021,329,2080,313
1218,2060,386,48,-16,2021,329,2070,272
1218,2061,87,48,0,2021,329,2070,272
1219,2050,307,-80,-32,2010,79,2080,421
1219,2050,313,-64,-32,2010,82,2080,425
1219,2050,339,-64,-48,2011,554,2080,444
1219,2050,351,-64,16,2010,101,2080,452
1219,2051,358,-80,0,2010,79,2080,421
1219,2051,364,-64,-16,2010,82,2080,425
1219,2051,386,-64,-32,2011,554,2080,444
1219,2051,393,-64,0,2010,101,2080,452
1219,2060,151,-64,48,2010,79,2081,225
1219,2060,155,-64,48,2010,82,2080,425
1219,2060,177,-48,32,2011,554,2081,246
1219,2060,184,-64,48,2010,101,2080,452
1219,2061,192,-64,32,2010,79,2081,225
1219,2061,195,-64,32,2010,82,2080,425
1219,2061,213,-48,32,2011,554,2081,246
1219,2061,218,-64,32,2010,101,2080,452
1220,2050,451,-64,16,2010,56,2081,204
1220,2050,452,-32,-32,2011,320,2080,396
1220,2050,454,-64,16,2011,322,2080,398
1220,2050,467,-96,-32,2011,331,2080,408
1220,2051,354,-32,-64,2011,320,2080,396
1220,2051,355,-64,16,2011,322,2080,398
1220,2051,368,-96,-16,2011,331,2080,408
1220,2060,159,48,0,2010,56,2070,342
1220,2060,161,-32,16,2011,320,2080,396
1220,2060,164,16,-16,2011,322,2071,537
1220,2060,176,-64,16,2011,331,2081,218
1220,2061,496,-32,16,2011,320,2080,396
1220,2061,509,-64,32,2011,331,2081,218
1221,2050,179,-48,-16,2010,64,2081,440
1221,2050,187,-64,-16,2011,403,2080,131
1221,2050,190,0,96,2011,406,2071,496
1221,2050,192,-32,-32,2021,158,2080,140
1221,2051,94,-48,0,2010,64,2081,440
1221,2051,100,-64,-16,2011,403,2080,131
1221,2051,105,-32,-16,2021,158,2080,140
1221,2060,221,-32,16,2011,403,2081,443
1221,2060,228,-32,32,2021,158,2080,140
1221,2061,289,-32,48,2010,64,2080,126
1221,2061,294,32,0,2011,403,2070,417
1221,2061,300,-32,32,2021,158,2080,140
1222,2050,158,-48,-32,2010,320,2080,292
1222,2050,184,-48,-16,2010,336,2080,309
1222,2051,242,-48,-16,2010,320,2080,292
1222,2060,340,64,0,2010,320,2070,520
1222,2060,367,-48,48,2010,336,2080,309
1222,2061,427,32,-16,2011,501,2070,520
1223,2050,248,-96,-32,2010,149,2080,375
1223,2050,273,-112,0,2010,161,2081,561
1223,2051,332,-96,0,2010,149,2080,375
1223,2051,353,-96,0,2010,161,2080,399
1223,2060,170,0,-32,2010,149,2071,523
1223,2060,191,16,-16,2010,161,2070,517
1223,2061,123,0,-32,2010,149,2071,523
1223,2061,143,16,-16,2010,161,2070,517
1224,2050,94,-48,-16,2011,528,2081,385
1224,2050,104,-64,0,2011,530,2081,392
1224,2050,106,-112,-96,2021,161,2071,406
1224,2051,132,-48,0,2011,528,2081,385
1224,2051,141,-112,-112,2021,161,2071,406
1224,2060,235,-16,0,2011,528,2080,196
1224,2060,246,-112,-64,2021,161,2071,406
1224,2061,323,0,160,2021,150,2081,365
1224,2061,336,-16,0,2011,528,2080,196
1224,2061,347,-112,-48,2021,161,2071,406
1225,2050,207,-32,-16,2021,267,2081,179
1225,2050,231,-112,0,2010,445,2080,256
1225,2050,235,-64,0,2011,409,2080,262
1225,2051,83,-32,-16,2021,267,2081,179
1225,2051,102,0,-48,2010,445,2071,422
1225,2051,105,-64,-16,2011,409,2080,262
1225,2060,112,64,0,2021,267,2070,413
1225,2060,134,0,-16,2010,445,2071,422
1225,2060,138,-64,64,2011,409,2080,262
1225,2061,55,-80,32,2011,387,2071,420
1225,2061,57,-16,0,2021,267,2080,239
1225,2061,74,0,-32,2010,445,2071,422
1225,2061,78,-64,48,2011,409,2080,262
1226,2050,348,-64,16,2011,221,2080,387
1226,2050,357,-80,0,2010,324,2080,396
1226,2050,364,-96,0,2010,326,2080,401
1226,2051,253,-64,0,2011,221,2080,387
1226,2051,263,-80,0,2010,324,2080,396
1226,2060,437,32,-16,2011,221,2071,509
1226,2060,446,-64,48,2010,324,2081,299
1226,2060,452,-64,64,2010,326,2081,303
1226,2061,69,32,-16,2011,221,2071,509
1226,2061,77,-64,48,2010,324,2081,299
1226,2061,82,-64,96,2010,326,2081,303
1227,2050,300,-16,-48,2010,256,2080,336
1227,2051,202,-16,-48,2010,256,2080,336
1227,2060,431,-16,0,2010,256,2080,336
1227,2061,233,-16,16,2010,256,2080,336
1228,2050,215,-48,0,2011,458,2081,128
1228,2050,222,-48,16,2021,341,2081,137
1228,2050,226,-80,-64,2010,164,2080,368
1228,2051,387,-48,32,2011,458,2081,128
1228,2051,389,-16,64,2021,336,2080,358
1228,2051,393,-48,16,2021,341,2081,137
1228,2051,397,-80,-16,2010,164,2080,368
1228,2060,294,-48,112,2011,458,2081,128
1228,2060,296,-16,128,2021,336,2080,358
1228,2060,302,48,0,2010,163,2070,481
1228,2060,306,-80,16,2010,164,2080,368
1228,2061,54,-48,64,2011,458,2081,128
1228,2061,56,-16,96,2021,336,2080,358
1228,2061,60,0,0,2021,341,2080,366
1228,2061,64,-80,32,2010,164,2080,368
1229,2050,151,-64,-48,2011,393,2081,107
1229,2050,171,-48,-16,2021,416,2080,442
1229,2050,182,-64,-80,2010,561,2081,134
1229,2050,184,-48,0,2010,562,2080,456
1229,2050,192,-80,-16,2010,564,2081,142
1229,2051,469,-64,-32,2011,393,2081,107
1229,2051,487,-48,0,2021,416,2080,442
1229,2051,493,-64,-32,2010,561,2081,134
1229,2051,495,64,-16,2010,562,2070,387
1229,2051,503,-80,-16,2010,564,2081,142
1229,2060,197,-48,16,2011,393,2080,428
1229,2060,200,-80,32,2011,395,2080,432
1229,2060,217,-48,16,2021,416,2080,442
1229,2060,227,-64,0,2010,561,2081,134
1229,2060,229,64,0,2010,562,2070,387
1229,2060,231,16,-32,2010,563,2070,388
1229,2060,236,-80,64,2010,564,2081,142
1229,2061,66,-48,32,2011,393,2080,428
1229,2061,69,-80,32,2011,395,2080,432
1229,2061,86,-48,32,2021,416,2080,442
1229,2061,95,48,0,2011,406,2070,387
1229,2061,97,-80,32,2010,563,2080,458
1229,2061,102,-80,64,2010,564,2081,142
1230,2050,173,-64,16,2011,545,2080,437
1230,2050,182,-32,-64,2011,551,2081,339
1230,2050,185,-96,0,2010,108,2081,342
1230,2051,469,-64,16,2011,545,2080,437
1230,2051,476,-32,-64,2011,551,2081,339
1230,2051,479,-80,0,2010,108,2080,448
1230,2060,199,-16,-16,2021,409,2081,321
1230,2060,210,48,-16,2011,545,2070,568
1230,2060,217,-32,-16,2011,551,2081,339
1230,2060,220,-80,32,2010,108,2080,448
1230,2061,288,-16,16,2021,409,2081,321
1230,2061,297,48,-16,2011,545,2070,568
1230,2061,304,-32,-16,2011,551,2081,339
1230,2061,307,-80,80,2010,108,2080,448
1231,2050,243,160,-112,2011,407,2081,438
1231,2050,246,-32,-16,2010,223,2080,282
1231,2050,248,-48,0,2010,224,2081,443
1231,2051,84,160,-64,2011,407,2081,438
1231,2051,86,-32,-16,2010,223,2080,282
1231,2051,87,-32,0,2010,224,2080,284
1231,2060,187,160,-32,2011,407,2081,438
1231,2060,190,-32,32,2010,223,2080,282
1231,2060,191,-32,32,2010,224,2080,284
1231,2061,54,160,0,2011,407,2081,438
1231,2061,56,-32,32,2010,223,2080,282
1231,2061,57,-32,48,2010,224,2080,284
1232,2050,287,-80,112,2010,135,2080,229
1232,2050,300,-48,16,2011,606,2081,485
1232,2050,305,-160,-80,2011,608,2070,622
1232,2050,307,-48,-32,2010,147,2081,494
1232,2050,309,48,-64,2010,148,2070,623
1232,2051,194,-80,-16,2010,135,2080,229
1232,2051,205,-64,0,2011,606,2080,243
1232,2051,210,-160,-64,2011,608,2070,622
1232,2051,212,-48,-32,2010,147,2081,494
1232,2060,339,64,0,2011,606,2070,620
1232,2060,345,-160,-16,2011,608,2070,622
1232,2060,348,-48,16,2010,147,2081,494
1232,2060,350,32,0,2011,611,2070,623
1232,2061,159,-80,48,2010,135,2080,229
1232,2061,172,64,0,2011,606,2070,620
1232,2061,175,-160,-16,2011,608,2070,622
1232,2061,178,0,-16,2010,147,2080,252
1232,2061,180,48,-32,2010,148,2070,623
1233,2050,368,-64,0,2010,147,2081,174
1233,2050,394,-32,-16,2011,568,2080,325
1233,2050,401,-48,-16,2021,362,2080,334
1233,2051,264,-64,0,2010,147,2081,174
1233,2051,290,-48,-16,2021,362,2080,334
1233,2060,107,-48,16,2010,147,2080,299
1233,2060,140,-48,32,2021,362,2080,334
1233,2061,410,-48,80,2010,147,2080,299
1233,2061,433,-48,64,2021,362,2080,334
1234,2050,370,-32,-16,2010,347,2080,402
1234,2050,371,-48,0,2010,348,2080,405
1234,2050,383,-80,-32,2010,359,2080,418
1234,2050,389,-64,-32,2010,364,2081,66
1234,2051,110,-32,-32,2010,347,2080,402
1234,2051,111,-48,0,2010,348,2080,405
1234,2051,122,-80,0,2010,359,2080,418
1234,2051,128,-48,0,2010,364,2080,423
1234,2060,218,-32,32,2010,347,2080,402
1234,2060,219,-48,32,2010,348,2080,405
1234,2060,232,-80,16,2010,359,2080,418
1234,2060,240,-48,16,2010,364,2080,423
1234,2061,321,-32,16,2010,347,2080,402
1234,2061,322,-48,64,2010,348,2080,405
1234,2061,332,-80,48,2010,359,2080,418
1234,2061,338,-48,16,2010,364,2080,423
1235,2050,200,-64,0,2010,520,2080,384
1235,2050,215,160,-80,2010,526,2080,392
1235,2050,222,-80,32,2010,531,2081,257
1235,2051,409,-64,0,2010,520,2080,384
1235,2051,420,160,-64,2010,526,2080,392
1235,2051,426,-80,96,2010,531,2081,257
1235,2060,109,-64,64,2010,520,2080,384
1235,2060,128,160,-32,2010,526,2080,392
1235,2060,134,-80,64,2010,531,2081,257
1235,2061,67,-64,64,2010,520,2080,384
1235,2061,82,160,0,2010,526,2080,392
1235,2061,90,-80,80,2010,531,2081,257
1236,2050,206,-96,0,2010,185,2081,144
1236,2050,208,-16,-48,2010,187,2080,250
1236,2050,210,144,144,2011,425,2081,147
1236,2050,217,-48,-16,2010,192,2081,155
1236,2050,234,-80,0,2011,435,2080,275
1236,2050,236,-64,0,2010,198,2080,276
1236,2050,242,-64,0,2011,439,2080,287
1236,2051,69,-16,-64,2010,187,2080,250
1236,2051,71,144,144,2011,425,2081,147
1236,2051,77,-80,0,2010,192,2080,261
1236,2051,92,-80,16,2011,435,2080,275
1236,2051,94,-64,0,2010,198,2080,276
1236,2051,101,16,-16,2011,439,2070,453
1236,2060,455,-80,80,2010,185,2080,249
1236,2060,459,144,208,2011,425,2081,147
1236,2060,468,-48,80,2010,192,2081,155
1236,2060,483,-16,-32,2011,435,2070,452
1236,2060,484,-48,32,2010,198,2081,170
1236,2060,491,16,-32,2011,439,2070,453
1236,2061,110,144,208,2011,425,2081,147
1236,2061,118,-48,48,2010,192,2081,155
1236,2061,130,-16,0,2011,435,2070,452
1236,2061,131,-48,32,2010,198,2081,170
1236,2061,138,16,0,2011,439,2070,453
1237,2050,466,-48,-32,2010,125,2080,511
1237,2050,478,-80,16,2021,545,2080,520
1237,2050,480,-80,0,2010,135,2080,523
1237,2050,484,-32,-32,2010,136,2080,526
1237,2050,486,-48,-16,2010,138,2080,527
1237,2051,394,-48,0,2010,125,2080,511
1237,2051,401,-80,16,2021,545,2080,520
1237,2051,402,-80,-16,2010,135,2080,523
1237,2051,405,-32,-32,2010,136,2080,526
1237,2051,407,-48,-32,2010,138,2080,527
1237,2060,236,-32,16,2010,125,2081,429
1237,2060,242,32,192,2011,354,2081,433
1237,2060,246,32,0,2021,545,2071,595
1237,2060,248,-64,16,2010,135,2081,439
1237,2060,252,-32,32,2010,136,2080,526
1237,2060,253,48,0,2011,366,2070,374
1237,2061,568,-32,32,2010,125,2081,429
1237,2061,577,-64,16,2010,135,2081,439
1237,2061,580,-32,32,2010,136,2080,526
1237,2061,581,64,0,2010,138,2070,374
1238,2050,148,-64,-16,2011,432,2080,182
1238,2050,151,-64,-16,2011,433,2080,185
1238,2051,68,-64,32,2011,432,2080,182
1238,2051,71,-64,-32,2011,433,2080,185
1238,2060,278,-64,48,2011,432,2080,182
1238,2060,281,-64,32,2011,433,2080,185
1238,2061,94,-64,32,2011,433,2080,185
1239,2060,308,96,-16,2010,509,2081,128
1239,2060,311,0,32,2021,436,2081,131
1240,2050,235,-64,-32,2021,342,2080,362
1240,2050,241,-96,-80,2010,137,2070,573
1240,2050,244,-144,-64,2021,348,2070,574
1240,2051,306,-64,-16,2021,342,2080,362
1240,2051,312,-96,96,2010,137,2070,573
1240,2051,314,-144,-64,2021,348,2070,574
1240,2060,477,-32,-16,2021,342,2081,156
1240,2060,482,-96,-32,2010,137,2070,573
1240,2060,485,-144,-32,2021,348,2070,574
1240,2061,273,-32,16,2021,342,2081,156
1240,2061,278,-96,-48,2010,137,2070,573
1240,2061,281,-144,0,2021,348,2070,574
1241,2050,459,48,-80,2021,517,2070,262
1241,2050,462,-32,-32,2010,436,2080,493
1241,2050,466,-80,16,2010,438,2080,496
1241,2050,469,-32,-80,2010,439,2080,498
1241,2050,477,64,-48,2010,444,2070,267
1241,2051,172,48,-80,2021,517,2070,262
1241,2051,175,-32,-32,2010,436,2080,493
1241,2051,179,-80,32,2010,438,2080,496
1241,2051,181,-32,-80,2010,439,2080,498
1241,2051,189,64,-32,2010,444,2070,267
1241,2060,362,48,-16,2021,517,2070,262
1241,2060,364,-32,0,2010,436,2080,493
1241,2060,369,32,0,2011,247,2071,536
1241,2060,370,-80,80,2010,438,2080,496
1241,2060,373,-32,0,2010,439,2080,498
1241,2060,383,64,0,2010,444,2070,267
1241,2061,403,48,0,2021,517,2070,262
1241,2061,406,-32,-96,2010,436,2080,493
1241,2061,411,-80,96,2010,438,2080,496
1241,2061,413,-32,0,2010,439,2080,498
1241,2061,421,32,-16,2011,254,2070,267
1242,2050,316,16,-96,2011,410,2071,468
1242,2050,317,-96,0,2010,59,2080,267
1242,2050,325,-144,-16,2011,417,2080,272
1242,2051,236,16,-80,2011,410,2071,468
1242,2051,243,-144,-16,2011,417,2080,272
1242,2060,158,112,208,2011,408,2070,425
1242,2060,159,16,-32,2011,410,2071,468
1242,2060,160,16,-32,2010,59,2070,427
1242,2060,169,-144,-16,2011,417,2080,272
1242,2061,346,16,0,2011,410,2071,468
1242,2061,354,-144,32,2011,417,2080,272
1243,2050,150,-80,16,2021,213,2080,190
1243,2051,82,-80,32,2021,213,2080,190
1243,2060,402,80,-32,2011,480,2081,330
1243,2060,404,32,-16,2021,213,2071,99
1243,2061,52,80,-32,2011,480,2081,330
1243,2061,54,32,-32,2021,213,2071,99
1244,2050,372,-64,0,2010,160,2080,406
1244,2051,107,-64,0,2010,160,2080,406
1244,2060,279,32,-16,2010,160,2070,523
1244,2061,135,32,0,2010,160,2070,523
1245,2050,466,-32,-48,2021,446,2080,415
1245,2050,475,-48,-32,2021,451,2081,121
1245,2051,320,-32,-32,2021,446,2080,415
1245,2051,329,-48,-16,2021,451,2081,121
1245,2060,185,-32,0,2021,446,2080,415
1245,2060,194,-16,-16,2021,451,2080,428
1245,2061,498,-32,16,2021,446,2080,415
1245,2061,504,-16,0,2021,451,2080,428
1246,2050,177,-64,-32,2010,413,2080,375
1246,2050,191,-64,0,2011,532,2080,385
1246,2051,312,-64,0,2010,413,2080,375
1246,2051,324,-64,0,2011,532,2080,385
1246,2060,223,-48,16,2010,413,2081,563
1246,2060,237,-48,16,2011,532,2081,572
1246,2061,135,-48,32,2010,413,2081,563
1246,2061,147,-48,32,2011,532,2081,572
1247,2050,196,-48,-16,2021,267,2080,224
1247,2050,209,-48,0,2021,272,2080,240
1247,2051,128,-48,0,2021,267,2080,224
1247,2051,139,-48,-16,2021,272,2080,240
1247,2060,333,-48,48,2021,267,2080,224
1247,2060,345,-48,16,2021,272,2080,240
1247,2061,153,-48,48,2021,267,2080,224
1247,2061,162,-48,32,2021,272,2080,240
1248,2050,258,-64,16,2010,626,2081,118
1248,2050,267,0,0,2021,342,2081,129
1248,2050,270,-96,32,2021,345,2080,377
1248,2050,277,-32,-80,2010,634,2080,384
1248,2050,278,-64,-128,2011,462,2080,386
1248,2050,288,-64,0,2010,645,2081,150
1248,2050,292,-80,-16,2010,647,2080,406
1248,2051,302,-64,-16,2010,626,2081,118
1248,2051,310,0,0,2021,342,2081,129
1248,2051,314,-96,48,2021,345,2080,377
1248,2051,319,-32,-64,2010,634,2080,384
1248,2051,320,-64,-144,2011,462,2080,386
1248,2051,328,-64,0,2010,645,2081,150
1248,2051,332,-80,0,2010,647,2080,406
1248,2060,586,-64,32,2010,626,2081,118
1248,2060,594,-32,32,2010,629,2080,376
1248,2060,596,-112,0,2021,345,2081,130
1248,2060,603,-32,-16,2010,634,2080,384
1248,2060,604,64,0,2011,462,2071,162
1248,2060,612,64,-16,2010,645,2070,484
1248,2060,616,-64,64,2010,647,2081,156
1248,2061,175,-64,48,2010,626,2081,118
1248,2061,180,-32,32,2010,629,2080,376
1248,2061,182,-96,96,2021,345,2080,377
1248,2061,189,-32,16,2010,634,2080,384
1248,2061,191,48,16,2010,635,2071,162
1248,2061,199,64,-16,2010,645,2070,484
1248,2061,202,-64,48,2010,647,2081,156
1249,2050,381,-80,0,2010,441,2081,303
1249,2050,387,-80,0,2011,207,2080,343
1249,2051,274,-64,16,2010,441,2080,337
1249,2051,279,-80,0,2011,207,2080,343
1249,2060,172,32,-16,2010,441,2070,223
1249,2060,179,32,-16,2011,207,2071,47
1249,2061,416,32,-16,2010,441,2070,223
1249,2061,421,32,-16,2011,207,2071,47
1250,2050,336,-64,-16,2011,244,2080,416
1250,2050,348,-96,-32,2010,453,2081,112
1250,2050,351,-32,-16,2021,408,2080,438
1250,2050,363,-80,0,2010,463,2080,442
1250,2051,371,-64,0,2011,244,2080,416
1250,2051,379,-96,0,2010,453,2081,112
1250,2051,383,-32,0,2021,408,2080,438
1250,2051,391,-80,0,2010,463,2080,442
1250,2060,266,16,-16,2011,244,2070,237
1250,2060,280,-96,32,2010,453,2081,112
1250,2060,284,-32,48,2021,408,2080,438
1250,2060,293,-64,64,2010,463,2081,124
1250,2061,468,16,0,2011,244,2070,237
1250,2061,480,-96,64,2010,453,2081,112
1250,2061,483,-32,48,2021,408,2080,438
1250,2061,490,-64,64,2010,463,2081,124
1251,2050,269,-48,-16,2010,241,2080,302
1251,2050,274,-48,0,2011,590,2080,307
1251,2051,180,-48,16,2010,241,2080,302
1251,2051,183,-48,0,2011,590,2080,307
1251,2060,414,-48,48,2010,241,2080,302
1251,2060,420,-48,32,2011,590,2080,307
1251,2061,212,-48,64,2010,241,2080,302
1251,2061,216,-48,48,2011,590,2080,307
1252,2050,461,-80,-16,2011,288,2080,408
1252,2050,463,-64,-32,2011,289,2081,355
1252,2051,324,-64,0,2011,288,2081,353
1252,2051,326,-64,-16,2011,289,2081,355
1252,2060,225,32,0,2011,288,2070,308
1252,2060,227,-48,48,2011,289,2080,410
1252,2061,378,16,0,2010,483,2070,308
1252,2061,380,-48,64,2011,289,2080,410
1253,2050,505,-48,-48,2011,416,2081,615
1253,2050,510,-48,0,2021,590,2080,550
1253,2050,513,-64,0,2011,419,2081,627
1253,2050,520,-80,32,2010,670,2080,569
1253,2051,138,-48,-16,2011,416,2081,615
1253,2051,143,-48,16,2021,590,2080,550
1253,2051,156,32,-32,2010,674,2070,411
1253,2060,335,-32,0,2011,416,2080,545
1253,2060,341,-48,64,2021,590,2080,550
1253,2060,345,48,0,2011,419,2070,409
1253,2061,375,-32,16,2011,416,2080,545
1253,2061,380,-48,48,2021,590,2080,550
1254,2050,363,32,-80,2011,285,2070,303
1254,2050,372,-80,-16,2021,430,2081,57
1254,2051,234,-80,32,2021,430,2081,57
1254,2060,165,-80,96,2021,430,2081,57
1254,2060,167,64,16,2010,348,2070,307
1254,2061,324,-80,96,2021,430,2081,57
1255,2050,259,-64,-16,2021,329,2080,348
1255,2050,262,-80,16,2011,427,2080,354
1255,2050,269,-80,16,2010,540,2080,357
1255,2050,285,-96,-16,2011,438,2080,368
1255,2050,287,-32,0,2010,549,2081,204
1255,2051,298,-64,16,2021,329,2080,348
1255,2051,305,-80,32,2010,540,2080,357
1255,2051,318,-96,-32,2011,438,2080,368
1255,2051,319,-32,-32,2010,549,2081,204
1255,2060,458,-64,96,2021,329,2080,348
1255,2060,463,16,0,2011,427,2071,557
1255,2060,468,-80,48,2010,540,2080,357
1255,2060,480,16,-48,2011,438,2070,454
1255,2060,482,32,0,2011,440,2070,456
1255,2061,157,-80,48,2010,540,2080,357
1255,2061,168,16,-32,2011,438,2070,454
1255,2061,169,32,32,2011,440,2070,456
1256,2050,415,-64,0,2011,324,2080,453
1256,2050,419,-64,16,2010,394,2080,454
1256,2050,439,-64,-16,2010,405,2080,467
1256,2050,441,-96,0,2011,343,2081,80
1256,2050,447,-128,0,2010,409,2080,472
1256,2051,119,-64,16,2011,324,2080,453
1256,2051,123,-64,0,2010,394,2080,454
1256,2051,140,-64,0,2010,405,2080,467
1256,2051,142,-64,-16,2011,343,2080,468
1256,2051,146,-128,0,2010,409,2080,472
1256,2060,196,-64,64,2011,324,2080,453
1256,2060,198,-64,32,2010,394,2080,454
1256,2060,216,-48,32,2010,405,2081,79
1256,2060,218,-64,16,2011,343,2080,468
1256,2060,222,-112,48,2010,409,2081,85
1256,2061,92,-64,32,2011,324,2080,453
1256,2061,107,-48,48,2010,405,2081,79
1256,2061,109,-64,48,2011,343,2080,468
1256,2061,112,-112,80,2010,409,2081,85
1257,2050,350,32,-64,2021,425,2071,345
1257,2051,401,32,-64,2021,425,2071,345
1257,2060,212,32,-32,2021,425,2071,345
1257,2060,213,-64,-32,2021,426,2080,446
1257,2061,380,16,0,2010,467,2071,345
1258,2050,93,-32,-16,2010,312,2080,279
1258,2050,106,-32,-32,2010,318,2080,297
1258,2050,113,48,-48,2021,267,2070,488
1258,2051,232,-32,-16,2010,312,2080,279
1258,2060,124,-16,32,2010,312,2081,390
1258,2060,138,-32,32,2010,318,2080,297
1258,2060,144,48,0,2021,267,2070,488
