event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
421,2010,367,0,0,2030,147,2061,454
421,2010,370,48,64,2031,318,2060,351
421,2011,277,0,16,2030,147,2061,454
421,2011,280,48,64,2031,318,2060,351
422,2011,481,80,208,2030,415,2060,200
423,2010,292,16,32,2031,104,2060,148
423,2010,295,16,64,2031,118,2061,278
423,2010,298,64,80,2031,123,2061,282
423,2010,299,16,16,2030,84,2061,283
423,2010,301,-64,0,2030,89,2060,165
423,2011,385,16,48,2031,104,2060,148
423,2011,389,16,48,2031,118,2061,278
423,2011,393,64,80,2031,123,2061,282
423,2011,394,16,32,2030,84,2061,283
423,2011,396,-48,0,2030,89,2061,285
424,2010,94,48,48,2030,327,2061,305
424,2010,97,16,64,2031,268,2060,236
424,2010,102,-16,-16,2031,290,2060,246
424,2010,103,0,48,2031,292,2060,247
424,2010,104,48,80,2030,361,2060,249
424,2011,403,48,32,2030,327,2061,305
424,2011,406,16,48,2031,268,2060,236
424,2011,412,-16,-16,2031,290,2060,246
424,2011,413,0,48,2031,292,2060,247
424,2011,414,48,80,2030,361,2060,249
425,2010,429,-80,-32,2030,452,2061,390
425,2010,430,-48,0,2030,454,2060,209
425,2010,431,0,64,2031,170,2061,397
425,2010,436,32,48,2031,179,2060,229
425,2010,446,32,32,2030,477,2060,250
425,2010,447,48,48,2031,201,2060,257
425,2011,324,-144,16,2030,452,2060,207
425,2011,325,-48,16,2030,454,2060,209
425,2011,328,0,32,2031,170,2061,397
425,2011,333,32,64,2031,179,2060,229
425,2011,343,32,48,2030,477,2060,250
425,2011,345,48,32,2031,201,2060,257
426,2010,278,16,64,2031,186,2060,220
426,2010,279,32,64,2031,188,2060,221
426,2011,441,0,64,2030,155,2060,215
426,2011,446,16,64,2031,186,2060,220
426,2011,447,32,48,2031,188,2060,221
427,2010,53,48,48,2031,171,2060,217
427,2010,58,16,48,2031,177,2060,223
427,2010,68,48,48,2031,196,2060,243
427,2011,490,48,64,2031,171,2060,217
427,2011,495,16,32,2031,177,2060,223
427,2011,505,48,80,2031,196,2060,243
428,2010,367,-32,0,2030,394,2061,106
428,2010,374,0,0,2031,296,2061,120
428,2011,237,-48,32,2030,392,2060,330
428,2011,238,-32,16,2030,394,2061,106
428,2011,245,16,64,2030,408,2060,347
428,2011,247,0,0,2031,296,2061,120
429,2010,143,80,64,2031,335,2060,309
429,2010,146,48,64,2031,347,2060,317
429,2011,179,80,48,2031,335,2060,309
429,2011,182,48,80,2031,347,2060,317
430,2010,308,48,0,2031,366,2060,412
430,2010,314,80,144,2031,375,2060,421
430,2010,317,32,48,2030,338,2060,426
430,2010,324,32,64,2030,359,2060,440
430,2011,225,48,0,2031,366,2060,412
430,2011,231,80,112,2031,375,2060,421
430,2011,234,32,16,2030,338,2060,426
430,2011,235,-48,48,2030,339,2060,427
430,2011,243,32,64,2030,359,2060,440
431,2010,46,0,112,2030,140,2060,216
431,2011,320,0,96,2030,140,2060,216
432,2010,547,-16,16,2030,364,2061,327
432,2011,498,-16,16,2030,364,2061,327
432,2011,501,0,32,2030,368,2060,254
433,2010,58,-80,48,2030,401,2060,115
433,2010,62,80,64,2030,404,2060,119
433,2010,65,16,0,2030,411,2061,230
433,2010,67,-32,32,2030,414,2060,135
433,2011,283,-80,48,2030,401,2060,115
433,2011,289,16,16,2030,411,2061,230
433,2011,291,-32,48,2030,414,2060,135
434,2010,106,-16,16,2030,437,2060,283
434,2011,406,-16,48,2030,437,2060,283
435,2010,287,16,48,2030,305,2060,191
435,2010,289,0,32,2031,150,2060,197
435,2011,352,16,48,2030,305,2060,191
435,2011,356,0,48,2031,150,2060,197
436,2010,535,-16,32,2031,216,2060,186
436,2010,536,-64,0,2030,509,2061,144
436,2011,305,80,128,2031,206,2060,169
436,2011,307,48,64,2031,207,2060,172
436,2011,315,-64,-16,2030,509,2061,144
439,2010,51,32,16,2031,282,2060,241
439,2010,54,48,80,2031,290,2060,251
439,2010,65,0,16,2031,312,2060,271
439,2011,454,32,48,2031,282,2060,241
439,2011,457,48,96,2031,290,2060,251
439,2011,469,0,32,2031,312,2060,271
440,2010,90,-16,0,2030,410,2060,146
440,2010,100,16,32,2030,438,2060,165
440,2011,485,-16,16,2030,410,2060,146
440,2011,488,64,80,2030,420,2060,152
440,2011,497,16,32,2030,438,2060,165
441,2010,400,32,48,2031,281,2061,317
441,2010,403,32,64,2031,288,2060,255
441,2011,386,32,16,2031,281,2061,317
441,2011,389,32,32,2031,288,2060,255
442,2010,57,64,96,2030,395,2060,237
442,2010,60,-16,144,2030,400,2061,374
442,2010,75,-16,16,2030,421,2060,270
442,2011,339,64,112,2030,395,2060,237
442,2011,342,-16,128,2030,400,2061,374
442,2011,358,-16,16,2030,421,2060,270
443,2010,157,32,-16,2031,348,2060,309
443,2010,165,-32,-160,2031,369,2060,331
443,2010,170,-80,0,2030,457,2060,342
443,2011,504,32,-16,2031,348,2060,309
443,2011,512,-32,-144,2031,369,2060,331
443,2011,517,-80,16,2030,457,2060,342
444,2010,152,0,32,2031,387,2060,418
444,2010,154,16,48,2031,390,2060,421
444,2010,158,-32,16,2030,136,2060,425
444,2011,315,0,16,2031,387,2060,418
444,2011,317,16,48,2031,390,2060,421
444,2011,321,-32,16,2030,136,2060,425
445,2010,469,48,32,2030,239,2060,140
445,2010,479,32,48,2030,257,2061,104
445,2011,442,48,32,2030,239,2060,140
445,2011,447,16,48,2030,248,2060,146
445,2011,453,32,48,2030,257,2061,104
447,2010,144,-16,16,2030,162,2060,312
447,2010,150,-32,16,2030,174,2060,329
447,2010,156,96,112,2030,185,2060,337
447,2011,384,-16,32,2030,162,2060,312
447,2011,390,-32,16,2030,174,2060,329
447,2011,398,96,96,2030,185,2060,337
448,2010,433,-32,0,2031,168,2060,203
448,2011,219,-32,32,2031,168,2060,203
449,2010,148,48,64,2031,400,2061,431
449,2011,334,48,64,2031,400,2061,431
449,2011,336,0,32,2031,404,2061,436
450,2010,495,80,80,2031,366,2060,410
450,2010,498,0,48,2031,374,2060,416
450,2010,499,-128,0,2030,201,2061,446
450,2011,337,80,80,2031,366,2060,410
450,2011,340,0,48,2031,374,2060,416
450,2011,341,-128,16,2030,201,2061,446
451,2010,426,32,80,2030,160,2060,294
451,2010,427,48,64,2030,166,2060,299
451,2011,367,32,80,2030,160,2060,294
451,2011,368,16,64,2031,255,2061,109
451,2011,369,48,48,2030,166,2060,299
452,2010,335,16,48,2030,288,2060,142
452,2011,269,16,48,2030,288,2060,142
454,2010,402,-64,0,2030,374,2061,60
454,2011,346,-64,16,2030,374,2061,60
455,2010,440,64,80,2030,211,2061,408
455,2010,443,64,64,2030,213,2060,179
455,2010,448,-16,48,2031,147,2060,189
455,2011,347,64,80,2030,211,2061,408
455,2011,350,64,80,2030,213,2060,179
455,2011,355,-16,32,2031,147,2060,189
457,2010,432,16,32,2030,396,2060,132
457,2011,334,16,48,2030,396,2060,132
458,2010,196,16,48,2030,230,2060,323
458,2011,550,32,-80,2031,260,2061,515
458,2011,561,16,64,2030,230,2060,323
459,2010,237,48,96,2031,154,2060,193
459,2010,249,0,16,2030,137,2060,216
459,2010,250,0,-16,2030,139,2060,220
459,2010,251,64,96,2031,180,2061,108
459,2010,256,16,32,2031,187,2060,229
459,2011,474,48,96,2031,154,2060,193
459,2011,485,0,48,2030,137,2060,216
459,2011,486,0,-16,2030,139,2060,220
459,2011,487,64,80,2031,180,2061,108
459,2011,494,16,16,2031,187,2060,229
460,2010,55,96,128,2030,346,2060,198
460,2010,60,16,64,2030,349,2060,204
460,2010,73,-144,16,2030,373,2060,224
460,2011,439,96,144,2030,346,2060,198
460,2011,458,-144,32,2030,373,2060,224
461,2010,255,-16,32,2031,90,2060,135
461,2010,265,80,-128,2030,65,2060,152
461,2011,470,-16,48,2031,90,2060,135
461,2011,471,32,80,2031,92,2060,137
461,2011,481,80,-144,2030,65,2060,152
462,2010,107,32,64,2031,200,2060,165
462,2010,121,32,64,2031,230,2060,186
462,2010,123,-48,0,2030,555,2061,267
462,2011,491,32,64,2031,200,2060,165
462,2011,505,32,64,2031,230,2060,186
462,2011,507,-48,0,2030,555,2061,267
463,2010,409,16,48,2031,244,2060,276
463,2010,424,-160,16,2031,268,2061,176
463,2011,379,16,48,2031,244,2060,276
463,2011,398,-160,32,2031,268,2061,176
464,2010,446,80,80,2031,273,2060,302
464,2010,456,0,-16,2030,143,2060,317
464,2011,330,80,64,2031,273,2060,302
464,2011,332,32,192,2030,135,2060,305
464,2011,341,0,16,2030,143,2060,317
464,2011,343,80,112,2031,286,2060,320
465,2011,199,-128,16,2030,58,2061,435
466,2010,233,48,96,2031,438,2060,393
466,2011,503,48,128,2031,438,2060,393
467,2010,290,-16,16,2030,158,2060,249
467,2011,373,-16,16,2030,158,2060,249
469,2010,123,0,16,2030,323,2060,203
469,2010,129,16,48,2031,173,2060,219
469,2011,524,0,16,2030,323,2060,203
469,2011,530,16,64,2031,173,2060,219
470,2010,111,80,64,2031,184,2061,538
470,2010,123,16,0,2030,163,2061,558
470,2011,346,80,80,2031,184,2061,538
470,2011,360,16,16,2030,163,2061,558
471,2010,192,-160,0,2030,495,2061,135
471,2010,198,80,192,2030,500,2061,140
471,2010,201,-48,16,2030,505,2060,288
471,2011,413,-160,0,2030,495,2061,135
471,2011,418,80,176,2030,500,2061,140
471,2011,421,-48,16,2030,505,2060,288
472,2010,332,16,32,2031,212,2060,181
472,2011,481,16,32,2031,212,2060,181
473,2010,326,0,-16,2030,344,2060,175
473,2010,340,-96,0,2031,170,2060,204
473,2011,303,0,-16,2030,344,2060,175
473,2011,317,-80,0,2031,170,2061,468
474,2010,117,112,144,2030,547,2060,304
474,2010,120,48,48,2030,551,2060,307
474,2010,125,16,32,2031,276,2060,312
474,2010,127,-96,32,2030,561,2060,314
474,2011,217,112,144,2030,547,2060,304
474,2011,224,16,32,2031,276,2060,312
474,2011,226,-96,32,2030,561,2060,314
476,2010,443,-128,0,2030,170,2060,102
476,2010,448,32,64,2031,138,2060,107
476,2011,368,-128,16,2030,170,2060,102
476,2011,373,32,48,2031,138,2060,107
478,2010,151,-16,32,2030,475,2060,292
478,2010,158,0,32,2030,495,2061,120
478,2011,437,-16,0,2030,475,2060,292
478,2011,444,0,32,2030,495,2061,120
479,2010,114,32,16,2031,197,2060,161
479,2011,296,16,32,2031,178,2060,147
479,2011,308,32,32,2031,197,2060,161
480,2010,520,16,32,2031,107,2060,151
480,2010,525,48,64,2030,392,2060,156
480,2010,532,16,32,2031,132,2060,168
480,2011,284,16,32,2031,107,2060,151
480,2011,289,48,80,2030,392,2060,156
480,2011,296,16,32,2031,132,2060,168
481,2010,188,32,48,2030,67,2061,339
481,2010,190,16,32,2031,102,2061,340
481,2010,193,48,64,2031,105,2060,139
481,2011,391,32,48,2030,67,2061,339
481,2011,393,16,32,2031,102,2061,340
481,2011,396,48,64,2031,105,2060,139
482,2010,93,64,48,2030,368,2060,267
482,2010,95,16,48,2031,313,2060,270
482,2010,100,0,16,2031,319,2061,346
482,2011,424,64,64,2030,368,2060,267
482,2011,426,16,48,2031,313,2060,270
482,2011,432,0,0,2031,319,2061,346
483,2010,85,-80,128,2030,359,2060,264
483,2010,92,-112,16,2030,371,2060,275
483,2010,94,16,0,2030,372,2061,341
483,2011,160,-80,144,2030,359,2060,264
483,2011,168,-112,16,2030,371,2060,275
483,2011,170,16,16,2030,372,2061,341
485,2010,435,16,48,2031,345,2060,385
485,2011,305,16,48,2031,345,2060,385
486,2010,223,-64,0,2030,435,2060,341
486,2011,121,0,16,2031,372,2060,338
486,2011,123,-64,-16,2030,435,2060,341
488,2010,411,-64,16,2030,219,2060,387
488,2011,188,-64,32,2030,219,2060,387
489,2010,217,16,16,2031,467,2060,509
489,2010,226,16,0,2031,487,2060,524
489,2011,398,16,48,2031,467,2060,509
489,2011,408,16,0,2031,487,2060,524
490,2010,106,48,80,2030,388,2060,243
490,2011,548,48,80,2030,388,2060,243
491,2010,59,0,32,2030,147,2060,212
491,2011,301,0,0,2030,147,2060,212
492,2010,66,64,-64,2030,315,2061,93
492,2010,72,32,48,2030,323,2061,103
492,2011,475,64,-64,2030,315,2061,93
492,2011,481,32,80,2030,323,2061,103
493,2010,513,16,48,2030,528,2060,258
494,2010,261,-16,48,2031,127,2060,159
494,2010,265,16,32,2031,137,2060,165
494,2010,266,0,32,2031,142,2061,112
494,2011,241,-16,48,2031,127,2060,159
494,2011,246,16,32,2031,137,2060,165
494,2011,247,0,32,2031,142,2061,112
495,2010,72,128,112,2031,311,2061,385
495,2010,77,48,96,2031,324,2060,361
495,2011,191,128,144,2031,311,2061,385
495,2011,196,48,80,2031,324,2060,361
497,2010,202,0,32,2030,165,2061,320
497,2010,206,64,48,2031,405,2060,366
497,2010,209,-16,0,2030,181,2060,372
497,2010,212,0,48,2031,424,2060,380
497,2010,214,48,48,2031,429,2060,385
497,2011,103,0,32,2030,165,2061,320
497,2011,108,64,64,2031,405,2060,366
497,2011,111,-16,0,2030,181,2060,372
497,2011,114,48,48,2031,429,2060,385
498,2010,358,-32,96,2030,90,2060,158
498,2011,283,-32,112,2030,90,2060,158
499,2010,100,48,96,2031,253,2060,217
499,2011,360,48,80,2031,253,2060,217
499,2011,363,-32,32,2030,301,2061,56
500,2010,63,16,48,2030,202,2060,235
500,2010,66,16,64,2030,205,2061,178
500,2010,74,48,48,2030,222,2060,252
500,2011,384,16,48,2030,202,2060,235
500,2011,387,16,48,2030,205,2061,178
500,2011,397,48,32,2030,222,2060,252
501,2010,275,64,80,2031,189,2060,225
501,2011,383,64,64,2031,189,2060,225
502,2010,320,-96,48,2030,122,2061,75
502,2011,291,32,16,2031,145,2060,183
502,2011,298,-96,32,2030,122,2061,75
503,2010,447,48,64,2030,131,2060,283
503,2010,452,32,32,2031,249,2060,287
503,2010,457,48,96,2031,264,2060,294
503,2011,162,48,96,2030,131,2060,283
503,2011,166,32,64,2031,249,2060,287
503,2011,172,48,96,2031,264,2060,294
504,2010,135,-128,32,2031,372,2060,409
504,2011,310,-128,48,2031,372,2060,409
505,2010,469,-80,32,2031,173,2060,221
505,2010,473,48,48,2030,103,2060,230
505,2010,475,64,80,2031,194,2060,235
505,2011,247,-80,16,2031,173,2060,221
505,2011,251,48,48,2030,103,2060,230
505,2011,253,64,64,2031,194,2060,235
505,2011,255,64,80,2031,200,2060,237
506,2010,354,48,80,2031,102,2060,71
506,2010,357,16,32,2030,259,2060,83
506,2010,360,0,48,2031,118,2060,88
506,2011,311,48,64,2031,102,2060,71
506,2011,314,16,32,2030,259,2060,83
506,2011,317,0,48,2031,118,2060,88
507,2010,4,64,64,2031,195,2060,170
507,2010,6,-16,32,2030,236,2060,173
507,2010,10,32,48,2031,206,2060,174
507,2011,290,64,48,2031,195,2060,170
507,2011,292,-16,32,2030,236,2060,173
507,2011,296,32,80,2031,206,2060,174
508,2010,100,0,80,2031,341,2061,123
508,2010,101,-160,16,2030,64,2060,382
508,2011,413,-160,16,2030,64,2060,382
509,2010,134,0,48,2031,317,2060,276
509,2010,141,16,32,2030,473,2060,292
509,2011,399,0,16,2031,317,2060,276
509,2011,407,16,48,2030,473,2060,292
510,2010,145,16,32,2031,289,2060,333
510,2010,146,32,32,2031,292,2060,339
510,2011,350,32,48,2030,202,2060,312
510,2011,362,48,96,2031,285,2060,332
510,2011,363,32,32,2031,292,2060,339
511,2010,417,48,32,2030,300,2060,184
511,2010,421,32,32,2030,310,2060,196
511,2011,328,48,0,2030,300,2060,184
511,2011,332,32,32,2030,310,2060,196
513,2010,470,-128,-16,2030,96,2061,163
513,2010,474,32,16,2031,247,2061,167
513,2010,482,64,64,2030,126,2060,227
513,2011,443,-128,0,2030,96,2061,163
513,2011,448,32,16,2031,247,2061,167
513,2011,456,64,64,2030,126,2060,227
514,2010,57,32,0,2031,373,2061,209
514,2011,464,32,16,2031,373,2061,209
515,2011,412,32,80,2030,485,2060,303
516,2010,493,16,64,2031,101,2060,141
516,2010,499,0,0,2030,64,2060,149
516,2010,501,0,32,2031,112,2060,150
516,2010,506,0,32,2030,76,2060,158
516,2010,513,-32,32,2030,82,2060,167
516,2011,375,16,48,2031,101,2060,141
516,2011,381,0,0,2030,64,2060,149
516,2011,383,0,16,2031,112,2060,150
516,2011,388,0,48,2030,76,2060,158
516,2011,395,-32,32,2030,82,2060,167
518,2010,445,32,64,2031,310,2061,83
518,2011,365,32,32,2031,310,2061,83
519,2010,419,32,64,2031,212,2061,274
519,2011,392,32,48,2031,212,2061,274
520,2010,124,16,32,2031,175,2061,385
520,2010,129,16,80,2031,184,2060,146
520,2011,504,16,16,2031,175,2061,385
521,2010,149,32,64,2030,390,2061,165
521,2010,150,0,32,2030,392,2060,303
521,2010,162,16,64,2031,385,2060,339
521,2011,488,32,64,2030,390,2061,165
521,2011,489,0,32,2030,392,2060,303
521,2011,500,-16,64,2031,371,2060,327
521,2011,506,16,64,2031,385,2060,339
522,2010,145,144,176,2030,168,2060,237
522,2010,148,0,48,2030,172,2060,244
522,2010,153,0,0,2030,179,2060,247
522,2010,155,32,32,2031,298,2060,249
522,2010,165,-96,16,2030,194,2061,562
522,2011,509,144,160,2030,168,2060,237
522,2011,511,0,48,2030,172,2060,244
522,2011,512,80,96,2031,280,2060,246
522,2011,517,0,16,2030,179,2060,247
522,2011,519,32,48,2031,298,2060,249
522,2011,530,-96,16,2030,194,2061,562
523,2010,206,48,80,2031,390,2060,434
523,2010,213,48,48,2030,243,2060,443
523,2011,306,48,96,2031,390,2060,434
523,2011,314,48,48,2030,243,2060,443
524,2010,356,-32,32,2031,230,2061,377
524,2010,361,16,48,2031,238,2061,382
524,2010,362,80,80,2030,172,2060,272
524,2011,287,-32,16,2031,230,2061,377
524,2011,292,16,32,2031,238,2061,382
524,2011,294,80,96,2030,172,2060,272
525,2010,576,-16,16,2031,504,2060,546
525,2011,337,-16,32,2031,504,2060,546
526,2010,60,48,96,2031,199,2060,236
526,2010,61,48,80,2031,204,2060,239
526,2011,312,48,112,2031,199,2060,236
526,2011,313,48,64,2031,204,2060,239
527,2010,53,48,32,2031,121,2061,477
527,2010,65,16,32,2031,152,2060,184
527,2011,315,48,96,2030,352,2060,158
527,2011,318,48,64,2031,121,2061,477
527,2011,330,16,32,2031,152,2060,184
527,2011,333,-128,48,2030,383,2061,496
528,2011,360,80,112,2031,154,2060,121
529,2010,146,-48,96,2030,165,2060,297
529,2010,147,-48,16,2030,167,2061,496
529,2010,149,0,0,2031,259,2060,300
529,2010,154,64,80,2031,271,2060,307
529,2010,159,32,128,2031,281,2060,317
529,2011,385,-48,128,2030,165,2060,297
529,2011,386,-48,48,2030,167,2061,496
529,2011,388,-16,0,2030,172,2061,498
529,2011,393,64,96,2031,271,2060,307
529,2011,398,32,128,2031,281,2060,317
529,2011,403,-128,0,2030,205,2060,328
530,2010,56,32,48,2030,447,2060,355
530,2011,253,32,48,2030,447,2060,355
530,2011,265,128,176,2031,423,2060,372
531,2010,72,0,48,2031,170,2060,135
531,2010,78,128,176,2031,186,2060,150
531,2010,81,16,0,2031,194,2060,153
531,2010,83,80,144,2031,201,2060,158
531,2011,320,0,32,2031,170,2060,135
531,2011,326,0,32,2031,184,2060,149
531,2011,327,128,144,2031,186,2060,150
531,2011,330,16,16,2031,194,2060,153
531,2011,332,80,144,2031,201,2060,158
532,2010,419,0,0,2031,184,2060,218
532,2011,388,0,32,2031,184,2060,218
533,2010,563,16,64,2030,114,2061,361
533,2011,271,16,64,2030,114,2061,361
534,2010,29,-16,-16,2031,91,2061,362
534,2010,31,-48,48,2030,400,2061,365
534,2010,35,160,224,2031,107,2060,67
534,2010,37,0,32,2031,111,2060,71
534,2011,328,-16,-16,2031,91,2061,362
534,2011,330,-48,80,2030,400,2061,365
534,2011,334,160,240,2031,107,2060,67
534,2011,336,0,48,2031,111,2060,71
535,2010,463,48,64,2030,261,2060,224
535,2011,397,48,64,2030,261,2060,224
536,2010,110,16,32,2030,364,2060,161
537,2010,138,48,64,2031,319,2060,356
537,2010,143,32,64,2031,328,2061,571
537,2011,523,48,64,2031,319,2060,356
537,2011,528,32,80,2031,328,2061,571
538,2010,131,32,32,2031,179,2060,218
538,2010,134,-48,16,2030,149,2060,221
538,2010,137,16,48,2030,156,2060,224
538,2011,495,32,32,2031,179,2060,218
538,2011,498,-48,16,2030,149,2060,221
538,2011,502,16,32,2030,156,2060,224
539,2010,461,32,48,2030,484,2060,340
539,2010,464,0,0,2030,492,2061,54
539,2010,468,80,80,2031,320,2060,359
539,2011,440,80,112,2031,296,2060,338
539,2011,442,32,48,2030,484,2060,340
539,2011,445,0,16,2030,492,2061,54
539,2011,449,80,96,2031,320,2060,359
540,2010,409,48,96,2031,204,2060,249
540,2010,410,48,80,2031,207,2060,251
540,2010,414,0,-16,2031,219,2061,101
540,2010,416,0,48,2031,223,2060,264
540,2010,420,64,64,2031,240,2060,278
540,2011,384,48,96,2031,204,2060,249
540,2011,385,48,64,2031,207,2060,251
540,2011,389,0,0,2031,219,2061,101
540,2011,392,0,48,2031,223,2060,264
540,2011,397,64,64,2031,240,2060,278
541,2010,161,16,32,2031,469,2060,519
541,2010,162,-80,0,2030,351,2060,522
541,2010,167,0,32,2031,487,2060,534
541,2011,391,16,48,2031,469,2060,519
541,2011,392,-80,0,2030,351,2060,522
541,2011,397,0,48,2031,487,2060,534
542,2010,322,0,16,2030,126,2060,216
542,2010,323,-96,16,2030,127,2060,217
542,2010,328,32,64,2031,192,2060,226
542,2010,331,48,32,2031,196,2060,228
542,2011,294,0,32,2030,126,2060,216
542,2011,295,-96,16,2030,127,2060,217
542,2011,302,32,48,2031,192,2060,226
542,2011,305,48,64,2031,196,2060,228
542,2011,310,48,64,2030,139,2061,82
543,2010,315,80,112,2030,533,2060,342
543,2010,316,-144,16,2030,544,2060,354
543,2011,278,80,96,2030,533,2060,342
543,2011,280,-144,16,2030,544,2060,354
545,2010,124,0,16,2030,184,2061,331
545,2011,535,0,32,2030,184,2061,331
547,2010,419,0,32,2031,210,2060,249
547,2010,436,-16,32,2030,197,2060,269
547,2011,366,0,32,2031,210,2060,249
547,2011,385,-16,16,2030,197,2060,269
548,2010,55,16,16,2031,297,2060,270
548,2010,59,16,48,2030,385,2060,276
548,2010,63,0,16,2030,404,2060,285
548,2011,460,16,0,2031,297,2060,270
548,2011,464,16,48,2030,385,2060,276
548,2011,468,0,-16,2030,404,2060,285
550,2010,109,16,48,2031,224,2061,127
550,2011,463,16,48,2031,224,2061,127
550,2011,471,0,16,2030,410,2060,202
551,2010,476,16,0,2031,163,2060,118
551,2010,485,-32,16,2030,360,2060,133
551,2011,255,48,208,2031,137,2060,96
551,2011,268,16,-16,2031,163,2060,118
551,2011,278,-32,0,2030,360,2060,133
552,2011,379,48,80,2031,141,2060,189
553,2010,203,48,80,2031,282,2060,319
553,2010,220,-16,-16,2031,316,2061,64
553,2011,384,48,64,2031,282,2060,319
553,2011,402,-16,0,2031,316,2061,64
555,2010,221,0,0,2030,66,2060,131
555,2010,228,32,32,2030,73,2060,140
555,2011,279,0,32,2030,66,2060,131
555,2011,286,32,48,2030,73,2060,140
556,2010,436,-128,0,2030,170,2061,404
556,2011,378,-128,0,2030,170,2061,404
557,2010,414,16,16,2030,262,2060,346
557,2010,420,-16,0,2031,317,2061,389
557,2011,160,16,16,2030,262,2060,346
557,2011,166,16,0,2031,317,2060,353
558,2010,72,16,64,2031,231,2060,184
558,2011,446,16,64,2031,231,2060,184
560,2010,316,64,64,2030,101,2060,215
560,2010,322,32,64,2030,105,2060,223
560,2010,324,-96,64,2031,191,2060,224
560,2010,326,16,64,2031,194,2060,228
560,2011,300,32,64,2030,105,2060,223
560,2011,302,-96,80,2031,191,2060,224
560,2011,305,16,48,2031,194,2060,228
561,2010,425,32,64,2031,194,2060,158
561,2010,430,16,48,2031,205,2060,169
561,2010,431,16,48,2031,208,2060,172
561,2010,434,-128,0,2030,317,2061,240
561,2010,439,0,16,2031,217,2060,182
561,2011,397,32,64,2031,194,2060,158
561,2011,403,16,48,2031,205,2060,169
561,2011,404,16,48,2031,208,2060,172
561,2011,408,-128,16,2030,317,2061,240
561,2011,413,0,48,2031,217,2060,182
562,2010,510,80,112,2030,479,2061,336
562,2010,516,48,80,2031,310,2060,270
562,2010,524,-80,16,2030,503,2061,358
562,2010,526,-16,0,2031,326,2061,360
562,2010,527,64,64,2031,328,2060,290
562,2011,366,80,112,2030,479,2061,336
562,2011,372,48,64,2031,310,2060,270
562,2011,382,-80,16,2030,503,2061,358
562,2011,384,0,0,2031,326,2060,287
562,2011,385,64,64,2031,328,2060,290
563,2010,356,0,64,2031,159,2060,191
563,2010,365,48,80,2031,176,2060,216
563,2011,276,0,80,2031,159,2060,191
563,2011,282,-32,0,2030,112,2060,208
563,2011,286,48,80,2031,176,2060,216
564,2010,252,-48,64,2031,146,2061,499
564,2010,253,-16,16,2030,116,2060,182
564,2011,308,-48,80,2031,146,2061,499
564,2011,309,-16,16,2030,116,2060,182
565,2010,102,32,64,2030,364,2060,333
565,2010,105,32,48,2031,313,2060,342
565,2011,227,32,64,2030,364,2060,333
565,2011,231,32,64,2031,313,2060,342
566,2010,284,-128,64,2030,385,2061,353
566,2010,288,64,48,2031,170,2060,131
566,2011,468,-128,80,2030,385,2061,353
566,2011,470,16,32,2031,168,2060,126
566,2011,473,64,48,2031,170,2060,131
567,2010,262,0,0,2031,228,2061,139
567,2011,468,0,16,2031,228,2061,139
568,2010,436,-112,0,2030,301,2061,453
568,2010,437,-16,48,2031,158,2061,455
568,2011,273,-112,0,2030,301,2061,453
568,2011,274,-16,16,2031,158,2061,455
569,2010,457,32,16,2030,293,2060,428
569,2010,462,0,48,2031,397,2060,435
569,2010,465,48,64,2031,402,2060,441
569,2010,470,48,144,2031,422,2060,455
569,2011,324,32,16,2030,293,2060,428
569,2011,329,0,32,2031,397,2060,435
569,2011,333,48,80,2031,402,2060,441
569,2011,338,48,112,2031,422,2060,455
569,2011,339,0,16,2030,322,2061,163
570,2010,89,64,80,2031,295,2060,255
570,2010,92,-128,48,2030,408,2060,262
570,2010,99,0,0,2030,418,2060,268
570,2010,101,16,48,2031,317,2061,348
570,2011,483,64,80,2031,295,2060,255
570,2011,486,-128,48,2030,408,2060,262
570,2011,492,0,0,2030,418,2060,268
570,2011,494,16,64,2031,317,2061,348
571,2010,482,-96,-16,2030,454,2060,258
571,2010,487,-32,96,2031,296,2060,265
571,2010,498,64,48,2030,481,2060,282
571,2011,351,-96,0,2030,454,2060,258
571,2011,357,-32,96,2031,296,2060,265
571,2011,368,64,64,2030,481,2060,282
573,2010,534,16,48,2031,380,2060,340
573,2010,537,-96,112,2031,387,2061,147
573,2010,541,-80,0,2030,521,2060,360
573,2010,543,16,48,2031,414,2060,368
573,2010,544,64,112,2030,526,2060,370
573,2011,468,16,32,2031,380,2060,340
573,2011,471,-96,96,2031,387,2061,147
573,2011,476,-80,16,2030,521,2060,360
573,2011,478,16,48,2031,414,2060,368
573,2011,479,64,96,2030,526,2060,370
573,2011,481,48,64,2031,418,2060,374
574,2010,393,-64,32,2031,140,2060,181
574,2010,394,80,112,2031,141,2061,504
574,2011,332,-64,32,2031,140,2060,181
574,2011,333,80,96,2031,141,2061,504
575,2010,124,32,80,2031,297,2061,155
575,2011,416,32,64,2031,297,2061,155
576,2010,180,48,32,2030,401,2060,325
576,2010,186,80,80,2031,371,2060,333
576,2011,467,48,48,2030,401,2060,325
576,2011,473,80,64,2031,371,2060,333
576,2011,482,48,80,2031,397,2060,356
577,2010,196,0,32,2031,298,2060,260
577,2010,202,-16,0,2030,104,2061,464
577,2010,204,16,32,2030,107,2061,467
577,2011,173,0,48,2031,298,2060,260
