event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
983,2061,621,-80,48,2011,442,2080,351
983,2061,622,32,-16,2011,444,2070,458
984,2050,155,-48,-16,2010,86,2081,376
984,2050,158,-48,-16,2010,88,2080,203
984,2050,171,-96,0,2010,92,2080,208
984,2050,172,-112,32,2010,95,2080,213
984,2050,179,-64,-16,2011,467,2081,395
984,2050,193,-48,0,2011,473,2080,227
984,2051,48,-32,0,2010,86,2080,201
984,2051,50,-48,-32,2010,88,2080,203
984,2051,61,-112,0,2010,92,2081,383
984,2051,62,-112,48,2010,95,2080,213
984,2051,69,-64,-16,2011,467,2081,395
984,2051,78,-48,-32,2011,473,2080,227
984,2060,257,32,0,2011,456,2070,477
984,2060,259,48,-16,2010,88,2071,522
984,2060,270,-96,80,2010,92,2080,208
984,2060,272,-112,96,2010,95,2080,213
984,2060,279,-48,32,2011,467,2080,219
984,2060,291,-48,48,2011,473,2080,227
984,2061,343,48,0,2010,88,2071,522
984,2061,354,-96,16,2010,92,2080,208
984,2061,355,-112,96,2010,95,2080,213
984,2061,362,-48,48,2011,467,2080,219
984,2061,370,-48,32,2011,473,2080,227
985,2050,248,-16,64,2011,358,2080,283
985,2050,249,0,-96,2011,359,2071,588
985,2050,265,32,-16,2010,239,2071,598
985,2050,271,-80,-16,2010,244,2080,311
985,2050,278,-96,-48,2011,378,2081,226
985,2051,161,-16,112,2011,358,2080,283
985,2051,162,0,-32,2011,359,2071,588
985,2051,183,-80,0,2010,244,2080,311
985,2051,189,-96,-32,2011,378,2081,226
985,2060,434,-16,32,2011,358,2080,283
985,2060,435,0,-48,2011,359,2071,588
985,2060,453,32,-16,2010,239,2071,598
985,2060,459,-80,32,2010,244,2080,311
985,2060,467,-96,-64,2011,378,2081,226
985,2061,526,-16,64,2011,358,2080,283
985,2061,542,-80,48,2010,244,2080,311
986,2050,112,-80,0,2010,94,2080,342
986,2050,116,-16,-16,2010,97,2081,250
986,2050,121,-80,0,2011,443,2080,349
986,2050,130,-64,0,2010,100,2080,367
986,2050,137,-128,-16,2011,454,2080,372
986,2051,378,-16,-16,2010,97,2081,250
986,2051,382,-80,0,2011,443,2080,349
986,2051,389,-64,0,2010,100,2080,367
986,2051,396,-128,16,2011,454,2080,372
986,2060,142,-80,64,2010,94,2080,342
986,2060,149,-16,16,2010,97,2081,250
986,2060,153,-64,0,2011,443,2081,254
986,2060,163,0,0,2021,329,2070,458
986,2060,171,-128,64,2011,454,2080,372
986,2061,216,-80,80,2010,94,2080,342
986,2061,221,-16,16,2010,97,2081,250
986,2061,225,32,-16,2011,443,2071,491
986,2061,239,-128,64,2011,454,2080,372
987,2050,347,-80,0,2010,335,2080,379
987,2050,350,-48,0,2010,336,2081,281
987,2050,372,48,-32,2010,340,2070,246
987,2051,251,-80,0,2010,335,2080,379
987,2051,272,48,-32,2010,340,2070,246
987,2060,129,-64,48,2010,335,2081,278
987,2060,132,-48,16,2010,336,2081,281
987,2060,150,48,0,2010,340,2070,246
987,2061,307,-64,48,2010,335,2081,278
987,2061,327,32,32,2011,238,2070,246
988,2050,215,-48,-16,2010,194,2080,257
988,2050,237,48,-16,2010,199,2070,458
988,2050,242,-80,-32,2010,201,2081,376
988,2050,245,48,-32,2010,204,2070,459
988,2051,156,-48,-32,2010,194,2080,257
988,2051,177,48,-64,2010,199,2070,458
988,2051,181,-80,-16,2010,201,2081,376
988,2051,184,-64,0,2010,204,2080,276
988,2060,61,-48,48,2010,194,2080,257
988,2060,83,48,-16,2010,199,2070,458
988,2060,90,-64,32,2010,201,2080,275
988,2060,93,48,-16,2010,204,2070,459
988,2061,504,-48,48,2010,194,2080,257
988,2061,530,-64,32,2010,201,2080,275
988,2061,533,48,-16,2010,204,2070,459
989,2050,366,-32,0,2010,480,2081,80
989,2050,370,-80,32,2021,429,2080,406
989,2051,316,-80,16,2011,285,2080,382
989,2051,331,-80,0,2010,480,2080,403
989,2051,335,-80,16,2021,429,2080,406
989,2060,204,-80,64,2011,285,2080,382
989,2060,220,-32,32,2010,480,2081,80
989,2060,224,32,-16,2021,429,2070,277
989,2061,439,-80,64,2011,285,2080,382
989,2061,452,-32,64,2010,480,2081,80
989,2061,456,32,-16,2021,429,2070,277
990,2050,288,-48,-16,2021,347,2081,138
990,2050,307,0,-160,2011,492,2080,388
990,2051,321,-48,0,2021,347,2081,138
990,2051,339,0,-144,2011,492,2080,388
990,2060,212,0,0,2021,347,2080,373
990,2060,229,0,-96,2011,492,2080,388
990,2061,514,0,32,2021,347,2080,373
990,2061,517,-128,0,2010,113,2070,502
991,2050,68,-112,32,2010,332,2081,361
991,2051,264,-112,32,2010,332,2081,361
991,2060,98,0,-32,2010,332,2071,503
992,2050,489,-32,0,2021,468,2080,444
992,2051,388,-32,16,2021,468,2080,444
992,2060,248,16,0,2010,107,2071,511
992,2061,126,16,16,2010,107,2071,511
994,2050,362,-80,0,2010,440,2080,397
994,2050,366,-64,-16,2011,345,2080,399
994,2050,394,-80,0,2010,452,2081,228
994,2051,272,-80,0,2010,440,2080,397
994,2051,276,-64,-16,2011,345,2080,399
994,2051,301,-80,-16,2010,452,2081,228
994,2060,144,-64,32,2010,440,2081,205
994,2060,148,16,-32,2011,345,2071,50
994,2060,174,-64,48,2010,452,2080,421
994,2061,177,-64,64,2010,440,2081,205
994,2061,181,16,-16,2011,345,2071,50
994,2061,203,-64,32,2010,452,2080,421
995,2050,219,-64,0,2010,633,2081,596
995,2050,237,-64,0,2010,640,2080,173
995,2050,241,-80,-32,2021,204,2081,614
995,2050,244,-80,0,2010,644,2080,179
995,2050,250,80,-128,2010,649,2070,589
995,2051,119,-48,16,2010,633,2080,158
995,2051,134,-64,16,2010,640,2080,173
995,2051,139,-80,-16,2021,204,2081,614
995,2051,142,-80,0,2010,644,2080,179
995,2051,149,80,-80,2010,649,2070,589
995,2060,259,64,-16,2010,633,2070,581
995,2060,278,-64,64,2010,640,2080,173
995,2060,284,32,-16,2021,204,2071,662
995,2060,288,32,-32,2010,644,2071,664
995,2060,296,80,-16,2010,649,2070,589
995,2061,360,64,0,2010,633,2070,581
995,2061,373,-64,80,2010,640,2080,173
995,2061,378,32,-32,2021,204,2071,662
995,2061,382,32,0,2010,644,2071,664
996,2050,317,48,-64,2021,373,2070,303
996,2051,223,48,-48,2021,373,2070,303
996,2060,423,48,0,2021,373,2070,303
996,2061,395,48,64,2021,373,2070,303
997,2050,442,-32,-32,2021,408,2080,386
997,2050,443,-32,0,2010,502,2080,387
997,2051,204,-32,-16,2021,408,2080,386
997,2060,354,-16,0,2021,408,2081,235
997,2060,355,48,0,2010,502,2071,516
997,2061,480,-16,16,2021,408,2081,235
998,2050,250,-96,-16,2010,186,2080,333
998,2051,287,-96,0,2010,186,2080,333
998,2060,125,-96,64,2010,186,2080,333
998,2061,423,-96,48,2010,186,2080,333
999,2050,132,-48,-48,2010,510,2080,227
999,2050,134,-96,0,2010,511,2081,261
999,2050,135,-80,0,2010,512,2080,231
999,2051,171,-48,-16,2010,510,2080,227
999,2051,173,-96,-16,2010,511,2081,261
999,2051,174,-80,-16,2010,512,2080,231
999,2060,288,-48,32,2010,510,2080,227
999,2060,289,-80,32,2010,511,2080,229
999,2060,290,32,-32,2010,512,2070,456
999,2061,369,-48,32,2010,510,2080,227
999,2061,370,-80,32,2010,511,2080,229
999,2061,371,32,-32,2010,512,2070,456
1000,2050,333,-96,-16,2010,457,2081,303
1000,2050,343,-64,0,2010,460,2081,307
1000,2050,348,-48,0,2011,288,2081,314
1000,2051,364,-80,0,2010,457,2080,406
1000,2051,372,-64,0,2010,460,2081,307
1000,2051,375,-32,0,2011,288,2080,419
1000,2060,148,-80,48,2010,457,2080,406
1000,2060,156,-32,32,2010,460,2080,413
1000,2060,160,48,32,2010,461,2070,275
1000,2061,436,-80,64,2010,457,2080,406
1000,2061,442,-32,16,2010,460,2080,413
1000,2061,446,64,0,2011,288,2070,275
1001,2050,197,-48,-64,2010,106,2080,291
1001,2050,204,-64,-16,2010,110,2081,358
1001,2050,223,-16,-48,2010,118,2081,374
1001,2051,237,-48,-64,2010,106,2080,291
1001,2051,259,-16,-48,2010,118,2081,374
1001,2060,70,-48,0,2010,106,2080,291
1001,2060,95,-16,16,2010,118,2081,374
1001,2060,98,-112,-16,2011,430,2071,449
1001,2061,166,-48,32,2010,106,2080,291
1001,2061,187,-16,0,2010,118,2081,374
1002,2050,116,-112,16,2010,59,2080,188
1002,2051,146,-48,-16,2010,59,2081,395
1002,2060,287,-48,32,2010,59,2081,395
1002,2060,289,-80,32,2010,60,2081,396
1002,2060,293,-32,-16,2021,174,2071,411
1002,2061,316,-48,80,2010,59,2081,395
1003,2050,95,-64,-16,2021,181,2080,202
1003,2050,134,-80,0,2010,568,2080,233
1003,2051,142,-64,16,2021,181,2080,202
1003,2051,175,-80,-16,2010,568,2080,233
1003,2060,293,32,-16,2021,181,2071,430
1003,2060,321,80,224,2010,563,2081,537
1003,2060,331,-80,48,2010,568,2080,233
1003,2061,391,-64,16,2021,181,2080,202
1003,2061,425,-80,64,2010,568,2080,233
1004,2050,451,64,-64,2011,383,2070,393
1004,2051,320,64,-32,2011,383,2070,393
1004,2060,240,32,-16,2010,106,2070,393
1004,2061,417,32,-16,2010,106,2070,393
1005,2050,185,-64,0,2021,241,2081,375
1005,2051,216,-64,0,2021,241,2081,375
1005,2060,133,-64,-64,2021,241,2081,375
1005,2061,161,-48,48,2021,241,2080,262
1006,2050,87,160,160,2010,489,2080,283
1006,2050,100,-64,-16,2010,495,2080,293
1006,2050,102,-80,-16,2021,276,2080,294
1006,2050,111,-80,0,2010,500,2081,71
1006,2051,227,160,176,2010,489,2080,283
1006,2051,238,-64,16,2010,495,2080,293
1006,2051,240,-80,16,2021,276,2080,294
1006,2051,246,-80,0,2010,500,2081,71
1006,2051,256,-64,-16,2011,445,2080,310
1006,2060,133,160,224,2010,489,2080,283
1006,2060,134,-48,16,2021,270,2080,284
1006,2060,143,-64,64,2010,495,2080,293
1006,2060,145,-80,64,2021,276,2080,294
1006,2060,154,-64,32,2010,500,2080,302
1006,2061,504,160,224,2010,489,2080,283
1006,2061,505,-48,32,2021,270,2080,284
1006,2061,512,-64,96,2010,495,2080,293
1006,2061,514,-80,64,2021,276,2080,294
1006,2061,520,-64,64,2010,500,2080,302
1007,2050,237,48,-80,2011,512,2081,280
1007,2050,239,128,192,2021,368,2081,281
1007,2050,242,-80,16,2010,541,2080,387
1007,2050,248,-80,0,2011,516,2080,391
1007,2050,261,-64,0,2010,549,2081,300
1007,2051,426,48,-80,2011,512,2081,280
1007,2051,430,-80,16,2010,541,2080,387
1007,2051,436,-80,16,2011,516,2080,391
1007,2051,448,-64,-32,2010,549,2081,300
1007,2060,147,48,0,2011,512,2081,280
1007,2060,157,-80,48,2011,516,2080,391
1007,2060,172,-64,16,2010,549,2081,300
1007,2061,554,32,0,2021,367,2081,280
1007,2061,556,-80,80,2010,541,2080,387
1007,2061,560,-80,48,2011,516,2080,391
1008,2051,89,128,-48,2011,388,2071,472
1009,2050,507,-32,-32,2011,321,2080,543
1009,2050,508,-48,0,2021,561,2080,545
1009,2051,434,-32,-16,2011,321,2080,543
1009,2051,435,-64,0,2021,561,2081,473
1009,2060,297,-16,0,2011,321,2081,471
1009,2060,298,-48,64,2021,561,2080,545
1009,2061,400,-16,16,2011,321,2081,471
1009,2061,401,-48,48,2021,561,2080,545
1010,2050,330,-16,0,2021,304,2080,280
1010,2051,135,-16,0,2021,304,2080,280
1010,2060,360,-16,0,2021,304,2080,280
1011,2050,147,-48,-16,2021,210,2080,240
1011,2050,166,-80,0,2010,535,2081,472
1011,2051,182,-48,-16,2021,210,2080,240
1011,2051,200,-80,0,2010,535,2081,472
1011,2060,281,-48,32,2021,210,2080,240
1011,2060,300,-64,48,2010,535,2080,262
1011,2061,62,-48,32,2021,210,2080,240
1011,2061,80,-64,64,2010,535,2080,262
1012,2050,125,-96,0,2011,357,2080,208
1012,2050,137,-64,-16,2010,512,2081,103
1012,2050,145,-64,-64,2021,202,2080,231
1012,2051,164,-96,16,2011,357,2080,208
1012,2051,174,-64,-16,2010,512,2081,103
1012,2051,183,-64,-32,2021,202,2080,231
1012,2060,433,-48,32,2011,357,2081,86
1012,2060,436,112,112,2010,504,2081,87
1012,2060,446,0,0,2010,512,2071,464
1012,2060,453,-64,32,2021,202,2080,231
1012,2061,487,0,-16,2010,512,2071,464
1012,2061,493,-64,32,2021,202,2080,231
1013,2050,432,-64,-16,2010,107,2080,464
1013,2051,327,-64,-32,2010,107,2080,464
1013,2060,250,16,-32,2010,107,2070,409
1013,2061,158,16,-16,2010,107,2070,409
1014,2050,217,-80,16,2011,502,2080,258
1014,2050,219,-64,0,2021,298,2081,568
1014,2050,228,-80,-16,2021,303,2081,580
1014,2050,251,-64,-48,2021,311,2080,290
1014,2051,177,-80,48,2011,502,2080,258
1014,2051,179,-32,0,2021,298,2080,259
1014,2051,188,-64,0,2021,303,2080,272
1014,2060,371,-80,48,2011,502,2080,258
1014,2060,373,-32,16,2021,298,2080,259
1014,2060,383,-64,32,2021,303,2080,272
1014,2060,402,32,16,2021,311,2071,650
1014,2061,143,-80,64,2011,502,2080,258
1014,2061,145,-32,16,2021,298,2080,259
1014,2061,154,-64,64,2021,303,2080,272
1014,2061,169,32,48,2021,311,2071,650
1015,2060,390,32,-16,2021,369,2070,131
1015,2060,414,-64,0,2011,126,2081,270
1015,2061,207,-64,0,2011,126,2081,270
1017,2050,333,-48,-32,2010,470,2080,267
1017,2050,342,-64,0,2021,314,2080,276
1017,2050,359,-64,0,2011,434,2081,119
1017,2050,366,-112,-32,2010,485,2081,126
1017,2051,59,-48,0,2010,470,2080,267
1017,2051,68,-64,0,2021,314,2080,276
1017,2051,82,-64,0,2011,434,2081,119
1017,2051,89,-80,0,2010,485,2080,298
1017,2060,183,-48,48,2010,470,2080,267
1017,2060,193,-48,32,2021,314,2081,103
1017,2060,216,-80,32,2010,485,2080,298
1017,2061,529,-48,80,2010,470,2080,267
1017,2061,537,-48,16,2021,314,2081,103
1017,2061,554,-80,48,2010,485,2080,298
1018,2050,121,-96,-16,2011,315,2080,152
1018,2050,122,-16,-32,2010,106,2080,154
1018,2050,125,-48,-16,2021,202,2080,157
1018,2050,133,-96,0,2011,321,2080,166
1018,2050,137,-48,0,2011,323,2080,174
1018,2050,148,-80,0,2010,116,2080,190
1018,2051,77,-96,-16,2011,315,2080,152
1018,2051,78,-16,-48,2010,106,2080,154
1018,2051,80,-48,-32,2021,202,2080,157
1018,2051,85,-80,0,2011,321,2081,476
1018,2051,90,-48,0,2011,323,2080,174
1018,2051,99,-80,32,2010,116,2080,190
1018,2060,434,-96,64,2011,315,2080,152
1018,2060,435,0,0,2010,106,2081,464
1018,2060,438,-48,32,2021,202,2080,157
1018,2060,444,-80,32,2011,321,2081,476
1018,2060,448,48,0,2011,323,2070,339
1018,2060,458,48,-16,2010,116,2071,354
1018,2061,53,-96,80,2011,315,2080,152
1018,2061,54,0,16,2010,106,2081,464
1018,2061,56,-48,48,2021,202,2080,157
1018,2061,62,-80,32,2011,321,2081,476
1019,2050,217,-64,16,2011,510,2080,316
1019,2050,220,0,32,2011,511,2081,144
1019,2050,232,-32,0,2010,553,2080,327
1019,2050,237,-48,-32,2021,300,2081,155
1019,2050,241,-144,96,2011,524,2080,337
1019,2050,243,-64,0,2010,561,2080,339
1019,2050,245,-64,0,2010,564,2081,165
1019,2051,259,0,32,2011,511,2081,144
1019,2051,268,-32,16,2010,553,2080,327
1019,2051,270,-48,-16,2021,300,2081,155
1019,2051,273,-144,96,2011,524,2080,337
1019,2051,275,-48,16,2010,561,2081,162
1019,2051,277,-48,0,2010,564,2080,342
1019,2060,430,48,0,2011,510,2070,539
1019,2060,432,0,64,2011,511,2081,144
1019,2060,443,16,0,2011,517,2070,542
1019,2060,446,-32,16,2021,300,2080,331
1019,2060,450,-144,128,2011,524,2080,337
1019,2060,452,-48,32,2010,561,2081,162
1019,2060,454,-48,16,2010,564,2080,342
1019,2061,110,0,80,2011,511,2081,144
1019,2061,119,16,0,2011,517,2070,542
1019,2061,122,-32,48,2021,300,2080,331
1019,2061,125,-144,128,2011,524,2080,337
1019,2061,128,-48,48,2010,564,2080,342
1020,2050,304,-80,-32,2011,404,2080,342
1020,2050,306,-32,64,2010,278,2081,247
1020,2050,320,-80,-16,2010,286,2081,258
1020,2050,321,-48,-16,2010,287,2080,358
1020,2050,327,-32,-16,2010,290,2080,364
1020,2051,154,-80,-32,2011,404,2080,342
1020,2051,156,-80,-16,2010,278,2080,343
1020,2051,169,-80,-32,2010,286,2081,258
1020,2051,170,-48,0,2010,287,2080,358
1020,2051,176,64,0,2010,290,2070,394
1020,2060,470,0,-32,2011,404,2071,573
1020,2060,476,80,-16,2010,284,2080,351
1020,2060,483,-64,48,2010,286,2080,355
1020,2060,484,-16,32,2010,287,2081,261
1020,2060,487,64,0,2010,290,2070,394
1020,2061,183,-80,32,2011,404,2080,342
1020,2061,192,-16,48,2010,287,2081,261
1020,2061,195,64,0,2010,290,2070,394
1021,2050,190,-64,0,2010,81,2070,485
1021,2050,198,96,-80,2010,84,2081,54
1021,2050,219,-32,-48,2010,99,2080,301
1021,2051,229,-64,16,2010,81,2070,485
1021,2051,234,96,-64,2010,84,2081,54
1021,2051,250,-32,-32,2010,99,2080,301
1021,2060,314,64,0,2010,81,2071,494
1021,2060,321,96,-32,2010,84,2081,54
1021,2061,394,64,0,2010,81,2071,494
1021,2061,416,-32,16,2010,99,2080,301
1022,2050,85,-160,-16,2010,272,2081,403
1022,2050,99,-80,-16,2021,149,2081,414
1022,2051,118,-144,0,2010,272,2080,165
1022,2051,131,-64,0,2021,149,2080,174
1022,2051,138,-96,0,2021,156,2081,425
1022,2060,193,-48,-32,2010,272,2071,429
1022,2060,206,16,0,2010,278,2070,392
1022,2060,216,-96,96,2021,156,2081,425
1022,2061,7,-112,16,2010,272,2070,391
1022,2061,21,32,0,2021,149,2070,392
1023,2050,362,-96,0,2010,340,2080,390
1023,2050,381,-80,0,2011,324,2081,128
1023,2051,244,-16,128,2021,420,2081,104
1023,2051,248,-64,-16,2010,340,2081,109
1023,2051,264,-16,-16,2011,324,2080,412
1023,2060,175,-64,32,2010,340,2081,109
1023,2060,193,-16,16,2011,324,2080,412
1023,2061,442,-64,32,2010,340,2081,109
1023,2061,459,-16,32,2011,324,2080,412
1024,2050,449,-48,-32,2021,428,2081,483
1024,2050,469,-96,0,2011,297,2080,419
1024,2051,368,-48,0,2021,428,2081,483
1024,2060,256,-32,16,2021,428,2080,398
1024,2060,274,-96,32,2011,297,2080,419
1024,2061,517,-32,32,2021,428,2080,398
1025,2050,100,-80,-32,2011,503,2080,136
1025,2050,113,-64,16,2011,513,2081,393
1025,2051,63,-80,-16,2011,503,2080,136
1025,2060,245,-80,16,2011,503,2080,136
1025,2060,258,-64,64,2011,513,2081,393
1025,2061,197,-80,32,2011,503,2080,136
1026,2050,463,-80,0,2010,554,2081,97
1026,2051,427,-64,0,2010,554,2080,500
1026,2060,305,-32,16,2010,549,2081,90
1026,2060,312,0,-16,2010,554,2070,383
1026,2061,131,0,-16,2010,554,2070,383
1027,2050,202,-80,32,2010,358,2080,255
1027,2050,227,-48,16,2021,246,2080,276
1027,2051,310,-48,0,2021,246,2080,276
1027,2060,112,16,-32,2010,358,2070,377
1027,2060,141,-48,48,2021,246,2080,276
1027,2061,100,-48,64,2021,246,2080,276
1028,2050,109,-128,0,2021,271,2070,435
1028,2050,118,-96,16,2010,59,2080,300
1028,2050,122,-64,-16,2011,429,2081,91
1028,2051,256,-96,0,2010,59,2080,300
1028,2051,261,-64,0,2011,429,2081,91
1028,2060,147,-96,48,2010,59,2080,300
1028,2060,151,-48,32,2011,429,2080,306
1028,2061,331,-96,32,2010,59,2080,300
1028,2061,335,-48,48,2011,429,2080,306
1029,2050,227,-48,0,2021,290,2081,145
1029,2050,241,0,-16,2021,300,2080,329
1029,2050,255,-32,-16,2021,309,2080,340
1029,2051,260,-64,0,2021,290,2080,313
1029,2051,274,0,-32,2021,300,2080,329
1029,2051,286,-32,-16,2021,309,2080,340
1029,2060,423,-48,16,2021,290,2081,145
1029,2060,434,0,0,2021,300,2080,329
1029,2060,448,64,16,2021,309,2071,577
1029,2061,514,0,16,2021,300,2080,329
1029,2061,526,64,16,2021,309,2071,577
1030,2050,240,-48,-16,2011,475,2081,135
1030,2050,242,16,-112,2011,476,2080,183
1030,2050,247,-48,-32,2010,361,2080,188
1030,2050,270,-32,16,2010,373,2080,210
1030,2051,90,-48,0,2011,475,2081,135
1030,2051,92,16,-112,2011,476,2080,183
1030,2051,97,-48,-16,2010,361,2080,188
1030,2051,118,-32,0,2010,373,2080,210
1030,2060,283,-16,0,2011,475,2080,180
1030,2060,286,16,-48,2011,476,2080,183
1030,2060,292,48,-16,2010,361,2071,534
1030,2060,313,-32,48,2010,373,2080,210
1030,2061,52,-16,16,2011,475,2080,180
1030,2061,54,16,-64,2011,476,2080,183
1030,2061,59,32,0,2011,478,2071,534
1030,2061,79,-32,80,2010,373,2080,210
1031,2050,51,-32,-32,2010,274,2080,238
1031,2050,58,-64,0,2010,280,2080,248
1031,2050,67,-80,-32,2010,283,2081,345
1031,2050,70,-80,16,2010,284,2080,261
1031,2050,77,-48,-16,2021,233,2081,354
1031,2050,82,-64,0,2010,294,2080,272
1031,2051,186,-32,-16,2010,274,2080,238
1031,2051,192,-64,16,2010,280,2080,248
1031,2051,201,-80,-16,2010,283,2081,345
1031,2051,203,-80,16,2010,284,2080,261
1031,2051,210,-48,0,2021,233,2081,354
1031,2051,214,-64,0,2010,294,2080,272
1031,2060,84,-32,48,2010,274,2080,238
1031,2060,91,-64,64,2010,280,2080,248
1031,2060,101,-64,16,2010,283,2080,258
1031,2060,103,-80,64,2010,284,2080,261
1031,2060,109,-16,16,2021,233,2080,267
1031,2060,113,32,-16,2010,294,2070,414
1031,2061,295,-32,32,2010,274,2080,238
1031,2061,301,-64,80,2010,280,2080,248
1031,2061,309,-64,0,2010,283,2080,258
1031,2061,311,-80,48,2010,284,2080,261
1031,2061,319,-16,16,2021,233,2080,267
1031,2061,323,0,-16,2011,410,2070,414
1032,2050,346,0,-64,2011,279,2071,35
1032,2050,348,-80,-16,2010,386,2080,303
1032,2050,367,-64,-96,2010,391,2081,100
1032,2050,370,48,-32,2010,394,2070,273
1032,2051,3,-80,-16,2010,386,2080,303
1032,2051,21,48,-64,2010,394,2070,273
1032,2051,23,-48,16,2010,395,2080,320
1032,2060,189,16,-32,2010,386,2071,37
1032,2060,204,-64,-32,2010,391,2081,100
1032,2060,207,16,-16,2011,289,2070,273
1032,2060,210,-48,16,2010,395,2080,320
1032,2061,405,16,-16,2010,386,2071,37
1032,2061,422,48,0,2010,394,2070,273
1033,2050,266,0,32,2010,160,2081,118
1033,2050,271,-16,-96,2010,164,2080,370
1033,2050,275,-64,-16,2010,165,2081,130
1033,2050,285,-128,16,2021,353,2080,384
1033,2050,292,-64,0,2010,176,2081,152
1033,2051,307,0,-16,2010,160,2081,118
1033,2051,313,-16,-64,2010,164,2080,370
1033,2051,316,-64,-16,2010,165,2081,130
1033,2051,329,-48,0,2010,176,2080,396
1033,2060,405,0,32,2010,160,2081,118
1033,2060,410,-16,-16,2010,164,2080,370
1033,2060,414,-48,48,2010,165,2080,374
1033,2060,426,-48,-32,2021,353,2071,597
1033,2060,432,32,-16,2010,176,2070,590
1033,2061,185,0,96,2010,160,2081,118
1033,2061,190,-16,-16,2010,164,2080,370
1033,2061,193,-48,64,2010,165,2080,374
1033,2061,209,32,0,2010,176,2070,590
1034,2050,445,-64,-48,2010,89,2080,390
1034,2050,461,-64,0,2021,434,2080,408
1034,2050,467,-64,0,2021,438,2080,416
1034,2051,364,-64,-32,2010,89,2080,390
1034,2051,378,-64,16,2021,434,2080,408
1034,2051,383,-32,-16,2021,438,2081,139
1034,2060,190,-48,0,2010,89,2081,112
1034,2060,207,-16,-16,2021,434,2071,505
1034,2060,213,48,0,2021,438,2071,506
1034,2061,476,-48,16,2010,89,2081,112
1034,2061,489,-16,-16,2021,434,2071,505
1034,2061,493,16,-16,2010,106,2071,506
1035,2050,394,48,160,2021,470,2080,491
1035,2050,401,-96,-16,2011,306,2081,542
1035,2050,422,-96,0,2021,484,2081,565
1035,2051,432,48,176,2021,470,2080,491
1035,2051,439,-80,0,2011,306,2080,503
1035,2051,461,-64,-16,2021,484,2080,525
1035,2060,206,48,176,2021,470,2080,491
1035,2060,212,-80,48,2011,306,2080,503
1035,2060,233,-64,48,2021,484,2080,525
1035,2061,361,48,160,2021,470,2080,491
1035,2061,365,-80,64,2011,306,2080,503
1035,2061,384,-64,48,2021,484,2080,525
1036,2050,281,-80,0,2011,522,2081,142
1036,2051,455,-48,-16,2011,522,2080,422
1036,2060,190,-48,32,2011,522,2080,422
1036,2060,191,0,-48,2011,523,2071,547
1036,2061,109,-48,32,2011,522,2080,422
1038,2050,91,48,-80,2021,468,2071,73
1038,2050,95,-64,-48,2010,210,2080,500
1038,2050,96,32,-16,2021,472,2071,75
1038,2050,111,-80,16,2010,221,2081,259
1038,2050,120,-160,0,2010,227,2081,265
1038,2050,121,-160,-64,2010,228,2080,517
1038,2051,529,48,-64,2021,468,2071,73
1038,2051,537,0,-160,2021,474,2081,250
1038,2051,545,-80,0,2010,221,2081,259
1038,2051,553,-160,48,2010,227,2081,265
1038,2060,430,48,0,2021,468,2071,73
1038,2060,434,-64,0,2010,210,2080,500
1038,2060,435,0,80,2010,211,2071,75
1038,2060,440,0,-16,2021,474,2081,250
1038,2060,452,-80,48,2010,221,2081,259
1038,2060,458,-160,48,2010,227,2081,265
1038,2060,459,-160,16,2010,228,2080,517
1038,2061,178,16,0,2011,309,2071,73
1038,2061,182,0,48,2010,211,2071,75
1038,2061,187,0,-48,2021,474,2081,250
1038,2061,195,-80,48,2010,221,2081,259
1038,2061,200,-160,96,2010,227,2081,265
1039,2050,362,0,-64,2021,341,2081,130
1039,2050,363,-48,0,2021,342,2080,297
1039,2050,373,-64,224,2011,273,2080,315
1039,2050,393,-48,-16,2010,127,2080,334
1039,2051,81,0,-64,2021,341,2081,130
1039,2051,82,-48,0,2021,342,2080,297
1039,2051,92,-48,-16,2010,119,2080,315
1039,2051,109,-48,0,2010,127,2080,334
1039,2060,399,0,0,2021,341,2081,130
1039,2060,400,-48,16,2021,342,2080,297
1039,2060,429,-48,48,2010,127,2080,334
1039,2061,56,0,-16,2021,341,2081,130
1039,2061,57,48,0,2021,342,2071,521
1039,2061,77,-48,64,2010,127,2080,334
1040,2050,248,-96,-16,2021,303,2081,419
1040,2050,253,-80,-48,2010,185,2081,421
1040,2051,281,-80,-32,2010,185,2081,421
1040,2060,161,-80,-32,2010,185,2081,421
1040,2061,61,-80,32,2010,185,2081,421
1041,2050,51,-64,0,2021,335,2080,354
1041,2050,52,-64,32,2011,267,2081,132
1041,2050,58,-80,0,2021,339,2080,359
1041,2050,72,-64,0,2010,41,2081,149
1041,2051,383,-64,-32,2021,335,2080,354
1041,2051,384,-64,32,2011,267,2081,132
1041,2051,387,-80,16,2021,339,2080,359
1041,2060,234,-64,48,2021,335,2080,354
1041,2060,235,-64,80,2011,267,2081,132
1041,2060,239,-80,64,2021,339,2080,359
1041,2060,255,48,0,2010,41,2070,285
1041,2061,7,-64,64,2021,335,2080,354
1041,2061,10,-80,80,2021,339,2080,359
1043,2050,195,-96,16,2011,563,2080,431
1043,2050,206,-48,-16,2021,394,2080,440
1043,2050,213,-48,-16,2010,678,2080,447
1043,2051,462,-48,0,2021,382,2081,599
1043,2051,473,-96,0,2011,563,2080,431
