event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
311,2081,478,0,0,2040,123,2050,330
312,2080,280,32,0,2041,667,2060,397
312,2080,281,16,0,2040,209,2050,355
312,2080,294,0,0,2030,583,2051,144
312,2080,296,16,0,2041,688,2050,370
312,2080,299,16,0,2041,692,2050,373
312,2080,309,16,0,2041,710,2051,162
312,2080,310,16,-16,2031,481,2050,391
312,2080,313,-32,-16,2030,606,2051,165
312,2080,319,16,-32,2040,276,2050,396
312,2081,530,-16,0,2041,667,2051,131
312,2081,531,-16,0,2031,434,2050,355
312,2081,544,16,0,2041,688,2050,370
312,2081,547,16,0,2041,692,2050,373
312,2081,555,96,48,2040,255,2051,158
312,2081,558,16,-16,2041,710,2051,162
312,2081,559,16,0,2031,481,2050,391
312,2081,562,-32,0,2030,606,2051,165
312,2081,567,16,-16,2040,276,2050,396
313,2080,360,-128,0,2040,251,2060,121
313,2080,369,-32,-32,2040,260,2050,88
313,2080,370,160,-32,2031,178,2051,308
313,2080,376,80,96,2040,274,2050,96
313,2080,380,-64,96,2031,195,2061,233
313,2080,381,16,-16,2031,199,2050,108
313,2080,382,0,0,2031,200,2050,109
313,2081,388,-144,0,2040,251,2061,208
313,2081,397,-32,-32,2040,260,2050,88
313,2081,398,160,-16,2031,178,2051,308
313,2081,404,80,96,2040,274,2050,96
313,2081,406,-96,0,2040,275,2050,98
313,2081,410,-64,112,2031,195,2061,233
313,2081,411,16,-16,2031,199,2050,108
313,2081,412,0,0,2031,200,2050,109
314,2080,274,16,0,2041,416,2060,202
314,2080,279,0,0,2031,167,2051,131
314,2080,285,16,0,2040,347,2060,211
314,2080,290,-16,0,2041,434,2051,138
314,2080,293,-32,-16,2040,366,2050,257
314,2080,298,0,0,2040,371,2050,261
314,2081,61,-16,0,2031,161,2050,237
314,2081,66,0,16,2031,167,2051,131
314,2081,72,-16,0,2030,389,2050,245
314,2081,78,32,0,2041,434,2060,214
314,2081,80,-32,-16,2040,366,2050,257
314,2081,85,0,-16,2040,371,2050,261
315,2080,284,32,16,2041,495,2060,405
315,2080,289,0,-16,2030,66,2050,244
315,2080,290,0,0,2040,360,2050,247
315,2080,291,-48,-32,2030,69,2060,412
315,2080,292,48,0,2031,453,2050,250
315,2080,295,32,0,2040,368,2050,253
315,2080,296,-48,0,2040,369,2050,254
315,2080,310,16,32,2040,384,2050,266
315,2080,311,-112,0,2030,86,2051,167
315,2080,315,48,0,2031,477,2060,430
315,2081,104,32,-16,2041,495,2060,405
315,2081,109,0,-32,2030,66,2050,244
315,2081,110,0,0,2040,360,2050,247
315,2081,111,-48,-32,2030,69,2060,412
315,2081,112,32,0,2041,502,2050,250
315,2081,115,32,16,2040,368,2050,253
315,2081,116,-48,16,2040,369,2050,254
315,2081,131,-112,16,2030,86,2051,167
315,2081,135,48,0,2031,477,2060,430
316,2080,427,0,0,2031,302,2050,394
316,2080,434,-48,-32,2041,228,2050,397
316,2080,437,-64,16,2040,150,2051,193
316,2080,438,32,0,2041,231,2051,194
316,2080,444,-64,0,2031,327,2061,69
316,2080,451,0,16,2031,335,2050,411
316,2080,454,-160,-128,2030,514,2050,418
316,2081,110,0,-16,2031,302,2050,394
316,2081,117,-48,-16,2041,228,2050,397
316,2081,120,-80,0,2040,150,2050,399
316,2081,121,32,16,2041,231,2051,194
316,2081,132,0,-16,2031,335,2050,411
316,2081,135,-160,-112,2030,514,2050,418
317,2080,307,16,0,2040,568,2060,404
317,2080,312,-16,-16,2031,447,2051,234
317,2080,316,32,0,2031,452,2060,415
317,2080,318,64,0,2040,584,2060,416
317,2080,319,0,0,2030,160,2050,377
317,2080,324,48,16,2041,281,2061,514
317,2080,325,0,0,2040,596,2050,388
317,2080,328,-16,-16,2031,470,2050,391
317,2080,330,48,16,2031,472,2050,392
317,2080,333,0,0,2040,608,2050,394
317,2080,337,0,32,2030,180,2050,400
317,2081,189,32,0,2031,442,2060,404
317,2081,194,48,0,2030,148,2060,414
317,2081,201,48,0,2030,157,2060,416
317,2081,202,32,0,2040,588,2061,506
317,2081,208,48,16,2041,281,2061,514
317,2081,210,32,0,2031,467,2050,388
317,2081,213,-16,0,2031,470,2050,391
317,2081,215,48,16,2031,472,2050,392
317,2081,218,0,0,2040,608,2050,394
317,2081,221,0,32,2030,180,2050,400
318,2080,603,32,0,2031,279,2050,555
318,2080,609,32,0,2031,287,2051,174
318,2080,610,16,16,2031,288,2050,560
318,2080,611,16,0,2041,348,2050,562
318,2080,617,-80,32,2031,299,2050,570
318,2080,622,0,-16,2041,362,2060,247
318,2080,623,-16,-16,2041,363,2050,575
318,2080,625,64,0,2031,312,2060,252
318,2080,627,0,-16,2030,701,2050,580
318,2080,631,16,-32,2040,432,2050,585
318,2080,634,48,-16,2031,326,2060,261
318,2080,635,0,0,2041,379,2051,199
318,2080,636,0,0,2040,435,2050,588
318,2080,643,0,16,2031,332,2050,594
318,2080,644,16,0,2030,717,2051,207
318,2080,648,0,0,2031,336,2051,212
318,2081,131,32,0,2031,287,2051,174
318,2081,132,16,16,2031,288,2050,560
318,2081,133,16,0,2041,348,2050,562
318,2081,139,-80,32,2031,299,2050,570
318,2081,144,0,-64,2041,362,2060,247
318,2081,145,-16,-16,2041,363,2050,575
318,2081,147,-32,16,2031,312,2050,578
318,2081,149,0,0,2041,369,2051,191
318,2081,153,16,-16,2040,432,2050,585
318,2081,156,48,-16,2031,326,2060,261
318,2081,157,-16,0,2041,379,2050,587
318,2081,158,0,0,2031,328,2051,200
318,2081,164,0,16,2031,332,2050,594
318,2081,165,16,0,2030,717,2051,207
318,2081,169,-16,0,2031,336,2050,600
319,2080,263,-16,0,2031,221,2051,127
319,2080,268,-64,0,2040,409,2050,336
319,2080,271,0,0,2040,413,2050,339
319,2080,273,64,96,2030,453,2050,341
319,2080,281,-16,-16,2030,461,2050,350
319,2081,557,16,0,2040,398,2051,125
319,2081,560,0,0,2041,520,2050,326
319,2081,566,-64,0,2040,409,2050,336
319,2081,569,16,0,2030,451,2050,339
319,2081,571,64,80,2030,453,2050,341
319,2081,578,-16,-16,2030,461,2050,350
320,2080,402,80,0,2031,275,2060,243
320,2080,412,48,208,2040,172,2051,441
320,2080,414,16,0,2040,175,2050,216
320,2080,415,144,-16,2040,176,2050,217
320,2081,317,80,0,2031,275,2060,243
320,2081,325,48,192,2040,172,2051,441
320,2081,327,0,0,2030,363,2050,216
320,2081,328,144,-32,2040,176,2050,217
321,2080,346,16,0,2030,474,2050,251
321,2080,348,-32,-16,2040,207,2050,253
321,2080,352,0,0,2040,211,2050,256
321,2080,355,64,-32,2031,435,2060,390
321,2080,363,0,-16,2040,223,2051,302
321,2080,367,-16,-16,2031,453,2050,268
321,2080,368,-32,0,2031,454,2050,272
321,2080,371,48,0,2031,458,2060,407
321,2081,165,16,0,2030,474,2050,251
321,2081,167,-32,-16,2040,207,2050,253
321,2081,171,0,32,2040,211,2050,256
321,2081,174,64,0,2031,435,2060,390
321,2081,182,0,-32,2031,447,2050,262
321,2081,185,-16,0,2031,453,2050,268
321,2081,186,-32,-16,2031,454,2050,272
321,2081,189,-32,0,2031,458,2050,274
322,2080,306,-32,-16,2030,475,2061,220
322,2080,310,-64,16,2040,368,2050,113
322,2080,313,-32,16,2031,189,2050,116
322,2080,316,-16,-16,2041,419,2060,151
322,2080,325,-32,16,2031,207,2050,129
322,2080,328,-16,0,2041,440,2051,275
322,2081,76,-48,0,2031,181,2051,251
322,2081,79,-64,16,2040,368,2050,113
322,2081,82,-32,0,2031,189,2050,116
322,2081,85,-16,-16,2041,419,2060,151
322,2081,90,0,0,2030,485,2051,262
322,2081,94,16,0,2040,388,2060,164
322,2081,98,-16,0,2041,440,2051,275
323,2080,490,32,112,2030,610,2050,546
323,2080,496,16,0,2040,419,2050,555
323,2080,499,0,16,2031,327,2060,378
323,2080,506,0,0,2030,631,2051,203
323,2080,508,-32,-16,2030,633,2050,567
323,2080,513,48,0,2040,438,2060,392
323,2080,515,-16,0,2031,345,2050,578
323,2080,517,-16,0,2030,641,2051,216
323,2080,519,-64,-32,2040,450,2050,583
323,2081,227,32,112,2030,610,2050,546
323,2081,232,16,-16,2040,419,2050,555
323,2081,240,0,16,2030,631,2051,203
323,2081,242,-32,-16,2030,633,2050,567
323,2081,248,48,0,2040,438,2060,392
323,2081,250,-16,0,2031,345,2050,578
323,2081,252,-16,0,2030,641,2051,216
323,2081,254,-64,-32,2040,450,2050,583
324,2080,251,-16,0,2040,310,2051,146
324,2080,252,0,0,2031,399,2051,147
324,2080,255,0,-16,2030,481,2060,355
324,2080,257,32,-16,2041,528,2050,219
324,2080,265,0,0,2030,497,2050,234
324,2080,266,32,-16,2040,335,2050,235
324,2080,270,0,0,2040,342,2050,240
324,2081,443,-16,-48,2040,310,2051,146
324,2081,444,0,-16,2031,399,2051,147
324,2081,447,0,-16,2030,481,2060,355
324,2081,449,32,-32,2041,528,2050,219
324,2081,457,16,0,2040,333,2050,234
324,2081,458,16,0,2030,499,2050,235
325,2080,447,-32,0,2040,86,2051,265
325,2080,452,48,16,2040,91,2050,422
325,2080,461,0,-16,2040,106,2050,430
325,2080,466,16,0,2041,318,2051,277
325,2080,478,-64,0,2031,158,2050,443
325,2081,196,-32,-16,2040,86,2051,265
325,2081,201,48,80,2040,91,2050,422
325,2081,209,0,-16,2040,106,2050,430
325,2081,213,16,0,2041,318,2051,277
325,2081,226,-64,16,2031,158,2050,443
326,2080,299,16,-16,2030,512,2050,346
326,2080,300,-128,16,2031,262,2060,220
326,2080,301,-48,-64,2040,474,2050,351
326,2080,313,32,-16,2041,401,2051,199
326,2080,322,64,0,2031,293,2060,246
326,2080,323,0,16,2040,505,2050,377
326,2081,119,16,-16,2030,512,2050,346
326,2081,120,-128,16,2031,262,2060,220
326,2081,121,-48,-32,2040,474,2050,351
326,2081,135,32,-48,2041,401,2051,199
326,2081,145,48,192,2030,535,2060,246
326,2081,146,16,0,2030,537,2050,377
327,2080,440,-48,0,2031,231,2050,146
327,2080,443,-16,0,2030,345,2050,150
327,2080,444,-48,16,2040,389,2050,151
327,2080,445,16,16,2031,240,2051,482
327,2080,447,-16,-16,2031,242,2051,484
327,2080,448,0,-16,2040,399,2051,487
327,2080,449,0,0,2031,244,2050,157
327,2080,460,-80,32,2040,409,2050,168
327,2081,303,-48,0,2031,231,2050,146
327,2081,305,-16,-16,2030,345,2050,150
327,2081,306,-48,16,2040,389,2050,151
327,2081,307,0,16,2040,392,2050,153
327,2081,309,32,0,2031,242,2060,195
327,2081,311,0,-16,2031,244,2050,157
327,2081,312,0,-16,2040,399,2051,487
327,2081,322,0,0,2040,408,2050,167
327,2081,323,-80,16,2040,409,2050,168
328,2080,458,16,-16,2031,287,2060,336
328,2080,464,-16,0,2030,115,2050,512
328,2080,465,144,-32,2041,162,2050,514
328,2080,466,-16,-16,2031,297,2050,515
328,2080,469,16,176,2030,123,2050,517
328,2080,471,-64,-48,2040,391,2051,207
328,2080,476,-16,0,2030,130,2050,522
328,2080,478,-16,0,2030,132,2051,211
328,2080,481,0,0,2031,312,2051,214
328,2080,489,0,16,2031,333,2051,228
328,2081,229,-32,0,2031,287,2051,202
328,2081,235,-16,0,2030,115,2050,512
328,2081,236,144,-16,2041,162,2050,514
328,2081,237,-16,-32,2031,297,2050,515
328,2081,242,-64,-48,2040,391,2051,207
328,2081,247,-16,-16,2030,130,2050,522
328,2081,249,-16,0,2030,132,2051,211
328,2081,251,0,-16,2031,312,2051,214
328,2081,259,0,-32,2031,333,2051,228
329,2080,141,0,0,2041,419,2050,199
329,2080,154,32,16,2040,249,2051,109
329,2080,156,48,0,2040,252,2050,210
329,2081,497,32,0,2031,351,2060,383
329,2081,509,32,32,2040,249,2051,109
329,2081,512,48,-16,2040,252,2050,210
330,2080,371,-48,16,2030,471,2051,315
330,2080,372,-16,0,2030,472,2050,141
330,2080,373,-64,0,2031,234,2050,144
330,2080,374,-32,0,2030,474,2051,320
330,2080,377,80,0,2030,477,2060,192
330,2080,381,0,0,2040,434,2050,154
330,2080,387,-16,0,2031,257,2050,167
330,2080,388,16,0,2030,496,2060,210
330,2080,394,48,0,2031,263,2060,214
330,2080,395,0,0,2031,264,2060,216
330,2080,397,16,-48,2040,464,2060,224
330,2080,398,-32,16,2030,505,2050,180
330,2080,399,16,0,2030,506,2051,350
330,2080,400,16,0,2031,272,2050,183
330,2081,110,32,-16,2030,471,2060,185
330,2081,111,-16,-16,2030,472,2050,141
330,2081,112,-32,-16,2031,234,2051,319
330,2081,113,-32,-16,2030,474,2051,320
330,2081,116,-16,0,2040,429,2051,323
330,2081,119,0,0,2040,434,2050,154
330,2081,125,0,0,2031,257,2051,338
330,2081,126,-16,0,2031,258,2050,168
330,2081,131,0,0,2040,459,2050,173
330,2081,132,-16,-16,2040,460,2050,174
330,2081,134,16,-48,2040,464,2060,224
330,2081,135,-32,16,2030,505,2050,180
330,2081,136,-16,-16,2030,506,2050,181
330,2081,137,0,0,2041,556,2051,352
331,2080,404,48,0,2031,157,2061,342
331,2080,410,48,0,2030,122,2060,203
331,2081,87,32,0,2040,41,2061,342
331,2081,92,48,-16,2030,122,2060,203
332,2080,156,16,-16,2031,419,2051,112
332,2080,164,-16,0,2031,438,2050,219
332,2080,168,32,-16,2031,442,2050,221
332,2080,170,-32,0,2031,446,2050,223
332,2080,172,-32,0,2040,310,2050,226
332,2080,174,32,0,2041,402,2060,486
332,2080,177,32,-16,2030,530,2051,129
332,2080,182,-32,-16,2040,327,2050,246
332,2080,189,32,0,2040,329,2060,502
332,2081,77,-48,0,2031,419,2050,215
332,2081,84,0,0,2040,300,2051,116
332,2081,88,32,0,2031,442,2050,221
332,2081,90,-32,0,2031,446,2050,223
332,2081,92,-32,-16,2040,310,2050,226
332,2081,94,-16,-16,2041,402,2050,231
332,2081,97,32,-16,2030,530,2051,129
332,2081,106,-32,0,2040,327,2050,246
332,2081,111,48,0,2030,542,2060,502
333,2080,597,-16,0,2040,123,2050,553
333,2080,600,160,16,2031,338,2050,554
333,2080,601,0,-16,2041,428,2050,555
333,2080,605,64,-16,2030,185,2050,557
333,2080,609,-16,0,2031,353,2050,565
333,2080,623,-16,-16,2041,464,2051,280
333,2080,627,0,-32,2031,380,2050,587
333,2081,515,16,0,2041,426,2050,553
333,2081,518,112,32,2030,182,2050,554
333,2081,519,0,-16,2041,428,2050,555
333,2081,523,48,0,2041,430,2050,557
333,2081,526,-16,0,2031,353,2050,565
333,2081,541,-16,-16,2041,464,2051,280
333,2081,543,0,-48,2031,380,2050,587
334,2080,243,-96,16,2041,467,2050,206
334,2080,244,0,0,2030,545,2050,208
334,2080,249,-32,16,2031,396,2050,219
334,2080,250,0,-128,2040,312,2050,220
334,2080,252,16,-16,2031,401,2051,165
334,2080,254,-16,-16,2031,406,2050,224
334,2080,257,32,0,2031,409,2060,369
334,2080,259,80,48,2040,330,2050,229
334,2080,266,32,-16,2040,340,2050,237
334,2081,434,0,-16,2030,545,2050,208
334,2081,439,-32,-16,2031,396,2050,219
334,2081,440,0,-112,2040,312,2050,220
334,2081,441,-32,0,2031,401,2050,223
334,2081,442,48,0,2031,406,2060,368
334,2081,446,80,32,2040,330,2050,229
334,2081,453,32,-16,2040,340,2050,237
335,2080,535,-16,0,2030,222,2050,484
335,2080,540,0,0,2031,266,2050,489
335,2080,542,16,0,2030,229,2050,493
335,2080,544,-16,-16,2030,230,2051,187
335,2080,569,16,0,2040,393,2060,345
335,2080,579,0,0,2030,258,2050,534
335,2081,132,-16,0,2030,222,2050,484
335,2081,137,0,0,2031,266,2050,489
335,2081,139,16,-16,2030,229,2050,493
335,2081,142,-16,-16,2030,230,2051,187
335,2081,167,-80,0,2030,251,2060,345
335,2081,176,0,0,2030,258,2050,534
336,2080,231,0,0,2030,400,2051,261
336,2080,232,-48,0,2031,105,2050,26
336,2080,239,-144,-48,2040,372,2051,270
336,2080,247,-16,-16,2040,379,2051,276
336,2080,248,0,0,2040,382,2050,44
336,2080,252,80,-96,2031,129,2051,284
336,2080,259,0,0,2041,212,2050,62
336,2081,297,16,0,2040,359,2051,261
336,2081,298,0,-16,2031,105,2061,142
336,2081,305,-144,-48,2040,372,2051,270
336,2081,313,48,0,2040,379,2061,156
336,2081,314,16,-16,2030,418,2050,44
336,2081,318,80,-80,2031,129,2051,284
336,2081,325,0,16,2030,429,2051,294
337,2080,226,80,0,2031,133,2050,189
337,2080,227,-16,0,2041,350,2050,192
337,2080,243,16,-16,2031,156,2060,118
337,2080,244,-32,-80,2040,306,2051,76
337,2080,249,-16,-16,2040,310,2061,481
337,2080,250,-80,0,2041,379,2051,80
337,2081,385,48,-16,2040,282,2050,189
337,2081,386,-16,0,2041,350,2050,192
337,2081,403,16,0,2031,156,2060,118
337,2081,404,-32,-80,2040,306,2051,76
337,2081,409,-16,0,2031,161,2051,79
337,2081,410,-64,0,2041,379,2050,221
338,2080,297,-48,16,2040,159,2050,204
338,2080,303,64,0,2041,422,2060,343
338,2080,308,64,0,2041,426,2061,123
338,2080,309,-48,16,2040,171,2051,252
338,2080,310,16,0,2031,387,2051,253
338,2080,313,48,32,2030,527,2060,355
338,2080,329,-16,-16,2031,404,2050,232
338,2080,332,48,0,2040,197,2060,371
338,2081,73,-48,0,2040,159,2050,204
338,2081,79,32,0,2030,518,2060,343
338,2081,84,-16,-32,2041,426,2050,210
338,2081,85,16,16,2030,522,2051,251
338,2081,86,-48,16,2040,171,2051,252
338,2081,87,-16,0,2031,387,2050,214
338,2081,90,48,32,2030,527,2060,355
338,2081,106,-16,-16,2031,404,2050,232
338,2081,110,48,0,2040,197,2060,371
339,2080,531,-16,0,2030,280,2051,109
339,2080,532,0,0,2040,144,2051,110
339,2080,533,-48,0,2040,146,2051,111
339,2080,537,0,-16,2031,408,2061,373
339,2080,539,16,-48,2040,158,2050,508
339,2080,542,64,-16,2030,299,2060,467
339,2080,545,-16,0,2030,303,2050,514
339,2080,553,-48,0,2031,433,2050,519
339,2080,559,-16,0,2031,443,2050,525
339,2080,561,0,0,2040,185,2050,526
339,2081,331,-16,-32,2030,280,2051,109
339,2081,332,-48,16,2040,146,2051,111
339,2081,333,32,0,2041,198,2060,456
339,2081,338,0,-16,2031,408,2061,373
339,2081,340,16,-32,2040,158,2050,508
339,2081,343,64,-32,2030,299,2060,467
339,2081,346,-64,16,2030,303,2051,124
339,2081,354,0,-16,2031,433,2060,475
339,2081,361,-16,0,2031,443,2050,525
339,2081,363,0,-16,2040,185,2050,526
340,2080,151,-32,16,2030,555,2050,204
340,2080,155,0,0,2041,372,2051,110
340,2080,156,32,-16,2040,285,2060,476
340,2080,163,0,0,2030,568,2051,120
340,2080,170,32,0,2031,444,2060,491
340,2080,174,-16,-32,2040,305,2051,130
340,2081,514,-32,0,2030,555,2050,204
340,2081,518,16,0,2031,426,2051,110
340,2081,519,64,0,2030,562,2060,476
340,2081,525,0,32,2030,568,2051,120
340,2081,533,0,-16,2030,574,2051,127
340,2081,537,-16,-32,2040,305,2051,130
341,2080,338,32,-16,2040,194,2060,73
341,2080,343,16,16,2031,108,2051,298
341,2080,347,0,48,2030,178,2060,85
341,2080,348,-16,16,2030,180,2050,57
341,2080,349,0,0,2030,181,2050,59
341,2081,381,32,-16,2040,194,2060,73
341,2081,387,0,0,2030,169,2050,45
341,2081,391,0,32,2030,178,2060,85
341,2081,392,-16,16,2030,180,2050,57
341,2081,393,0,-16,2030,181,2050,59
342,2080,220,48,176,2040,273,2060,457
342,2080,226,-80,16,2041,375,2050,189
342,2080,227,0,0,2040,288,2050,192
342,2080,228,32,0,2031,508,2061,342
342,2080,234,32,0,2031,520,2061,346
342,2080,246,16,0,2030,72,2050,209
342,2080,248,0,0,2041,405,2050,211
342,2080,255,0,0,2031,548,2051,155
342,2081,96,-80,0,2041,375,2050,189
342,2081,97,0,-16,2040,288,2050,192
342,2081,98,-16,0,2030,53,2051,140
342,2081,104,32,16,2031,520,2061,346
342,2081,116,16,-32,2030,72,2050,209
342,2081,118,0,-16,2041,405,2050,211
342,2081,125,32,0,2041,414,2060,491
343,2080,361,0,0,2031,63,2051,173
343,2080,374,-32,16,2040,151,2050,343
343,2080,382,0,112,2041,225,2061,306
343,2080,386,96,0,2041,234,2060,131
343,2081,38,0,0,2031,63,2051,173
343,2081,49,-32,16,2040,151,2050,343
343,2081,57,-48,-32,2041,225,2051,192
343,2081,60,96,0,2041,234,2060,131
344,2080,371,48,16,2031,294,2060,337
344,2080,374,-48,0,2041,169,2050,421
344,2080,380,0,0,2031,315,2050,434
344,2080,389,0,0,2030,281,2050,447
344,2081,56,48,0,2031,294,2060,337
344,2081,59,-16,0,2041,169,2051,131
344,2081,64,16,0,2041,184,2051,141
344,2081,74,16,0,2041,191,2050,447
345,2080,342,16,144,2030,416,2060,145
345,2080,343,80,0,2031,101,2060,146
345,2080,353,-32,16,2031,112,2050,315
345,2080,357,16,0,2031,118,2050,321
345,2080,359,64,-48,2040,206,2060,161
345,2080,360,-16,0,2031,123,2050,322
345,2080,361,-16,0,2030,435,2050,326
345,2080,364,0,-32,2031,131,2050,331
345,2081,523,16,160,2030,416,2060,145
345,2081,524,80,0,2031,101,2060,146
345,2081,535,32,0,2031,112,2060,153
345,2081,539,-32,0,2031,115,2050,319
345,2081,541,0,0,2040,204,2050,321
345,2081,543,64,-32,2040,206,2060,161
345,2081,544,-16,-32,2031,123,2050,322
345,2081,545,0,48,2030,435,2051,286
345,2081,548,0,-16,2031,131,2050,331
346,2080,325,-112,80,2041,134,2061,414
346,2080,327,48,0,2031,192,2060,226
346,2080,329,0,0,2041,137,2050,380
346,2080,339,-64,-32,2040,276,2050,389
346,2080,343,0,0,2030,175,2050,400
346,2081,71,-112,96,2041,134,2061,414
346,2081,73,-16,0,2031,192,2050,379
346,2081,75,16,-16,2031,193,2050,380
346,2081,85,-64,-16,2040,276,2050,389
346,2081,90,0,-16,2030,175,2050,400
347,2080,321,-16,0,2040,229,2060,146
347,2080,325,-160,-48,2030,507,2060,148
347,2080,328,0,0,2031,185,2050,121
347,2080,340,-112,192,2030,515,2060,161
347,2080,349,16,0,2030,523,2051,291
347,2080,355,16,0,2041,412,2060,174
347,2080,356,16,0,2040,267,2060,173
347,2081,458,0,0,2030,505,2051,277
347,2081,462,-160,-80,2030,507,2060,148
347,2081,466,0,-16,2031,185,2050,121
347,2081,479,-112,224,2030,515,2060,161
347,2081,486,-96,192,2030,521,2061,107
347,2081,490,-32,16,2031,208,2051,291
347,2081,496,16,0,2041,412,2060,174
347,2081,497,32,0,2030,532,2050,140
348,2080,400,-16,0,2041,173,2050,292
348,2080,404,0,-16,2040,105,2051,342
348,2080,405,0,128,2040,107,2050,295
348,2080,414,0,-16,2031,493,2050,304
348,2080,429,32,0,2031,509,2051,370
348,2080,430,0,0,2040,138,2051,371
348,2080,431,-48,-16,2030,466,2050,328
348,2080,439,32,0,2041,210,2060,560
348,2081,61,0,0,2041,173,2051,339
348,2081,65,0,-16,2040,105,2051,342
348,2081,66,0,128,2040,107,2050,295
348,2081,75,0,-32,2031,493,2050,304
348,2081,89,-32,0,2031,509,2050,326
348,2081,90,0,-32,2030,465,2050,327
348,2081,91,-48,-16,2030,466,2050,328
348,2081,99,48,0,2040,145,2060,560
349,2080,448,-16,-16,2031,219,2050,416
349,2080,458,128,0,2040,308,2060,273
349,2080,466,-32,0,2031,242,2051,143
349,2080,468,0,-16,2040,328,2051,145
349,2080,469,80,-32,2031,247,2060,281
349,2080,474,-112,48,2040,335,2050,439
349,2081,93,-16,-16,2031,219,2050,416
349,2081,103,144,-16,2030,187,2060,273
349,2081,111,-32,0,2031,242,2051,143
349,2081,113,-48,0,2040,328,2050,429
349,2081,114,80,16,2031,247,2060,281
349,2081,119,-112,16,2040,335,2050,439
350,2080,281,0,-16,2041,319,2050,78
350,2080,283,0,16,2031,156,2060,119
350,2080,285,0,0,2030,499,2050,82
350,2080,290,48,0,2031,169,2060,125
350,2080,295,16,-16,2031,174,2050,90
350,2080,304,0,-16,2041,350,2050,102
350,2080,306,-48,0,2031,192,2051,246
350,2080,307,16,0,2040,480,2060,144
350,2080,315,0,-16,2040,486,2050,110
350,2081,365,0,16,2041,319,2050,78
350,2081,367,-32,-32,2031,156,2061,204
350,2081,369,0,16,2030,499,2050,82
350,2081,374,48,0,2031,169,2060,125
350,2081,380,16,-16,2031,174,2050,90
350,2081,389,0,-32,2041,350,2050,102
350,2081,391,-64,-16,2031,192,2050,105
350,2081,399,0,-16,2040,486,2050,110
351,2080,304,-48,16,2031,399,2051,250
351,2080,308,-64,0,2030,124,2050,210
351,2080,309,16,32,2040,160,2050,211
351,2080,312,0,0,2041,516,2050,216
351,2080,318,-48,0,2041,527,2051,264
351,2080,330,16,0,2040,198,2060,392
351,2081,451,-48,16,2031,399,2051,250
351,2081,455,-64,-16,2030,124,2050,210
351,2081,456,16,32,2040,160,2050,211
351,2081,465,-64,0,2041,527,2050,227
351,2081,477,16,0,2040,198,2060,392
352,2080,255,0,0,2031,411,2051,151
352,2080,259,-128,0,2040,320,2050,212
352,2080,260,-48,-16,2040,321,2050,213
352,2080,272,-16,0,2040,339,2051,172
352,2080,273,16,-32,2041,555,2050,239
352,2080,275,-16,0,2030,517,2050,241
352,2080,282,-32,16,2040,354,2050,247
352,2080,283,0,0,2041,568,2051,181
352,2080,287,48,80,2040,359,2050,252
352,2081,117,-16,0,2031,411,2050,209
352,2081,121,-128,0,2040,320,2050,212
352,2081,122,-48,-16,2040,321,2050,213
352,2081,134,-16,0,2040,339,2051,172
352,2081,135,16,-32,2041,555,2050,239
352,2081,137,48,0,2040,344,2060,390
352,2081,144,-32,0,2040,354,2050,247
352,2081,145,0,0,2030,524,2050,248
352,2081,149,48,64,2040,359,2050,252
353,2080,285,48,16,2040,198,2050,242
353,2080,288,0,0,2031,390,2050,245
353,2080,290,0,0,2041,438,2051,140
353,2080,291,-16,0,2040,210,2050,252
353,2080,298,64,16,2040,221,2060,363
353,2080,306,-48,0,2040,230,2050,266
353,2080,307,-16,0,2030,84,2051,155
353,2080,310,-16,0,2031,417,2050,269
353,2080,318,-16,-48,2031,425,2050,279
353,2081,503,48,0,2040,198,2050,242
353,2081,506,0,-16,2031,390,2050,245
353,2081,508,0,0,2031,396,2050,251
353,2081,509,-16,0,2040,210,2050,252
353,2081,511,16,0,2031,403,2061,107
353,2081,517,64,16,2040,221,2060,363
353,2081,525,-48,0,2040,230,2050,266
353,2081,526,-16,0,2030,84,2051,155
353,2081,529,-16,-16,2031,417,2050,269
353,2081,536,0,0,2031,424,2051,165
353,2081,537,-16,-48,2031,425,2050,279
354,2080,461,-48,0,2031,180,2061,259
354,2080,465,-16,-16,2030,105,2050,429
354,2080,467,16,-48,2040,331,2061,264
354,2080,469,16,0,2040,333,2050,435
354,2080,474,80,0,2030,114,2060,237
354,2080,475,16,32,2030,115,2060,238
354,2080,483,32,0,2041,168,2050,450
354,2080,485,-48,0,2031,212,2051,308
354,2080,486,0,0,2041,175,2050,458
354,2081,519,0,0,2030,101,2060,222
354,2081,521,-16,-16,2031,180,2060,224
354,2081,525,-16,-16,2030,105,2050,429
354,2081,527,16,-32,2040,331,2061,264
354,2081,529,16,0,2040,333,2050,435
354,2081,534,80,-32,2030,114,2060,237
354,2081,535,16,0,2030,115,2060,238
354,2081,543,32,0,2041,168,2050,450
354,2081,545,-48,0,2031,212,2051,308
354,2081,546,48,0,2040,358,2060,254
355,2080,401,-32,16,2030,262,2050,157
355,2080,408,-64,0,2030,272,2050,168
355,2080,409,32,-32,2030,273,2060,309
355,2080,410,-16,0,2040,210,2050,171
355,2080,411,16,-16,2031,354,2050,172
355,2080,433,96,0,2040,232,2050,189
