event,channel,waveform_index_save,dt_ns_coinc,dt_ns_save,channel_coincident_left,waveform_index_coincident_left,channel_coincident_right,waveform_index_coincident_right
1462,2050,255,48,16,2080,322,2021,298
1462,2050,256,64,-32,2080,324,2010,76
1462,2050,272,80,32,2080,336,2021,301
1462,2050,286,80,32,2081,493,2010,83
1462,2051,346,96,-16,2080,309,2021,291
1462,2051,358,64,0,2080,324,2010,76
1462,2051,382,80,32,2081,493,2010,83
1462,2060,120,96,64,2080,309,2021,291
1462,2060,130,-16,-16,2071,59,2010,75
1462,2060,131,-32,-16,2070,450,2021,297
1462,2060,132,64,48,2080,324,2010,76
1462,2060,146,80,32,2080,336,2021,301
1462,2060,161,80,80,2081,493,2010,83
1462,2061,204,96,64,2080,309,2021,291
1462,2061,213,64,48,2080,324,2010,76
1462,2061,237,80,112,2081,493,2010,83
1463,1020,1330,-32,-32,2070,490,2010,146
1463,1021,652,-32,0,2070,490,2010,146
1463,1060,6,48,48,2080,374,2010,138
1463,1060,17,-32,-32,2070,490,2010,146
1463,1060,24,48,48,2080,380,2010,149
1463,1061,1268,48,48,2080,374,2010,138
1463,1061,1280,-32,-32,2070,490,2010,146
1463,1061,1290,48,64,2080,380,2010,149
1463,1080,586,48,32,2080,374,2010,138
1463,1081,815,48,16,2080,374,2010,138
1463,2030,166,48,16,2080,374,2010,138
1463,2030,174,-32,-32,2070,490,2010,146
1463,2030,181,48,48,2080,380,2010,149
1463,2031,204,48,-16,2080,374,2010,138
1463,2031,213,-32,-48,2070,490,2010,146
1463,2031,221,48,48,2080,380,2010,149
1463,2040,291,48,16,2080,374,2010,138
1463,2040,299,-32,-48,2070,490,2010,146
1463,2040,308,48,32,2080,380,2010,149
1463,2041,424,48,32,2080,374,2010,138
1463,2041,430,-32,-48,2070,490,2010,146
1463,2041,439,48,48,2080,380,2010,149
1463,2050,331,48,0,2080,374,2010,138
1463,2050,348,48,-16,2080,380,2010,149
1463,2051,49,80,-16,2081,121,2010,138
1463,2051,66,48,0,2080,380,2010,149
1463,2060,243,48,16,2080,374,2010,138
1463,2060,261,48,0,2080,380,2010,149
1463,2061,82,48,48,2080,374,2010,138
1463,2061,97,48,48,2080,380,2010,149
1464,1020,1262,-32,0,2081,495,2010,322
1464,1020,1279,-16,-16,2071,522,2010,327
1464,1020,1282,-48,-16,2071,524,2010,331
1464,1021,722,-32,0,2081,495,2010,322
1464,1021,742,-16,16,2071,522,2010,327
1464,1021,746,-32,0,2071,524,2021,404
1464,1040,957,-32,0,2081,495,2010,322
1464,1040,972,-16,0,2071,522,2010,327
1464,1040,974,-32,0,2071,524,2021,404
1464,1041,1004,-32,0,2081,495,2010,322
1464,1041,1022,-16,0,2071,522,2010,327
1464,1041,1024,-32,0,2071,524,2021,404
1464,1060,26,48,16,2080,379,2010,326
1464,1060,33,-32,16,2071,524,2021,404
1464,1061,922,48,16,2080,379,2010,326
1464,1061,929,-32,16,2071,524,2021,404
1464,1080,693,48,16,2080,379,2010,326
1464,1081,1175,48,16,2080,379,2010,326
1464,2030,126,48,0,2080,379,2010,326
1464,2030,127,-16,0,2071,522,2010,327
1464,2030,131,64,0,2081,508,2010,331
1464,2031,463,48,0,2080,379,2010,326
1464,2031,464,-16,-32,2071,522,2010,327
1464,2031,469,48,16,2080,382,2010,331
1464,2040,169,48,0,2080,379,2010,326
1464,2040,170,80,32,2080,380,2010,327
1464,2040,176,-48,-16,2071,524,2010,331
1464,2041,213,80,0,2081,505,2010,326
1464,2041,215,-16,-16,2071,522,2010,327
1464,2041,219,-48,0,2071,524,2010,331
1464,2050,354,80,0,2081,505,2010,326
1464,2051,269,-32,-80,2081,495,2010,322
1464,2051,282,48,16,2080,379,2010,326
1464,2060,432,48,32,2080,379,2010,326
1464,2061,296,-32,-16,2081,495,2010,322
1464,2061,310,48,32,2080,379,2010,326
1465,1040,1339,64,32,2080,162,2010,101
1465,1041,1102,64,48,2080,162,2010,101
1465,1060,606,64,48,2080,162,2010,101
1465,1061,916,64,32,2080,162,2010,101
1465,1080,853,64,48,2080,162,2010,101
1465,1081,1215,64,16,2080,162,2010,101
1465,2030,480,64,32,2080,162,2010,101
1465,2031,335,64,0,2080,162,2010,101
1465,2040,224,64,0,2080,162,2010,101
1465,2041,410,64,16,2080,162,2010,101
1465,2050,128,64,-16,2080,162,2010,101
1465,2051,77,64,16,2080,162,2010,101
1465,2060,294,64,48,2080,162,2010,101
1466,1020,723,16,64,2080,411,2021,439
1466,1040,1104,16,64,2080,411,2021,439
1466,1041,625,16,48,2080,411,2021,439
1466,1060,39,-32,0,2071,542,2010,252
1466,1061,88,-32,0,2071,542,2010,252
1466,2050,393,64,0,2080,423,2010,252
1466,2051,185,48,0,2081,118,2010,252
1466,2060,483,-32,-16,2071,542,2010,252
1466,2061,280,-32,0,2071,542,2010,252
1467,1020,1458,-64,16,2081,570,2021,341
1467,1021,1254,-64,16,2081,570,2021,341
1467,1040,1061,-64,0,2081,570,2021,341
1467,1041,774,-80,0,2081,570,2010,195
1467,1060,80,48,16,2080,301,2010,188
1467,1060,83,-32,0,2070,541,2010,190
1467,1060,84,96,64,2080,306,2010,192
1467,1061,22,-80,208,2081,559,2021,331
1467,1061,25,48,32,2080,301,2010,188
1467,1061,29,96,64,2080,306,2010,192
1467,1080,1188,-80,192,2081,559,2021,331
1467,1080,1190,48,16,2080,301,2010,188
1467,1080,1193,0,0,2070,541,2021,336
1467,1080,1194,96,80,2080,306,2010,192
1467,1081,831,-80,192,2081,559,2021,331
1467,1081,833,48,16,2080,301,2010,188
1467,1081,836,0,-16,2070,541,2021,336
1467,1081,837,96,80,2080,306,2010,192
1467,2031,260,48,16,2081,565,2010,190
1467,2040,400,-80,160,2081,559,2021,331
1467,2040,401,48,64,2080,301,2010,188
1467,2040,404,-32,0,2070,541,2010,190
1467,2041,484,-32,-16,2070,541,2010,190
1467,2050,362,80,-16,2081,562,2010,188
1467,2050,365,48,0,2081,565,2010,190
1467,2050,367,96,0,2080,306,2010,192
1467,2051,125,80,-16,2081,562,2010,188
1467,2051,128,48,-16,2081,565,2010,190
1467,2051,129,96,0,2080,306,2010,192
1467,2060,219,48,16,2080,301,2010,188
1467,2060,222,-32,-16,2070,541,2010,190
1467,2060,223,96,64,2080,306,2010,192
1467,2061,155,48,32,2080,301,2010,188
1467,2061,158,-32,0,2070,541,2010,190
1467,2061,159,96,96,2080,306,2010,192
1468,1020,1036,-64,16,2071,471,2010,460
1468,1021,938,-64,32,2071,471,2010,460
1468,1060,14,-64,0,2071,471,2010,460
1468,1060,31,96,64,2081,171,2010,468
1468,1061,1141,32,16,2081,161,2010,460
1468,1061,1164,96,48,2081,171,2010,468
1468,1080,990,-64,0,2071,471,2010,460
1468,1080,1011,96,64,2081,171,2010,468
1468,1081,59,-64,0,2071,471,2010,460
1468,1081,78,96,64,2081,171,2010,468
1468,2050,415,96,16,2081,171,2010,468
1468,2051,274,96,16,2081,171,2010,468
1468,2060,149,96,80,2081,171,2010,468
1468,2061,444,96,96,2081,171,2010,468
1470,1020,670,0,32,2080,355,2010,65
1470,1060,941,-16,0,2080,347,2021,324
1470,1060,960,0,0,2080,355,2010,65
1470,1061,1065,-16,0,2080,347,2021,324
1470,1061,1089,0,0,2080,355,2010,65
1470,1080,702,-16,0,2080,347,2021,324
1470,1080,723,0,16,2080,355,2010,65
1470,1081,15,-16,0,2080,347,2021,324
1470,1081,37,0,0,2080,355,2010,65
1470,2031,113,-16,-48,2080,347,2021,324
1470,2050,153,-16,-32,2080,347,2021,324
1470,2050,166,16,-32,2081,435,2010,65
1470,2051,372,-16,-32,2080,347,2021,324
1470,2051,383,16,-16,2081,435,2010,65
1470,2060,82,-16,-96,2080,347,2021,324
1470,2060,91,0,0,2080,355,2010,65
1470,2061,397,-16,-16,2080,347,2021,324
1470,2061,404,0,16,2080,355,2010,65
1471,1020,1444,0,48,2070,539,2021,460
1471,1020,1463,-16,-32,2071,220,2010,646
1471,1021,870,0,48,2070,539,2021,460
1471,1021,888,-16,-16,2071,220,2010,646
1471,1040,1011,-32,-16,2070,545,2010,652
1471,1041,1067,-32,-32,2070,545,2010,652
1471,1060,1337,0,16,2070,539,2021,460
1471,1060,1350,80,64,2081,618,2010,645
1471,1060,1368,-32,-16,2070,545,2010,652
1471,1061,1393,0,-16,2070,539,2021,460
1471,1061,1423,-32,-16,2070,545,2010,652
1471,1080,928,0,-32,2070,539,2021,460
1471,1081,1213,0,-32,2070,539,2021,460
1471,2030,140,80,32,2081,618,2010,645
1471,2031,351,80,32,2081,618,2010,645
1471,2031,365,96,32,2080,503,2010,652
1471,2040,188,80,0,2081,618,2010,645
1471,2040,190,-16,-16,2071,220,2010,646
1471,2040,204,-32,-32,2070,545,2010,652
1471,2041,574,80,32,2081,618,2010,645
1471,2041,587,96,32,2080,503,2010,652
1471,2050,239,112,16,2081,608,2021,460
1471,2050,253,80,0,2081,618,2010,645
1471,2050,254,-16,-112,2071,220,2010,646
1471,2050,261,96,-16,2080,503,2010,652
1471,2051,428,64,-16,2080,487,2021,460
1471,2051,439,80,0,2081,618,2010,645
1471,2051,440,-16,-80,2071,220,2010,646
1471,2051,447,96,-32,2080,503,2010,652
1471,2060,288,64,16,2080,487,2021,460
1471,2060,301,80,48,2081,618,2010,645
1471,2060,302,-16,-16,2071,220,2010,646
1471,2060,312,-32,-48,2070,545,2010,652
1471,2061,388,0,-16,2070,539,2021,460
1471,2061,397,80,64,2081,618,2010,645
1471,2061,398,-16,-32,2071,220,2010,646
1471,2061,406,-32,-16,2070,545,2010,652
1472,1020,725,112,-80,2080,521,2021,505
1472,1020,765,-16,-16,2071,601,2010,341
1472,1021,834,80,80,2081,465,2021,505
1472,1040,99,64,64,2081,492,2021,517
1472,1041,39,64,96,2081,492,2021,517
1472,1060,1079,80,80,2081,465,2021,505
1472,1060,1114,64,80,2081,492,2021,517
1472,1060,1123,-16,0,2071,601,2010,341
1472,1061,1195,80,64,2081,465,2021,505
1472,1061,1233,64,48,2081,492,2021,517
1472,1061,1240,-16,0,2071,601,2010,341
1472,1080,813,64,80,2081,492,2021,517
1472,1081,705,64,48,2081,492,2021,517
1472,2030,124,96,-96,2080,527,2010,332
1472,2031,219,80,16,2081,470,2010,332
1472,2031,252,64,0,2080,552,2010,341
1472,2040,411,80,48,2081,465,2021,505
1472,2040,417,80,32,2081,470,2010,332
1472,2040,444,64,48,2081,492,2021,517
1472,2040,453,80,0,2081,495,2010,341
1472,2041,166,80,64,2081,465,2021,505
1472,2041,172,80,32,2081,470,2010,332
1472,2041,197,64,32,2081,492,2021,517
1472,2050,342,80,16,2081,465,2021,505
1472,2050,350,96,0,2080,527,2010,332
1472,2050,367,64,16,2081,492,2021,517
1472,2050,372,80,-16,2081,495,2010,341
1472,2051,564,80,0,2081,470,2010,332
1472,2051,577,80,0,2080,548,2021,517
1472,2051,582,64,0,2080,552,2010,341
1472,2060,266,80,96,2081,465,2021,505
1472,2060,270,-16,-16,2071,594,2010,332
1472,2060,286,64,80,2081,492,2021,517
1472,2060,290,-16,-32,2071,601,2010,341
1472,2061,304,-16,-16,2071,594,2010,332
1472,2061,317,64,64,2081,492,2021,517
1472,2061,321,-16,-16,2071,601,2010,341
1473,1020,1325,64,80,2081,305,2010,263
1473,1020,1326,-96,-32,2080,452,2021,413
1473,1021,1061,64,80,2081,305,2010,263
1473,1021,1062,-96,-16,2080,452,2021,413
1473,1040,1215,80,48,2081,303,2021,410
1473,1040,1216,-96,-16,2080,452,2021,413
1473,1041,811,80,48,2081,303,2021,410
1473,1041,812,-96,-32,2080,452,2021,413
1473,1060,556,32,32,2081,276,2021,402
1473,1060,558,80,80,2081,279,2010,252
1473,1060,566,-48,32,2070,534,2010,253
1473,1060,589,64,0,2081,305,2010,263
1473,1060,590,-96,-32,2080,452,2021,413
1473,1060,594,-32,-16,2071,109,2010,267
1473,1061,730,32,80,2081,276,2021,402
1473,1061,732,80,48,2081,279,2010,252
1473,1061,740,-48,16,2070,534,2010,253
1473,1061,763,64,32,2081,305,2010,263
1473,1061,764,-96,-48,2080,452,2021,413
1473,1061,771,-32,0,2071,109,2010,267
1473,1080,970,32,32,2081,276,2021,402
1473,1080,972,80,80,2081,279,2010,252
1473,1080,984,-48,16,2070,534,2010,253
1473,1080,1001,64,48,2081,305,2010,263
1473,1080,1003,-96,-48,2080,452,2021,413
1473,1080,1009,-32,-16,2071,109,2010,267
1473,1081,13,32,32,2081,276,2021,402
1473,1081,15,80,96,2081,279,2010,252
1473,1081,26,-48,16,2070,534,2010,253
1473,1081,43,64,48,2081,305,2010,263
1473,1081,45,-96,-48,2080,452,2021,413
1473,1081,50,-32,-16,2071,109,2010,267
1473,2030,89,-96,-80,2080,452,2021,413
1473,2031,128,48,-16,2080,425,2021,402
1473,2031,130,80,64,2081,279,2010,252
1473,2031,154,-96,-32,2080,452,2021,413
1473,2040,236,-96,-48,2080,452,2021,413
1473,2041,499,-96,-32,2080,452,2021,413
1473,2050,349,48,-32,2080,425,2021,402
1473,2050,351,80,16,2081,279,2010,252
1473,2050,355,48,-16,2080,435,2010,253
1473,2050,368,64,16,2081,305,2010,263
1473,2050,372,80,0,2081,309,2010,267
1473,2051,382,48,0,2080,425,2021,402
1473,2051,383,96,0,2080,428,2010,252
1473,2051,388,48,16,2080,435,2010,253
1473,2051,398,64,16,2081,305,2010,263
1473,2051,401,80,0,2081,309,2010,267
1473,2060,172,32,16,2081,276,2021,402
1473,2060,173,80,64,2081,279,2010,252
1473,2060,178,-48,-16,2070,534,2010,253
1473,2060,189,64,64,2081,305,2010,263
1473,2061,321,32,32,2081,276,2021,402
1473,2061,322,80,80,2081,279,2010,252
1473,2061,325,-48,16,2070,534,2010,253
1473,2061,336,64,48,2081,305,2010,263
1473,2061,339,-32,-16,2071,109,2010,267
1474,1080,1084,48,-80,2080,370,2010,328
1474,1081,511,48,-64,2080,370,2010,328
1474,2030,460,-48,48,2070,252,2021,344
1474,2031,105,-48,48,2070,252,2021,344
1474,2040,299,48,-80,2080,370,2010,328
1474,2041,183,48,-80,2080,370,2010,328
1474,2060,141,-48,16,2070,252,2021,344
1475,1020,546,112,144,2081,402,2010,110
1475,1020,549,112,160,2070,417,2010,114
1475,1021,922,80,144,2081,389,2021,298
1475,1021,942,112,160,2081,402,2010,110
1475,1021,945,144,-48,2071,518,2010,114
1475,1040,80,112,128,2081,402,2010,110
1475,1040,81,112,144,2070,417,2010,114
1475,1041,28,112,128,2081,402,2010,110
1475,1041,29,112,112,2070,417,2010,114
1475,1060,813,80,64,2081,389,2021,298
1475,1060,818,32,32,2081,393,2010,108
1475,1060,833,144,-32,2071,518,2010,114
1475,1061,1132,80,80,2081,389,2021,298
1475,1061,1137,32,48,2081,393,2010,108
1475,1061,1152,144,-48,2071,518,2010,114
1475,1080,988,32,32,2081,393,2010,108
1475,1080,1001,144,-32,2071,518,2010,114
1475,1081,1034,32,32,2081,393,2010,108
1475,1081,1047,144,-32,2071,518,2010,114
1475,2030,492,80,144,2081,389,2021,298
1475,2030,516,-32,-32,2071,522,2010,118
1475,2031,194,80,144,2081,389,2021,298
1475,2031,228,-32,-32,2071,522,2010,118
1475,2040,451,80,160,2081,389,2021,298
1475,2040,487,-32,-32,2071,522,2010,118
1475,2041,264,80,144,2081,389,2021,298
1475,2041,296,-32,0,2071,522,2010,118
1475,2050,128,48,-16,2080,326,2010,108
1475,2050,151,-32,-64,2071,522,2010,118
1475,2051,359,48,0,2080,326,2010,108
1475,2051,380,-32,-32,2071,522,2010,118
1475,2060,162,32,16,2081,393,2010,108
1475,2060,184,-32,0,2071,522,2010,118
1475,2061,235,32,16,2081,393,2010,108
1475,2061,256,-32,16,2071,522,2010,118
1476,1040,1286,32,48,2081,48,2010,85
1476,1060,633,32,48,2081,48,2010,85
1476,1060,665,-16,-32,2071,507,2010,102
1476,1061,1021,32,48,2081,48,2010,85
1476,1061,1052,-16,-16,2071,507,2010,102
1476,1080,745,32,32,2081,48,2010,85
1476,1080,775,-16,-32,2071,507,2010,102
1476,1081,4,32,32,2081,48,2010,85
1476,1081,35,-16,-32,2071,507,2010,102
1476,2031,247,32,0,2081,48,2010,85
1476,2031,277,-16,-16,2071,507,2010,102
1476,2040,170,32,0,2081,48,2010,85
1476,2040,198,80,32,2081,74,2010,102
1476,2041,381,32,16,2081,48,2010,85
1476,2050,352,48,-32,2080,288,2010,85
1476,2050,373,96,-16,2080,315,2010,102
1476,2051,112,48,-16,2080,288,2010,85
1476,2051,131,96,0,2080,315,2010,102
1476,2060,214,32,16,2081,48,2010,85
1476,2060,238,-16,-32,2071,507,2010,102
1476,2061,138,32,48,2081,48,2010,85
1476,2061,162,80,32,2081,74,2010,102
1477,1020,1128,-32,-32,2080,372,2021,347
1477,1021,882,-32,-16,2080,372,2021,347
1477,1060,1072,32,16,2080,368,2010,89
1477,1060,1087,-32,0,2080,372,2021,347
1477,1061,721,32,32,2080,368,2010,89
1477,1061,734,-32,-48,2080,372,2021,347
1477,1080,818,32,0,2080,368,2010,89
1477,1080,826,-32,-16,2080,372,2021,347
1477,1081,555,32,0,2080,368,2010,89
1477,1081,564,-32,-32,2080,372,2021,347
1477,2031,160,-32,-80,2080,372,2021,347
1477,2040,438,-32,-48,2080,372,2021,347
1477,2041,230,-32,0,2080,372,2021,347
1477,2050,297,64,-16,2081,397,2010,89
1477,2051,323,64,0,2081,397,2010,89
1477,2060,193,32,-16,2080,368,2010,89
1477,2061,269,32,16,2080,368,2010,89
1478,1020,468,-48,-16,2070,436,2010,211
1478,1020,500,32,48,2080,356,2021,328
1478,1021,690,-48,-32,2070,436,2010,211
1478,1060,611,64,0,2081,237,2010,211
1478,1060,642,32,16,2080,356,2021,328
1478,1061,648,64,0,2081,237,2010,211
1478,1061,684,32,32,2080,356,2021,328
1478,1080,773,32,32,2080,356,2021,328
1478,1081,872,32,32,2080,356,2021,328
1478,2030,440,-48,80,2070,436,2010,211
1478,2031,148,-48,48,2070,436,2010,211
1478,2040,116,-48,16,2070,436,2010,211
1478,2041,389,-48,32,2070,436,2010,211
1478,2050,280,64,0,2081,251,2021,328
1478,2051,310,64,0,2081,251,2021,328
1478,2060,206,32,16,2080,356,2021,328
1478,2061,383,32,32,2080,356,2021,328
1479,1020,1329,96,128,2080,213,2010,152
1479,1021,920,96,160,2080,213,2010,152
1479,1040,13,-16,0,2071,519,2021,249
1479,1040,17,-16,-16,2071,520,2010,157
1479,1041,1221,-32,0,2071,519,2010,156
1479,1041,1225,-16,-16,2071,520,2010,157
1479,1060,746,96,0,2080,213,2010,152
1479,1060,751,80,48,2080,216,2010,155
1479,1060,784,32,16,2080,241,2010,170
1479,1061,861,96,16,2080,213,2010,152
1479,1061,865,80,48,2080,216,2010,155
1479,1061,901,32,32,2080,241,2010,170
1479,1080,982,96,128,2080,213,2010,152
1479,1080,988,80,48,2080,216,2010,155
1479,1080,992,-16,0,2071,519,2021,249
1479,1080,995,-16,-16,2071,520,2010,157
1479,1080,1022,32,16,2080,241,2010,170
1479,1081,1271,96,144,2080,213,2010,152
1479,1081,1277,80,32,2080,216,2010,155
1479,1081,1281,-16,0,2071,519,2021,249
1479,1081,1283,-16,-32,2071,520,2010,157
1479,1081,1312,32,32,2080,241,2010,170
1479,2030,412,-32,-16,2071,519,2010,156
1479,2030,416,64,16,2080,220,2010,157
1479,2030,435,32,-16,2080,241,2010,170
1479,2031,364,96,0,2080,213,2010,152
1479,2031,368,80,48,2080,216,2010,155
1479,2031,371,-32,-16,2071,519,2010,156
1479,2031,375,-16,-32,2071,520,2010,157
1479,2031,396,32,-16,2080,241,2010,170
1479,2040,277,96,112,2080,213,2010,152
1479,2040,282,80,0,2080,216,2010,155
1479,2040,285,-32,-16,2071,519,2010,156
1479,2040,287,-16,-32,2071,520,2010,157
1479,2040,313,32,0,2080,241,2010,170
1479,2041,448,96,96,2080,213,2010,152
1479,2041,453,80,0,2080,216,2010,155
1479,2041,456,48,16,2081,62,2010,156
1479,2041,458,-16,-32,2071,520,2010,157
1479,2041,480,32,-16,2080,241,2010,170
1479,2050,181,80,-16,2080,216,2010,155
1479,2050,187,64,0,2080,220,2010,157
1479,2050,203,64,-16,2081,86,2010,170
1479,2051,95,80,0,2080,216,2010,155
1479,2051,114,64,0,2081,86,2010,170
1479,2060,326,80,32,2080,216,2010,155
1479,2060,331,-16,-16,2071,520,2010,157
1479,2060,348,32,48,2080,241,2010,170
1479,2061,127,80,64,2080,216,2010,155
1479,2061,145,32,32,2080,241,2010,170
1480,1040,589,0,16,2080,289,2010,202
1480,1041,741,0,16,2080,289,2010,202
1480,1060,1143,64,64,2080,295,2010,208
1480,1060,1151,64,48,2080,302,2010,211
1480,1060,1153,80,16,2081,133,2021,331
1480,1061,1190,64,48,2080,295,2010,208
1480,1061,1195,64,32,2080,302,2010,211
1480,1061,1197,80,32,2081,133,2021,331
1480,1080,939,0,0,2080,289,2010,202
1480,1080,950,64,48,2080,295,2010,208
1480,1080,956,64,32,2080,302,2010,211
1480,1080,959,0,-32,2070,532,2021,331
1480,1081,641,0,16,2080,289,2010,202
1480,1081,652,64,64,2080,295,2010,208
1480,1081,658,64,64,2080,302,2010,211
1480,1081,661,80,32,2081,133,2021,331
1480,2030,228,0,-80,2080,289,2010,202
1480,2031,388,0,-32,2080,289,2010,202
1480,2040,341,0,-32,2080,289,2010,202
1480,2040,362,80,16,2081,133,2021,331
1480,2041,459,0,-16,2080,289,2010,202
1480,2050,272,80,0,2081,130,2010,211
1480,2050,276,96,0,2080,305,2021,331
1480,2051,156,64,0,2080,302,2010,211
1480,2051,160,96,0,2080,305,2021,331
1480,2060,440,64,48,2080,302,2010,211
1480,2060,443,80,16,2081,133,2021,331
1480,2061,183,64,64,2080,302,2010,211
1480,2061,186,80,0,2081,133,2021,331
1481,1020,1358,-64,16,2071,615,2010,467
1481,1040,950,112,80,2080,559,2010,450
1481,1041,691,112,48,2080,559,2010,450
1481,1060,1167,112,64,2080,559,2010,450
1481,1060,1197,48,16,2080,580,2010,467
1481,1061,1247,-64,16,2071,615,2010,467
1481,1080,1062,112,48,2080,559,2010,450
1481,1080,1087,-64,0,2071,615,2010,467
1481,1081,742,112,64,2080,559,2010,450
1481,1081,769,-64,0,2071,615,2010,467
1481,2031,160,32,-16,2080,557,2021,592
1481,2031,163,112,48,2080,559,2010,450
1481,2031,171,16,-112,2080,564,2010,454
1481,2040,316,32,-16,2080,557,2021,592
1481,2040,319,112,48,2080,559,2010,450
1481,2040,325,16,64,2080,564,2010,454
1481,2041,362,32,0,2080,557,2021,592
1481,2041,365,112,32,2080,559,2010,450
1481,2041,371,16,48,2080,564,2010,454
1481,2050,524,112,16,2080,559,2010,450
1481,2050,528,16,144,2080,564,2010,454
1481,2050,546,96,16,2081,145,2010,467
1481,2051,285,16,16,2080,564,2010,454
1481,2051,300,48,-16,2080,580,2010,467
1481,2060,220,16,-128,2080,564,2010,454
1481,2060,235,-64,0,2071,615,2010,467
1481,2061,254,16,-128,2080,564,2010,454
1481,2061,266,-64,16,2071,615,2010,467
1482,1020,15,128,48,2081,412,2010,111
1482,1060,52,-48,-16,2071,123,2010,106
1482,1060,68,128,32,2081,412,2010,111
1482,1060,84,-64,0,2071,127,2010,114
1482,1061,1233,-48,-16,2071,123,2010,106
1482,1061,1253,128,0,2081,412,2010,111
1482,1061,1273,-64,0,2071,127,2010,114
1482,1080,1189,-48,-16,2071,123,2010,106
1482,1080,1199,128,32,2081,412,2010,111
1482,1081,619,-48,0,2071,123,2010,106
1482,1081,630,128,32,2081,412,2010,111
1482,2040,189,-64,144,2071,127,2010,114
1482,2041,231,-64,144,2071,127,2010,114
1482,2050,434,48,-48,2080,470,2010,106
1482,2050,449,160,0,2080,479,2010,111
1482,2050,458,32,-32,2081,416,2010,114
1482,2051,280,48,-32,2080,470,2010,106
1482,2051,294,160,0,2080,479,2010,111
1482,2051,303,32,-16,2081,416,2010,114
1482,2060,358,-48,-16,2071,123,2010,106
1482,2060,376,128,32,2081,412,2010,111
1482,2060,385,-64,16,2071,127,2010,114
1482,2061,517,-48,-16,2071,123,2010,106
1482,2061,530,128,32,2081,412,2010,111
1482,2061,539,-64,16,2071,127,2010,114
1483,1020,1262,64,48,2081,338,2010,462
1483,1021,1061,64,80,2081,338,2010,462
1483,1060,24,64,32,2081,338,2010,462
1483,1061,1159,64,64,2081,338,2010,462
1483,1080,1111,64,80,2081,338,2010,462
1483,1081,61,64,48,2081,338,2010,462
1483,2050,392,64,16,2081,338,2010,462
1483,2051,312,64,0,2081,338,2010,462
1483,2060,213,64,32,2081,338,2010,462
1483,2061,359,64,64,2081,338,2010,462
1484,1020,1134,-32,-16,2070,601,2010,132
1484,1021,848,-32,0,2070,601,2010,132
1484,1060,700,-48,-16,2081,374,2010,123
1484,1060,723,-32,0,2070,601,2010,132
1484,1061,942,-48,0,2081,374,2010,123
1484,1061,965,-32,0,2070,601,2010,132
1484,1080,885,-48,-32,2081,374,2010,123
1484,1081,1204,-48,-16,2081,374,2010,123
1484,2030,333,-48,-64,2081,374,2010,123
1484,2031,488,-48,-64,2081,374,2010,123
1484,2031,503,-32,-32,2070,601,2010,132
1484,2040,149,-48,-48,2081,374,2010,123
1484,2040,168,-32,-32,2070,601,2010,132
1484,2041,533,-48,-48,2081,374,2010,123
1484,2041,550,-32,-32,2070,601,2010,132
1484,2050,201,-48,-96,2081,374,2010,123
1484,2051,241,-48,-80,2081,374,2010,123
1484,2060,445,-48,-32,2081,374,2010,123
1484,2060,461,-32,0,2070,601,2010,132
1484,2061,413,-48,-16,2081,374,2010,123
1485,1020,609,-96,192,2081,504,2010,404
1485,1020,637,48,64,2080,342,2021,359
1485,1021,707,-96,192,2081,504,2010,404
1485,1021,745,48,48,2080,342,2021,359
1485,1040,1073,-96,0,2081,504,2010,404
1485,1040,1112,48,64,2080,342,2021,359
1485,1041,15,-96,0,2081,504,2010,404
1485,1041,53,48,64,2080,342,2021,359
1485,1060,961,-96,176,2081,504,2010,404
1485,1060,984,48,64,2080,342,2021,359
1485,1061,1301,-96,160,2081,504,2010,404
1485,1061,1327,48,48,2080,342,2021,359
1485,1080,659,-96,160,2081,504,2010,404
1485,1080,684,48,48,2080,342,2021,359
1485,1081,1355,-96,176,2081,504,2010,404
1485,1081,1380,48,-16,2080,342,2021,359
1485,2031,267,48,16,2080,342,2021,359
1485,2040,484,48,32,2080,342,2021,359
1485,2050,376,-96,144,2081,504,2010,404
1485,2051,127,-96,128,2081,504,2010,404
1485,2060,288,-96,192,2081,504,2010,404
1485,2061,159,-96,192,2081,504,2010,404
1486,1020,901,-16,-16,2070,419,2010,123
1486,1020,922,16,48,2080,341,2021,320
1486,1021,1095,16,32,2080,341,2021,320
1486,1060,747,16,0,2080,341,2021,320
1486,1061,1148,16,0,2080,341,2021,320
1486,1080,1032,16,64,2080,336,2021,319
1486,1080,1041,16,0,2080,341,2021,320
1486,1081,567,16,64,2080,336,2021,319
1486,1081,576,16,0,2080,341,2021,320
1486,2030,521,48,-80,2080,335,2010,124
1486,2031,473,-48,16,2070,421,2010,124
1486,2031,476,32,0,2081,144,2021,319
1486,2031,487,16,32,2080,341,2021,320
1486,2040,210,16,0,2081,143,2010,124
1486,2040,213,32,0,2081,144,2021,319
1486,2041,370,-48,16,2070,421,2010,124
1486,2041,373,16,16,2080,336,2021,319
1486,2050,249,64,-16,2080,331,2010,123
1486,2050,254,-48,0,2070,421,2010,124
1486,2050,260,16,-48,2080,341,2021,320
1486,2051,288,64,-16,2080,331,2010,123
1486,2051,298,16,-32,2080,341,2021,320
1486,2060,429,-16,-16,2070,419,2010,123
1486,2060,444,16,32,2080,341,2021,320
1486,2061,173,-16,-32,2070,419,2010,123
1486,2061,183,16,32,2080,341,2021,320
